race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
1220260504030006,青森競輪,6R,10:20,6-7,6,7,95.1,0.01838690078711737,0.7485942648548616
4720260504030002,松阪競輪,2R,16:37,5-7,5,7,54.3,0.03216868127064797,0.7467593929961844
5620260504030011,岸和田競輪,11R,15:29,3-4,3,4,38.8,0.04490876503322297,0.7424600832890511
2120260504030009,弥彦競輪,9R,23:20,2-6,2,6,35.7,0.04879594050583937,0.7420150760584658
5620260504030009,岸和田競輪,9R,14:16,1-3,1,3,51.6,0.033695629895419056,0.7386945026036233
4720260504030003,松阪競輪,3R,17:02,2-5,2,5,59.1,0.029395398150762607,0.7372680307100701
5620260504030012,岸和田競輪,12R,16:12,2-7,2,7,26.1,0.06651716951448483,0.7360981243280542
3520260501060009,平塚競輪,9R,15:09,2-8,2,8,53.4,0.03247974309444445,0.7344182812433335
4720260504030003,松阪競輪,3R,17:02,2-6,2,6,45.7,0.03793992886799823,0.7338547492675191
6220260506010007,広島競輪,7R,18:19,1-7,1,7,34.8,0.049752002894562074,0.73136970073076
3520260501060008,平塚競輪,8R,14:32,2-4,2,4,39.3,0.04402852484785186,0.730321026520578
4320260505020002,岐阜競輪,2R,08:50,5-7,5,7,36.6,0.04726864803377971,0.7300325180363376
6220260506010011,広島競輪,11R,19:53,1-7,1,7,24.3,0.07118407599800115,0.7297730467514281
3520260501060004,平塚競輪,4R,12:16,8-9,8,9,173.6,0.009939203201618693,0.725445675801005
2120260504030001,弥彦競輪,1R,20:40,3-5,3,5,46.3,0.037233685469921785,0.7239196372573786
4720260504030004,松阪競輪,4R,17:24,1-7,1,7,145.2,0.011831629175710068,0.7179525563131017
1220260504030003,青森競輪,3R,09:20,1-5,1,5,49.4,0.03471939962056991,0.7151383412561536
4320260505020006,岐阜競輪,6R,10:10,1-2,1,2,24.8,0.06909910467455506,0.7136577959289656
1220260504030001,青森競輪,1R,08:40,3-5,3,5,43.3,0.03957265361855863,0.7134959016835885
3520260501060007,平塚競輪,7R,13:55,5-8,5,8,73.5,0.023196965153170872,0.7049769387580591
5620260504030009,岸和田競輪,9R,14:16,6-7,6,7,21.0,0.08106860605830668,0.7024407272244404
5620260504030012,岸和田競輪,12R,16:12,1-2,1,2,40.5,0.04201995331013313,0.7018081090603918
5620260504030008,岸和田競輪,8R,13:47,4-7,4,7,54.1,0.03143861227330908,0.7008289239860213
3520260501060006,平塚競輪,6R,13:18,1-5,1,5,40.1,0.04237137735100184,0.6990922317751738
4720260504030002,松阪競輪,2R,16:37,4-6,4,6,49.0,0.0344955653979342,0.6902827044987758
2120260504030005,弥彦競輪,5R,22:00,1-5,1,5,28.5,0.059197580795688445,0.6871310526771206
3520260501060011,平塚競輪,11R,16:30,7-9,7,9,128.0,0.013166410112098856,0.6853004943486536
5620260504030008,岸和田競輪,8R,13:47,1-4,1,4,43.6,0.038648948839145,0.6850941693867221
3520260501060011,平塚競輪,11R,16:30,3-6,3,6,127.9,0.013172396889014698,0.68474956210498
5620260504030009,岸和田競輪,9R,14:16,2-4,2,4,63.9,0.026360357811299105,0.6844268641420128
5620260504030005,岸和田競輪,5R,12:34,5-6,5,6,52.6,0.031931486205026144,0.6795961743843753
5620260504030007,岸和田競輪,7R,13:25,2-7,2,7,32.4,0.051763653059881454,0.6771423591401591
3520260501060007,平塚競輪,7R,13:55,7-8,7,8,166.8,0.010025872638545055,0.6723155561093153
3520260501060006,平塚競輪,6R,13:18,1-8,1,8,236.0,0.007084393356690185,0.6719168321788835
3520260501060009,平塚競輪,9R,15:09,1-3,1,3,140.4,0.01186791290519219,0.6662549718889834
2120260504030001,弥彦競輪,1R,20:40,1-7,1,7,30.9,0.053786078208863865,0.6619898166538933
7420260504030001,高知競輪,1R,20:50,1-6,1,6,25.5,0.06514681357776186,0.6612437462329275
4320260505020007,岐阜競輪,7R,10:30,1-6,1,6,88.3,0.018764306981563665,0.6568883064720716
4320260505020006,岐阜競輪,6R,10:10,4-7,4,7,64.7,0.025418241102165305,0.6445601993100953
3520260501060007,平塚競輪,7R,13:55,2-8,2,8,52.5,0.03130906104616522,0.643725704923674
6220260506010008,広島競輪,8R,18:42,4-5,4,5,33.0,0.04978619204740868,0.6429443375644865
4720260504030005,松阪競輪,5R,17:46,1-5,1,5,35.6,0.04596409676688108,0.6363218449009667
6220260506010006,広島競輪,6R,17:56,4-5,4,5,19.6,0.08321615158883593,0.6310365711411843
4720260504030011,松阪競輪,11R,20:05,3-4,3,4,40.2,0.0405511157377482,0.6301548526574778
3520260501060011,平塚競輪,11R,16:30,1-9,1,9,69.6,0.023402002687979997,0.6287793870834077
6220260506010007,広島競輪,7R,18:19,2-3,2,3,34.8,0.04669355984462305,0.6249358825928819
1220260504030005,青森競輪,5R,10:00,5-6,5,6,77.4,0.020984759697018816,0.6242204005492564
7420260504030007,高知競輪,7R,22:50,2-5,2,5,31.0,0.052217713648552946,0.6187491231051414
3520260501060004,平塚競輪,4R,12:16,4-8,4,8,149.9,0.01076707258856974,0.6139841810266042
4720260504030007,松阪競輪,7R,18:30,2-3,2,3,47.6,0.033825775631550564,0.610106920061807
4720260504030010,松阪競輪,10R,19:41,1-5,1,5,39.3,0.04094843181103242,0.609273370173574
4720260504030002,松阪競輪,2R,16:37,2-7,2,7,29.8,0.053965132809116495,0.6081609577116716
6220260506010007,広島競輪,7R,18:19,1-4,1,4,20.9,0.07671229927294135,0.603287054804474
5620260504030009,岸和田競輪,9R,14:16,4-5,4,5,63.4,0.025273495357546825,0.6023396056684687
4720260504030007,松阪競輪,7R,18:30,4-5,4,5,37.0,0.043257292141266654,0.6005198092268662
4720260504030004,松阪競輪,4R,17:24,4-6,4,6,42.0,0.03810741661354333,0.60051149776882
4720260504030005,松阪競輪,5R,17:46,3-5,3,5,39.9,0.04000749959893425,0.5962992339974766
2120260504030008,弥彦競輪,8R,23:00,1-7,1,7,31.5,0.05065471735397244,0.5956235966501318
4720260504030011,松阪競輪,11R,20:05,3-6,3,6,88.5,0.017958328639880835,0.589312084629454
3520260501060001,平塚競輪,1R,10:45,5-7,5,7,118.8,0.0133745784856496,0.5888999240951724
6220260506010005,広島競輪,5R,17:33,5-7,5,7,33.4,0.0475386688359135,0.5877915391195108
6220260506010011,広島競輪,11R,19:53,4-5,4,5,28.4,0.055865148861332106,0.5865702276618316
7420260504030001,高知競輪,1R,20:50,1-4,1,4,20.4,0.07776514396652576,0.5864089369171253
2120260504030008,弥彦競輪,8R,23:00,1-3,1,3,26.6,0.05943160560438132,0.5808807090765433
5620260504030003,岸和田競輪,3R,11:47,1-3,1,3,44.1,0.03581474929492744,0.5794304439063003
6220260506010012,広島競輪,12R,20:18,6-7,6,7,84.0,0.01879331376677045,0.5786383564087179
4720260504030008,松阪競輪,8R,18:53,3-6,3,6,44.0,0.03585259202214602,0.5775140489744248
3520260501060007,平塚競輪,7R,13:55,2-9,2,9,25.2,0.0625204600923061,0.5755155943261134
3520260501060004,平塚競輪,4R,12:16,1-7,1,7,80.1,0.019629667785787654,0.572336389641591
2120260504030002,弥彦競輪,2R,21:00,1-5,1,5,15.7,0.09991687099978872,0.5686948746966827
4720260504030006,松阪競輪,6R,18:08,1-6,1,6,14.1,0.11117707484040458,0.5675967552497045
6220260506010008,広島競輪,8R,18:42,1-7,1,7,23.5,0.06668987321338764,0.5672120205146094
6220260506010009,広島競輪,9R,19:05,5-6,5,6,41.1,0.038097821074085186,0.5658204461449012
3520260501060011,平塚競輪,11R,16:30,5-6,5,6,85.6,0.018288774837152064,0.5655191260602166
1220260504030003,青森競輪,3R,09:20,4-7,4,7,31.8,0.04919083151535146,0.5642684421881765
3520260501060009,平塚競輪,9R,15:09,6-8,6,8,119.4,0.013082261779682917,0.5620220564941403
4720260504030011,松阪競輪,11R,20:05,2-3,2,3,52.0,0.03002118772885948,0.561101761900693
1220260504030001,青森競輪,1R,08:40,2-3,2,3,35.7,0.043638235413011255,0.5578850042445018
5620260504030007,岸和田競輪,7R,13:25,1-2,1,2,34.4,0.04527277653446094,0.5573835127854563
6220260506010011,広島競輪,11R,19:53,5-6,5,6,68.2,0.022831003478490097,0.5570744372330247
4720260504030008,松阪競輪,8R,18:53,3-5,3,5,44.0,0.03525513487296879,0.5512259344106267
1220260504030001,青森競輪,1R,08:40,6-7,6,7,33.7,0.045989428821143354,0.5498437512725312
3520260501060001,平塚競輪,1R,10:45,4-9,4,9,40.4,0.038290485328813684,0.5469356072840728
2120260504030006,弥彦競輪,6R,22:20,2-3,2,3,23.2,0.06659044012897158,0.5448982109921408
4320260505020006,岐阜競輪,6R,10:10,1-3,1,3,37.5,0.041163475999620225,0.5436303499857584
7420260504030007,高知競輪,7R,22:50,3-4,3,4,31.0,0.04973425636163201,0.5417619472105921
5620260504030001,岸和田競輪,1R,11:00,2-5,2,5,22.4,0.06876983224040419,0.5404442421850537
7420260504030001,高知競輪,1R,20:50,4-6,4,6,40.9,0.03761553195411929,0.538475256923479
5620260504030002,岸和田競輪,2R,11:25,2-6,2,6,59.8,0.025707021182333645,0.5372798667035519
4320260505020004,岐阜競輪,4R,09:30,3-6,3,6,124.7,0.012291855457606688,0.532794375563554
3520260501060002,平塚競輪,2R,11:12,2-8,2,8,79.4,0.01928325145778314,0.5310901657479814
4320260505020002,岐阜競輪,2R,08:50,4-6,4,6,19.3,0.07909639030353531,0.5265603328582316
6220260506010006,広島競輪,6R,17:56,3-4,3,4,34.9,0.04372911352112149,0.5261460618871401
1220260504030006,青森競輪,6R,10:20,3-6,3,6,23.5,0.06492010008514423,0.5256223520008896
4320260505020004,岐阜競輪,4R,09:30,5-6,5,6,137.6,0.011081157822070638,0.5247673163169198
2120260504030009,弥彦競輪,9R,23:20,4-7,4,7,107.2,0.01422070101822346,0.5244591491535548
2120260504030009,弥彦競輪,9R,23:20,5-6,5,6,35.7,0.04268481572491395,0.523847921379428
4720260504030007,松阪競輪,7R,18:30,2-5,2,5,111.2,0.013692270752118589,0.5225805076355872
7420260504030009,高知競輪,9R,23:30,1-6,1,6,22.8,0.06666025743344292,0.5198538694824986
4720260504030005,松阪競輪,5R,17:46,6-7,6,7,39.9,0.038037365984630055,0.5176909027867391
5620260504030012,岸和田競輪,12R,16:12,2-4,2,4,56.3,0.02693096219896983,0.5162131718020013
1220260504030004,青森競輪,4R,09:40,2-6,2,6,82.4,0.018366919158909627,0.5134341386941534
2120260504030006,弥彦競輪,6R,22:20,1-7,1,7,23.2,0.06513445599360514,0.5111193790516391
5620260504030004,岸和田競輪,4R,12:09,3-5,3,5,89.3,0.01690853861081594,0.5099324979458635
2120260504030008,弥彦競輪,8R,23:00,4-5,4,5,36.1,0.04182068185874228,0.5097266151005964
7420260504030007,高知競輪,7R,22:50,2-7,2,7,39.9,0.0378311538149809,0.509463037217738
3520260501060009,平塚競輪,9R,15:09,8-9,8,9,62.8,0.024024448299051482,0.5087353531804331
3520260501060003,平塚競輪,3R,11:40,3-7,3,7,27.2,0.055369267349664644,0.5060440719108783
3520260501060001,平塚競輪,1R,10:45,6-9,6,9,40.8,0.036893480258357786,0.5052539945409975
3520260501060005,平塚競輪,5R,12:47,2-3,2,3,31.1,0.0483806851904439,0.5046393094228054
3520260501060010,平塚競輪,10R,15:48,5-7,5,7,107.0,0.014036756142534062,0.5019329072511447
5620260504030011,岸和田競輪,11R,15:29,3-6,3,6,62.4,0.023969922789295835,0.49572318205206
4320260505020006,岐阜競輪,6R,10:10,2-4,2,4,32.0,0.046677491190932105,0.49367971810982736
6220260506010006,広島競輪,6R,17:56,3-7,3,7,52.3,0.02852265882580305,0.49173505658949934
3520260501060006,平塚競輪,6R,13:18,4-5,4,5,47.5,0.03136887316717959,0.49002147544103036
4320260505020004,岐阜競輪,4R,09:30,3-5,3,5,159.6,0.009327334290213365,0.4886425527180531
3520260501060008,平塚競輪,8R,14:32,2-9,2,9,19.8,0.07503538806164348,0.48570068362054086
3520260501060011,平塚競輪,11R,16:30,3-8,3,8,118.8,0.012460139392014586,0.48026455977133287
4720260504030007,松阪競輪,7R,18:30,2-4,2,4,33.3,0.04438898108189695,0.47815307002716834
4720260504030001,松阪競輪,1R,16:05,1-5,1,5,53.0,0.02788140717652456,0.4777145803558016
4720260504030004,松阪競輪,4R,17:24,4-5,4,5,22.8,0.06474034707198742,0.47607991324131316
7420260504030003,高知競輪,3R,21:30,4-5,4,5,25.1,0.058681060026777476,0.4728946066721147
7420260504030007,高知競輪,7R,22:50,1-5,1,5,23.3,0.06312414919575986,0.4707926762612047
7420260504030001,高知競輪,1R,20:50,5-6,5,6,29.2,0.05003802556664319,0.46111034654598115
4720260504030008,松阪競輪,8R,18:53,3-4,3,4,44.0,0.03319981726483613,0.46079195965278985
4720260504030012,松阪競輪,12R,20:30,4-7,4,7,27.0,0.05409715800130447,0.46062326603522075
3520260501060007,平塚競輪,7R,13:55,4-5,4,5,32.2,0.04535003125816215,0.46027100651282127
6220260506010008,広島競輪,8R,18:42,5-6,5,6,41.2,0.03539422612768827,0.45824211646075685
5620260504030002,岸和田競輪,2R,11:25,1-7,1,7,29.3,0.04970859655665014,0.45646187910984914
3520260501060010,平塚競輪,10R,15:48,5-8,5,8,83.8,0.017350361478143894,0.4539602918684582
3520260501060010,平塚競輪,10R,15:48,2-3,2,3,53.8,0.026938568858526864,0.44929500458874516
5620260504030008,岸和田競輪,8R,13:47,3-4,3,4,36.2,0.0400194759622194,0.4487050298323425
3520260501060011,平塚競輪,11R,16:30,3-4,3,4,68.8,0.021032564439452353,0.44704043343432187
4720260504030004,松阪競輪,4R,17:24,1-5,1,5,57.0,0.0253732951233359,0.44627782203014643
6220260506010002,広島競輪,2R,16:20,5-7,5,7,17.5,0.08263579339981919,0.4461263844968357
6220260506010012,広島競輪,12R,20:18,4-6,4,6,84.0,0.017202786913233813,0.4450341007116403
3520260501060001,平塚競輪,1R,10:45,4-8,4,8,106.0,0.013626820337663222,0.44444295579230153
1220260504030006,青森競輪,6R,10:20,1-3,1,3,19.7,0.0732336450485069,0.4427028074555861
5620260504030009,岸和田競輪,9R,14:16,2-7,2,7,13.5,0.10684612611656086,0.44242270257357164
4720260504030008,松阪競輪,8R,18:53,2-4,2,4,33.0,0.043614541309842686,0.4392798632248087
2120260504030001,弥彦競輪,1R,20:40,3-4,3,4,30.9,0.04657734533047564,0.4392399707116972
3520260501060009,平塚競輪,9R,15:09,1-6,1,6,156.5,0.009181490530913512,0.43690326808796454
6220260506010007,広島競輪,7R,18:19,4-6,4,6,41.8,0.03426469003148672,0.4322640433161449
4720260504030009,松阪競輪,9R,19:17,3-7,3,7,33.1,0.043247419676191945,0.4314895912819534
5620260504030002,岸和田競輪,2R,11:25,2-5,2,5,34.2,0.04174429145295411,0.4276547676910305
1220260504030006,青森競輪,6R,10:20,5-7,5,7,65.9,0.02165819576422462,0.4272751008624025
1220260504030005,青森競輪,5R,10:00,3-6,3,6,34.9,0.04083160026843966,0.4250228493685442
5620260504030007,岸和田競輪,7R,13:25,1-4,1,4,41.4,0.03434679210712904,0.42195719323514225
7420260504030009,高知競輪,9R,23:30,3-7,3,7,30.5,0.046532747157967624,0.4192487883180125
4720260504030008,松阪競輪,8R,18:53,1-2,1,2,14.6,0.09709484065061083,0.41758467349891815
4720260504030012,松阪競輪,12R,20:30,4-6,4,6,68.0,0.020834478666543487,0.4167445493249571
6220260506010012,広島競輪,12R,20:18,1-4,1,4,22.9,0.0617919694367812,0.4150361001022893
3520260501060010,平塚競輪,10R,15:48,4-9,4,9,44.0,0.0320588533155475,0.41058954588409025
3520260501060002,平塚競輪,2R,11:12,5-8,5,8,138.7,0.010159208824151845,0.4090822639098608
5620260504030006,岸和田競輪,6R,12:59,1-5,1,5,16.8,0.08384790602411811,0.4086448212051843
3520260501060010,平塚競輪,10R,15:48,8-9,8,9,24.8,0.0567456283549784,0.40729158320346426
2120260504030008,弥彦競輪,8R,23:00,2-4,2,4,25.2,0.05580006336382825,0.40616159676847174
3520260501060010,平塚競輪,10R,15:48,4-8,4,8,88.3,0.015895129387878012,0.4035399249496283
5620260504030007,岸和田競輪,7R,13:25,1-5,1,5,24.1,0.05822365970112181,0.40319019879703566
7420260504030008,高知競輪,8R,23:10,2-5,2,5,30.7,0.04569075276996397,0.4027061100378939
3520260501060002,平塚競輪,2R,11:12,3-5,3,5,27.0,0.05192776431312977,0.40204963645450387
3520260501060008,平塚競輪,8R,14:32,2-5,2,5,33.2,0.04222455645900207,0.4018552744388688
5620260504030008,岸和田競輪,8R,13:47,4-6,4,6,59.0,0.023741936106476194,0.40077423028209536
4720260504030008,松阪競輪,8R,18:53,5-6,5,6,52.8,0.02650724553569548,0.3995825642847213
4720260504030001,松阪競輪,1R,16:05,3-5,3,5,48.3,0.02893567947774449,0.39759331877505866
7420260504030003,高知競輪,3R,21:30,1-4,1,4,12.5,0.11157585587287328,0.3946981984109159
7420260504030002,高知競輪,2R,21:10,2-4,2,4,19.2,0.07244534207166614,0.3909505677759899
4720260504030009,松阪競輪,9R,19:17,1-6,1,6,33.1,0.04197262671579185,0.38929394429271014
5620260504030011,岸和田競輪,11R,15:29,1-2,1,2,17.2,0.08072069906018858,0.3883960238352435
2120260504030005,弥彦競輪,5R,22:00,5-6,5,6,28.5,0.04868321258524736,0.38747155867954985
1220260504030003,青森競輪,3R,09:20,3-7,3,7,27.5,0.05031405629116346,0.383636548006995
3520260501060010,平塚競輪,10R,15:48,1-5,1,5,54.2,0.025500757424420213,0.38214105240357554
1220260504030005,青森競輪,5R,10:00,2-7,2,7,29.3,0.04715868657021178,0.3817495165072051
6220260506010011,広島競輪,11R,19:53,1-3,1,3,16.2,0.08526893102801536,0.3813566826538488
1220260504030005,青森競輪,5R,10:00,2-4,2,4,34.0,0.04049060157571162,0.376680453574195
7420260504030002,高知競輪,2R,21:10,3-4,3,4,19.2,0.07167000829368096,0.3760641592386744
6220260506010009,広島競輪,9R,19:05,6-7,6,7,123.3,0.011154902483166754,0.3753994761744608
6220260506010001,広島競輪,1R,15:55,2-3,2,3,30.5,0.0450731161927023,0.37473004387742015
4720260504030007,松阪競輪,7R,18:30,3-5,3,5,41.7,0.03291987528268859,0.3727587992881143
6220260506010003,広島競輪,3R,16:45,1-2,1,2,18.0,0.0759567233183651,0.36722101973057186
6220260506010001,広島競輪,1R,15:55,3-4,3,4,21.7,0.06296880093635938,0.36642298031899867
3520260501060010,平塚競輪,10R,15:48,3-4,3,4,112.2,0.012173096390496175,0.36582141501367094
3520260501060010,平塚競輪,10R,15:48,2-5,2,5,46.4,0.029275373923159802,0.3583773500346148
3520260501060001,平塚競輪,1R,10:45,2-4,2,4,56.4,0.024000859301909573,0.35364846462769983
4720260504030007,松阪競輪,7R,18:30,4-6,4,6,15.1,0.08957610182788216,0.35259913760102046
4720260504030003,松阪競輪,3R,17:02,3-5,3,5,62.9,0.021441537307988416,0.34867269667247136
3520260501060002,平塚競輪,2R,11:12,2-4,2,4,28.1,0.04797614019422766,0.34812953945779745
3520260501060006,平塚競輪,6R,13:18,7-9,7,9,42.0,0.03200707292139714,0.34429706269867966
3520260501060001,平塚競輪,1R,10:45,1-8,1,8,52.2,0.025750607313529073,0.34418170176621765
4720260504030009,松阪競輪,9R,19:17,5-6,5,6,33.1,0.04057493944163773,0.34303049551820886
6220260506010008,広島競輪,8R,18:42,2-6,2,6,41.2,0.03238576674224983,0.3342935897806929
3520260501060005,平塚競輪,5R,12:47,4-7,4,7,113.0,0.011722767384458281,0.32467271444378576
4320260505020003,岐阜競輪,3R,09:10,3-5,3,5,31.2,0.04245099301440293,0.3244709820493714
3520260501060004,平塚競輪,4R,12:16,3-4,3,4,23.2,0.056973313942029445,0.32178088345508304
3520260501060009,平塚競輪,9R,15:09,4-8,4,8,86.7,0.015238327644254895,0.32116300675689957
6220260506010005,広島競輪,5R,17:33,2-6,2,6,36.4,0.03627940176337212,0.32057022418674497
1220260504030006,青森競輪,6R,10:20,1-2,1,2,21.8,0.06039776988141366,0.3166713834148178
3520260501060009,平塚競輪,9R,15:09,5-7,5,7,30.0,0.043883002311037714,0.31649006933113144
6220260506010012,広島競輪,12R,20:18,2-6,2,6,84.0,0.01567205719148887,0.31645280408506515
1220260504030006,青森競輪,6R,10:20,1-7,1,7,60.3,0.02180008517456653,0.3145451360263618
3520260501060006,平塚競輪,6R,13:18,6-7,6,7,150.6,0.00872824433957551,0.31447359754007165
3520260501060003,平塚競輪,3R,11:40,7-8,7,8,43.6,0.030098862520242152,0.3123104058825579
1220260504030004,青森競輪,4R,09:40,2-5,2,5,59.0,0.022211756815045215,0.31049365208766755
7420260504030008,高知競輪,8R,23:10,1-7,1,7,20.5,0.06391636154299467,0.3102854116313907
3520260501060006,平塚競輪,6R,13:18,4-8,4,8,269.8,0.004842789765188357,0.3065846786478188
5620260504030003,岸和田競輪,3R,11:47,2-3,2,3,27.4,0.04768277462794078,0.3065080248055774
7420260504030003,高知競輪,3R,21:30,2-4,2,4,12.5,0.10450385195020104,0.306298149377513
2120260504030009,弥彦競輪,9R,23:20,2-7,2,7,26.8,0.048688819873036374,0.30486037259737486
4720260504030011,松阪競輪,11R,20:05,1-5,1,5,22.6,0.05770195071772109,0.30406408622049685
3520260501060002,平塚競輪,2R,11:12,2-9,2,9,24.3,0.053544580621379206,0.30113330909951475
5620260504030007,岸和田競輪,7R,13:25,4-5,4,5,24.9,0.05223275887791645,0.3005956960601195
1220260504030006,青森競輪,6R,10:20,4-5,4,5,32.5,0.039860966817755264,0.29548142157704604
1220260504030007,青森競輪,7R,10:40,1-6,1,6,17.0,0.07600483971820571,0.29208227520949714
1220260504030003,青森競輪,3R,09:20,5-6,5,6,77.7,0.01660647153077691,0.2903228379413658
3520260501060005,平塚競輪,5R,12:47,1-3,1,3,24.0,0.05369311250845559,0.28863470020293414
3520260501060002,平塚競輪,2R,11:12,4-5,4,5,51.0,0.025247543096768486,0.28762469793519285
5620260504030002,岸和田競輪,2R,11:25,3-4,3,4,25.9,0.049590115860083765,0.28438400077616954
5620260504030011,岸和田競輪,11R,15:29,2-7,2,7,26.4,0.04862667349750911,0.2837441803342404
3520260501060011,平塚競輪,11R,16:30,5-8,5,8,69.2,0.018486019009948552,0.27923251548843986
2120260504030007,弥彦競輪,7R,22:40,1-7,1,7,14.2,0.0892568120837098,0.26744673158867904
1220260504030003,青森競輪,3R,09:20,1-2,1,2,15.3,0.08270897093946968,0.265447255373886
3520260501060007,平塚競輪,7R,13:55,2-7,2,7,22.4,0.056337702690979194,0.2619645402779338
3520260501060002,平塚競輪,2R,11:12,3-7,3,7,39.2,0.03218661278804955,0.26171522129154257
6220260506010009,広島競輪,9R,19:05,4-6,4,6,49.3,0.025560131440678,0.26011448002542537
6220260506010006,広島競輪,6R,17:56,4-7,4,7,34.9,0.03607785329745802,0.25911708008128476
7420260504030001,高知競輪,1R,20:50,2-6,2,6,34.1,0.03688038004865337,0.25762095965907994
4320260505020003,岐阜競輪,3R,09:10,5-7,5,7,25.6,0.04907191618017647,0.25624105421251775
3520260501060006,平塚競輪,6R,13:18,3-9,3,9,13.0,0.09644884476227258,0.25383498190954357
6220260506010010,広島競輪,10R,19:29,4-6,4,6,65.5,0.01903515560328837,0.24680269201538807
3520260501060006,平塚競輪,6R,13:18,3-8,3,8,102.2,0.012197677019583904,0.2466025914014751
5620260504030007,岸和田競輪,7R,13:25,2-3,2,3,22.7,0.054858299217205954,0.24528339223057505
6220260506010009,広島競輪,9R,19:05,1-3,1,3,12.3,0.10120984022574017,0.24488103477660417
1220260504030006,青森競輪,6R,10:20,3-7,3,7,29.0,0.04275281747638945,0.23983170681529398
6220260506010012,広島競輪,12R,20:18,4-5,4,5,33.6,0.03673446908703214,0.23427816132427992
4720260504030005,松阪競輪,5R,17:46,1-3,1,3,26.2,0.047059475704057024,0.2329582634462941
1220260504030007,青森競輪,7R,10:40,3-5,3,5,112.1,0.010989065699653668,0.23187426493117602
5620260504030011,岸和田競輪,11R,15:29,5-6,5,6,66.7,0.018426888997622917,0.22907349614144867
6220260506010010,広島競輪,10R,19:29,1-4,1,4,24.5,0.05006183211243674,0.22651488675470022
4720260504030012,松阪競輪,12R,20:30,1-6,1,6,54.8,0.02232379288430492,0.22334385005990942
3520260501060002,平塚競輪,2R,11:12,3-6,3,6,107.6,0.011364143013504854,0.22278178825312223
5620260504030007,岸和田競輪,7R,13:25,2-5,2,5,18.9,0.0645928719529825,0.2208052799113691
3520260501060005,平塚競輪,5R,12:47,7-9,7,9,81.6,0.014959566142479976,0.22070059722636604
4720260504030008,松阪競輪,8R,18:53,1-3,1,3,14.6,0.08356997834574151,0.22012168384782593
4720260504030004,松阪競輪,4R,17:24,1-4,1,4,63.9,0.019092693394460326,0.22002310790601487
6220260506010006,広島競輪,6R,17:56,2-3,2,3,39.2,0.031097948180735347,0.21903956868482566
4720260504030002,松阪競輪,2R,16:37,1-4,1,4,28.1,0.0433732084012838,0.2187871560760748
4720260504030012,松阪競輪,12R,20:30,1-4,1,4,40.5,0.03003900770953931,0.21657981223634204
3520260501060008,平塚競輪,8R,14:32,3-8,3,8,116.2,0.010467643815302092,0.21634021133810322
6220260506010004,広島競輪,4R,17:10,1-6,1,6,22.7,0.05358021691094645,0.21627092387848434
5620260504030004,岸和田競輪,4R,12:09,2-3,2,3,32.6,0.03727100209945991,0.21503466844239316
1220260504030005,青森競輪,5R,10:00,2-3,2,3,15.9,0.0762923955687494,0.2130490895431154
3520260501060010,平塚競輪,10R,15:48,1-7,1,7,56.8,0.021345023526855744,0.21239733632540614
4320260505020001,岐阜競輪,1R,08:30,3-7,3,7,80.5,0.015052237205297966,0.21170509502648627
5620260504030003,岸和田競輪,3R,11:47,1-2,1,2,19.5,0.06208368440948969,0.21063184598504892
6220260506010004,広島競輪,4R,17:10,1-3,1,3,14.0,0.08646894622689152,0.2105652471764814
5620260504030005,岸和田競輪,5R,12:34,1-6,1,6,26.5,0.045603015886187245,0.20847992098396206
3520260501060007,平塚競輪,7R,13:55,1-9,1,9,111.9,0.010764660068632598,0.2045654616799879
1220260504030007,青森競輪,7R,10:40,1-2,1,2,31.0,0.038733446814421986,0.20073685124708152
6220260506010005,広島競輪,5R,17:33,1-6,1,6,57.3,0.020926897719151554,0.19911123930738395
2120260504030005,弥彦競輪,5R,22:00,4-5,4,5,28.5,0.042061557051113994,0.19875437595674894
6220260506010001,広島競輪,1R,15:55,6-7,6,7,92.9,0.012900798553642727,0.19848418563340942
1220260504030004,青森競輪,4R,09:40,1-7,1,7,11.7,0.10230191188052346,0.1969323690021243
3520260501060011,平塚競輪,11R,16:30,5-9,5,9,51.9,0.02306182950742436,0.19690895143532416
3520260501060003,平塚競輪,3R,11:40,2-8,2,8,127.5,0.009379759143700225,0.1959192908217786
4720260504030003,松阪競輪,3R,17:02,5-7,5,7,23.2,0.05153469547416414,0.19560493500060794
1220260504030001,青森競輪,1R,08:40,1-6,1,6,17.0,0.07016622708115097,0.1928258603795665
6220260506010007,広島競輪,7R,18:19,3-7,3,7,69.7,0.01707908017009796,0.19041188785582785
5620260504030001,岸和田競輪,1R,11:00,5-7,5,7,73.3,0.016190811385110165,0.186786474528575
7420260504030001,高知競輪,1R,20:50,1-5,1,5,12.7,0.09294861858629522,0.18044745604594925
5620260504030009,岸和田競輪,9R,14:16,4-7,4,7,18.0,0.0655245499175389,0.17944189851570003
4720260504030009,松阪競輪,9R,19:17,2-4,2,4,20.7,0.05696244521618612,0.17912261597505252
3520260501060011,平塚競輪,11R,16:30,2-7,2,7,21.2,0.05545509348378264,0.17564798185619201
3520260501060003,平塚競輪,3R,11:40,2-3,2,3,118.9,0.009887233962792357,0.17559211817601117
3520260501060011,平塚競輪,11R,16:30,1-6,1,6,63.5,0.01851291937422104,0.17557038026303595
