race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4420260228030004,大垣競輪,4R,12:30,5-8-9,5,8,9,1086.6,0.002241814495319898,1.4359556306146009
5520260228030007,和歌山競輪,7R,13:35,2-5-7,2,5,7,772.8,0.003150686540501961,1.4348505584999156
4420260228030004,大垣競輪,4R,12:30,1-4-6,1,4,6,3552.8,0.0006852619413140529,1.4345986251005671
4420260228030006,大垣競輪,6R,13:22,8-6-7,8,6,7,5611.2,0.0004338295810307433,1.4343045450797067
5520260228030009,和歌山競輪,9R,14:30,6-5-7,6,5,7,1135.2,0.0021443190487863083,1.4342309841822174
4420260228030004,大垣競輪,4R,12:30,6-5-9,6,5,9,1533.9,0.001586149445466075,1.4329946344004125
4420260228030002,大垣競輪,2R,11:40,6-3-2,6,3,2,915.5,0.0026563543055393235,1.4318923667212506
6220260228030006,広島競輪,6R,10:34,4-6-5,4,6,5,1148.0,0.0021183123253852958,1.4318225495423196
4420260228030008,大垣競輪,8R,14:16,8-1-6,8,1,6,2011.5,0.0012085757361800006,1.4310500933260712
2720260301020011,京王閣競輪,11R,20:16,1-7-5,1,7,5,238.1,0.01020906534991107,1.4307784598138258
8320260301020004,久留米競輪,4R,16:58,2-7-4,2,7,4,459.2,0.005293073922677722,1.43057954529361
6220260228030007,広島競輪,7R,10:55,4-1-3,4,1,3,248.1,0.00979653099858734,1.4305193407495191
5620260301020004,岸和田競輪,4R,22:01,3-6-7,3,6,7,814.5,0.0029834812954744167,1.4300455151639122
5520260228030004,和歌山競輪,4R,12:17,7-4-5,7,4,5,511.0,0.004752169555059007,1.4283586426351524
8320260301020001,久留米競輪,1R,15:54,5-3-4,5,3,4,673.0,0.0036081426260948773,1.4282799873618526
5520260228030004,和歌山競輪,4R,12:17,6-4-3,6,4,3,842.6,0.0028817211411563876,1.4281382335383723
7320260301020003,小松島競輪,3R,21:45,1-5-6,1,5,6,367.5,0.0066068288768072,1.4280096122266461
8320260301020005,久留米競輪,5R,17:23,6-1-7,6,1,7,915.2,0.0026527997760373285,1.4278423550293633
4420260228030005,大垣競輪,5R,12:56,3-8-2,3,8,2,789.4,0.003075331166066023,1.4276664224925186
5520260228030004,和歌山競輪,4R,12:17,5-6-7,5,6,7,717.7,0.0033820799259571175,1.4273187628594233
3820260301020007,静岡競輪,7R,23:12,5-4-1,5,4,1,1238.6,0.0019597197012767935,1.4273088220014363
8320260301020010,久留米競輪,10R,19:34,6-5-2,6,5,2,1034.6,0.0023456417773371563,1.4268009828330217
5620260301020002,岸和田競輪,2R,21:13,2-4-6,2,4,6,333.0,0.007287505979601826,1.426739491207408
8320260301020002,久留米競輪,2R,16:14,3-7-2,3,7,2,4593.5,0.0005282937933922204,1.4267175399471643
6220260228030003,広島競輪,3R,09:31,5-1-6,5,1,6,584.6,0.004150862294445373,1.4265940973327655
4420260228030006,大垣競輪,6R,13:22,6-8-3,6,8,3,6438.1,0.00037686673062204995,1.4263056984178197
8320260301020011,久留米競輪,11R,20:02,3-5-6,3,5,6,623.7,0.00388751202525884,1.4246412501539387
6220260228030002,広島競輪,2R,09:10,7-6-3,7,6,3,340.4,0.007120182881013109,1.423710252696862
6220260228030005,広島競輪,5R,10:13,5-1-3,5,1,3,353.2,0.006861729583856677,1.4235628890181782
4420260228030011,大垣競輪,11R,15:44,3-2-5,3,2,5,954.9,0.002537769543442358,1.4233161370331078
4420260228030009,大垣競輪,9R,14:44,5-6-1,5,6,1,3307.6,0.0007325576618062286,1.423007722190282
4420260228030012,大垣競輪,12R,16:20,2-1-4,2,1,4,389.0,0.0062259140342174266,1.421880559310579
2720260301020011,京王閣競輪,11R,20:16,4-3-5,4,3,5,512.9,0.004721565250453383,1.4216908169575402
8320260301020002,久留米競輪,2R,16:14,5-4-7,5,4,7,404.2,0.0059908903276325864,1.4215178704290912
2720260301020002,京王閣競輪,2R,16:26,4-7-3,4,7,3,621.2,0.0038979802472211013,1.4214253295737485
6220260228030002,広島競輪,2R,09:10,3-2-4,3,2,4,586.1,0.004130948584785567,1.4211489655428209
4420260228030012,大垣競輪,12R,16:20,9-1-4,9,1,4,826.5,0.0029290759958676142,1.420881310584583
4420260228030009,大垣競輪,9R,14:44,1-3-2,1,3,2,569.2,0.0042522281054311745,1.4203682376114246
2720260301020005,京王閣競輪,5R,17:36,3-6-4,3,6,4,254.9,0.009494158972188199,1.4200611220107717
4420260228030009,大垣競輪,9R,14:44,1-9-2,1,9,2,542.1,0.00446284488768154,1.419308213612163
3820260301020001,静岡競輪,1R,20:41,2-6-5,2,6,5,189.7,0.012749487760514516,1.4185778281696035
6220260228030002,広島競輪,2R,09:10,1-4-6,1,4,6,660.1,0.003663186225098169,1.4180692271873014
5620260301020007,岸和田競輪,7R,23:21,2-6-3,2,6,3,802.8,0.0030119609362639368,1.4180022396326883
8320260301020009,久留米競輪,9R,19:07,2-3-6,2,3,6,386.2,0.006260784509978577,1.417914977753726
4420260228030004,大垣競輪,4R,12:30,7-4-6,7,4,6,2869.0,0.0008426504373820628,1.4175641048491379
6220260228030003,広島競輪,3R,09:31,2-1-4,2,1,4,1254.8,0.0019265030708514336,1.4173760533043787
6220260228030001,広島競輪,1R,08:50,6-7-3,6,7,3,1076.6,0.00224529223069398,1.4172816155651384
5520260228030008,和歌山競輪,8R,14:02,2-6-4,2,6,4,285.4,0.0084689888419183,1.4170494154834823
4420260228030002,大垣競輪,2R,11:40,1-8-3,1,8,3,457.3,0.005284981842272181,1.4168221964710686
4420260228030009,大垣競輪,9R,14:44,6-8-4,6,8,4,9999.9,0.0002416830640660487,1.41680647235408
7320260301020002,小松島競輪,2R,21:21,3-7-6,3,7,6,783.7,0.003083034197812182,1.4161739008254073
4420260228030012,大垣競輪,12R,16:20,3-9-5,3,9,5,1426.7,0.0016934269864691532,1.416012281595541
8320260301020001,久留米競輪,1R,15:54,7-5-6,7,5,6,1538.4,0.0015699981669415617,1.4152851800228987
6220260228030007,広島競輪,7R,10:55,5-3-1,5,3,1,646.9,0.003732232660832527,1.4143813082925618
5520260228030002,和歌山競輪,2R,11:28,5-6-1,5,6,1,3530.3,0.0006837995033097565,1.4140173865344337
5620260301020007,岸和田競輪,7R,23:21,1-6-3,1,6,3,229.3,0.010527533826987472,1.4139635065282272
5620260301020003,岸和田競輪,3R,21:37,3-7-6,3,7,6,449.6,0.005368814234640381,1.4138188798943156
4420260228030012,大垣競輪,12R,16:20,9-2-6,9,2,6,5241.9,0.00046032381170852586,1.4129713885949218
4420260228030008,大垣競輪,8R,14:16,1-2-4,1,2,4,1852.6,0.00130233463408766,1.4127051431107986
5520260228030006,和歌山競輪,6R,13:09,2-6-3,2,6,3,433.9,0.005559469151731748,1.4122536649364053
4420260228030009,大垣競輪,9R,14:44,1-6-8,1,6,8,2264.2,0.0010653509185993624,1.4121675498926765
2720260301020002,京王閣競輪,2R,16:26,1-5-3,1,5,3,174.5,0.01381891597763641,1.4114008380975536
5620260301020002,岸和田競輪,2R,21:13,6-2-5,6,2,5,499.5,0.004827623420945511,1.4113978987622824
4420260228030002,大垣競輪,2R,11:40,7-2-8,7,2,8,1889.8,0.001275787095293981,1.4109824526865653
8320260301020004,久留米競輪,4R,16:58,6-1-7,6,1,7,785.7,0.003067791589036965,1.4103638515063435
5520260228030002,和歌山競輪,2R,11:28,2-5-3,2,5,3,1656.5,0.0014550229404174477,1.4102455008015022
4420260228030005,大垣競輪,5R,12:56,7-4-8,7,4,8,5791.4,0.00041611059455578544,1.4098628973103757
4420260228030002,大垣競輪,2R,11:40,8-3-4,8,3,4,1483.9,0.0016224929153722464,1.4076172371208768
2720260301020002,京王閣競輪,2R,16:26,7-2-1,7,2,1,645.6,0.003728338676119123,1.4070154493025058
2720260301020009,京王閣競輪,9R,19:20,3-4-2,3,4,2,754.0,0.003192110116891436,1.4068510281361428
6220260228030004,広島競輪,4R,09:52,6-5-7,6,5,7,1813.4,0.0013270444085186218,1.406462330407669
4420260228030001,大垣競輪,1R,11:16,1-6-2,1,6,2,2780.7,0.0008653969556541579,1.4064093145875165
8320260301020003,久留米競輪,3R,16:35,4-7-2,4,7,2,581.9,0.004135058477848455,1.4061905282600158
7320260301020007,小松島競輪,7R,23:30,1-4-5,1,4,5,248.3,0.009690230549383803,1.4060842454119986
2720260301020001,京王閣競輪,1R,16:06,5-1-6,5,1,6,254.9,0.009434688967242408,1.4049022177500898
6220260228030003,広島競輪,3R,09:31,2-5-1,2,5,1,1051.2,0.0022872943322642995,1.4044038020762315
4420260228030005,大垣競輪,5R,12:56,6-2-4,6,2,4,1353.1,0.001776685879729865,1.4040336638624802
5520260228030007,和歌山競輪,7R,13:35,5-3-7,5,3,7,2233.3,0.0010764300187182448,1.4039911608034563
6220260228030001,広島競輪,1R,08:50,2-4-5,2,4,5,2438.5,0.000985159196091924,1.4023106996701564
6220260228030001,広島競輪,1R,08:50,1-4-2,1,4,2,176.8,0.01358457426840188,1.4017527306534525
4420260228030011,大垣競輪,11R,15:44,8-4-3,8,4,3,4507.8,0.0005327029983927328,1.401318576154761
2720260301020007,京王閣競輪,7R,18:28,4-6-3,4,6,3,569.7,0.004215040134092605,1.4013083643925572
4420260228030004,大垣競輪,4R,12:30,7-8-3,7,8,3,2380.8,0.0010082486333523738,1.4004383462853318
4420260228030005,大垣競輪,5R,12:56,8-6-7,8,6,7,4924.6,0.0004873800628545407,1.400151857533471
6220260228030001,広島競輪,1R,08:50,7-5-2,7,5,2,460.5,0.005210237988069258,1.3993145935058933
5520260228030002,和歌山競輪,2R,11:28,7-1-5,7,1,5,886.2,0.002707116765556524,1.3990468776361915
5520260228030002,和歌山競輪,2R,11:28,7-1-6,7,1,6,169.4,0.014161529825120431,1.398963152375401
8320260301020005,久留米競輪,5R,17:23,2-7-4,2,7,4,1003.2,0.002391258890516386,1.3989109189660387
5620260301020003,岸和田競輪,3R,21:37,7-6-5,7,6,5,899.2,0.0026675393681784257,1.3986513998660404
8320260301020011,久留米競輪,11R,20:02,7-5-2,7,5,2,2398.9,0.000999829154261002,1.3984901581567177
4420260228030009,大垣競輪,9R,14:44,3-1-7,3,1,7,562.0,0.004267578235215923,1.398378968191349
5520260228030004,和歌山競輪,4R,12:17,7-4-6,7,4,6,424.8,0.005645631152202333,1.3982641134555513
4420260228030008,大垣競輪,8R,14:16,4-9-7,4,9,7,4012.3,0.0005976600193022189,1.397991295446293
8320260301020003,久留米競輪,3R,16:35,1-6-5,1,6,5,784.8,0.003054876369934311,1.397466975124447
4420260228030001,大垣競輪,1R,11:16,7-5-4,7,5,4,1023.8,0.002341635932959372,1.3973668681638047
2720260301020004,京王閣競輪,4R,17:10,6-4-3,6,4,3,816.2,0.0029365290520426716,1.3967950122772286
8320260301020012,久留米競輪,12R,20:30,1-5-2,1,5,2,387.2,0.006189737991436086,1.3966665502840523
6220260228030004,広島競輪,4R,09:52,6-2-1,6,2,1,2682.6,0.0008931949306585588,1.3960847209846499
4420260228030004,大垣競輪,4R,12:30,1-6-4,1,6,4,3571.3,0.0006708031878547829,1.3956394247857862
5620260301020004,岸和田競輪,4R,22:01,3-2-4,3,2,4,407.2,0.005882679527526215,1.3954271036086747
4420260228030007,大垣競輪,7R,13:48,8-2-3,8,2,3,3915.3,0.0006117784995160582,1.3952963591552225
5520260228030008,和歌山競輪,8R,14:02,7-1-4,7,1,4,877.4,0.0027292554461459456,1.3946487284484528
8320260301020010,久留米競輪,10R,19:34,4-7-5,4,7,5,386.0,0.006203740630846276,1.3946438835066628
4420260228030006,大垣競輪,6R,13:22,2-8-5,2,8,5,1657.5,0.0014444655704414283,1.3942016830066675
4420260228030005,大垣競輪,5R,12:56,2-3-4,2,3,4,1037.1,0.0023082092177193576,1.3938437796967458
2720260301020011,京王閣競輪,11R,20:16,2-5-4,2,5,4,606.2,0.003947398087680816,1.3929127207521108
4420260228030008,大垣競輪,8R,14:16,1-2-6,1,2,6,3506.1,0.0006823782240590203,1.3924862913733311
2720260301020002,京王閣競輪,2R,16:26,4-3-7,4,3,7,602.3,0.003971678268946395,1.3921418213864136
8320260301020003,久留米競輪,3R,16:35,4-6-5,4,6,5,922.8,0.0025914279591749173,1.3913697207266136
5620260301020001,岸和田競輪,1R,20:49,7-1-6,7,1,6,218.2,0.010959107698844655,1.3912772998879035
5520260228030011,和歌山競輪,11R,15:28,4-6-1,4,6,1,342.9,0.006973686587724775,1.391277130930825
3820260301020005,静岡競輪,5R,22:18,6-7-1,6,7,1,436.5,0.005475866080181106,1.390215543999053
4420260228030005,大垣競輪,5R,12:56,5-7-2,5,7,2,461.3,0.005181357709040724,1.390160311180486
4420260228030012,大垣競輪,12R,16:20,6-3-4,6,3,4,2125.8,0.001124212125275887,1.3898501359114808
8320260301020002,久留米競輪,2R,16:14,7-6-1,7,6,1,1247.6,0.0019150793711138194,1.3892530234016012
7320260301020007,小松島競輪,7R,23:30,1-5-4,1,5,4,248.3,0.009622286537451464,1.3892137472491988
5520260228030009,和歌山競輪,9R,14:30,4-1-7,4,1,7,431.4,0.005537360474799509,1.388817308828508
5520260228030004,和歌山競輪,4R,12:17,7-3-2,7,3,2,388.2,0.006152898692046664,1.388555272252515
2720260301020008,京王閣競輪,8R,18:54,7-3-5,7,3,5,374.2,0.006380835671211585,1.387708708167375
5620260301020002,岸和田競輪,2R,21:13,6-5-4,6,5,4,499.5,0.0047800180087836305,1.3876189953874234
4420260228030011,大垣競輪,11R,15:44,5-9-3,5,9,3,1036.0,0.002304555489784418,1.387519487416657
4420260228030009,大垣競輪,9R,14:44,4-1-7,4,1,7,5835.5,0.00040895448228451707,1.3864538813712994
4420260228030004,大垣競輪,4R,12:30,5-8-2,5,8,2,1431.5,0.0016670420225749652,1.3863706553160626
4420260228030010,大垣競輪,10R,15:12,2-9-3,2,9,3,918.2,0.002598965458158594,1.386370083681221
2720260301020005,京王閣競輪,5R,17:36,5-3-7,5,3,7,906.5,0.0026318456819903135,1.3857681107242192
5520260228030008,和歌山競輪,8R,14:02,7-1-5,7,1,5,1124.3,0.0021215289809210797,1.38523503324957
4420260228030009,大垣競輪,9R,14:44,3-2-4,3,2,4,532.8,0.0044758016277894105,1.3847071072861978
5520260228030012,和歌山競輪,12R,16:02,7-1-2,7,1,2,561.9,0.004243924923202473,1.3846614143474696
6220260228030003,広島競輪,3R,09:31,1-6-5,1,6,5,356.7,0.006685080818873684,1.384568328092243
2720260301020004,京王閣競輪,4R,17:10,4-7-5,4,7,5,367.4,0.006487612414533517,1.383548801099614
4420260228030009,大垣競輪,9R,14:44,8-4-3,8,4,3,3218.6,0.0007403838832031831,1.382999566477765
6220260228030001,広島競輪,1R,08:50,6-5-3,6,5,3,1799.1,0.0013244405461070028,1.3828009865011088
3820260301020002,静岡競輪,2R,21:05,6-3-4,6,3,4,237.5,0.010030785862128806,1.3823116422555914
4420260228030012,大垣競輪,12R,16:20,8-9-3,8,9,3,9999.9,0.0002381242126600228,1.381218314178962
7320260301020007,小松島競輪,7R,23:30,1-7-6,1,7,6,248.3,0.009589439288614793,1.3810577753630535
6220260228030002,広島競輪,2R,09:10,3-1-5,3,1,5,439.7,0.005415186095652987,1.3810573262586185
5520260228030012,和歌山競輪,12R,16:02,6-7-4,6,7,4,2480.4,0.000959852837817486,1.3808189789224925
5620260301020004,岸和田競輪,4R,22:01,3-2-7,3,2,7,407.2,0.005845478771660744,1.380278955820255
3820260301020002,静岡競輪,2R,21:05,3-4-2,3,4,2,356.2,0.006680252737043112,1.3795060249347562
8320260301020005,久留米競輪,5R,17:23,6-1-4,6,1,4,434.7,0.005473482049978468,1.3793226471256403
8320260301020009,久留米競輪,9R,19:07,4-6-1,4,6,1,397.6,0.005983555742107301,1.3790617630618631
6220260228030005,広島競輪,5R,10:13,3-2-7,3,2,7,229.5,0.01036598579427055,1.3789937397850913
4420260228030012,大垣競輪,12R,16:20,4-8-7,4,8,7,9999.9,0.00023784240100380087,1.3784002257979084
8320260301020001,久留米競輪,1R,15:54,4-2-1,4,2,1,536.0,0.004436798793621168,1.3781241533809463
5520260228030011,和歌山競輪,11R,15:28,6-2-7,6,2,7,961.9,0.00247212154525483,1.377933714380621
4420260228030009,大垣競輪,9R,14:44,4-3-2,4,3,2,2814.7,0.0008447543790780666,1.377730150791034
4420260228030009,大垣競輪,9R,14:44,8-7-2,8,7,2,2345.6,0.0010135630533177932,1.3774134978622157
8320260301020006,久留米競輪,6R,17:49,4-1-2,4,1,2,333.1,0.007136889263730212,1.3772978137485339
8320260301020012,久留米競輪,12R,20:30,1-2-5,1,2,5,364.4,0.006522432300541975,1.3767743303174953
3820260301020006,静岡競輪,6R,22:45,5-7-3,5,7,3,9999.9,0.00023765928849112816,1.3765691189824323
5520260228030009,和歌山競輪,9R,14:30,3-7-5,3,7,5,355.1,0.006691449413920147,1.3761336868830445
3820260301020002,静岡競輪,2R,21:05,3-5-6,3,5,6,356.2,0.006667973562071643,1.3751321828099194
4420260228030002,大垣競輪,2R,11:40,7-8-6,7,8,6,2222.2,0.0010685970693171505,1.3746364074365713
8320260301020005,久留米競輪,5R,17:23,7-5-6,7,5,6,2608.3,0.0009102647228762913,1.374243476678231
4420260228030012,大垣競輪,12R,16:20,2-1-3,2,1,3,401.4,0.005913888448094572,1.373834823065161
4420260228030006,大垣競輪,6R,13:22,6-9-7,6,9,7,3324.0,0.0007138949100769945,1.37298668109593
6220260228030003,広島競輪,3R,09:31,1-6-7,1,6,7,320.0,0.007414682012781003,1.372698244089921
4420260228030003,大垣競輪,3R,12:04,3-6-4,3,6,4,1261.9,0.0018797370123805025,1.3720401359229561
8320260301020012,久留米競輪,12R,20:30,3-4-6,3,4,6,586.0,0.004047260532577915,1.3716946720906584
6220260228030004,広島競輪,4R,09:52,2-1-6,2,1,6,1131.0,0.0020968975340907438,1.371591111056631
5620260301020004,岸和田競輪,4R,22:01,1-4-5,1,4,5,203.6,0.011648044899299964,1.3715419414974725
6220260228030001,広島競輪,1R,08:50,6-2-7,6,2,7,1106.0,0.0021431253122855794,1.3702965953878508
5520260228030004,和歌山競輪,4R,12:17,5-1-7,5,1,7,743.1,0.0031895046852254186,1.3701209315910088
8320260301020008,久留米競輪,8R,18:41,6-4-5,6,4,5,1788.6,0.001324846186196228,1.3696198886305733
8320260301020010,久留米競輪,10R,19:34,6-3-5,6,3,5,2874.0,0.0008243811750192154,1.3692714970052249
6220260228030004,広島競輪,4R,09:52,3-5-6,3,5,6,485.2,0.004882605168164015,1.3690400275931798
7320260301020005,小松島競輪,5R,22:36,5-4-2,5,4,2,457.8,0.005174832305512964,1.3690382294638348
4420260228030007,大垣競輪,7R,13:48,5-3-8,5,3,8,3323.2,0.0007128113354901368,1.3688146301008226
4420260228030012,大垣競輪,12R,16:20,9-6-5,9,6,5,2895.1,0.000818064911745778,1.3683797259952017
5520260228030008,和歌山競輪,8R,14:02,3-7-1,3,7,1,904.9,0.0026158766733240225,1.367106801690908
5520260228030001,和歌山競輪,1R,11:05,4-2-1,4,2,1,376.5,0.0062831061089228145,1.3655894500094394
5520260228030009,和歌山競輪,9R,14:30,1-4-7,1,4,7,424.8,0.00556787980735889,1.3652353421660566
6220260228030001,広島競輪,1R,08:50,3-6-5,3,6,5,824.4,0.002868842305635239,1.3650735967656908
5520260228030009,和歌山競輪,9R,14:30,2-3-7,2,3,7,694.2,0.0034067745064442836,1.3649828623736218
5520260228030004,和歌山競輪,4R,12:17,7-5-4,7,5,4,506.9,0.004664770268035119,1.3645720488670015
5520260228030007,和歌山競輪,7R,13:35,2-1-3,2,1,3,572.7,0.004128727511606657,1.3645222458971324
4420260228030012,大垣競輪,12R,16:20,7-6-9,7,6,9,7850.6,0.0003010410326599422,1.363352731000142
4420260228030010,大垣競輪,10R,15:12,8-9-2,8,9,2,3305.0,0.0007149730333556511,1.362985875240427
2720260301020003,京王閣競輪,3R,16:46,4-1-5,4,1,5,2645.0,0.0008933041662079076,1.3627895196199158
5520260228030007,和歌山競輪,7R,13:35,5-3-1,5,3,1,2254.0,0.0010476384261719957,1.3613770125916784
7320260301020003,小松島競輪,3R,21:45,5-1-4,5,1,4,735.0,0.0032109539459698987,1.3600511502878754
7320260301020007,小松島競輪,7R,23:30,5-4-1,5,4,1,496.7,0.004749607303311408,1.3591299475547767
5520260228030004,和歌山競輪,4R,12:17,5-4-7,5,4,7,758.8,0.0031087496354953365,1.3589192234138614
5620260301020007,岸和田競輪,7R,23:21,5-2-6,5,2,6,802.8,0.0029376422891079514,1.3583392296958632
7320260301020003,小松島競輪,3R,21:45,2-4-5,2,4,5,735.0,0.0032075472411333427,1.357547222233007
4420260228030006,大垣競輪,6R,13:22,6-1-5,6,1,5,5183.2,0.00045482429593123383,1.3574452906707712
4420260228030007,大垣競輪,7R,13:48,5-2-8,5,2,8,1876.7,0.0012559996676263041,1.357134576234285
4420260228030010,大垣競輪,10R,15:12,2-4-1,2,4,1,667.6,0.0035288098308934616,1.355833443104475
4420260228030001,大垣競輪,1R,11:16,6-1-3,6,1,3,586.8,0.0040140012218088435,1.3554159169574294
7320260301020007,小松島競輪,7R,23:30,5-7-1,5,7,1,496.7,0.004742020891554433,1.3553617768350867
8320260301020004,久留米競輪,4R,16:58,2-1-3,2,1,3,258.3,0.009116688357524846,1.3548406027486677
6220260228030005,広島競輪,5R,10:13,1-5-6,1,5,6,505.0,0.004662370276066053,1.3544969894133567
4420260228030002,大垣競輪,2R,11:40,4-8-1,4,8,1,346.5,0.006794617884651165,1.3543350970316288
6220260228030006,広島競輪,6R,10:34,3-2-6,3,2,6,631.1,0.00373023132444135,1.354148988854936
8320260301020003,久留米競輪,3R,16:35,7-2-3,7,2,3,405.4,0.005804704903266879,1.3532273677843927
2720260301020009,京王閣競輪,9R,19:20,2-1-3,2,1,3,287.2,0.008192642991644884,1.3529270672004108
4420260228030002,大垣競輪,2R,11:40,3-7-4,3,7,4,613.3,0.0038355600533745977,1.3523489807346407
4420260228030006,大垣競輪,6R,13:22,9-1-2,9,1,2,954.1,0.002465473433451906,1.3523082028564635
8320260301020004,久留米競輪,4R,16:58,4-7-5,4,7,5,2690.5,0.0008742397806365316,1.3521421298025884
4420260228030004,大垣競輪,4R,12:30,9-8-3,9,8,3,691.2,0.0034024825538858912,1.351795941245928
2720260301020010,京王閣競輪,10R,19:48,5-3-4,5,3,4,514.5,0.004570482209138069,1.3515130966015363
4420260228030010,大垣競輪,10R,15:12,8-3-4,8,3,4,8029.7,0.0002928104350453389,1.3511799502835578
8320260301020005,久留米競輪,5R,17:23,2-3-6,2,3,6,579.6,0.004056523674518742,1.3511611217510633
4420260228030005,大垣競輪,5R,12:56,9-5-4,9,5,4,633.9,0.003708644171952138,1.35090954060046
5520260228030001,和歌山競輪,1R,11:05,3-2-5,3,2,5,171.5,0.013704526713771314,1.3503263314117806
5520260228030008,和歌山競輪,8R,14:02,4-2-1,4,2,1,168.5,0.013945908968667516,1.3498856612204766
8320260301020001,久留米競輪,1R,15:54,5-6-3,5,6,3,450.4,0.005216976969999086,1.3497264272875884
4420260228030010,大垣競輪,10R,15:12,3-5-6,3,5,6,2939.6,0.0007992712385955705,1.3495377329755391
5520260228030009,和歌山競輪,9R,14:30,4-6-5,4,6,5,344.5,0.006820133019218765,1.349535825120865
6220260228030001,広島競輪,1R,08:50,5-3-2,5,3,2,2224.1,0.001055934957335639,1.3485049386101946
2720260301020007,京王閣競輪,7R,18:28,7-5-1,7,5,1,261.1,0.008993118473396636,1.3481032334038616
7320260301020003,小松島競輪,3R,21:45,1-6-3,1,6,3,245.0,0.009579727098052463,1.3470331390228534
5520260228030011,和歌山競輪,11R,15:28,7-3-5,7,3,5,635.0,0.003695507812471589,1.346647460919459
4420260228030002,大垣競輪,2R,11:40,7-2-4,7,2,4,1211.5,0.0019369511866589827,1.3466163626373575
8320260301020010,久留米競輪,10R,19:34,2-1-6,2,1,6,281.1,0.0083455372741958,1.3459305277764395
5520260228030005,和歌山競輪,5R,12:43,5-3-4,5,3,4,664.7,0.003526744243779927,1.3442268988405175
4420260228030006,大垣競輪,6R,13:22,3-7-8,3,7,8,1196.9,0.001958533587302198,1.3441688506420006
4420260228030011,大垣競輪,11R,15:44,7-5-9,7,5,9,395.1,0.005932038680943671,1.3437484828408444
4420260228030006,大垣競輪,6R,13:22,3-2-4,3,2,4,651.3,0.0035983779950881836,1.3436235882009337
2720260301020006,京王閣競輪,6R,18:02,1-4-7,1,4,7,303.6,0.007717305762462305,1.342974029483556
8320260301020005,久留米競輪,5R,17:23,2-3-1,2,3,1,543.4,0.004310176732951512,1.3421500366858514
6220260228030001,広島競輪,1R,08:50,5-7-6,5,7,6,2248.9,0.0010414183925755015,1.3420458230630454
4420260228030010,大垣競輪,10R,15:12,2-5-1,2,5,1,560.6,0.004177200203465293,1.3417384340626435
6220260228030001,広島競輪,1R,08:50,2-6-4,2,6,4,1918.5,0.0012205881194154468,1.3416983070985347
8320260301020008,久留米競輪,8R,18:41,1-4-5,1,4,5,447.1,0.005237368120971365,1.3416272868862973
5520260228030005,和歌山競輪,5R,12:43,5-3-1,5,3,1,767.7,0.0030499008289118835,1.341408866355653
4420260228030012,大垣競輪,12R,16:20,9-6-2,9,6,2,5375.4,0.000435533934631929,1.341169112220471
5620260301020001,岸和田競輪,1R,20:49,2-7-6,2,7,6,491.0,0.004768066999153229,1.3411208965842358
4420260228030008,大垣競輪,8R,14:16,8-4-6,8,4,6,3473.6,0.0006739706680520419,1.3411045125455727
8320260301020011,久留米競輪,11R,20:02,3-2-6,3,2,6,842.8,0.0027773264360919075,1.3407307203382595
4420260228030009,大垣競輪,9R,14:44,9-2-7,9,2,7,491.6,0.004760422872646822,1.3402238841931777
4420260228030012,大垣競輪,12R,16:20,7-5-8,7,5,8,1551.3,0.0015083437072602984,1.339893593072901
5520260228030002,和歌山競輪,2R,11:28,4-1-3,4,1,3,2266.8,0.0010321324095994558,1.3396377460800464
6220260228030007,広島競輪,7R,10:55,3-4-7,3,4,7,540.3,0.004330192766955498,1.3396031519860556
4420260228030011,大垣競輪,11R,15:44,4-8-2,4,8,2,4413.9,0.0005300278550278656,1.339489949307496
5520260228030004,和歌山競輪,4R,12:17,5-1-3,5,1,3,761.1,0.003073235799421081,1.339039766939385
4420260228030010,大垣競輪,10R,15:12,8-2-7,8,2,7,2731.5,0.0008561741787047339,1.3386397691319805
4420260228030012,大垣競輪,12R,16:20,2-8-5,2,8,5,999.3,0.0023389978863671947,1.3373605878467374
3820260301020006,静岡競輪,6R,22:45,2-6-1,2,6,1,127.6,0.018317739833676856,1.3373436027771666
2720260301020010,京王閣競輪,10R,19:48,1-3-6,1,3,6,707.4,0.003303353567644522,1.3367923137517348
8320260301020010,久留米競輪,10R,19:34,6-7-3,6,7,3,4311.0,0.0005420385552996375,1.3367282118967374
2720260301020011,京王閣競輪,11R,20:16,4-3-6,4,3,6,512.9,0.0045542604873770945,1.3358802039757118
4420260228030009,大垣競輪,9R,14:44,1-2-3,1,2,3,566.5,0.004122878446134112,1.3356106397349747
5520260228030001,和歌山競輪,1R,11:05,2-5-6,2,5,6,540.2,0.004323461306562302,1.3355337978049557
6220260228030004,広島競輪,4R,09:52,4-5-2,4,5,2,371.8,0.006280268544559429,1.3350038448671957
4420260228030005,大垣競輪,5R,12:56,7-1-4,7,1,4,3566.1,0.0006545604152043114,1.3342278966600944
4420260228030002,大垣競輪,2R,11:40,2-3-6,2,3,6,3251.6,0.0007177920282838227,1.333972559167678
4420260228030006,大垣競輪,6R,13:22,1-7-6,1,7,6,2580.7,0.0009042652673662577,1.3336373754921014
8320260301020002,久留米競輪,2R,16:14,1-5-7,1,5,7,177.2,0.01316847913980366,1.3334545035732086
8320260301020010,久留米競輪,10R,19:34,1-3-6,1,3,6,1293.3,0.00180379583324307,1.3328491511332623
