race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5520260317010003,和歌山競輪,3R,09:31,2-7,2,7,106.1,0.030407468484640425,2.226232406220349
7420260316020001,高知競輪,1R,20:40,3-5,3,5,89.2,0.03588732473857946,2.201149366681288
2420260317010005,宇都宮競輪,5R,13:04,1-2,1,2,70.3,0.045151138197746875,2.174125015301605
2420260317010008,宇都宮競輪,8R,14:28,4-7,4,7,71.1,0.0445870154961761,2.1701368017781206
3620260316020012,小田原競輪,12R,16:10,1-3,1,3,75.1,0.042177389516735705,2.1675219527068514
5520260317010007,和歌山競輪,7R,10:55,3-6,3,6,149.7,0.021158351123518448,2.167405163190711
5520260317010003,和歌山競輪,3R,09:31,2-6,2,6,296.0,0.010697876398390111,2.166571413923473
6120260316020004,玉野競輪,4R,17:14,5-7,5,7,101.7,0.031096998235078253,2.1625647205074583
4220260317010008,名古屋競輪,8R,18:38,2-5,2,5,44.5,0.07105842352770354,2.162099846982808
5520260317010007,和歌山競輪,7R,10:55,4-7,4,7,48.0,0.06584665550579316,2.1606394642780717
3620260316020012,小田原競輪,12R,16:10,4-6,4,6,131.5,0.023976886971322522,2.1529606367289116
4220260317010003,名古屋競輪,3R,16:38,6-7,6,7,55.1,0.05719115562739484,2.1512326750694557
3120260316020001,松戸競輪,1R,20:50,3-5,3,5,60.7,0.05159113976424246,2.1315821836895177
6120260316020012,玉野競輪,12R,20:30,3-5,3,5,88.1,0.035488561301922135,2.1265422506993397
3620260316020010,小田原競輪,10R,15:10,2-3,2,3,99.4,0.03144678981178503,2.125810907291432
3120260316020009,松戸競輪,9R,23:30,3-6,3,6,84.7,0.036836895014494275,2.120085007727665
3620260316020012,小田原競輪,12R,16:10,2-4,2,4,58.1,0.05369508452060828,2.1196844106473414
6120260316020008,玉野競輪,8R,18:50,1-6,1,6,62.6,0.04981395052970248,2.1183533031593753
5520260317010005,和歌山競輪,5R,10:13,2-5,2,5,97.5,0.031951426947118736,2.115264127344077
2420260317010001,宇都宮競輪,1R,11:16,2-5,2,5,125.3,0.024810159917977158,2.108713037722538
3620260316020001,小田原競輪,1R,11:05,5-6,5,6,57.9,0.0536407559721164,2.1057997707855396
5520260317010006,和歌山競輪,6R,10:34,1-7,1,7,39.5,0.07759472379474754,2.0649915898925277
3620260316020002,小田原競輪,2R,11:29,1-5,1,5,105.5,0.02905049243552414,2.064826951947797
3620260316020010,小田原競輪,10R,15:10,3-6,3,6,209.5,0.014596814254730524,2.058032586366045
6120260316020012,玉野競輪,12R,20:30,1-3,1,3,64.0,0.047389442326720474,2.0329243089101103
4220260317010011,名古屋競輪,11R,19:51,5-7,5,7,172.6,0.017531844207566216,2.0259963102259286
5520260317010001,和歌山競輪,1R,08:50,4-7,4,7,162.3,0.018564615390123534,2.01303707781705
6120260316020002,玉野競輪,2R,16:26,4-7,4,7,68.4,0.04402682041360049,2.0114345162902736
2420260317010004,宇都宮競輪,4R,12:36,2-4,2,4,113.9,0.02637798985523602,2.004453044511383
5520260317010004,和歌山競輪,4R,09:52,3-5,3,5,152.6,0.019564227805531693,1.9855011631241362
6120260316020005,玉野競輪,5R,17:38,6-7,6,7,40.6,0.07342636594470539,1.9811104573550389
2420260317010010,宇都宮競輪,10R,15:24,2-5,2,5,39.3,0.07571145843607277,1.9754603165376596
5520260317010002,和歌山競輪,2R,09:10,1-4,1,4,87.4,0.03396550783258716,1.9685853845681178
3620260316020010,小田原競輪,10R,15:10,2-6,2,6,158.2,0.018609097218870944,1.943959180025383
4220260317010011,名古屋競輪,11R,19:51,2-4,2,4,49.3,0.05967056585419496,1.9417588966118116
6120260316020012,玉野競輪,12R,20:30,2-5,2,5,64.0,0.045949928269094976,1.9407954092220785
6120260316020005,玉野競輪,5R,17:38,5-7,5,7,40.6,0.0722737435344732,1.9343139874996123
2420260317010001,宇都宮競輪,1R,11:16,2-3,2,3,61.5,0.047698250806088374,1.933442424574435
6120260316020003,玉野競輪,3R,16:50,1-6,1,6,126.9,0.02308827630455036,1.9299022630474405
5520260317010006,和歌山競輪,6R,10:34,5-7,5,7,77.4,0.03780394903766941,1.9260256555156126
4220260317010003,名古屋競輪,3R,16:38,4-6,4,6,134.8,0.02161503918915234,1.9137072826977355
6120260316020002,玉野競輪,2R,16:26,1-7,1,7,79.6,0.03645677025571341,1.9019589123547869
5520260317010003,和歌山競輪,3R,09:31,1-2,1,2,76.0,0.03815845146145997,1.900042311070958
2420260317010009,宇都宮競輪,9R,14:56,5-7,5,7,35.8,0.08084085674430537,1.8941026714461322
3120260316020002,松戸競輪,2R,21:10,4-6,4,6,80.4,0.03589265401270175,1.8857693826212212
3620260316020012,小田原競輪,12R,16:10,2-3,2,3,36.6,0.0787532205346013,1.8823678715664078
3620260316020012,小田原競輪,12R,16:10,3-7,3,7,80.6,0.035674268793253985,1.875346064736271
2420260317010010,宇都宮競輪,10R,15:24,1-4,1,4,67.2,0.0427623808882783,1.873631995692302
2420260317010010,宇都宮競輪,10R,15:24,1-5,1,5,88.2,0.03252247193861927,1.8684820249862195
3620260316020005,小田原競輪,5R,12:50,1-6,1,6,333.5,0.00858850346970559,1.8642659071468142
3620260316020004,小田原競輪,4R,12:22,5-6,5,6,59.9,0.04746345726841052,1.8430610903777898
3120260316020001,松戸競輪,1R,20:50,3-6,3,6,60.7,0.04679909360811927,1.84070498201284
4220260317010002,名古屋競輪,2R,16:18,2-3,2,3,140.2,0.020258249765556697,1.8402066171310487
6120260316020003,玉野競輪,3R,16:50,1-4,1,4,67.8,0.04170573275565534,1.8276486808334318
4220260317010010,名古屋競輪,10R,19:26,1-7,1,7,54.1,0.05224037958076545,1.8262045353194112
4220260317010007,名古屋競輪,7R,18:14,5-6,5,6,54.6,0.051720715096074205,1.8239510442456517
4220260317010012,名古屋競輪,12R,20:17,3-4,3,4,111.6,0.025273564100168445,1.820529753578798
3620260316020011,小田原競輪,11R,15:39,1-5,1,5,39.7,0.07103171268631575,1.8199589936467353
2420260317010003,宇都宮競輪,3R,12:08,2-6,2,6,39.6,0.07109672281122041,1.8154302233243285
4220260317010011,名古屋競輪,11R,19:51,2-7,2,7,172.6,0.016243455551597386,1.8036204282057087
4220260317010006,名古屋競輪,6R,17:50,2-6,2,6,92.2,0.030364043991361597,1.7995648560035393
3620260316020011,小田原競輪,11R,15:39,3-6,3,6,248.0,0.01125668265489009,1.7916572984127423
3620260316020010,小田原競輪,10R,15:10,5-7,5,7,37.0,0.07534544707160022,1.787781541649208
6120260316020008,玉野競輪,8R,18:50,2-3,2,3,50.1,0.05561063920328235,1.7860930240844461
3620260316020010,小田原競輪,10R,15:10,2-5,2,5,33.4,0.083288391438261,1.7818322740379173
3620260316020007,小田原競輪,7R,13:46,1-6,1,6,97.1,0.028588984708214277,1.7759904151676063
2420260317010004,宇都宮競輪,4R,12:36,2-5,2,5,315.4,0.008716305575660305,1.74912277856326
4220260317010004,名古屋競輪,4R,17:02,2-3,2,3,71.0,0.03860416775624658,1.7408959106935074
2420260317010002,宇都宮競輪,2R,11:42,3-6,3,6,109.9,0.024931859095755668,1.740011314623548
2420260317010010,宇都宮競輪,10R,15:24,3-7,3,7,55.1,0.04967988308907334,1.7373615582079411
3620260316020012,小田原競輪,12R,16:10,1-4,1,4,105.2,0.025945762537926118,1.7294942189898275
3620260316020001,小田原競輪,1R,11:05,4-5,4,5,38.1,0.07161223694450367,1.7284262275855897
4220260317010002,名古屋競輪,2R,16:18,5-7,5,7,118.0,0.023121973349777933,1.7283928552737962
6120260316020010,玉野競輪,10R,19:38,4-6,4,6,43.5,0.06243094406753388,1.715746066937724
3620260316020002,小田原競輪,2R,11:29,4-7,4,7,76.1,0.03550706537719728,1.7020876752047127
7420260316020001,高知競輪,1R,20:40,1-7,1,7,53.5,0.05049487971870529,1.7014760649507328
2420260317010003,宇都宮競輪,3R,12:08,2-5,2,5,26.6,0.1007291221708567,1.679394649744788
3620260316020008,小田原競輪,8R,14:14,4-6,4,6,96.0,0.02790563454656577,1.6789409164703137
2420260317010007,宇都宮競輪,7R,14:00,4-5,4,5,43.0,0.06217370349076576,1.6734692501029276
2420260317010004,宇都宮競輪,4R,12:36,5-7,5,7,35.3,0.07534153891612738,1.6595563237392965
2420260317010005,宇都宮競輪,5R,13:04,2-3,2,3,64.8,0.04091559997554054,1.6513308784150271
2420260317010005,宇都宮競輪,5R,13:04,1-6,1,6,40.6,0.06529011719839956,1.6507787582550222
4220260317010001,名古屋競輪,1R,15:47,2-7,2,7,45.9,0.05765966814346823,1.6465787677851917
3620260316020001,小田原競輪,1R,11:05,3-7,3,7,51.8,0.05104125933079257,1.643937233335055
5520260317010004,和歌山競輪,4R,09:52,4-6,4,6,72.1,0.03652573732081778,1.6335056608309615
3120260316020004,松戸競輪,4R,21:50,1-6,1,6,35.2,0.07474941409377109,1.6311793761007425
3620260316020008,小田原競輪,8R,14:14,4-5,4,5,60.9,0.04312994552492273,1.6266136824677946
3120260316020003,松戸競輪,3R,21:30,1-7,1,7,24.7,0.10612711658243959,1.6213397795862576
6120260316020003,玉野競輪,3R,16:50,6-7,6,7,74.2,0.03530267463757057,1.6194584581077365
3620260316020011,小田原競輪,11R,15:39,5-6,5,6,110.8,0.023550724854912407,1.6094203139242946
3620260316020010,小田原競輪,10R,15:10,3-7,3,7,94.5,0.027584540123605818,1.6067390416807497
3620260316020008,小田原競輪,8R,14:14,1-5,1,5,42.5,0.061314472896580555,1.6058650981046734
4220260317010012,名古屋競輪,12R,20:17,3-5,3,5,68.7,0.03792328248630905,1.605329506809432
5520260317010005,和歌山競輪,5R,10:13,2-3,2,3,59.0,0.04409455067201274,1.6015784896487517
3620260316020005,小田原競輪,5R,12:50,1-3,1,3,187.5,0.013854337838821763,1.5976883447790806
3620260316020004,小田原競輪,4R,12:22,1-6,1,6,170.7,0.015172146742278802,1.5898854489069913
3620260316020002,小田原競輪,2R,11:29,2-7,2,7,108.0,0.023942128726262207,1.5857499024363184
3620260316020006,小田原競輪,6R,13:18,3-7,3,7,66.4,0.03893034739531347,1.5849750670488145
4220260317010011,名古屋競輪,11R,19:51,2-3,2,3,98.6,0.02619701221228563,1.5830254041313627
6120260316020006,玉野競輪,6R,18:02,2-5,2,5,82.0,0.0314350954166899,1.577677824168572
6120260316020003,玉野競輪,3R,16:50,4-7,4,7,41.8,0.0614881459002551,1.570204498630663
5520260317010005,和歌山競輪,5R,10:13,2-6,2,6,89.7,0.02856834425203343,1.5625804794073987
5520260317010004,和歌山競輪,4R,09:52,2-6,2,6,52.3,0.04875138493587816,1.5496974321464276
3620260316020008,小田原競輪,8R,14:14,2-6,2,6,45.9,0.05551873432259156,1.5483099054069522
4220260317010012,名古屋競輪,12R,20:17,1-4,1,4,52.5,0.048247054032582094,1.53297033671056
6120260316020001,玉野競輪,1R,16:02,1-2,1,2,68.9,0.036728519997067804,1.5305950277979719
3620260316020002,小田原競輪,2R,11:29,4-6,4,6,55.2,0.04581107737451391,1.528771471073168
3120260316020003,松戸競輪,3R,21:30,4-7,4,7,49.5,0.051073080270843854,1.5281174734067706
4220260317010009,名古屋競輪,9R,19:02,1-6,1,6,154.8,0.016313241925120313,1.5252898500086247
6120260316020006,玉野競輪,6R,18:02,2-6,2,6,82.0,0.03075998185522113,1.5223185121281326
6120260316020012,玉野競輪,12R,20:30,4-5,4,5,27.1,0.0930702051549842,1.5222025597000717
3120260316020003,松戸競輪,3R,21:30,3-7,3,7,99.0,0.025430379264365578,1.5176075471721924
6120260316020002,玉野競輪,2R,16:26,6-7,6,7,92.0,0.02727417211356386,1.5092238344478752
4220260317010005,名古屋競輪,5R,17:26,4-6,4,6,46.2,0.05427748680766157,1.5076198905139648
5520260317010006,和歌山競輪,6R,10:34,2-7,2,7,65.8,0.03803886995335085,1.502957642930486
4220260317010011,名古屋競輪,11R,19:51,1-5,1,5,32.8,0.0762040969513004,1.4994943800026528
5520260317010001,和歌山競輪,1R,08:50,2-4,2,4,112.2,0.022136851584220307,1.4837547477495185
6120260316020003,玉野競輪,3R,16:50,4-5,4,5,80.2,0.03096678085615768,1.483535824663846
2420260317010006,宇都宮競輪,6R,13:32,4-7,4,7,49.6,0.04971647817779044,1.4659373176184056
6120260316020011,玉野競輪,11R,20:04,1-6,1,6,74.5,0.03301736343819496,1.4597935761455245
2420260317010007,宇都宮競輪,7R,14:00,3-6,3,6,90.0,0.027197228153250735,1.4477505337925662
6120260316020002,玉野競輪,2R,16:26,5-7,5,7,71.8,0.03394931126939359,1.4375605491424595
7420260316020002,高知競輪,2R,21:00,1-7,1,7,44.4,0.05480953611873386,1.4335434036717833
2420260317010001,宇都宮競輪,1R,11:16,3-7,3,7,33.4,0.07266823997449143,1.4271192151480134
2420260317010003,宇都宮競輪,3R,12:08,5-6,5,6,123.6,0.01957209318402265,1.4191107175451996
6120260316020012,玉野競輪,12R,20:30,3-7,3,7,176.2,0.013721110944572287,1.4176597484336368
7420260316020002,高知競輪,2R,21:00,2-4,2,4,44.4,0.05439832522027645,1.415285639780274
2420260317010007,宇都宮競輪,7R,14:00,1-3,1,3,63.6,0.03790954450429699,1.4110470304732887
4220260317010011,名古屋競輪,11R,19:51,3-7,3,7,115.1,0.020648560261112087,1.376649286054001
6120260316020011,玉野競輪,11R,20:04,4-5,4,5,40.6,0.05846086322064009,1.3735110467579879
3120260316020005,松戸競輪,5R,22:10,1-3,1,3,29.2,0.08087419733400948,1.361526562153077
4220260317010001,名古屋競輪,1R,15:47,2-5,2,5,71.7,0.032929610332251336,1.361053060822421
2420260317010008,宇都宮競輪,8R,14:28,2-3,2,3,64.7,0.03638885739951302,1.3543590737484923
6120260316020010,玉野競輪,10R,19:38,3-5,3,5,43.5,0.05406562688189809,1.3518547693625669
4220260317010012,名古屋競輪,12R,20:17,4-5,4,5,127.6,0.018388568453408874,1.3463813346549722
3120260316020007,松戸競輪,7R,22:50,1-2,1,2,26.2,0.08950193182581886,1.344950613836454
3120260316020003,松戸競輪,3R,21:30,6-7,6,7,99.0,0.023628424191455024,1.3392139949540476
2420260317010002,宇都宮競輪,2R,11:42,1-3,1,3,54.9,0.04257663678208132,1.3374573593362644
5520260317010007,和歌山競輪,7R,10:55,1-4,1,4,58.5,0.03988830138192795,1.333465630842785
6120260316020002,玉野競輪,2R,16:26,5-6,5,6,42.0,0.055322883319625545,1.323561099424273
5520260317010007,和歌山競輪,7R,10:55,4-5,4,5,58.0,0.04006039924628796,1.3235031562847017
6120260316020011,玉野競輪,11R,20:04,2-6,2,6,111.7,0.020743400959950725,1.3170378872264963
2420260317010002,宇都宮競輪,2R,11:42,5-6,5,6,71.8,0.03216875122110263,1.309716337675169
2420260317010001,宇都宮競輪,1R,11:16,6-7,6,7,112.7,0.020478580858603587,1.3079360627646244
5520260317010004,和歌山競輪,4R,09:52,1-7,1,7,28.8,0.07998569365279053,1.3035879772003671
6120260316020010,玉野競輪,10R,19:38,2-5,2,5,130.7,0.01760763837735684,1.3013183359205387
3620260316020005,小田原競輪,5R,12:50,2-7,2,7,41.6,0.05527142946491534,1.2992914657404784
5520260317010003,和歌山競輪,3R,09:31,5-7,5,7,40.4,0.05690564395083343,1.2989880156136704
4220260317010007,名古屋競輪,7R,18:14,4-5,4,5,54.6,0.04209834115924059,1.2985694272945363
3620260316020001,小田原競輪,1R,11:05,4-6,4,6,111.4,0.020565964603548835,1.2910484568353402
6120260316020012,玉野競輪,12R,20:30,2-7,2,7,117.5,0.01945552435312728,1.286024111492455
6120260316020012,玉野競輪,12R,20:30,1-2,1,2,37.1,0.06158678242328812,1.2848696279039893
6120260316020009,玉野競輪,9R,19:14,2-6,2,6,85.8,0.02653317117136187,1.2765460865028486
5520260317010005,和歌山競輪,5R,10:13,3-4,3,4,44.8,0.050807761123372736,1.2761876983270986
2420260317010009,宇都宮競輪,9R,14:56,2-7,2,7,59.0,0.038524339415741765,1.272936025528764
6120260316020009,玉野競輪,9R,19:14,5-6,5,6,57.2,0.03968344717439108,1.26989317837517
3120260316020002,松戸競輪,2R,21:10,2-5,2,5,53.6,0.04232470945246167,1.2686044266519456
3620260316020006,小田原競輪,6R,13:18,2-7,2,7,38.7,0.05856433622133864,1.2664398117658058
6120260316020002,玉野競輪,2R,16:26,1-6,1,6,37.7,0.059983896198685424,1.2613928866904405
3620260316020002,小田原競輪,2R,11:29,1-4,1,4,52.7,0.04284319959590864,1.2578366187043857
4220260317010006,名古屋競輪,6R,17:50,6-7,6,7,138.3,0.01626691494696403,1.2497143371651251
4220260317010010,名古屋競輪,10R,19:26,5-7,5,7,46.3,0.048413565445597884,1.241548080131182
4220260317010004,名古屋競輪,4R,17:02,3-4,3,4,71.0,0.03150830501698716,1.2370896562060887
3620260316020011,小田原競輪,11R,15:39,1-3,1,3,48.9,0.045704575494346804,1.2349537416735585
3620260316020001,小田原競輪,1R,11:05,2-4,2,4,64.6,0.034523958774377264,1.2302477368247713
6120260316020003,玉野競輪,3R,16:50,3-6,3,6,103.5,0.02150113072166344,1.225367029692166
4220260317010008,名古屋競輪,8R,18:38,6-7,6,7,89.0,0.024987981283998827,1.2239303342758956
3620260316020007,小田原競輪,7R,13:46,5-7,5,7,60.5,0.03664467574019506,1.2170028822818013
5520260317010004,和歌山競輪,4R,09:52,3-4,3,4,65.1,0.03379880128125673,1.2003019634098129
3620260316020007,小田原競輪,7R,13:46,3-5,3,5,73.3,0.029891394403978425,1.1910392098116187
3620260316020002,小田原競輪,2R,11:29,1-3,1,3,21.7,0.10078785936446559,1.187096548208903
7420260316020003,高知競輪,3R,21:20,1-7,1,7,31.5,0.06942677720168776,1.1869434818531643
5520260317010005,和歌山競輪,5R,10:13,1-5,1,5,160.2,0.013618110091449137,1.1816212366501517
6120260316020006,玉野競輪,6R,18:02,6-7,6,7,49.2,0.0442577166208325,1.1774796577449589
3120260316020008,松戸競輪,8R,23:10,2-7,2,7,49.5,0.04398393535414975,1.1772048000304127
4220260317010011,名古屋競輪,11R,19:51,1-3,1,3,31.3,0.0695001718713548,1.1753553795734053
4220260317010005,名古屋競輪,5R,17:26,1-2,1,2,43.7,0.04974922098729008,1.1740409571445767
2420260317010002,宇都宮競輪,2R,11:42,1-5,1,5,43.4,0.04998401901866485,1.1693064254100545
4220260317010002,名古屋競輪,2R,16:18,3-6,3,6,160.2,0.013526642982538492,1.1669682058026662
6120260316020012,玉野競輪,12R,20:30,2-3,2,3,78.3,0.027552866823116612,1.1573894722500304
5520260317010006,和歌山競輪,6R,10:34,2-5,2,5,54.5,0.039570648393204115,1.1566003374296243
3620260316020001,小田原競輪,1R,11:05,1-6,1,6,82.5,0.026139694758916296,1.1565248176105944
3620260316020007,小田原競輪,7R,13:46,4-7,4,7,47.2,0.04563617311972257,1.1540273712509053
2420260317010004,宇都宮競輪,4R,12:36,3-4,3,4,42.2,0.05071086033325545,1.1399983060633798
2420260317010004,宇都宮競輪,4R,12:36,2-3,2,3,107.9,0.019806081013304635,1.1370761413355703
5520260317010002,和歌山競輪,2R,09:10,5-7,5,7,71.0,0.030014891604477095,1.1310573039178737
2420260317010002,宇都宮競輪,2R,11:42,1-2,1,2,73.2,0.02908805118536456,1.1292453467686858
6120260316020011,玉野競輪,11R,20:04,2-5,2,5,34.3,0.06200361175077632,1.1267238830516275
3620260316020008,小田原競輪,8R,14:14,5-7,5,7,54.1,0.03914240281837758,1.1176039924742271
4220260317010003,名古屋競輪,3R,16:38,1-2,1,2,59.6,0.03548694025639347,1.1150216392810508
3620260316020011,小田原競輪,11R,15:39,2-5,2,5,40.2,0.05260035225088108,1.1145341604854195
4220260317010007,名古屋競輪,7R,18:14,1-6,1,6,68.2,0.03094131973776016,1.110198006115243
4220260317010005,名古屋競輪,5R,17:26,4-7,4,7,37.4,0.05629995473938975,1.1056183072531764
6120260316020001,玉野競輪,1R,16:02,1-3,1,3,32.5,0.06469222879103698,1.1024974357087016
6120260316020003,玉野競輪,3R,16:50,3-4,3,4,54.6,0.03845536513043807,1.0996629361219186
3620260316020009,小田原競輪,9R,14:42,5-7,5,7,54.7,0.038333072599075695,1.0968190711694406
4220260317010001,名古屋競輪,1R,15:47,3-6,3,6,94.3,0.02220514343596135,1.0939450260111552
6120260316020005,玉野競輪,5R,17:38,1-7,1,7,31.5,0.06625828051200228,1.0871358361280716
3620260316020006,小田原競輪,6R,13:18,6-7,6,7,39.7,0.05250052619409758,1.084270889905674
2420260317010002,宇都宮競輪,2R,11:42,3-7,3,7,53.3,0.03907076565089079,1.0824718091924792
4220260317010007,名古屋競輪,7R,18:14,5-7,5,7,34.1,0.06086820167349065,1.0756056770660312
3620260316020009,小田原競輪,9R,14:42,4-5,4,5,95.5,0.02169639165878332,1.0720054034138071
3620260316020003,小田原競輪,3R,11:55,2-5,2,5,42.7,0.04836631945194719,1.0652418405981452
3120260316020002,松戸競輪,2R,21:10,3-4,3,4,35.7,0.05757576535238175,1.0554548230800287
4220260317010001,名古屋競輪,1R,15:47,4-6,4,6,81.5,0.02519714940039712,1.0535676761323653
5520260317010005,和歌山競輪,5R,10:13,1-4,1,4,65.0,0.03144606715620862,1.04399436515356
5520260317010002,和歌山競輪,2R,09:10,5-6,5,6,149.5,0.013636792745316723,1.0387005154248503
5520260317010007,和歌山競輪,7R,10:55,1-7,1,7,34.9,0.058373908897705155,1.0372494205299096
3620260316020008,小田原競輪,8R,14:14,2-5,2,5,27.9,0.07294343781908186,1.0351219151523838
3120260316020008,松戸競輪,8R,23:10,3-6,3,6,49.5,0.04106341826065531,1.0326392039024377
6120260316020010,玉野競輪,10R,19:38,5-7,5,7,98.0,0.020713655484715526,1.0299382375021215
6120260316020011,玉野競輪,11R,20:04,6-7,6,7,89.4,0.022678979160013345,1.0275007369051932
6120260316020008,玉野競輪,8R,18:50,3-6,3,6,62.6,0.03228558555021829,1.0210776554436651
3620260316020002,小田原競輪,2R,11:29,1-2,1,2,68.2,0.02963311430338705,1.0209783954909968
3620260316020003,小田原競輪,3R,11:55,2-6,2,6,99.8,0.020229489260996745,1.018903028247475
5520260317010002,和歌山競輪,2R,09:10,1-7,1,7,35.0,0.05725597382433943,1.0039590838518802
2420260317010004,宇都宮競輪,4R,12:36,1-3,1,3,48.8,0.041031081488218414,1.0023167766250585
5520260317010006,和歌山競輪,6R,10:34,5-6,5,6,97.1,0.02059498517229345,0.9997730602296939
2420260317010011,宇都宮競輪,11R,15:54,4-7,4,7,53.7,0.03718589488156131,0.9968825551398424
4220260317010004,名古屋競輪,4R,17:02,1-2,1,2,34.7,0.05745636293401281,0.9937357938102447
2420260317010001,宇都宮競輪,1R,11:16,5-7,5,7,46.3,0.04291745416904253,0.9870781280266689
4220260317010004,名古屋競輪,4R,17:02,4-5,4,5,25.4,0.07773789710668208,0.9745425865097248
6120260316020006,玉野競輪,6R,18:02,1-2,1,2,24.6,0.0795448435039805,0.9568031501979204
2420260317010002,宇都宮競輪,2R,11:42,2-7,2,7,73.2,0.02671318428667053,0.9554050897842827
3620260316020004,小田原競輪,4R,12:22,4-6,4,6,54.6,0.035742239269214396,0.951526264099106
6120260316020007,玉野競輪,7R,18:26,1-2,1,2,30.6,0.06376471934491208,0.9512004119543098
2420260317010001,宇都宮競輪,1R,11:16,2-6,2,6,211.4,0.009223185018974435,0.9497813130111956
6120260316020008,玉野競輪,8R,18:50,4-7,4,7,41.7,0.04644014504554174,0.9365540483990906
6120260316020008,玉野競輪,8R,18:50,3-7,3,7,62.6,0.0308430916091906,0.9307775347353315
6120260316020001,玉野競輪,1R,16:02,4-6,4,6,59.9,0.032098722038503245,0.9227134501063443
6120260316020001,玉野競輪,1R,16:02,1-5,1,5,32.0,0.05967702934212195,0.9096649389479023
6120260316020008,玉野競輪,8R,18:50,5-6,5,6,62.6,0.030289650910628504,0.8961321470053445
3120260316020004,松戸競輪,4R,21:50,1-4,1,4,17.6,0.10772254897801717,0.8959168620131024
2420260317010008,宇都宮競輪,8R,14:28,1-4,1,4,27.4,0.06916637103299142,0.8951585663039647
4220260317010006,名古屋競輪,6R,17:50,3-5,3,5,25.1,0.0754286624865131,0.893259428411479
3620260316020006,小田原競輪,6R,13:18,2-5,2,5,66.4,0.028409411318892394,0.8863849115744551
4220260317010004,名古屋競輪,4R,17:02,4-7,4,7,96.6,0.01948897962210446,0.8826354314952909
3620260316020011,小田原競輪,11R,15:39,4-5,4,5,48.4,0.03880401292608679,0.8781142256226007
4220260317010005,名古屋競輪,5R,17:26,2-6,2,6,31.4,0.05959942315807511,0.8714218871635582
4220260317010004,名古屋競輪,4R,17:02,1-4,1,4,38.6,0.048472374856785606,0.8710336694719245
3620260316020003,小田原競輪,3R,11:55,4-6,4,6,98.2,0.018990991658053666,0.86491538082087
2420260317010003,宇都宮競輪,3R,12:08,4-6,4,6,162.6,0.01145323658225686,0.8622962682749653
5520260317010003,和歌山競輪,3R,09:31,2-3,2,3,193.9,0.009600219425293152,0.8614825465643421
5520260317010007,和歌山競輪,7R,10:55,5-6,5,6,102.5,0.018158057562123214,0.8612009001176295
3620260316020005,小田原競輪,5R,12:50,2-3,2,3,55.5,0.033502375125838736,0.8593818194840499
3620260316020003,小田原競輪,3R,11:55,3-4,3,4,43.9,0.042273880864494996,0.8558233699513302
3620260316020005,小田原競輪,5R,12:50,5-7,5,7,21.2,0.08747056545769197,0.8543759877030697
4220260317010006,名古屋競輪,6R,17:50,3-6,3,6,39.5,0.046938388557213925,0.85406634800995
6120260316020012,玉野競輪,12R,20:30,3-6,3,6,100.7,0.018393004627351908,0.8521755659743371
7420260316020009,高知競輪,9R,23:20,2-4,2,4,26.4,0.07005100786173613,0.8493466075498337
5520260317010001,和歌山競輪,1R,08:50,1-6,1,6,32.1,0.0575041244365794,0.8458823944141989
4220260317010011,名古屋競輪,11R,19:51,4-5,4,5,31.3,0.0589520008667709,0.8451976271299293
3120260316020003,松戸競輪,3R,21:30,1-6,1,6,24.7,0.07470356988885393,0.8451781762546922
5520260317010001,和歌山競輪,1R,08:50,2-7,2,7,51.2,0.036017772394136456,0.8441099465797866
3620260316020011,小田原競輪,11R,15:39,1-4,1,4,31.9,0.05772256557440596,0.8413498418235499
2420260317010009,宇都宮競輪,9R,14:56,1-4,1,4,44.9,0.040971335383218725,0.8396129587065206
3620260316020005,小田原競輪,5R,12:50,3-6,3,6,80.0,0.02298500105676054,0.8388000845408432
7420260316020008,高知競輪,8R,23:00,1-4,1,4,24.7,0.07440114173182223,0.837708200776009
7420260316020005,高知競輪,5R,22:00,1-5,1,5,21.7,0.08464930578653693,0.8368899355678512
4220260317010006,名古屋競輪,6R,17:50,5-7,5,7,55.3,0.03320266005919449,0.8361071012734553
3620260316020009,小田原競輪,9R,14:42,6-7,6,7,36.1,0.05074242172480925,0.831801424265614
6120260316020009,玉野競輪,9R,19:14,6-7,6,7,57.2,0.03197115652981324,0.8287501535053177
4220260317010010,名古屋競輪,10R,19:26,5-6,5,6,81.1,0.02251061762142977,0.8256110890979542
6120260316020003,玉野競輪,3R,16:50,2-5,2,5,32.5,0.05613514037724521,0.8243920622604692
6120260316020005,玉野競輪,5R,17:38,3-6,3,6,47.3,0.03854297129125664,0.8230825420764389
5520260317010003,和歌山競輪,3R,09:31,1-5,1,5,26.4,0.06901071102363404,0.8218827710239387
4220260317010008,名古屋競輪,8R,18:38,1-2,1,2,33.3,0.05458667328999146,0.8177362205567154
2420260317010011,宇都宮競輪,11R,15:54,5-6,5,6,25.9,0.07012370275455035,0.8162039013428539
7420260316020006,高知競輪,6R,22:20,1-2,1,2,21.0,0.08636239459200432,0.8136102864320907
6120260316020005,玉野競輪,5R,17:38,5-6,5,6,56.8,0.03190316868161435,0.812099981115695
6120260316020001,玉野競輪,1R,16:02,2-6,2,6,133.8,0.013503494115366249,0.8067675126360043
