race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2420260530020010,宇都宮競輪,10R,15:15,5-9,5,9,31.8,0.03901799157408744,0.24077213205598058
1120260530020009,函館競輪,9R,19:22,2-4,2,4,44.5,0.02785785863787138,0.23967470938527646
2420260530020009,宇都宮競輪,9R,14:44,2-9,2,9,53.5,0.02310286339284849,0.23600319151739435
2420260530020002,宇都宮競輪,2R,11:14,3-7,3,7,117.6,0.010464143946865664,0.23058332815140203
3120260531010011,松戸競輪,11R,20:02,4-7,4,7,37.9,0.032457334667765285,0.23013298390830417
3820260531010007,静岡競輪,7R,23:12,2-5,2,5,21.3,0.057730194774260016,0.22965314869173836
3820260531010003,静岡競輪,3R,21:29,1-6,1,6,16.5,0.07440946622230887,0.22775619266809644
3120260531010005,松戸競輪,5R,17:30,4-5,4,5,15.4,0.07935322314223789,0.22203963639046354
5620260531010002,岸和田競輪,2R,21:13,1-3,1,3,13.5,0.09027627968565008,0.21872977575627606
2420260530020004,宇都宮競輪,4R,12:14,8-9,8,9,39.1,0.03106536339063532,0.2146557085738412
2420260530020012,宇都宮競輪,12R,16:25,2-5,2,5,37.6,0.03229530070032288,0.21430330633214045
1120260530020009,函館競輪,9R,19:22,3-7,3,7,22.2,0.054424197052046666,0.20821717455543598
3620260531010003,小田原競輪,3R,09:11,3-6,3,6,14.8,0.08148950407886907,0.20604466036726232
3120260531010007,松戸競輪,7R,18:18,5-7,5,7,36.4,0.03312203050887812,0.2056419105231635
1120260530020007,函館競輪,7R,18:30,1-5,1,5,50.2,0.024014147969852368,0.20551022808658903
2420260530020001,宇都宮競輪,1R,10:45,2-4,2,4,38.9,0.030987594921108967,0.2054174424311388
8720260529030008,熊本競輪,8R,14:29,4-5,4,5,15.6,0.07725562392623256,0.2051877332492278
3120260531010012,松戸競輪,12R,20:30,5-7,5,7,26.6,0.04501807574666526,0.1974808148612961
2420260530020012,宇都宮競輪,12R,16:25,1-5,1,5,25.4,0.04708289485277529,0.19590552926049232
3120260531010011,松戸競輪,11R,20:02,6-7,6,7,83.4,0.01433183418597904,0.19527497111065206
2420260530020004,宇都宮競輪,4R,12:14,7-9,7,9,25.9,0.04613248833340132,0.1948314478350941
2420260530020001,宇都宮競輪,1R,10:45,2-7,2,7,37.9,0.031514671257207576,0.19440604064816713
7420260531010002,高知競輪,2R,21:21,2-6,2,6,25.7,0.04640561628653375,0.19262433856391747
3120260531010011,松戸競輪,11R,20:02,2-7,2,7,52.1,0.022860344378213042,0.1910239421048996
3820260531010001,静岡競輪,1R,20:41,3-4,3,4,29.2,0.04060804421411654,0.1857548910522029
8720260529030011,熊本競輪,11R,16:03,2-4,2,4,34.8,0.034045790435500975,0.18479350715543386
1120260530020009,函館競輪,9R,19:22,2-7,2,7,13.3,0.08902469054497122,0.1840283842481174
3620260531010006,小田原競輪,6R,10:14,2-6,2,6,41.3,0.02860095497053497,0.18121944028309422
3120260531010008,松戸競輪,8R,18:43,1-5,1,5,26.2,0.04506418065888963,0.18068153326290837
2420260530020007,宇都宮競輪,7R,13:44,1-2,1,2,29.5,0.03999417086099745,0.1798280403994248
3620260531010002,小田原競輪,2R,08:50,1-5,1,5,28.6,0.04119496979290942,0.1781761360772094
1120260530020001,函館競輪,1R,16:10,3-4,3,4,9.9,0.11865451021340516,0.1746796511127111
8720260529030006,熊本競輪,6R,13:29,2-3,2,3,20.8,0.056355213583165684,0.17218844252984633
3120260531010003,松戸競輪,3R,16:42,6-7,6,7,196.1,0.005972814611448167,0.1712689453049856
2420260530020009,宇都宮競輪,9R,14:44,1-3,1,3,20.3,0.057667820075301524,0.17065674752862092
8720260529030011,熊本競輪,11R,16:03,2-3,2,3,48.9,0.02368237243899158,0.1580680122666882
3120260531010010,松戸競輪,10R,19:35,2-6,2,6,87.5,0.013190354919997357,0.15415605549976874
1120260530020008,函館競輪,8R,18:56,2-7,2,7,34.7,0.033214573180039814,0.15254568934738155
2420260530020006,宇都宮競輪,6R,13:14,1-9,1,9,18.5,0.06226755709568173,0.1519498062701119
3120260531010009,松戸競輪,9R,19:09,1-4,1,4,21.0,0.05479339281989137,0.15066124921771884
3820260531010001,静岡競輪,1R,20:41,4-6,4,6,29.2,0.03933966798710597,0.14871830522349416
3120260531010007,松戸競輪,7R,18:18,2-4,2,4,9.8,0.11710594826211722,0.14763829296874875
3120260531010012,松戸競輪,12R,20:30,4-7,4,7,39.5,0.028834070858407404,0.13894579890709235
3120260531010010,松戸競輪,10R,19:35,3-7,3,7,31.8,0.035795813633073076,0.13830687353172388
8720260529030011,熊本競輪,11R,16:03,3-6,3,6,35.6,0.0319117346125733,0.13605775220760963
5620260531010001,岸和田競輪,1R,20:49,2-5,2,5,22.7,0.04983223246015432,0.13119167684550304
2420260530020005,宇都宮競輪,5R,12:44,7-8,7,8,71.3,0.0158440579701054,0.12968133326851494
3620260531010003,小田原競輪,3R,09:11,5-6,5,6,42.2,0.02675396332624888,0.1290172523677029
2420260530020006,宇都宮競輪,6R,13:14,2-5,2,5,41.0,0.027358620685152407,0.12170344809124867
1120260530020009,函館競輪,9R,19:22,1-5,1,5,16.6,0.0675075726894642,0.12062570664510575
2420260530020003,宇都宮競輪,3R,11:44,8-9,8,9,121.4,0.009224992252506939,0.11991405945434241
1120260530020002,函館競輪,2R,16:32,1-3,1,3,23.5,0.04743207784714756,0.11465382940796753
2420260530020009,宇都宮競輪,9R,14:44,2-5,2,5,17.0,0.06550902321910188,0.1136533947247318
3120260531010007,松戸競輪,7R,18:18,3-5,3,5,40.5,0.027340814124169638,0.10730297202887029
8720260529030007,熊本競輪,7R,13:59,3-5,3,5,21.5,0.05149675224170927,0.10718017319674922
2420260530020003,宇都宮競輪,3R,11:44,3-7,3,7,76.0,0.014490652170184765,0.10128956493404218
3120260531010006,松戸競輪,6R,17:54,3-5,3,5,32.0,0.03431180873299237,0.09797787945575576
8720260529030002,熊本競輪,2R,11:29,3-4,3,4,17.6,0.06235016724462854,0.09736294350546237
2420260530020008,宇都宮競輪,8R,14:14,2-7,2,7,49.5,0.022104857042320604,0.09419042359486984
1120260530020010,函館競輪,10R,19:48,1-2,1,2,48.7,0.022464519534185844,0.09402210131485056
3620260531010006,小田原競輪,6R,10:14,2-3,2,3,22.7,0.048094926178528785,0.0917548242526034
1120260530020005,函館競輪,5R,17:42,3-7,3,7,60.2,0.018132867958592962,0.09159865110729637
2420260530020001,宇都宮競輪,1R,10:45,1-7,1,7,23.1,0.04718729771379976,0.09002657718877449
8720260529030005,熊本競輪,5R,12:59,2-5,2,5,21.4,0.050907216040123396,0.08941442325864069
3120260531010007,松戸競輪,7R,18:18,2-7,2,7,16.5,0.06597961738917396,0.08866368692137039
1120260530020003,函館競輪,3R,16:54,3-6,3,6,88.3,0.01230750568041846,0.08675275158094986
3120260531010001,松戸競輪,1R,15:54,4-7,4,7,18.4,0.05897634267990634,0.08516470531027664
1120260530020003,函館競輪,3R,16:54,1-3,1,3,38.1,0.028448884929784465,0.08390251582478814
2420260530020011,宇都宮競輪,11R,15:47,1-2,1,2,23.0,0.04712154267224551,0.08379548146164684
8720260529030005,熊本競輪,5R,12:59,1-2,1,2,7.3,0.1481638319395848,0.08159597315896905
8720260529030004,熊本競輪,4R,12:29,1-5,1,5,15.9,0.06799391375882669,0.08110322876534437
3120260531010009,松戸競輪,9R,19:09,4-5,4,5,14.0,0.0771625724900063,0.08027601486008829
3620260531010007,小田原競輪,7R,10:35,5-7,5,7,14.6,0.07391082406441579,0.07909803134047055
2420260530020002,宇都宮競輪,2R,11:14,5-9,5,9,31.2,0.03457914908040939,0.07886945130877288
5620260531010003,岸和田競輪,3R,21:37,1-4,1,4,13.5,0.07984831607143633,0.0779522669643904
2420260530020004,宇都宮競輪,4R,12:14,2-5,2,5,31.2,0.03454426734891144,0.07778114128603675
2420260530020003,宇都宮競輪,3R,11:44,5-6,5,6,146.0,0.007371325840134571,0.07621357265964734
8720260529030005,熊本競輪,5R,12:59,4-5,4,5,16.4,0.06560367602186948,0.07590028675865934
5620260531010001,岸和田競輪,1R,20:49,4-6,4,6,34.1,0.031546445122174846,0.07573377866616227
3120260531010007,松戸競輪,7R,18:18,1-5,1,5,22.7,0.047319483012922395,0.07415226439333833
2420260530020010,宇都宮競輪,10R,15:15,1-7,1,7,54.2,0.01980566453922532,0.07346701802601241
2420260530020007,宇都宮競輪,7R,13:44,3-8,3,8,162.0,0.006531674073937457,0.058131199977867976
3120260531010009,松戸競輪,9R,19:09,3-7,3,7,75.7,0.013946211169897839,0.05572818556126635
7420260531010004,高知競輪,4R,22:09,2-6,2,6,12.0,0.0879362359276348,0.055234831131617756
3120260531010003,松戸競輪,3R,16:42,3-7,3,7,15.0,0.07022590207238022,0.053388531085703406
1120260530020008,函館競輪,8R,18:56,2-3,2,3,17.3,0.06087834013570187,0.053195284347642424
2420260530020004,宇都宮競輪,4R,12:14,3-7,3,7,47.1,0.022349486978581204,0.05266083669117472
1120260530020007,函館競輪,7R,18:30,5-6,5,6,50.2,0.020814932148040984,0.04490959383165749
1120260530020008,函館競輪,8R,18:56,3-4,3,4,20.8,0.05021802542645176,0.04453492887019661
1120260530020011,函館競輪,11R,20:16,3-5,3,5,19.2,0.054386298456008716,0.04421693035536722
8720260529030008,熊本競輪,8R,14:29,2-4,2,4,14.0,0.07443318726766418,0.042064621747298414
2420260530020003,宇都宮競輪,3R,11:44,2-5,2,5,15.0,0.06935221456090242,0.040283218413536215
8720260529030004,熊本競輪,4R,12:29,1-4,1,4,5.4,0.1925034838848996,0.03951881297845783
2420260530020008,宇都宮競輪,8R,14:14,3-5,3,5,18.3,0.05657293374701643,0.03528468757040071
2420260530020001,宇都宮競輪,1R,10:45,7-8,7,8,91.2,0.011348935228911169,0.035022892876698686
2420260530020002,宇都宮競輪,2R,11:14,4-8,4,8,50.8,0.020306000389357887,0.03154481977938062
3120260531010007,松戸競輪,7R,18:18,4-5,4,5,15.1,0.06824814584130386,0.030547002203688223
3120260531010012,松戸競輪,12R,20:30,4-6,4,6,42.6,0.02411613803919668,0.02734748046977864
2420260530020002,宇都宮競輪,2R,11:14,2-5,2,5,36.9,0.027803746507922757,0.02595824614234976
2420260530020005,宇都宮競輪,5R,12:44,4-7,4,7,28.1,0.03648588776092236,0.025253446081918485
8720260529030009,熊本競輪,9R,14:59,2-6,2,6,25.0,0.040942037135516494,0.023550928387912284
3820260531010002,静岡競輪,2R,21:05,1-5,1,5,12.0,0.08503799136774143,0.020455896412897134
3120260531010006,松戸競輪,6R,17:54,1-3,1,3,20.2,0.050485596362135884,0.019809046515144813
1120260530020008,函館競輪,8R,18:56,3-6,3,6,20.8,0.048514477047797,0.009101122594177724
3120260531010009,松戸競輪,9R,19:09,2-5,2,5,10.8,0.09323592001746427,0.006947936188614223
1120260530020004,函館競輪,4R,17:18,2-5,2,5,37.8,0.02659402559495949,0.0052541674894686086
1120260530020004,函館競輪,4R,17:18,5-7,5,7,20.8,0.04825378416400408,0.0036787106112849965
8720260529030011,熊本競輪,11R,16:03,1-2,1,2,11.3,0.08860741034920135,0.001263736945975369
3820260531010001,静岡競輪,1R,20:41,3-6,3,6,29.2,0.03424135399963333,-0.00015246321070683244
8720260529030010,熊本競輪,10R,15:31,4-6,4,6,16.4,0.06072134291462549,-0.004169976200142034
3820260531010001,静岡競輪,1R,20:41,1-7,1,7,14.6,0.06815315598278708,-0.004963922651308628
1120260530020010,函館競輪,10R,19:48,1-7,1,7,12.1,0.08214196663861364,-0.0060822036727749
1120260530020003,函館競輪,3R,16:54,1-2,1,2,30.5,0.03247734010266591,-0.009441126868689698
1120260530020002,函館競輪,2R,16:32,4-5,4,5,55.9,0.017653660632322606,-0.013160370653166331
1120260530020011,函館競輪,11R,20:16,1-2,1,2,43.3,0.022787037550316486,-0.01332127407129624
2420260530020008,宇都宮競輪,8R,14:14,3-9,3,9,41.5,0.023770365915476425,-0.013529814507728388
2420260530020006,宇都宮競輪,6R,13:14,7-9,7,9,30.4,0.032412276632186245,-0.014666790381538175
3120260531010006,松戸競輪,6R,17:54,1-2,1,2,15.3,0.06434254664028537,-0.015559036403633875
2420260530020005,宇都宮競輪,5R,12:44,1-9,1,9,21.7,0.045364926594390245,-0.015581092901731708
8720260529030002,熊本競輪,2R,11:29,3-5,3,5,18.6,0.05290180196575092,-0.016026483437032724
2420260530020004,宇都宮競輪,4R,12:14,3-5,3,5,78.5,0.012526727860616479,-0.016651862941606366
1120260530020004,函館競輪,4R,17:18,1-6,1,6,52.0,0.01890968325664833,-0.01669647065428681
8720260529030001,熊本競輪,1R,10:59,5-7,5,7,11.9,0.08246707188891843,-0.018641844521870676
1120260530020008,函館競輪,8R,18:56,2-5,2,5,17.3,0.05661358233504305,-0.02058502560375519
2420260530020001,宇都宮競輪,1R,10:45,1-8,1,8,31.8,0.0307361527345427,-0.02259034304154206
1120260530020010,函館競輪,10R,19:48,1-3,1,3,16.2,0.06006539794910967,-0.026940553224423347
3620260531010003,小田原競輪,3R,09:11,2-3,2,3,10.7,0.09082902727908623,-0.0281294081137774
7420260531010005,高知競輪,5R,22:36,2-3,2,3,11.2,0.08671986530171896,-0.028737508620747643
8720260529030009,熊本競輪,9R,14:59,2-5,2,5,20.9,0.04639136863427022,-0.03042039554375242
2420260530020009,宇都宮競輪,9R,14:44,1-9,1,9,34.3,0.02820191488007341,-0.032674319613482106
1120260530020002,函館競輪,2R,16:32,1-2,1,2,23.6,0.04097191418644943,-0.03306282519979342
3120260531010002,松戸競輪,2R,16:18,1-2,1,2,27.7,0.034857289728160004,-0.03445307452996793
3120260531010002,松戸競輪,2R,16:18,1-3,1,3,11.1,0.0867396560079375,-0.03718981831189383
3620260531010006,小田原競輪,6R,10:14,1-7,1,7,34.7,0.02773504068091016,-0.0375940883724174
3820260531010005,静岡競輪,5R,22:18,1-6,1,6,18.0,0.05342153180570009,-0.03841242749739837
7420260531010001,高知競輪,1R,20:57,1-6,1,6,19.3,0.04977189135783581,-0.03940249679376884
1120260530020008,函館競輪,8R,18:56,4-5,4,5,20.8,0.04603973292296119,-0.042373555202407154
8720260529030011,熊本競輪,11R,16:03,3-4,3,4,33.1,0.02878059123022484,-0.04736243027955778
2420260530020005,宇都宮競輪,5R,12:44,4-9,4,9,18.6,0.050996227561190474,-0.051470167361857055
2420260530020002,宇都宮競輪,2R,11:14,7-9,7,9,39.8,0.0238214732488717,-0.051905364694906364
7420260531010001,高知競輪,1R,20:57,2-6,2,6,25.7,0.036855048415002895,-0.05282525573442565
3620260531010002,小田原競輪,2R,08:50,1-4,1,4,19.3,0.04903586515234584,-0.05360780255972519
3120260531010012,松戸競輪,12R,20:30,1-6,1,6,35.5,0.026655933124873882,-0.05371437406697721
3120260531010005,松戸競輪,5R,17:30,2-4,2,4,24.5,0.03852264253393208,-0.05619525791866398
3120260531010007,松戸競輪,7R,18:18,1-2,1,2,11.0,0.0854708001748955,-0.059821198076149495
2420260530020004,宇都宮競輪,4R,12:14,3-6,3,6,55.5,0.016936245013880708,-0.060038401729620716
3120260531010010,松戸競輪,10R,19:35,1-4,1,4,10.9,0.08621151487190463,-0.06029448789623948
1120260530020009,函館競輪,9R,19:22,1-4,1,4,44.5,0.02103584044956854,-0.06390509999420002
3120260531010004,松戸競輪,4R,17:06,1-3,1,3,16.4,0.05705376299611281,-0.06431828686374996
8720260529030007,熊本競輪,7R,13:59,2-3,2,3,16.7,0.05598591080136577,-0.06503528961719163
3120260531010004,松戸競輪,4R,17:06,2-7,2,7,99.6,0.009370352289103587,-0.06671291200528284
8720260529030009,熊本競輪,9R,14:59,1-6,1,6,13.9,0.06712954160201183,-0.06689937173203553
1120260530020011,函館競輪,11R,20:16,1-7,1,7,43.3,0.021543691267241982,-0.06715816812842224
3620260531010003,小田原競輪,3R,09:11,5-7,5,7,62.7,0.014864659119854585,-0.0679858731851175
8720260529030001,熊本競輪,1R,10:59,2-4,2,4,27.7,0.03359250410542095,-0.06948763627983967
2420260530020007,宇都宮競輪,7R,13:44,2-7,2,7,15.1,0.061170702795454626,-0.0763223877886352
2420260530020005,宇都宮競輪,5R,12:44,4-6,4,6,54.6,0.016897773091669614,-0.07738158919483906
3820260531010003,静岡競輪,3R,21:29,1-7,1,7,16.5,0.055902257580533514,-0.07761274992119704
8720260529030006,熊本競輪,6R,13:29,3-6,3,6,19.6,0.047058157225708025,-0.07766011837612263
8720260529030004,熊本競輪,4R,12:29,2-4,2,4,5.7,0.16127186825286607,-0.08075035095866334
5620260531010007,岸和田競輪,7R,23:21,1-6,1,6,15.2,0.06029201567291433,-0.08356136177170215
1120260530020001,函館競輪,1R,16:10,3-6,3,6,34.4,0.026625380922134144,-0.08408689627858545
3820260531010002,静岡競輪,2R,21:05,1-4,1,4,12.0,0.07629604242852235,-0.08444749085773173
3120260531010011,松戸競輪,11R,20:02,3-7,3,7,34.7,0.026294729523001766,-0.08757288555183862
3620260531010007,小田原競輪,7R,10:35,5-6,5,6,16.6,0.054843724295056274,-0.08959417670206582
2420260530020010,宇都宮競輪,10R,15:15,3-5,3,5,14.5,0.06277928146758094,-0.08970041872007639
3620260531010006,小田原競輪,6R,10:14,3-7,3,7,23.0,0.03949646669161406,-0.09158126609287665
2420260530020012,宇都宮競輪,12R,16:25,5-9,5,9,16.9,0.053660769049409314,-0.09313300306498262
8720260529030010,熊本競輪,10R,15:31,3-6,3,6,16.9,0.053585764365053835,-0.09440058223059022
5620260531010007,岸和田競輪,7R,23:21,3-7,3,7,22.8,0.03954675037045006,-0.09833409155373862
3120260531010004,松戸競輪,4R,17:06,4-5,4,5,8.9,0.10108449480761142,-0.10034799621225832
3120260531010001,松戸競輪,1R,15:54,1-6,1,6,22.1,0.04067425829072521,-0.10109889177497278
3120260531010009,松戸競輪,9R,19:09,4-7,4,7,34.4,0.026073608997645492,-0.1030678504809951
8720260529030005,熊本競輪,5R,12:59,1-3,1,3,5.8,0.15426798475244297,-0.10524568843583082
1120260530020005,函館競輪,5R,17:42,5-6,5,6,13.9,0.06434994251485156,-0.10553579904356336
3120260531010005,松戸競輪,5R,17:30,1-5,1,5,11.3,0.07915159856714515,-0.1055869361912597
3120260531010008,松戸競輪,8R,18:43,3-4,3,4,22.2,0.04028520165975405,-0.10566852315346009
2420260530020012,宇都宮競輪,12R,16:25,6-8,6,8,179.0,0.004990302981690536,-0.106735766277394
2420260530020007,宇都宮競輪,7R,13:44,1-9,1,9,49.3,0.018084240848013283,-0.10844692619294527
5620260531010002,岸和田競輪,2R,21:13,2-3,2,3,13.5,0.06596607659164504,-0.10945796601279201
3120260531010001,松戸競輪,1R,15:54,3-4,3,4,28.3,0.03136014929851154,-0.11250777485212338
3120260531010005,松戸競輪,5R,17:30,5-7,5,7,14.7,0.060370548319872853,-0.11255293969786906
5620260531010003,岸和田競輪,3R,21:37,2-6,2,6,13.5,0.06544971711771365,-0.11642881891086576
8720260529030005,熊本競輪,5R,12:59,2-3,2,3,16.6,0.052977033445159874,-0.12058124481034604
5620260531010007,岸和田競輪,7R,23:21,6-7,6,7,45.7,0.01918224655460092,-0.12337133245473786
3120260531010012,松戸競輪,12R,20:30,1-5,1,5,16.6,0.052677607492302755,-0.12555171562777423
1120260530020009,函館競輪,9R,19:22,4-5,4,5,22.2,0.03930220260198241,-0.12749110223599058
2420260530020009,宇都宮競輪,9R,14:44,7-8,7,8,132.1,0.006603452124414347,-0.12768397436486478
1120260530020007,函館競輪,7R,18:30,2-4,2,4,14.3,0.06092111299168911,-0.12882808421884562
3820260531010007,静岡競輪,7R,23:12,1-5,1,5,10.6,0.08181595938356892,-0.13275083053416947
2420260530020003,宇都宮競輪,3R,11:44,2-9,2,9,19.8,0.04344919483094019,-0.1397059423473842
2420260530020009,宇都宮競輪,9R,14:44,4-6,4,6,73.0,0.01178390937492239,-0.1397746156306655
2420260530020007,宇都宮競輪,7R,13:44,5-9,5,9,20.2,0.04256866056889366,-0.14011305650834804
2420260530020004,宇都宮競輪,4R,12:14,3-9,3,9,21.5,0.03996633445518459,-0.14072380921353134
2420260530020001,宇都宮競輪,1R,10:45,5-7,5,7,35.3,0.024308468273489904,-0.1419110699458065
3120260531010003,松戸競輪,3R,16:42,1-4,1,4,13.5,0.06343719295690489,-0.143597895081784
1120260530020002,函館競輪,2R,16:32,1-4,1,4,56.8,0.0150312019669764,-0.1462277282757406
3620260531010007,小田原競輪,7R,10:35,3-5,3,5,14.8,0.057598154323247275,-0.1475473160159403
2420260530020003,宇都宮競輪,3R,11:44,2-8,2,8,24.7,0.03448718234442866,-0.14816659609261218
1120260530020005,函館競輪,5R,17:42,2-6,2,6,11.2,0.07604973578250591,-0.14824295923593378
3120260531010006,松戸競輪,6R,17:54,5-7,5,7,12.4,0.06834120377841854,-0.15256907314761003
3620260531010007,小田原競輪,7R,10:35,1-2,1,2,12.8,0.06612011916317509,-0.15366247471135885
1120260530020008,函館競輪,8R,18:56,1-4,1,4,14.8,0.05701687302859703,-0.15615027917676394
3620260531010005,小田原競輪,5R,09:53,2-6,2,6,20.2,0.04176367514782377,-0.15637376201395992
3620260531010002,小田原競輪,2R,08:50,4-6,4,6,35.2,0.0239541040883381,-0.1568155360904988
8720260529030010,熊本競輪,10R,15:31,1-5,1,5,11.5,0.07326592321989621,-0.15744188297119355
3820260531010005,静岡競輪,5R,22:18,1-3,1,3,9.0,0.09347320621611951,-0.15874114405492434
2420260530020004,宇都宮競輪,4R,12:14,1-3,1,3,36.9,0.02273360443632745,-0.16112999629951708
1120260530020001,函館競輪,1R,16:10,2-5,2,5,11.7,0.07167926776003637,-0.16135256720757452
8720260529030009,熊本競輪,9R,14:59,1-7,1,7,9.3,0.08998340342910408,-0.16315434810933205
2420260530020004,宇都宮競輪,4R,12:14,1-4,1,4,47.6,0.01754001506354324,-0.16509528297534182
2420260530020008,宇都宮競輪,8R,14:14,7-8,7,8,46.2,0.01804552024886424,-0.166296964502472
8720260529030002,熊本競輪,2R,11:29,1-4,1,4,21.9,0.038053030171614016,-0.16663863924165312
1120260530020011,函館競輪,11R,20:16,1-4,1,4,24.7,0.03372421935980386,-0.1670117818128447
3120260531010004,松戸競輪,4R,17:06,1-5,1,5,14.8,0.05598350808932384,-0.17144408027800706
8720260529030008,熊本競輪,8R,14:29,1-7,1,7,17.7,0.04678222796532104,-0.17195456501381756
2420260530020003,宇都宮競輪,3R,11:44,3-9,3,9,50.5,0.01639556918436493,-0.1720237561895711
3120260531010005,松戸競輪,5R,17:30,1-7,1,7,25.5,0.03211043315356636,-0.18118395458405778
3120260531010003,松戸競輪,3R,16:42,1-3,1,3,8.5,0.09571083041385624,-0.18645794148222194
8720260529030008,熊本競輪,8R,14:29,2-7,2,7,18.5,0.0439673742309232,-0.18660357672792083
3120260531010010,松戸競輪,10R,19:35,4-5,4,5,13.4,0.06067965789639825,-0.18689258418826338
3120260531010006,松戸競輪,6R,17:54,4-5,4,5,48.0,0.01693194916347574,-0.1872664401531644
3620260531010007,小田原競輪,7R,10:35,4-6,4,6,48.6,0.016720017759091363,-0.1874071369081597
5620260531010005,岸和田競輪,5R,22:27,1-2,1,2,8.2,0.09905753108429033,-0.18772824510881936
2420260530020007,宇都宮競輪,7R,13:44,4-6,4,6,58.6,0.013854485026216909,-0.18812717746368912
3120260531010008,松戸競輪,8R,18:43,1-6,1,6,32.0,0.025364853671122515,-0.18832468252407952
2420260530020008,宇都宮競輪,8R,14:14,5-8,5,8,30.6,0.02652196641987534,-0.18842782755181453
5620260531010002,岸和田競輪,2R,21:13,3-4,3,4,13.5,0.06005000485825227,-0.18932493441359433
1120260530020008,函館競輪,8R,18:56,1-3,1,3,11.5,0.07028484809223183,-0.191724246939334
3820260531010004,静岡競輪,4R,21:53,2-3,2,3,17.8,0.045350088899165544,-0.1927684175948533
1120260530020007,函館競輪,7R,18:30,1-6,1,6,20.1,0.03995111673534973,-0.19698255361947037
8720260529030003,熊本競輪,3R,11:59,2-3,2,3,13.6,0.05903513339204697,-0.19712218586816121
3120260531010009,松戸競輪,9R,19:09,1-2,1,2,11.8,0.0675042898984426,-0.20344937919837736
3120260531010008,松戸競輪,8R,18:43,1-4,1,4,13.1,0.06072676078380205,-0.20447943373219324
1120260530020009,函館競輪,9R,19:22,3-5,3,5,16.6,0.04789365011881305,-0.20496540802770324
2420260530020007,宇都宮競輪,7R,13:44,1-3,1,3,54.6,0.01453593746585004,-0.20633781436458787
8720260529030002,熊本競輪,2R,11:29,2-7,2,7,11.9,0.06666887239584543,-0.20664041848943937
1120260530020004,函館競輪,4R,17:18,2-4,2,4,17.6,0.04506681198696199,-0.2068241090294689
8720260529030008,熊本競輪,8R,14:29,3-5,3,5,21.2,0.037310065345975134,-0.20902661466532724
3120260531010001,松戸競輪,1R,15:54,3-6,3,6,10.9,0.07243775162940759,-0.21042850723945727
3120260531010010,松戸競輪,10R,19:35,4-6,4,6,31.8,0.024813461125790876,-0.21093193619985007
8720260529030011,熊本競輪,11R,16:03,2-5,2,5,31.4,0.025079812388613593,-0.21249389099753324
2420260530020003,宇都宮競輪,3R,11:44,2-3,2,3,13.0,0.06055590666864233,-0.21277321330764976
3820260531010002,静岡競輪,2R,21:05,1-7,1,7,12.0,0.06540410684380463,-0.21515071787434448
2420260530020001,宇都宮競輪,1R,10:45,3-4,3,4,14.8,0.05289322240280275,-0.2171803084385192
1120260530020005,函館競輪,5R,17:42,1-4,1,4,14.6,0.05347502300947418,-0.219264664061677
3620260531010005,小田原競輪,5R,09:53,4-5,4,5,15.3,0.05102038277516441,-0.21938814353998448
2420260530020008,宇都宮競輪,8R,14:14,1-3,1,3,9.3,0.0837151009272823,-0.22144956137627458
5620260531010007,岸和田競輪,7R,23:21,1-2,1,2,6.5,0.11918446804343916,-0.22530095771764547
3120260531010009,松戸競輪,9R,19:09,2-4,2,4,19.9,0.038881236469193316,-0.22626339426305309
3120260531010006,松戸競輪,6R,17:54,2-7,2,7,8.7,0.08874496774130544,-0.22791878065064275
2420260530020002,宇都宮競輪,2R,11:14,6-9,6,9,33.2,0.023246865939858738,-0.22820405079668982
3120260531010006,松戸競輪,6R,17:54,2-6,2,6,16.7,0.04616191252402247,-0.22909606084882472
8720260529030008,熊本競輪,8R,14:29,1-2,1,2,16.5,0.04671547638878547,-0.22919463958503983
2420260530020009,宇都宮競輪,9R,14:44,7-9,7,9,72.3,0.01065617148547322,-0.2295588016002863
3820260531010005,静岡競輪,5R,22:18,1-4,1,4,9.0,0.08553149202239821,-0.23021657179841615
3820260531010007,静岡競輪,7R,23:12,5-6,5,6,21.3,0.03604930426280737,-0.232149819202203
3120260531010005,松戸競輪,5R,17:30,1-3,1,3,13.6,0.05639820200513941,-0.23298445273010404
3820260531010002,静岡競輪,2R,21:05,2-5,2,5,12.0,0.06375943895106052,-0.23488673258727366
3820260531010007,静岡競輪,7R,23:12,1-4,1,4,10.6,0.07211372002954834,-0.23559456768678755
2420260530020004,宇都宮競輪,4R,12:14,1-2,1,2,13.1,0.05833038612155497,-0.23587194180762994
3120260531010012,松戸競輪,12R,20:30,3-7,3,7,32.3,0.023613154281746346,-0.23729511669959313
8720260529030009,熊本競輪,9R,14:59,2-4,2,4,13.3,0.05729741120644713,-0.2379444309542531
3120260531010008,松戸競輪,8R,18:43,3-7,3,7,28.8,0.026376331866838923,-0.24036164223503897
2420260530020010,宇都宮競輪,10R,15:15,2-9,2,9,23.4,0.03238437370720136,-0.24220565525148818
8720260529030005,熊本競輪,5R,12:59,3-5,3,5,14.2,0.05294424073035114,-0.2481917816290139
3120260531010012,松戸競輪,12R,20:30,1-2,1,2,7.8,0.09636516541079289,-0.24835170979581545
3120260531010012,松戸競輪,12R,20:30,2-3,2,3,12.7,0.05902399217520356,-0.2503952993749149
