race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6120260628020003,玉野競輪,3R,21:45,2-7-5,2,7,5,1238.5,0.004424470516923456,4.4797067352097
2320260627030001,取手競輪,1R,10:58,7-4-6,7,4,6,1655.4,0.003309762897038116,4.478981499756897
3720260628020004,伊東競輪,4R,21:53,5-2-6,5,2,6,1229.1,0.004456265536015853,4.4771959703170845
7420260629010004,高知競輪,4R,12:08,2-6-3,2,6,3,1115.1,0.004911406902854276,4.476709837372803
7420260629010003,高知競輪,3R,11:40,3-5-2,3,5,2,1111.0,0.0049286267121381394,4.475704277185473
3720260628020004,伊東競輪,4R,21:53,7-5-1,7,5,1,1053.5,0.005196150506729067,4.474144558839072
7420260629010006,高知競輪,6R,13:04,6-2-3,6,2,3,936.5,0.005843549157938156,4.472483786409082
2320260627030007,取手競輪,7R,13:46,7-9-6,7,9,6,3668.0,0.0014914656204263763,4.470695895723948
8520260628020003,佐世保競輪,3R,21:37,7-1-5,7,1,5,1092.0,0.00500851800590218,4.46930166244518
3720260628020004,伊東競輪,4R,21:53,6-7-3,6,7,3,1843.7,0.002966038713671557,4.46848557639625
2320260627030007,取手競輪,7R,13:46,4-7-8,4,7,8,2762.0,0.001979713089034008,4.46796755191193
8420260629010003,武雄競輪,3R,16:41,1-4-7,1,4,7,940.3,0.00581508998666977,4.467929114465584
7420260629010006,高知競輪,6R,13:04,5-6-2,5,6,2,1520.0,0.003596733654764341,4.467035155241798
3720260628020006,伊東競輪,6R,22:45,6-5-4,6,5,4,1297.6,0.004211519543005882,4.464867759004432
4320260627030007,岐阜競輪,7R,10:35,4-5-3,4,5,3,1163.1,0.0046958253395481585,4.461714452428462
8420260629010006,武雄競輪,6R,17:56,5-7-3,5,7,3,834.8,0.006542486617029377,4.461667827896124
4320260627030004,岐阜競輪,4R,09:32,7-1-5,7,1,5,1104.4,0.004945353991876145,4.461648948628015
8520260628020003,佐世保競輪,3R,21:37,7-1-3,7,1,3,808.9,0.006749466832278084,4.459643720629742
4320260627030002,岐阜競輪,2R,08:50,5-7-6,5,7,6,1167.4,0.004674729454655092,4.457279165364355
6120260628020004,玉野競輪,4R,22:09,7-5-3,7,5,3,1365.7,0.003995642482030201,4.456848937708646
8420260629010011,武雄競輪,11R,20:04,4-3-1,4,3,1,872.4,0.0062542149411017,4.456177114617123
2320260627030010,取手競輪,10R,15:16,7-4-8,7,4,8,4373.7,0.0012474247285484178,4.455861535252215
8420260629010001,武雄競輪,1R,15:53,1-2-5,1,2,5,1172.8,0.0046506580769010855,4.454291792589593
2320260627030003,取手競輪,3R,11:54,3-6-8,3,6,8,2732.5,0.0019959343116533104,4.45389050659267
7420260629010007,高知競輪,7R,13:32,6-4-2,6,4,2,1391.0,0.00392051137186795,4.4534313182683185
2320260627030005,取手競輪,5R,12:50,1-6-4,1,6,4,2992.8,0.0018216094824736982,4.4517128591472845
2320260627030004,取手競輪,4R,12:22,9-2-4,9,2,4,2863.8,0.001903151449859334,4.4502451221071615
4320260627030002,岐阜競輪,2R,08:50,4-7-1,4,7,1,1070.2,0.005092644688572842,4.450148345710656
7420260629010010,高知競輪,10R,15:01,3-2-6,3,2,6,1915.9,0.002843330228252054,4.44753638430811
2320260627030003,取手競輪,3R,11:54,6-5-2,6,5,2,1852.0,0.0029411665114690982,4.44704037924077
2320260627030009,取手競輪,9R,14:46,6-9-4,6,9,4,4225.9,0.001288566108048771,4.445351516003301
8420260629010010,武雄競輪,10R,19:38,3-6-4,3,6,4,1790.8,0.0030395849841383157,4.443288789594895
7420260629010008,高知競輪,8R,14:01,1-2-5,1,2,5,1027.7,0.005295743157716358,4.442435243185101
8420260629010007,武雄競輪,7R,18:21,4-2-3,4,2,3,936.5,0.0058112550947765195,4.44224039625821
4320260627030004,岐阜競輪,4R,09:32,6-3-5,6,3,5,1129.3,0.0048188619970680096,4.441940853288903
8520260628020001,佐世保競輪,1R,20:49,6-2-5,6,2,5,993.1,0.0054776443385073405,4.43984859257164
8520260628020005,佐世保競輪,5R,22:27,7-6-5,7,6,5,1853.6,0.0029345528598514266,4.4394871810206045
7420260629010008,高知競輪,8R,14:01,4-1-7,4,1,7,1304.6,0.004168999776666129,4.438877108638631
7420260629010009,高知競輪,9R,14:31,7-5-6,7,5,6,1217.4,0.004467037368172628,4.438171292013358
8420260629010001,武雄競輪,1R,15:53,5-6-2,5,6,2,1311.9,0.004144236072340823,4.436823303303926
6120260628020005,玉野競輪,5R,22:36,6-1-3,6,1,3,1022.5,0.0053161901651594306,4.435804443875518
7420260629010007,高知競輪,7R,13:32,7-4-6,7,4,6,1761.1,0.003086218441453168,4.435139297243174
8420260629010011,武雄競輪,11R,20:04,6-3-2,6,3,2,798.4,0.00680748145826222,4.435093196276556
8520260628020002,佐世保競輪,2R,21:13,5-7-6,5,7,6,1968.1,0.002761451135975016,4.434811980712428
2320260627030008,取手競輪,8R,14:16,5-4-1,5,4,1,3643.5,0.0014913174962031346,4.433615297416121
4320260627030001,岐阜競輪,1R,08:30,3-4-5,3,4,5,1290.9,0.004208150792061402,4.432301857472064
2320260627030007,取手競輪,7R,13:46,5-8-4,5,8,4,3697.6,0.0014688894495328852,4.431365628592796
2320260627030005,取手競輪,5R,12:50,5-6-7,5,6,7,2954.4,0.0018376133394694635,4.429044850128583
2320260627030005,取手競輪,5R,12:50,5-8-6,5,8,6,3491.6,0.0015548129627093459,4.428784940595952
8420260629010003,武雄競輪,3R,16:41,1-4-2,1,4,2,1020.4,0.005319468235556041,4.4279853875613835
8420260629010009,武雄競輪,9R,19:12,6-2-5,6,2,5,1349.0,0.004022473339281073,4.426316534690168
8520260628020004,佐世保競輪,4R,22:01,5-3-2,5,3,2,1027.5,0.0052794034351793225,4.424587029646754
3720260628020004,伊東競輪,4R,21:53,3-7-6,3,7,6,2107.1,0.0025743695507819036,4.4244540804525485
8420260629010004,武雄競輪,4R,17:06,2-4-6,2,4,6,1387.4,0.003908406285953528,4.422522881131925
2320260627030010,取手競輪,10R,15:16,3-1-6,3,1,6,2480.6,0.0021859604920697585,4.422493596628243
8520260628020004,佐世保競輪,4R,22:01,7-2-4,7,2,4,1335.7,0.004059228910692562,4.421912056012055
8420260629010004,武雄競輪,4R,17:06,3-2-7,3,2,7,1047.0,0.0051756910217838,4.418948499807638
7420260629010009,高知競輪,9R,14:31,1-6-2,1,6,2,1225.0,0.004423138985755204,4.418345257550125
6120260628020001,玉野競輪,1R,20:57,1-6-3,1,6,3,579.5,0.009349854102056904,4.418240452141976
2320260627030004,取手競輪,4R,12:22,9-4-7,9,4,7,4161.2,0.0013020443877899918,4.418067106471714
8420260629010001,武雄競輪,1R,15:53,5-1-3,5,1,3,1075.0,0.00503846085610251,4.416345420310198
7420260629010010,高知競輪,10R,15:01,5-2-6,5,2,6,2153.0,0.0025147673923963058,4.414294195829246
8420260629010005,武雄競輪,5R,17:31,7-6-4,7,6,4,1311.7,0.004125203164905942,4.411028991407124
4320260627030006,岐阜競輪,6R,10:14,4-6-3,4,6,3,1171.7,0.004617710681397255,4.410571605393164
2320260627030012,取手競輪,12R,16:23,3-1-8,3,1,8,2163.6,0.0025006110909241153,4.410322156323415
8520260628020004,佐世保競輪,4R,22:01,6-2-5,6,2,5,1214.3,0.004455351479646541,4.410133301734795
4320260627030005,岐阜競輪,5R,09:53,4-6-3,4,6,3,1271.0,0.0042557681961328956,4.4090813772849105
8420260629010012,武雄競輪,12R,20:30,5-7-4,5,7,4,1156.7,0.00467596805810325,4.408692252808029
7420260629010008,高知競輪,8R,14:01,6-7-5,6,7,5,901.7,0.005998112712687858,4.408498233030642
4320260627030003,岐阜競輪,3R,09:11,3-7-2,3,7,2,1188.4,0.00455061684478717,4.407953058345074
3720260628020004,伊東競輪,4R,21:53,5-4-7,5,4,7,1638.9,0.003299702268459146,4.4078820477776945
8420260629010004,武雄競輪,4R,17:06,7-3-4,7,3,4,1274.4,0.004242777052857149,4.4069950761611505
3720260628020003,伊東競輪,3R,21:29,4-2-7,4,2,7,1213.6,0.004453836769763796,4.405176303785343
6120260628020004,玉野競輪,4R,22:09,6-4-2,6,4,2,1214.0,0.004448375687687785,4.400328084852971
7420260629010010,高知競輪,10R,15:01,3-5-2,3,5,2,1800.3,0.0029984836560781095,4.398170126037421
2320260627030002,取手競輪,2R,11:26,6-1-7,6,1,7,1389.9,0.0038804248362346197,4.393402479882498
2320260627030007,取手競輪,7R,13:46,6-8-4,6,8,4,3610.2,0.0014937219806638736,4.392635094592716
2320260627030009,取手競輪,9R,14:46,8-5-1,8,5,1,2005.0,0.002688381968042168,4.390205845924546
7420260629010004,高知競輪,4R,12:08,7-1-6,7,1,6,1115.1,0.0048334179333384296,4.389744337465682
2320260627030002,取手競輪,2R,11:26,3-5-4,3,5,4,1293.8,0.004165731088112753,4.38962288180028
2320260627030001,取手競輪,1R,10:58,4-7-5,4,7,5,858.5,0.006276926001997106,4.3887409727145155
2320260627030006,取手競輪,6R,13:18,3-6-1,3,6,1,2706.2,0.0019912122808466524,4.38861867442721
2320260627030002,取手競輪,2R,11:26,1-2-4,1,2,4,814.0,0.006619903033204802,4.3886010690287085
2320260627030009,取手競輪,9R,14:46,8-4-9,8,4,9,4130.6,0.001304482767269381,4.388296518482906
7420260629010011,高知競輪,11R,15:32,2-6-5,2,6,5,1028.8,0.005236309827228103,4.387115550252272
2320260627030012,取手競輪,12R,16:23,9-7-5,9,7,5,4191.3,0.0012848691337808305,4.385272000415595
8420260629010005,武雄競輪,5R,17:31,7-5-6,7,5,6,1251.0,0.004303631235412738,4.383842675501335
8520260628020004,佐世保競輪,4R,22:01,7-5-4,7,5,4,1669.6,0.0032226960259524907,4.380613284930278
8420260629010002,武雄競輪,2R,16:16,5-3-4,5,3,4,1186.3,0.004534260934153782,4.378993746186632
2320260627030006,取手競輪,6R,13:18,1-6-9,1,6,9,3580.6,0.0015021549637301906,4.378616063132321
2320260627030001,取手競輪,1R,10:58,1-4-6,1,4,6,1834.1,0.0029323016988189025,4.378134545803749
2320260627030003,取手競輪,3R,11:54,2-6-3,2,6,3,2950.2,0.0018227994082905016,4.377622814338637
3720260628020006,伊東競輪,6R,22:45,7-3-2,7,3,2,1135.4,0.0047353822528410135,4.376553009875687
8420260629010003,武雄競輪,3R,16:41,7-6-1,7,6,1,1418.9,0.003788336361179554,4.375270462877669
7420260629010006,高知競輪,6R,13:04,2-6-4,2,6,4,1660.5,0.0032358333723605543,4.373101314804701
2320260627030010,取手競輪,10R,15:16,9-6-1,9,6,1,2329.9,0.002306013555146753,4.372780982136421
8420260629010012,武雄競輪,12R,20:30,5-2-4,5,2,4,1217.6,0.004412317311494463,4.372437558475657
2320260627030010,取手競輪,10R,15:16,7-4-5,7,4,5,2645.1,0.0020306968237986823,4.371396168629894
2320260627030010,取手競輪,10R,15:16,7-3-6,7,3,6,3462.5,0.0015509580125804402,4.370192118559774
8420260629010005,武雄競輪,5R,17:31,7-5-2,7,5,2,1141.4,0.00470239056131594,4.367308586686014
8420260629010008,武雄競輪,8R,18:46,6-2-1,6,2,1,921.1,0.005826112221371508,4.366431967105297
7420260629010006,高知競輪,6R,13:04,5-6-7,5,6,7,1326.2,0.004045690524407334,4.365394773469006
7420260629010005,高知競輪,5R,12:36,4-6-1,4,6,1,1239.3,0.004328213360055608,4.363954817116914
2320260627030010,取手競輪,10R,15:16,3-4-7,3,4,7,4298.3,0.0012478473486633157,4.363622258759531
8520260628020004,佐世保競輪,4R,22:01,5-1-2,5,1,2,636.0,0.008432679359857743,4.363184072869524
2320260627030009,取手競輪,9R,14:46,4-5-8,4,5,8,2817.2,0.0019033583269408016,4.3621410786576265
8420260629010002,武雄競輪,2R,16:16,3-7-1,3,7,1,1112.1,0.004821589574968404,4.362089766322361
2320260627030005,取手競輪,5R,12:50,6-3-7,6,3,7,3629.0,0.0014772205330593777,4.360833314472481
4320260627030002,岐阜競輪,2R,08:50,4-2-7,4,2,7,1086.1,0.004933248169612371,4.358000837015996
8420260629010001,武雄競輪,1R,15:53,5-7-6,5,7,6,1121.8,0.004775703845803972,4.357384574222896
3720260628020004,伊東競輪,4R,21:53,6-5-4,6,5,4,1229.1,0.0043584794395540565,4.35700707915589
2320260627030002,取手競輪,2R,11:26,5-4-3,5,4,3,912.0,0.00587301240921576,4.356187317204773
8520260628020006,佐世保競輪,6R,22:54,4-7-3,4,7,3,1456.2,0.0036776873463292897,4.355448313724712
2320260627030003,取手競輪,3R,11:54,3-6-4,3,6,4,1961.0,0.002730948361465923,4.355389736834676
2320260627030004,取手競輪,4R,12:22,5-8-2,5,8,2,2617.5,0.0020458087942032254,4.354904518826943
2320260627030004,取手競輪,4R,12:22,9-3-8,9,3,8,2386.5,0.0022432450248824087,4.353504251881868
2320260627030001,取手競輪,1R,10:58,5-1-6,5,1,6,1735.5,0.0030841915554183515,4.352614444428549
7420260629010011,高知競輪,11R,15:32,7-4-3,7,4,3,1943.4,0.0027540148602109957,4.352152479334049
2320260627030003,取手競輪,3R,11:54,6-4-7,6,4,7,1501.6,0.0035637334644441424,4.3513021702093235
2320260627030008,取手競輪,8R,14:16,5-1-6,5,1,6,3566.5,0.001500427093641934,4.351273229473957
7420260629010004,高知競輪,4R,12:08,7-5-4,7,5,4,1127.6,0.004745477992740594,4.351000984614294
4320260627030005,岐阜競輪,5R,09:53,6-3-4,6,3,4,1240.7,0.0043118561030965705,4.349719867111915
2320260627030010,取手競輪,10R,15:16,6-2-8,6,2,8,3426.8,0.0015604648699582735,4.347401016373012
7420260629010004,高知競輪,4R,12:08,6-2-4,6,2,4,1354.6,0.0039475002625194355,4.347283855608827
8520260628020001,佐世保競輪,1R,20:49,7-5-1,7,5,1,1181.3,0.004526186355454464,4.346783941698359
7420260629010005,高知競輪,5R,12:36,1-4-3,1,4,3,1206.5,0.0044312169862500885,4.346263293910732
2320260627030011,取手競輪,11R,15:46,1-3-7,1,3,7,2035.8,0.002625261082959735,4.344506512689428
7420260629010009,高知競輪,9R,14:31,5-1-4,5,1,4,1740.7,0.003065523485145373,4.336156730592552
8520260628020003,佐世保競輪,3R,21:37,3-7-2,3,7,2,1386.7,0.0038478209358435377,4.335773291734234
7420260629010007,高知競輪,7R,13:32,6-2-1,6,2,1,816.8,0.006532224126627241,4.33552066662913
4320260627030005,岐阜競輪,5R,09:53,5-6-7,5,6,7,1145.3,0.00465852425814448,4.335407832852872
2320260627030002,取手競輪,2R,11:26,5-6-7,5,6,7,1522.9,0.003502776130392566,4.334377768974839
2320260627030004,取手競輪,4R,12:22,2-8-7,2,8,7,3502.5,0.0015229702271568589,4.3342032206168986
2320260627030004,取手競輪,4R,12:22,1-7-9,1,7,9,3894.8,0.0013695107058223285,4.333970297036806
6120260628020006,玉野競輪,6R,23:03,6-7-5,6,7,5,1318.2,0.0040459698931435365,4.33339751314181
2320260627030010,取手競輪,10R,15:16,4-7-9,4,7,9,3077.7,0.0017326016616345085,4.332428134012527
7420260629010010,高知競輪,10R,15:01,2-4-1,2,4,1,896.3,0.00594924635531751,4.332309508271083
2320260627030011,取手競輪,11R,15:46,4-8-5,4,8,5,2551.7,0.002089148821127826,4.330881046871874
2320260627030006,取手競輪,6R,13:18,8-2-1,8,2,1,2227.1,0.0023934332387056233,4.330415165921294
3720260628020004,伊東競輪,4R,21:53,7-1-6,7,1,6,1134.6,0.004696534282290391,4.328687796686677
2320260627030008,取手競輪,8R,14:16,8-6-4,8,6,4,3246.4,0.00164060133119203,4.326048161581806
7420260629010009,高知競輪,9R,14:31,1-6-7,1,6,7,1538.3,0.003461520703154251,4.324857297662184
7420260629010012,高知競輪,12R,16:04,6-7-5,6,7,5,1080.2,0.0049294625786349515,4.324805477441475
2320260627030006,取手競輪,6R,13:18,8-3-4,8,3,4,2770.7,0.0019204071413584842,4.320872066561952
8520260628020005,佐世保競輪,5R,22:27,6-3-5,6,3,5,1112.1,0.004783716928690893,4.319971596397141
6120260628020002,玉野競輪,2R,21:21,2-6-1,2,6,1,937.1,0.00567571069847537,4.318708495541269
8420260629010001,武雄競輪,1R,15:53,4-6-3,4,6,3,1190.8,0.004464823608449575,4.316711952941754
6120260628020007,玉野競輪,7R,23:30,7-1-5,7,1,5,1085.4,0.00489796033430694,4.316246146856753
2320260627030005,取手競輪,5R,12:50,4-5-1,4,5,1,2743.4,0.0019375921294206297,4.315590247852556
2320260627030007,取手競輪,7R,13:46,4-6-9,4,6,9,3820.8,0.0013910330090514188,4.314858920983661
6120260628020006,玉野競輪,6R,23:03,3-7-4,3,7,4,1208.4,0.004397294590331106,4.313690782956109
2320260627030007,取手競輪,7R,13:46,5-7-1,5,7,1,2339.3,0.0022713917877950304,4.313466809188915
7420260629010003,高知競輪,3R,11:40,3-2-6,3,2,6,1235.4,0.004300941821796901,4.313383526647892
6120260628020006,玉野競輪,6R,23:03,7-1-3,7,1,3,1035.8,0.005129303702967078,4.312932775533299
2320260627030009,取手競輪,9R,14:46,9-6-3,9,6,3,3952.3,0.001343840871425926,4.311262276136688
2320260627030011,取手競輪,11R,15:46,7-1-8,7,1,8,2638.0,0.002013366337518954,4.311260398375001
7420260629010002,高知競輪,2R,11:12,3-5-6,3,5,6,1140.4,0.004656975573528077,4.31081494405142
2320260627030001,取手競輪,1R,10:58,1-6-3,1,6,3,1286.0,0.004128916407306976,4.309786499796771
7420260629010003,高知競輪,3R,11:40,3-6-1,3,6,1,1191.0,0.004455483528912014,4.306480882934208
7420260629010007,高知競輪,7R,13:32,4-7-2,4,7,2,1048.9,0.005055647114568681,4.30286825847109
6120260628020004,玉野競輪,4R,22:09,6-1-7,6,1,7,1092.6,0.004853206208455858,4.30261310335887
2320260627030002,取手競輪,2R,11:26,1-5-2,1,5,2,1366.0,0.003881193009834864,4.301709651434424
2320260627030007,取手競輪,7R,13:46,8-9-4,8,9,4,3885.6,0.0013642379480515996,4.300882970949295
2320260627030008,取手競輪,8R,14:16,2-5-4,2,5,4,2637.7,0.002009097003421721,4.299395165925473
2320260627030008,取手競輪,8R,14:16,8-7-4,8,7,4,2927.4,0.0018101344165192114,4.298987490918339
8420260629010002,武雄競輪,2R,16:16,5-6-7,5,6,7,1325.1,0.003997381712735549,4.296930507545875
2320260627030010,取手競輪,10R,15:16,7-4-9,7,4,9,2785.4,0.0019010036994219321,4.29505570436985
2320260627030012,取手競輪,12R,16:23,2-4-5,2,4,5,3468.0,0.0015266006765948588,4.2942511464309705
8420260629010008,武雄競輪,8R,18:46,6-2-5,6,2,5,972.6,0.005443238118588363,4.294093394139042
4320260627030001,岐阜競輪,1R,08:30,2-5-6,2,5,6,1163.0,0.004551590925387391,4.293500246225536
2320260627030008,取手競輪,8R,14:16,5-2-6,5,2,6,3566.5,0.0014840439577612865,4.292842775355628
3720260628020003,伊東競輪,3R,21:29,5-6-4,5,6,4,1486.0,0.003561781963581691,4.2928079978823925
2320260627030011,取手競輪,11R,15:46,9-1-7,9,1,7,2335.4,0.002266317271228222,4.2927573552263905
7420260629010001,高知競輪,1R,10:45,1-5-7,1,5,7,1197.3,0.004416628367864283,4.288029144843906
8420260629010007,武雄競輪,7R,18:21,6-4-1,6,4,1,1252.0,0.004223337565982716,4.287618632610361
2320260627030012,取手競輪,12R,16:23,5-2-6,5,2,6,2449.0,0.002158859744230542,4.287047513620598
7420260629010001,高知競輪,1R,10:45,2-5-3,2,5,3,1208.8,0.004373459555385727,4.286637910550266
2320260627030008,取手競輪,8R,14:16,3-6-1,3,6,1,3310.1,0.001596424019730303,4.284323147709276
4320260627030005,岐阜競輪,5R,09:53,6-1-2,6,1,2,1120.6,0.004715513932730462,4.284204913017755
7420260629010002,高知競輪,2R,11:12,7-4-2,7,4,2,1021.7,0.005171787283635083,4.284015067689965
2320260627030007,取手競輪,7R,13:46,5-7-6,5,7,6,2713.0,0.0019475141961828183,4.283606014243986
8420260629010005,武雄競輪,5R,17:31,2-1-5,2,1,5,1013.1,0.005215251737488106,4.2835715352492
8420260629010010,武雄競輪,10R,19:38,4-2-5,4,2,5,1444.6,0.003657184032902967,4.283168053931626
7420260629010010,高知競輪,10R,15:01,2-3-5,2,3,5,1250.5,0.004223927166660969,4.282020921909541
2320260627030008,取手競輪,8R,14:16,1-2-8,1,2,8,4117.4,0.0012817212336912864,4.277359007600502
7420260629010009,高知競輪,9R,14:31,7-6-4,7,6,4,1626.6,0.0032441055778515923,4.2768621329334
7420260629010004,高知競輪,4R,12:08,6-2-7,6,2,7,1215.9,0.004339162091620768,4.275987187201692
7420260629010005,高知競輪,5R,12:36,1-4-5,1,4,5,1117.8,0.0047199469166419325,4.275956663422352
2320260627030004,取手競輪,4R,12:22,1-5-9,1,5,9,3023.9,0.0017437558793960196,4.272943403705624
4320260627030007,岐阜競輪,7R,10:35,6-3-1,6,3,1,1070.5,0.004925039309500004,4.272254580819754
7420260629010008,高知競輪,8R,14:01,4-1-5,4,1,5,1507.8,0.003496182527540748,4.27154401502594
6120260628020005,玉野競輪,5R,22:36,5-6-7,5,6,7,1314.6,0.004009957801053205,4.271490525264543
8420260629010010,武雄競輪,10R,19:38,5-1-3,5,1,3,899.1,0.00586285656561159,4.271294338141381
2320260627030012,取手競輪,12R,16:23,6-1-9,6,1,9,1748.4,0.003014067426742214,4.269795488916087
2320260627030004,取手競輪,4R,12:22,9-4-3,9,4,3,2603.5,0.0020239165645881546,4.269266775905261
4320260627030007,岐阜競輪,7R,10:35,4-2-7,4,2,7,1051.0,0.005012988585696465,4.268651003566984
2320260627030010,取手競輪,10R,15:16,2-1-6,2,1,6,2335.3,0.0022558936272486707,4.268188387713821
7420260629010012,高知競輪,12R,16:04,5-6-1,5,6,1,1213.3,0.004341185361953794,4.267160199658538
3720260628020003,伊東競輪,3R,21:29,4-5-6,4,5,6,1618.1,0.003252736472578169,4.263252886278734
8520260628020001,佐世保競輪,1R,20:49,1-4-7,1,4,7,1662.6,0.0031637701381794425,4.260084231737141
8420260629010006,武雄競輪,6R,17:56,7-6-3,7,6,3,1155.1,0.004552918831737162,4.259076542539596
6120260628020004,玉野競輪,4R,22:09,5-7-3,5,7,3,1214.0,0.00433176775519474,4.258766054806415
4320260627030001,岐阜競輪,1R,08:30,2-6-7,2,6,7,978.0,0.005376068658164049,4.25779514768444
7420260629010007,高知競輪,7R,13:32,4-5-3,4,5,3,1262.9,0.004162908698290643,4.257337395071254
3720260628020004,伊東競輪,4R,21:53,6-7-4,6,7,4,1843.7,0.002851421502752517,4.257165824624816
2320260627030004,取手競輪,4R,12:22,1-8-3,1,8,3,2233.3,0.002353911102904825,4.256989666117346
4320260627030006,岐阜競輪,6R,10:14,2-7-3,2,7,3,1038.6,0.005060639730388897,4.255980423981908
8420260629010009,武雄競輪,9R,19:12,3-6-7,3,6,7,1252.9,0.0041940560333943045,4.254732804239724
2320260627030010,取手競輪,10R,15:16,6-9-2,6,9,2,2139.9,0.0024550266933238076,4.253511621043616
6120260628020004,玉野競輪,4R,22:09,6-5-2,6,5,2,1092.6,0.004804924547130451,4.24986056019473
7420260629010003,高知競輪,3R,11:40,4-6-2,4,6,2,1273.4,0.004122503556871962,4.249596029320757
2320260627030009,取手競輪,9R,14:46,7-6-2,7,6,2,2327.8,0.002251968374835653,4.242131982942434
2320260627030009,取手競輪,9R,14:46,4-6-5,4,6,5,2760.6,0.001898653943098925,4.241424075318893
2320260627030004,取手競輪,4R,12:22,1-7-2,1,7,2,2562.4,0.002045016179400459,4.240149458095736
8420260629010012,武雄競輪,12R,20:30,5-1-7,5,1,7,925.3,0.005659394763124311,4.236637974318925
3720260628020004,伊東競輪,4R,21:53,6-3-5,6,3,5,1134.6,0.004615315400048901,4.236536852895483
6120260628020002,玉野競輪,2R,21:21,2-3-7,2,3,7,1061.0,0.00493289010077147,4.23379639691853
2320260627030003,取手競輪,3R,11:54,2-8-3,2,8,3,2849.3,0.001836639913117898,4.2331381044468275
4320260627030007,岐阜競輪,7R,10:35,7-6-4,7,6,4,1281.2,0.004084547505939172,4.233122264609267
3720260628020007,伊東競輪,7R,23:12,2-6-7,2,6,7,1986.7,0.002632285726940124,4.229562053711944
6120260628020004,玉野競輪,4R,22:09,7-1-5,7,1,5,1092.6,0.004786105256333841,4.2292986030703545
2320260627030002,取手競輪,2R,11:26,3-4-5,3,4,5,1153.2,0.004534017468693249,4.228628944897054
8420260629010011,武雄競輪,11R,20:04,7-4-3,7,4,3,1228.0,0.004256576639466956,4.227076113265421
8420260629010005,武雄競輪,5R,17:31,7-1-2,7,1,2,1049.4,0.00497981923070668,4.225822300703591
2320260627030003,取手競輪,3R,11:54,1-6-5,1,6,5,1587.4,0.003290461224453237,4.223278147697068
8520260628020002,佐世保競輪,2R,21:13,6-3-2,6,3,2,952.4,0.00548430639584577,4.223253411403511
8420260629010011,武雄競輪,11R,20:04,2-6-1,2,6,1,1325.2,0.003940026953603083,4.221323718914806
7420260629010006,高知競輪,6R,13:04,6-3-7,6,3,7,757.1,0.0068959739258836646,4.220941859286523
2320260627030004,取手競輪,4R,12:22,9-4-1,9,4,1,2897.9,0.0018012787044056858,4.219925557497237
7420260629010002,高知競輪,2R,11:12,2-6-3,2,6,3,1219.1,0.004280833563718226,4.218764197528889
2320260627030004,取手競輪,4R,12:22,7-2-5,7,2,5,2154.2,0.0024217156515989138,4.21685985667438
2320260627030005,取手競輪,5R,12:50,2-6-5,2,6,5,3364.1,0.0015501735394464582,4.21493880405183
7420260629010011,高知競輪,11R,15:32,4-6-2,4,6,2,1262.2,0.004129728848640155,4.212543752753604
2320260627030011,取手競輪,11R,15:46,8-7-2,8,7,2,2899.3,0.0017978532708615646,4.212515988208935
2320260627030012,取手競輪,12R,16:23,9-8-3,9,8,3,2691.7,0.0019363389571100719,4.21204357085318
2320260627030010,取手競輪,10R,15:16,6-7-8,6,7,8,4471.7,0.0011654564797773256,4.211571740620267
8520260628020005,佐世保競輪,5R,22:27,6-7-2,6,7,2,1588.8,0.003279646699897977,4.210702676797906
2320260627030007,取手競輪,7R,13:46,6-2-8,6,2,8,2258.6,0.0023066432353656668,4.209784411396895
3720260628020006,伊東競輪,6R,22:45,5-4-7,5,4,7,1513.8,0.0034401830803141935,4.207749146979626
2320260627030008,取手競輪,8R,14:16,1-5-3,1,5,3,1889.7,0.002755370822855321,4.2068242439497
8420260629010004,武雄競輪,4R,17:06,7-2-1,7,2,1,951.5,0.005469445349569968,4.2041772501158245
2320260627030009,取手競輪,9R,14:46,1-6-4,1,6,4,2891.4,0.0017997712013162713,4.203858451485867
2320260627030008,取手競輪,8R,14:16,2-4-8,2,4,8,3353.9,0.0015513768341131415,4.203162763932066
3720260628020005,伊東競輪,5R,22:18,5-2-3,5,2,3,801.2,0.006492688232103209,4.201941811561091
6120260628020004,玉野競輪,4R,22:09,7-3-2,7,3,2,1214.0,0.004284897893092445,4.2018660422142275
8420260629010006,武雄競輪,6R,17:56,5-4-3,5,4,3,1150.4,0.004521633622068779,4.201687318827924
2320260627030012,取手競輪,12R,16:23,7-1-4,7,1,4,2343.4,0.0022193127479778834,4.200737493611372
8420260629010003,武雄競輪,3R,16:41,5-3-2,5,3,2,1115.3,0.0046627948139935415,4.200415056046997
4320260627030005,岐阜競輪,5R,09:53,5-4-1,5,4,1,992.5,0.005237798549459977,4.198515060339027
6120260628020002,玉野競輪,2R,21:21,5-1-3,5,1,3,954.5,0.005444438856233982,4.196716888275336
6120260628020005,玉野競輪,5R,22:36,5-7-6,5,7,6,1314.6,0.003952840353350398,4.1964039285144334
7420260629010002,高知競輪,2R,11:12,1-6-7,1,6,7,1170.6,0.004439034691383521,4.196334009733549
7420260629010002,高知競輪,2R,11:12,3-5-4,3,5,4,1039.8,0.004995715775076622,4.194545262924671
8420260629010003,武雄競輪,3R,16:41,3-4-2,3,4,2,986.8,0.005259029322684918,4.189610135625477
