race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8420260629010005,武雄競輪,5R,17:31,4-6,4,6,198.0,0.044478734477736495,7.806789426591825
8420260629010004,武雄競輪,4R,17:06,2-6,2,6,193.4,0.04548113068069394,7.796050673646208
8520260628020001,佐世保競輪,1R,20:49,4-7,4,7,240.6,0.036487927990950964,7.778995474622802
2320260627030012,取手競輪,12R,16:23,6-9,6,9,307.6,0.028533917673540687,7.777033076381116
4320260627030003,岐阜競輪,3R,09:11,4-7,4,7,193.6,0.04508797642701086,7.729032236269303
3720260628020002,伊東競輪,2R,21:05,2-6,2,6,128.9,0.06762325334016361,7.716637355547091
4320260627030004,岐阜競輪,4R,09:32,5-6,5,6,197.1,0.043953577853210295,7.663250194867748
8420260629010009,武雄競輪,9R,19:12,5-6,5,6,244.6,0.0351575207391364,7.599529572792763
2320260627030005,取手競輪,5R,12:50,6-8,6,8,352.1,0.024256140091191043,7.540586926108366
2320260627030011,取手競輪,11R,15:46,3-8,3,8,301.6,0.028249414144911257,7.5200233061052355
7420260629010004,高知競輪,4R,12:08,3-6,3,6,174.6,0.04875107474364518,7.511937650240448
8520260628020004,佐世保競輪,4R,22:01,3-7,3,7,214.5,0.039577043989964866,7.4892759358474645
2320260627030008,取手競輪,8R,14:16,1-6,1,6,362.0,0.02338622650552471,7.4658139949999445
3720260628020001,伊東競輪,1R,20:41,3-5,3,5,135.3,0.06216654904195666,7.411134085376737
2320260627030012,取手競輪,12R,16:23,6-8,6,8,345.2,0.024314679554870634,7.3934273823413434
8420260629010009,武雄競輪,9R,19:12,6-7,6,7,188.1,0.044525056814554084,7.375163186817623
6120260628020001,玉野競輪,1R,20:57,2-6,2,6,123.9,0.0675628496502634,7.3710370716676366
8420260629010011,武雄競輪,11R,20:04,4-6,4,6,228.8,0.03630274476623148,7.306068002513763
3720260628020001,伊東競輪,1R,20:41,2-6,2,6,121.7,0.06776598570607642,7.247120460429501
2320260627030012,取手競輪,12R,16:23,4-7,4,7,375.9,0.021888101315753777,7.227737284591845
4320260627030002,岐阜競輪,2R,08:50,4-5,4,5,176.0,0.04653358185163689,7.189910405888092
6120260628020002,玉野競輪,2R,21:21,4-6,4,6,180.5,0.045287201795422685,7.174339924073795
3720260628020007,伊東競輪,7R,23:12,3-7,3,7,207.7,0.03922065796112034,7.146130658524694
8420260629010008,武雄競輪,8R,18:46,3-4,3,4,188.8,0.0430685396790501,7.131340291404658
7420260629010004,高知競輪,4R,12:08,1-6,1,6,170.4,0.0475119051540763,7.096028638254602
3720260628020006,伊東競輪,6R,22:45,4-6,4,6,184.2,0.0438678122408282,7.080451014760554
2320260627030003,取手競輪,3R,11:54,6-7,6,7,239.5,0.03369890516937825,7.070887788066091
7420260629010006,高知競輪,6R,13:04,2-6,2,6,185.3,0.04343820756530976,7.049099861851898
8420260629010009,武雄競輪,9R,19:12,4-7,4,7,170.6,0.04697722056324703,7.014313828089943
7420260629010001,高知競輪,1R,10:45,3-5,3,5,177.4,0.0449440804287303,6.973079868056756
2320260627030011,取手競輪,11R,15:46,1-3,1,3,241.2,0.03299682766822176,6.9588348335750885
8420260629010010,武雄競輪,10R,19:38,5-6,5,6,218.2,0.03644526735642824,6.952357337172641
3720260628020006,伊東競輪,6R,22:45,2-7,2,7,184.2,0.0428729832243958,6.897203509933705
8420260629010011,武雄競輪,11R,20:04,6-7,6,7,219.8,0.03591416595400265,6.893933676689784
8520260628020001,佐世保競輪,1R,20:49,6-7,6,7,219.7,0.035822679522558735,6.870242691106154
2320260627030008,取手競輪,8R,14:16,1-4,1,4,338.6,0.02311128691923926,6.825481750854414
6120260628020004,玉野競輪,4R,22:09,2-6,2,6,160.6,0.048658798405771364,6.814603023966881
2320260627030005,取手競輪,5R,12:50,7-8,7,8,293.4,0.02659943603436435,6.804274532482499
7420260629010010,高知競輪,10R,15:01,6-7,6,7,171.1,0.04534983351767777,6.759356514874666
6120260628020002,玉野競輪,2R,21:21,4-7,4,7,166.6,0.045865893539421415,6.641257863667607
7420260629010010,高知競輪,10R,15:01,5-6,5,6,206.5,0.03685725026534103,6.611022179792922
2320260627030008,取手競輪,8R,14:16,5-6,5,6,262.4,0.028757466728867073,6.54595926965472
2320260627030011,取手競輪,11R,15:46,8-9,8,9,340.2,0.022071836339912033,6.508838722838074
4320260627030003,岐阜競輪,3R,09:11,4-6,4,6,167.8,0.04448487031546653,6.464561238935285
6120260628020002,玉野競輪,2R,21:21,2-7,2,7,154.7,0.04824901303825935,6.46412231701872
4320260627030007,岐阜競輪,7R,10:35,4-5,4,5,161.1,0.046078889677318144,6.423309127015953
6120260628020004,玉野競輪,4R,22:09,2-7,2,7,160.6,0.046140897563377796,6.410228148678474
7420260629010010,高知競輪,10R,15:01,3-5,3,5,157.5,0.046948226047999524,6.394345602559925
3720260628020005,伊東競輪,5R,22:18,4-6,4,6,180.0,0.04103329637482032,6.385993347467657
8520260628020004,佐世保競輪,4R,22:01,6-7,6,7,214.5,0.03435910153537204,6.370027279337303
2320260627030003,取手競輪,3R,11:54,7-8,7,8,216.3,0.03383163016164445,6.317781603963695
2320260627030006,取手競輪,6R,13:18,6-8,6,8,300.3,0.024315640934327785,6.301986972578634
2320260627030006,取手競輪,6R,13:18,5-6,5,6,300.3,0.024201309152762203,6.26765313857449
3720260628020003,伊東競輪,3R,21:29,2-7,2,7,164.9,0.04404370523654902,6.262806993506933
8420260629010009,武雄競輪,9R,19:12,4-6,4,6,193.1,0.03743729552834786,6.229141766523972
8420260629010001,武雄競輪,1R,15:53,4-6,4,6,171.9,0.04197718879809499,6.215878754392529
2320260627030005,取手競輪,5R,12:50,4-7,4,7,270.8,0.02663311960155751,6.212248788101774
2320260627030002,取手競輪,2R,11:26,1-3,1,3,151.5,0.04756685825727289,6.206379025976842
8420260629010008,武雄競輪,8R,18:46,1-3,1,3,151.7,0.04725849026881802,6.169112973779693
7420260629010004,高知競輪,4R,12:08,1-2,1,2,152.3,0.0469090531738167,6.144248798372285
8420260629010010,武雄競輪,10R,19:38,1-6,1,6,157.4,0.045358982741290556,6.139503883479134
2320260627030011,取手競輪,11R,15:46,1-7,1,7,230.7,0.030910632253416313,6.131082860863143
2320260627030003,取手競輪,3R,11:54,6-8,6,8,248.4,0.028638210899950778,6.113731587547774
7420260629010009,高知競輪,9R,14:31,1-5,1,5,160.6,0.04365933034725092,6.011688453768497
7420260629010010,高知競輪,10R,15:01,5-7,5,7,149.7,0.04680257054298967,6.006344810285553
7420260629010002,高知競輪,2R,11:12,6-7,6,7,154.7,0.04521774835367777,5.99518567031395
4320260627030002,岐阜競輪,2R,08:50,3-4,3,4,150.8,0.04631889039876749,5.984888672134138
8420260629010010,武雄競輪,10R,19:38,3-4,3,4,154.8,0.044917211664319806,5.953184365636706
4320260627030004,岐阜競輪,4R,09:32,1-6,1,6,149.2,0.04640653320351237,5.923854753964045
2320260627030001,取手競輪,1R,10:58,5-6,5,6,150.5,0.04590176943707448,5.90821630027971
8420260629010011,武雄競輪,11R,20:04,1-6,1,6,160.2,0.04300523117179915,5.889438033722223
7420260629010004,高知競輪,4R,12:08,2-7,2,7,149.1,0.046171160532745545,5.88412003543236
4320260627030003,岐阜競輪,3R,09:11,2-3,2,3,143.8,0.047701608859583536,5.859491354008113
8420260629010004,武雄競輪,4R,17:06,4-7,4,7,152.7,0.04490022164960292,5.8562638458943646
8420260629010010,武雄競輪,10R,19:38,4-6,4,6,192.0,0.03552860833161107,5.8214927996693255
4320260627030006,岐阜競輪,6R,10:14,2-3,2,3,160.7,0.04242998099497268,5.818497945892109
4320260627030003,岐阜競輪,3R,09:11,6-7,6,7,148.0,0.04543339734396652,5.724142806907046
2320260627030009,取手競輪,9R,14:46,7-8,7,8,233.8,0.02869446447632607,5.708765794565036
2320260627030006,取手競輪,6R,13:18,4-6,4,6,268.7,0.02496527842376559,5.708170312465813
8420260629010010,武雄競輪,10R,19:38,1-4,1,4,152.4,0.04400204960386004,5.70591235962827
2320260627030003,取手競輪,3R,11:54,1-6,1,6,186.3,0.0359388379259213,5.695405505599139
7420260629010004,高知競輪,4R,12:08,4-7,4,7,149.1,0.04466429561777407,5.659446476610113
7420260629010003,高知競輪,3R,11:40,5-7,5,7,142.8,0.04647734740065625,5.636965208813714
7420260629010003,高知競輪,3R,11:40,6-7,6,7,158.6,0.04179101579299889,5.628055104769624
8420260629010008,武雄競輪,8R,18:46,1-6,1,6,134.9,0.048715997795719876,5.5717881026426115
2320260627030010,取手競輪,10R,15:16,3-4,3,4,275.6,0.023768258365241976,5.550532005460689
2320260627030007,取手競輪,7R,13:46,4-7,4,7,230.3,0.028229880953649162,5.501341583625402
6120260628020006,玉野競輪,6R,23:03,5-7,5,7,148.5,0.043775204559194786,5.500617877040425
8520260628020001,佐世保競輪,1R,20:49,3-7,3,7,168.4,0.03856195759694787,5.493833659326021
2320260627030008,取手競輪,8R,14:16,1-8,1,8,283.7,0.022851511117158767,5.482973703937942
6120260628020006,玉野競輪,6R,23:03,6-7,6,7,148.5,0.04363868347807783,5.480344496494558
7420260629010008,高知競輪,8R,14:01,2-6,2,6,142.3,0.04546944442454991,5.470301941613452
2320260627030002,取手競輪,2R,11:26,1-5,1,5,179.0,0.03609929706868153,5.461774175293994
3720260628020003,伊東競輪,3R,21:29,4-7,4,7,159.8,0.04030515916788657,5.4407644350282744
2320260627030010,取手競輪,10R,15:16,4-6,4,6,271.4,0.02363855847590912,5.415504770361735
7420260629010006,高知競輪,6R,13:04,4-6,4,6,168.0,0.03812975993840574,5.405799669652165
2320260627030012,取手競輪,12R,16:23,3-8,3,8,238.2,0.026888703547794792,5.404889185084719
7420260629010011,高知競輪,11R,15:32,4-6,4,6,175.0,0.036543601420380434,5.395130248566576
6120260628020002,玉野競輪,2R,21:21,2-6,2,6,131.2,0.04772481110521132,5.261495217003724
7420260629010006,高知競輪,6R,13:04,1-6,1,6,137.8,0.04527978474302565,5.2395543375889355
2320260627030008,取手競輪,8R,14:16,4-5,4,5,218.7,0.02848247185333428,5.229116594324207
4320260627030001,岐阜競輪,1R,08:30,2-3,2,3,135.9,0.045805445120469426,5.2249599918717955
7420260629010002,高知競輪,2R,11:12,4-7,4,7,127.2,0.04861704407363732,5.184088006166667
2320260627030005,取手競輪,5R,12:50,6-9,6,9,211.2,0.02927667434124239,5.183233620870393
8420260629010005,武雄競輪,5R,17:31,1-2,1,2,124.6,0.04940743056810077,5.156165848785355
8420260629010008,武雄競輪,8R,18:46,2-3,2,3,149.1,0.0412867819051661,5.155859182060266
4320260627030003,岐阜競輪,3R,09:11,4-5,4,5,129.0,0.04758747202753671,5.138783891552236
7420260629010003,高知競輪,3R,11:40,5-6,5,6,142.8,0.04275351752277683,5.105202302252532
2320260627030008,取手競輪,8R,14:16,6-9,6,9,201.8,0.030243519653434622,5.103142266063107
7420260629010009,高知競輪,9R,14:31,6-7,6,7,142.7,0.04256090617555573,5.073441311251803
3720260628020003,伊東競輪,3R,21:29,4-6,4,6,142.0,0.042674590455861305,5.059791844732305
4320260627030004,岐阜競輪,4R,09:32,5-7,5,7,131.4,0.046043681938767234,5.050139806754014
8420260629010001,武雄競輪,1R,15:53,1-5,1,5,131.0,0.046090570254536986,5.037864703344345
7420260629010001,高知競輪,1R,10:45,2-5,2,5,126.7,0.047537228962486675,5.022966909547062
2320260627030010,取手競輪,10R,15:16,1-4,1,4,215.1,0.027914302371570943,5.00436644012491
7420260629010009,高知競輪,9R,14:31,3-6,3,6,128.5,0.04664265060884387,4.993580603236437
7420260629010011,高知競輪,11R,15:32,6-7,6,7,138.4,0.04326472710262591,4.987838231003426
2320260627030004,取手競輪,4R,12:22,1-8,1,8,209.6,0.02828219429916002,4.92794792510394
8420260629010009,武雄競輪,9R,19:12,5-7,5,7,133.4,0.044328770455951724,4.91345797882396
8420260629010008,武雄競輪,8R,18:46,5-6,5,6,126.8,0.046544499996848676,4.901842599600412
8520260628020002,佐世保競輪,2R,21:13,3-6,3,6,140.5,0.04197810629988713,4.897923935134142
7420260629010002,高知競輪,2R,11:12,3-4,3,4,127.2,0.04631108341142172,4.890769809932843
3720260628020006,伊東競輪,6R,22:45,2-4,2,4,110.5,0.05292823588040785,4.848570064785068
2320260627030007,取手競輪,7R,13:46,6-7,6,7,207.2,0.028128779062840142,4.828283021820477
3720260628020002,伊東競輪,2R,21:05,2-5,2,5,92.4,0.06304005409143565,4.824900998048654
2320260627030008,取手競輪,8R,14:16,6-7,6,7,214.2,0.02716838028669813,4.819467057410739
8420260629010005,武雄競輪,5R,17:31,6-7,6,7,134.6,0.043227816297354685,4.81846407362394
2320260627030009,取手競輪,9R,14:46,4-6,4,6,233.8,0.024822587753470092,4.803521016761308
8520260628020003,佐世保競輪,3R,21:37,5-6,5,6,149.9,0.03847928354625977,4.76804460358434
7420260629010003,高知競輪,3R,11:40,2-6,2,6,133.8,0.042865615560262214,4.735419361963085
8520260628020003,佐世保競輪,3R,21:37,3-7,3,7,137.9,0.041559486503491165,4.7310531888314316
7420260629010006,高知競輪,6R,13:04,5-6,5,6,158.1,0.0359286897620216,4.680325851375614
2320260627030008,取手競輪,8R,14:16,2-4,2,4,244.1,0.023106424355640275,4.640278185211791
8520260628020001,佐世保競輪,1R,20:49,1-7,1,7,144.3,0.039060537671281745,4.636435585965956
7420260629010011,高知競輪,11R,15:32,2-3,2,3,126.6,0.04441252659300002,4.622625866673802
6120260628020001,玉野競輪,1R,20:57,1-6,1,6,74.8,0.07512763821155594,4.6195473382243835
2320260627030008,取手競輪,8R,14:16,4-9,4,9,187.4,0.029968444060179778,4.616086416877691
2320260627030010,取手競輪,10R,15:16,1-6,1,6,191.7,0.029258882916793162,4.608927855149249
3720260628020002,伊東競輪,2R,21:05,3-4,3,4,90.7,0.061780347808647496,4.603477546244328
8420260629010005,武雄競輪,5R,17:31,2-4,2,4,118.1,0.04736726135562633,4.594073566099469
2320260627030009,取手競輪,9R,14:46,6-7,6,7,192.8,0.028981185643707018,4.587572592106714
8520260628020001,佐世保競輪,1R,20:49,2-7,2,7,144.3,0.0386804057228439,4.581582545806374
7420260629010002,高知競輪,2R,11:12,1-6,1,6,127.2,0.043844633937685486,4.577037436873594
2320260627030003,取手競輪,3R,11:54,4-8,4,8,155.9,0.03568791810966831,4.56374643329729
7420260629010010,高知競輪,10R,15:01,2-3,2,3,124.7,0.04456897521263314,4.557751209015352
8420260629010005,武雄競輪,5R,17:31,2-7,2,7,120.2,0.046050964325195475,4.5353259118884965
6120260628020005,玉野競輪,5R,22:36,5-6,5,6,120.3,0.04592120789743349,4.524321310061248
8520260628020007,佐世保競輪,7R,23:21,3-6,3,6,120.3,0.045841149686333585,4.51469030726593
2320260627030011,取手競輪,11R,15:46,7-8,7,8,208.9,0.02632081142572986,4.498417506834968
4320260627030003,岐阜競輪,3R,09:11,3-5,3,5,111.8,0.04916001869122573,4.496090089679036
8420260629010007,武雄競輪,7R,18:21,5-6,5,6,110.9,0.049456863117292145,4.484766119707699
2320260627030002,取手競輪,2R,11:26,1-6,1,6,143.2,0.03829943387858106,4.4844789314128075
2320260627030012,取手競輪,12R,16:23,2-6,2,6,185.9,0.0292520583609921,4.437957649308432
7420260629010001,高知競輪,1R,10:45,5-7,5,7,118.3,0.045946132472528045,4.435427471500067
4320260627030003,岐阜競輪,3R,09:11,2-4,2,4,117.0,0.04616933710293727,4.40181244104366
8520260628020005,佐世保競輪,5R,22:27,3-7,3,7,131.2,0.04116632528215556,4.401021877018809
8420260629010006,武雄競輪,6R,17:56,5-6,5,6,127.8,0.04198986185202509,4.366304344688807
8420260629010001,武雄競輪,1R,15:53,6-7,6,7,114.6,0.04681329629360166,4.36480375524675
8520260628020003,佐世保競輪,3R,21:37,5-7,5,7,156.7,0.034109198968137106,4.344911478307084
8420260629010004,武雄競輪,4R,17:06,2-7,2,7,107.4,0.04975390741867128,4.343569656765296
7420260629010001,高知競輪,1R,10:45,4-6,4,6,110.9,0.04817974388384773,4.3431335967187135
2320260627030001,取手競輪,1R,10:58,4-6,4,6,141.8,0.03734902674437438,4.296091992352288
2320260627030012,取手競輪,12R,16:23,3-7,3,7,211.4,0.024868021271684596,4.257099696834124
8420260629010003,武雄競輪,3R,16:41,1-6,1,6,126.7,0.041348501325946085,4.238855117997369
7420260629010007,高知競輪,7R,13:32,5-6,5,6,111.1,0.047076159893147417,4.230161364128677
7420260629010008,高知競輪,8R,14:01,1-6,1,6,142.3,0.036693140140046515,4.2214338419286195
3720260628020003,伊東競輪,3R,21:29,3-6,3,6,121.7,0.04288044334024875,4.218549954508273
3720260628020003,伊東競輪,3R,21:29,1-7,1,7,111.1,0.04684788735274724,4.204800284890218
2320260627030012,取手競輪,12R,16:23,3-4,3,4,194.4,0.026505997669604774,4.152765946971169
2320260627030005,取手競輪,5R,12:50,4-9,4,9,176.0,0.029232047767727774,4.144840407120088
2320260627030005,取手競輪,5R,12:50,2-6,2,6,182.1,0.028190118758820607,4.133420625981232
2320260627030003,取手競輪,3R,11:54,3-6,3,6,186.3,0.02746513551789348,4.116754746983555
7420260629010005,高知競輪,5R,12:36,4-5,4,5,107.0,0.0477004867759724,4.1039520850290465
2320260627030009,取手競輪,9R,14:46,4-8,4,8,207.3,0.02455793373939677,4.090859664176951
8520260628020007,佐世保競輪,7R,23:21,1-7,1,7,109.4,0.04638526729931549,4.074548242545115
8520260628020003,佐世保競輪,3R,21:37,2-7,2,7,114.9,0.044116532557715735,4.0689895908815386
7420260629010007,高知競輪,7R,13:32,4-6,4,6,135.3,0.03745630357100316,4.067837873156727
2320260627030012,取手競輪,12R,16:23,7-9,7,9,192.2,0.02635433384612575,4.065302965225369
2320260627030006,取手競輪,6R,13:18,3-6,3,6,179.1,0.028026231768973564,4.019498109823165
7420260629010010,高知競輪,10R,15:01,2-7,2,7,112.9,0.044430284246516155,4.016179091431674
6120260628020003,玉野競輪,3R,21:45,5-7,5,7,113.7,0.04411336908171838,4.0156900645913804
4320260627030001,岐阜競輪,1R,08:30,3-7,3,7,102.9,0.04845780648518189,3.9863082873252162
7420260629010012,高知競輪,12R,16:04,5-6,5,6,122.3,0.040693706079012154,3.9768402534631866
8420260629010002,武雄競輪,2R,16:16,3-4,3,4,109.2,0.0454460218844701,3.962705589784135
2320260627030003,取手競輪,3R,11:54,1-8,1,8,136.8,0.03607708805616339,3.9353456460831513
8420260629010011,武雄競輪,11R,20:04,5-6,5,6,104.8,0.047019778820833844,3.9276728204233864
