race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
7520260305040008,松山競輪,8R,14:16,3-4-7,3,4,7,3204.5,0.0035838099046095204,10.484318839321208
2220260307020006,前橋競輪,6R,18:02,3-2-5,3,2,5,4239.1,0.00270898284583728,10.483649181788815
3620260308010004,小田原競輪,4R,12:17,5-6-2,5,6,2,2021.7,0.005678168344056008,10.479552941178031
7520260305040012,松山競輪,12R,16:20,5-9-4,5,9,4,4040.1,0.0028389170370638965,10.469508721441848
2820260307020006,立川競輪,6R,10:34,2-1-3,2,1,3,2796.9,0.0040980751606227665,10.461906416745816
2220260307020005,前橋競輪,5R,17:36,1-7-6,1,7,6,5499.2,0.002083612234711447,10.45820040112519
2220260307020001,前橋競輪,1R,16:06,6-4-7,6,4,7,8110.5,0.0014120772343228151,10.452652408975192
3620260308010001,小田原競輪,1R,11:05,3-6-4,3,6,4,3418.8,0.003340968624083106,10.422103532015324
2220260307020006,前橋競輪,6R,18:02,2-4-7,2,4,7,5934.7,0.0019218029743829756,10.405324112070645
3620260308010007,小田原競輪,7R,13:35,5-6-1,5,6,1,3251.9,0.0035030300203670725,10.391503323231683
8320260307020005,久留米競輪,5R,22:00,7-2-3,7,2,3,9999.9,0.0011371801156108063,10.371687438096501
3620260308010004,小田原競輪,4R,12:17,7-6-3,7,6,3,1215.4,0.009354734718152988,10.369744576443143
3620260308010009,小田原競輪,9R,14:30,3-4-6,3,4,6,1454.0,0.007815077877093282,10.363123233293631
2820260307020006,立川競輪,6R,10:34,2-3-5,2,3,5,2977.4,0.0038147009591959317,10.357890635909968
3620260308010003,小田原競輪,3R,11:52,6-5-1,6,5,1,9600.9,0.0011813062738087886,10.341603404210797
2220260307020005,前橋競輪,5R,17:36,2-3-6,2,3,6,2961.1,0.003827492673992641,10.333588556959608
2220260307020002,前橋競輪,2R,16:26,3-7-4,3,7,4,2962.7,0.0038204995358002173,10.318993974715303
7520260305040011,松山競輪,11R,15:44,5-9-4,5,9,4,3503.7,0.003225718914886801,10.301951362088884
3620260308010004,小田原競輪,4R,12:17,2-3-1,2,3,1,6005.8,0.0018810298983983876,10.297089363801037
3620260308010003,小田原競輪,3R,11:52,7-6-1,7,6,1,3257.4,0.0034673265201362476,10.294469406691814
2220260307020003,前橋競輪,3R,16:46,7-2-6,7,2,6,3879.3,0.0029101913835264948,10.289505434114332
2220260307020006,前橋競輪,6R,18:02,2-3-5,2,3,5,4945.6,0.0022821669047486835,10.28668464412509
3620260308010009,小田原競輪,9R,14:30,4-6-1,4,6,1,5215.6,0.00216382245020119,10.285632371269326
7520260305040002,松山競輪,2R,11:40,6-3-5,6,3,5,9999.9,0.0011278285662044793,10.278172879188173
7520260305040011,松山競輪,11R,15:44,6-9-4,6,9,4,9999.9,0.0011276109026325946,10.275996265235682
3620260308010007,小田原競輪,7R,13:35,6-7-5,6,7,5,4471.4,0.0025205921271751436,10.270575637450936
3620260308010001,小田原競輪,1R,11:05,7-2-4,7,2,4,4493.3,0.0025082940949886813,10.270517857012642
7520260305040010,松山競輪,10R,15:12,6-1-9,6,1,9,3960.1,0.002843335601021578,10.259893313605552
3620260308010010,小田原競輪,10R,14:58,2-1-6,2,1,6,1468.7,0.007658059900754025,10.247392576237438
7520260305040002,松山競輪,2R,11:40,6-7-5,6,7,5,9337.8,0.0012043162094718246,10.245663900806003
7520260305040002,松山競輪,2R,11:40,6-1-8,6,1,8,9999.9,0.0011242515627429696,10.24240320227342
2220260307020006,前橋競輪,6R,18:02,2-7-4,2,7,4,5934.7,0.0018921333590505639,10.229243845957381
3620260308010009,小田原競輪,9R,14:30,7-6-5,7,6,5,1889.1,0.005941950743129743,10.224939148846397
7520260305040010,松山競輪,10R,15:12,9-4-2,9,4,2,1513.5,0.007407408881505969,10.211113342159283
4320260307020009,岐阜競輪,9R,23:30,2-7-5,2,7,5,1259.2,0.008899079575262082,10.205721001170014
8320260307020001,久留米競輪,1R,20:40,6-7-2,6,7,2,9999.9,0.001120482026440682,10.204708216204176
2220260307020005,前橋競輪,5R,17:36,5-3-4,5,3,4,1425.7,0.007858281151772024,10.203551438081375
7520260305040011,松山競輪,11R,15:44,3-1-4,3,1,4,2043.8,0.005478307280014831,10.196564418894312
4320260307020002,岐阜競輪,2R,21:10,6-5-7,6,5,7,9999.9,0.0011194481366697641,10.194369421883975
8120260306030002,小倉競輪,2R,16:14,5-1-3,5,1,3,923.9,0.01211190712671392,10.19019099437099
2220260307020006,前橋競輪,6R,18:02,1-4-2,1,4,2,2282.5,0.004901391133962863,10.187425263270235
3620260308010003,小田原競輪,3R,11:52,7-6-2,7,6,2,4053.7,0.002759455111116222,10.18600318393183
2820260307020001,立川競輪,1R,08:50,6-7-2,6,7,2,9758.6,0.001145443968053949,10.177929506651267
3620260308010004,小田原競輪,4R,12:17,3-6-5,3,6,5,9999.9,0.0011175550635283958,10.175438879777605
3620260308010010,小田原競輪,10R,14:58,1-6-3,1,6,3,1035.4,0.010791569133919744,10.173590681260505
2220260307020005,前橋競輪,5R,17:36,4-1-3,4,1,3,4277.1,0.002610338174120248,10.164677404529714
7520260305040010,松山競輪,10R,15:12,3-4-7,3,4,7,7469.4,0.0014922069762855629,10.145890788667383
2220260307020005,前橋競輪,5R,17:36,4-7-1,4,7,1,3207.8,0.0034725257409145764,10.139168071705779
8120260306030002,小倉競輪,2R,16:14,4-7-6,4,7,6,4839.7,0.002301582188535147,10.13896731785355
8120260306030002,小倉競輪,2R,16:14,5-6-7,5,6,7,1195.6,0.009314842625939684,10.136825843573485
8320260307020009,久留米競輪,9R,23:20,2-5-6,2,5,6,1809.7,0.006138511496086925,10.108864254468509
7520260305040011,松山競輪,11R,15:44,6-7-4,6,7,4,6262.0,0.001772332136709587,10.098343840075433
8320260307020008,久留米競輪,8R,23:00,6-5-2,6,5,2,9999.9,0.0011095171342518754,10.095060390805328
2820260307020007,立川競輪,7R,10:55,4-7-3,4,7,3,1854.0,0.005983313725091594,10.093063646319816
7520260305040011,松山競輪,11R,15:44,5-6-3,5,6,3,6966.0,0.001592386339107313,10.092563238221542
7520260305040002,松山競輪,2R,11:40,6-7-1,6,7,1,9999.9,0.0011087018315144638,10.086907444961486
3620260308010011,小田原競輪,11R,15:28,3-6-4,3,6,4,3231.1,0.003430421638016787,10.08403535459604
2820260307020001,立川競輪,1R,08:50,2-7-3,2,7,3,783.3,0.014139451999345435,10.075432751087279
3620260308010007,小田原競輪,7R,13:35,6-5-1,6,5,1,6132.2,0.0018046945380519467,10.066747846242148
2220260307020005,前橋競輪,5R,17:36,3-2-1,3,2,1,7698.9,0.0014359571710864387,10.055290664477383
8320260307020004,久留米競輪,4R,21:40,7-4-2,7,4,2,9999.9,0.0011051184226088828,10.051073714246566
8320260307020005,久留米競輪,5R,22:00,7-5-6,7,5,6,9999.9,0.0011041180861262366,10.041070449453754
7520260305040002,松山競輪,2R,11:40,1-4-8,1,4,8,7249.1,0.0015199540124909005,10.018298631947786
3620260308010001,小田原競輪,1R,11:05,7-4-6,7,4,6,3657.4,0.003012385109631083,10.017497299964724
7520260305040006,松山競輪,6R,13:22,3-4-7,3,4,7,2044.7,0.005382348232423626,10.005287430836589
7520260305040010,松山競輪,10R,15:12,6-9-5,6,9,5,6166.0,0.001780669181053605,9.979606170376528
4320260307020002,岐阜競輪,2R,21:10,5-6-2,5,6,2,9999.9,0.0010975686799696055,9.975577042828057
2220260307020002,前橋競輪,2R,16:26,2-7-5,2,7,5,1818.0,0.006034469282272163,9.970665155170792
2820260307020006,立川競輪,6R,10:34,2-3-7,2,3,7,2407.8,0.004555608627026329,9.968994452153996
3620260308010001,小田原競輪,1R,11:05,2-7-4,2,7,4,6290.7,0.0017423219656303199,9.960424789190652
2220260307020004,前橋競輪,4R,17:10,4-6-7,4,6,7,2247.7,0.004875745460648991,9.959213071900736
3620260308010002,小田原競輪,2R,11:28,5-2-7,5,2,7,3891.5,0.002814867346396015,9.954056278500094
2820260307020001,立川競輪,1R,08:50,6-2-7,6,2,7,9758.6,0.0011224252406101625,9.953298953018331
2220260307020006,前橋競輪,6R,18:02,4-2-1,4,2,1,2119.5,0.005167065627653444,9.951595597811474
8320260307020001,久留米競輪,1R,20:40,4-7-3,4,7,3,1501.5,0.0072930619426072865,9.95053250682484
3620260308010008,小田原競輪,8R,14:02,4-7-6,4,7,6,1113.4,0.00982703512286812,9.941420905801365
2220260307020004,前橋競輪,4R,17:10,1-5-3,1,5,3,3746.1,0.002915416995060622,9.921443605196597
2820260307020002,立川競輪,2R,09:10,1-5-6,1,5,6,1724.4,0.00633181993282909,9.918590292170483
3620260308010004,小田原競輪,4R,12:17,7-2-5,7,2,5,1091.9,0.009999355396295,9.918296157214511
2220260307020002,前橋競輪,2R,16:26,6-4-7,6,4,7,9999.1,0.001091626068300929,9.915278219547819
3620260308010001,小田原競輪,1R,11:05,6-4-3,6,4,3,4914.6,0.002219639184255165,9.908638734940435
3620260308010010,小田原競輪,10R,14:58,2-3-6,2,3,6,1930.4,0.005646867720680476,9.900713448001591
7520260305040008,松山競輪,8R,14:16,2-4-6,2,4,6,3217.3,0.003386391638904058,9.895037819846026
7520260305040012,松山競輪,12R,16:20,5-4-2,5,4,2,6785.3,0.0016050582558357232,9.890801783322132
3620260308010001,小田原競輪,1R,11:05,6-7-4,6,7,4,5073.1,0.0021453853339438436,9.883754337630513
7520260305040008,松山競輪,8R,14:16,3-1-6,3,1,6,1860.7,0.005845607586021314,9.876922035309859
2820260307020004,立川競輪,4R,09:52,5-3-6,5,3,6,1720.1,0.006323242072933095,9.876608689652215
2220260307020002,前橋競輪,2R,16:26,6-7-4,6,7,4,9999.1,0.001087068408861042,9.869705727042446
7520260305040010,松山競輪,10R,15:12,6-7-9,6,7,9,5075.9,0.0021413289213723717,9.86917147199402
2220260307020006,前橋競輪,6R,18:02,3-4-1,3,4,1,4239.1,0.002562320593964518,9.861933229874989
2220260307020004,前橋競輪,4R,17:10,1-3-2,1,3,2,2900.2,0.0037441020082569394,9.858644644346775
2220260307020006,前橋競輪,6R,18:02,7-4-1,7,4,1,5934.7,0.0018296226260371682,9.858261398742782
3620260308010001,小田原競輪,1R,11:05,5-2-6,5,2,6,1894.7,0.0057176265299301345,9.833186986258626
7520260305040011,松山競輪,11R,15:44,1-2-4,1,2,4,3089.9,0.0035023469424121365,9.821901817359262
7520260305040002,松山競輪,2R,11:40,6-8-1,6,8,1,9999.9,0.0010810596811712076,9.810488705743959
3620260308010004,小田原競輪,4R,12:17,2-3-4,2,3,4,4748.7,0.0022760967925103846,9.808500838594062
3620260308010007,小田原競輪,7R,13:35,2-6-1,2,6,1,2307.8,0.004678834689315814,9.797814696003037
2820260307020006,立川競輪,6R,10:34,2-4-3,2,4,3,2741.5,0.003937699969668024,9.795204466844888
2220260307020001,前橋競輪,1R,16:06,6-1-7,6,1,7,7299.4,0.0014774338516649458,9.784380656843105
2820260307020007,立川競輪,7R,10:55,7-3-4,7,3,4,9831.9,0.001096605907953354,9.78171962640658
2220260307020005,前橋競輪,5R,17:36,2-7-1,2,7,1,2749.6,0.00391700059917196,9.77018484748322
4320260307020008,岐阜競輪,8R,23:10,7-1-6,7,1,6,9999.9,0.0010769561513657628,9.769453818042491
7520260305040011,松山競輪,11R,15:44,1-4-9,1,4,9,3644.7,0.0029542725036299754,9.767436993980171
2820260307020007,立川競輪,7R,10:55,3-2-6,3,2,6,2749.6,0.0039108699309783525,9.753327962218078
2220260307020002,前橋競輪,2R,16:26,5-7-2,5,7,2,2424.0,0.004435844548299438,9.752487185077838
3620260308010002,小田原競輪,2R,11:28,1-2-7,1,2,7,2088.1,0.005147896611097727,9.749322913633163
2220260307020006,前橋競輪,6R,18:02,7-5-1,7,5,1,4945.6,0.0021717188712666205,9.740452849736199
2220260307020001,前橋競輪,1R,16:06,5-4-7,5,4,7,1871.6,0.005732083333142533,9.728167166309564
2220260307020005,前橋競輪,5R,17:36,3-1-2,3,1,2,7698.9,0.0013928447535221582,9.723372472891743
8320260307020005,久留米競輪,5R,22:00,7-3-5,7,3,5,9999.9,0.0010723161184682853,9.723053953071005
3620260308010004,小田原競輪,4R,12:17,6-3-4,6,3,4,6005.8,0.0017851100499084005,9.721013937739873
2220260307020006,前橋競輪,6R,18:02,5-4-7,5,4,7,1854.6,0.005777369720959285,9.714709884491091
8120260306030004,小倉競輪,4R,16:58,6-4-1,6,4,1,3258.9,0.003287697340283775,9.714276862250795
7520260305040001,松山競輪,1R,11:16,6-8-5,6,8,5,9206.5,0.0011625341472716233,9.7028706268562
7520260305040011,松山競輪,11R,15:44,6-2-9,6,2,9,9343.3,0.001145029780557834,9.69835674868601
3620260308010009,小田原競輪,9R,14:30,4-6-7,4,6,7,6313.7,0.0016936206188663155,9.693012501336256
8120260306030012,小倉競輪,12R,20:30,3-4-6,3,4,6,3175.9,0.0033624780192026203,9.678893941185603
8320260307020005,久留米競輪,5R,22:00,7-6-3,7,6,3,9999.9,0.0010664388301793379,9.66428165791036
8120260306030002,小倉競輪,2R,16:14,4-7-1,4,7,1,3629.7,0.0029374965474562756,9.662231218302043
7520260305040011,松山競輪,11R,15:44,6-4-5,6,4,5,9999.9,0.0010654039977437408,9.653933437037633
7520260305040001,松山競輪,1R,11:16,6-8-1,6,8,1,9999.9,0.0010652958113810832,9.652851584229692
3620260308010001,小田原競輪,1R,11:05,5-2-3,5,2,3,1990.7,0.005350138146139293,9.650520007519491
2220260307020002,前橋競輪,2R,16:26,1-3-7,1,3,7,579.6,0.018358927594081934,9.64083443352989
3620260308010010,小田原競輪,10R,14:58,3-5-2,3,5,2,2649.5,0.0040143362455291355,9.635983882529445
4320260307020009,岐阜競輪,9R,23:30,4-3-5,4,3,5,2518.5,0.0042224414894255794,9.634218891118321
7520260305040011,松山競輪,11R,15:44,1-4-5,1,4,5,3911.1,0.002718980847153745,9.634205991303011
8320260307020008,久留米競輪,8R,23:00,6-4-2,6,4,2,9999.9,0.0010628614388177645,9.628508102033763
7520260305040010,松山競輪,10R,15:12,2-4-9,2,4,9,1477.0,0.0071943375959664735,9.626036629242481
8320260307020004,久留米競輪,4R,21:40,7-5-4,7,5,4,9999.9,0.0010624249828012687,9.624143585514407
7520260305040011,松山競輪,11R,15:44,1-4-6,1,4,6,8232.6,0.0012903889792012218,9.623256310171978
2220260307020005,前橋競輪,5R,17:36,4-7-2,4,7,2,2566.3,0.004139366296393417,9.622855726434427
8320260307020005,久留米競輪,5R,22:00,7-3-6,7,3,6,9999.9,0.001061779484187758,9.61768866392916
2220260307020001,前橋競輪,1R,16:06,7-4-5,7,4,5,4293.7,0.0024697477195390286,9.604355783384726
8320260307020004,久留米競輪,4R,21:40,7-3-4,7,3,4,9999.9,0.0010603679395090582,9.60357335829663
7520260305040006,松山競輪,6R,13:22,2-9-4,2,9,4,2718.4,0.003899262833582717,9.599756086811258
8320260307020004,久留米競輪,4R,21:40,5-7-4,5,7,4,9999.9,0.0010594676666427637,9.594570719660972
3620260308010002,小田原競輪,2R,11:28,7-2-1,7,2,1,2952.1,0.0035883431418870537,9.593147789164771
7520260305040004,松山競輪,4R,12:30,3-4-8,3,4,8,2326.5,0.004552741802074755,9.591953802526916
2220260307020002,前橋競輪,2R,16:26,3-4-7,3,4,7,2758.3,0.0038396647969074047,9.590947409309695
4320260307020005,岐阜競輪,5R,22:10,6-7-5,6,7,5,9999.9,0.0010590281789519093,9.590175886701198
2820260307020006,立川競輪,6R,10:34,3-5-2,3,5,2,5034.5,0.002102533125727529,9.585203021475245
3620260308010010,小田原競輪,10R,14:58,7-6-4,7,6,4,2456.8,0.0043062484303975765,9.579591143800767
7520260305040010,松山競輪,10R,15:12,6-4-8,6,4,8,9999.9,0.0010565041984304147,9.564936333884303
2220260307020001,前橋競輪,1R,16:06,5-7-3,5,7,3,1871.6,0.0056446902692212485,9.564602307874488
2220260307020005,前橋競輪,5R,17:36,1-6-3,1,6,3,6415.7,0.0016459600802671605,9.55998608697002
2220260307020006,前橋競輪,6R,18:02,7-1-3,7,1,3,5934.7,0.0017784337898826598,9.55447101281662
7520260305040011,松山競輪,11R,15:44,6-2-5,6,2,5,9999.9,0.0010538344174181675,9.538238790739934
2220260307020005,前橋競輪,5R,17:36,2-4-7,2,4,7,2138.5,0.004927657649283881,9.53779588299358
4320260307020002,岐阜競輪,2R,21:10,6-5-3,6,5,3,9999.9,0.0010536222966391461,9.536117604161797
2220260307020002,前橋競輪,2R,16:26,2-3-7,2,3,7,1777.6,0.00592692450710298,9.535701003826258
2820260307020007,立川競輪,7R,10:55,7-3-6,7,3,6,9999.9,0.0010535072011133568,9.534966660413456
4320260307020002,岐阜競輪,2R,21:10,5-6-7,5,6,7,9999.9,0.001053450471753954,9.534399372492365
3620260308010001,小田原競輪,1R,11:05,4-6-3,4,6,3,7863.4,0.0013373164881942668,9.515854473266797
3620260308010007,小田原競輪,7R,13:35,6-5-7,6,5,7,4380.1,0.0023992152992212846,9.50880293211915
2220260307020005,前橋競輪,5R,17:36,4-6-1,4,6,1,2961.1,0.003543674114651593,9.493173420894832
3620260308010007,小田原競輪,7R,13:35,1-6-4,1,6,4,4769.5,0.0021982940318323674,9.484763384824477
2820260307020007,立川競輪,7R,10:55,2-6-3,2,6,3,4326.0,0.002423424150664505,9.483732875774649
8320260307020005,久留米競輪,5R,22:00,7-6-4,7,6,4,9999.9,0.0010482941519490638,9.482836690075443
3620260308010011,小田原競輪,11R,15:28,5-2-6,5,2,6,2438.0,0.004299538195473676,9.48227412056482
7520260305040008,松山競輪,8R,14:16,3-4-1,3,4,1,1770.9,0.005913851402598087,9.472839448860952
2220260307020005,前橋競輪,5R,17:36,3-6-5,3,6,5,4811.8,0.0021762903348823996,9.47187383338713
3620260308010001,小田原競輪,1R,11:05,5-6-2,5,6,2,1747.4,0.005990485062811832,9.467773598757397
7520260305040011,松山競輪,11R,15:44,3-9-5,3,9,5,2598.8,0.004027302390827795,9.466153453283273
7520260305040011,松山競輪,11R,15:44,6-5-3,6,5,3,8349.4,0.0012518450597204104,9.452155141629595
3620260308010010,小田原競輪,10R,14:58,3-2-5,3,2,5,2702.5,0.0038665418739958343,9.449329414473743
2820260307020006,立川競輪,6R,10:34,3-6-2,3,6,2,5429.3,0.0019245431784556861,9.448922278789457
3620260308010008,小田原競輪,8R,14:02,6-2-4,6,2,4,4121.5,0.0025346572895493377,9.446590018877595
4320260307020008,岐阜競輪,8R,23:10,6-5-7,6,5,7,9999.9,0.0010444660937734165,9.444556491124787
3620260308010006,小田原競輪,6R,13:09,3-7-6,3,7,6,1103.8,0.00945181807751712,9.432916793963397
2220260307020006,前橋競輪,6R,18:02,1-2-4,1,2,4,2119.5,0.004916970967621904,9.421519965874626
2220260307020005,前橋競輪,5R,17:36,3-5-7,3,5,7,4811.8,0.002165160223886407,9.418317965296614
4320260307020005,岐阜競輪,5R,22:10,6-5-7,6,5,7,9999.9,0.001041018623065716,9.410082128794855
2820260307020002,立川競輪,2R,09:10,4-5-7,4,5,7,2264.3,0.004596536870660463,9.407938436236487
2220260307020004,前橋競輪,4R,17:10,1-6-3,1,6,3,3746.1,0.0027769828292943366,9.402855376819515
7520260305040002,松山競輪,2R,11:40,6-3-1,6,3,1,9999.9,0.0010382867781324934,9.38276395264712
7520260305040004,松山競輪,4R,12:30,9-8-4,9,8,4,2326.5,0.004461218673907348,9.379025244845444
7520260305040012,松山競輪,12R,16:20,2-4-9,2,4,9,6752.9,0.0015367570596338343,9.37756674800132
7520260305040011,松山競輪,11R,15:44,8-4-1,8,4,1,9649.7,0.0010752915372685956,9.376240747180768
7520260305040008,松山競輪,8R,14:16,9-6-1,9,6,1,4228.0,0.002453800359834207,9.374667921379027
3620260308010005,小田原競輪,5R,12:43,1-7-2,1,7,2,1925.2,0.0053849007971813675,9.367011014733569
7520260305040010,松山競輪,10R,15:12,5-9-4,5,9,4,3617.1,0.002863836793025952,9.35878406405417
2220260307020004,前橋競輪,4R,17:10,5-7-6,5,7,6,2996.9,0.0034563845938386955,9.358438989275188
8120260306030002,小倉競輪,2R,16:14,6-3-7,6,3,7,7259.5,0.0014268055072674376,9.357894580007963
4320260307020003,岐阜競輪,3R,21:30,7-1-6,7,1,6,9999.9,0.0010357687329190647,9.357583752317355
2820260307020007,立川競輪,7R,10:55,5-6-7,5,6,7,9999.9,0.001035587747085633,9.355773912081622
8320260307020004,久留米競輪,4R,21:40,7-4-3,7,4,3,9999.9,0.0010351403356409154,9.351299842375589
7520260305040008,松山競輪,8R,14:16,3-6-8,3,6,8,7146.5,0.0014462277581861328,9.335466673877198
2220260307020005,前橋競輪,5R,17:36,4-7-3,4,7,3,2961.1,0.003490074176585073,9.334458644286059
3620260308010011,小田原競輪,11R,15:28,4-6-1,4,6,1,1426.5,0.007239026423472495,9.326471193083513
3620260308010009,小田原競輪,9R,14:30,6-4-7,6,4,7,9999.9,0.0010322920223266453,9.322816994064219
7520260305040005,松山競輪,5R,12:56,3-9-4,3,9,4,1777.9,0.0057998244907618126,9.311507962125427
2220260307020005,前橋競輪,5R,17:36,2-1-3,2,1,3,3499.5,0.002946005505444288,9.309546266302284
3620260308010004,小田原競輪,4R,12:17,2-3-7,2,3,7,4344.6,0.002372798938540496,9.30886226838304
3620260308010002,小田原競輪,2R,11:28,1-2-4,1,2,4,1802.3,0.005717763189503856,9.3051245964428
3620260308010007,小田原競輪,7R,13:35,4-1-6,4,1,6,1578.1,0.006527171763805386,9.300529760461279
2220260307020005,前橋競輪,5R,17:36,3-5-4,3,5,4,4811.8,0.002138946409767177,9.292182334517703
2220260307020004,前橋競輪,4R,17:10,3-1-7,3,1,7,1912.9,0.005378785268409393,9.289078339940328
2820260307020007,立川競輪,7R,10:55,4-3-5,4,3,5,1010.7,0.010179030510486775,9.287946136948984
4320260307020006,岐阜競輪,6R,22:30,7-1-4,7,1,4,9999.9,0.0010282315064511884,9.282212241361238
8120260306030012,小倉競輪,12R,20:30,3-4-7,3,4,7,2794.8,0.003674852345960052,9.270477336489154
2220260307020005,前橋競輪,5R,17:36,3-7-5,3,7,5,4811.8,0.002132922891364914,9.263198368669693
2820260307020007,立川競輪,7R,10:55,7-3-5,7,3,5,9999.9,0.001025930056526925,9.259197972263598
7520260305040010,松山競輪,10R,15:12,9-4-1,9,4,1,1679.6,0.006107196863396014,9.257647851759945
2220260307020005,前橋競輪,5R,17:36,6-1-5,6,1,5,1603.9,0.006393584480285732,9.254670147930286
2220260307020003,前橋競輪,3R,16:46,1-7-3,1,7,3,2809.1,0.003649951696507286,9.253079310658617
2220260307020005,前橋競輪,5R,17:36,1-2-4,1,2,4,5499.2,0.0018643240544633836,9.252290840305038
3620260308010008,小田原競輪,8R,14:02,6-3-7,6,3,7,3356.1,0.003049867410199217,9.235660015369591
8120260306030002,小倉競輪,2R,16:14,4-6-5,4,6,5,3278.5,0.003118018660040792,9.222424176943736
7520260305040004,松山競輪,4R,12:30,3-8-2,3,8,2,2387.7,0.004280324889501727,9.220131738663273
3620260308010012,小田原競輪,12R,16:02,7-4-3,7,4,3,662.1,0.015417278288118336,9.20777995456315
4320260307020005,岐阜競輪,5R,22:10,6-4-5,6,4,5,9999.9,0.0010203687554124314,9.203585517248772
8320260307020005,久留米競輪,5R,22:00,7-3-4,7,3,4,9999.9,0.0010200601079148582,9.20049907313779
7520260305040010,松山競輪,10R,15:12,6-1-8,6,1,8,9471.5,0.0010762602060191465,9.193798541310347
7520260305040011,松山競輪,11R,15:44,6-5-2,6,5,2,9999.9,0.0010175102390611668,9.175000639587761
2820260307020007,立川競輪,7R,10:55,7-6-1,7,6,1,9999.9,0.001017216378173351,9.172062060095692
8320260307020005,久留米競輪,5R,22:00,7-4-3,7,4,3,9999.9,0.0010168005420501127,9.167903740446922
2220260307020006,前橋競輪,6R,18:02,3-1-7,3,1,7,4239.1,0.0023979352706848837,9.165087405960291
4320260307020002,岐阜競輪,2R,21:10,1-7-4,1,7,4,990.7,0.010259761307827926,9.164345527665127
7520260305040010,松山競輪,10R,15:12,6-8-2,6,8,2,8667.3,0.0011722816781557462,9.160516989079298
8320260307020004,久留米競輪,4R,21:40,2-7-5,2,7,5,9999.9,0.0010158887461862837,9.158785872988219
2220260307020002,前橋競輪,2R,16:26,6-7-1,6,7,1,9999.9,0.001015446927986892,9.15436773517612
2820260307020007,立川競輪,7R,10:55,2-5-6,2,5,6,5407.5,0.0018773688934234345,9.151872291187223
8120260306030002,小倉競輪,2R,16:14,6-5-1,6,5,1,3629.7,0.0027952357614316405,9.145867243268425
8320260307020008,久留米競輪,8R,23:00,6-7-2,6,7,2,9999.9,0.001014586432734857,9.145762868705296
7520260305040010,松山競輪,10R,15:12,3-9-4,3,9,4,5602.0,0.0018086470381754546,9.132040707858897
7520260305040009,松山競輪,9R,14:44,1-4-3,1,4,3,3135.4,0.0032290423973153986,9.1243395325427
3620260308010003,小田原競輪,3R,11:52,3-5-2,3,5,2,1073.0,0.009432544843803653,9.121120617401319
3620260308010007,小田原競輪,7R,13:35,1-6-5,1,6,5,5800.7,0.0017423611333383451,9.10691422615574
3620260308010001,小田原競輪,1R,11:05,4-6-7,4,6,7,8277.2,0.0012198009564227826,9.096536476502656
7520260305040002,松山競輪,2R,11:40,6-1-4,6,1,4,9999.9,0.001009657913264845,9.096478166857123
7520260305040011,松山競輪,11R,15:44,5-3-6,5,3,6,5501.2,0.001834888975969472,9.094091234603258
4320260307020008,岐阜競輪,8R,23:10,6-7-5,6,7,5,9999.9,0.00100873810111711,9.087280137360988
7520260305040011,松山競輪,11R,15:44,1-3-4,1,3,4,2246.6,0.004487299779316081,9.081167684211506
8120260306030001,小倉競輪,1R,15:54,5-6-2,5,6,2,7834.1,0.0012863250664811477,9.07719920331996
3620260308010004,小田原競輪,4R,12:17,7-6-2,7,6,2,991.2,0.010164380739294602,9.07493418878881
7520260305040010,松山競輪,10R,15:12,2-6-4,2,6,4,5927.3,0.0016995428334888405,9.073700236938405
3620260308010005,小田原競輪,5R,12:43,5-7-4,5,7,4,770.1,0.013074493036782557,9.068667087626247
3620260308010010,小田原競輪,10R,14:58,1-3-6,1,3,6,944.9,0.010655528789898047,9.068409153574665
2820260307020007,立川競輪,7R,10:55,3-4-7,3,4,7,2773.1,0.003630399147620898,9.067459876267511
7520260305040005,松山競輪,5R,12:56,3-9-1,3,9,1,1398.9,0.007195694948558257,9.066057663538146
7520260305040012,松山競輪,12R,16:20,9-4-5,9,4,5,3242.0,0.003102588529626876,9.058592013050331
3620260308010008,小田原競輪,8R,14:02,6-3-5,6,3,5,3789.1,0.002653825169020634,9.055608947936085
2820260307020002,立川競輪,2R,09:10,4-5-2,4,5,2,2359.7,0.004260714176892336,9.054007243212846
2220260307020006,前橋競輪,6R,18:02,2-5-3,2,5,3,4239.1,0.002370941188120003,9.050656790559506
3620260308010002,小田原競輪,2R,11:28,7-2-5,7,2,5,3057.6,0.0032837088763489407,9.04026826032452
3620260308010007,小田原競輪,7R,13:35,6-7-4,6,7,4,3156.2,0.003180168866161671,9.037248975379466
2820260307020007,立川競輪,7R,10:55,7-6-3,7,6,3,9999.9,0.0010036718585813339,9.03661821862748
2820260307020002,立川競輪,2R,09:10,7-5-2,7,5,2,3558.3,0.0028193222127613836,9.031994229668832
2820260307020007,立川競輪,7R,10:55,6-2-7,6,2,7,5069.5,0.001975987243265801,9.017267329735978
2220260307020005,前橋競輪,5R,17:36,3-7-1,3,7,1,6415.7,0.0015593073142565622,9.004047936075827
4320260307020008,岐阜競輪,8R,23:10,4-7-2,4,7,2,9999.9,0.0009990872498575017,8.990772589850032
2220260307020004,前橋競輪,4R,17:10,7-6-4,7,6,4,3909.0,0.0025541941198784063,8.98434481460469
8320260307020009,久留米競輪,9R,23:20,5-4-6,5,4,6,9999.9,0.000997975411464204,8.979654317100893
