race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2320260706030003,取手競輪,3R,11:52,2-7,2,7,73.3,0.04434666812529321,2.2506107735839924
8320260707020008,久留米競輪,8R,18:55,2-5,2,5,69.0,0.046921920428877315,2.2376125095925348
8320260707020006,久留米競輪,6R,18:05,1-7,1,7,72.7,0.04447210420052823,2.2331219753784026
1120260708010002,函館競輪,2R,16:17,1-6,1,6,71.2,0.045173238755900236,2.216334599420097
1120260708010011,函館競輪,11R,20:01,1-6,1,6,86.0,0.03733119758286168,2.210482992126104
1120260708010007,函館競輪,7R,18:17,4-6,4,6,91.3,0.03514152796740695,2.2084215034242547
6120260707020005,玉野競輪,5R,22:10,2-3,2,3,64.9,0.04922651525554965,2.1948008400851724
2320260706030011,取手競輪,11R,15:46,3-6,3,6,76.2,0.04187904004441598,2.1911828513844975
6320260707020003,防府競輪,3R,11:43,2-7,2,7,61.7,0.051646183045548216,2.186569493910325
4420260708010012,大垣競輪,12R,16:01,5-7,5,7,76.5,0.041516431543390755,2.176007013069393
2120260707020007,弥彦競輪,7R,22:40,2-7,2,7,68.7,0.04613909267608208,2.169755666846839
6220260708010003,広島競輪,3R,09:11,2-3,2,3,80.9,0.039161122542787356,2.1681348137114975
1120260708010009,函館競輪,9R,19:08,3-6,3,6,68.6,0.04617748211744109,2.1677752732564586
2320260706030002,取手競輪,2R,11:25,2-3,2,3,51.3,0.061427729027483974,2.1512424991099275
4420260708010003,大垣競輪,3R,11:34,6-7,6,7,81.3,0.0387074213475305,2.1469133555542297
6220260708010001,広島競輪,1R,08:30,4-5,4,5,64.6,0.048673065645040606,2.144280040669623
8320260707020005,久留米競輪,5R,17:41,4-6,4,6,69.5,0.04491949549013007,2.12190493656404
6120260707020008,玉野競輪,8R,23:10,5-6,5,6,79.6,0.03921341454283593,2.12138779760974
4420260708010006,大垣競輪,6R,12:56,6-7,6,7,81.1,0.03843926992096818,2.1174247905905195
1120260708010003,函館競輪,3R,16:41,4-6,4,6,69.6,0.04472330191211717,2.1127418130833546
6120260707020005,玉野競輪,5R,22:10,2-4,2,4,64.9,0.04795463532915044,2.1122558328618637
6320260707020007,防府競輪,7R,13:36,3-6,3,6,86.2,0.03599868492366885,2.1030866404202553
6320260707020009,防府競輪,9R,14:36,2-4,2,4,67.1,0.045916072829799016,2.0809684868795135
6320260707020001,防府競輪,1R,10:53,2-3,2,3,64.0,0.04795130810085114,2.068883718454473
2320260706030001,取手競輪,1R,11:01,1-2,1,2,42.9,0.07150822468071004,2.0677028388024605
1120260708010002,函館競輪,2R,16:17,4-7,4,7,74.5,0.04107175187506214,2.059845514692129
2320260706030006,取手競輪,6R,13:16,4-6,4,6,71.1,0.04291480712693506,2.0512427867250826
8320260707020007,久留米競輪,7R,18:29,3-6,3,6,74.1,0.04115490243787365,2.049578270646437
6320260707020012,防府競輪,12R,16:24,2-3,2,3,56.3,0.05405624867189586,2.0433668002277368
6120260707020005,玉野競輪,5R,22:10,3-7,3,7,71.7,0.04237421593970321,2.0382312828767204
6220260708010001,広島競輪,1R,08:30,5-6,5,6,62.0,0.04896454180723606,2.035801592048636
6220260708010001,広島競輪,1R,08:30,1-3,1,3,63.0,0.048153223752615895,2.033653096414801
2120260707020008,弥彦競輪,8R,23:00,1-7,1,7,62.8,0.04807382925346352,2.019036477117509
6320260707020002,防府競輪,2R,11:17,1-6,1,6,60.6,0.04962948764777225,2.0075469514549984
4420260708010010,大垣競輪,10R,14:56,3-4,3,4,56.7,0.05299724454187228,2.0049437655241586
4420260708010010,大垣競輪,10R,14:56,5-7,5,7,66.6,0.045056526311513134,2.0007646523467746
8320260707020006,久留米競輪,6R,18:05,5-7,5,7,67.4,0.044398704733830896,1.9924726990602029
6120260707020009,玉野競輪,9R,23:30,1-6,1,6,61.2,0.04850171697969248,1.96830507915718
1120260708010003,函館競輪,3R,16:41,3-6,3,6,62.1,0.04771430992405945,1.9630586462840918
6320260707020004,防府競輪,4R,12:10,3-7,3,7,54.2,0.05461408602915374,1.960083462780133
2320260706030004,取手競輪,4R,12:19,5-7,5,7,66.2,0.04470664524495077,1.9595799152157412
1120260708010010,函館競輪,10R,19:34,4-5,4,5,55.9,0.052641553480297684,1.9426628395486403
6320260707020003,防府競輪,3R,11:43,1-3,1,3,61.7,0.04768155141250423,1.941951722151511
4420260708010006,大垣競輪,6R,12:56,2-6,2,6,64.5,0.04560315276615336,1.9414033534168915
1120260708010012,函館競輪,12R,20:30,1-6,1,6,59.7,0.04917562633339143,1.9357848921034688
1120260708010008,函館競輪,8R,18:42,1-4,1,4,71.1,0.04121789970892757,1.9305926693047502
8320260707020009,久留米競輪,9R,19:21,4-7,4,7,55.1,0.05315766349490835,1.92898725856945
6320260707020009,防府競輪,9R,14:36,1-4,1,4,59.4,0.049296482798323035,1.928211078220388
1120260708010010,函館競輪,10R,19:34,2-3,2,3,62.6,0.04674216019083738,1.92605922794642
4420260708010007,大垣競輪,7R,13:26,5-6,5,6,64.0,0.045551110319292355,1.9152710604347107
1120260708010008,函館競輪,8R,18:42,3-7,3,7,50.6,0.05757548469338826,1.9133195254854458
2320260706030011,取手競輪,11R,15:46,1-2,1,2,54.8,0.05295262882110033,1.901804059396298
2120260707020007,弥彦競輪,7R,22:40,4-6,4,6,68.7,0.04202622608121265,1.8872017317793088
4420260708010012,大垣競輪,12R,16:01,3-5,3,5,62.9,0.04579966203233876,1.880798741834108
1120260708010010,函館競輪,10R,19:34,3-4,3,4,65.2,0.04413808597778138,1.8778032057513458
4420260708010008,大垣競輪,8R,13:56,1-6,1,6,77.7,0.036971604739054816,1.872693688224559
6320260707020011,防府競輪,11R,15:39,3-6,3,6,77.1,0.03712229476963919,1.8621289267391816
2120260707020009,弥彦競輪,9R,23:20,5-7,5,7,74.7,0.03823173308832553,1.8559104616979174
6220260708010005,広島競輪,5R,09:53,1-6,1,6,58.6,0.048730018727880936,1.8555790974538229
2320260706030008,取手競輪,8R,14:16,3-4,3,4,64.1,0.044506213577467035,1.8528482903156367
1120260708010009,函館競輪,9R,19:08,2-3,2,3,64.4,0.044100354707739854,1.8400628431784467
6120260707020002,玉野競輪,2R,21:10,1-6,1,6,54.2,0.05227353595163589,1.8332256485786655
6320260707020012,防府競輪,12R,16:24,2-5,2,5,65.7,0.042998722096349404,1.825016041730156
1120260708010003,函館競輪,3R,16:41,3-7,3,7,59.3,0.0475250256217403,1.8182340193691995
6320260707020007,防府競輪,7R,13:36,1-4,1,4,50.0,0.05626371408146022,1.8131857040730108
6120260707020007,玉野競輪,7R,22:50,2-5,2,5,57.5,0.04887445785999922,1.8102813269499554
8320260707020008,久留米競輪,8R,18:55,3-7,3,7,52.4,0.053592330400098476,1.8082381129651601
2320260706030006,取手競輪,6R,13:16,3-7,3,7,68.3,0.04102774215462107,1.8021947891606191
6320260707020008,防府競輪,8R,14:06,5-6,5,6,60.0,0.046550616104670206,1.7930369662802121
2320260706030011,取手競輪,11R,15:46,2-6,2,6,65.1,0.04286292018010733,1.790376103724987
2120260707020001,弥彦競輪,1R,20:40,3-7,3,7,64.5,0.043132292927656204,1.7820328938338252
1120260708010002,函館競輪,2R,16:17,4-5,4,5,74.5,0.03728174891777054,1.777490294373905
6120260707020002,玉野競輪,2R,21:10,1-7,1,7,51.1,0.054321053972459094,1.7758058579926597
6320260707020003,防府競輪,3R,11:43,4-7,4,7,57.7,0.04809681399465045,1.7751861674913307
4420260708010005,大垣競輪,5R,12:28,5-7,5,7,49.4,0.055938773261741494,1.7633753991300298
6220260708010001,広島競輪,1R,08:30,1-6,1,6,73.2,0.03768250905446034,1.7583596627864972
1120260708010010,函館競輪,10R,19:34,3-6,3,6,71.8,0.03838903547823601,1.7563327473373453
2120260707020001,弥彦競輪,1R,20:40,2-5,2,5,55.6,0.04942630232943808,1.7481024095167572
1120260708010005,函館競輪,5R,17:29,1-3,1,3,58.8,0.04668138739176236,1.7448655786356269
4420260708010004,大垣競輪,4R,12:01,3-7,3,7,65.5,0.04190473807927965,1.7447603441928172
4420260708010009,大垣競輪,9R,14:26,1-4,1,4,47.5,0.05767450217596372,1.7395388533582765
1120260708010012,函館競輪,12R,20:30,2-7,2,7,58.5,0.04680187261212193,1.7379095478091329
6320260707020008,防府競輪,8R,14:06,1-3,1,3,60.0,0.04555948573576665,1.7335691441459993
6320260707020012,防府競輪,12R,16:24,3-7,3,7,48.9,0.055708963655644414,1.7241683227610118
1120260708010007,函館競輪,7R,18:17,4-7,4,7,60.6,0.04484112831704063,1.7173723760126625
6220260708010007,広島競輪,7R,10:35,3-5,3,5,54.8,0.04952732963007703,1.714097663728221
1120260708010005,函館競輪,5R,17:29,4-6,4,6,70.2,0.03866190264253273,1.714065565505798
6320260707020004,防府競輪,4R,12:10,3-4,3,4,59.9,0.04530209986298225,1.7135957817926366
6320260707020008,防府競輪,8R,14:06,1-6,1,6,58.5,0.04634696203298928,1.711297278929873
4420260708010008,大垣競輪,8R,13:56,1-4,1,4,73.3,0.03693779436722715,1.7075403271177496
2320260706030008,取手競輪,8R,14:16,2-3,2,3,52.9,0.0511520022165118,1.705940917253474
4420260708010002,大垣競輪,2R,11:09,4-5,4,5,63.9,0.042296621278867824,1.702754099719654
6320260707020008,防府競輪,8R,14:06,4-5,4,5,57.0,0.04733717101055611,1.698218747601698
4420260708010004,大垣競輪,4R,12:01,2-4,2,4,52.1,0.05153169527760078,1.6848013239630006
6120260707020003,玉野競輪,3R,21:30,3-4,3,4,28.0,0.09585330198041267,1.6838924554515549
2320260706030007,取手競輪,7R,13:46,3-5,3,5,59.5,0.0448423499206381,1.6681198202779668
2120260707020009,弥彦競輪,9R,23:20,1-7,1,7,54.3,0.04913212447348127,1.6678743589100327
4420260708010008,大垣競輪,8R,13:56,1-7,1,7,62.0,0.04302746276845905,1.667702691644461
1120260708010003,函館競輪,3R,16:41,2-4,2,4,56.8,0.04696080905698792,1.667373954436914
2320260706030005,取手競輪,5R,12:46,2-6,2,6,44.6,0.05960229378204664,1.6582623026792804
4420260708010002,大垣競輪,2R,11:09,5-7,5,7,58.6,0.04529489089964611,1.6542806067192624
4420260708010011,大垣競輪,11R,15:28,3-4,3,4,46.3,0.057297724488234975,1.652884643805279
2320260706030011,取手競輪,11R,15:46,5-6,5,6,71.3,0.03715292873770604,1.6490038189984402
2120260707020001,弥彦競輪,1R,20:40,3-6,3,6,60.1,0.04400543797352356,1.6447268222087663
8320260707020004,久留米競輪,4R,17:17,2-4,2,4,54.0,0.04887270051633821,1.6391258278822636
6320260707020003,防府競輪,3R,11:43,4-5,4,5,56.2,0.04695807684168874,1.6390439185029075
8320260707020004,久留米競輪,4R,17:17,2-7,2,7,62.4,0.04227582262002054,1.6380113314892815
2320260706030007,取手競輪,7R,13:46,6-7,6,7,69.1,0.038112267980319664,1.6335577174400884
4420260708010007,大垣競輪,7R,13:26,1-3,1,3,55.2,0.04766892880111871,1.631324869821753
1120260708010009,函館競輪,9R,19:08,4-6,4,6,55.2,0.04755008876922087,1.6247649000609923
8320260707020002,久留米競輪,2R,16:31,2-6,2,6,49.1,0.05335158448185395,1.6195627980590293
2120260707020008,弥彦競輪,8R,23:00,4-7,4,7,62.8,0.04166136223547069,1.6163335483875594
1120260708010004,函館競輪,4R,17:05,1-5,1,5,62.1,0.041904179744658446,1.6022495621432897
4420260708010008,大垣競輪,8R,13:56,1-2,1,2,54.6,0.0475227064372855,1.5947397714757883
4420260708010006,大垣競輪,6R,12:56,1-2,1,2,46.9,0.05527645884181101,1.592465919680936
8320260707020002,久留米競輪,2R,16:31,1-3,1,3,37.9,0.06774827392065219,1.567659581592718
6120260707020001,玉野競輪,1R,20:50,2-4,2,4,56.8,0.045203537782997946,1.5675609460742832
6220260708010006,広島競輪,6R,10:14,5-7,5,7,50.6,0.050659543949995695,1.5633729238697822
2320260706030006,取手競輪,6R,13:16,5-6,5,6,52.8,0.048473901793743536,1.5594220147096585
2320260706030011,取手競輪,11R,15:46,4-5,4,5,63.3,0.04041435187676125,1.5582284737989869
6120260707020005,玉野競輪,5R,22:10,4-7,4,7,61.9,0.04120687764620577,1.5507057263001371
6220260708010006,広島競輪,6R,10:14,2-7,2,7,57.7,0.04398959442353517,1.5381995982379797
2120260707020002,弥彦競輪,2R,21:00,3-6,3,6,61.5,0.041197335771092074,1.5336361499221627
2120260707020007,弥彦競輪,7R,22:40,1-7,1,7,51.5,0.0491491282604189,1.5311801054115732
6320260707020001,防府競輪,1R,10:53,6-7,6,7,62.7,0.040308449599599325,1.527339789894878
1120260708010003,函館競輪,3R,16:41,1-5,1,5,48.0,0.05263519090690799,1.5264891635315836
8320260707020001,久留米競輪,1R,16:09,4-5,4,5,35.8,0.07043595838226605,1.5216073100851242
1120260708010001,函館競輪,1R,15:53,5-7,5,7,52.3,0.0481964337536611,1.5206734853164754
6120260707020004,玉野競輪,4R,21:50,3-4,3,4,26.5,0.09507277131459041,1.5194284398366458
8320260707020010,久留米競輪,10R,19:47,1-2,1,2,51.7,0.04846672102611804,1.505729477050303
2120260707020006,弥彦競輪,6R,22:20,3-4,3,4,52.5,0.04772605930167518,1.5056181133379467
6120260707020001,玉野競輪,1R,20:50,3-4,3,4,56.2,0.04457619610826184,1.5051822212843158
1120260708010003,函館競輪,3R,16:41,2-5,2,5,46.9,0.053393363548427636,1.504148750421256
4420260708010008,大垣競輪,8R,13:56,4-6,4,6,69.3,0.03606111858714197,1.4990355180889385
4420260708010011,大垣競輪,11R,15:28,1-7,1,7,60.0,0.041406484811687946,1.4843890887012767
4420260708010012,大垣競輪,12R,16:01,1-5,1,5,66.7,0.03718998110900709,1.480571739970773
6320260707020001,防府競輪,1R,10:53,1-4,1,4,53.7,0.04617048523456721,1.4793550570962593
1120260708010012,函館競輪,12R,20:30,3-4,3,4,55.5,0.0445825430434934,1.4743311389138838
1120260708010011,函館競輪,11R,20:01,1-2,1,2,68.9,0.035850367831265724,1.4700903435742085
6320260707020006,防府競輪,6R,13:06,2-7,2,7,43.1,0.05698692054971745,1.4561362756928222
4420260708010005,大垣競輪,5R,12:28,4-7,4,7,50.9,0.04821931765634828,1.4543632687081272
1120260708010007,函館競輪,7R,18:17,1-3,1,3,48.6,0.05040447701662325,1.4496575830078897
2320260706030011,取手競輪,11R,15:46,1-3,1,3,47.3,0.05178123376807198,1.4492523572298044
6320260707020011,防府競輪,11R,15:39,4-5,4,5,54.7,0.04468080887815851,1.4440402456352706
8320260707020007,久留米競輪,7R,18:29,4-7,4,7,48.0,0.05078217754707161,1.4375445222594374
8320260707020009,久留米競輪,9R,19:21,2-3,2,3,50.3,0.04838997203163302,1.4340155931911407
6220260708010005,広島競輪,5R,09:53,4-7,4,7,52.8,0.046052391358188366,1.4315662637123454
6320260707020005,防府競輪,5R,12:37,3-4,3,4,51.0,0.047606251155265136,1.427918808918522
1120260708010008,函館競輪,8R,18:42,4-6,4,6,69.6,0.034883594407836394,1.4278981707854128
6320260707020010,防府競輪,10R,15:06,4-5,4,5,59.0,0.04098629670455953,1.4181915055690122
1120260708010001,函館競輪,1R,15:53,4-5,4,5,56.4,0.0428606319543294,1.4173396422241784
1120260708010009,函館競輪,9R,19:08,1-5,1,5,48.3,0.04990065116980519,1.4102014515015906
6320260707020010,防府競輪,10R,15:06,3-5,3,5,67.6,0.03563789617176119,1.4091217812110561
2120260707020007,弥彦競輪,7R,22:40,6-7,6,7,68.7,0.034960765897195434,1.4018046171373264
4420260708010010,大垣競輪,10R,14:56,2-4,2,4,49.9,0.04799794881684251,1.395097645960441
2120260707020006,弥彦競輪,6R,22:20,3-7,3,7,52.5,0.04559218470998519,1.3935896972742223
8320260707020001,久留米競輪,1R,16:09,2-3,2,3,40.2,0.05947233080737953,1.3907876984566574
1120260708010007,函館競輪,7R,18:17,5-6,5,6,55.5,0.04290973881886941,1.3814905044472523
8320260707020005,久留米競輪,5R,17:41,3-7,3,7,48.2,0.04938772968210926,1.3804885706776666
6220260708010005,広島競輪,5R,09:53,1-3,1,3,51.7,0.04589886804392346,1.372971477870843
6320260707020008,防府競輪,8R,14:06,3-6,3,6,66.0,0.03595293293969093,1.372893574019601
4420260708010001,大垣競輪,1R,10:45,2-5,2,5,47.5,0.04983314565715961,1.3670744187150814
8320260707020002,久留米競輪,2R,16:31,2-4,2,4,35.4,0.06685196526267857,1.3665595702988216
4420260708010011,大垣競輪,11R,15:28,1-2,1,2,53.8,0.04390005985204322,1.3618232200399252
2120260707020004,弥彦競輪,4R,21:40,2-6,2,6,51.8,0.04544348410326848,1.3539724765493073
6120260707020009,玉野競輪,9R,23:30,2-6,2,6,51.0,0.04612326916453735,1.3522867273914048
6320260707020010,防府競輪,10R,15:06,2-3,2,3,53.2,0.044215614080537806,1.3522706690846116
8320260707020007,久留米競輪,7R,18:29,1-3,1,3,50.8,0.04620397678798788,1.347162020829784
1120260708010012,函館競輪,12R,20:30,2-3,2,3,49.4,0.047494109392135414,1.3462090039714893
1120260708010004,函館競輪,4R,17:05,3-7,3,7,43.6,0.053172930584503494,1.3183397734843525
8320260707020003,久留米競輪,3R,16:53,4-5,4,5,51.8,0.044597976928668986,1.3101752049050535
8320260707020006,久留米競輪,6R,18:05,1-5,1,5,48.7,0.04741883863795452,1.3092974416683854
8320260707020008,久留米競輪,8R,18:55,1-3,1,3,47.5,0.048507333740228226,1.3040983526608407
4420260708010004,大垣競輪,4R,12:01,3-4,3,4,41.9,0.05489540217018665,1.3001173509308206
2120260707020006,弥彦競輪,6R,22:20,3-5,3,5,52.5,0.04378757279808241,1.2988475718993264
6320260707020006,防府競輪,6R,13:06,3-6,3,6,59.4,0.03866986357563804,1.2969898963928999
2320260706030008,取手競輪,8R,14:16,1-3,1,3,54.2,0.04236528215992578,1.2961982930679774
8320260707020004,久留米競輪,4R,17:17,3-4,3,4,46.9,0.048820360685013206,1.2896749161271193
1120260708010002,函館競輪,2R,16:17,1-5,1,5,50.4,0.045214826231865596,1.278827242086026
6320260707020011,防府競輪,11R,15:39,5-7,5,7,45.5,0.05007594136529163,1.2784553321207692
8320260707020007,久留米競輪,7R,18:29,1-2,1,2,48.0,0.047411757522813,1.2757643610950238
6320260707020007,防府競輪,7R,13:36,3-4,3,4,50.0,0.04542171091585037,1.2710855457925185
1120260708010007,函館競輪,7R,18:17,3-7,3,7,46.6,0.04857671455378744,1.263674898206495
8320260707020009,久留米競輪,9R,19:21,3-4,3,4,49.0,0.04617356325455697,1.2625045994732913
1120260708010008,函館競輪,8R,18:42,5-7,5,7,37.7,0.05999106530276052,1.261663161914072
4420260708010002,大垣競輪,2R,11:09,3-7,3,7,46.1,0.04901944838448826,1.2597965705249088
2320260706030002,取手競輪,2R,11:25,2-5,2,5,34.9,0.06472761141850379,1.2589936385057823
1120260708010004,函館競輪,4R,17:05,1-6,1,6,57.6,0.03913061133037941,1.253923212629854
6320260707020002,防府競輪,2R,11:17,4-7,4,7,49.6,0.04531967441769334,1.2478558511175897
4420260708010007,大垣競輪,7R,13:26,5-7,5,7,42.8,0.05244362448109794,1.2445871277909917
2120260707020007,弥彦競輪,7R,22:40,3-6,3,6,51.5,0.04352652588058291,1.2416160828500198
1120260708010001,函館競輪,1R,15:53,3-6,3,6,59.4,0.037667792644333314,1.2374668830733988
2120260707020006,弥彦競輪,6R,22:20,4-7,4,7,52.5,0.04258690221596903,1.235812366338374
8320260707020010,久留米競輪,10R,19:47,2-6,2,6,61.8,0.036166190814010096,1.2350705923058238
2120260707020002,弥彦競輪,2R,21:00,2-6,2,6,49.9,0.0446744508675851,1.2292550982924961
6320260707020012,防府競輪,12R,16:24,5-7,5,7,50.1,0.04447612564051031,1.2282538945895665
2320260706030002,取手競輪,2R,11:25,3-4,3,4,32.7,0.06800667617649368,1.2238183109713434
6220260708010004,広島競輪,4R,09:32,2-6,2,6,58.5,0.03800349730194753,1.2232045921639303
6220260708010001,広島競輪,1R,08:30,2-3,2,3,40.2,0.05526603164318248,1.221694472055936
6320260707020010,防府競輪,10R,15:06,1-6,1,6,44.8,0.04930987764022946,1.2090825182822798
2120260707020005,弥彦競輪,5R,22:00,5-7,5,7,59.0,0.03743547496812867,1.2086930231195914
2120260707020008,弥彦競輪,8R,23:00,4-5,4,5,50.2,0.04393433140077122,1.2055034363187156
6320260707020004,防府競輪,4R,12:10,1-5,1,5,43.9,0.05018548175784163,1.2031426491692474
2120260707020001,弥彦競輪,1R,20:40,4-5,4,5,46.8,0.046897425688572275,1.1947995222251824
2120260707020008,弥彦競輪,8R,23:00,3-7,3,7,50.2,0.04359979899986077,1.188709909793011
4420260708010004,大垣競輪,4R,12:01,1-6,1,6,47.5,0.04606050050817591,1.1878737741383558
8320260707020010,久留米競輪,10R,19:47,5-6,5,6,49.8,0.043664086458186716,1.1744715056176984
8320260707020010,久留米競輪,10R,19:47,2-4,2,4,58.0,0.03748450978441033,1.174101567495799
8320260707020011,久留米競輪,11R,20:15,1-6,1,6,46.5,0.04669116074740711,1.1711389747544305
1120260708010004,函館競輪,4R,17:05,1-3,1,3,49.9,0.04333054800122592,1.1621943452611734
1120260708010009,函館競輪,9R,19:08,2-7,2,7,52.8,0.040873927764212115,1.1581433859503996
1120260708010003,函館競輪,3R,16:41,2-7,2,7,53.8,0.040046546315986656,1.1545041918000818
2320260706030006,取手競輪,6R,13:16,1-4,1,4,41.0,0.05234625727402782,1.1461965482351406
4420260708010003,大垣競輪,3R,11:34,5-6,5,6,48.4,0.04428920437330129,1.1435974916677822
2120260707020009,弥彦競輪,9R,23:20,3-4,3,4,42.6,0.05023549075256392,1.1400319060592232
8320260707020007,久留米競輪,7R,18:29,1-5,1,5,41.3,0.051732357523748725,1.1365463657308221
6220260708010003,広島競輪,3R,09:11,4-5,4,5,47.1,0.04528557789944615,1.1329507190639139
8320260707020011,久留米競輪,11R,20:15,1-4,1,4,41.5,0.05129364558059053,1.1286862915945073
1120260708010008,函館競輪,8R,18:42,1-3,1,3,39.5,0.05385010337044805,1.1270790831326978
4420260708010003,大垣競輪,3R,11:34,2-5,2,5,48.0,0.04424610425232944,1.1238130041118133
6320260707020007,防府競輪,7R,13:36,2-6,2,6,49.4,0.04295585251346916,1.1220191141653766
6120260707020009,玉野競輪,9R,23:30,6-7,6,7,61.2,0.03446544352584904,1.1092851437819617
6320260707020007,防府競輪,7R,13:36,1-6,1,6,46.3,0.04553096268167695,1.1080835721616427
6320260707020007,防府競輪,7R,13:36,1-5,1,5,45.2,0.046607886569060265,1.106676472921524
1120260708010006,函館競輪,6R,17:53,2-6,2,6,42.3,0.049707665589186094,1.1026342544225716
6120260707020007,玉野競輪,7R,22:50,3-6,3,6,46.0,0.04558938178397326,1.09711156206277
2120260707020002,弥彦競輪,2R,21:00,4-6,4,6,48.9,0.0428523281494496,1.0954788465080854
1120260708010005,函館競輪,5R,17:29,1-2,1,2,44.1,0.04749591949899845,1.094570049905832
1120260708010006,函館競輪,6R,17:53,1-7,1,7,40.2,0.051868393274883004,1.085109409650297
4420260708010008,大垣競輪,8R,13:56,4-7,4,7,49.6,0.042024387115371625,1.0844096009224327
8320260707020009,久留米競輪,9R,19:21,3-5,3,5,47.0,0.04427849494221116,1.0810892622839243
2320260706030007,取手競輪,7R,13:46,1-3,1,3,38.7,0.053731583145249485,1.079412267721155
2320260706030002,取手競輪,2R,11:25,4-5,4,5,28.7,0.07152942354893846,1.052894455854534
6220260708010004,広島競輪,4R,09:32,1-6,1,6,43.6,0.046967362070685414,1.047776986281884
1120260708010008,函館競輪,8R,18:42,1-7,1,7,37.7,0.054035557920996354,1.0371405336215629
2120260707020001,弥彦競輪,1R,20:40,1-7,1,7,42.8,0.04748773398475926,1.0324750145476962
4420260708010010,大垣競輪,10R,14:56,3-7,3,7,39.3,0.05157225037846488,1.0267894398736694
6120260707020007,玉野競輪,7R,22:50,4-5,4,5,46.0,0.04394982235818553,1.0216918284765342
4420260708010004,大垣競輪,4R,12:01,2-5,2,5,44.3,0.04558282171413315,1.0193190019360983
6220260708010003,広島競輪,3R,09:11,3-7,3,7,43.2,0.04669498584236238,1.0172233883900552
1120260708010003,函館競輪,3R,16:41,4-7,4,7,45.3,0.04448921126149468,1.0153612701457089
4420260708010002,大垣競輪,2R,11:09,2-7,2,7,44.6,0.044962103798240095,1.0053098294015084
6120260707020002,玉野競輪,2R,21:10,2-3,2,3,42.7,0.046902531386862775,1.0027380902190406
6120260707020006,玉野競輪,6R,22:30,3-7,3,7,44.6,0.04488520605960168,1.0018801902582353
6320260707020006,防府競輪,6R,13:06,4-5,4,5,43.8,0.04564403641275935,0.9992087948788595
2320260706030004,取手競輪,4R,12:19,4-5,4,5,44.4,0.044953582970014616,0.9959390838686488
2320260706030010,取手競輪,10R,15:16,4-6,4,6,42.5,0.04686566831583734,0.991790903423087
6120260707020007,玉野競輪,7R,22:50,4-6,4,6,46.0,0.04309119974601969,0.9821951883169056
1120260708010011,函館競輪,11R,20:01,3-4,3,4,38.4,0.05161099117744816,0.9818620612140094
8320260707020001,久留米競輪,1R,16:09,3-5,3,5,27.6,0.07169190724162527,0.9786966398688577
2320260706030004,取手競輪,4R,12:19,1-7,1,7,41.5,0.047601925072056184,0.9754798904903317
6120260707020002,玉野競輪,2R,21:10,2-4,2,4,43.6,0.04525410590304514,0.9730790173727681
6120260707020008,玉野競輪,8R,23:10,3-5,3,5,39.8,0.049551602964370396,0.9721537979819417
1120260708010007,函館競輪,7R,18:17,6-7,6,7,41.6,0.04732421881972817,0.9686875029006918
2320260706030003,取手競輪,3R,11:52,1-5,1,5,41.4,0.04752881654267087,0.967693004866574
8320260707020009,久留米競輪,9R,19:21,1-3,1,3,49.5,0.039694421709767794,0.9648738746335057
6220260708010004,広島競輪,4R,09:32,4-7,4,7,42.6,0.046075496116665754,0.9628161345699613
2320260706030009,取手競輪,9R,14:46,5-7,5,7,34.7,0.05612498607223135,0.9475370167064279
1120260708010002,函館競輪,2R,16:17,2-4,2,4,42.5,0.04572778474781082,0.9434308517819598
4420260708010002,大垣競輪,2R,11:09,1-4,1,4,40.7,0.04773219498800189,0.942700336011677
8320260707020011,久留米競輪,11R,20:15,2-4,2,4,38.7,0.050176418945109436,0.9418274131757354
4420260708010009,大垣競輪,9R,14:26,3-5,3,5,39.1,0.04953569620511778,0.9368457216201054
6320260707020006,防府競輪,6R,13:06,2-3,2,3,40.6,0.04764167960460331,0.9342521919468945
2320260706030005,取手競輪,5R,12:46,3-6,3,6,27.7,0.06982066098178724,0.9340323091955065
1120260708010011,函館競輪,11R,20:01,3-5,3,5,32.5,0.05949954494272067,0.9337352106384216
6320260707020008,防府競輪,8R,14:06,2-4,2,4,45.7,0.04229980723008027,0.9331011904146684
2120260707020003,弥彦競輪,3R,21:20,1-2,1,2,32.4,0.05945685675725133,0.9264021589349432
6220260708010007,広島競輪,7R,10:35,2-7,2,7,46.1,0.041728927303070394,0.9237035486715452
2320260706030004,取手競輪,4R,12:19,4-6,4,6,38.7,0.04951119582634258,0.9160832784794579
2320260706030004,取手競輪,4R,12:19,2-5,2,5,39.4,0.04857825094569326,0.9139830872603145
8320260707020008,久留米競輪,8R,18:55,2-4,2,4,40.9,0.04671812635298741,0.9107713678371849
6120260707020005,玉野競輪,5R,22:10,5-6,5,6,43.9,0.043523926468455904,0.910700371965214
6320260707020012,防府競輪,12R,16:24,2-4,2,4,45.6,0.04178141061787076,0.9052323241749067
6320260707020002,防府競輪,2R,11:17,5-7,5,7,45.5,0.04177486729964047,0.9007564621336415
4420260708010010,大垣競輪,10R,14:56,1-3,1,3,34.2,0.05557216214285829,0.9005679452857536
6220260708010003,広島競輪,3R,09:11,4-7,4,7,39.1,0.04847245455006233,0.8952729729074371
8320260707020011,久留米競輪,11R,20:15,1-3,1,3,35.0,0.05407706530131431,0.8926972855460007
