race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
7520260305020009,松山競輪,9R,14:44,5-9,5,9,133.5,0.025952266073168508,2.464627520767996
8120260306010006,小倉競輪,6R,17:46,4-5,4,5,112.1,0.03085758322052347,2.4591350790206805
7520260305020008,松山競輪,8R,14:16,4-8,4,8,257.2,0.013438667932099257,2.4564253921359285
7520260305020005,松山競輪,5R,12:56,2-4,2,4,194.3,0.01774516110352969,2.4478848024158193
7520260305020008,松山競輪,8R,14:16,3-7,3,7,123.6,0.0278573626875909,2.4431700281862354
3720260304030005,伊東競輪,5R,17:34,1-2,1,2,168.3,0.020444097831805785,2.4407416650929137
7520260305020007,松山競輪,7R,13:48,1-6,1,6,406.5,0.008457073730877833,2.437800471601839
2620260304030003,西武園競輪,3R,11:52,1-5,1,5,48.8,0.07035726963335007,2.433434758107483
7520260305020003,松山競輪,3R,12:04,1-6,1,6,83.3,0.041200385791985414,2.4319921364723847
2620260304030010,西武園競輪,10R,14:58,2-6,2,6,84.3,0.0404682871442618,2.41147660626127
7520260305020005,松山競輪,5R,12:56,3-4,3,4,257.7,0.013230862384462305,2.409593236475936
7520260305020007,松山競輪,7R,13:48,6-9,6,9,451.6,0.007547236293938896,2.4083319103428056
7520260305020005,松山競輪,5R,12:56,4-7,4,7,66.6,0.050990531264099276,2.3959693821890116
3720260304030003,伊東競輪,3R,16:46,2-7,2,7,77.9,0.043576469244371016,2.3946069541365023
7520260305020008,松山競輪,8R,14:16,4-7,4,7,578.7,0.005847412887504889,2.3838978379990796
2620260304030006,西武園競輪,6R,13:09,5-6,5,6,110.0,0.030649699548964574,2.371466950386103
7520260305020007,松山競輪,7R,13:48,5-8,5,8,338.7,0.009951780692289134,2.3706681204783298
3720260304030005,伊東競輪,5R,17:34,5-6,5,6,72.1,0.04663872194174887,2.362651852000093
7520260305020009,松山競輪,9R,14:44,6-8,6,8,617.5,0.005439644270056557,2.3589803367599242
3120260304030007,松戸競輪,7R,23:30,2-4,2,4,44.0,0.07630964870915798,2.357624543202951
2620260304030005,西武園競輪,5R,12:43,5-7,5,7,142.8,0.023421169406504214,2.3445429912488023
7520260305020010,松山競輪,10R,15:12,3-8,3,8,249.0,0.01342436876428383,2.3426678223066735
7520260305020001,松山競輪,1R,11:16,6-8,6,8,158.8,0.021011961909793517,2.3366995512752107
7520260305020006,松山競輪,6R,13:22,6-8,6,8,1140.9,0.0029190348313608483,2.330326839099592
7520260305020007,松山競輪,7R,13:48,4-5,4,5,435.5,0.007643343378843828,2.3286760414864873
2620260304030011,西武園競輪,11R,15:28,1-7,1,7,107.1,0.031069717400994984,2.3275667336465626
2620260304030008,西武園競輪,8R,14:02,3-7,3,7,106.6,0.031214271516359346,2.327441343643906
7520260305020003,松山競輪,3R,12:04,8-9,8,9,127.5,0.0259414357579359,2.3075330591368273
4520260304030006,豊橋競輪,6R,10:34,5-6,5,6,48.2,0.06849770427239801,2.3015893459295844
7520260305020005,松山競輪,5R,12:56,1-5,1,5,105.8,0.031139745547688384,2.2945850789454307
7520260305020002,松山競輪,2R,11:40,6-8,6,8,575.5,0.0057121336418331425,2.2873329108749734
3120260304030007,松戸競輪,7R,23:30,3-5,3,5,132.0,0.024878528065690145,2.283965704671099
3720260304030005,伊東競輪,5R,17:34,3-6,3,6,56.1,0.057812935529018714,2.24330568317795
4520260304030007,豊橋競輪,7R,10:55,1-5,1,5,88.3,0.036704168232329776,2.240978054914719
2620260304030012,西武園競輪,12R,16:02,4-6,4,6,235.1,0.013770669756927437,2.2374844598536403
8120260306010003,小倉競輪,3R,16:35,3-6,3,6,109.9,0.029420606273256964,2.2333246294309403
8120260306010002,小倉競輪,2R,16:14,5-7,5,7,95.2,0.03395722856548522,2.2327281594341932
4520260304030006,豊橋競輪,6R,10:34,3-4,3,4,168.3,0.01914174274314698,2.221555303671637
4520260304030006,豊橋競輪,6R,10:34,3-6,3,6,85.6,0.03759016682330388,2.217718280074812
3720260304030002,伊東競輪,2R,16:26,2-3,2,3,98.7,0.03250395355446947,2.208140215826137
3720260304030001,伊東競輪,1R,16:06,4-6,4,6,72.1,0.044475646413084116,2.2066941063833645
2620260304030002,西武園競輪,2R,11:28,2-5,2,5,88.5,0.036201378082176154,2.2038219602725895
7520260305020005,松山競輪,5R,12:56,4-5,4,5,160.2,0.01991187238625433,2.1898819562779437
3720260304030006,伊東競輪,6R,17:58,1-6,1,6,66.7,0.04776812367362368,2.1861338490306994
2620260304030009,西武園競輪,9R,14:30,1-4,1,4,87.0,0.03655018245093635,2.1798658732314626
3720260304030005,伊東競輪,5R,17:34,2-4,2,4,84.1,0.03779094975042745,2.1782188740109483
2620260304030001,西武園競輪,1R,11:05,6-7,6,7,148.0,0.021444392585053144,2.1737701025878655
8120260306010002,小倉競輪,2R,16:14,3-6,3,6,95.2,0.03325963502322679,2.1663172542111906
7520260305020012,松山競輪,12R,16:20,6-8,6,8,640.4,0.00493368860649718,2.159534183600794
2620260304030002,西武園競輪,2R,11:28,1-6,1,6,58.8,0.05340657788488393,2.1403067796311745
8120260306010012,小倉競輪,12R,20:17,2-6,2,6,49.1,0.06395250088647186,2.140067793525769
7520260305020010,松山競輪,10R,15:12,4-9,4,9,337.2,0.009282947280444102,2.130209822965751
2620260304030006,西武園競輪,6R,13:09,6-7,6,7,50.6,0.061849327806139345,2.129575986990651
7520260305020009,松山競輪,9R,14:44,5-7,5,7,88.7,0.03522780648117707,2.124706434880406
3720260304030011,伊東競輪,11R,20:04,5-7,5,7,74.7,0.041821677020408704,2.12407927342453
7520260305020008,松山競輪,8R,14:16,5-7,5,7,160.4,0.019395028726402547,2.110962607714969
7520260305020010,松山競輪,10R,15:12,4-6,4,6,294.3,0.01045961150339329,2.0782636654486453
2620260304030006,西武園競輪,6R,13:09,2-4,2,4,80.4,0.038238081365112066,2.0743417417550103
7520260305020012,松山競輪,12R,16:20,4-6,4,6,314.5,0.009721492782064661,2.057409479959336
2620260304030010,西武園競輪,10R,14:58,1-3,1,3,73.2,0.041743542630308536,2.055627320538585
7520260305020004,松山競輪,4R,12:30,2-8,2,8,122.4,0.024886922528537844,2.046159317493032
4520260304030006,豊橋競輪,6R,10:34,2-5,2,5,41.8,0.07268289923165477,2.0381451878831696
7520260305020009,松山競輪,9R,14:44,2-8,2,8,143.8,0.02112549329480342,2.037845935792732
7520260305020002,松山競輪,2R,11:40,1-8,1,8,79.3,0.03830653281498286,2.0377080522281408
7520260305020009,松山競輪,9R,14:44,1-9,1,9,178.5,0.017012718596323532,2.0367702694437506
7520260305020010,松山競輪,10R,15:12,2-7,2,7,48.9,0.0620376522049008,2.0336411928196494
2620260304030006,西武園競輪,6R,13:09,2-3,2,3,69.6,0.04353198976554783,2.0298264876821284
3120260304030006,松戸競輪,6R,23:03,1-2,1,2,28.6,0.105867836644325,2.0278201280276953
2620260304030003,西武園競輪,3R,11:52,1-6,1,6,83.1,0.03642715957378779,2.027096960581765
3120260304030007,松戸競輪,7R,23:30,4-6,4,6,66.0,0.04576013635048847,2.020168999132239
8120260306010010,小倉競輪,10R,19:25,1-6,1,6,61.3,0.04926047214850096,2.019666942703109
2620260304030004,西武園競輪,4R,12:17,1-6,1,6,281.7,0.01070261404095373,2.0149263753366653
7520260305020002,松山競輪,2R,11:40,5-6,5,6,359.7,0.008365532179906574,2.009081925112395
2620260304030010,西武園競輪,10R,14:58,1-5,1,5,114.6,0.026244143690257314,2.007578866903488
2420260304030007,宇都宮競輪,7R,23:21,3-7,3,7,67.8,0.04433556947467139,2.00595161038272
7520260305020009,松山競輪,9R,14:44,4-8,4,8,302.4,0.009935094481123403,2.004372571091717
2620260304030005,西武園競輪,5R,12:43,6-7,6,7,244.2,0.012270520948232387,1.9964612155583485
8120260306010004,小倉競輪,4R,16:58,6-7,6,7,63.5,0.04675503600536361,1.9689447863405896
7520260305020006,松山競輪,6R,13:22,3-6,3,6,526.5,0.005626819450104957,1.9625204404802599
2420260304030007,宇都宮競輪,7R,23:21,3-6,3,6,67.8,0.04365772088471041,1.959993475983366
8720260304030004,熊本競輪,4R,21:53,1-7,1,7,20.6,0.14368634052320906,1.9599386147781068
2420260304030003,宇都宮競輪,3R,21:37,1-2,1,2,33.7,0.08776196149528673,1.957578102391163
2620260304030005,西武園競輪,5R,12:43,4-7,4,7,114.7,0.025772166286803854,1.956067473096402
7520260305020007,松山競輪,7R,13:48,4-8,4,8,381.1,0.007753784964245374,1.9549674498739122
4520260304030006,豊橋競輪,6R,10:34,2-4,2,4,149.8,0.019697321545490837,1.9506587675145277
8720260304030007,熊本競輪,7R,23:12,2-3,2,3,52.5,0.05617516936371621,1.949196391595101
8120260306010001,小倉競輪,1R,15:54,2-6,2,6,100.7,0.02920072232885384,1.9405127385155816
4520260304030001,豊橋競輪,1R,08:50,2-5,2,5,76.9,0.03804722391778933,1.9258315192779998
7520260305020006,松山競輪,6R,13:22,4-9,4,9,291.3,0.01001375755563216,1.9170075759556484
7520260305020005,松山競輪,5R,12:56,1-3,1,3,123.5,0.02359180461139005,1.9135878695066713
7520260305020012,松山競輪,12R,16:20,1-2,1,2,63.8,0.0454036991228992,1.8967560040409692
2620260304030002,西武園競輪,2R,11:28,3-6,3,6,140.6,0.020598839028126134,1.8961967673545344
4520260304030001,豊橋競輪,1R,08:50,2-3,2,3,26.2,0.1103697545540972,1.8916875693173467
2420260304030003,宇都宮競輪,3R,21:37,2-5,2,5,33.7,0.08578712050573165,1.8910259610431566
4520260304030003,豊橋競輪,3R,09:31,3-4,3,4,67.2,0.042988658758947626,1.8888378686012808
7520260305020007,松山競輪,7R,13:48,3-5,3,5,143.4,0.020122513135729277,1.8855683836635784
8720260304030007,熊本競輪,7R,23:12,1-6,1,6,52.5,0.054777666766468246,1.8758275052395827
3720260304030001,伊東競輪,1R,16:06,1-6,1,6,163.3,0.017610061203786637,1.875722994578358
3720260304030007,伊東競輪,7R,18:22,1-2,1,2,101.6,0.02827889992862183,1.8731362327479775
3720260304030001,伊東競輪,1R,16:06,2-6,2,6,67.4,0.04253433001429441,1.8668138429634435
3720260304030006,伊東競輪,6R,17:58,2-3,2,3,66.7,0.042958517241854705,1.8653331000317088
2620260304030011,西武園競輪,11R,15:28,2-4,2,4,48.6,0.05878097999503861,1.8567556277588766
4520260304030005,豊橋競輪,5R,10:13,2-6,2,6,74.8,0.03811777369730904,1.851209472558716
7520260305020003,松山競輪,3R,12:04,3-5,3,5,143.0,0.019920661497494458,1.8486545941417076
7520260305020011,松山競輪,11R,15:44,5-8,5,8,232.4,0.012247330863573744,1.8462796926945382
2620260304030011,西武園競輪,11R,15:28,1-2,1,2,72.2,0.039303110570438934,1.8376845831856912
4520260304030003,豊橋競輪,3R,09:31,4-6,4,6,68.5,0.041419251752684835,1.837218745058911
8120260306010006,小倉競輪,6R,17:46,2-6,2,6,74.7,0.037976187573839575,1.8368212117658165
7520260305020002,松山競輪,2R,11:40,4-7,4,7,217.1,0.013066161431170092,1.8366636467070272
7520260305020006,松山競輪,6R,13:22,5-6,5,6,120.0,0.023627216962983782,1.8352660355580541
8120260306010005,小倉競輪,5R,17:22,2-6,2,6,39.2,0.07221374703686831,1.830778883845238
3720260304030002,伊東競輪,2R,16:26,1-3,1,3,51.7,0.05473787117092943,1.829947939537052
7520260305020003,松山競輪,3R,12:04,5-6,5,6,330.8,0.008536265103920698,1.8237964963769668
7520260305020001,松山競輪,1R,11:16,2-8,2,8,108.1,0.026114932745828594,1.8230242298240706
7520260305020005,松山競輪,5R,12:56,5-8,5,8,134.7,0.02094825933304515,1.8217305321611814
7520260305020011,松山競輪,11R,15:44,3-4,3,4,232.4,0.012124018434580462,1.8176218841964995
7520260305020010,松山競輪,10R,15:12,1-3,1,3,57.2,0.04894748229754812,1.7997959874197527
7520260305020012,松山競輪,12R,16:20,1-3,1,3,51.8,0.05404469523257527,1.7995152130473988
7520260305020004,松山競輪,4R,12:30,5-7,5,7,96.1,0.029106434911636926,1.7971283950083086
3120260304030006,松戸競輪,6R,23:03,1-5,1,5,24.5,0.11394109780681688,1.7915568962670134
8120260306010009,小倉競輪,9R,18:59,5-6,5,6,168.0,0.01658801977823694,1.7867873227438058
7520260305020011,松山競輪,11R,15:44,1-2,1,2,72.1,0.038635004832342654,1.785583848411905
4520260304030002,豊橋競輪,2R,09:10,5-6,5,6,36.4,0.07647015785284766,1.783513745843655
2620260304030001,西武園競輪,1R,11:05,3-6,3,6,62.2,0.04452846067282424,1.769670253849668
3120260304030006,松戸競輪,6R,23:03,1-7,1,7,42.9,0.06447277831662607,1.7658821897832584
8120260306010011,小倉競輪,11R,19:51,3-5,3,5,44.0,0.06269658219201554,1.7586496164486838
3720260304030010,伊東競輪,10R,19:38,5-6,5,6,78.6,0.03503126250649269,1.7534572330103253
8120260306010007,小倉競輪,7R,18:10,4-6,4,6,117.3,0.023471367630397665,1.7531914230456458
7520260305020012,松山競輪,12R,16:20,5-6,5,6,129.9,0.021174576249460487,1.7505774548049176
7520260305020007,松山競輪,7R,13:48,6-8,6,8,813.0,0.0033734128062419093,1.7425846114746721
7520260305020002,松山競輪,2R,11:40,4-9,4,9,116.2,0.02358737060157501,1.7408524639030158
2620260304030007,西武園競輪,7R,13:35,1-2,1,2,30.7,0.08917917019251229,1.737800524910127
2620260304030001,西武園競輪,1R,11:05,4-6,4,6,268.3,0.01019304124940695,1.7347929672158848
7520260305020007,松山競輪,7R,13:48,8-9,8,9,108.8,0.02510518861375781,1.7314445211768494
3720260304030011,伊東競輪,11R,20:04,3-5,3,5,102.8,0.026501566187596567,1.724361004084927
7520260305020012,松山競輪,12R,16:20,1-6,1,6,109.3,0.024921253812848064,1.7238930417442933
7520260305020004,松山競輪,4R,12:30,4-9,4,9,45.1,0.060237959355404755,1.7167319669287546
7520260305020002,松山競輪,2R,11:40,5-8,5,8,142.1,0.019114587802585792,1.7161829267474409
2620260304030003,西武園競輪,3R,11:52,6-7,6,7,55.6,0.048825026000524685,1.7146714456291727
7520260305020012,松山競輪,12R,16:20,7-8,7,8,181.1,0.014962724253169975,1.7097493622490822
7520260305020012,松山競輪,12R,16:20,3-9,3,9,141.1,0.019174909075175856,1.705579670507313
7520260305020009,松山競輪,9R,14:44,2-5,2,5,56.1,0.048218475627127534,1.7050564826818548
2620260304030006,西武園競輪,6R,13:09,1-2,1,2,55.0,0.0491265402354817,1.7019597129514934
7520260305020004,松山競輪,4R,12:30,6-7,6,7,363.6,0.0074217703895956295,1.6985557136569711
2620260304030009,西武園競輪,9R,14:30,3-6,3,6,176.3,0.015252413425618026,1.6890004869364583
2620260304030007,西武園競輪,7R,13:35,1-6,1,6,63.0,0.04263463972887299,1.6859823029189984
7520260305020011,松山競輪,11R,15:44,2-4,2,4,188.1,0.014263421538305033,1.6829495913551766
7520260305020005,松山競輪,5R,12:56,5-6,5,6,185.2,0.014477272952659975,1.6811909508326273
7520260305020010,松山競輪,10R,15:12,8-9,8,9,394.8,0.006771199230037844,1.6732694560189407
7520260305020001,松山競輪,1R,11:16,3-4,3,4,78.8,0.03385884306334659,1.6680768333917113
8720260304030002,熊本競輪,2R,21:05,1-6,1,6,52.5,0.05075409780616813,1.6645901348238268
3720260304030001,伊東競輪,1R,16:06,5-6,5,6,172.3,0.015463018782460203,1.6642781362178933
8120260306010006,小倉競輪,6R,17:46,6-7,6,7,74.7,0.035570099362339916,1.6570864223667918
7520260305020011,松山競輪,11R,15:44,3-7,3,7,119.7,0.02218510040556928,1.6555565185466428
7520260305020010,松山競輪,10R,15:12,5-7,5,7,48.3,0.05481546492715833,1.647586955981747
7520260305020008,松山競輪,8R,14:16,2-9,2,9,93.1,0.028266632321215124,1.631623469105128
4520260304030003,豊橋競輪,3R,09:31,3-6,3,6,70.6,0.037194233320830744,1.6259128724506504
4520260304030005,豊橋競輪,5R,10:13,3-7,3,7,55.0,0.04772993292801294,1.6251463110407118
2620260304030004,西武園競輪,4R,12:17,6-7,6,7,344.3,0.0076185160491969005,1.6230550757384927
7520260305020004,松山競輪,4R,12:30,4-8,4,8,145.4,0.0180003672585968,1.6172533993999747
8120260306010006,小倉競輪,6R,17:46,1-4,1,4,24.9,0.10502301893903648,1.6150731715820084
8720260304030002,熊本競輪,2R,21:05,5-6,5,6,52.5,0.04973613414811947,1.6111470427762722
4520260304030001,豊橋競輪,1R,08:50,1-5,1,5,53.4,0.04865626945808847,1.5982447890619245
2420260304030005,宇都宮競輪,5R,22:27,1-6,1,6,30.0,0.08655882366125689,1.5967647098377067
8120260306010004,小倉競輪,4R,16:58,2-3,2,3,42.7,0.060754258969842746,1.5942068580122855
3720260304030004,伊東競輪,4R,17:10,5-6,5,6,110.3,0.023486511941328336,1.5905622671285156
3720260304030004,伊東競輪,4R,17:10,4-5,4,5,141.2,0.018334080458861195,1.5887721607912004
2620260304030003,西武園競輪,3R,11:52,3-7,3,7,32.5,0.07963394569652117,1.5881032351369382
7520260305020009,松山競輪,9R,14:44,2-7,2,7,46.4,0.0557120026186893,1.5850369215071831
7520260305020002,松山競輪,2R,11:40,4-6,4,6,460.4,0.00560008125133672,1.5782774081154258
4520260304030007,豊橋競輪,7R,10:55,1-4,1,4,59.8,0.043079616678107197,1.5761610773508101
7520260305020009,松山競輪,9R,14:44,8-9,8,9,228.0,0.011291420939071276,1.574443974108251
3720260304030002,伊東競輪,2R,16:26,3-6,3,6,263.3,0.009771370694859352,1.5728019039564676
3720260304030001,伊東競輪,1R,16:06,4-7,4,7,42.5,0.0604551323613685,1.5693431253581611
2620260304030004,西武園競輪,4R,12:17,3-5,3,5,32.6,0.07869114660871074,1.56533137944397
7520260305020005,松山競輪,5R,12:56,6-8,6,8,219.5,0.011685090222299466,1.5648773037947326
7520260305020009,松山競輪,9R,14:44,4-7,4,7,104.3,0.024541623654416117,1.559691347155601
3720260304030009,伊東競輪,9R,19:12,2-3,2,3,74.2,0.034410332447983,1.5532466676403387
2620260304030012,西武園競輪,12R,16:02,6-7,6,7,180.5,0.014049022314277286,1.5358485277270502
7520260305020012,松山競輪,12R,16:20,7-9,7,9,95.3,0.02651087970612777,1.526486835993976
8720260304030002,熊本競輪,2R,21:05,3-5,3,5,52.5,0.048095180506065885,1.5249969765684588
2620260304030009,西武園競輪,9R,14:30,2-4,2,4,55.9,0.0449750888025563,1.514107464062897
8120260306010010,小倉競輪,10R,19:25,5-7,5,7,81.7,0.030710684015222908,1.5090628840437117
3720260304030011,伊東競輪,11R,20:04,3-7,3,7,68.5,0.03648590593344731,1.499284556441141
7520260305020007,松山競輪,7R,13:48,5-9,5,9,81.3,0.03068814798014105,1.4949464307854674
7520260305020005,松山競輪,5R,12:56,2-8,2,8,122.2,0.020408734192731832,1.4939473183518297
8120260306010010,小倉競輪,10R,19:25,3-6,3,6,122.6,0.02021198237535607,1.477989039218654
2620260304030006,西武園競輪,6R,13:09,3-6,3,6,76.7,0.03229161214928357,1.47676665185005
8120260306010007,小倉競輪,7R,18:10,3-7,3,7,78.2,0.03161451133427588,1.472254786340374
7520260305020002,松山競輪,2R,11:40,2-8,2,8,67.7,0.036416692998153276,1.465410115974977
3120260304030001,松戸競輪,1R,20:57,1-6,1,6,28.1,0.08751882071546693,1.4592788621046209
3720260304030003,伊東競輪,3R,16:46,1-7,1,7,41.3,0.059421234795239614,1.4540969970433957
2620260304030012,西武園競輪,12R,16:02,4-7,4,7,163.0,0.015031936546133554,1.4502056570197692
3720260304030003,伊東競輪,3R,16:46,2-5,2,5,38.0,0.06402405237379373,1.4329139902041619
2620260304030009,西武園競輪,9R,14:30,2-3,2,3,20.4,0.1189574974856045,1.4267329487063316
2620260304030011,西武園競輪,11R,15:28,1-6,1,6,87.2,0.027822975013002925,1.4261634211338552
8720260304030002,熊本競輪,2R,21:05,2-5,2,5,26.2,0.09251992545505805,1.4240220469225209
7520260305020010,松山競輪,10R,15:12,1-6,1,6,106.5,0.022713086986748218,1.4189437640886853
7520260305020011,松山競輪,11R,15:44,2-8,2,8,309.9,0.007790933227928011,1.4144102073348908
7520260305020005,松山競輪,5R,12:56,3-5,3,5,130.3,0.01849636142892266,1.4100758941886227
2620260304030003,西武園競輪,3R,11:52,3-6,3,6,85.6,0.027987618055590715,1.395740105558565
7520260305020001,松山競輪,1R,11:16,3-8,3,8,47.6,0.05015422329648875,1.3873410289128643
7520260305020005,松山競輪,5R,12:56,3-6,3,6,197.6,0.012073756311727635,1.3857742471973804
3720260304030007,伊東競輪,7R,18:22,2-3,2,3,67.7,0.035239285939157594,1.385699658080969
8720260304030007,熊本競輪,7R,23:12,2-6,2,6,52.5,0.04542014682120631,1.3845577081133316
7520260305020003,松山競輪,3R,12:04,1-3,1,3,38.6,0.06170063616640638,1.3816445560232862
7520260305020012,松山競輪,12R,16:20,4-9,4,9,158.6,0.015008828496363359,1.3804001995232285
3720260304030010,伊東競輪,10R,19:38,2-6,2,6,61.8,0.03844699622262615,1.3760243665582959
2620260304030005,西武園競輪,5R,12:43,1-6,1,6,161.1,0.014734230503399375,1.3736845340976394
8120260306010010,小倉競輪,10R,19:25,2-6,2,6,81.7,0.029053523047574838,1.3736728329868644
3720260304030011,伊東競輪,11R,20:04,3-4,3,4,54.8,0.04323455811117374,1.369253784492321
7520260305020001,松山競輪,1R,11:16,3-6,3,6,46.8,0.0505101643828973,1.3638756931195934
7520260305020006,松山競輪,6R,13:22,4-8,4,8,570.4,0.0041439342077554285,1.3637000721036965
3720260304030001,伊東競輪,1R,16:06,1-5,1,5,258.5,0.009139830090312455,1.3626460783457697
7520260305020008,松山競輪,8R,14:16,4-6,4,6,675.1,0.0034888637428207225,1.35533191277827
7520260305020009,松山競輪,9R,14:44,3-4,3,4,55.3,0.0424540156005273,1.3477070627091594
3720260304030002,伊東競輪,2R,16:26,4-6,4,6,166.3,0.014069835960203787,1.33981372018189
3720260304030004,伊東競輪,4R,17:10,2-5,2,5,43.0,0.05420143445716406,1.3306616816580545
7520260305020008,松山競輪,8R,14:16,2-6,2,6,415.4,0.005600640613323279,1.3265061107744898
3720260304030002,伊東競輪,2R,16:26,6-7,6,7,126.3,0.018414909797879395,1.3258031074721677
8120260306010004,小倉競輪,4R,16:58,3-6,3,6,52.8,0.04402880042593835,1.3247206624895447
7520260305020007,松山競輪,7R,13:48,1-5,1,5,68.9,0.03373642954020814,1.3244399953203412
3720260304030006,伊東競輪,6R,17:58,5-6,5,6,44.5,0.05214652125179828,1.3205201957050234
2620260304030007,西武園競輪,7R,13:35,4-6,4,6,91.2,0.025435249153780752,1.3196947228248046
4520260304030007,豊橋競輪,7R,10:55,1-7,1,7,81.3,0.02848331508135659,1.3156935161142909
7520260305020009,松山競輪,9R,14:44,3-6,3,6,101.5,0.022757981078883972,1.3099350795067233
3720260304030002,伊東競輪,2R,16:26,2-7,2,7,32.5,0.07105306356526304,1.309224565871049
8120260306010010,小倉競輪,10R,19:25,1-5,1,5,35.0,0.0659724345373259,1.3090352088064066
8720260304030002,熊本競輪,2R,21:05,1-7,1,7,52.5,0.043947250905992476,1.307230672564605
7520260305020003,松山競輪,3R,12:04,2-9,2,9,83.3,0.027630814359840862,1.3016468361747435
3720260304030012,伊東競輪,12R,20:30,3-7,3,7,57.5,0.04002236742912815,1.3012861271748686
2620260304030006,西武園競輪,6R,13:09,5-7,5,7,32.7,0.07036956914043482,1.301084910892219
4520260304030006,豊橋競輪,6R,10:34,4-5,4,5,63.1,0.03644556364406871,1.2997150659407355
7520260305020006,松山競輪,6R,13:22,8-9,8,9,333.9,0.0068735803661725235,1.2950884842650057
4520260304030004,豊橋競輪,4R,09:52,2-5,2,5,108.0,0.02124508014874258,1.2944686560641987
3720260304030001,伊東競輪,1R,16:06,3-6,3,6,28.7,0.07960759781474364,1.2847380572831422
2620260304030001,西武園競輪,1R,11:05,5-7,5,7,68.1,0.033533918362716755,1.2836598405010107
8120260306010003,小倉競輪,3R,16:35,1-5,1,5,72.0,0.031568497779827426,1.2729318401475744
7520260305020003,松山競輪,3R,12:04,3-6,3,6,111.4,0.02032896332648356,1.264646514570269
2620260304030004,西武園競輪,4R,12:17,3-7,3,7,108.7,0.020821332449229353,1.2632788372312307
7520260305020011,松山競輪,11R,15:44,2-7,2,7,85.8,0.02637467412368871,1.2629470398124911
4520260304030004,豊橋競輪,4R,09:52,2-3,2,3,78.6,0.028713124272895622,1.256851567849596
2620260304030011,西武園競輪,11R,15:28,2-6,2,6,72.7,0.030993693097900836,1.253241488217391
8120260306010008,小倉競輪,8R,18:34,1-6,1,6,123.0,0.01827592211793284,1.2479384205057396
2620260304030008,西武園競輪,8R,14:02,2-3,2,3,79.6,0.02803904221852939,1.2319077605949391
3720260304030011,伊東競輪,11R,20:04,4-5,4,5,45.7,0.04873873011022204,1.2273599660371475
8120260306010006,小倉競輪,6R,17:46,3-5,3,5,112.1,0.019839459174761778,1.2240033734907954
2620260304030004,西武園競輪,4R,12:17,1-3,1,3,66.6,0.03336617659671482,1.222187361341207
4520260304030006,豊橋競輪,6R,10:34,1-6,1,6,42.0,0.05289556134309026,1.2216135764097906
4520260304030007,豊橋競輪,7R,10:55,3-7,3,7,63.5,0.03496913631283028,1.2205401558647226
4520260304030001,豊橋競輪,1R,08:50,2-6,2,6,223.6,0.009918423389151379,1.2177594698142484
3720260304030001,伊東競輪,1R,16:06,2-7,2,7,39.7,0.055674962261877244,1.2102960017965265
2620260304030004,西武園競輪,4R,12:17,1-5,1,5,29.9,0.07390830801986953,1.2098584097940988
7520260305020011,松山競輪,11R,15:44,6-9,6,9,85.4,0.025718940555651416,1.1963975234526312
3720260304030011,伊東競輪,11R,20:04,2-7,2,7,54.8,0.04004525179498261,1.1944797983650468
2620260304030008,西武園競輪,8R,14:02,2-6,2,6,131.0,0.01673789707609246,1.1926645169681125
7520260305020006,松山競輪,6R,13:22,1-6,1,6,190.1,0.011520805449849986,1.1901051160164822
3720260304030004,伊東競輪,4R,17:10,3-4,3,4,73.5,0.029751808256625496,1.186757906861974
8120260306010004,小倉競輪,4R,16:58,5-7,5,7,47.4,0.04607660384537481,1.1840310222707662
2620260304030010,西武園競輪,10R,14:58,2-5,2,5,42.4,0.051397829142754384,1.1792679556527856
2420260304030007,宇都宮競輪,7R,23:21,2-3,2,3,33.9,0.06406781497680493,1.1718989277136869
7520260305020001,松山競輪,1R,11:16,7-8,7,8,171.9,0.01261658795919984,1.1687914701864526
3720260304030009,伊東競輪,9R,19:12,4-5,4,5,49.5,0.043745409555967694,1.165397773020401
3720260304030004,伊東競輪,4R,17:10,4-7,4,7,64.2,0.03371151275632279,1.164279118955923
2620260304030011,西武園競輪,11R,15:28,4-7,4,7,46.1,0.046942245699503886,1.164037526747129
7520260305020007,松山競輪,7R,13:48,3-6,3,6,451.6,0.004791300481728551,1.1637512975486137
7520260305020008,松山競輪,8R,14:16,5-9,5,9,52.2,0.041422732149432685,1.1622666182003862
8120260306010001,小倉競輪,1R,15:54,4-7,4,7,82.6,0.02613914988124235,1.1590937801906178
4520260304030003,豊橋競輪,3R,09:31,1-6,1,6,36.0,0.0599242322013182,1.1572723592474552
4520260304030005,豊橋競輪,5R,10:13,1-6,1,6,93.7,0.02302276112459443,1.157232717374498
8120260306010003,小倉競輪,3R,16:35,5-7,5,7,32.1,0.06713960091508882,1.155181189374351
3720260304030003,伊東競輪,3R,16:46,3-7,3,7,101.1,0.021291886872388918,1.1526097627985195
2620260304030009,西武園競輪,9R,14:30,3-7,3,7,37.9,0.056590577350585446,1.1447828815871883
8120260306010012,小倉競輪,12R,20:17,6-7,6,7,114.6,0.018705931312398928,1.1436997284009172
7520260305020010,松山競輪,10R,15:12,6-8,6,8,344.4,0.006219088836926486,1.1418541954374817
3720260304030004,伊東競輪,4R,17:10,2-4,2,4,31.5,0.06793184757188396,1.139853198514345
