race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8120260306010012,小倉競輪,12R,20:17,2-6-3,2,6,3,534.6,0.010817324740415815,4.782941806226295
8120260306010003,小倉競輪,3R,16:35,6-2-3,6,2,3,3780.2,0.0015291555854278394,4.780513944034318
8120260306010001,小倉競輪,1R,15:54,1-6-3,1,6,3,417.7,0.013838271429269876,4.780245976006027
2620260304030010,西武園競輪,10R,14:58,5-7-6,5,7,6,1656.4,0.003489166498195692,4.779455387611344
8120260306010004,小倉競輪,4R,16:58,5-3-1,5,3,1,1801.0,0.003208457215080359,4.778431444359726
2620260304030004,西武園競輪,4R,12:17,6-7-2,6,7,2,5115.0,0.0011296494150738407,4.778156758102695
4520260304030007,豊橋競輪,7R,10:55,3-7-6,3,7,6,1596.6,0.0036179644828311258,4.776442093288175
4520260304030001,豊橋競輪,1R,08:50,1-2-5,1,2,5,636.4,0.00907672860778757,4.776430085996009
7520260305020009,松山競輪,9R,14:44,2-5-4,2,5,4,1632.9,0.003536881694760579,4.77537411937455
8120260306010010,小倉競輪,10R,19:25,6-1-7,6,1,7,3876.0,0.0014898538865052444,4.774673664094327
7520260305020004,松山競輪,4R,12:30,6-7-1,6,7,1,9999.9,0.0005774584833822379,4.7745270879740405
4520260304030001,豊橋競輪,1R,08:50,6-2-1,6,2,1,5357.4,0.001077694518888505,4.773640615493276
7520260305020002,松山競輪,2R,11:40,6-8-1,6,8,1,9999.9,0.0005771846416165897,4.771788697701735
7520260305020008,松山競輪,8R,14:16,4-2-3,4,2,3,9999.9,0.0005771413116035652,4.771355401904492
2620260304030009,西武園競輪,9R,14:30,7-4-3,7,4,3,3408.6,0.0016924951256730848,4.769038885369277
2420260304030003,宇都宮競輪,3R,21:37,3-7-5,3,7,5,812.2,0.007100531739698847,4.767051878983404
2620260304030010,西武園競輪,10R,14:58,6-3-1,6,3,1,7454.1,0.0007735626667410073,4.766213474154143
8120260306010011,小倉競輪,11R,19:51,2-6-1,2,6,1,1575.4,0.0036599433487758772,4.765874751661517
7520260305020010,松山競輪,10R,15:12,2-6-1,2,6,1,2900.4,0.001987871934258459,4.765623758123234
7520260305020010,松山競輪,10R,15:12,4-2-5,4,2,5,6593.9,0.0008743159367780228,4.765151855520605
3720260304030009,伊東競輪,9R,19:12,2-3-1,2,3,1,1023.6,0.005631059360564918,4.76395236147425
3720260304030005,伊東競輪,5R,17:34,6-7-5,6,7,5,1972.8,0.0029215831249097047,4.763699188821866
8120260306010001,小倉競輪,1R,15:54,6-2-7,6,2,7,6544.9,0.0008804671586142494,4.7625695064144
7520260305020009,松山競輪,9R,14:44,7-9-4,7,9,4,2467.0,0.0023347188821420057,4.759751482244328
7520260305020012,松山競輪,12R,16:20,6-2-9,6,2,9,9999.9,0.0005756607507785867,4.756549941710789
7520260305020007,松山競輪,7R,13:48,4-2-5,4,2,5,5958.1,0.000966048945530458,4.755816222365023
7520260305020008,松山競輪,8R,14:16,4-3-1,4,3,1,5588.9,0.0010298491863552576,4.755724117620899
7520260305020004,松山競輪,4R,12:30,6-1-7,6,1,7,9999.9,0.0005755675065477752,4.755617508727097
2620260304030002,西武園競輪,2R,11:28,4-6-2,4,6,2,4437.0,0.0012969077229635655,4.75437956678934
7520260305020007,松山競輪,7R,13:48,9-5-4,9,5,4,1647.6,0.003491933671187466,4.753309916648468
7520260305020005,松山競輪,5R,12:56,1-6-2,1,6,2,5908.1,0.0009737176749722783,4.752821395503718
7520260305020009,松山競輪,9R,14:44,9-6-1,9,6,1,6998.2,0.0008217614130962197,4.750850721129964
3720260304030004,伊東競輪,4R,17:10,4-7-6,4,7,6,2419.4,0.002376342734960291,4.749323612962928
3720260304030012,伊東競輪,12R,20:30,3-4-7,3,4,7,2351.1,0.0024451343078565743,4.748755271201592
7520260305020001,松山競輪,1R,11:16,1-8-3,1,8,3,617.7,0.00930424487285065,4.747232057959847
7520260305020006,松山競輪,6R,13:22,5-8-7,5,8,7,1656.3,0.0034681163516206417,4.744241113189268
7520260305020009,松山競輪,9R,14:44,6-5-4,6,5,4,9999.9,0.000574361423958909,4.743556803446694
4520260304030005,豊橋競輪,5R,10:13,4-6-3,4,6,3,1513.6,0.003793048773025003,4.741158622850644
2620260304030011,西武園競輪,11R,15:28,1-7-2,1,7,2,1531.0,0.003747986258493522,4.738166961753582
7520260305020012,松山競輪,12R,16:20,2-5-3,2,5,3,2514.6,0.002281865255481873,4.737978371434718
2420260304030002,宇都宮競輪,2R,21:13,1-6-4,1,6,4,545.2,0.010523975152377239,4.737671253076071
7520260305020010,松山競輪,10R,15:12,4-5-1,4,5,1,5275.1,0.0010872710405608335,4.735463466062453
4520260304030003,豊橋競輪,3R,09:31,6-3-4,6,3,4,1695.1,0.0033834096897863574,4.735217765156854
3720260304030011,伊東競輪,11R,20:04,5-1-6,5,1,6,1587.1,0.003612950343517542,4.73411349019669
8120260306010010,小倉競輪,10R,19:25,5-6-3,5,6,3,2584.0,0.0022188020041954666,4.733384378841086
4520260304030004,豊橋競輪,4R,09:52,2-6-1,2,6,1,6574.9,0.0008719738476917576,4.733140851188536
7520260305020001,松山競輪,1R,11:16,3-6-4,3,6,4,1255.9,0.0045643547244654924,4.732373098456212
3120260304030007,松戸競輪,7R,23:30,2-5-6,2,5,6,647.2,0.008850863775127584,4.728279035262573
2620260304030009,西武園競輪,9R,14:30,2-4-7,2,4,7,748.4,0.007653325919139577,4.727749117884059
8120260306010011,小倉競輪,11R,19:51,7-5-3,7,5,3,1102.8,0.005188571957047027,4.721957154231461
7520260305020001,松山競輪,1R,11:16,2-8-3,2,8,3,1386.9,0.004125716370138802,4.7219560337455055
7520260305020002,松山競輪,2R,11:40,6-8-2,6,8,2,9999.9,0.0005721674625514691,4.721617408768435
2620260304030007,西武園競輪,7R,13:35,6-3-2,6,3,2,1876.3,0.0030485577076983955,4.7200088269544995
3720260304030004,伊東競輪,4R,17:10,7-4-6,7,4,6,1555.3,0.0036767474659842683,4.718445333845333
2620260304030012,西武園競輪,12R,16:02,6-7-5,6,7,5,7725.0,0.0007396010476697993,4.713418093249199
2620260304030005,西武園競輪,5R,12:43,7-5-6,7,5,6,4978.1,0.0011474423027559414,4.712082527349352
2620260304030010,西武園競輪,10R,14:58,2-6-4,2,6,4,928.3,0.006149884642114064,4.708937913274485
3720260304030004,伊東競輪,4R,17:10,4-5-1,4,5,1,1921.3,0.002971206982605704,4.708579975680339
7520260305020003,松山競輪,3R,12:04,1-4-8,1,4,8,1188.4,0.00480300781451818,4.707894486773406
7520260305020012,松山競輪,12R,16:20,6-9-2,6,9,2,9999.9,0.0005705635236950587,4.705578180598217
8120260306010009,小倉競輪,9R,18:59,4-5-6,4,5,6,1492.2,0.0038226062513741074,4.704093048300443
7520260305020003,松山競輪,3R,12:04,3-1-2,3,1,2,2156.5,0.0026448576236926015,4.703635465493095
2620260304030006,西武園競輪,6R,13:09,6-3-2,6,3,2,2225.6,0.002562700565469415,4.7035463785087295
2620260304030008,西武園競輪,8R,14:02,7-4-2,7,4,2,1425.8,0.003999804799937489,4.702921683750871
8120260306010009,小倉競輪,9R,18:59,3-1-6,3,1,6,688.7,0.008279928555501366,4.7023867961737915
7520260305020008,松山競輪,8R,14:16,9-2-7,9,2,7,2520.8,0.0022618477100688644,4.7016657075415935
3720260304030004,伊東競輪,4R,17:10,4-5-3,4,5,3,2512.5,0.002268771300637785,4.700287892852434
2620260304030001,西武園競輪,1R,11:05,6-1-7,6,1,7,4424.1,0.001287614506877215,4.696535339875488
7520260305020005,松山競輪,5R,12:56,5-8-1,5,8,1,3617.2,0.001574739969466361,4.696149417553721
3120260304030001,松戸競輪,1R,20:57,5-6-2,5,6,2,576.0,0.009887450415139961,4.695171439120617
7520260305020003,松山競輪,3R,12:04,6-8-3,6,8,3,9999.9,0.0005688321665839461,4.688264782622802
4520260304030003,豊橋競輪,3R,09:31,6-3-2,6,3,2,2298.1,0.0024742459356814858,4.686064584789622
3720260304030011,伊東競輪,11R,20:04,2-5-6,2,5,6,2342.9,0.0024267923993247756,4.685731912378017
7520260305020007,松山競輪,7R,13:48,1-4-7,1,4,7,1869.2,0.003040822393069904,4.683905217126265
7520260305020007,松山競輪,7R,13:48,9-8-1,9,8,1,1520.0,0.003738947433087939,4.683200098293668
2620260304030001,西武園競輪,1R,11:05,6-1-5,6,1,5,4826.2,0.001177304336877186,4.681906190636675
7520260305020009,松山競輪,9R,14:44,6-9-2,6,9,2,6292.0,0.0009029751402289291,4.681519582320422
8720260304030005,熊本競輪,5R,22:18,5-6-4,5,6,4,698.2,0.008134592815760639,4.679572703964078
2620260304030010,西武園競輪,10R,14:58,3-2-6,3,2,6,747.6,0.007594887948050242,4.677938229962361
7520260305020004,松山競輪,4R,12:30,3-4-2,3,4,2,2375.5,0.0023901856823881603,4.677886088513075
2620260304030006,西武園競輪,6R,13:09,2-5-1,2,5,1,1378.4,0.0041190428767023815,4.677688701246563
8120260306010004,小倉競輪,4R,16:58,5-4-2,5,4,2,2090.1,0.0027163416700773783,4.677425724628728
7520260305020012,松山競輪,12R,16:20,2-6-3,2,6,3,9999.9,0.0005676785642150649,4.676728874294228
7520260305020006,松山競輪,6R,13:22,6-2-4,6,2,4,9999.9,0.0005676230775800192,4.6761740134924334
2620260304030012,西武園競輪,12R,16:02,2-5-4,2,5,4,1391.1,0.004079842885873656,4.675469438538842
7520260305020007,松山競輪,7R,13:48,8-7-2,8,7,2,4870.9,0.0011649993028613396,4.674595104307299
8120260306010004,小倉競輪,4R,16:58,3-6-2,3,6,2,791.1,0.007172826886687158,4.674423350058211
7520260305020012,松山競輪,12R,16:20,9-4-6,9,4,6,9999.9,0.0005674466077223747,4.674409332562974
2620260304030001,西武園競輪,1R,11:05,3-4-5,3,4,5,727.2,0.007802594584775595,4.674046782048813
2620260304030010,西武園競輪,10R,14:58,1-2-6,1,2,6,1656.4,0.0034251379178742393,4.67339844716689
2620260304030002,西武園競輪,2R,11:28,5-6-2,5,6,2,3060.0,0.0018536433193562887,4.672148557230243
7520260305020001,松山競輪,1R,11:16,8-4-7,8,4,7,5872.1,0.0009658990420152218,4.671855764617584
3720260304030005,伊東競輪,5R,17:34,6-1-2,6,1,2,2663.2,0.0021293977581801817,4.67101210958546
7520260305020011,松山競輪,11R,15:44,2-5-8,2,5,8,6375.7,0.0008893162801696855,4.670013807477864
7520260305020005,松山競輪,5R,12:56,8-6-4,8,6,4,7185.5,0.0007887572434980404,4.667615173155169
8120260306010003,小倉競輪,3R,16:35,6-7-2,6,7,2,3280.9,0.0017274252357784479,4.66750945606551
4520260304030001,豊橋競輪,1R,08:50,2-6-1,2,6,1,4752.6,0.0011922155371177352,4.666123561705748
4520260304030007,豊橋競輪,7R,10:55,4-1-5,4,1,5,1046.2,0.0054139529653807325,4.6640775923813225
2620260304030006,西武園競輪,6R,13:09,6-2-3,6,2,3,2205.4,0.002568098390147047,4.663684189630298
7520260305020011,松山競輪,11R,15:44,6-2-8,6,2,8,9999.9,0.0005662796710888887,4.662740082921778
7520260305020009,松山競輪,9R,14:44,5-7-2,5,7,2,1358.0,0.004169748900463595,4.662519006829562
8120260306010006,小倉競輪,6R,17:46,6-1-4,6,1,4,977.1,0.00579349651812155,4.660825447856567
4520260304030003,豊橋競輪,3R,09:31,1-3-6,1,3,6,637.3,0.008881669093143378,4.660287713060275
7520260305020010,松山競輪,10R,15:12,3-4-9,3,4,9,2331.5,0.0024275320403423623,4.659790952058218
7520260305020007,松山競輪,7R,13:48,1-8-6,1,8,6,9813.4,0.0005766911860120194,4.659301284810351
7520260305020008,松山競輪,8R,14:16,3-7-9,3,7,9,1320.4,0.004285752466462352,4.65890755671689
7520260305020007,松山競輪,7R,13:48,9-2-8,9,2,8,1179.0,0.004799258209963494,4.658325429546959
8120260306010001,小倉競輪,1R,15:54,1-6-4,1,6,4,681.7,0.00829541709552131,4.654985834016878
8120260306010002,小倉競輪,2R,16:14,3-7-2,3,7,2,1997.5,0.0028301281289219286,4.653180937521553
7520260305020005,松山競輪,5R,12:56,3-4-7,3,4,7,3592.7,0.0015729498864790502,4.651137057153283
8120260306010010,小倉競輪,10R,19:25,5-4-7,5,4,7,1292.0,0.004373149529034747,4.650109191512893
3720260304030004,伊東競輪,4R,17:10,7-4-5,7,4,5,1612.9,0.003503042861292098,4.650057830978025
3720260304030011,伊東競輪,11R,20:04,5-2-4,5,2,4,1640.0,0.0034448297267655878,4.649520751895564
4520260304030006,豊橋競輪,6R,10:34,2-4-5,2,4,5,1579.2,0.003576259553720304,4.647629087235105
4520260304030006,豊橋競輪,6R,10:34,5-4-3,5,4,3,1054.6,0.005355145504403062,4.647536448943469
2620260304030003,西武園競輪,3R,11:52,7-6-3,7,6,3,597.9,0.009443944125309908,4.646534192522793
2620260304030004,西武園競輪,4R,12:17,1-6-3,1,6,3,3679.2,0.0015343148291028653,4.645051119235262
8120260306010004,小倉競輪,4R,16:58,4-7-2,4,7,2,3762.2,0.0015003594630486135,4.644652371881493
2420260304030002,宇都宮競輪,2R,21:13,6-5-7,6,5,7,1090.5,0.005176041743762244,4.644473521572727
3720260304030011,伊東競輪,11R,20:04,5-2-3,5,2,3,1892.3,0.002982376335488642,4.643550739645158
7520260305020010,松山競輪,10R,15:12,6-2-5,6,2,5,6028.7,0.0009353064799186959,4.638682175485842
2620260304030005,西武園競輪,5R,12:43,7-4-1,7,4,1,4397.3,0.0012818833652674874,4.636825722090722
7520260305020007,松山競輪,7R,13:48,2-1-8,2,1,8,865.5,0.006511483164885513,4.635688679208412
7520260305020005,松山競輪,5R,12:56,4-8-2,4,8,2,8862.2,0.0006358282110697257,4.6348367721421235
7520260305020004,松山競輪,4R,12:30,6-7-4,6,7,4,8495.5,0.0006632665343602211,4.634780842657259
3720260304030005,伊東競輪,5R,17:34,6-2-1,6,2,1,2663.2,0.0021156884118106144,4.634501378334027
7520260305020006,松山競輪,6R,13:22,9-5-6,9,5,6,5393.8,0.0010442865634260094,4.632672865807209
3720260304030007,伊東競輪,7R,18:22,6-4-1,6,4,1,640.3,0.008795218825568604,4.631578614011577
8120260306010002,小倉競輪,2R,16:14,4-5-1,4,5,1,608.5,0.009251691446545508,4.629654245222942
7520260305020003,松山競輪,3R,12:04,3-4-5,3,4,5,2206.4,0.002551325885367371,4.629245433474568
2620260304030012,西武園競輪,12R,16:02,3-6-2,3,6,2,718.4,0.007833277188581227,4.627426332276753
8120260306010002,小倉競輪,2R,16:14,2-6-1,2,6,1,1081.0,0.005204776435097619,4.626363326340526
2620260304030008,西武園競輪,8R,14:02,2-3-6,2,3,6,3159.9,0.001780292731344121,4.625547001774288
8120260306010003,小倉競輪,3R,16:35,6-7-3,6,7,3,4043.9,0.0013909604775156864,4.624905075025684
7520260305020011,松山競輪,11R,15:44,8-1-4,8,1,4,9999.9,0.0005624867777992854,4.624811529315075
2620260304030009,西武園競輪,9R,14:30,6-1-3,6,1,3,5147.8,0.001092184952325889,4.622349697583212
7520260305020012,松山競輪,12R,16:20,7-9-8,7,9,8,4365.3,0.0012871255969541856,4.618689368384107
7520260305020010,松山競輪,10R,15:12,2-8-7,2,8,7,4663.1,0.0012048387016821169,4.61828334981388
7520260305020008,松山競輪,8R,14:16,8-4-2,8,4,2,3876.1,0.0014488207030656519,4.615773927152773
7520260305020005,松山競輪,5R,12:56,6-8-5,6,8,5,6406.4,0.0008765214012915956,4.615346705234478
3120260304030007,松戸競輪,7R,23:30,5-3-6,5,3,6,1618.1,0.0034685334043589805,4.612433901593266
7520260305020007,松山競輪,7R,13:48,5-8-1,5,8,1,7944.2,0.0007064687442689126,4.612328998221095
7520260305020005,松山競輪,5R,12:56,5-4-9,5,4,9,4028.2,0.0013930394690865127,4.61144158937429
4520260304030003,豊橋競輪,3R,09:31,6-2-3,6,2,3,2390.1,0.0023471652739204193,4.609959721197194
2620260304030008,西武園競輪,8R,14:02,7-3-5,7,3,5,2227.0,0.0025190082299463585,4.60983132809054
8120260306010004,小倉競輪,4R,16:58,1-2-6,1,2,6,591.9,0.009476777493927628,4.609304598655763
7520260305020004,松山競輪,4R,12:30,2-4-3,2,4,3,2247.6,0.002495639832343185,4.609200087174542
7520260305020010,松山競輪,10R,15:12,4-9-6,4,9,6,9999.9,0.0005608555532396054,4.608499446840729
8120260306010010,小倉競輪,10R,19:25,5-1-6,5,1,6,1550.4,0.003616026048735795,4.606286785959977
7520260305020001,松山競輪,1R,11:16,1-7-4,1,7,4,1205.7,0.004649139699772685,4.605467736015926
3720260304030011,伊東競輪,11R,20:04,2-3-7,2,3,7,2139.2,0.002619980258766639,4.604661769553593
7520260305020006,松山競輪,6R,13:22,8-4-2,8,4,2,9708.8,0.0005772240859588643,4.604153205757421
2420260304030001,宇都宮競輪,1R,20:49,2-7-5,2,7,5,1191.7,0.004701482487097447,4.6027566798740285
3720260304030005,伊東競輪,5R,17:34,6-4-5,6,4,5,1664.5,0.0033656824349908875,4.602178413042332
7520260305020011,松山競輪,11R,15:44,8-5-1,8,5,1,9999.9,0.0005601251678436016,4.6011956659192315
7520260305020009,松山競輪,9R,14:44,6-5-9,6,5,9,9999.9,0.0005600843848682274,4.600787840243787
2420260304030007,宇都宮競輪,7R,23:21,6-4-7,6,4,7,2563.1,0.002183696993954204,4.59703376520402
2420260304030004,宇都宮競輪,4R,22:01,1-2-6,1,2,6,793.5,0.007053135521779852,4.596663036532313
7520260305020004,松山競輪,4R,12:30,6-7-9,6,7,9,7956.1,0.0007033209940777269,4.5956921609818036
2620260304030001,西武園競輪,1R,11:05,6-1-2,6,1,2,5137.6,0.0010890230746999857,4.594964948578647
7520260305020003,松山競輪,3R,12:04,8-9-6,8,9,6,9999.9,0.0005594555566920427,4.594499621364757
3120260304030005,松戸競輪,5R,22:36,6-1-7,6,1,7,762.0,0.007331522659457303,4.586620266506465
2420260304030007,宇都宮競輪,7R,23:21,4-5-6,4,5,6,1708.7,0.0032685800620074414,4.585022751952115
7520260305020012,松山競輪,12R,16:20,7-5-2,7,5,2,1313.2,0.004252907592076045,4.584918249914262
2620260304030005,西武園競輪,5R,12:43,5-1-6,5,1,6,1457.6,0.003831334433731649,4.584553070607251
8720260304030001,熊本競輪,1R,20:41,6-4-5,6,4,5,1068.7,0.005225239178957717,4.5842131105521124
2620260304030005,西武園競輪,5R,12:43,5-7-4,5,7,4,1680.5,0.003322884087787227,4.584106709526435
3720260304030009,伊東競輪,9R,19:12,5-6-4,5,6,4,1228.4,0.004543934295187357,4.581768888208149
7520260305020008,松山競輪,8R,14:16,4-5-9,4,5,9,8900.8,0.0006270735406366995,4.581456170499134
7520260305020002,松山競輪,2R,11:40,1-6-7,1,6,7,3594.6,0.0015523230802880824,4.579980544403541
7520260305020004,松山競輪,4R,12:30,2-5-7,2,5,7,1542.2,0.0036151481883064797,4.575281536006253
7520260305020005,松山競輪,5R,12:56,1-5-8,1,5,8,3323.3,0.0016768186292329017,4.572571350529703
2620260304030001,西武園競輪,1R,11:05,1-5-6,1,5,6,500.8,0.011123349780642439,4.570573570145734
8120260306010011,小倉競輪,11R,19:51,7-3-4,7,3,4,1575.4,0.0035358793166293703,4.570424275417911
7520260305020010,松山競輪,10R,15:12,8-2-3,8,2,3,5861.2,0.0009498796191505078,4.567434423764956
2620260304030010,西武園競輪,10R,14:58,1-5-7,1,5,7,1877.3,0.0029641200726158077,4.564542612321656
7520260305020007,松山競輪,7R,13:48,8-7-5,8,7,5,6542.3,0.0008504261027467619,4.56374269200014
7520260305020008,松山競輪,8R,14:16,9-2-5,9,2,5,2019.5,0.0027549778222399524,4.563677712013583
2620260304030012,西武園競輪,12R,16:02,2-7-1,2,7,1,1207.0,0.004607214487630801,4.560907886570377
7520260305020012,松山競輪,12R,16:20,7-1-2,7,1,2,1327.6,0.004188500933307593,4.56065383905916
2620260304030008,西武園競輪,8R,14:02,3-6-2,3,6,2,2292.5,0.002425470272915879,4.560390600659653
3120260304030007,松戸競輪,7R,23:30,5-6-3,5,6,3,1618.1,0.003436263056205866,4.560217251246711
8120260306010010,小倉競輪,10R,19:25,5-6-7,5,6,7,1938.0,0.0028682855036211044,4.5587373060177
3720260304030011,伊東競輪,11R,20:04,7-2-3,7,2,3,1171.4,0.0047452764974008944,4.558616889055408
8120260306010001,小倉競輪,1R,15:54,2-4-6,2,4,6,1692.6,0.003283809873414623,4.55817659174159
2620260304030005,西武園競輪,5R,12:43,3-5-6,3,5,6,443.4,0.012534735549735675,4.557901742752798
8120260306010004,小倉競輪,4R,16:58,3-7-5,3,7,5,1071.5,0.005185590730772979,4.556360468023247
7520260305020007,松山競輪,7R,13:48,8-2-7,8,2,7,4333.2,0.0012817766670821323,4.5541946538002955
7520260305020001,松山競輪,1R,11:16,8-7-1,8,7,1,3532.4,0.0015723391229793768,4.554130718012351
7520260305020012,松山競輪,12R,16:20,8-4-1,8,4,1,8144.3,0.0006819017035537709,4.553612044252976
2620260304030004,西武園競輪,4R,12:17,5-6-2,5,6,2,1103.7,0.00503145204476983,4.5532136218124615
7520260305020004,松山競輪,4R,12:30,5-9-4,5,9,4,1482.9,0.003742184141865,4.549284863971609
7520260305020008,松山競輪,8R,14:16,9-2-6,9,2,6,6437.2,0.0008616129450664581,4.546374849981804
3720260304030001,伊東競輪,1R,16:06,4-7-6,4,7,6,946.6,0.005857911882002101,4.545099387503189
2620260304030001,西武園競輪,1R,11:05,6-4-5,6,4,5,6370.7,0.0008703910077756538,4.544999993236358
7520260305020007,松山競輪,7R,13:48,3-5-8,3,5,8,2723.7,0.0020357001682526034,4.544636548269615
8120260306010009,小倉競輪,9R,18:59,7-3-5,7,3,5,1119.1,0.004954388198545735,4.544455832992532
2620260304030005,西武園競輪,5R,12:43,7-4-5,7,4,5,4122.5,0.0013447309694803585,4.543653421682778
7520260305020004,松山競輪,4R,12:30,2-4-7,2,4,7,1419.9,0.0039033822584938352,4.542412468835397
2420260304030007,宇都宮競輪,7R,23:21,3-7-5,3,7,5,854.3,0.006485721438964939,4.540751825307747
7520260305020002,松山競輪,2R,11:40,7-4-2,7,4,2,3192.0,0.0017357494570675329,4.540512266959565
2420260304030003,宇都宮競輪,3R,21:37,1-7-5,1,7,5,406.1,0.013639832201481754,4.539135857021741
7520260305020005,松山競輪,5R,12:56,9-4-1,9,4,1,1100.8,0.00503191483995209,4.53913185581926
8720260304030007,熊本競輪,7R,23:12,4-7-5,4,7,5,1368.3,0.00404737357096882,4.538021257156636
7520260305020003,松山競輪,3R,12:04,7-8-6,7,8,6,4038.8,0.0013710849364353928,4.537537841275265
3720260304030004,伊東競輪,4R,17:10,4-6-7,4,6,7,2333.0,0.0023734303174661343,4.537212930648491
3720260304030004,伊東競輪,4R,17:10,6-4-7,6,4,7,1574.1,0.003517193387142579,4.536414110701133
8120260306010012,小倉競輪,12R,20:17,2-5-3,2,5,3,697.7,0.007932976384962825,4.5348376237885635
4520260304030003,豊橋競輪,3R,09:31,4-7-6,4,7,6,1160.2,0.004767691589798314,4.531475782484003
4520260304030005,豊橋競輪,5R,10:13,4-6-7,4,6,7,835.6,0.006619286062706347,4.531075433997424
8120260306010008,小倉競輪,8R,18:34,2-3-6,2,3,6,577.3,0.009580258824814855,4.530683419565615
8120260306010003,小倉競輪,3R,16:35,3-7-4,3,7,4,1449.0,0.0038167710308089076,4.530501223642107
3720260304030005,伊東競輪,5R,17:34,2-7-1,2,7,1,3133.2,0.0017650860117682282,4.530367492072212
4520260304030007,豊橋競輪,7R,10:55,4-6-5,4,6,5,862.0,0.006415267957433264,4.529960979307474
8120260306010001,小倉競輪,1R,15:54,6-7-1,6,7,1,5167.0,0.0010700454815251025,4.528925003040205
3720260304030003,伊東競輪,3R,16:46,6-7-4,6,7,4,2312.6,0.0023903287637850957,4.527874299129412
7520260305020012,松山競輪,12R,16:20,4-8-3,4,8,3,9999.9,0.0005527605811847527,4.527550535789408
7520260305020006,松山競輪,6R,13:22,8-7-9,8,7,9,9999.9,0.0005527166816052305,4.527111544384144
7520260305020011,松山競輪,11R,15:44,8-4-9,8,4,9,9999.9,0.0005526970064548123,4.526914794847477
7520260305020009,松山競輪,9R,14:44,8-7-6,8,7,6,9999.9,0.0005526069027875497,4.526013767185217
3720260304030003,伊東競輪,3R,16:46,7-3-6,7,3,6,1610.3,0.0034315200352419487,4.52577671275011
2620260304030005,西武園競輪,5R,12:43,7-4-2,7,4,2,3769.1,0.001465751562716714,4.524564215035567
2620260304030009,西武園競輪,9R,14:30,6-3-1,6,3,1,4759.2,0.0011607152922787649,4.524076219013097
7520260305020005,松山競輪,5R,12:56,1-4-8,1,4,8,2755.0,0.002005093194784802,4.524031751632129
8120260306010003,小倉競輪,3R,16:35,7-4-6,7,4,6,577.7,0.009560890271041225,4.523326309580516
8120260306010011,小倉競輪,11R,19:51,3-2-1,3,2,1,2205.6,0.002504182794947953,4.523225572537205
7520260305020003,松山競輪,3R,12:04,8-1-6,8,1,6,9999.9,0.0005521819844086731,4.52176462588829
4520260304030004,豊橋競輪,4R,09:52,5-6-7,5,6,7,1544.7,0.003571357914662986,4.516676570779914
8120260306010003,小倉競輪,3R,16:35,5-2-7,5,2,7,1756.4,0.003140302116175763,4.51562663685111
7520260305020005,松山競輪,5R,12:56,1-8-7,1,8,7,2556.4,0.002157259206836233,4.514817436356146
3720260304030001,伊東競輪,1R,16:06,2-6-1,2,6,1,1148.5,0.004801187579546967,4.514163935109692
2420260304030005,宇都宮競輪,5R,22:27,7-4-3,7,4,3,887.2,0.006215210747626638,4.514134975294354
7520260305020006,松山競輪,6R,13:22,9-4-3,9,4,3,7791.0,0.0007077406614788045,4.514007493581365
3720260304030002,伊東競輪,2R,16:26,3-2-1,3,2,1,902.1,0.006111496964573591,4.5131814117418365
8720260304030007,熊本競輪,7R,23:12,6-3-5,6,3,5,2736.7,0.002013098719405004,4.509247265395674
7520260305020009,松山競輪,9R,14:44,4-7-6,4,7,6,9999.9,0.0005508806655140611,4.508751567074059
8120260306010001,小倉競輪,1R,15:54,6-1-7,6,1,7,4908.6,0.0011222207895582462,4.508532967625608
3720260304030005,伊東競輪,5R,17:34,2-4-6,2,4,6,2803.4,0.0019641706556370662,4.506356016012951
2620260304030001,西武園競輪,1R,11:05,7-5-2,7,5,2,1789.5,0.003076716414367846,4.505784023511261
8120260306010007,小倉競輪,7R,18:10,5-3-6,5,3,6,867.6,0.006345708765367626,4.505536924832953
7520260305020004,松山競輪,4R,12:30,9-8-5,9,8,5,982.8,0.005601372578745902,4.505028970391472
7520260305020003,松山競輪,3R,12:04,9-2-8,9,2,8,2206.4,0.0024944905513132835,4.503843952417629
7520260305020005,松山競輪,5R,12:56,4-3-7,4,3,7,4623.7,0.001190350121620941,4.503821857338744
7520260305020006,松山競輪,6R,13:22,6-9-5,6,9,5,9999.9,0.0005503705957693619,4.503650920634042
7520260305020009,松山競輪,9R,14:44,4-5-7,4,5,7,5530.8,0.0009949379590332343,4.502802863821013
8120260306010011,小倉競輪,11R,19:51,3-5-4,3,5,4,2205.6,0.0024945174864427415,4.5019077680981106
7520260305020006,松山競輪,6R,13:22,9-4-7,9,4,7,3994.1,0.0013772250709857816,4.50077465602431
2620260304030005,西武園競輪,5R,12:43,7-1-6,7,1,6,5073.8,0.0010837512211742883,4.4987369459941045
8120260306010004,小倉競輪,4R,16:58,5-2-6,5,2,6,1567.6,0.003507707849350712,4.4986828246421755
7520260305020004,松山競輪,4R,12:30,6-5-9,6,5,9,7371.0,0.0007458340984751819,4.497543139860566
3120260304030007,松戸競輪,7R,23:30,5-4-6,5,4,6,1618.1,0.003396874408791312,4.496482480865222
7520260305020007,松山競輪,7R,13:48,6-2-4,6,2,4,9999.9,0.0005496333903870047,4.496278940531009
