race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4520260310020009,豊橋競輪,9R,23:20,1-5-2,1,5,2,48.0,0.02389308023793946,0.14686785142109415
7420260310020006,高知競輪,6R,22:30,5-1-2,5,1,2,219.7,0.005219137231559602,0.14664444977364455
7420260310020008,高知競輪,8R,23:10,2-6-3,2,6,3,200.8,0.0057089410508293,0.14635536300652352
4520260310020001,豊橋競輪,1R,20:40,1-5-2,1,5,2,140.2,0.008173034145540598,0.14585938720479175
7420260310020007,高知競輪,7R,22:50,4-3-1,4,3,1,324.7,0.0035245676705251455,0.14442712261951463
3820260310020007,静岡競輪,7R,18:28,3-7-4,3,7,4,413.2,0.0027669645654706527,0.14330975845247362
3820260310020009,静岡競輪,9R,19:20,6-5-1,6,5,1,1315.6,0.0008687929358790841,0.14298398644252308
7320260310020004,小松島競輪,4R,12:21,1-2-3,1,2,3,273.5,0.004179046303106249,0.14296916389955916
4520260310020007,豊橋競輪,7R,22:40,3-2-7,3,2,7,226.3,0.005048166447916286,0.14240006716345555
1320260309030009,いわき平競輪,9R,19:07,3-7-4,3,7,4,328.6,0.0034755147240408475,0.1420541383198226
7420260310020001,高知競輪,1R,20:50,5-1-6,5,1,6,251.3,0.004542556427371158,0.14154443019837215
7320260310020004,小松島競輪,4R,12:21,5-4-3,5,4,3,137.8,0.008283851055671072,0.14151467547147378
1320260309030001,いわき平競輪,1R,15:46,5-7-1,5,7,1,117.4,0.009720407765936176,0.14117587172090706
7420260310020003,高知競輪,3R,21:30,4-1-3,4,1,3,190.0,0.006003067460381323,0.1405828174724515
8420260309030007,武雄競輪,7R,10:55,6-2-5,6,2,5,1342.0,0.0008497726012976615,0.14039483094146177
4520260310020001,豊橋競輪,1R,20:40,2-4-7,2,4,7,156.2,0.007300246590493112,0.14029851743502397
7320260310020005,小松島競輪,5R,12:48,5-2-3,5,2,3,353.0,0.0032275456964493336,0.1393236308466148
7420260310020004,高知競輪,4R,21:50,4-2-7,4,2,7,446.6,0.0025478730627699815,0.13788010983307375
1320260309030004,いわき平競輪,4R,17:04,1-4-2,1,4,2,151.7,0.007500402275351287,0.13781102517079002
1320260309030009,いわき平競輪,9R,19:07,3-5-7,3,5,7,182.8,0.006220659105970679,0.13713648457144023
4520260310020005,豊橋競輪,5R,22:00,7-2-6,7,2,6,331.5,0.0034301481829407854,0.1370941226448703
7420260310020004,高知競輪,4R,21:50,2-4-3,2,4,3,127.6,0.008904953990423596,0.13627212917805087
3820260310020009,静岡競輪,9R,19:20,6-5-2,6,5,2,1127.6,0.00100758477600827,0.1361525934269252
8420260309030003,武雄競輪,3R,09:31,5-4-2,5,4,2,306.0,0.00371093308833064,0.13554552502917594
1320260309030008,いわき平競輪,8R,18:41,2-6-7,2,6,7,126.2,0.008990639153738506,0.13461866120179944
7320260310020006,小松島競輪,6R,13:16,2-7-1,2,7,1,139.8,0.008114692569127824,0.13443402116407
7420260310020007,高知競輪,7R,22:50,1-2-4,1,2,4,81.1,0.0139865696622419,0.1343107996078179
3820260310020009,静岡競輪,9R,19:20,4-7-5,4,7,5,493.3,0.0022988066506456277,0.13400132076348825
7420260310020005,高知競輪,5R,22:10,3-7-6,3,7,6,495.3,0.0022885667749211916,0.1335271236184663
8420260309030002,武雄競輪,2R,09:10,7-3-2,7,3,2,285.9,0.003964646109151588,0.13349232260643906
3820260310020011,静岡競輪,11R,20:16,1-3-7,1,3,7,178.6,0.0063463928912007046,0.13346577036844587
3820260310020001,静岡競輪,1R,16:00,2-6-5,2,6,5,423.2,0.002675564719698576,0.13229898937643725
8420260309030004,武雄競輪,4R,09:52,4-3-1,4,3,1,1328.2,0.0008522751535042936,0.13199185888440268
4520260310020009,豊橋競輪,9R,23:20,6-2-4,6,2,4,985.5,0.0011484588403017908,0.13180618711741476
7320260310020003,小松島競輪,3R,11:55,6-2-3,6,2,3,898.8,0.0012588776858509698,0.1314792640428517
7420260310020004,高知競輪,4R,21:50,2-6-3,2,6,3,111.6,0.010138038583576252,0.13140510592710974
7320260310020007,小松島競輪,7R,13:44,3-4-7,3,4,7,109.5,0.010331306794740577,0.13127809402409318
1320260309030008,いわき平競輪,8R,18:41,2-1-5,2,1,5,80.1,0.014116130582813633,0.1307020596833719
8420260309030002,武雄競輪,2R,09:10,1-7-2,1,7,2,228.0,0.0049578727632357215,0.13039499001774457
1320260309030003,いわき平競輪,3R,16:40,5-4-7,5,4,7,365.8,0.0030899917634070436,0.13031898705429668
8420260309030006,武雄競輪,6R,10:34,6-1-7,6,1,7,369.4,0.0030593520801262524,0.13012465839863752
1320260309030007,いわき平競輪,7R,18:16,4-2-6,4,2,6,652.7,0.0017307772037179095,0.12967828086667965
1320260309030008,いわき平競輪,8R,18:41,6-5-3,6,5,3,879.2,0.0012847601202469522,0.12956109772112034
1320260309030007,いわき平競輪,7R,18:16,1-6-2,1,6,2,794.6,0.0014207714874868965,0.12894502395708796
1320260309030007,いわき平競輪,7R,18:16,7-1-3,7,1,3,149.8,0.007535638456234367,0.12883864074390816
4520260310020009,豊橋競輪,9R,23:20,3-7-4,3,7,4,281.5,0.004008377310467421,0.128358212896579
8420260309030007,武雄競輪,7R,10:55,4-3-6,4,3,6,230.8,0.004888361183838743,0.12823376122998198
1320260309030009,いわき平競輪,9R,19:07,3-5-1,3,5,1,231.8,0.004865750415443763,0.12788094629986424
3820260310020010,静岡競輪,10R,19:48,2-7-1,2,7,1,275.0,0.004101092991852335,0.12780057275939227
7420260310020001,高知競輪,1R,20:50,5-6-3,5,6,3,279.2,0.004037435615445653,0.12725202383242618
7420260310020004,高知競輪,4R,21:50,1-3-6,1,3,6,127.6,0.008832696376562999,0.1270520576494385
3820260310020009,静岡競輪,9R,19:20,3-7-4,3,7,4,464.3,0.0024265982203501638,0.12666955370858113
8420260309030006,武雄競輪,6R,10:34,7-3-6,7,3,6,1004.5,0.0011201341724163467,0.12517477619222017
3820260310020011,静岡競輪,11R,20:16,6-4-5,6,4,5,1151.0,0.000977406777256435,0.12499520062215685
7420260310020002,高知競輪,2R,21:10,1-7-3,1,7,3,53.3,0.02110550744623062,0.12492354688409213
1320260309030007,いわき平競輪,7R,18:16,1-4-6,1,4,6,913.8,0.001230835750771762,0.12473770905523618
7420260310020004,高知競輪,4R,21:50,2-6-1,2,6,1,89.3,0.012593854363541858,0.12463119466428796
4520260310020007,豊橋競輪,7R,22:40,1-2-7,1,2,7,125.7,0.008945599019722654,0.12446179677913771
1320260309030012,いわき平競輪,12R,20:30,1-6-3,1,6,3,549.0,0.002046125400026473,0.1233228446145338
4520260310020009,豊橋競輪,9R,23:20,6-5-2,6,5,2,985.5,0.0011394685309602244,0.12294623726130105
7420260310020009,高知競輪,9R,23:30,1-3-5,1,3,5,97.2,0.011550993848996717,0.12275660212248107
1320260309030004,いわき平競輪,4R,17:04,3-5-4,3,5,4,147.2,0.007625604078730374,0.12248892038911108
3820260310020001,静岡競輪,1R,16:00,7-6-5,7,6,5,158.8,0.0070659183730769695,0.12206783764462292
4520260310020003,豊橋競輪,3R,21:20,3-2-6,3,2,6,88.5,0.012676465023629206,0.12186715459118469
4520260310020009,豊橋競輪,9R,23:20,2-3-1,2,3,1,98.5,0.011383983509791038,0.12132237571441729
7420260310020003,高知競輪,3R,21:30,7-1-4,7,1,4,570.0,0.0019671173289506163,0.12125687750185121
1320260309030009,いわき平競輪,9R,19:07,6-2-5,6,2,5,811.4,0.0013811469812036704,0.12066266054865804
4520260310020007,豊橋競輪,7R,22:40,7-1-6,7,1,6,565.8,0.0019793907065162888,0.11993926174691616
3820260310020004,静岡競輪,4R,17:16,3-5-4,3,5,4,210.7,0.005313331497495495,0.11951894652230055
7320260310020006,小松島競輪,6R,13:16,3-7-4,3,7,4,451.7,0.002477500734994876,0.11908708199718543
1320260309030004,いわき平競輪,4R,17:04,2-1-5,2,1,5,270.5,0.004136451278527022,0.11891007084155936
7420260310020004,高知競輪,4R,21:50,3-6-2,3,6,2,297.7,0.00375836249967405,0.11886451615296467
1320260309030002,いわき平競輪,2R,16:16,5-3-4,5,3,4,1326.1,0.0008437014340305537,0.11883247166791722
7420260310020005,高知競輪,5R,22:10,3-2-6,3,2,6,198.1,0.005645708124096519,0.11841477938352041
3820260310020010,静岡競輪,10R,19:48,4-1-3,4,1,3,605.1,0.0018482834344326498,0.11839630617519648
4520260310020006,豊橋競輪,6R,22:20,2-5-1,2,5,1,83.0,0.013470643833039156,0.11806343814224984
3820260310020011,静岡競輪,11R,20:16,7-2-3,7,2,3,334.1,0.0033463045795423816,0.11800036002510983
7420260310020005,高知競輪,5R,22:10,2-5-4,2,5,4,141.5,0.007895714631626749,0.11724362037518499
1320260309030005,いわき平競輪,5R,17:28,3-7-2,3,7,2,125.1,0.008927472473899007,0.11682680648476573
7420260310020005,高知競輪,5R,22:10,6-1-2,6,1,2,198.1,0.0056367791471858535,0.11664594905751757
7420260310020007,高知競輪,7R,22:50,5-3-6,5,3,6,487.1,0.00229197051296593,0.11641883686570464
4520260310020008,豊橋競輪,8R,23:00,1-4-7,1,4,7,164.5,0.006786295180588563,0.1163455572068186
7420260310020002,高知競輪,2R,21:10,1-6-4,1,6,4,26.6,0.04194128055824616,0.11563806284934808
3820260310020010,静岡競輪,10R,19:48,4-2-6,4,2,6,825.1,0.001351547422695358,0.11516177846593978
1320260309030006,いわき平競輪,6R,17:52,2-4-6,2,4,6,571.1,0.0019524009875704846,0.1150162040015037
8420260309030007,武雄競輪,7R,10:55,6-3-4,6,3,4,1160.4,0.0009606785866081628,0.1147714319001123
4520260310020004,豊橋競輪,4R,21:40,3-7-5,3,7,5,423.0,0.002635036672981276,0.11462051267107976
1320260309030004,いわき平競輪,4R,17:04,5-2-3,5,2,3,240.6,0.004629626100064676,0.11388803967556105
1320260309030004,いわき平競輪,4R,17:04,5-4-7,5,4,7,212.8,0.005233566393314925,0.11370292849741603
1320260309030012,いわき平競輪,12R,20:30,1-5-6,1,5,6,645.9,0.001724061772178338,0.1135714986499885
1320260309030004,いわき平競輪,4R,17:04,4-1-5,4,1,5,103.8,0.010723597884926045,0.11310946045532355
1320260309030012,いわき平競輪,12R,20:30,2-4-5,2,4,5,403.5,0.0027582343715413437,0.11294756891693214
1320260309030003,いわき平競輪,3R,16:40,2-5-1,2,5,1,506.0,0.0021990035708643564,0.11269580685736424
8420260309030001,武雄競輪,1R,08:50,2-5-1,2,5,1,120.8,0.009207994706053125,0.11232576049121734
1320260309030008,いわき平競輪,8R,18:41,6-4-3,6,4,3,1019.9,0.0010903527630383959,0.11205078302285987
3820260310020008,静岡競輪,8R,18:54,7-2-3,7,2,3,223.7,0.0049706864269029654,0.11194255369819328
8420260309030005,武雄競輪,5R,10:13,4-5-3,4,5,3,1586.0,0.0007010072945885026,0.11179756921736517
7420260310020004,高知競輪,4R,21:50,2-7-4,2,7,4,178.6,0.006224673325941819,0.11172665601320886
7420260310020003,高知競輪,3R,21:30,1-3-7,1,3,7,114.0,0.00975131857840039,0.11165031793764446
3820260310020008,静岡競輪,8R,18:54,6-2-3,6,2,3,198.9,0.005588267211100621,0.11150634828791373
7420260310020007,高知競輪,7R,22:50,3-7-4,3,7,4,324.7,0.0034203032726377587,0.1105724726254802
1320260309030002,いわき平競輪,2R,16:16,4-7-5,4,7,5,89.2,0.012449800100573985,0.11052216897119949
3820260310020007,静岡競輪,7R,18:28,5-7-4,5,7,4,301.9,0.0036781529277182612,0.11043436887814306
1320260309030005,いわき平競輪,5R,17:28,1-2-6,1,2,6,429.8,0.0025818361139697973,0.10967316178421882
4520260310020007,豊橋競輪,7R,22:40,4-5-1,4,5,1,188.6,0.00588356597015226,0.10964054197071627
8420260309030004,武雄競輪,4R,09:52,3-1-6,3,1,6,136.0,0.00815802267629473,0.1094910839760832
8420260309030001,武雄競輪,1R,08:50,1-2-5,1,2,5,107.8,0.010290105789387036,0.10927340409592246
8420260309030003,武雄競輪,3R,09:31,5-2-4,5,2,4,291.4,0.0038057781437794017,0.10900375109731764
3820260310020005,静岡競輪,5R,17:40,3-2-1,3,2,1,168.4,0.006584977267069135,0.10891017177444229
1320260309030006,いわき平競輪,6R,17:52,1-5-3,1,5,3,669.5,0.001653935952476295,0.10731012018287944
8420260309030005,武雄競輪,5R,10:13,1-3-4,1,3,4,244.7,0.004523712178146079,0.10695236999234536
4520260310020007,豊橋競輪,7R,22:40,1-3-6,1,3,6,226.3,0.0048913363427638325,0.10690941436745538
4520260310020001,豊橋競輪,1R,20:40,2-5-1,2,5,1,143.9,0.007691871964871384,0.10686037574499219
1320260309030009,いわき平競輪,9R,19:07,3-5-4,3,5,4,316.6,0.0034955771956780785,0.10669974015167982
4520260310020007,豊橋競輪,7R,22:40,3-7-6,3,7,6,377.2,0.002933418922964586,0.10648561774224174
4520260310020006,豊橋競輪,6R,22:20,5-6-1,5,6,1,373.5,0.0029599560452591286,0.10554358290428456
1320260309030008,いわき平競輪,8R,18:41,4-2-3,4,2,3,231.8,0.004767178417957374,0.10503195728251935
7420260310020006,高知競輪,6R,22:30,1-4-5,1,4,5,109.8,0.010062583663969915,0.10487168630389676
7320260310020005,小松島競輪,5R,12:48,4-6-5,4,6,5,1245.8,0.0008868657213622584,0.10485731567310141
7420260310020008,高知競輪,8R,23:10,6-7-1,6,7,1,1004.2,0.0011001417310488846,0.10476232631929006
7420260310020008,高知競輪,8R,23:10,6-5-1,6,5,1,1004.2,0.0010992375009532846,0.10385429845728833
7420260310020007,高知競輪,7R,22:50,5-6-3,5,6,3,487.1,0.002266040179042501,0.10378817121160222
7320260310020005,小松島競輪,5R,12:48,3-4-6,3,4,6,303.2,0.003640447906642554,0.10378380529402231
7420260310020001,高知競輪,1R,20:50,5-6-4,5,6,4,314.1,0.0035124533284204605,0.10326159045686678
3820260310020009,静岡競輪,9R,19:20,7-3-4,7,3,4,343.2,0.0032139926364228495,0.10304227282032197
4520260310020006,豊橋競輪,6R,22:20,1-4-2,1,4,2,106.7,0.01033653305526966,0.10290807699727278
4520260310020004,豊橋競輪,4R,21:40,5-4-3,5,4,3,211.5,0.005213145889458067,0.10258035562038104
7320260310020005,小松島競輪,5R,12:48,3-6-2,3,6,2,281.8,0.003910580622603311,0.10200161944961317
3820260310020003,静岡競輪,3R,16:52,5-7-3,5,7,3,1393.9,0.0007905020688044466,0.10188083370651824
7320260310020003,小松島競輪,3R,11:55,2-3-6,2,3,6,216.5,0.005089413546604149,0.10185803283979822
3820260310020007,静岡競輪,7R,18:28,1-5-4,1,5,4,392.5,0.0028032826983667805,0.10028845910896123
3820260310020011,静岡競輪,11R,20:16,7-1-2,7,1,2,323.7,0.0033970412455883977,0.09962225119696422
7320260310020002,小松島競輪,2R,11:29,7-5-3,7,5,3,378.2,0.002907378609779182,0.09957059021848669
7420260310020007,高知競輪,7R,22:50,5-6-4,5,6,4,487.1,0.002256381013743939,0.09908319179467284
8420260309030006,武雄競輪,6R,10:34,5-3-2,5,3,2,140.5,0.0078115205433844205,0.09751863634551117
1320260309030012,いわき平競輪,12R,20:30,5-2-6,5,2,6,495.9,0.0022129235484208594,0.09738878766190417
7420260310020004,高知競輪,4R,21:50,2-4-1,2,4,1,99.2,0.011062070117894039,0.09735735569508863
7320260310020002,小松島競輪,2R,11:29,4-1-5,4,1,5,231.9,0.004731498423754397,0.09723448446864458
4520260310020002,豊橋競輪,2R,21:00,3-1-4,3,1,4,227.6,0.004819792654870563,0.09698480824854006
7420260310020003,高知競輪,3R,21:30,1-5-3,1,5,3,162.8,0.006735946581498456,0.09661210346794857
4520260310020004,豊橋競輪,4R,21:40,4-6-3,4,6,3,211.5,0.0051848431377370975,0.0965943236313962
7420260310020007,高知競輪,7R,22:50,4-1-2,4,1,2,243.5,0.004501674667986883,0.09615778165480582
7320260310020002,小松島競輪,2R,11:29,6-2-3,6,2,3,475.5,0.0023044662266641963,0.09577369077882536
3820260310020010,静岡競輪,10R,19:48,4-3-1,4,3,1,567.2,0.0019316311731850245,0.09562120143054598
8420260309030006,武雄競輪,6R,10:34,7-3-2,7,3,2,884.5,0.00123851782364558,0.09546901501451566
1320260309030006,いわき平競輪,6R,17:52,6-3-2,6,3,2,485.4,0.0022551757668727453,0.09466231724003049
4520260310020003,豊橋競輪,3R,21:20,3-5-2,3,5,2,354.2,0.0030897622954420517,0.0943938050455746
7420260310020001,高知競輪,1R,20:50,6-2-4,6,2,4,228.4,0.0047897416691962845,0.09397699724443132
3820260310020008,静岡競輪,8R,18:54,3-6-2,3,6,2,188.4,0.005804182171469279,0.09350792110481221
4520260310020008,豊橋競輪,8R,23:00,3-4-6,3,4,6,493.5,0.002214807051825739,0.09300728007600223
1320260309030007,いわき平競輪,7R,18:16,1-2-3,1,2,3,913.8,0.0011959978922615622,0.09290287394861552
7420260310020007,高知競輪,7R,22:50,2-7-5,2,7,5,194.8,0.005607741119787838,0.09238797013467082
4520260310020005,豊橋競輪,5R,22:00,3-5-2,3,5,2,331.5,0.003294697176823476,0.09219211411698236
7420260310020008,高知競輪,8R,23:10,3-2-4,3,2,4,167.3,0.006526929045463815,0.09195522930609634
3820260310020009,静岡競輪,9R,19:20,6-1-5,6,1,5,1315.6,0.000829880318915017,0.09179054756459615
7420260310020005,高知競輪,5R,22:10,2-4-5,2,4,5,141.5,0.007714891550093153,0.09165715433818122
1320260309030008,いわき平競輪,8R,18:41,6-7-4,6,7,4,879.2,0.0012414752862787677,0.09150507169629263
1320260309030009,いわき平競輪,9R,19:07,6-7-3,6,7,3,577.0,0.0018905723156561528,0.09086022613360023
4520260310020001,豊橋競輪,1R,20:40,4-5-1,4,5,1,227.9,0.004784501158621229,0.09038781404977803
1320260309030009,いわき平競輪,9R,19:07,7-3-4,7,3,4,207.7,0.005249796302222258,0.0903826919715629
1320260309030010,いわき平競輪,10R,19:34,7-4-6,7,4,6,148.3,0.007349266895122518,0.08989628054666943
1320260309030012,いわき平競輪,12R,20:30,6-3-2,6,3,2,849.3,0.001283218458390143,0.0898374367107484
8420260309030007,武雄競輪,7R,10:55,1-6-5,1,6,5,235.2,0.00463261153953929,0.08959023409964106
7320260310020003,小松島競輪,3R,11:55,4-1-2,4,1,2,243.5,0.004474360341356855,0.0895067431203942
7420260310020004,高知競輪,4R,21:50,2-7-5,2,7,5,178.6,0.006098069800668426,0.08911526639938083
4520260310020004,豊橋競輪,4R,21:40,2-5-1,2,5,1,169.2,0.006435720451358332,0.08892390036982967
1320260309030008,いわき平競輪,8R,18:41,6-5-1,6,5,1,566.6,0.001921268333385753,0.08859063769636766
3820260310020002,静岡競輪,2R,16:24,4-3-1,4,3,1,834.5,0.0013043378392434072,0.08846992684862331
3820260310020009,静岡競輪,9R,19:20,2-5-1,2,5,1,140.9,0.007724675890398506,0.08840683295714946
1320260309030004,いわき平競輪,4R,17:04,5-4-6,5,4,6,281.4,0.003863567185883017,0.0872078061074808
1320260309030006,いわき平競輪,6R,17:52,2-1-4,2,1,4,497.8,0.002183681294039786,0.08703654817300532
1320260309030007,いわき平競輪,7R,18:16,2-7-3,2,7,3,365.5,0.0029698740869769586,0.08548897879007833
8420260309030007,武雄競輪,7R,10:55,1-5-4,1,5,4,174.8,0.006209851022864841,0.08548195879677434
8420260309030003,武雄競輪,3R,09:31,3-2-7,3,2,7,541.8,0.0020030565702035103,0.08525604973626177
7420260310020007,高知競輪,7R,22:50,4-3-2,4,3,2,324.7,0.0033413968378815623,0.08495155326014325
4520260310020007,豊橋競輪,7R,22:40,6-4-5,6,4,5,1131.7,0.00095850373288976,0.08473867451134143
1320260309030006,いわき平競輪,6R,17:52,2-1-7,2,1,7,366.3,0.0029594537851562745,0.08404792150274343
1320260309030007,いわき平競輪,7R,18:16,7-2-5,7,2,5,123.4,0.008783305450897413,0.08385989264074079
1320260309030009,いわき平競輪,9R,19:07,1-4-7,1,4,7,418.8,0.00258786502987236,0.08379787451054455
3820260310020007,静岡競輪,7R,18:28,5-6-4,5,6,4,261.7,0.00413998187539452,0.08343325679074587
1320260309030009,いわき平競輪,9R,19:07,3-6-4,3,6,4,399.4,0.002712344740424609,0.08331048932558871
1320260309030005,いわき平競輪,5R,17:28,1-6-7,1,6,7,388.5,0.00278761782148102,0.08298952364537615
1320260309030008,いわき平競輪,8R,18:41,7-3-5,7,3,5,310.9,0.0034830546944829535,0.08288170451475008
1320260309030006,いわき平競輪,6R,17:52,1-6-2,1,6,2,882.6,0.0012265497594916614,0.08255281772734024
3820260310020007,静岡競輪,7R,18:28,5-6-7,5,6,7,212.2,0.005097369409927415,0.08166178878659736
3820260310020009,静岡競輪,9R,19:20,3-1-4,3,1,4,493.3,0.002192643979750292,0.08163127521081903
7420260310020009,高知競輪,9R,23:30,3-6-2,3,6,2,388.8,0.002781468229308093,0.08143484755498664
4520260310020007,豊橋競輪,7R,22:40,6-5-4,6,5,4,1131.7,0.0009550167573681552,0.08079246431354137
1320260309030006,いわき平競輪,6R,17:52,2-6-3,2,6,3,497.8,0.002170696201327161,0.08057256902066068
3820260310020009,静岡競輪,9R,19:20,2-4-1,2,4,1,213.3,0.005064798219677669,0.08032146025724685
4520260310020007,豊橋競輪,7R,22:40,6-3-5,6,3,5,1131.7,0.0009539243807083251,0.07955622164761156
1320260309030011,いわき平競輪,11R,20:02,2-3-4,2,3,4,239.6,0.004505274019556737,0.07946365508579434
7420260310020001,高知競輪,1R,20:50,3-5-2,3,5,2,157.0,0.006875155960612175,0.07939948581611156
8420260309030006,武雄競輪,6R,10:34,1-3-5,1,3,5,258.2,0.004178246933367545,0.07882335819550002
1320260309030009,いわき平競輪,9R,19:07,3-7-2,3,7,2,288.5,0.003738581340707694,0.07858071679416967
3820260310020001,静岡競輪,1R,16:00,6-3-2,6,3,2,970.4,0.0011114588304954522,0.0785596491127869
4520260310020005,豊橋競輪,5R,22:00,7-3-4,7,3,4,663.0,0.0016267856951229112,0.07855891586649011
3820260310020003,静岡競輪,3R,16:52,4-7-2,4,7,2,174.7,0.006172963004785792,0.0784166369360777
4520260310020005,豊橋競輪,5R,22:00,4-2-6,4,2,6,221.0,0.004879614325567878,0.0783947659505011
3820260310020001,静岡競輪,1R,16:00,4-3-2,4,3,2,128.1,0.008416004233377936,0.07809014229571365
7420260310020008,高知競輪,8R,23:10,1-4-3,1,4,3,111.5,0.009657457926223792,0.07680655877395282
4520260310020002,豊橋競輪,2R,21:00,1-6-4,1,6,4,138.7,0.007761195218664357,0.07647777682874612
4520260310020007,豊橋競輪,7R,22:40,6-5-3,6,5,3,1131.7,0.0009511578349822451,0.07642532184940687
3820260310020011,静岡競輪,11R,20:16,1-2-3,1,2,3,147.9,0.007277373160720642,0.07632349047058296
1320260309030007,いわき平競輪,7R,18:16,1-2-4,1,2,4,961.8,0.001117457417362112,0.07477054401887928
1320260309030005,いわき平競輪,5R,17:28,3-6-2,3,6,2,138.8,0.007742734742978286,0.0746915823253862
1320260309030006,いわき平競輪,6R,17:52,2-1-5,2,1,5,373.4,0.0028778656928514917,0.07459504971074704
1320260309030012,いわき平競輪,12R,20:30,3-7-2,3,7,2,193.3,0.005557041567412136,0.07417613498076592
1320260309030011,いわき平競輪,11R,20:02,5-4-6,5,4,6,153.0,0.0070136024068988365,0.07308116825552191
4520260310020003,豊橋競輪,3R,21:20,2-6-3,2,6,3,59.0,0.018185345410133426,0.07293537919787219
8420260309030003,武雄競輪,3R,09:31,3-6-2,3,6,2,697.1,0.0015389991387768638,0.07283629964135185
1320260309030001,いわき平競輪,1R,15:46,1-5-3,1,5,3,296.4,0.003618809589641853,0.07261516236984522
4520260310020001,豊橋競輪,1R,20:40,4-6-2,4,6,2,248.6,0.004313272874150881,0.0722796365139089
1320260309030003,いわき平競輪,3R,16:40,3-6-4,3,6,4,152.2,0.007044985446183129,0.07224678490907221
4520260310020004,豊橋競輪,4R,21:40,1-2-6,1,2,6,105.7,0.010139576356692303,0.07175322090237657
7420260310020009,高知競輪,9R,23:30,6-1-5,6,1,5,486.0,0.002204961483354095,0.07161128091009017
1320260309030010,いわき平競輪,10R,19:34,1-6-2,1,6,2,134.5,0.00796257642241006,0.07096652881415322
4520260310020003,豊橋競輪,3R,21:20,6-3-2,6,3,2,75.9,0.014109972960963649,0.07094694773714094
3820260310020001,静岡競輪,1R,16:00,2-5-3,2,5,3,322.4,0.0033215532828992683,0.07086877840672412
7420260310020004,高知競輪,4R,21:50,2-5-1,2,5,1,99.2,0.010792051846334375,0.07057154315637004
7420260310020009,高知競輪,9R,23:30,5-4-7,5,4,7,277.7,0.0038550154920697324,0.07053780214776473
4520260310020005,豊橋競輪,5R,22:00,5-2-4,5,2,4,221.0,0.004843846065074807,0.07048998038153242
7420260310020003,高知競輪,3R,21:30,6-4-1,6,4,1,190.0,0.005632181728766829,0.07011452846569743
7320260310020004,小松島競輪,4R,12:21,5-1-2,5,1,2,121.2,0.008823068595506503,0.0693559137753883
7420260310020003,高知競輪,3R,21:30,1-4-2,1,4,2,114.0,0.009379273746980875,0.06923720715581982
1320260309030009,いわき平競輪,9R,19:07,3-4-5,3,4,5,341.6,0.003127999636417924,0.06852467580036281
7420260310020008,高知競輪,8R,23:10,4-3-5,4,3,5,251.0,0.004255685737760394,0.06817712017785893
1320260309030004,いわき平競輪,4R,17:04,5-7-2,5,7,2,234.3,0.004558772056353685,0.06812029280366838
1320260309030010,いわき平競輪,10R,19:34,7-3-1,7,3,1,135.7,0.007869008327560163,0.06782443004991401
3820260310020006,静岡競輪,6R,18:04,5-1-7,5,1,7,107.8,0.009900998062082637,0.06732759109250819
3820260310020009,静岡競輪,9R,19:20,3-1-5,3,1,5,343.2,0.00310818011694792,0.06672741613652611
3820260310020011,静岡競輪,11R,20:16,7-4-3,7,4,3,383.6,0.00277789891438021,0.06560202355624867
4520260310020007,豊橋競輪,7R,22:40,2-5-6,2,5,6,188.6,0.005649843735320104,0.06556052848137162
3820260310020010,静岡競輪,10R,19:48,3-4-1,3,4,1,98.6,0.010805896018990242,0.06546134747243793
7320260310020003,小松島競輪,3R,11:55,5-3-6,5,3,6,215.4,0.004945847964136624,0.06533565147502873
1320260309030008,いわき平競輪,8R,18:41,3-7-1,3,7,1,369.5,0.0028821444598351236,0.06495237790907815
7320260310020006,小松島競輪,6R,13:16,1-4-7,1,4,7,224.4,0.004743733682972435,0.06449383845901435
7420260310020003,高知競輪,3R,21:30,1-7-2,1,7,2,95.0,0.01120095343392627,0.06409057622299552
1320260309030006,いわき平競輪,6R,17:52,5-4-2,5,4,2,133.9,0.007943824735880494,0.06367813213439821
1320260309030009,いわき平競輪,9R,19:07,3-4-7,3,4,7,341.6,0.003113809571765103,0.0636773497149592
1320260309030012,いわき平競輪,12R,20:30,3-2-6,3,2,6,310.5,0.003424389386378472,0.06327290447051559
8420260309030005,武雄競輪,5R,10:13,3-7-1,3,7,1,164.5,0.006460895497322941,0.06281730930962381
4520260310020004,豊橋競輪,4R,21:40,3-6-5,3,6,5,423.0,0.002510718016069603,0.06203372079744196
4520260310020003,豊橋競輪,3R,21:20,1-2-3,1,2,3,46.2,0.02296820065749438,0.06113087037624032
8420260309030007,武雄競輪,7R,10:55,2-5-4,2,5,4,314.0,0.0033792898526482243,0.06109701373154253
7320260310020001,小松島競輪,1R,11:05,3-7-1,3,7,1,168.7,0.006281311135749664,0.05965718860096825
1320260309030006,いわき平競輪,6R,17:52,4-5-3,4,5,3,308.2,0.0034369566784797716,0.05927004830746552
8420260309030005,武雄競輪,5R,10:13,3-1-7,3,1,7,166.5,0.00635928127923224,0.058820332992167934
4520260310020005,豊橋競輪,5R,22:00,5-7-1,5,7,1,165.7,0.006387044084732926,0.058333204840245845
1320260309030006,いわき平競輪,6R,17:52,3-4-7,3,4,7,269.6,0.003923873688729296,0.05787634648141826
