race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8120260319030007,小倉競輪,7R,18:30,1-5,1,5,34.8,0.03458918009820626,0.20370346741757772
6320260319030006,防府競輪,6R,13:05,5-6,5,6,68.5,0.01756616117234711,0.2032820403057769
1320260319030005,いわき平競輪,5R,22:00,2-5,2,5,19.1,0.06290251665947036,0.20143806819588383
1320260319030002,いわき平競輪,2R,21:00,1-4,1,4,17.2,0.06976643347517224,0.19998265577296248
6320260319030003,防府競輪,3R,11:35,2-5,2,5,32.7,0.03664189593154728,0.19818999696159612
8420260319030009,武雄競輪,9R,23:30,3-5,3,5,23.8,0.05028078031860417,0.19668257158277913
8120260319030007,小倉競輪,7R,18:30,3-4,3,4,34.8,0.034336958087534716,0.194926141446208
6320260319030006,防府競輪,6R,13:05,5-9,5,9,86.0,0.013892720171063855,0.1947739347114914
6320260319030012,防府競輪,12R,16:30,4-8,4,8,133.5,0.008948630451334079,0.1946421652530994
2220260320020006,前橋競輪,6R,17:54,3-6,3,6,23.0,0.05192849293827341,0.19435533758028845
6320260319030008,防府競輪,8R,14:05,1-5,1,5,12.9,0.09228969778659107,0.19053710144702496
6320260319030003,防府競輪,3R,11:35,2-4,2,4,43.0,0.027613494109474286,0.1873802467073944
6320260319030012,防府競輪,12R,16:30,2-3,2,3,47.1,0.025190153455169256,0.18645622773847204
2220260320020008,前橋競輪,8R,18:43,2-6,2,6,35.7,0.03307160223110102,0.18065619965030644
8420260319030007,武雄競輪,7R,22:50,1-5,1,5,15.0,0.07861095991328218,0.17916439869923262
1320260319030007,いわき平競輪,7R,22:40,3-6,3,6,36.0,0.03268282603610131,0.176581737299647
1320260319030002,いわき平競輪,2R,21:00,1-2,1,2,11.5,0.10212295700761254,0.17441400558754427
2220260320020002,前橋競輪,2R,16:16,1-3,1,3,25.7,0.04568957943714328,0.1742221915345823
8720260320020005,熊本競輪,5R,12:42,1-4,1,4,12.4,0.09465469448609765,0.1737182116276108
8720260320020006,熊本競輪,6R,13:12,5-7,5,7,18.9,0.06206033438061999,0.1729403197937176
8120260319030009,小倉競輪,9R,19:22,2-7,2,7,12.8,0.09152768193477262,0.17155432876508958
8120260319030009,小倉競輪,9R,19:22,4-5,4,5,122.4,0.009556303051064242,0.16969149345026335
6320260319030001,防府競輪,1R,10:45,3-5,3,5,44.5,0.026277560785291476,0.16935145494547066
6320260319030005,防府競輪,5R,12:35,1-7,1,7,12.5,0.09339371134816556,0.1674213918520695
2220260320020008,前橋競輪,8R,18:43,4-7,4,7,12.3,0.09483215602767245,0.16643551914037125
8120260319030005,小倉競輪,5R,17:42,1-4,1,4,24.9,0.046738258540911355,0.1637826376686926
2220260320020007,前橋競輪,7R,18:18,2-3,2,3,24.0,0.04844314363389083,0.16263544721337997
2220260320020007,前橋競輪,7R,18:18,4-7,4,7,17.1,0.0678063315195196,0.15948826898378532
1320260319030008,いわき平競輪,8R,23:00,2-3,2,3,18.6,0.06228802913768465,0.15855734196093452
8720260320020008,熊本競輪,8R,14:10,3-4,3,4,34.0,0.034064535063131854,0.15819419214648311
6320260319030010,防府競輪,10R,15:15,4-8,4,8,58.5,0.019743526915586118,0.1549963245617878
8420260319030001,武雄競輪,1R,20:50,1-3,1,3,17.7,0.06519207995015913,0.15389981511781659
6320260319030006,防府競輪,6R,13:05,1-3,1,3,49.4,0.02327398879508756,0.1497350464773255
8120260319030008,小倉競輪,8R,18:56,3-5,3,5,18.0,0.06387158012191854,0.1496884421945337
8120260319030002,小倉競輪,2R,16:22,1-7,1,7,15.7,0.07317373416680377,0.14882762641881908
8420260319030001,武雄競輪,1R,20:50,5-6,5,6,106.5,0.010780853796985727,0.14816092937898007
2220260320020010,前橋競輪,10R,19:35,3-6,3,6,87.3,0.013123279597381974,0.14566230885144615
6320260319030005,防府競輪,5R,12:35,3-5,3,5,48.1,0.023744394375552758,0.1421053694640877
2320260319030001,取手競輪,1R,08:50,4-5,4,5,23.3,0.048988387291015,0.1414294238806495
8720260320020007,熊本競輪,7R,13:42,1-3,1,3,18.0,0.06331759967712815,0.13971679418830663
8120260319030009,小倉競輪,9R,19:22,1-7,1,7,14.8,0.07678133617916658,0.13636377545166534
6320260319030004,防府競輪,4R,12:05,3-8,3,8,175.5,0.006456323239797885,0.1330847285845287
1320260319030007,いわき平競輪,7R,22:40,3-7,3,7,36.0,0.03139522229778401,0.1302280027202245
6320260319030005,防府競輪,5R,12:35,1-5,1,5,23.8,0.0474374541202882,0.12901140806285927
8720260320020003,熊本競輪,3R,11:47,2-5,2,5,42.1,0.026803054528535535,0.1284085956513461
6320260319030010,防府競輪,10R,15:15,6-9,6,9,52.9,0.021328181700027496,0.12826081193145455
1320260319030006,いわき平競輪,6R,22:20,1-6,1,6,16.1,0.06991491448903504,0.12563012327346423
8120260319030001,小倉競輪,1R,15:57,1-2,1,2,13.2,0.08508695407953261,0.12314779384983043
6320260319030005,防府競輪,5R,12:35,4-9,4,9,60.6,0.01849638185463073,0.12088074039062224
8120260319030008,小倉競輪,8R,18:56,6-7,6,7,126.0,0.008864501266262457,0.11692715954906951
8720260320020011,熊本競輪,11R,15:35,5-6,5,6,28.6,0.03905080769325503,0.11685310002709381
6320260319030012,防府競輪,12R,16:30,6-8,6,8,160.2,0.006967146833848421,0.11613692278251708
1320260319030008,いわき平競輪,8R,23:00,4-5,4,5,28.0,0.03979566290444368,0.11427856132442304
2320260319030004,取手競輪,4R,09:52,2-6,2,6,51.1,0.02176659551085984,0.11227303060493776
8720260320020003,熊本競輪,3R,11:47,5-7,5,7,14.8,0.07509033940406894,0.11133702318022043
8120260319030006,小倉競輪,6R,18:06,3-4,3,4,22.2,0.05005288824740803,0.11117411909245822
2220260320020002,前橋競輪,2R,16:16,2-6,2,6,36.2,0.030626076786429555,0.10866397966875008
1320260319030009,いわき平競輪,9R,23:20,2-5,2,5,16.7,0.066322501864904,0.10758578114389672
8420260319030005,武雄競輪,5R,22:10,2-3,2,3,85.1,0.013009518175124518,0.1071099967030964
6320260319030009,防府競輪,9R,14:40,2-9,2,9,30.7,0.03605945041865542,0.10702512785272145
8720260320020002,熊本競輪,2R,11:23,6-7,6,7,41.2,0.026866475370797935,0.10689878527687502
8120260319030007,小倉競輪,7R,18:30,2-3,2,3,19.9,0.05556756198276991,0.10579448345712117
6320260319030006,防府競輪,6R,13:05,3-9,3,9,134.3,0.008224860625798863,0.10459878204478734
2220260320020007,前橋競輪,7R,18:18,2-7,2,7,18.5,0.059589428567704196,0.10240442850252762
6320260319030008,防府競輪,8R,14:05,5-7,5,7,24.3,0.04529869904182716,0.10075838671639992
6320260319030007,防府競輪,7R,13:35,4-9,4,9,56.0,0.019624061480806417,0.09894744292515933
1320260319030003,いわき平競輪,3R,21:20,2-6,2,6,26.2,0.041914814549151594,0.09816814118777173
8120260319030006,小倉競輪,6R,18:06,2-3,2,3,19.0,0.057734164341722086,0.0969491224927197
8420260319030006,武雄競輪,6R,22:30,1-6,1,6,16.7,0.06555129536143037,0.09470663253588718
8720260320020009,熊本競輪,9R,14:33,2-4,2,4,16.3,0.06713768281388366,0.09434422986630375
1320260319030009,いわき平競輪,9R,23:20,1-4,1,4,21.5,0.05076162607646948,0.0913749606440939
8420260319030002,武雄競輪,2R,21:10,1-6,1,6,14.6,0.07466029958598965,0.09004037395544873
8720260320020001,熊本競輪,1R,11:00,1-2,1,2,15.4,0.07066312855608349,0.08821217976368567
1320260319030004,いわき平競輪,4R,21:40,1-2,1,2,4.4,0.24719647419660679,0.08766448646506997
2320260319030007,取手競輪,7R,10:55,2-5,2,5,27.8,0.03909246575193062,0.08677054790367134
1320260319030008,いわき平競輪,8R,23:00,1-3,1,3,15.2,0.07137385801481881,0.08488264182524596
2220260320020003,前橋競輪,3R,16:42,2-7,2,7,27.4,0.03950081042414591,0.08232220562159798
8720260320020010,熊本競輪,10R,15:00,2-7,2,7,25.6,0.04224187298444684,0.08139194840183928
8420260319030008,武雄競輪,8R,23:10,1-4,1,4,15.0,0.07174793336055198,0.07621900040827967
1320260319030001,いわき平競輪,1R,20:40,4-6,4,6,27.5,0.03913463540441148,0.0762024736213156
8420260319030002,武雄競輪,2R,21:10,1-3,1,3,14.6,0.07322551840345731,0.06909256869047664
2220260320020008,前橋競輪,8R,18:43,4-6,4,6,24.7,0.0432535115024998,0.06836173411174506
2220260320020010,前橋競輪,10R,19:35,5-6,5,6,62.3,0.017128809192217875,0.06712481267517356
8120260319030003,小倉競輪,3R,16:54,5-6,5,6,22.6,0.04716188810260887,0.0658586711189606
6320260319030006,防府競輪,6R,13:05,1-4,1,4,25.1,0.04245704134327771,0.06567173771627055
1320260319030006,いわき平競輪,6R,22:20,2-5,2,5,32.2,0.03299227389286445,0.062351219350235354
8120260319030006,小倉競輪,6R,18:06,4-7,4,7,33.3,0.03180559462814693,0.05912630111729267
8720260320020004,熊本競輪,4R,12:12,4-7,4,7,11.6,0.09101346061795404,0.055756143168266936
2220260320020010,前橋競輪,10R,19:35,6-7,6,7,18.9,0.05583601376402423,0.055300660140057856
2220260320020006,前橋競輪,6R,17:54,1-6,1,6,29.3,0.03582435489748321,0.049653598496258056
2220260320020010,前橋競輪,10R,19:35,1-4,1,4,14.5,0.0723890960154013,0.04964189222331883
6320260319030006,防府競輪,6R,13:05,1-9,1,9,20.8,0.050384632424772424,0.04800035443526651
2220260320020005,前橋競輪,5R,17:30,3-4,3,4,19.5,0.05374004636571206,0.04793090413138512
2320260319030006,取手競輪,6R,10:34,2-6,2,6,16.9,0.061945487622446276,0.04687874081934207
8120260319030008,小倉競輪,8R,18:56,2-3,2,3,31.5,0.0332180773513698,0.046369436568148625
6320260319030006,防府競輪,6R,13:05,3-6,3,6,132.1,0.007890673897341046,0.042358021838752036
8120260319030006,小倉競輪,6R,18:06,2-4,2,4,16.6,0.06273822764517849,0.04145457890996296
2320260319030003,取手競輪,3R,09:31,2-5,2,5,17.8,0.058317595131680944,0.038053193343920766
6320260319030002,防府競輪,2R,11:10,6-7,6,7,73.8,0.01401352973958163,0.034198494781124245
8420260319030007,武雄競輪,7R,22:50,3-5,3,5,30.0,0.03444435587402748,0.03333067622082431
8420260319030006,武雄競輪,6R,22:30,4-7,4,7,25.1,0.04110988753911793,0.03185817723186002
2220260320020012,前橋競輪,12R,20:30,3-5,3,5,34.0,0.03030722309614472,0.030445585268920494
2320260319030005,取手競輪,5R,10:13,4-5,4,5,17.9,0.05756419429235379,0.030399077833132893
8120260319030003,小倉競輪,3R,16:54,1-3,1,3,20.8,0.04952342556662439,0.030087251785787306
6320260319030005,防府競輪,5R,12:35,4-7,4,7,24.8,0.04152581355841891,0.029840176248788985
6320260319030010,防府競輪,10R,15:15,1-6,1,6,182.8,0.0056329738855562285,0.02970762627967871
2220260320020001,前橋競輪,1R,15:42,3-5,3,5,17.3,0.05946939556241157,0.028820543229720164
6320260319030003,防府競輪,3R,11:35,3-9,3,9,18.0,0.057140976644082186,0.028537579593479467
2220260320020012,前橋競輪,12R,20:30,1-3,1,3,21.4,0.047980444143066354,0.026781504661619993
6320260319030004,防府競輪,4R,12:05,2-4,2,4,73.6,0.01394528552565183,0.026373014687974594
8120260319030011,小倉競輪,11R,20:16,1-5,1,5,27.3,0.03729872843783365,0.01825528635285867
8120260319030008,小倉競輪,8R,18:56,1-2,1,2,14.0,0.07267790121707066,0.017490617038989242
2220260320020006,前橋競輪,6R,17:54,1-2,1,2,23.0,0.04412366789241959,0.014844361525650607
2220260320020010,前橋競輪,10R,19:35,3-5,3,5,72.7,0.01393505459631797,0.013078469152316474
2220260320020005,前橋競輪,5R,17:30,1-4,1,4,16.0,0.06324618896835384,0.011939023493661383
8720260320020007,熊本競輪,7R,13:42,1-7,1,7,16.3,0.06188792753423248,0.008773218807989425
6320260319030002,防府競輪,2R,11:10,2-9,2,9,65.1,0.015491478882878064,0.008495275275361758
8720260320020012,熊本競輪,12R,16:10,2-5,2,5,11.6,0.08686078131283874,0.0075850632289293785
2320260319030005,取手競輪,5R,10:13,2-6,2,6,34.2,0.029459739476937842,0.007523090111274389
2220260320020006,前橋競輪,6R,17:54,3-7,3,7,11.9,0.08454841345723235,0.00612612014106495
2320260319030003,取手競輪,3R,09:31,1-5,1,5,22.3,0.045045352031308154,0.004511350298171957
2220260320020008,前橋競輪,8R,18:43,3-7,3,7,11.9,0.0841025978906762,0.0008209148990467874
8720260320020006,熊本競輪,6R,13:12,3-4,3,4,14.0,0.07145509463950481,0.00037132495306724245
8420260319030009,武雄競輪,9R,23:30,1-6,1,6,20.4,0.048867046426192946,-0.0031122529056639703
6320260319030010,防府競輪,10R,15:15,6-7,6,7,136.1,0.0072825045957180005,-0.00885112452278014
2320260319030005,取手競輪,5R,10:13,3-5,3,5,18.5,0.05351343352490256,-0.010001479789302659
2220260320020004,前橋競輪,4R,17:06,3-4,3,4,27.4,0.035943103294154184,-0.015158969740175388
8720260320020010,熊本競輪,10R,15:00,2-3,2,3,12.0,0.08174641714865913,-0.01904299421609046
6320260319030010,防府競輪,10R,15:15,3-9,3,9,17.4,0.056346111884648886,-0.01957765320710947
8420260319030006,武雄競輪,6R,22:30,1-2,1,2,12.5,0.07843075976264136,-0.01961550296698311
2220260320020008,前橋競輪,8R,18:43,1-6,1,6,35.7,0.0273916444285845,-0.022118293899533237
6320260319030006,防府競輪,6R,13:05,6-7,6,7,32.7,0.029899579240557802,-0.02228375883375977
8120260319030006,小倉競輪,6R,18:06,1-4,1,4,11.1,0.08804370947327421,-0.022714824846656323
2320260319030007,取手競輪,7R,10:55,2-3,2,3,25.8,0.03787265127277854,-0.02288559716231353
6320260319030008,防府競輪,8R,14:05,4-8,4,8,76.1,0.012826034846786512,-0.02393874815954644
8420260319030008,武雄競輪,8R,23:10,2-4,2,4,18.7,0.052059578614016486,-0.026485879917891753
2220260320020007,前橋競輪,7R,18:18,1-6,1,6,120.3,0.008090342507700375,-0.026731796323644863
8420260319030001,武雄競輪,1R,20:50,6-7,6,7,53.2,0.018170176189172972,-0.033346626735997864
8720260320020010,熊本競輪,10R,15:00,2-5,2,5,25.4,0.0380495650540864,-0.03354104762620547
2220260320020010,前橋競輪,10R,19:35,4-5,4,5,29.1,0.033163536540523356,-0.03494108667077034
8720260320020002,熊本競輪,2R,11:23,2-7,2,7,8.7,0.11087754668916197,-0.035365343804290905
2220260320020011,前橋競輪,11R,20:02,3-6,3,6,41.8,0.023063196724878162,-0.03595837690009285
1320260319030002,いわき平競輪,2R,21:00,1-7,1,7,11.5,0.08380077057670084,-0.0362911383679404
2320260319030004,取手競輪,4R,09:52,3-6,3,6,185.5,0.005187477798199666,-0.03772286843396189
2220260320020003,前橋競輪,3R,16:42,5-7,5,7,17.0,0.056525669717870555,-0.039063614796200574
8120260319030002,小倉競輪,2R,16:22,1-2,1,2,46.6,0.020559303420697887,-0.0419364605954784
6320260319030008,防府競輪,8R,14:05,1-3,1,3,46.5,0.02060096997845652,-0.04205489600177181
8120260319030006,小倉競輪,6R,18:06,3-5,3,5,33.3,0.028762944909148123,-0.04219393452536757
8720260320020001,熊本競輪,1R,11:00,3-5,3,5,9.2,0.10372709505586657,-0.045710725486027615
8420260319030006,武雄競輪,6R,22:30,5-7,5,7,25.1,0.03801238729135887,-0.04588907898689232
8420260319030007,武雄競輪,7R,22:50,3-6,3,6,30.0,0.031794605961420204,-0.04616182115739387
8720260320020001,熊本競輪,1R,11:00,2-4,2,4,15.8,0.06031099391627962,-0.04708629612278192
8420260319030002,武雄競輪,2R,21:10,4-6,4,6,29.2,0.032630794325348905,-0.04718080569981198
2220260320020012,前橋競輪,12R,20:30,4-5,4,5,25.8,0.036827178448438,-0.049858796030299635
6320260319030007,防府競輪,7R,13:35,2-7,2,7,17.6,0.05389723288725742,-0.051408701184269434
2220260320020008,前橋競輪,8R,18:43,2-3,2,3,21.4,0.04429645787948276,-0.052055801379068956
2220260320020006,前橋競輪,6R,17:54,2-6,2,6,46.0,0.02059773426640154,-0.05250422374552921
2220260320020006,前橋競輪,6R,17:54,1-5,1,5,29.3,0.03232861652556532,-0.05277153580093619
2220260320020007,前橋競輪,7R,18:18,2-5,2,5,9.6,0.09845973584752549,-0.05478653586375537
1320260319030004,いわき平競輪,4R,21:40,2-6,2,6,19.8,0.04772805447236003,-0.054984521447271284
2220260320020008,前橋競輪,8R,18:43,4-5,4,5,26.8,0.035208389534709644,-0.056415160469781456
8720260320020001,熊本競輪,1R,11:00,2-3,2,3,14.0,0.06734253021410594,-0.05720457700251691
8420260319030003,武雄競輪,3R,21:30,1-6,1,6,23.2,0.04058071269327586,-0.05852746551600008
1320260319030006,いわき平競輪,6R,22:20,3-7,3,7,16.1,0.058253756186659296,-0.062114525394785236
6320260319030001,防府競輪,1R,10:45,2-7,2,7,26.2,0.03576368909714925,-0.06299134565468967
8420260319030002,武雄競輪,2R,21:10,1-2,1,2,7.3,0.12822088002035942,-0.06398757585137627
1320260319030004,いわき平競輪,4R,21:40,2-7,2,7,19.8,0.04726442593267935,-0.06416436653294888
6320260319030002,防府競輪,2R,11:10,2-6,2,6,66.6,0.014039372575842802,-0.06497778644886942
1320260319030002,いわき平競輪,2R,21:00,1-6,1,6,11.5,0.08113708174049168,-0.06692355998434563
8420260319030007,武雄競輪,7R,22:50,1-4,1,4,15.0,0.062192979263274537,-0.06710531105088191
8420260319030001,武雄競輪,1R,20:50,2-3,2,3,15.2,0.061251215376424265,-0.06898152627835119
8120260319030002,小倉競輪,2R,16:22,5-7,5,7,13.1,0.07105610334747614,-0.06916504614806263
2320260319030006,取手競輪,6R,10:34,3-5,3,5,33.5,0.02772607453628631,-0.07117650303440859
8720260320020008,熊本競輪,8R,14:10,2-7,2,7,18.7,0.04961027404054702,-0.07228787544177073
8420260319030004,武雄競輪,4R,21:50,1-2,1,2,5.7,0.16260579184225246,-0.07314698649916096
8420260319030001,武雄競輪,1R,20:50,3-4,3,4,17.7,0.05231721647679237,-0.07398526836077512
6320260319030007,防府競輪,7R,13:35,1-3,1,3,27.6,0.03352530769945407,-0.07470150749506765
8420260319030006,武雄競輪,6R,22:30,2-6,2,6,16.7,0.05515475390295692,-0.07891560982061951
8120260319030006,小倉競輪,6R,18:06,1-5,1,5,16.6,0.05536547661802916,-0.08093308814071587
1320260319030002,いわき平競輪,2R,21:00,3-7,3,7,34.5,0.026608906953127728,-0.08199271011709341
8420260319030006,武雄競輪,6R,22:30,1-7,1,7,16.7,0.05493721804970436,-0.0825484585699372
6320260319030004,防府競輪,4R,12:05,1-9,1,9,29.3,0.03129441812902928,-0.08307354881944218
8120260319030011,小倉競輪,11R,20:16,4-5,4,5,34.7,0.026377393433849712,-0.08470444784541487
8120260319030011,小倉競輪,11R,20:16,2-3,2,3,18.5,0.049342688613324505,-0.08716026065349669
8720260320020005,熊本競輪,5R,12:42,2-7,2,7,17.2,0.05299047760052522,-0.0885637852709662
6320260319030002,防府競輪,2R,11:10,7-9,7,9,61.5,0.014794105540540795,-0.09016250925674119
1320260319030007,いわき平競輪,7R,22:40,2-5,2,5,18.0,0.050502084112778414,-0.09096248596998857
8720260320020002,熊本競輪,2R,11:23,1-7,1,7,19.2,0.0471923396754048,-0.09390707823222788
8120260319030001,小倉競輪,1R,15:57,2-5,2,5,13.7,0.06613325306865336,-0.09397443295944896
2220260320020002,前橋競輪,2R,16:16,2-4,2,4,23.0,0.0393894674467969,-0.09404224872367128
1320260319030009,いわき平競輪,9R,23:20,2-6,2,6,13.7,0.06588777328329422,-0.09733750601886926
6320260319030006,防府競輪,6R,13:05,6-9,6,9,46.4,0.01936295296614074,-0.10155898237106975
6320260319030002,防府競輪,2R,11:10,1-9,1,9,33.0,0.0272116736785408,-0.10201476860815362
8420260319030002,武雄競輪,2R,21:10,2-5,2,5,14.6,0.06123058475153926,-0.10603346262752689
8420260319030008,武雄競輪,8R,23:10,2-3,2,3,18.7,0.0477989213762117,-0.10616017026484126
2320260319030001,取手競輪,1R,08:50,1-4,1,4,15.7,0.05691646388660819,-0.10641151698025142
1320260319030004,いわき平競輪,4R,21:40,1-3,1,3,19.8,0.045090310346814245,-0.10721185513307796
8420260319030002,武雄競輪,2R,21:10,1-4,1,4,14.6,0.06111064885266046,-0.10778452675115735
2220260320020007,前橋競輪,7R,18:18,3-4,3,4,16.0,0.05571815418337668,-0.10850953306597311
6320260319030010,防府競輪,10R,15:15,2-4,2,4,21.0,0.04238637926114047,-0.10988603551605003
6320260319030012,防府競輪,12R,16:30,1-3,1,3,20.3,0.04368556782081727,-0.11318297323740945
8420260319030004,武雄競輪,4R,21:50,2-4,2,4,9.5,0.09319930487311434,-0.11460660370541376
8120260319030005,小倉競輪,5R,17:42,1-5,1,5,13.1,0.06756925672626089,-0.11484273688598234
6320260319030007,防府競輪,7R,13:35,1-5,1,5,24.7,0.035748589583425305,-0.11700983728939496
6320260319030009,防府競輪,9R,14:40,4-7,4,7,39.5,0.02234802534144071,-0.11725299901309194
1320260319030006,いわき平競輪,6R,22:20,1-7,1,7,10.7,0.08246808734474972,-0.11759146541117804
6320260319030001,防府競輪,1R,10:45,1-8,1,8,22.0,0.04000570503209398,-0.1198744892939324
8420260319030009,武雄競輪,9R,23:30,4-6,4,6,23.8,0.03696382318032744,-0.12026100830820685
2220260320020009,前橋競輪,9R,19:09,1-6,1,6,18.6,0.04728784231635613,-0.12044613291577588
8420260319030007,武雄競輪,7R,22:50,1-2,1,2,7.5,0.11717516304408657,-0.12118627716935071
8420260319030006,武雄競輪,6R,22:30,1-4,1,4,12.5,0.07023809585242793,-0.12202380184465078
2220260320020011,前橋競輪,11R,20:02,1-5,1,5,12.1,0.07245266401846993,-0.12332276537651388
8720260320020005,熊本競輪,5R,12:42,5-7,5,7,34.1,0.025653106909233878,-0.12522905439512477
1320260319030009,いわき平競輪,9R,23:20,1-7,1,7,12.5,0.06984090294491313,-0.12698871318858584
2320260319030005,取手競輪,5R,10:13,2-5,2,5,26.9,0.03242867130145481,-0.12766874199086564
8420260319030007,武雄競輪,7R,22:50,2-5,2,5,15.0,0.058118491604764656,-0.12822262592853018
6320260319030012,防府競輪,12R,16:30,3-7,3,7,51.8,0.016812222408096156,-0.12912687926061917
8120260319030002,小倉競輪,2R,16:22,2-6,2,6,31.0,0.02796407950047088,-0.13311353548540272
2220260320020009,前橋競輪,9R,19:09,3-7,3,7,12.8,0.0675225032513236,-0.13571195838305794
2220260320020012,前橋競輪,12R,20:30,1-4,1,4,14.7,0.0586939905271712,-0.13719833925058345
6320260319030002,防府競輪,2R,11:10,1-2,1,2,20.7,0.0415705567416155,-0.13948947544855916
6320260319030004,防府競輪,4R,12:05,5-8,5,8,37.7,0.022783967812385363,-0.14104441347307173
8720260320020001,熊本競輪,1R,11:00,1-6,1,6,23.9,0.035934882529378695,-0.14115630754784925
8420260319030007,武雄競輪,7R,22:50,2-6,2,6,15.0,0.05722664758089857,-0.14160028628652144
1320260319030007,いわき平競輪,7R,22:40,1-6,1,6,12.0,0.07152435471047863,-0.1417077434742564
2320260319030004,取手競輪,4R,09:52,2-3,2,3,15.2,0.056459942618050256,-0.1418088722056362
2320260319030001,取手競輪,1R,08:50,3-4,3,4,14.6,0.05875140397142285,-0.1422295020172264
2320260319030002,取手競輪,2R,09:10,1-7,1,7,11.4,0.07519119078398669,-0.14282042506255177
1320260319030009,いわき平競輪,9R,23:20,1-6,1,6,11.5,0.07443726780200186,-0.14397142027697862
6320260319030006,防府競輪,6R,13:05,2-8,2,8,35.0,0.024447544862949474,-0.14433592979676846
1320260319030001,いわき平競輪,1R,20:40,2-4,2,4,17.6,0.0483717290684917,-0.14865756839454602
8120260319030005,小倉競輪,5R,17:42,1-2,1,2,8.0,0.10605379063755194,-0.1515696748995845
8420260319030008,武雄競輪,8R,23:10,5-6,5,6,25.0,0.033737325015995884,-0.15656687460010288
6320260319030002,防府競輪,2R,11:10,1-6,1,6,35.1,0.02402763627898813,-0.1566299666075166
6320260319030008,防府競輪,8R,14:05,3-7,3,7,83.1,0.010140521668180386,-0.15732264937421003
2220260320020005,前橋競輪,5R,17:30,3-5,3,5,16.0,0.052451899749728075,-0.1607696040043508
2220260320020011,前橋競輪,11R,20:02,2-7,2,7,17.7,0.04737323961785021,-0.1614936587640513
8420260319030001,武雄競輪,1R,20:50,4-7,4,7,15.2,0.05496321484730492,-0.16455913432096525
2320260319030001,取手競輪,1R,08:50,1-3,1,3,23.7,0.03522802464707629,-0.1650958158642919
8420260319030006,武雄競輪,6R,22:30,1-5,1,5,12.5,0.06667184064904727,-0.16660199188690916
6320260319030008,防府競輪,8R,14:05,3-9,3,9,90.4,0.00921831846454898,-0.1666640108047721
6320260319030009,防府競輪,9R,14:40,1-7,1,7,12.7,0.06560459849173546,-0.16682159915495975
2220260320020003,前橋競輪,3R,16:42,3-7,3,7,22.3,0.037297748394415825,-0.16826021080452702
1320260319030005,いわき平競輪,5R,22:00,4-7,4,7,38.2,0.021736502831443703,-0.16966559183885044
1320260319030005,いわき平競輪,5R,22:00,4-5,4,5,19.1,0.04343058979793969,-0.17047573485935186
2220260320020006,前橋競輪,6R,17:54,2-3,2,3,13.4,0.061804940674799094,-0.1718137949576921
1320260319030007,いわき平競輪,7R,22:40,1-7,1,7,12.0,0.06862303139721303,-0.17652362323344373
6320260319030012,防府競輪,12R,16:30,1-8,1,8,28.4,0.02894142142431402,-0.1780636315494819
8720260320020012,熊本競輪,12R,16:10,2-4,2,4,20.4,0.04021086457040865,-0.17969836276366358
6320260319030011,防府競輪,11R,15:50,1-2,1,2,25.2,0.0324546936097543,-0.18214172103419157
8120260319030001,小倉競輪,1R,15:57,4-5,4,5,13.4,0.06100302075670233,-0.18255952186018876
8720260320020010,熊本競輪,10R,15:00,4-7,4,7,15.1,0.053915905898974416,-0.18586982092548632
8120260319030003,小倉競輪,3R,16:54,1-7,1,7,28.5,0.02853630131018603,-0.18671541265969815
8420260319030001,武雄競輪,1R,20:50,4-6,4,6,26.6,0.030543449174150285,-0.18754425196760238
8720260320020011,熊本競輪,11R,15:35,1-6,1,6,18.4,0.04399373368257643,-0.1905153002405937
2320260319030006,取手競輪,6R,10:34,1-6,1,6,29.9,0.027044290239072274,-0.191375721851739
6320260319030005,防府競輪,5R,12:35,2-9,2,9,56.9,0.014207889325765447,-0.19157109736394606
8120260319030007,小倉競輪,7R,18:30,2-4,2,4,6.9,0.11701925866143574,-0.19256711523609338
6320260319030010,防府競輪,10R,15:15,2-7,2,7,27.2,0.029605969679602204,-0.19471762471482013
8420260319030007,武雄競輪,7R,22:50,5-7,5,7,30.0,0.026825330300842963,-0.19524009097471107
8120260319030009,小倉競輪,9R,19:22,4-6,4,6,97.9,0.008150085863674387,-0.2021065939462775
8420260319030003,武雄競輪,3R,21:30,5-6,5,6,23.2,0.034389348222242655,-0.2021671212439704
8720260320020002,熊本競輪,2R,11:23,1-2,1,2,7.6,0.1047945417099036,-0.20356148300473265
1320260319030005,いわき平競輪,5R,22:00,5-6,5,6,19.1,0.04161181133927455,-0.20521440341985597
8120260319030005,小倉競輪,5R,17:42,5-6,5,6,35.5,0.022382591547985175,-0.20541800004652633
8420260319030008,武雄競輪,8R,23:10,1-7,1,7,12.5,0.0633648147130812,-0.20793981608648504
8420260319030003,武雄競輪,3R,21:30,3-5,3,5,9.3,0.08512217430080571,-0.2083637790025068
2220260320020008,前橋競輪,8R,18:43,2-5,2,5,29.2,0.027061621859762675,-0.20980064169492996
8120260319030002,小倉競輪,2R,16:22,1-5,1,5,68.4,0.011513664794276665,-0.212465328071476
2220260320020005,前橋競輪,5R,17:30,3-7,3,7,19.1,0.04117579501910042,-0.21354231513518196
8120260319030004,小倉競輪,4R,17:18,2-4,2,4,8.2,0.09486538432372409,-0.2221038485454626
