race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5320260501030004,奈良競輪,4R,17:08,6-7,6,7,55.2,0.034222220057774456,0.8890665471891501
3520260501030004,平塚競輪,4R,12:24,6-9,6,9,66.6,0.028288105716426072,0.8839878407139763
3520260501030008,平塚競輪,8R,14:37,7-8,7,8,79.7,0.023617358394645988,0.8823034640532852
5320260501030008,奈良競輪,8R,18:44,5-7,5,7,43.2,0.04352296673097995,0.880192162778334
3520260501030002,平塚競輪,2R,11:18,1-7,1,7,71.6,0.02624135997056744,0.8788813738926287
2720260503010006,京王閣競輪,6R,18:08,1-6,1,6,33.2,0.05654933439610758,0.8774379019507716
5320260501030004,奈良競輪,4R,17:08,5-7,5,7,32.5,0.0576612080213558,0.8739892606940634
3520260501030011,平塚競輪,11R,16:30,1-8,1,8,270.0,0.006913042753436601,0.8665215434278821
2620260501030001,西武園競輪,1R,20:49,3-5,3,5,66.2,0.028151038156434594,0.8635987259559703
3520260501030009,平塚競輪,9R,15:12,3-5,3,5,72.5,0.025655336097996636,0.8600118671047561
3520260501030010,平塚競輪,10R,15:49,4-9,4,9,62.3,0.029783609288830625,0.8555188586941478
2720260503010010,京王閣競輪,10R,19:48,2-5,2,5,61.0,0.03039170135286881,0.8538937825249975
3520260501030005,平塚競輪,5R,12:57,1-8,1,8,104.3,0.01762055213636905,0.8378235878232918
3520260501030003,平塚競輪,3R,11:51,1-8,1,8,129.9,0.014114452049340871,0.8334673212093793
5320260501030012,奈良競輪,12R,20:30,2-4,2,4,31.3,0.05851054231824713,0.8313799745611352
3520260501030010,平塚競輪,10R,15:49,4-8,4,8,165.4,0.011054423264606728,0.8284016079659529
2720260503010005,京王閣競輪,5R,17:44,5-6,5,6,32.9,0.05556136327841865,0.8279688518599735
2620260501030007,西武園競輪,7R,23:21,1-5,1,5,15.9,0.11445563640447076,0.8198446188310851
3520260501030008,平塚競輪,8R,14:37,6-8,6,8,154.1,0.011800524299008623,0.8184607944772289
3520260501030011,平塚競輪,11R,16:30,1-7,1,7,69.0,0.026332285391489928,0.816927692012805
3520260501030003,平塚競輪,3R,11:51,4-8,4,8,254.1,0.0071417053886399864,0.8147073392534205
2620260501030002,西武園競輪,2R,21:13,2-4,2,4,25.7,0.07047476673654308,0.8112015051291572
3520260501030011,平塚競輪,11R,16:30,6-7,6,7,101.3,0.017830204441864405,0.8061997099608642
3520260501030009,平塚競輪,9R,15:12,5-7,5,7,30.4,0.05937110893998351,0.8048817117754987
7520260501030001,松山競輪,1R,20:41,4-6,4,6,93.2,0.01934840357536717,0.8032712132242203
3520260501030008,平塚競輪,8R,14:37,1-4,1,4,188.3,0.009571859932503002,0.8023812252903155
7520260501030002,松山競輪,2R,21:05,4-5,4,5,42.7,0.042116807986510886,0.798387701024015
3520260501030007,平塚競輪,7R,14:03,1-2,1,2,29.7,0.060532304507046726,0.7978094438592878
7520260501030006,松山競輪,6R,22:45,5-6,5,6,118.2,0.015181369982697271,0.7944379319548174
6320260501030006,防府競輪,6R,10:14,3-6,3,6,43.6,0.04099707092824216,0.7874722924713582
3520260501030010,平塚競輪,10R,15:49,6-8,6,8,189.4,0.009425341483150681,0.785159676908739
3520260501030010,平塚競輪,10R,15:49,7-8,7,8,59.1,0.03019687041754887,0.7846350416771384
6320260501030005,防府競輪,5R,09:53,3-7,3,7,61.2,0.02914017980737758,0.7833790042115081
3520260501030009,平塚競輪,9R,15:12,2-4,2,4,90.6,0.019658285662203526,0.7810406809956394
3520260501030006,平塚競輪,6R,13:30,1-4,1,4,100.7,0.017667489390006223,0.7791161815736267
2720260503010003,京王閣競輪,3R,16:59,3-7,3,7,153.5,0.011570804208830783,0.7761184460555253
2620260501030002,西武園競輪,2R,21:13,1-5,1,5,24.3,0.07304060193934223,0.7748866271260162
6320260501030004,防府競輪,4R,09:32,1-3,1,3,14.6,0.12145558850421173,0.7732515921614913
5320260501030012,奈良競輪,12R,20:30,1-2,1,2,23.6,0.07512072617012122,0.772849137614861
7520260501030005,松山競輪,5R,22:18,5-7,5,7,27.6,0.06414722116961398,0.770463304281346
3520260501030001,平塚競輪,1R,10:45,1-8,1,8,57.9,0.03055782719830047,0.7692981947815971
6320260501030002,防府競輪,2R,08:50,2-6,2,6,58.8,0.030076776094845693,0.7685144343769268
5320260501030005,奈良競輪,5R,17:32,5-6,5,6,43.8,0.04025332509308196,0.7630956390769896
2620260501030007,西武園競輪,7R,23:21,2-5,2,5,19.5,0.09020924194372504,0.7590802179026381
7520260501030005,松山競輪,5R,22:18,4-6,4,6,83.7,0.021009499754662216,0.7584951294652276
3520260501030009,平塚競輪,9R,15:12,3-8,3,8,157.3,0.011170314273934149,0.7570904352898418
2620260501030003,西武園競輪,3R,21:37,5-6,5,6,53.5,0.032810804899196404,0.7553780621070076
8320260501030001,久留米競輪,1R,20:57,1-3,1,3,22.9,0.07646901169375875,0.7511403677870752
3520260501030001,平塚競輪,1R,10:45,3-5,3,5,39.6,0.04419663529273839,0.7501867575924401
8320260501030001,久留米競輪,1R,20:57,3-6,3,6,103.0,0.016969633969899235,0.7478722988996211
6320260501030005,防府競輪,5R,09:53,3-5,3,5,80.5,0.021662608804447835,0.7438400087580508
8320260501030001,久留米競輪,1R,20:57,4-5,4,5,71.5,0.024383711319419715,0.7434353593385097
2620260501030001,西武園競輪,1R,20:49,2-5,2,5,25.3,0.06875748563883653,0.7395643866625643
7520260501030001,松山競輪,1R,20:41,3-5,3,5,27.4,0.06338255374218653,0.7366819725359108
6320260501030004,防府競輪,4R,09:32,4-7,4,7,27.2,0.06350468587749786,0.7273274558679417
8320260501030007,久留米競輪,7R,23:30,2-5,2,5,31.9,0.05368761933778813,0.7126350568754412
6320260501030003,防府競輪,3R,09:11,2-4,2,4,113.1,0.015135400542966543,0.7118138014095159
3520260501030007,平塚競輪,7R,14:03,4-5,4,5,108.1,0.015828713572145794,0.7110839371489601
2620260501030003,西武園競輪,3R,21:37,2-5,2,5,68.9,0.024827980152433527,0.7106478325026702
2620260501030003,西武園競輪,3R,21:37,5-7,5,7,185.5,0.009207323894316137,0.7079585823956434
2620260501030007,西武園競輪,7R,23:21,6-7,6,7,281.5,0.006050500758979129,0.7032159636526247
3520260501030004,平塚競輪,4R,12:24,3-6,3,6,87.1,0.019543452885164132,0.7022347462977958
3520260501030011,平塚競輪,11R,16:30,5-7,5,7,41.9,0.04060607512677933,0.7013945478120538
3520260501030003,平塚競輪,3R,11:51,5-6,5,6,164.5,0.010331147449249704,0.6994737554015764
3520260501030001,平塚競輪,1R,10:45,7-8,7,8,156.5,0.010845816440413358,0.6973702729246904
5320260501030005,奈良競輪,5R,17:32,3-4,3,4,21.4,0.07922176396596567,0.6953457488716652
3520260501030003,平塚競輪,3R,11:51,8-9,8,9,70.8,0.02373855342981307,0.6806895828307653
8320260501030004,久留米競輪,4R,22:09,3-5,3,5,79.6,0.0210940748802246,0.679088360465878
7520260501030007,松山競輪,7R,23:12,1-7,1,7,48.1,0.034854697724653244,0.676510960555821
5320260501030011,奈良競輪,11R,20:02,1-5,1,5,43.2,0.03880690253880217,0.6764581896762538
8320260501030007,久留米競輪,7R,23:30,4-6,4,6,46.7,0.03578826323301236,0.6713118929816773
3520260501030001,平塚競輪,1R,10:45,2-3,2,3,41.8,0.03996781817453215,0.6706547996954437
2720260503010011,京王閣競輪,11R,20:16,1-7,1,7,43.4,0.03848942679530161,0.6704411229160898
2620260501030003,西武園競輪,3R,21:37,4-7,4,7,118.6,0.014081489385348174,0.6700646411022935
7520260501030001,松山競輪,1R,20:41,1-7,1,7,96.7,0.017267322715235255,0.6697501065632492
2620260501030002,西武園競輪,2R,21:13,4-5,4,5,35.2,0.04739378765886103,0.6682613255919083
2720260503010001,京王閣競輪,1R,16:13,6-7,6,7,26.3,0.06337757205052402,0.6668301449287819
5320260501030009,奈良競輪,9R,19:09,5-6,5,6,57.2,0.029023665069224144,0.6601536419596212
5320260501030009,奈良競輪,9R,19:09,5-7,5,7,27.7,0.0599163930229398,0.6596840867354326
5320260501030002,奈良競輪,2R,16:20,4-7,4,7,69.2,0.023964056183844857,0.6583126879220642
2720260503010010,京王閣競輪,10R,19:48,2-6,2,6,56.0,0.02955523140077885,0.6550929584436156
3520260501030006,平塚競輪,6R,13:30,5-9,5,9,42.1,0.03930511525163682,0.6547453520939102
3520260501030001,平塚競輪,1R,10:45,8-9,8,9,277.8,0.005946821869295705,0.6520271152903467
5320260501030007,奈良競輪,7R,18:20,5-7,5,7,17.8,0.09277612883379131,0.6514150932414855
3520260501030008,平塚競輪,8R,14:37,3-9,3,9,40.6,0.04065136975843095,0.6504456121922966
2620260501030007,西武園競輪,7R,23:21,3-4,3,4,61.2,0.026952457316526984,0.6494903877714515
3520260501030008,平塚競輪,8R,14:37,2-6,2,6,77.2,0.021309333030402437,0.6450805099470682
8320260501030006,久留米競輪,6R,23:03,3-6,3,6,62.5,0.026280435663642025,0.6425272289776265
6320260501030007,防府競輪,7R,10:35,4-7,4,7,31.2,0.05258779308031474,0.6407391441058199
3520260501030001,平塚競輪,1R,10:45,2-9,2,9,97.8,0.016767630995859924,0.6398743113951006
6320260501030003,防府競輪,3R,09:11,3-5,3,5,13.3,0.12238448242495974,0.6277136162519645
8320260501030002,久留米競輪,2R,21:21,2-3,2,3,45.6,0.035690818951931824,0.6275013442080912
8320260501030003,久留米競輪,3R,21:45,2-5,2,5,61.0,0.0266175873250471,0.6236728268278731
3520260501030007,平塚競輪,7R,14:03,3-8,3,8,106.7,0.015203042846347275,0.6221646717052542
7520260501030002,松山競輪,2R,21:05,4-6,4,6,41.2,0.039046548778859935,0.6087178096890293
7520260501030006,松山競輪,6R,22:45,2-7,2,7,22.1,0.07274161027739036,0.607589587130327
3520260501030001,平塚競輪,1R,10:45,2-5,2,5,36.9,0.043480258305783226,0.6044215314834009
3520260501030006,平塚競輪,6R,13:30,3-4,3,4,118.4,0.013507832717176507,0.5993273937136985
3520260501030006,平塚競輪,6R,13:30,1-6,1,6,121.2,0.013174628153001886,0.5967649321438286
6320260501030002,防府競輪,2R,08:50,2-4,2,4,48.8,0.032691928822766565,0.5953661265510084
5320260501030001,奈良競輪,1R,15:56,3-6,3,6,72.3,0.022060872544306928,0.5950010849533909
3520260501030006,平塚競輪,6R,13:30,5-6,5,6,69.5,0.022908611427386393,0.5921484942033544
3520260501030002,平塚競輪,2R,11:18,5-6,5,6,79.0,0.020125961498250022,0.5899509583617517
8320260501030003,久留米競輪,3R,21:45,1-5,1,5,19.1,0.08315540041010269,0.5882681478329614
3520260501030002,平塚競輪,2R,11:18,2-3,2,3,24.8,0.06395607993836033,0.5861107824713363
3520260501030004,平塚競輪,4R,12:24,7-9,7,9,62.4,0.025336439032017745,0.5809937955979072
3520260501030008,平塚競輪,8R,14:37,4-8,4,8,300.5,0.005220982587431814,0.5689052675232602
3520260501030008,平塚競輪,8R,14:37,1-8,1,8,203.8,0.007684643181832518,0.5661302804574673
3520260501030007,平塚競輪,7R,14:03,4-9,4,9,37.4,0.041847793267261665,0.5651074681955863
8320260501030005,久留米競輪,5R,22:36,2-6,2,6,44.0,0.03553538984477634,0.5635571531701589
3520260501030004,平塚競輪,4R,12:24,5-7,5,7,156.4,0.009977952153862154,0.560551716864041
5320260501030002,奈良競輪,2R,16:20,5-6,5,6,52.1,0.02990051422596266,0.5578167911726546
8320260501030005,久留米競輪,5R,22:36,5-6,5,6,58.6,0.026535979188185732,0.555008380427684
6320260501030003,防府競輪,3R,09:11,2-3,2,3,163.3,0.009494912995484545,0.5505192921626263
3520260501030007,平塚競輪,7R,14:03,2-5,2,5,54.0,0.028711468354205273,0.5504192911270847
2720260503010010,京王閣競輪,10R,19:48,1-2,1,2,38.4,0.04035156196675329,0.5494999795233262
7520260501030005,松山競輪,5R,22:18,2-6,2,6,39.4,0.03931436282419744,0.548985895273379
6320260501030003,防府競輪,3R,09:11,4-6,4,6,100.6,0.015383736898488758,0.5476039319879689
5320260501030012,奈良競輪,12R,20:30,5-7,5,7,23.7,0.06528952542871307,0.5473617526604997
3520260501030007,平塚競輪,7R,14:03,7-8,7,8,99.2,0.015597935615802326,0.5473152130875907
5320260501030003,奈良競輪,3R,16:44,3-4,3,4,42.8,0.03594238370517261,0.5383340225813875
5320260501030006,奈良競輪,6R,17:56,1-5,1,5,53.0,0.028927401908669152,0.533152301159465
2720260503010009,京王閣競輪,9R,19:21,2-3,2,3,22.4,0.06821310618824203,0.5279735786166213
8320260501030004,久留米競輪,4R,22:09,5-7,5,7,49.8,0.030627290177711243,0.5252390508500198
5320260501030006,奈良競輪,6R,17:56,1-4,1,4,75.7,0.020135966838336766,0.5242926896620932
7520260501030001,松山競輪,1R,20:41,4-5,4,5,29.0,0.05249561672456143,0.5223728850122813
8320260501030006,久留米競輪,6R,23:03,4-7,4,7,46.8,0.03250280965039824,0.5211314916386376
5320260501030002,奈良競輪,2R,16:20,1-3,1,3,13.9,0.10941643813992183,0.5208884901449136
5320260501030001,奈良競輪,1R,15:56,3-7,3,7,81.0,0.018702667188834975,0.5149160422956329
7520260501030005,松山競輪,5R,22:18,3-4,3,4,86.3,0.017548038904461185,0.5143957574550002
2620260501030001,西武園競輪,1R,20:49,1-3,1,3,22.7,0.06634424553349594,0.5060143736103577
2720260503010011,京王閣競輪,11R,20:16,2-3,2,3,15.6,0.09627295384658278,0.5018580800066914
2720260503010008,京王閣競輪,8R,18:56,3-6,3,6,46.3,0.03238319910997403,0.49934211879179746
5320260501030009,奈良競輪,9R,19:09,1-4,1,4,21.5,0.06971160610495801,0.49879953125659715
8320260501030006,久留米競輪,6R,23:03,1-7,1,7,20.8,0.0719593579885612,0.4967546461620731
3520260501030002,平塚競輪,2R,11:18,3-4,3,4,30.1,0.04967668737789107,0.49526829007452133
2720260503010009,京王閣競輪,9R,19:21,3-6,3,6,58.4,0.025469693563030613,0.48743010408098786
3520260501030009,平塚競輪,9R,15:12,2-8,2,8,137.9,0.010767944404506097,0.4848995333813908
5320260501030012,奈良競輪,12R,20:30,2-6,2,6,17.4,0.08521855464617273,0.48280285084340546
8320260501030004,久留米競輪,4R,22:09,4-6,4,6,44.7,0.03314966215861295,0.4817898984899991
7520260501030006,松山競輪,6R,22:45,3-7,3,7,59.1,0.02499179978739144,0.4770153674348341
8320260501030002,久留米競輪,2R,21:21,4-5,4,5,119.7,0.012339026323922978,0.4769814509735806
2720260503010007,京王閣競輪,7R,18:32,2-5,2,5,60.6,0.024344257223253663,0.47526198772917194
3520260501030005,平塚競輪,5R,12:57,2-3,2,3,100.5,0.014637798003601512,0.4710986993619519
3520260501030007,平塚競輪,7R,14:03,8-9,8,9,33.3,0.044021772889154584,0.4659250372088475
5320260501030010,奈良競輪,10R,19:35,3-5,3,5,38.2,0.038355381921084765,0.4651755893854381
3520260501030010,平塚競輪,10R,15:49,2-4,2,4,71.7,0.020353433669303513,0.45934119408906193
3520260501030003,平塚競輪,3R,11:51,3-8,3,8,180.1,0.008091651725073217,0.4573064756856864
3520260501030010,平塚競輪,10R,15:49,5-7,5,7,32.7,0.044455716061997594,0.4537019152273214
3520260501030006,平塚競輪,6R,13:30,8-9,8,9,157.1,0.009232251405434311,0.45038669579373036
8320260501030002,久留米競輪,2R,21:21,2-6,2,6,16.8,0.08625419990984057,0.4490705584853216
5320260501030009,奈良競輪,9R,19:09,3-5,3,5,38.2,0.03785692859155446,0.4461346721973807
3520260501030004,平塚競輪,4R,12:24,2-6,2,6,63.4,0.022772093772727313,0.4437507451909115
5320260501030011,奈良競輪,11R,20:02,5-7,5,7,26.0,0.055522408146485076,0.4435826118086119
3520260501030011,平塚競輪,11R,16:30,5-8,5,8,114.7,0.012552831770450877,0.4398098040707157
2620260501030006,西武園競輪,6R,22:54,3-6,3,6,77.8,0.018462866559795173,0.4364110183520644
3520260501030008,平塚競輪,8R,14:37,4-9,4,9,212.5,0.006752577050282931,0.43492262318512287
7520260501030001,松山競輪,1R,20:41,3-4,3,4,31.4,0.04544547818244686,0.4269880149288314
7520260501030004,松山競輪,4R,21:53,1-5,1,5,27.0,0.052654567725570284,0.42167332859039774
2720260503010010,京王閣競輪,10R,19:48,2-3,2,3,21.9,0.06467610456220584,0.4164066899123078
3520260501030005,平塚競輪,5R,12:57,2-8,2,8,134.8,0.010506066475953639,0.4162177609585507
3520260501030005,平塚競輪,5R,12:57,4-5,4,5,25.0,0.05661002579363104,0.415250644840776
5320260501030001,奈良競輪,1R,15:56,1-5,1,5,26.6,0.05312826713629495,0.41321190582544576
3520260501030004,平塚競輪,4R,12:24,4-8,4,8,165.1,0.00855757156700919,0.41285506571321706
3520260501030005,平塚競輪,5R,12:57,5-7,5,7,16.0,0.08810341702526958,0.4096546724043133
5320260501030002,奈良競輪,2R,16:20,4-6,4,6,90.5,0.015570650253898862,0.4091438479778471
5320260501030005,奈良競輪,5R,17:32,1-5,1,5,15.9,0.08851690519909906,0.40741879266567516
3520260501030010,平塚競輪,10R,15:49,2-3,2,3,78.4,0.017950877275705743,0.40734877841533046
3520260501030003,平塚競輪,3R,11:51,3-5,3,5,131.4,0.010704809600057952,0.406611981447615
8320260501030007,久留米競輪,7R,23:30,4-7,4,7,45.1,0.031174745660592775,0.40598102929273416
2620260501030002,西武園競輪,2R,21:13,1-7,1,7,38.1,0.03690059502088152,0.405912670295586
3520260501030004,平塚競輪,4R,12:24,5-9,5,9,44.2,0.03176680003567711,0.4040925615769284
3520260501030003,平塚競輪,3R,11:51,5-8,5,8,278.9,0.005034358654638533,0.4040826287786867
6320260501030004,防府競輪,4R,09:32,2-5,2,5,122.1,0.011490271552233852,0.40296215652775325
5320260501030003,奈良競輪,3R,16:44,2-3,2,3,33.5,0.041835148889239046,0.401477487789508
2720260503010004,京王閣競輪,4R,17:21,6-7,6,7,15.9,0.08812142725198366,0.40113069330654016
6320260501030003,防府競輪,3R,09:11,3-6,3,6,146.4,0.00956657252297298,0.40054621736324436
3520260501030004,平塚競輪,4R,12:24,5-6,5,6,100.7,0.013884981852639132,0.3982176725607607
5320260501030001,奈良競輪,1R,15:56,6-7,6,7,101.3,0.013785544129296444,0.39647562029772976
6320260501030003,防府競輪,3R,09:11,2-5,2,5,30.7,0.04545064942761031,0.3953349374276365
2720260503010001,京王閣競輪,1R,16:13,4-7,4,7,31.3,0.044376215794317345,0.38897555436213294
6320260501030007,防府競輪,7R,10:35,2-7,2,7,23.6,0.05882319693839219,0.3882274477460559
3520260501030011,平塚競輪,11R,16:30,1-9,1,9,47.6,0.029137548451986746,0.3869473063145692
3520260501030002,平塚競輪,2R,11:18,4-5,4,5,46.8,0.02963453498086504,0.38689623710448373
5320260501030002,奈良競輪,2R,16:20,4-5,4,5,56.1,0.02471168250060054,0.38632538828369034
2720260503010010,京王閣競輪,10R,19:48,1-7,1,7,54.9,0.025245952394707054,0.3860027864694173
3520260501030011,平塚競輪,11R,16:30,5-9,5,9,30.4,0.0455100037807296,0.3835041149341798
7520260501030007,松山競輪,7R,23:12,1-4,1,4,21.3,0.06485290172280314,0.381366806695707
2720260503010001,京王閣競輪,1R,16:13,2-5,2,5,27.8,0.04956997231446489,0.378045230342124
2720260503010001,京王閣競輪,1R,16:13,1-6,1,6,28.6,0.048106494925149616,0.37584575485927907
5320260501030002,奈良競輪,2R,16:20,6-7,6,7,46.1,0.029839420377651218,0.3755972794097211
2620260501030004,西武園競輪,4R,22:01,4-5,4,5,46.7,0.029400778044949276,0.3730163346991313
5320260501030005,奈良競輪,5R,17:32,1-2,1,2,17.7,0.07749372180509731,0.37163887595022227
5320260501030003,奈良競輪,3R,16:44,3-5,3,5,19.8,0.0692402306344005,0.3709565665611301
5320260501030006,奈良競輪,6R,17:56,4-6,4,6,75.1,0.018234717404681133,0.369427277091553
7520260501030003,松山競輪,3R,21:29,1-7,1,7,19.5,0.07008950044773675,0.3667452587308666
2720260503010002,京王閣競輪,2R,16:37,1-4,1,4,14.4,0.09440917642553251,0.3594921405276681
3520260501030007,平塚競輪,7R,14:03,4-7,4,7,98.9,0.01368081414610734,0.35303251905001587
8320260501030002,久留米競輪,2R,21:21,5-6,5,6,54.0,0.025049969644629987,0.3526983608100194
7520260501030004,松山競輪,4R,21:53,4-6,4,6,24.1,0.055932347327573864,0.34796957059453026
3520260501030005,平塚競輪,5R,12:57,1-6,1,6,68.0,0.019822694817857978,0.3479432476143425
7520260501030007,松山競輪,7R,23:12,6-7,6,7,129.3,0.010404685792382976,0.34532587295511896
3520260501030007,平塚競輪,7R,14:03,1-6,1,6,79.1,0.017005053111152163,0.34509970109213595
3520260501030007,平塚競輪,7R,14:03,1-7,1,7,34.0,0.039504301264341325,0.3431462429876051
7520260501030004,松山競輪,4R,21:53,2-6,2,6,20.3,0.06604707433125984,0.3407556089245747
3520260501030004,平塚競輪,4R,12:24,3-9,3,9,27.4,0.04890556655985097,0.34001252373991653
3520260501030004,平塚競輪,4R,12:24,3-4,3,4,44.7,0.0299675108106896,0.33954773323782517
3520260501030001,平塚競輪,1R,10:45,1-2,1,2,17.9,0.07479521911698431,0.33883442219401894
5320260501030011,奈良競輪,11R,20:02,3-5,3,5,21.7,0.061627666774147896,0.3373203689990094
7520260501030007,松山競輪,7R,23:12,3-5,3,5,27.6,0.048416639597469495,0.33629925289015805
7520260501030003,松山競輪,3R,21:29,4-7,4,7,156.2,0.008547838909116014,0.33517243760392135
3520260501030007,平塚競輪,7R,14:03,3-5,3,5,82.1,0.016221747630636645,0.3318054804752686
6320260501030002,防府競輪,2R,08:50,4-5,4,5,16.8,0.07922385767228507,0.33096080889438917
3520260501030004,平塚競輪,4R,12:24,6-8,6,8,172.3,0.007724616087895557,0.3309513519444045
3520260501030002,平塚競輪,2R,11:18,7-8,7,8,103.1,0.012882303956642836,0.32816553792987624
3520260501030003,平塚競輪,3R,11:51,3-7,3,7,49.2,0.026981708557654395,0.32750006103659635
6320260501030006,防府競輪,6R,10:14,4-5,4,5,25.5,0.05160717337883508,0.31598292116029447
3520260501030001,平塚競輪,1R,10:45,3-9,3,9,76.8,0.017091917391674257,0.31265925568058295
2720260503010003,京王閣競輪,3R,16:59,4-5,4,5,12.0,0.10926898845826301,0.31122786149915616
7520260501030006,松山競輪,6R,22:45,5-7,5,7,39.4,0.033213912875371704,0.30862816728964515
6320260501030006,防府競輪,6R,10:14,1-3,1,3,31.1,0.042057549208933426,0.30798978039782954
8320260501030001,久留米競輪,1R,20:57,5-6,5,6,126.6,0.010330936264327744,0.30789653106389236
3520260501030005,平塚競輪,5R,12:57,3-8,3,8,214.2,0.006102519117564939,0.30715959498240997
3520260501030005,平塚競輪,5R,12:57,3-9,3,9,92.4,0.014139250809347508,0.30646677478370976
5320260501030002,奈良競輪,2R,16:20,2-6,2,6,71.5,0.018243272493301835,0.30439398327108114
2720260503010001,京王閣競輪,1R,16:13,2-3,2,3,24.5,0.05321329444825487,0.30372571398224446
5320260501030010,奈良競輪,10R,19:35,2-6,2,6,41.1,0.031654602380962335,0.30100415785755197
5320260501030005,奈良競輪,5R,17:32,3-6,3,6,29.7,0.043750806185963484,0.2993989437231155
7520260501030004,松山競輪,4R,21:53,3-4,3,4,51.4,0.025266439613800894,0.2986949961493659
3520260501030006,平塚競輪,6R,13:30,3-9,3,9,87.0,0.014905584618091767,0.2967858617739836
5320260501030011,奈良競輪,11R,20:02,1-4,1,4,106.7,0.012152264332663122,0.2966466042951552
2620260501030004,西武園競輪,4R,22:01,5-7,5,7,28.0,0.04630046417370286,0.29641299686367995
5320260501030001,奈良競輪,1R,15:56,5-6,5,6,62.3,0.020778666638429193,0.29451093157413855
3520260501030010,平塚競輪,10R,15:49,3-5,3,5,118.1,0.010943059473260465,0.292375323792061
5320260501030006,奈良競輪,6R,17:56,1-7,1,7,16.8,0.07685451747257739,0.29115589353930016
2720260503010009,京王閣競輪,9R,19:21,3-7,3,7,40.7,0.03171753340003389,0.29090360938137927
3520260501030008,平塚競輪,8R,14:37,3-6,3,6,23.7,0.054466166412311265,0.29084814397177694
2720260503010003,京王閣競輪,3R,16:59,2-7,2,7,46.7,0.02758319562784064,0.2881352358201579
5320260501030011,奈良競輪,11R,20:02,2-3,2,3,14.0,0.09195631489614695,0.2873884085460572
3520260501030009,平塚競輪,9R,15:12,6-8,6,8,184.1,0.0069845455097234665,0.28585482834009013
8320260501030004,久留米競輪,4R,22:09,3-4,3,4,115.4,0.011128104150331067,0.2841832189482052
5320260501030008,奈良競輪,8R,18:44,3-7,3,7,16.3,0.07876648184076263,0.2838936540044308
7520260501030001,松山競輪,1R,20:41,3-7,3,7,127.3,0.01004775833347695,0.27907963585161566
3520260501030004,平塚競輪,4R,12:24,7-8,7,8,220.2,0.005801927287540661,0.2775843887164535
3520260501030011,平塚競輪,11R,16:30,2-3,2,3,25.2,0.05062101426059807,0.27564955936707136
7520260501030002,松山競輪,2R,21:05,5-6,5,6,129.6,0.009832213310572824,0.274254845050238
3520260501030002,平塚競輪,2R,11:18,4-6,4,6,118.8,0.010719487533935592,0.2734751190315483
2620260501030003,西武園競輪,3R,21:37,4-6,4,6,30.7,0.04143661738878823,0.27210415383579867
5320260501030006,奈良競輪,6R,17:56,2-3,2,3,21.8,0.05830045053012929,0.2709498215568187
3520260501030001,平塚競輪,1R,10:45,5-9,5,9,67.8,0.018723315528239626,0.2694407928146467
8320260501030007,久留米競輪,7R,23:30,3-5,3,5,36.3,0.03494801260764553,0.2686128576575326
5320260501030012,奈良競輪,12R,20:30,3-5,3,5,31.5,0.04019348005619912,0.2660946217702722
6320260501030003,防府競輪,3R,09:11,1-5,1,5,7.9,0.16004798709453685,0.26437909804684123
5320260501030010,奈良競輪,10R,19:35,1-3,1,3,14.1,0.08941931648626197,0.2608123624562937
2720260503010004,京王閣競輪,4R,17:21,4-7,4,7,26.0,0.04839574076710796,0.258289259944807
5320260501030005,奈良競輪,5R,17:32,4-6,4,6,18.9,0.06634760111897142,0.2539696611485598
5320260501030002,奈良競輪,2R,16:20,2-5,2,5,43.4,0.02880241827976061,0.25002495334161035
3520260501030009,平塚競輪,9R,15:12,1-6,1,6,52.1,0.023950709132115028,0.247831945783193
3520260501030007,平塚競輪,7R,14:03,5-7,5,7,81.3,0.015310254071410224,0.24472365600565116
6320260501030002,防府競輪,2R,08:50,4-6,4,6,35.1,0.035457182821924,0.24454711704953236
8320260501030006,久留米競輪,6R,23:03,3-4,3,4,23.4,0.05317044067188838,0.2441883117221879
7520260501030006,松山競輪,6R,22:45,2-5,2,5,20.8,0.0596139412082607,0.23996997713182244
3520260501030011,平塚競輪,11R,16:30,2-6,2,6,46.1,0.02688848026974793,0.23955894043537973
8320260501030004,久留米競輪,4R,22:09,1-4,1,4,19.2,0.06447214032573605,0.23786509425413205
8320260501030006,久留米競輪,6R,23:03,1-5,1,5,18.7,0.06616118705697992,0.23721419796552445
3520260501030002,平塚競輪,2R,11:18,2-6,2,6,86.3,0.014327566775368228,0.23646901271427812
2620260501030007,西武園競輪,7R,23:21,2-3,2,3,25.1,0.04920976895876529,0.23516520086500892
2620260501030004,西武園競輪,4R,22:01,1-3,1,3,15.4,0.08017627591822257,0.23471464914062756
3520260501030008,平塚競輪,8R,14:37,7-9,7,9,34.4,0.035863320284652535,0.23369821779204725
8320260501030005,久留米競輪,5R,22:36,4-6,4,6,26.4,0.04670947679928279,0.23313018750106562
2620260501030007,西武園競輪,7R,23:21,1-4,1,4,16.5,0.07469299404223774,0.23243440169692264
8320260501030003,久留米競輪,3R,21:45,2-3,2,3,30.0,0.041043324137568636,0.23129972412705913
8320260501030006,久留米競輪,6R,23:03,2-4,2,4,20.8,0.059177567873188903,0.23089341176232914
8320260501030001,久留米競輪,1R,20:57,2-5,2,5,26.8,0.04591043011059428,0.23039952696392674
