race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3720260329010007,伊東競輪,7R,18:10,6-1-2,6,1,2,2913.5,0.0021217998407266916,5.181863835957216
3120260327030007,松戸競輪,7R,11:00,6-7-5,6,7,5,1233.1,0.005012789453215627,5.181270674760189
6220260329010007,広島競輪,7R,10:50,4-5-2,4,5,2,1799.0,0.0034357838361563633,5.1809751212452975
2820260328020010,立川競輪,10R,14:58,7-3-6,7,3,6,2889.8,0.002138565581135827,5.180026816366313
3120260327030007,松戸競輪,7R,11:00,6-5-3,6,5,3,1120.4,0.005515599814781573,5.1796780324812755
3720260329010003,伊東競輪,3R,16:35,6-1-2,6,1,2,2368.0,0.002609238804419472,5.1786774888653095
4520260328020005,豊橋競輪,5R,12:56,3-4-6,3,4,6,5778.6,0.0010691548691941033,5.1782183271250455
3120260327030004,松戸競輪,4R,10:00,5-3-6,5,3,6,2216.1,0.002787549209637515,5.177487803477697
8320260327030007,久留米競輪,7R,18:22,7-6-2,7,6,2,655.5,0.00941875476249593,5.173993746816082
3720260329010011,伊東競輪,11R,19:51,1-7-6,1,7,6,925.2,0.006667695552039631,5.168951924747067
4520260328020007,豊橋競輪,7R,13:48,7-5-3,7,5,3,1806.2,0.0034153857836014645,5.168869802340965
3720260329010007,伊東競輪,7R,18:10,3-4-5,3,4,5,2081.0,0.002963766158353279,5.167597375533173
3520260329010007,平塚競輪,7R,22:50,2-7-5,2,7,5,659.6,0.009348428133874601,5.166223197103688
3720260329010011,伊東競輪,11R,19:51,6-4-5,6,4,5,2405.5,0.002561912573770014,5.162680696203769
3520260329010001,平塚競輪,1R,20:50,5-4-6,5,4,6,1864.2,0.003304524549934708,5.160294665988283
4520260328020008,豊橋競輪,8R,14:16,1-5-2,1,5,2,4077.2,0.001510884317828971,5.16017754065228
4520260328020007,豊橋競輪,7R,13:48,4-8-7,4,8,7,9999.9,0.0006159324397445018,5.1592628042010436
4520260328020009,豊橋競輪,9R,14:44,2-5-3,2,5,3,3409.4,0.0018064343510043918,5.158857276314373
4520260328020010,豊橋競輪,10R,15:12,7-6-8,7,6,8,2855.0,0.0021563015775947535,5.1562410040330215
3720260329010004,伊東競輪,4R,16:58,7-2-6,7,2,6,620.0,0.009927631987014565,5.1551318319490305
8320260327030004,久留米競輪,4R,17:10,7-4-6,7,4,6,2338.4,0.0026315906046744746,5.1537114699707915
3520260329010002,平塚競輪,2R,21:10,1-7-6,1,7,6,895.9,0.006868741342967875,5.153705369164919
3720260329010004,伊東競輪,4R,16:58,5-2-6,5,2,6,1449.7,0.004244777812302686,5.153654394495204
4520260328020004,豊橋競輪,4R,12:30,1-4-9,1,4,9,2157.5,0.0028516382233373127,5.152409466850252
8320260327030012,久留米競輪,12R,20:30,5-1-2,5,1,2,1156.8,0.005317844162651438,5.151682127355183
8320260327030003,久留米競輪,3R,16:46,6-2-5,6,2,5,3497.8,0.001758709436377775,5.151613866562182
4520260328020003,豊橋競輪,3R,12:04,6-1-4,6,1,4,9999.9,0.0006151671669466474,5.151610152749779
4520260328020005,豊橋競輪,5R,12:56,4-3-2,4,3,2,9999.9,0.0006149377956988397,5.149316463208827
2820260328020008,立川競輪,8R,14:02,3-6-7,3,6,7,753.1,0.00816462764828633,5.148781081924435
2820260328020004,立川競輪,4R,12:17,4-2-7,4,2,7,2064.9,0.002977604987862469,5.148456539437213
4520260328020010,豊橋競輪,10R,15:12,6-4-7,6,4,7,9999.9,0.0006146678710316366,5.1466172435292625
8320260327030010,久留米競輪,10R,19:38,6-2-1,6,2,1,915.3,0.006712544565774591,5.143992041053483
3720260329010003,伊東競輪,3R,16:35,2-4-6,2,4,6,1160.3,0.00529406785010266,5.142706926474116
4520260328020004,豊橋競輪,4R,12:30,4-9-7,4,9,7,4012.6,0.0015307621261379484,5.142336107341132
8320260327030003,久留米競輪,3R,16:46,1-6-2,1,6,2,2427.9,0.002529758871027436,5.142001562967512
3720260329010006,伊東競輪,6R,17:46,1-4-3,1,4,3,491.6,0.01249329745841143,5.14170503055506
4520260328020001,豊橋競輪,1R,11:16,8-6-5,8,6,5,5976.4,0.0010275297309764169,5.1409286842074575
4520260328020008,豊橋競輪,8R,14:16,8-9-4,8,9,4,3297.7,0.0018614263001916452,5.138425510141988
8720260329010006,熊本競輪,6R,22:20,4-7-5,4,7,5,847.5,0.007237193558916947,5.1335215411821125
4520260328020011,豊橋競輪,11R,15:44,6-9-2,6,9,2,9999.9,0.0006133502726471346,5.133441391444081
4520260328020002,豊橋競輪,2R,11:40,7-1-5,7,1,5,907.5,0.00675691717523687,5.131902336527459
2820260328020010,立川競輪,10R,14:58,6-1-4,6,1,4,2963.9,0.0020685239705980803,5.13089819645565
3720260329010001,伊東競輪,1R,15:54,2-6-3,2,6,3,838.6,0.007307631061464825,5.128179408144402
6220260329010004,広島競輪,4R,09:50,7-3-6,7,3,6,522.2,0.01172679445572295,5.123732064778524
3120260327030007,松戸競輪,7R,11:00,7-4-2,7,4,2,1233.1,0.004965420757864984,5.122860336523312
6220260329010003,広島競輪,3R,09:30,6-2-1,6,2,1,8013.3,0.0007640724318877452,5.122741618446068
8320260327030008,久留米競輪,8R,18:46,5-4-6,5,4,6,758.2,0.008074870863455763,5.12236708867216
4520260328020012,豊橋競輪,12R,16:20,3-1-8,3,1,8,6046.5,0.0010123692004990457,5.12129037081748
2820260328020008,立川競輪,8R,14:02,7-6-1,7,6,1,753.1,0.008126236232247865,5.119868506505868
2820260328020002,立川競輪,2R,11:28,3-2-1,3,2,1,2364.3,0.0025880557071928053,5.11894010851595
4520260328020004,豊橋競輪,4R,12:30,5-6-8,5,6,8,2752.2,0.0022227740676833466,5.117518789078106
4520260328020010,豊橋競輪,10R,15:12,8-7-4,8,7,4,9999.9,0.0006116631194860687,5.116570028548739
3520260329010009,平塚競輪,9R,23:30,4-5-6,4,5,6,1560.3,0.003917822787632249,5.112978895542598
3720260329010004,伊東競輪,4R,16:58,2-6-5,2,6,5,447.5,0.013659148627102298,5.112469010628279
4520260328020001,豊橋競輪,1R,11:16,7-8-6,7,8,6,1538.7,0.0039710174318241575,5.110204522347831
2820260328020004,立川競輪,4R,12:17,4-7-5,4,7,5,1764.2,0.0034607317852096493,5.105423015466863
6220260329010002,広島競輪,2R,09:10,6-2-4,6,2,4,6872.2,0.0008882283818916864,5.104083086036047
6220260329010006,広島競輪,6R,10:30,6-2-3,6,2,3,1201.8,0.00507724055806328,5.101827702680449
3120260327030007,松戸競輪,7R,11:00,5-3-1,5,3,1,1354.1,0.004506029852603295,5.101615023410122
2820260328020010,立川競輪,10R,14:58,7-5-1,7,5,1,2719.8,0.0022426279796672324,5.099499579098939
4520260328020002,豊橋競輪,2R,11:40,7-5-2,7,5,2,1051.9,0.005798122900409701,5.099045478940965
4520260328020010,豊橋競輪,10R,15:12,9-4-7,9,4,7,3631.2,0.0016795097984966354,5.098635980300982
8320260327030002,久留米競輪,2R,16:26,5-6-4,5,6,4,815.1,0.007479237708845795,5.096326656480207
3720260329010007,伊東競輪,7R,18:10,2-3-5,2,3,5,1079.0,0.00564850667096916,5.094738697975723
8720260329010003,熊本競輪,3R,21:20,7-4-3,7,4,3,9999.9,0.0006094498860418638,5.094437915430033
3720260329010006,伊東競輪,6R,17:46,2-6-5,2,6,5,1597.7,0.003813852007105794,5.093391351752928
3720260329010001,伊東競輪,1R,15:54,6-1-5,6,1,5,7160.3,0.0008509121525469964,5.092786285882259
4520260328020004,豊橋競輪,4R,12:30,6-5-9,6,5,9,3204.1,0.0019014518956013212,5.092442018696193
4520260328020006,豊橋競輪,6R,13:22,3-5-4,3,5,4,2105.9,0.0028927591003551794,5.091861389437972
8320260327030010,久留米競輪,10R,19:38,4-3-1,4,3,1,2929.2,0.0020785650523336254,5.088532751295655
3120260327030002,松戸競輪,2R,09:20,5-4-2,5,4,2,1262.6,0.004821509368645877,5.087637728852283
3120260327030006,松戸競輪,6R,10:40,1-2-4,1,2,4,1003.1,0.00606879765868869,5.087610931430626
3520260329010002,平塚競輪,2R,21:10,5-6-1,5,6,1,1493.2,0.004076490688232468,5.0870158956687215
8320260327030009,久留米競輪,9R,19:12,4-6-5,4,6,5,2389.9,0.00254613235123446,5.085001706215236
6220260329010003,広島競輪,3R,09:30,7-3-6,7,3,6,3698.4,0.001642638862591534,5.07513556940853
4520260328020004,豊橋競輪,4R,12:30,9-8-6,9,8,6,3328.3,0.0018251458286132763,5.074632861373568
3720260329010002,伊東競輪,2R,16:14,3-2-6,3,2,6,2318.4,0.002620139497204936,5.074531410319924
4520260328020010,豊橋競輪,10R,15:12,8-1-2,8,1,2,9999.9,0.0006072658887559332,5.072598160970456
4520260328020012,豊橋競輪,12R,16:20,1-4-8,1,4,8,3850.8,0.0015763239113648427,5.070108117883737
6220260329010004,広島競輪,4R,09:50,6-4-2,6,4,2,7195.5,0.0008432602866077079,5.067679392285762
3520260329010003,平塚競輪,3R,21:30,5-7-4,5,7,4,1296.7,0.004677558426139195,5.065390011174695
4520260328020006,豊橋競輪,6R,13:22,2-6-7,2,6,7,3578.8,0.001694149319655145,5.063021585181834
3520260329010007,平塚競輪,7R,22:50,6-7-1,6,7,1,1319.2,0.00459571897790076,5.062672475646683
6220260329010006,広島競輪,6R,10:30,5-1-3,5,1,3,1491.4,0.004064704890081984,5.062100873068272
4520260328020012,豊橋競輪,12R,16:20,1-4-6,1,4,6,4705.1,0.0012883748452913147,5.061932484580165
3520260329010004,平塚競輪,4R,21:50,5-6-2,5,6,2,1041.7,0.005817684203280818,5.060281634557628
2820260328020005,立川競輪,5R,12:43,2-6-3,2,6,3,1311.3,0.004621344493916589,5.0599690348728235
3720260329010006,伊東競輪,6R,17:46,5-2-4,5,2,4,913.0,0.006637138258562175,5.059707230067266
6220260329010003,広島競輪,3R,09:30,2-7-3,2,7,3,4370.9,0.0013860687510627674,5.058367904020249
4520260328020010,豊橋競輪,10R,15:12,1-5-8,1,5,8,4104.1,0.001476055235773642,5.057878293138605
3720260329010005,伊東競輪,5R,17:22,4-6-2,4,6,2,2576.1,0.0023505766999333644,5.055320636698339
4520260328020004,豊橋競輪,4R,12:30,6-9-5,6,9,5,3204.1,0.0018887701201243255,5.051808341890351
2820260328020010,立川競輪,10R,14:58,1-6-4,1,6,4,816.9,0.007405354350231341,5.049433968703982
4520260328020010,豊橋競輪,10R,15:12,6-4-2,6,4,2,9999.9,0.0006046476681969337,5.046416217202517
4520260328020012,豊橋競輪,12R,16:20,3-9-6,3,9,6,8509.9,0.000709858589536412,5.040825611095912
4520260328020007,豊橋競輪,7R,13:48,5-4-3,5,4,3,4747.7,0.001272319585681,5.040591696937684
2820260328020006,立川競輪,6R,13:09,1-7-5,1,7,5,644.9,0.009362855691637788,5.038105635537209
2820260328020006,立川競輪,6R,13:09,4-3-6,4,3,6,1049.6,0.005752306435155319,5.037620834339022
4520260328020004,豊橋競輪,4R,12:30,7-4-8,7,4,8,2862.3,0.0021092403681754694,5.037278705828646
2820260328020003,立川競輪,3R,11:52,2-5-1,2,5,1,730.6,0.008263388752996113,5.037231822938961
3720260329010002,伊東競輪,2R,16:14,2-5-7,2,5,7,1502.6,0.00401750666414049,5.036705513537499
8720260329010004,熊本競輪,4R,21:40,6-2-7,6,2,7,999.0,0.006041556257472407,5.035514701214935
8320260327030001,久留米競輪,1R,16:06,4-6-5,4,6,5,2406.3,0.0025079795460334568,5.034951181620308
6220260329010001,広島競輪,1R,08:50,7-1-6,7,1,6,5359.7,0.0011257583552589526,5.033727056681408
3120260327030003,松戸競輪,3R,09:40,1-6-3,1,6,3,660.9,0.009126599249636562,5.031769444084804
2820260328020005,立川競輪,5R,12:43,5-3-6,5,3,6,8210.3,0.0007344737763427908,5.030250045907215
8320260327030004,久留米競輪,4R,17:10,4-1-7,4,1,7,750.0,0.008037689703582965,5.028267277687224
8320260327030010,久留米競輪,10R,19:38,4-5-1,4,5,1,3254.7,0.0018519305756743718,5.027478444647378
3720260329010004,伊東競輪,4R,16:58,2-3-5,2,3,5,641.3,0.009398736426136475,5.027409670081321
4520260328020012,豊橋競輪,12R,16:20,9-5-8,9,5,8,5650.0,0.0010665369368314255,5.025933693097554
2820260328020010,立川競輪,10R,14:58,4-7-5,4,7,5,2045.9,0.0029452796680267267,5.02574767281588
3520260329010004,平塚競輪,4R,21:50,2-7-4,2,7,4,1041.7,0.005783222187857866,5.024382553091539
6220260329010006,広島競輪,6R,10:30,1-7-2,1,7,2,1115.2,0.005400367841944299,5.022490217336282
4520260328020012,豊橋競輪,12R,16:20,8-3-2,8,3,2,6353.0,0.0009479580258925132,5.0223773384951365
4520260328020012,豊橋競輪,12R,16:20,7-4-3,7,4,3,2676.9,0.0022497442177152717,5.022340296402011
8720260329010006,熊本競輪,6R,22:20,1-3-5,1,3,5,847.5,0.007102408133048041,5.019290892758215
4520260328020003,豊橋競輪,3R,12:04,1-6-5,1,6,5,1539.3,0.003908939785046205,5.017031011121624
4520260328020002,豊橋競輪,2R,11:40,7-4-1,7,4,1,669.0,0.008991066025191301,5.015023170852981
4520260328020009,豊橋競輪,9R,14:44,6-4-1,6,4,1,9999.9,0.0006012629369823204,5.012569243529505
3720260329010001,伊東競輪,1R,15:54,5-6-2,5,6,2,1193.3,0.005037930501108056,5.011762466972242
4520260328020008,豊橋競輪,8R,14:16,1-4-8,1,4,8,5215.0,0.00115277254528313,5.0117088236515235
4520260328020010,豊橋競輪,10R,15:12,6-2-3,6,2,3,8954.4,0.0006713331501386335,5.011385559601379
6220260329010005,広島競輪,5R,10:10,2-6-7,2,6,7,9999.9,0.0006008225640456235,5.0081655581998294
3120260327030006,松戸競輪,6R,10:40,6-1-5,6,1,5,1147.4,0.00523599731284643,5.007783316759994
2820260328020005,立川競輪,5R,12:43,1-2-6,1,2,6,963.4,0.006235373047033008,5.0071583935116
3720260329010002,伊東競輪,2R,16:14,4-5-6,4,5,6,2318.4,0.002590645896882615,5.006153447332655
3720260329010003,伊東競輪,3R,16:35,7-6-3,7,6,3,817.1,0.007349326052761929,5.005134317711772
8320260327030003,久留米競輪,3R,16:46,1-6-7,1,6,7,1433.1,0.00418738848140055,5.000946432695128
6220260329010003,広島競輪,3R,09:30,6-2-5,6,2,5,8013.3,0.0007488572838948753,5.000818073034805
4520260328020011,豊橋競輪,11R,15:44,5-4-2,5,4,2,4149.6,0.0014456873430943728,4.99902419890441
8720260329010005,熊本競輪,5R,22:00,2-7-6,2,7,6,1029.7,0.005825902440743061,4.99893174323313
6220260329010003,広島競輪,3R,09:30,6-1-2,6,1,2,7212.0,0.0008317019604645543,4.998234538870365
4520260328020010,豊橋競輪,10R,15:12,8-2-4,8,2,4,9999.9,0.000599731991092033,4.997259937721221
6220260329010004,広島競輪,4R,09:50,1-2-6,1,2,6,9999.9,0.0005996132789907076,4.996072828579177
8720260329010005,熊本競輪,5R,22:00,5-7-4,5,7,4,1029.7,0.005820615977126508,4.993488271647165
2820260328020006,立川競輪,6R,13:09,3-2-1,3,2,1,1127.4,0.0053156942160375135,4.992913659160693
3120260327030005,松戸競輪,5R,10:20,2-7-1,2,7,1,1710.2,0.0035026276007773596,4.99019372284944
2820260328020004,立川競輪,4R,12:17,3-2-7,3,2,7,1892.8,0.0031646599844684497,4.990068418601881
6220260329010003,広島競輪,3R,09:30,1-3-6,1,3,6,1400.3,0.004275859958276713,4.987486699574881
6220260329010006,広島競輪,6R,10:30,1-2-3,1,2,3,1031.6,0.005803138506431172,4.986517683234397
4520260328020008,豊橋競輪,8R,14:16,6-3-5,6,3,5,9999.9,0.0005986240667135671,4.986180804729
6220260329010007,広島競輪,7R,10:50,4-2-5,4,2,5,1822.0,0.0032845652674588187,4.984477917309968
3120260327030007,松戸競輪,7R,11:00,5-4-7,5,4,7,1137.7,0.005259451025923446,4.9836774321931046
4520260328020004,豊橋競輪,4R,12:30,4-7-1,4,7,1,4616.7,0.0012959404419551441,4.982968238374314
3120260327030005,松戸競輪,5R,10:20,6-4-5,6,4,5,8234.6,0.0007265487261498599,4.982838140353636
3120260327030005,松戸競輪,5R,10:20,6-1-7,6,1,7,8234.6,0.000726508890809694,4.982510112261506
4520260328020004,豊橋競輪,4R,12:30,7-6-8,7,6,8,6047.3,0.0009891832636549577,4.981887950300626
4520260328020008,豊橋競輪,8R,14:16,8-4-1,8,4,1,4805.3,0.0012433475596709317,4.974658028486728
4520260328020009,豊橋競輪,9R,14:44,3-6-2,3,6,2,8503.0,0.0007023969397146926,4.97248117839403
8320260327030005,久留米競輪,5R,17:34,3-4-5,3,4,5,2132.1,0.0028008676052726617,4.9717298212018415
2820260328020009,立川競輪,9R,14:30,6-4-7,6,4,7,1466.4,0.004072071837207977,4.9712861420817775
3720260329010003,伊東競輪,3R,16:35,4-6-7,4,6,7,1397.9,0.00427144317557546,4.971050415136936
4520260328020001,豊橋競輪,1R,11:16,6-5-2,6,5,2,7109.9,0.0008398161127120454,4.971008579771371
4520260328020006,豊橋競輪,6R,13:22,3-6-5,3,6,5,7837.2,0.0007615666650954157,4.968550267685791
6220260329010005,広島競輪,5R,10:10,2-6-3,2,6,3,9999.9,0.0005967891566959757,4.967831888044087
4520260328020007,豊橋競輪,7R,13:48,9-8-2,9,8,2,3672.2,0.0016249383456165341,4.967098592773036
2820260328020007,立川競輪,7R,13:35,4-2-1,4,2,1,1984.1,0.003007314933347108,4.966813559253997
3720260329010009,伊東競輪,9R,18:59,4-7-6,4,7,6,709.0,0.00841398439099643,4.965514933216469
4520260328020005,豊橋競輪,5R,12:56,3-7-4,3,7,4,3606.5,0.0016515488733371182,4.956311011690317
4520260328020002,豊橋競輪,2R,11:40,7-8-5,7,8,5,739.3,0.008056074314022806,4.95585574035706
4520260328020010,豊橋競輪,10R,15:12,1-4-5,1,4,5,2068.2,0.002878897027437115,4.954134832145441
4520260328020005,豊橋競輪,5R,12:56,5-8-2,5,8,2,3045.0,0.001955348683527507,4.954036741341259
4520260328020009,豊橋競輪,9R,14:44,3-4-2,3,4,2,3794.3,0.0015689332754480316,4.953003527032466
4520260328020011,豊橋競輪,11R,15:44,6-4-9,6,4,9,9999.9,0.0005951297219141706,4.951237706169515
4520260328020005,豊橋競輪,5R,12:56,9-6-8,9,6,8,4622.9,0.0012868932100388924,4.949178620688795
8720260329010005,熊本競輪,5R,22:00,2-6-5,2,6,5,1029.7,0.005777290767099457,4.948876302882311
3720260329010003,伊東競輪,3R,16:35,4-6-5,4,6,5,1468.7,0.004049229368753615,4.947103173888435
6220260329010006,広島競輪,6R,10:30,4-7-3,4,7,3,6189.7,0.0009607924294956002,4.947016900848917
3520260329010001,平塚競輪,1R,20:50,6-1-4,6,1,4,2796.3,0.002126474730322182,4.946261288399917
2820260328020002,立川競輪,2R,11:28,6-1-4,6,1,4,4991.4,0.0011912906434806876,4.946208117869504
4520260328020006,豊橋競輪,6R,13:22,7-6-5,7,6,5,5680.1,0.001046576879861732,4.944661335302625
3120260327030007,松戸競輪,7R,11:00,1-7-3,1,7,3,2207.3,0.002691483376167159,4.940911256213771
3720260329010006,伊東競輪,6R,17:46,1-2-5,1,2,5,511.2,0.011620825451019725,4.940565970561283
3120260327030007,松戸競輪,7R,11:00,6-7-1,6,7,1,1371.0,0.0043327436056326005,4.9401914833222955
3120260327030001,松戸競輪,1R,09:00,6-4-3,6,4,3,511.4,0.011613437374684605,4.939111873413707
2820260328020001,立川競輪,1R,11:05,2-6-1,2,6,1,2390.2,0.002484460600998535,4.938357728506698
8320260327030010,久留米競輪,10R,19:38,6-3-2,6,3,2,901.3,0.0065880559251637735,4.937814805350109
4520260328020004,豊橋競輪,4R,12:30,4-7-6,4,7,6,9999.9,0.0005936730492974314,4.936671125669385
6220260329010001,広島競輪,1R,08:50,2-7-5,2,7,5,982.6,0.0060410941012393644,4.9359790638778
2820260328020003,立川競輪,3R,11:52,3-6-2,3,6,2,1348.8,0.004400106443417184,4.934863570881098
2820260328020002,立川競輪,2R,11:28,6-2-3,6,2,3,7093.1,0.00083654964265039,4.9337302702834815
8720260329010009,熊本競輪,9R,23:20,1-6-2,1,6,2,696.7,0.008514494580627294,4.932048374323036
8720260329010008,熊本競輪,8R,23:00,2-5-3,2,5,3,1272.7,0.004658788126034168,4.929239648003686
8720260329010008,熊本競輪,8R,23:00,6-3-4,6,3,4,9999.9,0.0005928529781859847,4.928470496562029
3720260329010006,伊東競輪,6R,17:46,2-1-4,2,1,4,1704.3,0.003477480519283776,4.926670049015339
3720260329010011,伊東競輪,11R,19:51,4-6-2,4,6,2,2004.6,0.0029562028029682156,4.926004138830085
4520260328020006,豊橋競輪,6R,13:22,1-8-7,1,8,7,2788.9,0.0021240033013378017,4.923632807100995
3120260327030006,松戸競輪,6R,10:40,4-6-1,4,6,1,1449.9,0.004085207893203527,4.923142924355794
2820260328020010,立川競輪,10R,14:58,5-7-3,5,7,3,5137.5,0.0011523895659127275,4.920401394876637
6220260329010007,広島競輪,7R,10:50,2-1-4,2,1,4,1799.0,0.0032907283237411855,4.920020254410392
4520260328020005,豊橋競輪,5R,12:56,7-4-2,7,4,2,4100.9,0.0014430793577623097,4.9179241382474554
4520260328020012,豊橋競輪,12R,16:20,3-9-7,3,9,7,3420.8,0.0017288710538881466,4.914122101140572
4520260328020006,豊橋競輪,6R,13:22,8-2-4,8,2,4,7739.2,0.0007639114178208438,4.912063244799074
3520260329010008,平塚競輪,8R,23:10,3-7-1,3,7,1,1464.7,0.004035634891885534,4.910994426144741
4520260328020011,豊橋競輪,11R,15:44,4-1-7,4,1,7,2262.4,0.002611766827311963,4.908861270110585
2820260328020006,立川競輪,6R,13:09,6-3-1,6,3,1,1856.1,0.0031829179070675144,4.9078139273080135
8720260329010003,熊本競輪,3R,21:20,1-6-5,1,6,5,345.0,0.017122943179330666,4.90741539686908
4520260328020010,豊橋競輪,10R,15:12,5-8-4,5,8,4,9999.9,0.0005904862049206744,4.904803000586251
6220260329010002,広島競輪,2R,09:10,6-7-2,6,7,2,4581.5,0.0012886217571005626,4.903820580156228
3120260327030001,松戸競輪,1R,09:00,4-3-5,4,3,5,617.2,0.009563925133192553,4.902854592206444
4520260328020010,豊橋競輪,10R,15:12,1-4-8,1,4,8,3256.1,0.0018126963493512401,4.902320583122573
4520260328020004,豊橋競輪,4R,12:30,4-1-3,4,1,3,4992.5,0.0011821008944376294,4.901638715479865
2820260328020005,立川競輪,5R,12:43,5-1-6,5,1,6,6294.6,0.0009375129511029142,4.901269022012404
3720260329010004,伊東競輪,4R,16:58,2-3-6,2,3,6,546.0,0.010805491553136013,4.899798388012263
8320260327030005,久留米競輪,5R,17:34,3-5-4,3,5,4,2025.5,0.002912731681832274,4.89973802155127
4520260328020004,豊橋競輪,4R,12:30,1-3-4,1,3,4,2717.4,0.0021709800483432264,4.899421183367884
3720260329010003,伊東競輪,3R,16:35,2-1-6,2,1,6,1247.6,0.004728247040490532,4.898961007715987
6220260329010001,広島競輪,1R,08:50,3-6-2,3,6,2,612.0,0.009637825482651944,4.898349195382989
4520260328020007,豊橋競輪,7R,13:48,7-4-9,7,4,9,3195.6,0.00184543321321542,4.897266376151196
4520260328020011,豊橋競輪,11R,15:44,5-4-7,5,4,7,3267.0,0.0018048121452285842,4.896321278461785
8720260329010008,熊本競輪,8R,23:00,5-7-1,5,7,1,1272.7,0.00463199342625972,4.895138033600746
6220260329010005,広島競輪,5R,10:10,2-4-6,2,4,6,9999.9,0.0005894268406177293,4.8942094634932305
4520260328020006,豊橋競輪,6R,13:22,4-3-5,4,3,5,7035.6,0.0008377278808167748,4.893918278274501
8720260329010009,熊本競輪,9R,23:20,1-6-3,1,6,3,812.8,0.007250440704869494,4.893158204917924
4520260328020012,豊橋競輪,12R,16:20,3-6-7,3,6,7,9999.9,0.0005891925395377586,4.891866476123632
6220260329010004,広島競輪,4R,09:50,4-3-2,4,3,2,1044.5,0.005637685314891421,4.8885623114040895
8720260329010008,熊本競輪,8R,23:00,5-4-6,5,4,6,9999.9,0.0005887258784446376,4.887199911858531
2820260328020002,立川競輪,2R,11:28,4-1-3,4,1,3,788.1,0.007469331610290494,4.886580242069939
3720260329010002,伊東競輪,2R,16:14,1-2-6,1,2,6,1176.0,0.005005085097696573,4.885980074891171
3720260329010010,伊東競輪,10R,19:25,2-3-6,2,3,6,962.0,0.006116627529868108,4.88419568373312
8720260329010006,熊本競輪,6R,22:20,4-5-7,4,5,7,847.5,0.006935303203102839,4.877669464629656
8320260327030001,久留米競輪,1R,16:06,1-2-6,1,2,6,1466.3,0.004008250348811524,4.877297486462337
4520260328020004,豊橋競輪,4R,12:30,9-4-7,9,4,7,1475.4,0.003982912949093874,4.876389765093101
3720260329010004,伊東競輪,4R,16:58,4-5-3,4,5,3,1524.8,0.0038525693693289395,4.874397774352767
8720260329010002,熊本競輪,2R,21:00,2-4-7,2,4,7,941.2,0.0062389863893347036,4.872133989641823
3120260327030004,松戸競輪,4R,10:00,4-7-2,4,7,2,1298.5,0.004521602159592389,4.871300404230717
6220260329010007,広島競輪,7R,10:50,1-5-7,1,5,7,1184.3,0.004957470503027611,4.8711323167356
4520260328020009,豊橋競輪,9R,14:44,3-5-2,3,5,2,4329.7,0.001355646978120913,4.869544721170117
2820260328020010,立川競輪,10R,14:58,6-4-1,6,4,1,3002.4,0.0019548522937331866,4.86924852670452
3120260327030002,松戸競輪,2R,09:20,2-4-3,2,4,3,464.5,0.012633617495602099,4.868315326707175
2820260328020006,立川競輪,6R,13:09,2-4-1,2,4,1,1902.5,0.0030844402550869337,4.868147585302891
6220260329010005,広島競輪,5R,10:10,4-7-2,4,7,2,5860.2,0.0010010775390851337,4.8665145945467
4520260328020003,豊橋競輪,3R,12:04,4-3-1,4,3,1,3067.3,0.0019124466055924147,4.866047473333614
8320260327030003,久留米競輪,3R,16:46,7-6-1,7,6,1,770.0,0.007617485272788579,4.865463660047206
8320260327030001,久留米競輪,1R,16:06,2-1-7,2,1,7,391.0,0.0150009408370273,4.865367867277675
8320260327030002,久留米競輪,2R,16:26,2-4-6,2,4,6,1396.0,0.004200927218914135,4.864494397604132
4520260328020004,豊橋競輪,4R,12:30,9-4-2,9,4,2,1485.6,0.00394639340342883,4.862762040133869
4520260328020006,豊橋競輪,6R,13:22,1-6-5,1,6,5,7459.5,0.0007858069880732915,4.861727227532718
3520260329010002,平塚競輪,2R,21:10,6-3-1,6,3,1,2239.8,0.0026170311962819695,4.861626473432356
4520260328020003,豊橋競輪,3R,12:04,8-6-4,8,6,4,9999.9,0.0005861449162023752,4.861390547532132
6220260329010006,広島競輪,6R,10:30,3-4-2,3,4,2,3438.7,0.0017041911405997715,4.860202075180434
2820260328020003,立川競輪,3R,11:52,4-6-5,4,6,5,567.4,0.010324682774131722,4.858225006042339
2820260328020003,立川競輪,3R,11:52,5-7-1,5,7,1,1992.6,0.0029399015336273116,4.85804779590578
8720260329010003,熊本競輪,3R,21:20,7-3-4,7,3,4,9999.9,0.0005857028519535817,4.8569699492506215
6220260329010001,広島競輪,1R,08:50,5-7-6,5,7,6,454.6,0.01287708100379376,4.853921024324644
4520260328020012,豊橋競輪,12R,16:20,3-1-5,3,1,5,3840.1,0.001524412052299783,4.853894722036396
4520260328020010,豊橋競輪,10R,15:12,8-4-7,8,4,7,9999.9,0.0005852947964883448,4.852889435403799
4520260328020008,豊橋競輪,8R,14:16,6-9-5,6,9,5,9999.9,0.0005852876826966545,4.852818298198275
4520260328020006,豊橋競輪,6R,13:22,4-8-1,4,8,1,9999.9,0.0005852309295863509,4.85225077277055
4520260328020004,豊橋競輪,4R,12:30,9-6-4,9,6,4,3328.3,0.0017581301875129389,4.851584703099315
4520260328020006,豊橋競輪,6R,13:22,2-6-3,2,6,3,4486.5,0.0013037262900806835,4.849168000446986
