race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8320260517010002,久留米競輪,3R,16:32,2-7-6,2,7,6,4938.9,0.0021984323679027206,9.857837621834745
5520260517010010,和歌山競輪,11R,15:27,2-6-4,2,6,4,2645.8,0.004103563539678841,9.857208413282278
3620260515030004,小田原競輪,4R,12:10,3-4-2,3,4,2,3289.4,0.0032987303797982234,9.850843711308276
2420260515030010,宇都宮競輪,10R,15:13,3-6-7,3,6,7,4409.1,0.002458788454439462,9.841044174469033
5620260516020003,岸和田競輪,4R,21:50,5-1-6,5,1,6,9999.9,0.0010835373243466423,9.835264889733988
8320260517010001,久留米競輪,2R,16:03,2-4-6,2,4,6,899.4,0.012036510210154418,9.825637283012883
5520260517010010,和歌山競輪,11R,15:27,3-6-7,3,6,7,2408.3,0.004494760950552269,9.824732797215031
8320260517010005,久留米競輪,6R,17:50,5-2-7,5,2,7,5003.1,0.002162888469683995,9.821147302675994
2420260515030001,宇都宮競輪,1R,11:01,4-6-7,4,6,7,4183.7,0.002583775395580747,9.80974112249117
5620260516020008,岸和田競輪,9R,23:30,6-3-5,6,3,5,9999.9,0.0010805879039475809,9.805770980685415
2420260515030002,宇都宮競輪,2R,11:25,4-6-3,4,6,3,7240.5,0.0014919886610022719,9.80274389998695
4320260516020001,岐阜競輪,1R,20:40,4-3-6,4,3,6,2228.7,0.004845800209115679,9.799834926056112
8320260517010005,久留米競輪,6R,17:50,2-7-5,2,7,5,3402.1,0.0031740295159236077,9.798365816123706
3620260515030007,小田原競輪,7R,13:33,5-4-6,5,4,6,887.6,0.012160105264885661,9.793309433112514
2420260515030010,宇都宮競輪,10R,15:13,6-4-5,6,4,5,5446.5,0.0019814218704410106,9.791814217356965
2420260515030010,宇都宮競輪,10R,15:13,4-5-3,4,5,3,4115.1,0.002618652052765485,9.776015062335249
1120260514040004,函館競輪,4R,16:42,8-9-2,8,9,2,9153.5,0.0011771743798348266,9.775265685818086
2420260515030003,宇都宮競輪,3R,11:52,3-5-4,3,5,4,4246.6,0.002535661289660133,9.767939232670722
5520260517010005,和歌山競輪,6R,12:55,5-6-4,5,6,4,3268.3,0.0032940755050198055,9.766026973056231
2420260515030010,宇都宮競輪,10R,15:13,5-3-4,5,3,4,5004.9,0.0021500126394898423,9.76059825938271
5520260517010004,和歌山競輪,5R,12:28,3-7-6,3,7,6,3892.1,0.002763012557706446,9.753921175849259
8320260517010005,久留米競輪,6R,17:50,3-2-1,3,2,1,1232.6,0.00872266117882415,9.751552169018646
5520260517010007,和歌山競輪,8R,13:53,5-6-1,5,6,1,713.6,0.015066214657994067,9.751250779944566
6320260517010002,防府競輪,3R,09:11,2-1-6,2,1,6,1762.9,0.006096485551208964,9.747494378226284
2420260515030010,宇都宮競輪,10R,15:13,5-3-1,5,3,1,3631.0,0.00295985395758828,9.747229720003045
6320260517010005,防府競輪,6R,10:14,1-6-2,1,6,2,430.2,0.024976131805312603,9.744731902645482
2420260515030003,宇都宮競輪,3R,11:52,3-7-5,3,7,5,3996.8,0.002687449325130174,9.74119746268028
8320260517010005,久留米競輪,6R,17:50,3-5-4,3,5,4,1667.7,0.006439510363266921,9.739171432820244
1120260514040012,函館競輪,12R,20:30,8-9-4,8,9,4,6015.9,0.0017846127254918364,9.736051695286339
5620260516020004,岸和田競輪,5R,22:10,5-6-1,5,6,1,9999.9,0.0010735636830176913,9.73552947380861
8320260517010003,久留米競輪,4R,16:54,3-4-6,3,4,6,9999.9,0.0010728708995710015,9.728601708620058
5520260517010004,和歌山競輪,5R,12:28,6-5-2,6,5,2,9999.9,0.0010725771434382683,9.725664176668339
4320260516020002,岐阜競輪,2R,21:00,6-7-1,6,7,1,5105.2,0.0020998543237296355,9.720176293504535
6320260517010002,防府競輪,3R,09:11,6-2-3,6,2,3,6886.6,0.001556537112797998,9.719248480994693
3620260515030005,小田原競輪,5R,12:37,6-4-2,6,4,2,2217.8,0.004830798256364509,9.713744372965209
5620260516020009,防府競輪,1R,08:30,4-2-7,4,2,7,1675.5,0.0063909680669497915,9.708066996174376
5520260517010004,和歌山競輪,5R,12:28,2-6-1,2,6,1,9999.9,0.001070687878860954,9.706771719821653
5520260517010008,和歌山競輪,9R,14:23,5-6-4,5,6,4,3200.9,0.003342040647632352,9.697537909006396
1120260514040006,函館競輪,6R,17:36,9-8-2,9,8,2,1493.9,0.007158384726256609,9.69391094255475
4320260516020002,岐阜競輪,2R,21:00,1-7-3,1,7,3,1276.3,0.008376980885462518,9.691540704115813
1120260514040004,函館競輪,4R,16:42,8-7-4,8,7,4,4526.4,0.002361941122961959,9.691090298975011
8320260517010003,久留米競輪,4R,16:54,3-6-4,3,6,4,9999.9,0.0010686508240920066,9.686401375837656
5620260516020008,岸和田競輪,9R,23:30,6-5-3,6,5,3,9999.9,0.0010684796418132037,9.684689570167855
8320260517010008,久留米競輪,9R,19:14,6-3-5,6,3,5,9999.9,0.0010676697565394535,9.67659079841888
2420260515030010,宇都宮競輪,10R,15:13,3-6-2,3,6,2,4208.7,0.0025352853686011188,9.670255530831529
8320260517010004,久留米競輪,5R,17:22,6-4-5,6,4,5,4875.1,0.002188213239041935,9.66775836165334
6320260517010002,防府競輪,3R,09:11,6-1-2,6,1,2,9581.4,0.0011132621458262398,9.666609924019534
6320260517010002,防府競輪,3R,09:11,1-7-6,1,7,6,6296.3,0.0016926368121185026,9.65734916014173
4320260516020009,岐阜競輪,9R,23:20,5-6-3,5,6,3,9999.9,0.0010639988638878352,9.639882238991962
1120260514040003,函館競輪,3R,16:17,3-1-2,3,1,2,1065.7,0.009982643192236762,9.638502849966718
8320260517010003,久留米競輪,4R,16:54,6-2-5,6,2,5,3541.3,0.0030033998403564337,9.63593985465424
6320260517010001,防府競輪,2R,08:50,1-3-6,1,3,6,2159.6,0.004921864592215032,9.629258773347583
1120260514040004,函館競輪,4R,16:42,8-4-9,8,4,9,7355.5,0.0014429074444884005,9.61330570793443
8320260517010005,久留米競輪,6R,17:50,3-6-1,3,6,1,1394.3,0.007598401884838037,9.594451748029675
5520260517010004,和歌山競輪,5R,12:28,4-6-7,4,6,7,2864.0,0.003698629643447718,9.592875298834265
8320260517010008,久留米競輪,9R,19:14,5-3-6,5,3,6,1987.6,0.005327080379900147,9.588104963089531
2420260515030010,宇都宮競輪,10R,15:13,4-5-6,4,5,6,4409.1,0.0023993450629917223,9.578952317236803
5520260517010007,和歌山競輪,8R,13:53,7-6-1,7,6,1,2004.7,0.005273794661404655,9.572376157717912
4320260516020001,岐阜競輪,1R,20:40,7-5-2,7,5,2,6686.2,0.00158099325888856,9.57083712758069
4320260516020001,岐阜競輪,1R,20:40,5-7-1,5,7,1,3343.1,0.003161978511907481,9.5708103631579
8320260517010006,久留米競輪,7R,18:18,3-2-7,3,2,7,4709.2,0.002240858476019211,9.552650735269669
8320260517010005,久留米競輪,6R,17:50,5-1-3,5,1,3,4476.4,0.0023572175849133447,9.551848797106096
1120260514040003,函館競輪,3R,16:17,6-7-1,6,7,1,5522.6,0.0019096091969858613,9.546007751274118
6320260517010004,防府競輪,5R,09:53,1-6-2,1,6,2,3214.7,0.003280259268575447,9.545049470689488
5520260517010005,和歌山競輪,6R,12:55,3-7-2,3,7,2,3310.7,0.003175170777463288,9.512037892947706
6320260517010005,防府競輪,6R,10:14,6-4-3,6,4,3,6233.3,0.0016846342059035865,9.500830395658825
5620260516020008,岸和田競輪,9R,23:30,6-3-7,6,3,7,9999.9,0.0010498484358755725,9.498379373912137
6320260517010006,防府競輪,7R,10:35,3-4-1,3,4,1,3793.5,0.0027657774836704536,9.491976884303865
5520260517010004,和歌山競輪,5R,12:28,3-2-6,3,2,6,5234.2,0.002002842277507613,9.483277048930349
2420260515030011,宇都宮競輪,11R,15:56,5-7-4,5,7,4,1772.6,0.005910577899383923,9.477090384447942
5520260517010008,和歌山競輪,9R,14:23,4-5-6,4,5,6,1547.1,0.006765680163445578,9.467183780866653
8320260517010006,久留米競輪,7R,18:18,3-5-6,3,5,6,5651.1,0.0018520896196097968,9.466343649376924
3620260515030006,小田原競輪,6R,13:04,2-6-3,2,6,3,1450.4,0.007212545911382981,9.461076589869876
5620260516020002,岸和田競輪,3R,21:30,3-5-4,3,5,4,9999.9,0.0010458796499759914,9.458691911794917
3620260515030005,小田原競輪,5R,12:37,3-6-2,3,6,2,473.7,0.02207009391255821,9.454603486378824
1120260514040004,函館競輪,4R,16:42,8-9-4,8,9,4,7489.2,0.0013957868110073875,9.453326584996526
8320260517010003,久留米競輪,4R,16:54,3-6-5,3,6,5,9999.9,0.001045207411879981,9.451969598058621
1120260514040005,函館競輪,5R,17:08,3-1-2,3,1,2,3247.0,0.0032185513231000567,9.450636146105884
5620260516020003,岸和田競輪,4R,21:50,7-3-1,7,3,1,9999.9,0.0010443835734875125,9.443731296517777
8320260517010006,久留米競輪,7R,18:18,1-3-5,1,3,5,5651.1,0.0018467243220619642,9.436023816404367
5620260516020004,岸和田競輪,5R,22:10,1-6-5,1,6,5,1100.2,0.009480965310855674,9.430958035003412
8320260517010006,久留米競輪,7R,18:18,6-1-4,6,1,4,1765.9,0.005897337540206383,9.414108362250452
6320260517010001,防府競輪,2R,08:50,4-6-2,4,6,2,1173.2,0.00887166168846141,9.408233492902927
2420260515030003,宇都宮競輪,3R,11:52,3-5-7,3,5,7,3882.6,0.0026805236305448995,9.407401047953627
5620260516020009,防府競輪,1R,08:30,7-5-3,7,5,3,9999.9,0.001040653974153715,9.406435676139735
5620260516020004,岸和田競輪,5R,22:10,5-2-4,5,2,4,9999.9,0.0010404145427397528,9.404041385943254
6320260517010002,防府競輪,3R,09:11,7-6-3,7,6,3,9999.9,0.0010397387782866661,9.397283808988833
8320260517010001,久留米競輪,2R,16:03,2-6-4,2,6,4,886.4,0.01172637255757004,9.394256635030082
4320260516020001,岐阜競輪,1R,20:40,7-4-5,7,4,5,6686.2,0.0015535593503429338,9.387408528262924
1120260514040002,函館競輪,2R,15:49,8-4-2,8,4,2,7332.5,0.0014163510483379735,9.385394061938191
5520260517010005,和歌山競輪,6R,12:55,5-7-4,5,7,4,3399.0,0.003054788930192915,9.383227573725717
2420260515030004,宇都宮競輪,4R,12:19,4-6-5,4,6,5,2256.2,0.004600941408275953,9.380644005352204
6320260517010007,久留米競輪,1R,15:34,5-1-6,5,1,6,5268.2,0.0019684977616837864,9.370439908102524
6320260517010005,防府競輪,6R,10:14,7-6-3,7,6,3,9999.9,0.0010368746983615111,9.368643296145274
1120260514040003,函館競輪,3R,16:17,3-1-7,3,1,7,1081.5,0.009584078979361943,9.365181416179942
3620260515030001,小田原競輪,1R,10:53,5-4-3,5,4,3,1624.1,0.006367695111554556,9.341773630675753
4320260516020001,岐阜競輪,1R,20:40,7-5-3,7,5,3,6686.2,0.0015452726701201786,9.332002126957539
8320260517010006,久留米競輪,7R,18:18,5-7-3,5,7,3,4709.2,0.0021933435550558922,9.328893469469207
6320260517010007,久留米競輪,1R,15:34,4-6-7,4,6,7,7243.8,0.0014256796691279627,9.327338387229137
5620260516020008,岸和田競輪,9R,23:30,6-7-3,6,7,3,9999.9,0.001032674286255005,9.326639595121424
5520260517010003,和歌山競輪,4R,12:01,2-1-6,2,1,6,2747.0,0.003756034150292464,9.317825810853398
6320260517010006,防府競輪,7R,10:35,4-7-3,4,7,3,4079.8,0.002528835483651389,9.317143006200938
8320260517010008,久留米競輪,9R,19:14,6-5-2,6,5,2,7950.7,0.0012973873214696349,9.315137376808625
5520260517010009,和歌山競輪,10R,14:54,7-6-5,7,6,5,2904.9,0.003549657376359679,9.311399712587232
6320260517010002,防府競輪,3R,09:11,6-2-5,6,2,5,5650.5,0.001822338078879751,9.297121314710033
8320260517010004,久留米競輪,5R,17:22,4-2-3,4,2,3,4216.3,0.0024422116292091797,9.297096892234665
8320260517010006,久留米競輪,7R,18:18,7-4-6,7,4,6,4036.5,0.002550031276457841,9.293201247422076
5520260517010004,和歌山競輪,5R,12:28,6-7-2,6,7,2,9999.9,0.001028849240132604,9.288389516402026
6320260517010005,防府競輪,6R,10:14,2-6-7,2,6,7,5363.5,0.001917102647514825,9.282380049945763
8320260517010008,久留米競輪,9R,19:14,1-6-7,1,6,7,795.0,0.012932499116214106,9.281336797390214
8320260517010005,久留米競輪,6R,17:50,5-4-2,5,4,2,5670.2,0.0018120750320301134,9.274827846617148
8320260517010005,久留米競輪,6R,17:50,5-2-4,5,2,4,5670.2,0.001810795816452488,9.267574438448897
8320260517010005,久留米競輪,6R,17:50,5-4-7,5,4,7,4725.1,0.0021725999992892988,9.265752256641866
1120260514040002,函館競輪,2R,15:49,1-8-4,1,8,4,1112.7,0.009223034144338792,9.262470092405774
8320260517010006,久留米競輪,7R,18:18,3-1-2,3,1,2,4709.2,0.0021786331761836004,9.25961935328381
4320260516020001,岐阜競輪,1R,20:40,5-3-7,5,3,7,3343.1,0.0030682723282704394,9.257541220640906
8320260517010005,久留米競輪,6R,17:50,4-2-5,4,2,5,4252.6,0.0024113976913967224,9.254709822433703
2420260515030004,宇都宮競輪,4R,12:19,4-6-2,4,6,2,2153.6,0.004760351912874366,9.251893879566234
6320260517010007,久留米競輪,1R,15:34,2-1-3,2,1,3,1884.5,0.005439684000449642,9.251084498847352
3620260515030004,小田原競輪,4R,12:10,2-6-1,2,6,1,3204.0,0.003194331671768706,9.234638676346934
5520260517010004,和歌山競輪,5R,12:28,3-2-4,3,2,4,4599.7,0.002224212129702243,9.230708532991407
2420260515030002,宇都宮競輪,2R,11:25,2-3-1,2,3,1,1565.5,0.006530563401199488,9.2235970045778
6320260517010007,久留米競輪,1R,15:34,4-1-7,4,1,7,8915.5,0.001145134095762057,9.20944303076662
2420260515030002,宇都宮競輪,2R,11:25,1-4-6,1,4,6,1609.0,0.006345173305210066,9.209383848082997
2420260515030002,宇都宮競輪,2R,11:25,3-2-4,3,2,4,9999.9,0.0010209106922443188,9.209004831373964
2420260515030011,宇都宮競輪,11R,15:56,6-7-5,6,7,5,2386.2,0.004274768862134189,9.200453458824601
5520260517010006,和歌山競輪,7R,13:23,7-6-2,7,6,2,2718.0,0.003751034433028692,9.195311588971986
8320260517010002,久留米競輪,3R,16:32,2-3-1,2,3,1,2469.4,0.0041284212816666615,9.194723512947654
8320260517010005,久留米競輪,6R,17:50,1-5-7,1,5,7,2180.8,0.004674096704940691,9.19327009413466
4320260516020001,岐阜競輪,1R,20:40,5-6-1,5,6,1,3343.1,0.0030476350190889504,9.18854863231627
8320260517010005,久留米競輪,6R,17:50,6-2-4,6,2,4,5315.8,0.0019134470408963778,9.171501779996966
5520260517010010,和歌山競輪,11R,15:27,7-6-2,7,6,2,4472.6,0.002273155565263727,9.166915581198547
5520260517010004,和歌山競輪,5R,12:28,2-4-6,2,4,6,9999.9,0.0010166602113801397,9.166500447780258
6320260517010002,防府競輪,3R,09:11,6-2-7,6,2,7,9999.9,0.0010159919556411304,9.15981795721574
2420260515030004,宇都宮競輪,4R,12:19,4-5-6,4,5,6,2203.7,0.004607592474264555,9.1537515355368
4320260516020001,岐阜競輪,1R,20:40,7-5-4,7,5,4,6686.2,0.0015170534049931575,9.143322476465249
8320260517010004,久留米競輪,5R,17:22,4-6-3,4,6,3,5032.3,0.0020143074758787673,9.136599510864722
6320260517010007,久留米競輪,1R,15:34,6-5-2,6,5,2,1900.0,0.005330335968973835,9.127638341050286
2420260515030002,宇都宮競輪,2R,11:25,2-3-5,2,3,5,1316.4,0.007686917337667392,9.119057983305355
2420260515030004,宇都宮競輪,4R,12:19,2-6-4,2,6,4,2105.8,0.00480515562079942,9.118696706279419
3620260515030006,小田原競輪,6R,13:04,2-6-4,2,6,4,984.2,0.010277481227592604,9.115097024196642
5520260517010001,和歌山競輪,1R,10:45,3-6-7,3,6,7,840.8,0.012029462338955575,9.114371934593846
5620260516020004,岸和田競輪,5R,22:10,1-5-6,1,5,6,1100.2,0.009190912886153117,9.11184235734566
3620260515030009,小田原競輪,9R,14:33,6-7-2,6,7,2,7090.5,0.0014260266505605184,9.111241965799355
1120260514040007,函館競輪,7R,18:04,6-7-5,6,7,5,9874.5,0.001023116797634653,9.10276681824338
8320260517010006,久留米競輪,7R,18:18,7-5-4,7,5,4,5651.1,0.001787643152632567,9.1021502198419
8320260517010005,久留米競輪,6R,17:50,1-4-5,1,4,5,2501.5,0.004037942851408001,9.100914042797113
8320260517010005,久留米競輪,6R,17:50,2-1-4,2,1,4,2932.8,0.003441696606897879,9.0938078087101
8320260517010001,久留米競輪,2R,16:03,3-4-5,3,4,5,2780.1,0.0036304468184096953,9.093005199860794
6320260517010002,防府競輪,3R,09:11,7-6-4,7,6,4,9999.9,0.0010090356422629684,9.090255519065458
5620260516020005,岸和田競輪,6R,22:30,7-1-2,7,1,2,977.2,0.010325263700601746,9.089847688228026
5520260517010004,和歌山競輪,5R,12:28,6-2-5,6,2,5,9999.9,0.001008943188538071,9.089330991061855
5520260517010004,和歌山競輪,5R,12:28,1-6-4,1,6,4,2810.9,0.003589194273685863,9.088866183903592
3620260515030010,小田原競輪,10R,15:05,3-6-5,3,6,5,3217.9,0.00313454844998846,9.086663457217867
5520260517010005,和歌山競輪,6R,12:55,6-3-7,6,3,7,3034.8,0.003322489186524437,9.083090183264362
2420260515030008,宇都宮競輪,8R,14:13,5-1-6,5,1,6,1369.8,0.007358520905805087,9.079701936771807
8320260517010003,久留米競輪,4R,16:54,5-1-3,5,1,3,4846.0,0.00207802912043943,9.070129117649477
4320260516020002,岐阜競輪,2R,21:00,7-1-5,7,1,5,5105.2,0.0019701271926633062,9.057893343984711
6320260517010005,防府競輪,6R,10:14,5-6-7,5,6,7,8541.9,0.0011774724299812862,9.057851749657148
4320260516020009,岐阜競輪,9R,23:20,1-6-7,1,6,7,949.5,0.010591094872016184,9.056244580979367
6320260517010004,防府競輪,5R,09:53,5-3-1,5,3,1,1637.3,0.006138432190536592,9.050455025565562
2420260515030010,宇都宮競輪,10R,15:13,4-6-5,4,6,5,4306.5,0.0023332850822403253,9.048292206667961
2420260515030004,宇都宮競輪,4R,12:19,6-5-2,6,5,2,2561.1,0.003917391955644803,9.032832537601905
5620260516020005,岸和田競輪,6R,22:30,7-1-6,7,1,6,977.2,0.010265966609457037,9.031902570761417
5520260517010005,和歌山競輪,6R,12:55,6-5-4,6,5,4,2427.9,0.004131416789450445,9.030666823106735
8320260517010003,久留米競輪,4R,16:54,5-1-2,5,1,2,3410.1,0.002940215164938733,9.026427733957574
5520260517010007,和歌山競輪,8R,13:53,1-6-7,1,6,7,3244.0,0.003087340270780465,9.015331838411829
4320260516020006,岐阜競輪,6R,22:20,1-6-7,1,6,7,684.0,0.01463077998458827,9.007453509458378
8320260517010003,久留米競輪,4R,16:54,6-7-3,6,7,3,4003.2,0.002499119813280243,9.004476436523467
4320260516020002,岐阜競輪,2R,21:00,7-4-1,7,4,1,5105.2,0.001959279311936635,9.002512743298908
8320260517010006,久留米競輪,7R,18:18,5-4-2,5,4,2,2825.5,0.0035379924588399016,8.996597692452141
8320260517010004,久留米競輪,5R,17:22,7-5-3,7,5,3,2000.0,0.004998254891431673,8.996509782863345
5520260517010006,和歌山競輪,7R,13:23,7-2-5,7,2,5,2093.2,0.004769215495980348,8.982921876186063
5520260517010004,和歌山競輪,5R,12:28,2-6-4,2,6,4,9999.9,0.0009969872704982303,8.969773006255252
1120260514040012,函館競輪,12R,20:30,8-2-4,8,2,4,5577.8,0.0017862029130415993,8.963082608363433
5520260517010012,岸和田競輪,1R,20:50,4-7-6,4,7,6,3665.2,0.002711160076447834,8.9369439121966
3620260515030010,小田原競輪,10R,15:05,6-7-5,6,7,5,8205.7,0.0012108672529695336,8.936013417692102
5620260516020009,防府競輪,1R,08:30,7-5-6,7,5,6,9999.9,0.0009932132903524354,8.932033582195318
5520260517010008,和歌山競輪,9R,14:23,1-6-4,1,6,4,3146.6,0.003155814602882857,8.930086229431199
5520260517010008,和歌山競輪,9R,14:23,1-6-7,1,6,7,4528.1,0.002190850622386246,8.920390703227161
1120260514040012,函館競輪,12R,20:30,8-3-4,8,3,4,3429.9,0.002892302777363996,8.92030929608077
2420260515030002,宇都宮競輪,2R,11:25,2-3-7,2,3,7,1524.3,0.006503509082685899,8.913298894738116
6320260517010001,防府競輪,2R,08:50,1-6-7,1,6,7,1648.9,0.006007660259064445,8.906031001171364
6320260517010007,久留米競輪,1R,15:34,1-2-3,1,2,3,2069.6,0.004785267224318999,8.9035890474506
6320260517010002,防府競輪,3R,09:11,6-7-5,6,7,5,9999.9,0.000990255488785962,8.902455862310742
8320260517010004,久留米競輪,5R,17:22,6-2-3,6,2,3,3900.0,0.0025388796906775173,8.901630793642317
5520260517010004,和歌山競輪,5R,12:28,3-1-7,3,1,7,3035.8,0.003260555785266759,8.898395252912827
5520260517010003,和歌山競輪,4R,12:01,2-3-6,2,3,6,2000.9,0.004946802002751483,8.898056127305443
3620260515030002,小田原競輪,2R,11:17,5-6-2,5,6,2,1684.9,0.005873872950084308,8.89688853359705
4320260516020002,岐阜競輪,2R,21:00,5-6-1,5,6,1,1701.7,0.00581538254689163,8.896036480045487
8320260517010003,久留米競輪,4R,16:54,3-6-7,3,6,7,8370.4,0.001180994816321546,8.885399010537869
8320260517010003,久留米競輪,4R,16:54,3-6-2,3,6,2,9999.9,0.0009876525178538278,8.876426413286493
5620260516020009,防府競輪,1R,08:30,7-3-6,7,3,6,9999.9,0.000987254845249418,8.872449727009654
6320260517010002,防府競輪,3R,09:11,6-1-4,6,1,4,9999.9,0.0009866531989183623,8.866433323863731
6320260517010002,防府競輪,3R,09:11,6-4-1,6,4,1,9581.4,0.0010295646216981506,8.86467046633866
6320260517010004,防府競輪,5R,09:53,6-1-7,6,1,7,9999.9,0.0009862346854330262,8.862248230861718
6320260517010005,防府競輪,6R,10:14,7-3-6,7,3,6,9999.9,0.0009860420156991446,8.860321552789875
6320260517010005,防府競輪,6R,10:14,6-3-4,6,3,4,5625.2,0.0017518175848957014,8.8543242785553
8320260517010003,久留米競輪,4R,16:54,3-4-5,3,4,5,9207.5,0.0010693674276557985,8.846200590140764
3620260515030002,小田原競輪,2R,11:17,5-4-6,5,4,6,1447.6,0.006801571393991407,8.84595474994196
8320260517010005,久留米競輪,6R,17:50,2-7-6,2,7,6,2932.8,0.003356428052232105,8.84373219158632
8320260517010010,久留米競輪,11R,20:14,6-3-4,6,3,4,9999.9,0.0009834243203145987,8.834144860713955
6320260517010007,久留米競輪,1R,15:34,1-2-7,1,2,7,1194.8,0.008214678604951092,8.814897997195565
4320260516020006,岐阜競輪,6R,22:20,1-7-6,1,7,6,684.0,0.014346919385874325,8.813292859938038
8320260517010006,久留米競輪,7R,18:18,3-1-6,3,1,6,4709.2,0.0020837630556029742,8.812856981445526
6320260517010006,防府競輪,7R,10:35,4-7-5,4,7,5,3326.6,0.002948578058798246,8.808739770398246
1120260514040004,函館競輪,4R,16:42,8-4-5,8,4,5,7771.8,0.001261969811283187,8.807776979330674
8320260517010003,久留米競輪,4R,16:54,3-5-4,3,5,4,9207.5,0.001064444947060936,8.800876850063569
8320260517010005,久留米競輪,6R,17:50,4-6-3,4,6,3,3402.1,0.00288032548220477,8.799155323008847
6320260517010003,防府競輪,4R,09:32,3-7-2,3,7,2,1175.2,0.008335218728010319,8.795549049157728
5620260516020009,防府競輪,1R,08:30,7-6-3,7,6,3,9999.9,0.000979259841441236,8.792500488428216
8320260517010004,久留米競輪,5R,17:22,7-3-6,7,3,6,2228.6,0.004393505918113985,8.791367289108827
8320260517010004,久留米競輪,5R,17:22,4-2-7,4,2,7,4457.2,0.0021954243858372823,8.785445572553934
5520260517010004,和歌山競輪,5R,12:28,1-2-3,1,2,3,3702.2,0.0026426011577761663,8.783438006318923
6320260517010007,久留米競輪,1R,15:34,3-5-6,3,5,6,2547.2,0.0038397250402503465,8.780547622525681
2420260515030002,宇都宮競輪,2R,11:25,3-4-2,3,4,2,9654.0,0.001012806948642947,8.77763828219901
6320260517010004,防府競輪,5R,09:53,4-3-5,4,3,5,842.1,0.011596475604776588,8.765392106782365
3620260515030009,小田原競輪,9R,14:33,2-6-7,2,6,7,8550.3,0.0011420594989318968,8.764951333717397
8320260517010006,久留米競輪,7R,18:18,6-4-1,6,4,1,1569.7,0.006220600172302109,8.76447609046262
5520260517010011,和歌山競輪,12R,16:10,1-6-7,1,6,7,2600.5,0.003751850560475695,8.756687382517045
5520260517010004,和歌山競輪,5R,12:28,6-2-7,6,2,7,9999.9,0.0009755314632136518,8.755217078990196
6320260517010004,防府競輪,5R,09:53,1-3-2,1,3,2,2272.4,0.004290381428527039,8.749462758184844
2420260515030010,宇都宮競輪,10R,15:13,6-5-1,6,5,1,3494.0,0.0027893336125048595,8.745931642091978
4320260516020002,岐阜競輪,2R,21:00,6-4-7,6,4,7,5105.2,0.0019088383067878893,8.745001323813533
6320260517010002,防府競輪,3R,09:11,6-1-5,6,1,5,8161.9,0.0011902871167455173,8.715004418165236
8320260517010005,久留米競輪,6R,17:50,1-4-2,1,4,2,2025.0,0.004797246231459011,8.714423618704496
8320260517010005,久留米競輪,6R,17:50,6-3-1,6,3,1,3866.0,0.0025124939714727948,8.713301693713824
3620260515030001,小田原競輪,1R,10:53,4-6-1,4,6,1,2836.8,0.003423720641072137,8.712410714593439
5520260517010004,和歌山競輪,5R,12:28,1-2-7,1,2,7,2529.8,0.003835010708089707,8.701810089325342
5520260517010004,和歌山競輪,5R,12:28,6-1-2,6,1,2,9999.9,0.0009697332422687124,8.697235449362896
8320260517010005,久留米競輪,6R,17:50,2-3-1,2,3,1,2430.0,0.003989235714018402,8.693842785064717
6320260517010006,防府競輪,7R,10:35,3-1-6,3,1,6,4158.3,0.002330851850292299,8.692381249070467
5620260516020004,岸和田競輪,5R,22:10,5-7-2,5,7,2,9999.9,0.000969146199965534,8.691365085035343
2420260515030008,宇都宮競輪,8R,14:13,3-6-5,3,6,5,1095.8,0.00883983844894439,8.686694972353262
5520260517010007,和歌山競輪,8R,13:53,7-3-6,7,3,6,2548.9,0.0037945496677891355,8.671927648227728
6320260517010006,防府競輪,7R,10:35,7-5-4,7,5,4,1689.3,0.005715659012688958,8.655462770135456
2420260515030003,宇都宮競輪,3R,11:52,3-7-2,3,7,2,3019.8,0.0031908386247013845,8.63569447887324
8320260517010005,久留米競輪,6R,17:50,6-1-3,6,1,3,3866.0,0.0024913191451856756,8.631439815287822
2420260515030002,宇都宮競輪,2R,11:25,5-6-3,5,6,3,1053.1,0.00914539523743359,8.631015724541314
8320260517010004,久留米競輪,5R,17:22,4-6-5,4,6,5,4588.3,0.002098966396904156,8.63068751891534
2420260515030006,宇都宮競輪,6R,13:13,5-4-7,5,4,7,807.8,0.011903489577274032,8.615638880521963
5520260517010008,和歌山競輪,9R,14:23,5-6-2,5,6,2,4035.9,0.00238127343840566,8.610581470061403
3620260515030004,小田原競輪,4R,12:10,7-4-6,7,4,6,694.9,0.0138204225197531,8.603811608976429
6320260517010001,防府競輪,2R,08:50,6-3-1,6,3,1,5423.1,0.0017708831535827088,8.603676430194389
4320260516020001,岐阜競輪,1R,20:40,3-6-5,3,6,5,2228.7,0.004307419927733793,8.599946792940305
6320260517010007,久留米競輪,1R,15:34,1-2-4,1,2,4,8585.3,0.0011172252151980136,8.591713640039506
2420260515030004,宇都宮競輪,4R,12:19,6-2-5,6,2,5,2429.7,0.003942958690670766,8.58020673072276
4320260516020002,岐阜競輪,2R,21:00,2-3-6,2,3,6,1701.7,0.005626638115558487,8.574850081245877
5520260517010006,和歌山競輪,7R,13:23,3-6-1,3,6,1,1198.0,0.007986977932567986,8.568399563216447
4320260516020002,岐阜競輪,2R,21:00,7-3-4,7,3,4,5105.2,0.0018741891721227573,8.5681105615211
