race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4720260504020002,松阪競輪,2R,16:19,5-7,5,7,129.6,0.01938450692012804,1.5122320968485936
2120260504020002,弥彦競輪,2R,21:00,2-3,2,3,41.0,0.06124077537217677,1.5108717902592477
3520260501050009,平塚競輪,9R,15:09,1-6,1,6,110.4,0.022715632502982773,1.5078058283292983
5620260504020008,岸和田競輪,8R,13:47,4-6,4,6,214.0,0.01171687503457058,1.5074112573981044
4320260505010001,岐阜競輪,1R,08:30,4-6,4,6,261.3,0.00959119219450133,1.5061785204231977
1220260504020002,青森競輪,2R,09:00,2-5,2,5,56.9,0.043942529771167665,1.5003299439794402
3520260501050008,平塚競輪,8R,14:32,2-3,2,3,44.3,0.056391659109219484,1.4981504985384229
3520260501050007,平塚競輪,7R,13:55,5-6,5,6,160.4,0.015541730492653383,1.492893571021603
5620260504020003,岸和田競輪,3R,11:47,1-3,1,3,44.0,0.05661785716922805,1.4911857154460342
4720260504020002,松阪競輪,2R,16:19,5-6,5,6,61.5,0.040470777599233135,1.4889528223528377
2720260503030007,京王閣競輪,7R,18:35,3-7,3,7,46.8,0.05315994986808538,1.4878856538263956
5620260504020005,岸和田競輪,5R,12:34,2-6,2,6,165.9,0.01498882755915619,1.4866464920640121
5620260504020008,岸和田競輪,8R,13:47,2-4,2,4,136.2,0.01824316215789512,1.4847186859053152
1220260504020001,青森競輪,1R,08:40,3-6,3,6,119.9,0.02071892603571254,1.4841992316819335
3520260501050002,平塚競輪,2R,11:12,1-4,1,4,70.3,0.0352819971157865,1.4803243972397908
4320260505010005,岐阜競輪,5R,09:50,1-3,1,3,323.3,0.0076717596196320265,1.4802798850270342
4720260504020004,松阪競輪,4R,17:09,3-7,3,7,47.1,0.052582508748966625,1.476636162076328
2120260504020009,弥彦競輪,9R,23:20,2-6,2,6,53.1,0.046622691344043225,1.4756649103686952
1220260504020002,青森競輪,2R,09:00,4-6,4,6,128.9,0.019179991312443353,1.4723008801739481
7420260504020005,高知競輪,5R,22:10,2-6,2,6,64.0,0.03842230794232498,1.4590277083087986
5620260504020009,岸和田競輪,9R,14:16,3-6,3,6,87.8,0.02793887380835579,1.4530331203736386
3520260501050011,平塚競輪,11R,16:30,4-9,4,9,186.1,0.01313007038635078,1.44350609889988
5620260504020005,岸和田競輪,5R,12:34,1-2,1,2,49.2,0.04962271457243718,1.4414375569639093
5620260504020002,岸和田競輪,2R,11:25,4-7,4,7,78.7,0.030933427483694723,1.4344607429667748
7420260504020007,高知競輪,7R,22:50,4-7,4,7,51.5,0.04719569946053183,1.430578522217389
1220260504020004,青森競輪,4R,09:40,1-5,1,5,132.0,0.01840783704972673,1.4298344905639282
5620260504020002,岸和田競輪,2R,11:25,3-4,3,4,113.9,0.02130060666107802,1.4261390986967863
3520260501050002,平塚競輪,2R,11:12,4-5,4,5,57.9,0.0416347932761899,1.4106545306913953
2120260504020005,弥彦競輪,5R,22:00,2-7,2,7,71.4,0.033735377710201325,1.4087059685083747
1220260504020003,青森競輪,3R,09:20,2-4,2,4,56.6,0.04254920687236593,1.4082851089759116
4720260504020011,松阪競輪,11R,20:04,3-5,3,5,40.8,0.059020004461397754,1.4080161820250283
1220260504020001,青森競輪,1R,08:40,2-3,2,3,67.8,0.035495742533527955,1.406611343773195
2120260504020007,弥彦競輪,7R,22:40,2-7,2,7,62.0,0.03881001137501098,1.4062207052506808
4720260504020001,松阪競輪,1R,15:55,5-6,5,6,45.0,0.05341960745844543,1.403882335630044
5620260504020007,岸和田競輪,7R,13:25,1-3,1,3,38.7,0.06207526080983193,1.402312593340496
3520260501050004,平塚競輪,4R,12:16,6-9,6,9,169.6,0.01415544811948957,1.400764001065431
4320260505010007,岐阜競輪,7R,10:30,3-6,3,6,126.2,0.0190118749997119,1.399298624963642
3520260501050004,平塚競輪,4R,12:16,2-6,2,6,92.4,0.025953816053941557,1.3981326033841999
3520260501050008,平塚競輪,8R,14:32,8-9,8,9,392.6,0.006101532630923551,1.3954617109005865
2720260503030006,京王閣競輪,6R,18:11,1-3,1,3,18.2,0.1314815023868862,1.3929633434413287
4320260505010003,岐阜競輪,3R,09:10,1-6,1,6,61.8,0.038681342465712566,1.3905069643810366
2720260503030011,京王閣競輪,11R,20:16,2-6,2,6,35.5,0.06727695950153474,1.3883320623044835
2720260503030003,京王閣競輪,3R,17:02,3-5,3,5,128.5,0.01855901161127158,1.384832992048398
3520260501050006,平塚競輪,6R,13:18,4-8,4,8,335.5,0.00710419900847477,1.3834587673432854
2120260504020003,弥彦競輪,3R,21:20,4-5,4,5,175.0,0.013614441134186844,1.3825271984826975
1220260504020001,青森競輪,1R,08:40,4-7,4,7,38.4,0.06201428621032544,1.3813485904764966
2120260504020005,弥彦競輪,5R,22:00,3-7,3,7,59.5,0.03988548745842907,1.3731865037765298
5620260504020003,岸和田競輪,3R,11:47,2-6,2,6,150.7,0.015737737322392847,1.371677014484602
3520260501050006,平塚競輪,6R,13:18,4-9,4,9,102.0,0.023238701969934966,1.3703476009333664
2720260503030003,京王閣競輪,3R,17:02,3-6,3,6,50.6,0.04684002195507546,1.370105110926818
3520260501050008,平塚競輪,8R,14:32,4-9,4,9,213.8,0.011072704365326804,1.367344193306871
3520260501050001,平塚競輪,1R,10:45,1-9,1,9,38.2,0.06178456246344373,1.3601702861035507
5620260504020006,岸和田競輪,6R,12:59,1-2,1,2,37.5,0.06290603370967514,1.3589762641128176
3520260501050001,平塚競輪,1R,10:45,3-9,3,9,134.3,0.017544723798515592,1.3562564061406444
4720260504020001,松阪競輪,1R,15:55,1-7,1,7,78.1,0.03011689395526805,1.3521294179064345
5620260504020005,岸和田競輪,5R,12:34,5-7,5,7,60.5,0.038868399685920825,1.3515381809982099
4720260504020001,松阪競輪,1R,15:55,2-6,2,6,73.6,0.03193172560471354,1.3501750045069163
5620260504020005,岸和田競輪,5R,12:34,2-7,2,7,95.4,0.024547863127518377,1.3418661423652534
3520260501050007,平塚競輪,7R,13:55,3-8,3,8,101.1,0.023105561457224946,1.3359722633254418
2720260503030009,京王閣競輪,9R,19:25,6-7,6,7,59.5,0.039065880761575335,1.3244199053137322
1220260504020007,青森競輪,7R,10:40,1-6,1,6,69.2,0.033570139648766796,1.3230536636946626
5620260504020012,岸和田競輪,12R,16:12,2-6,2,6,120.2,0.019321883862007526,1.3224904402133046
7420260504020003,高知競輪,3R,21:30,1-7,1,7,52.5,0.04394391312742391,1.3070554391897553
4720260504020012,松阪競輪,12R,20:30,2-5,2,5,66.6,0.03460265240394009,1.3045366501024098
5620260504020012,岸和田競輪,12R,16:12,1-4,1,4,33.1,0.06946458970322882,1.2992779191768737
2120260504020006,弥彦競輪,6R,22:20,1-7,1,7,39.5,0.058104139515279346,1.2951135108535343
1220260504020003,青森競輪,3R,09:20,5-6,5,6,37.3,0.06152548657076308,1.2949006490894628
7420260504020003,高知競輪,3R,21:30,2-3,2,3,42.2,0.0542455400451702,1.2891617899061827
2720260503030007,京王閣競輪,7R,18:35,4-5,4,5,135.6,0.016868616023160494,1.287384332740563
4720260504020011,松阪競輪,11R,20:04,4-6,4,6,71.1,0.03215438422432937,1.286176718349818
4720260504020002,松阪競輪,2R,16:19,1-3,1,3,48.4,0.04719891957226398,1.2844277072975765
1220260504020007,青森競輪,7R,10:40,5-6,5,6,42.0,0.05427301446356725,1.2794666074698244
1220260504020007,青森競輪,7R,10:40,1-3,1,3,55.2,0.04127949227615804,1.2786279736439239
3520260501050004,平塚競輪,4R,12:16,3-7,3,7,40.7,0.05595982687289576,1.2775649537268574
1220260504020007,青森競輪,7R,10:40,3-5,3,5,36.1,0.06307107987039381,1.2768659833212168
1220260504020001,青森競輪,1R,08:40,2-4,2,4,35.0,0.0648328211745445,1.2691487411090576
5620260504020007,岸和田競輪,7R,13:25,2-5,2,5,40.8,0.055551144990570976,1.2664867156152955
2720260503030007,京王閣競輪,7R,18:35,5-6,5,6,465.0,0.0048667378767852255,1.2630331127051297
4320260505010001,岐阜競輪,1R,08:30,1-7,1,7,36.2,0.06250999224076383,1.2628617191156506
3520260501050010,平塚競輪,10R,15:48,7-8,7,8,172.6,0.013101337406219143,1.261290836313424
4320260505010007,岐阜競輪,7R,10:30,1-6,1,6,73.6,0.030713804702325306,1.2605360260911422
2120260504020008,弥彦競輪,8R,23:00,2-7,2,7,37.2,0.06076565311477307,1.2604822958695583
2720260503030011,京王閣競輪,11R,20:16,1-6,1,6,75.0,0.030118472934051635,1.2588854700538725
4720260504020012,松阪競輪,12R,20:30,4-6,4,6,64.3,0.035080631268784385,1.255684590582836
2120260504020003,弥彦競輪,3R,21:20,1-6,1,6,29.1,0.07748138236867588,1.2547082269284684
2720260503030005,京王閣競輪,5R,17:48,3-5,3,5,29.7,0.07589157080325012,1.2539796528565286
5620260504020005,岸和田競輪,5R,12:34,2-5,2,5,149.6,0.015057075316197318,1.2525384673031188
5620260504020012,岸和田競輪,12R,16:12,2-4,2,4,58.2,0.038666586497359254,1.2503953341463085
2720260503030006,京王閣競輪,6R,18:11,2-7,2,7,92.8,0.024219303652216733,1.2475513789257127
5620260504020010,岸和田競輪,10R,14:51,1-3,1,3,118.4,0.018943241373609147,1.2428797786353232
3520260501050008,平塚競輪,8R,14:32,4-8,4,8,403.6,0.005523984532547276,1.2294801573360807
5620260504020007,岸和田競輪,7R,13:25,3-7,3,7,35.4,0.06290759718904951,1.2269289404923525
3520260501050010,平塚競輪,10R,15:48,1-2,1,2,22.2,0.10020678978917355,1.2245907333196526
2120260504020003,弥彦競輪,3R,21:20,2-3,2,3,46.3,0.04787473501215667,1.2166002310628539
7420260504020004,高知競輪,4R,21:50,4-5,4,5,74.0,0.029869359615519925,1.2103326115484743
3520260501050008,平塚競輪,8R,14:32,3-8,3,8,91.8,0.023881021445958005,1.1922777687389448
5620260504020012,岸和田競輪,12R,16:12,1-2,1,2,33.8,0.06481389136462029,1.1907095281241658
1220260504020004,青森競輪,4R,09:40,3-6,3,6,61.0,0.035835767973558426,1.185981846387064
2720260503030009,京王閣競輪,9R,19:25,2-3,2,3,29.7,0.07352113787454179,1.1835777948738908
5620260504020001,岸和田競輪,1R,11:00,4-7,4,7,206.0,0.010593916705563627,1.182346841346107
2120260504020004,弥彦競輪,4R,21:40,4-5,4,5,64.0,0.034004707864475965,1.1763013033264618
7420260504020004,高知競輪,4R,21:50,2-6,2,6,48.0,0.045303847146261275,1.174584663020541
5620260504020001,岸和田競輪,1R,11:00,1-3,1,3,34.7,0.06265080179619968,1.1739828223281292
3520260501050010,平塚競輪,10R,15:48,2-4,2,4,108.5,0.02002731459724152,1.172963633800705
7420260504020004,高知競輪,4R,21:50,1-6,1,6,37.7,0.05758093401273776,1.1708012122802138
5620260504020011,岸和田競輪,11R,15:29,2-3,2,3,46.4,0.04668848410341134,1.1663456623982862
4320260505010006,岐阜競輪,6R,10:10,1-2,1,2,23.1,0.09366888883798714,1.1637513321575033
2120260504020008,弥彦競輪,8R,23:00,6-7,6,7,130.5,0.016568128635454378,1.1621407869267961
4720260504020007,松阪競輪,7R,18:24,5-6,5,6,37.1,0.058205439289703495,1.1594217976479997
3520260501050001,平塚競輪,1R,10:45,2-5,2,5,121.0,0.017805897467712762,1.154513593593244
2720260503030008,京王閣競輪,8R,19:00,1-5,1,5,40.2,0.05358455536010667,1.1540991254762885
4720260504020009,松阪競輪,9R,19:14,3-6,3,6,89.7,0.023987408165099176,1.151670512409396
3520260501050005,平塚競輪,5R,12:47,2-6,2,6,158.6,0.01356227921544979,1.1509774835703368
3520260501050005,平塚競輪,5R,12:47,4-9,4,9,137.3,0.015648931903245955,1.1485983503156696
5620260504020002,岸和田競輪,2R,11:25,2-3,2,3,29.4,0.07305666234314888,1.1478658728885769
3520260501050002,平塚競輪,2R,11:12,3-4,3,4,47.4,0.04524720407160951,1.1447174729942908
4720260504020010,松阪競輪,10R,19:39,4-5,4,5,57.5,0.03720602374582874,1.1393463653851525
4320260505010005,岐阜競輪,5R,09:50,3-7,3,7,78.2,0.027335544726043055,1.137639597576567
4720260504020006,松阪競輪,6R,17:59,5-6,5,6,30.3,0.07047022269418819,1.1352477476339025
2120260504020007,弥彦競輪,7R,22:40,5-6,5,6,248.2,0.008597766311144901,1.1339655984261645
3520260501050009,平塚競輪,9R,15:09,5-8,5,8,175.4,0.012151715227875922,1.131410850969437
3520260501050010,平塚競輪,10R,15:48,1-4,1,4,148.0,0.014369960182638706,1.1267541070305285
1220260504020001,青森競輪,1R,08:40,2-5,2,5,62.1,0.034179697368498574,1.1225592065837615
2720260503030011,京王閣競輪,11R,20:16,5-7,5,7,40.2,0.05258987619900028,1.1141130231998115
3520260501050003,平塚競輪,3R,11:40,4-5,4,5,35.2,0.06002442861052015,1.1128598870903095
7420260504020005,高知競輪,5R,22:10,5-7,5,7,106.7,0.019799624594521077,1.1126199442353988
2120260504020007,弥彦競輪,7R,22:40,4-7,4,7,82.7,0.025496084567962124,1.1085261937704676
1220260504020006,青森競輪,6R,10:20,2-4,2,4,51.6,0.040805383883324234,1.1055578083795305
5620260504020009,岸和田競輪,9R,14:16,4-6,4,6,107.3,0.019604567910846443,1.1035701368338233
1220260504020007,青森競輪,7R,10:40,2-6,2,6,35.1,0.059855838440814976,1.1009399292726059
2120260504020007,弥彦競輪,7R,22:40,1-5,1,5,41.3,0.050868353746116764,1.1008630097146224
2720260503030011,京王閣競輪,11R,20:16,3-5,3,5,58.5,0.03589435107734658,1.099819538024775
2720260503030011,京王閣競輪,11R,20:16,4-6,4,6,74.5,0.02813125494779444,1.0957784936106858
5620260504020009,岸和田競輪,9R,14:16,2-3,2,3,41.1,0.05098435317272598,1.095456915399038
1220260504020007,青森競輪,7R,10:40,6-7,6,7,144.6,0.014481275109755786,1.0939923808706866
5620260504020009,岸和田競輪,9R,14:16,3-5,3,5,37.1,0.05641341209728807,1.0929375888093875
3520260501050011,平塚競輪,11R,16:30,2-9,2,9,76.4,0.027380663209677268,1.0918826692193435
5620260504020005,岸和田競輪,5R,12:34,4-6,4,6,56.9,0.03670472155646408,1.0884986565628059
4720260504020002,松阪競輪,2R,16:19,2-6,2,6,37.0,0.05641069338833464,1.0871956553683817
2120260504020006,弥彦競輪,6R,22:20,2-7,2,7,118.5,0.017605741608131983,1.08628038056364
3520260501050007,平塚競輪,7R,13:55,1-6,1,6,133.0,0.015655974358025224,1.0822445896173547
7420260504020009,高知競輪,9R,23:30,4-7,4,7,66.3,0.03131044338940538,1.075882396717577
7420260504020002,高知競輪,2R,21:10,1-7,1,7,39.7,0.052283723417649614,1.07566381968069
7420260504020005,高知競輪,5R,22:10,6-7,6,7,106.7,0.019430484285727682,1.0732326732871438
3520260501050002,平塚競輪,2R,11:12,4-6,4,6,83.6,0.024739479656979514,1.0682204993234872
3520260501050008,平塚競輪,8R,14:32,2-6,2,6,126.2,0.01638324635847358,1.0675656904393662
3520260501050006,平塚競輪,6R,13:18,2-8,2,8,108.5,0.019008284346865575,1.062398851634915
1220260504020003,青森競輪,3R,09:20,2-6,2,6,69.0,0.02977490205835641,1.054468242026592
3520260501050001,平塚競輪,1R,10:45,7-8,7,8,96.3,0.02130862257435827,1.0520203539107014
1220260504020005,青森競輪,5R,10:00,1-2,1,2,45.0,0.045593546722283405,1.0517096025027532
3520260501050006,平塚競輪,6R,13:18,3-8,3,8,212.5,0.009651575799803282,1.0509598574581975
2720260503030009,京王閣競輪,9R,19:25,2-6,2,6,35.9,0.05711785680631771,1.0505310593468056
2720260503030009,京王閣競輪,9R,19:25,4-6,4,6,224.0,0.009138526341873381,1.0470299005796373
3520260501050009,平塚競輪,9R,15:09,3-9,3,9,101.9,0.020063346798542814,1.0444550387715128
4320260505010002,岐阜競輪,2R,08:50,1-2,1,2,34.8,0.058600127269788006,1.0392844289886223
2720260503030010,京王閣競輪,10R,19:50,6-7,6,7,176.2,0.011546542997250692,1.0345008761155716
2720260503030005,京王閣競輪,5R,17:48,4-7,4,7,50.1,0.04048932293012396,1.0285150787992103
4720260504020009,松阪競輪,9R,19:14,4-6,4,6,77.5,0.0261541053899357,1.0269431677200167
2720260503030003,京王閣競輪,3R,17:02,4-5,4,5,92.0,0.022031952797562634,1.0269396573757623
1220260504020002,青森競輪,2R,09:00,4-5,4,5,102.1,0.01983772685995272,1.0254319124011726
2120260504020008,弥彦競輪,8R,23:00,4-7,4,7,65.2,0.031057888456333057,1.0249743273529153
4720260504020010,松阪競輪,10R,19:39,5-7,5,7,28.7,0.07050271768501651,1.0234279975599736
4720260504020010,松阪競輪,10R,19:39,5-6,5,6,53.7,0.03756763285369471,1.017381884243406
5620260504020008,岸和田競輪,8R,13:47,2-3,2,3,30.8,0.06514597152004264,1.0064959228173134
2120260504020006,弥彦競輪,6R,22:20,4-5,4,5,59.2,0.03388607268936308,1.0060555032102942
3520260501050008,平塚競輪,8R,14:32,5-8,5,8,101.6,0.019707192609670365,1.0022507691425089
2720260503030007,京王閣競輪,7R,18:35,4-6,4,6,105.0,0.019050645170168082,1.0003177428676486
2720260503030009,京王閣競輪,9R,19:25,3-4,3,4,96.5,0.020676880720672797,0.995318989544925
3520260501050001,平塚競輪,1R,10:45,5-8,5,8,305.1,0.006511491073974243,0.9866559266695416
5620260504020011,岸和田競輪,11R,15:29,2-4,2,4,78.7,0.025239485390947385,0.9863475002675592
1220260504020005,青森競輪,5R,10:00,3-6,3,6,35.7,0.0554296148972529,0.9788372518319286
7420260504020001,高知競輪,1R,20:50,2-4,2,4,36.0,0.05488957676727636,0.976024763621949
2720260503030004,京王閣競輪,4R,17:25,1-7,1,7,71.5,0.027625070546943985,0.9751925441064948
3520260501050003,平塚競輪,3R,11:40,3-8,3,8,222.2,0.008877122308347831,0.9724965769148879
4720260504020012,松阪競輪,12R,20:30,3-6,3,6,103.4,0.019042780881349936,0.9690235431315835
1220260504020006,青森競輪,6R,10:20,3-7,3,7,53.8,0.03656137136539862,0.9670017794584458
2120260504020003,弥彦競輪,3R,21:20,2-5,2,5,107.8,0.018173592864215916,0.9591133107624756
7420260504020006,高知競輪,6R,22:30,2-6,2,6,42.5,0.04605954193897806,0.9575305324065675
2720260503030010,京王閣競輪,10R,19:50,1-4,1,4,29.6,0.0661158974142966,0.9570305634631795
2720260503030003,京王閣競輪,3R,17:02,1-5,1,5,103.8,0.018822128211520205,0.9537369083557972
4720260504020008,松阪競輪,8R,18:49,1-4,1,4,37.4,0.05220713567818912,0.9525468743642729
2120260504020009,弥彦競輪,9R,23:20,3-5,3,5,59.0,0.03303502243348065,0.9490663235753585
4720260504020010,松阪競輪,10R,19:39,2-4,2,4,32.7,0.05956435111931545,0.9477542816016153
4720260504020008,松阪競輪,8R,18:49,1-3,1,3,55.0,0.0352984880567882,0.9414168431233512
5620260504020007,岸和田競輪,7R,13:25,3-4,3,4,47.2,0.041099453889314554,0.9398942235756471
4720260504020008,松阪競輪,8R,18:49,1-6,1,6,38.8,0.04992994653942506,0.9372819257296923
3520260501050011,平塚競輪,11R,16:30,5-9,5,9,70.5,0.02740939596255686,0.9323624153602585
4320260505010005,岐阜競輪,5R,09:50,1-6,1,6,186.5,0.010359998869666853,0.932139789192868
1220260504020006,青森競輪,6R,10:20,4-6,4,6,68.0,0.02839088354567796,0.9305800811061014
4320260505010002,岐阜競輪,2R,08:50,5-7,5,7,102.6,0.018797810361948324,0.9286553431358979
3520260501050010,平塚競輪,10R,15:48,3-7,3,7,120.3,0.015914056764245253,0.9144610287387038
5620260504020010,岸和田競輪,10R,14:51,5-7,5,7,32.1,0.05955330208265977,0.9116609968533786
5620260504020001,岸和田競輪,1R,11:00,3-6,3,6,74.0,0.025815779244126515,0.9103676640653622
4720260504020009,松阪競輪,9R,19:14,3-7,3,7,45.2,0.042193562399728476,0.9071490204677273
3520260501050004,平塚競輪,4R,12:16,6-8,6,8,165.8,0.01143676678299542,0.8962159326206407
7420260504020006,高知競輪,6R,22:30,3-5,3,5,85.0,0.02226108483982292,0.8921922113849483
2120260504020004,弥彦競輪,4R,21:40,1-3,1,3,28.0,0.06752415793486641,0.8906764221762593
1220260504020002,青森競輪,2R,09:00,1-6,1,6,41.5,0.045557613451250034,0.8906409582268764
1220260504020003,青森競輪,3R,09:20,3-6,3,6,57.7,0.03272709520715808,0.8883533934530212
3520260501050005,平塚競輪,5R,12:47,2-4,2,4,88.6,0.021285039598991813,0.8858545084706746
2120260504020004,弥彦競輪,4R,21:40,2-5,2,5,36.3,0.05192404250775873,0.8848427430316417
4320260505010003,岐阜競輪,3R,09:10,4-5,4,5,18.6,0.10129899826931295,0.884161367809221
1220260504020006,青森競輪,6R,10:20,5-7,5,7,51.6,0.03646920034917979,0.8818107380176772
5620260504020003,岸和田競輪,3R,11:47,3-4,3,4,46.0,0.040798848307091344,0.8767470221262019
3520260501050009,平塚競輪,9R,15:09,3-4,3,4,47.2,0.03972794390006264,0.8751589520829566
5620260504020006,岸和田競輪,6R,12:59,2-6,2,6,28.1,0.06672538624271801,0.8749833534203761
4720260504020006,松阪競輪,6R,17:59,3-7,3,7,35.1,0.053356399473255274,0.8728096215112602
4720260504020012,松阪競輪,12R,20:30,2-3,2,3,72.3,0.025900846847163456,0.8726312270499177
3520260501050010,平塚競輪,10R,15:48,5-8,5,8,115.1,0.016265906842789956,0.8722058776051238
2120260504020003,弥彦競輪,3R,21:20,2-4,2,4,27.9,0.06709918285649308,0.8720672016961568
3520260501050009,平塚競輪,9R,15:09,5-9,5,9,230.1,0.008128425467922383,0.8703507001689403
3520260501050009,平塚競輪,9R,15:09,1-5,1,5,96.4,0.01937979988479537,0.8682127088942737
2120260504020003,弥彦競輪,3R,21:20,5-6,5,6,218.7,0.008539998414231177,0.8676976531923584
3520260501050007,平塚競輪,7R,13:55,4-5,4,5,79.3,0.023530328370641458,0.8659550397918676
2120260504020009,弥彦競輪,9R,23:20,1-7,1,7,35.4,0.05256767250548614,0.8608956066942093
1220260504020003,青森競輪,3R,09:20,6-7,6,7,93.3,0.019910299425193827,0.8576309363705841
3520260501050005,平塚競輪,5R,12:47,3-9,3,9,95.0,0.01952829723607273,0.8551882374269095
5620260504020005,岸和田競輪,5R,12:34,4-7,4,7,35.8,0.05176926110272345,0.8533395474774994
3520260501050008,平塚競輪,8R,14:32,2-7,2,7,82.1,0.022508353671236783,0.8479358364085399
4720260504020001,松阪競輪,1R,15:55,3-6,3,6,21.2,0.08711831493655713,0.8469082766550109
5620260504020011,岸和田競輪,11R,15:29,2-6,2,6,54.1,0.03409885805366563,0.8447482207033106
3520260501050001,平塚競輪,1R,10:45,1-6,1,6,52.1,0.03532986709022179,0.8406860754005552
5620260504020010,岸和田競輪,10R,14:51,3-4,3,4,111.2,0.016549151559501152,0.840265653416528
4720260504020007,松阪競輪,7R,18:24,1-5,1,5,57.6,0.031930052031025453,0.8391709969870662
4720260504020012,松阪競輪,12R,20:30,2-4,2,4,40.9,0.04491180314604028,0.8368927486730473
2120260504020009,弥彦競輪,9R,23:20,2-7,2,7,66.3,0.027666477425425922,0.8342874533057385
4720260504020012,松阪競輪,12R,20:30,4-5,4,5,29.0,0.06323792268174291,0.8338997577705445
5620260504020012,岸和田競輪,12R,16:12,6-7,6,7,130.7,0.014007827505024939,0.8308230549067595
3520260501050004,平塚競輪,4R,12:16,7-9,7,9,80.8,0.022608412363198806,0.8267597189464635
5620260504020012,岸和田競輪,12R,16:12,4-7,4,7,54.0,0.0338217766139001,0.8263759371506054
2720260503030011,京王閣競輪,11R,20:16,1-5,1,5,55.0,0.033201287275705496,0.8260708001638022
2120260504020003,弥彦競輪,3R,21:20,1-5,1,5,61.0,0.029926894518923983,0.8255405656543628
5620260504020001,岸和田競輪,1R,11:00,3-7,3,7,129.3,0.01403947385198117,0.8153039690611654
5620260504020009,岸和田競輪,9R,14:16,2-6,2,6,54.4,0.03332985534874537,0.8131441309717482
5620260504020003,岸和田競輪,3R,11:47,2-7,2,7,24.5,0.07395061624205224,0.8117900979302797
3520260501050007,平塚競輪,7R,13:55,2-6,2,6,94.1,0.019248941455646658,0.8113253909763505
3520260501050011,平塚競輪,11R,16:30,2-5,2,5,47.7,0.0379402501236471,0.8097499308979668
3520260501050007,平塚競輪,7R,13:55,5-9,5,9,82.3,0.02196743017680421,0.8079195035509863
3520260501050009,平塚競輪,9R,15:09,4-7,4,7,26.4,0.06845160934433521,0.8071224866904494
3520260501050004,平塚競輪,4R,12:16,3-9,3,9,95.9,0.01881879914528707,0.8047228380330302
5620260504020004,岸和田競輪,4R,12:09,6-7,6,7,51.4,0.03509934511332527,0.8041063388249188
2720260503030007,京王閣競輪,7R,18:35,2-5,2,5,48.5,0.03713840138551451,0.8012124671974539
5620260504020009,岸和田競輪,9R,14:16,1-3,1,3,44.9,0.04006051144587246,0.7987169639196732
2720260503030005,京王閣競輪,5R,17:48,6-7,6,7,93.8,0.019163896789992543,0.7975735189013005
5620260504020009,岸和田競輪,9R,14:16,1-6,1,6,70.9,0.025325007786154794,0.795543052038375
2720260503030010,京王閣競輪,10R,19:50,2-5,2,5,26.9,0.06668368073351175,0.7937910117314659
3520260501050001,平塚競輪,1R,10:45,6-8,6,8,212.2,0.008439078396866159,0.7907724358149988
1220260504020006,青森競輪,6R,10:20,4-5,4,5,40.1,0.044633126904169304,0.789788388857189
7420260504020005,高知競輪,5R,22:10,5-6,5,6,106.7,0.01675870345193857,0.7881536583218454
3520260501050006,平塚競輪,6R,13:18,1-4,1,4,46.7,0.038218522234673535,0.7848049883592543
3520260501050011,平塚競輪,11R,16:30,2-4,2,4,87.9,0.020300010799534203,0.7843709492790565
3520260501050002,平塚競輪,2R,11:12,2-4,2,4,92.5,0.019289314695616094,0.7842616093444887
2720260503030008,京王閣競輪,8R,19:00,2-3,2,3,30.5,0.058491292462180905,0.7839844200965176
4320260505010003,岐阜競輪,3R,09:10,1-2,1,2,35.6,0.05006929703925868,0.7824669745976089
1220260504020004,青森競輪,4R,09:40,1-3,1,3,51.6,0.03449726495047872,0.7800588714447021
1220260504020005,青森競輪,5R,10:00,6-7,6,7,30.9,0.05759592727815953,0.7797141528951292
3520260501050004,平塚競輪,4R,12:16,5-8,5,8,169.6,0.01048157568105105,0.7776752355062582
4320260505010007,岐阜競輪,7R,10:30,2-7,2,7,25.2,0.07050748882711674,0.776788718443342
2720260503030007,京王閣競輪,7R,18:35,1-4,1,4,26.1,0.06803737888422173,0.7757755888781874
2720260503030006,京王閣競輪,6R,18:11,2-6,2,6,319.7,0.0055463899824098935,0.7731808773764428
4320260505010003,岐阜競輪,3R,09:10,2-3,2,3,115.5,0.015311146484129796,0.7684374189169916
7420260504020008,高知競輪,8R,23:10,1-5,1,5,37.8,0.04671610752496671,0.7658688644437415
3520260501050007,平塚競輪,7R,13:55,2-3,2,3,23.7,0.07430759848966484,0.7610900842050565
5620260504020011,岸和田競輪,11R,15:29,1-6,1,6,31.0,0.05677174174509788,0.7599239940980342
4720260504020001,松阪競輪,1R,15:55,2-7,2,7,50.3,0.034970072801346744,0.758994661907741
2720260503030006,京王閣競輪,6R,18:11,3-7,3,7,34.8,0.05046795931027302,0.756284983997501
5620260504020002,岸和田競輪,2R,11:25,5-7,5,7,42.1,0.04160938865742163,0.7517552624774506
1220260504020005,青森競輪,5R,10:00,3-7,3,7,47.2,0.03692439521860112,0.742831454317973
2120260504020007,弥彦競輪,7R,22:40,1-4,1,4,22.5,0.07739680661198026,0.7414281487695558
7420260504020004,高知競輪,4R,21:50,1-5,1,5,22.4,0.07763984223551858,0.739132466075616
4720260504020007,松阪競輪,7R,18:24,2-4,2,4,26.2,0.06637247036005413,0.7389587234334181
2120260504020001,弥彦競輪,1R,20:40,2-3,2,3,31.0,0.05609046368700629,0.738804374297195
2720260503030005,京王閣競輪,5R,17:48,2-6,2,6,61.4,0.02827178816106036,0.7358877930891059
