race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6220260313010003,広島競輪,3R,16:47,7-1-2,7,1,2,1542.7,0.005299269612372658,7.175183231007301
2320260312020011,取手競輪,11R,15:12,7-1-4,7,1,4,2948.7,0.0027672422153843025,7.159767120503693
6220260313010002,広島競輪,2R,16:25,4-2-7,4,2,7,1165.0,0.006995443244768617,7.1496913801554385
5520260312020003,和歌山競輪,3R,09:31,7-6-4,7,6,4,2829.3,0.002879708543206215,7.147559381293345
5520260312020007,和歌山競輪,7R,10:55,5-7-4,5,7,4,2771.6,0.002939464590871085,7.147020060058299
2320260312020012,取手競輪,12R,15:40,9-3-4,9,3,4,7883.1,0.0010331766230945428,7.144634637516591
6220260313010006,広島競輪,6R,17:59,2-4-7,2,4,7,3728.1,0.002184469378290303,7.143920289204077
2620260312020011,西武園競輪,11R,20:00,6-4-9,6,4,9,5515.5,0.0014763283804606262,7.142689182430583
2320260312020011,取手競輪,11R,15:12,3-5-2,3,5,2,3548.9,0.0022943728988605995,7.142499980766381
7520260313010002,松山競輪,2R,21:10,6-2-4,6,2,4,2890.8,0.0028161451457298725,7.140912387275916
2320260312020001,取手競輪,1R,11:05,1-6-3,1,6,3,1471.7,0.005531281147319595,7.140386464510248
6220260313010004,広島競輪,4R,17:11,4-1-7,4,1,7,6323.9,0.001286652701706573,7.136663020322196
7520260313010001,松山競輪,1R,20:50,4-1-7,4,1,7,1457.7,0.005579982372469857,7.133940304349311
4420260313010003,大垣競輪,3R,21:20,6-7-2,6,7,2,9999.9,0.0008132555666416645,7.13247434085998
2320260312020005,取手競輪,5R,12:36,1-8-6,1,8,6,6809.7,0.001194224674712666,7.132311767390842
2320260312020010,取手競輪,10R,14:45,6-7-5,6,7,5,7160.5,0.001133727172711864,7.118053420203303
6220260313010004,広島競輪,4R,17:11,2-6-4,2,6,4,7227.3,0.0011231297798408807,7.117195857843997
2320260312020010,取手競輪,10R,14:45,4-3-1,4,3,1,4821.4,0.001682043277554891,7.109803458403151
6220260313010002,広島競輪,2R,16:25,7-4-5,7,4,5,688.4,0.011770494938804483,7.102808715873007
2320260312020010,取手競輪,10R,14:45,3-7-6,3,7,6,5317.7,0.0015233901725418529,7.100931920525811
7520260313010002,松山競輪,2R,21:10,7-5-6,7,5,6,5781.7,0.0014005421765699445,7.097514702274449
2620260312020008,西武園競輪,8R,18:38,6-4-3,6,4,3,2832.0,0.00285747229712169,7.092361545448625
5520260312020003,和歌山競輪,3R,09:31,3-7-5,3,7,5,2149.2,0.0037648541946568572,7.0914246351565176
6220260313010004,広島競輪,4R,17:11,2-6-3,2,6,3,5325.4,0.001519249924542284,7.090613548157478
5520260312020006,和歌山競輪,6R,10:34,6-3-4,6,3,4,3392.2,0.0023849519167585204,7.090233892028252
2620260312020008,西武園競輪,8R,18:38,3-5-4,3,5,4,1742.8,0.004640538770657196,7.08753096950136
2620260312020012,西武園競輪,12R,20:30,1-8-7,1,8,7,3113.0,0.0025978986683489083,7.087258554570152
4420260313010003,大垣競輪,3R,21:20,5-4-3,5,4,3,1365.0,0.005920665172049204,7.081707959847163
6220260313010003,広島競輪,3R,16:47,6-2-5,6,2,5,9012.6,0.0008962300286812541,7.077362756492672
7520260313010007,松山競輪,7R,22:50,7-4-6,7,4,6,9999.9,0.0008076891580531622,7.076810811615816
5520260312020003,和歌山競輪,3R,09:31,3-6-1,3,6,1,2483.5,0.0032519143031093656,7.076129171772109
2320260312020001,取手競輪,1R,11:05,8-5-6,8,5,6,8447.8,0.0009553492129722318,7.070599081346819
2620260312020007,西武園競輪,7R,18:12,8-4-9,8,4,9,9667.0,0.0008345039879139836,7.067150051164479
2320260312020007,取手競輪,7R,13:25,4-8-3,4,8,3,5971.2,0.0013502287237643982,7.062485755341974
2620260312020005,西武園競輪,5R,17:23,2-8-4,2,8,4,1699.0,0.004743630769042603,7.059428676603382
7520260313010002,松山競輪,2R,21:10,7-6-4,7,6,4,5781.7,0.0013934399210047677,7.056451591273266
6220260313010003,広島競輪,3R,16:47,6-7-4,6,7,4,8562.0,0.0009409345415733104,7.056281544950684
6220260313010003,広島競輪,3R,16:47,6-3-4,6,3,4,9999.9,0.0008052715629680482,7.052635102524185
7520260313010008,松山競輪,8R,23:10,4-6-2,4,6,2,1673.2,0.0048091821125970284,7.046723510797348
6220260313010006,広島競輪,6R,17:59,2-1-6,2,1,6,3728.1,0.0021571147520472204,7.041939507107243
2320260312020012,取手競輪,12R,15:40,9-4-2,9,4,2,8859.8,0.0009070511581364021,7.036291850856895
2320260312020009,取手競輪,9R,14:18,5-7-4,5,7,4,1905.1,0.004217516331273609,7.034790362709353
2320260312020003,取手競輪,3R,11:50,6-5-4,6,5,4,9326.0,0.0008612223264538314,7.031759416508432
2320260312020012,取手競輪,12R,15:40,3-9-8,3,9,8,5753.7,0.0013958364086146746,7.031223944246253
2620260312020010,西武園競輪,10R,19:31,6-1-4,6,1,4,2808.6,0.0028593878645975716,7.030876756508739
6220260313010007,広島競輪,7R,18:25,6-7-3,6,7,3,7564.5,0.001060950845474885,7.025562670594766
2320260312020012,取手競輪,12R,15:40,4-9-2,4,9,2,8413.0,0.0009537887310697168,7.024224594489528
2320260312020002,取手競輪,2R,11:27,8-4-2,8,4,2,3270.5,0.0024535090240650963,7.024201263204898
2620260312020003,西武園競輪,3R,16:36,1-7-5,1,7,5,3561.9,0.002252760441781681,7.0241074175821705
2320260312020008,取手競輪,8R,13:51,9-1-4,9,1,4,1948.0,0.0041182923453005815,7.022433488645532
6220260313010004,広島競輪,4R,17:11,3-7-2,3,7,2,5059.1,0.001585657692174148,7.022000830478232
5520260312020003,和歌山競輪,3R,09:31,6-3-7,6,3,7,3725.3,0.002152844594322404,7.019991967229252
6220260313010003,広島競輪,3R,16:47,6-7-1,6,7,1,9999.9,0.0008018398702102994,7.018318518115972
5520260312020006,和歌山競輪,6R,10:34,7-4-1,7,4,1,1053.6,0.007606589560056455,7.014302760475481
2320260312020009,取手競輪,9R,14:18,3-8-5,3,8,5,3366.3,0.002379144152819245,7.008912961635424
7520260313010008,松山競輪,8R,23:10,4-7-6,4,7,6,1673.2,0.004783277102158476,7.003379247331562
2320260312020010,取手競輪,10R,14:45,4-3-9,4,3,9,6343.9,0.0012602230383549045,6.994728933019679
5520260312020006,和歌山競輪,6R,10:34,5-6-3,5,6,3,3125.4,0.002556333684956336,6.989565298962533
6220260313010003,広島競輪,3R,16:47,4-6-5,4,6,5,4628.1,0.001725657616662353,6.986516015675036
4420260313010004,大垣競輪,4R,21:40,5-1-6,5,1,6,9999.9,0.0007979592035942371,6.979512240022011
7520260313010002,松山競輪,2R,21:10,2-5-4,2,5,4,1445.4,0.005516138938907858,6.973027222297419
2620260312020005,西武園競輪,5R,17:23,6-8-1,6,8,1,4530.7,0.0017587939369491058,6.9685676901353135
5520260312020004,和歌山競輪,4R,09:52,7-3-4,7,3,4,6231.1,0.0012785005876584054,6.96646501175829
2320260312020012,取手競輪,12R,15:40,6-7-4,6,7,4,8630.6,0.0009224557602276014,6.961346684220337
2320260312020006,取手競輪,6R,13:00,9-4-2,9,4,2,4347.4,0.0018308958186105898,6.959636481827678
6220260313010002,広島競輪,2R,16:25,2-7-3,2,7,3,2567.1,0.003100460247564025,6.959191501521609
2320260312020006,取手競輪,6R,13:00,7-4-6,7,4,6,1863.2,0.004269174766387605,6.954326424733386
5520260312020005,和歌山競輪,5R,10:13,6-1-5,6,1,5,9999.9,0.0007945344563298619,6.945265109852985
2320260312020002,取手競輪,2R,11:27,8-4-1,8,4,1,2924.0,0.0027171946267487016,6.945077088613203
2320260312020012,取手競輪,12R,15:40,3-7-9,3,7,9,2860.4,0.00277625249422769,6.941192634488885
6220260313010006,広島競輪,6R,17:59,4-6-1,4,6,1,4660.1,0.0017040653002408379,6.941114705652329
6220260313010006,広島競輪,6R,17:59,3-6-1,3,6,1,1694.5,0.004683470235001889,6.936140313210701
2320260312020006,取手競輪,6R,13:00,7-4-9,7,4,9,2642.9,0.003001447485938604,6.932525560587137
2320260312020003,取手競輪,3R,11:50,1-6-3,1,6,3,5281.0,0.0015019532299894336,6.931815007574199
2620260312020003,西武園競輪,3R,16:36,6-7-3,6,7,3,2481.7,0.0031953697150843125,6.929949021924738
2320260312020012,取手競輪,12R,15:40,8-3-4,8,3,4,9999.9,0.0007929813864569445,6.929734566430799
2320260312020012,取手競輪,12R,15:40,8-5-9,8,5,9,6459.0,0.0012272901107482689,6.9270668253230685
2620260312020011,西武園競輪,11R,20:00,8-4-7,8,4,7,4542.1,0.0017451845054779183,6.926802542331253
2620260312020012,西武園競輪,12R,20:30,9-8-1,9,8,1,4466.5,0.0017746701656672764,6.9265642949528905
5520260312020007,和歌山競輪,7R,10:55,6-1-3,6,1,3,4003.4,0.0019793664301759133,6.924195566566252
2620260312020010,西武園競輪,10R,19:31,2-4-3,2,4,3,1191.5,0.0066466150591890285,6.919441843023727
5520260312020006,和歌山競輪,6R,10:34,1-4-7,1,4,7,1487.5,0.005321770782353718,6.916134038751156
5520260312020005,和歌山競輪,5R,10:13,7-2-6,7,2,6,2171.0,0.0036383085989890795,6.898767968405291
5520260312020007,和歌山競輪,7R,10:55,6-1-5,6,1,5,6266.3,0.0012602559488832322,6.897141852486999
2620260312020012,西武園競輪,12R,20:30,8-1-9,8,1,9,4109.2,0.0019215279887405652,6.895942811332731
2620260312020011,西武園競輪,11R,20:00,5-4-6,5,4,6,2662.6,0.0029632672242255655,6.88999531122299
6220260313010004,広島競輪,4R,17:11,6-3-7,6,3,7,8431.9,0.0009356335285562274,6.889168349433254
7520260313010002,松山競輪,2R,21:10,4-7-6,4,7,6,2890.8,0.00272905702336145,6.88915804313328
6220260313010011,広島競輪,11R,20:15,7-4-2,7,4,2,1199.5,0.006572694877914091,6.883947506057952
6220260313010004,広島競輪,4R,17:11,6-2-4,6,2,4,9999.9,0.0007882913943627547,6.882835114488111
2320260312020007,取手競輪,7R,13:25,4-6-3,4,6,3,3510.3,0.0022455116271041494,6.882419464623696
7520260313010008,松山競輪,8R,23:10,5-4-3,5,4,3,9999.9,0.0007881107417480398,6.881028606406223
6220260313010006,広島競輪,6R,17:59,2-1-7,2,1,7,3106.7,0.002536720371030969,6.880829176681911
2320260312020006,取手競輪,6R,13:00,7-3-8,7,3,8,2362.0,0.0033361248518315443,6.879926900026108
2320260312020011,取手競輪,11R,15:12,6-4-7,6,4,7,4289.0,0.0018349112570539112,6.869934381504225
6220260313010002,広島競輪,2R,16:25,7-2-3,7,2,3,1211.6,0.006495447980342049,6.869884772982426
2320260312020012,取手競輪,12R,15:40,2-7-1,2,7,1,1362.1,0.0057765207616843756,6.868198929490287
2620260312020003,西武園競輪,3R,16:36,7-6-3,7,6,3,877.5,0.008962155661302044,6.864291592792544
2320260312020006,取手競輪,6R,13:00,4-2-8,4,2,8,7228.3,0.0010876105125033101,6.861575067527677
2620260312020004,西武園競輪,4R,16:59,6-7-5,6,7,5,3570.2,0.0022015802543099354,6.860081823937331
2320260312020007,取手競輪,7R,13:25,1-6-2,1,6,2,2719.3,0.0028899985361618124,6.858773019384817
5520260312020003,和歌山競輪,3R,09:31,7-3-6,7,3,6,2980.2,0.002636581305990258,6.857539608112167
2620260312020003,西武園競輪,3R,16:36,2-5-3,2,5,3,1593.5,0.004930268977453495,6.856383615572144
2320260312020011,取手競輪,11R,15:12,1-8-5,1,8,5,3837.5,0.0020471443124797624,6.8559162991410885
2620260312020007,西武園競輪,7R,18:12,1-4-8,1,4,8,2035.1,0.003858518071846256,6.852470128014315
2620260312020010,西武園競輪,10R,19:31,6-1-2,6,1,2,2125.5,0.0036913421354740437,6.84594770895008
2320260312020006,取手競輪,6R,13:00,7-8-3,7,8,3,2458.8,0.0031891181933221663,6.841403813740543
4420260313010003,大垣競輪,3R,21:20,5-3-7,5,3,7,1365.0,0.005742415188080658,6.838396731730097
2320260312020003,取手競輪,3R,11:50,1-6-7,1,6,7,4663.0,0.0016808990313000596,6.838032182952178
2620260312020001,西武園競輪,1R,15:45,7-1-5,7,1,5,1110.0,0.007052952341175003,6.828777098704253
2320260312020009,取手競輪,9R,14:18,7-4-3,7,4,3,3649.7,0.0021448641645845,6.828110741484049
4420260313010001,大垣競輪,1R,20:40,4-2-6,4,2,6,1689.0,0.004631915258767155,6.823304872057724
2320260312020007,取手競輪,7R,13:25,6-3-2,6,3,2,6364.9,0.0012289843448810244,6.822362456733232
2620260312020011,西武園競輪,11R,20:00,9-3-7,9,3,7,1403.9,0.005568670445963797,6.817856439088574
2320260312020008,取手競輪,8R,13:51,9-4-7,9,4,7,2473.3,0.00316045758207194,6.816759737738529
2320260312020004,取手競輪,4R,12:13,2-1-3,2,1,3,1352.7,0.0057780637633872145,6.815986852733885
6220260313010002,広島競輪,2R,16:25,4-1-5,4,1,5,880.5,0.008870461542877218,6.810441388503391
2620260312020001,西武園競輪,1R,15:45,4-7-3,4,7,3,3445.0,0.0022661184671860495,6.806778119455941
2320260312020010,取手競輪,10R,14:45,6-4-7,6,4,7,9999.9,0.0007803291597118512,6.803213564202541
6220260313010001,広島競輪,1R,15:55,2-7-6,2,7,6,2072.3,0.003765054448062132,6.802322332719156
4420260313010003,大垣競輪,3R,21:20,5-7-3,5,7,3,1365.0,0.005715781295585244,6.802041468473859
2320260312020010,取手競輪,10R,14:45,4-6-2,4,6,2,9999.9,0.0007801466324755812,6.801388310092564
2620260312020001,西武園競輪,1R,15:45,6-7-5,6,7,5,1816.5,0.0042941244252590795,6.800277018483118
2320260312020008,取手競輪,8R,13:51,9-8-6,9,8,6,9999.9,0.0007800050587146535,6.7999725866406635
6220260313010004,広島競輪,4R,17:11,2-7-1,2,7,1,790.4,0.009867560131231471,6.799319527725355
2320260312020007,取手競輪,7R,13:25,2-6-3,2,6,3,4867.3,0.0016017427797116843,6.796162631690681
2620260312020011,西武園競輪,11R,20:00,9-6-7,9,6,7,2413.0,0.0032275722221519073,6.7881317720525525
2620260312020008,西武園競輪,8R,18:38,8-3-4,8,3,4,5228.4,0.001489569997249327,6.788067773618381
2620260312020005,西武園競輪,5R,17:23,6-4-2,6,4,2,4292.2,0.001814264316287284,6.78718529836828
7520260313010002,松山競輪,2R,21:10,4-2-3,4,2,3,1927.2,0.004036273200345531,6.778705711705907
2620260312020002,西武園競輪,2R,16:15,4-1-3,4,1,3,2092.2,0.0037160353392195655,6.774689136715175
2320260312020010,取手競輪,10R,14:45,5-4-6,5,4,6,9999.9,0.0007774548268430487,6.774470522947802
4420260313010003,大垣競輪,3R,21:20,6-5-3,6,5,3,9999.9,0.0007773035749721087,6.772958019363589
2320260312020001,取手競輪,1R,11:05,9-4-7,9,4,7,4746.0,0.0016375087321627703,6.771616442844508
6220260313010004,広島競輪,4R,17:11,6-4-5,6,4,5,9999.9,0.0007770016631372079,6.769938931205766
2620260312020011,西武園競輪,11R,20:00,9-3-6,9,3,6,2271.0,0.003421123855350976,6.769372275502067
2320260312020009,取手競輪,9R,14:18,5-8-7,5,8,7,3054.8,0.002542943331788336,6.76818328994701
2320260312020001,取手競輪,1R,11:05,3-6-5,3,6,5,3911.0,0.0019850105185423776,6.763376138019239
2320260312020006,取手競輪,6R,13:00,4-6-2,4,6,2,5607.0,0.0013843866777573982,6.762256102185732
6220260313010004,広島競輪,4R,17:11,7-3-6,7,3,6,7227.3,0.0010738222211387203,6.760835338835873
2320260312020003,取手競輪,3R,11:50,2-7-3,2,7,3,1673.0,0.004638305856923768,6.759885698633464
2320260312020007,取手競輪,7R,13:25,7-6-2,7,6,2,2745.0,0.00282688374005139,6.759795866441066
2620260312020006,西武園競輪,6R,17:47,9-5-4,9,5,4,1374.7,0.005644186335455344,6.759062955350461
2320260312020007,取手競輪,7R,13:25,8-4-3,8,4,3,7063.5,0.0010974667243986449,6.751956207789828
2320260312020009,取手競輪,9R,14:18,7-4-8,7,4,8,7880.2,0.0009836882171046246,6.751659888427862
7520260313010001,松山競輪,1R,20:50,5-4-7,5,4,7,3644.2,0.0021269871262680393,6.751166485545989
2620260312020002,西武園競輪,2R,16:15,6-5-4,6,5,4,2440.9,0.0031753330123861696,6.750670349933402
6220260313010007,広島競輪,7R,18:25,6-1-7,6,1,7,7564.5,0.0010240885949798432,6.746718176725024
7520260313010006,松山競輪,6R,22:30,6-7-5,6,7,5,9999.9,0.0007744516626543588,6.744439181377322
4420260313010008,大垣競輪,8R,23:00,2-5-7,2,5,7,901.8,0.008583932319512839,6.740990165736678
2320260312020012,取手競輪,12R,15:40,5-6-9,5,6,9,6459.0,0.001198416778791787,6.740573974216153
6220260313010007,広島競輪,7R,18:25,4-3-2,4,3,2,1512.9,0.00511552454924053,6.739277090545999
2620260312020008,西武園競輪,8R,18:38,6-9-4,6,9,4,5228.4,0.0014797634596861037,6.736795272622824
2320260312020012,取手競輪,12R,15:40,6-3-9,6,3,9,9534.8,0.0008111592587706745,6.734241300526627
6220260313010001,広島競輪,1R,15:55,2-4-7,2,4,7,2072.3,0.003730872923257594,6.731487958866713
2320260312020008,取手競輪,8R,13:51,3-4-2,3,4,2,2774.6,0.0027849421867575525,6.727100591377504
5520260312020004,和歌山競輪,4R,09:52,3-4-5,3,4,5,976.9,0.007908909611113556,6.726213799096833
4420260313010008,大垣競輪,8R,23:00,4-5-1,4,5,1,1803.7,0.004282585273265521,6.7244990573890195
2620260312020012,西武園競輪,12R,20:30,7-4-5,7,4,5,3113.0,0.002480997993920143,6.723346755073406
2320260312020011,取手競輪,11R,15:12,6-1-4,6,1,4,3612.8,0.002136846209060484,6.719997984093718
5520260312020003,和歌山競輪,3R,09:31,6-2-3,6,2,3,3193.1,0.0024168305227700053,6.7171815422569034
2320260312020011,取手競輪,11R,15:12,8-1-7,8,1,7,8020.5,0.0009619582118157601,6.715385837868304
2620260312020011,西武園競輪,11R,20:00,9-4-1,9,4,1,1456.9,0.005291020309154333,6.708487488406948
2320260312020003,取手競輪,3R,11:50,2-6-3,2,6,3,6743.4,0.0011423554972844348,6.703360060387857
2620260312020010,西武園競輪,10R,19:31,3-4-5,3,4,5,1092.2,0.007051606448794115,6.701764563372933
2320260312020009,取手競輪,9R,14:18,3-5-4,3,5,4,1854.1,0.004153732177524857,6.701434830348837
2320260312020003,取手競輪,3R,11:50,3-7-4,3,7,4,2961.6,0.0026004118791714418,6.701379821354141
6220260313010002,広島競輪,2R,16:25,5-2-4,5,2,4,3222.5,0.0023896898599865476,6.7007755738066495
6220260313010006,広島競輪,6R,17:59,6-4-5,6,4,5,3106.7,0.002478396911258193,6.699635684205828
2620260312020003,西武園競輪,3R,16:36,2-6-7,2,6,7,1491.4,0.005162246196553926,6.6989739775405255
6220260313010003,広島競輪,3R,16:47,6-4-1,6,4,1,9999.9,0.0007698212254650732,6.6981352725281855
2320260312020012,取手競輪,12R,15:40,5-6-7,5,6,7,7527.5,0.0010224255035846017,6.696307978233089
2320260312020005,取手競輪,5R,12:36,5-4-2,5,4,2,9999.9,0.000768324906407592,6.683172231585279
4420260313010004,大垣競輪,4R,21:40,6-5-3,6,5,3,9999.9,0.0007677439040226506,6.677362265836103
7520260313010006,松山競輪,6R,22:30,6-4-5,6,4,5,9999.9,0.000767710412021687,6.677027349175667
4420260313010003,大垣競輪,3R,21:20,5-2-6,5,2,6,1365.0,0.005617582104852791,6.667999573124059
2320260312020011,取手競輪,11R,15:12,6-1-7,6,1,7,3564.6,0.0021509275679340296,6.667196408657642
2320260312020010,取手競輪,10R,14:45,2-4-7,2,4,7,3038.7,0.00252251688388998,6.665172055076482
6220260313010006,広島競輪,6R,17:59,7-3-4,7,3,4,1035.5,0.007400770521931689,6.663497875460264
2620260312020012,西武園競輪,12R,20:30,1-2-4,1,2,4,1369.7,0.005585466192175929,6.65041304342337
5520260312020007,和歌山競輪,7R,10:55,6-7-1,6,7,1,4804.1,0.0015913759820501362,6.64512935536706
6220260313010003,広島競輪,3R,16:47,3-4-6,3,4,6,6342.2,0.0012053101092429342,6.644317774840537
5520260312020007,和歌山競輪,7R,10:55,6-4-2,6,4,2,8734.8,0.00087492482852546,6.642293392204187
2620260312020001,西武園競輪,1R,15:45,3-6-2,3,6,2,2270.6,0.0033642652707958705,6.638900723869103
2320260312020010,取手競輪,10R,14:45,6-7-4,6,7,4,9642.8,0.0007920746532961382,6.637817466804002
4420260313010006,大垣競輪,6R,22:20,2-3-7,2,3,7,881.2,0.008664042905782725,6.634754608575737
2620260312020006,西武園競輪,6R,17:47,6-5-4,6,5,4,2604.7,0.002931055615535277,6.634520561784735
5520260312020003,和歌山競輪,3R,09:31,6-7-5,6,7,5,2902.8,0.002628713217550254,6.6306287279048775
2320260312020009,取手競輪,9R,14:18,7-4-2,7,4,2,2963.5,0.002571070190427557,6.619366509332065
4420260313010008,大垣競輪,8R,23:00,2-5-4,2,5,4,901.8,0.008446552146760565,6.617100725948677
2620260312020011,西武園競輪,11R,20:00,9-3-4,9,3,4,1245.4,0.006115016634894947,6.615641717098168
5520260312020003,和歌山競輪,3R,09:31,3-1-7,3,1,7,2483.5,0.0030653219707041123,6.612727114243663
6220260313010006,広島競輪,6R,17:59,1-7-4,1,7,4,2330.0,0.0032646167191134534,6.606556955534346
6220260313010008,広島競輪,8R,18:51,1-4-7,1,4,7,852.6,0.008915313526742177,6.60119631290038
6220260313010007,広島競輪,7R,18:25,6-2-7,6,2,7,9999.9,0.0007600327379943969,6.60025137667017
4420260313010002,大垣競輪,2R,21:00,7-6-5,7,6,5,9999.9,0.0007599416766853563,6.599340772685894
7520260313010001,松山競輪,1R,20:50,5-7-4,5,7,4,3644.2,0.0020850528197997897,6.598349485914393
2320260312020006,取手競輪,6R,13:00,7-3-6,7,3,6,1785.5,0.0042523504451968735,6.592571719899017
4420260313010004,大垣競輪,4R,21:40,6-5-4,6,5,4,9999.9,0.0007592205190210114,6.592129268158212
6220260313010001,広島競輪,1R,15:55,2-7-5,2,7,5,1903.6,0.00398708164689838,6.589808623035756
4420260313010003,大垣競輪,3R,21:20,6-5-7,6,5,7,9999.9,0.0007585984087294644,6.585908227453771
2320260312020003,取手競輪,3R,11:50,2-3-7,2,3,7,1666.6,0.004547040940749249,6.578098431852698
2320260312020011,取手競輪,11R,15:12,7-5-3,7,5,3,4092.1,0.001851158240771184,6.575124637059761
6220260313010005,広島競輪,5R,17:35,3-4-5,3,4,5,2435.4,0.003110346500422032,6.574937867127817
2320260312020007,取手競輪,7R,13:25,6-2-3,6,2,3,6581.9,0.0011505580519435984,6.57285804208757
2320260312020007,取手競輪,7R,13:25,9-6-7,9,6,7,3887.3,0.0019477283607233914,6.57140445664004
2320260312020012,取手競輪,12R,15:40,8-4-7,8,4,7,7151.1,0.0010585564379266069,6.569842943256959
2620260312020011,西武園競輪,11R,20:00,9-6-3,9,6,3,2339.9,0.003233456095941047,6.565963918892456
5520260312020003,和歌山競輪,3R,09:31,1-2-6,1,2,6,1706.2,0.004432925270290701,6.563457096169994
2620260312020008,西武園競輪,8R,18:38,9-4-5,9,4,5,4855.0,0.0015571075685074207,6.559757245103527
2320260312020010,取手競輪,10R,14:45,4-2-7,4,2,7,6234.6,0.001212299470689653,6.558202279961711
2320260312020004,取手競輪,4R,12:13,5-3-7,5,3,7,2906.7,0.0025973253214601113,6.549645511888105
2620260312020002,西武園競輪,2R,16:15,1-4-5,1,4,5,1679.5,0.004494164893497472,6.547949938629005
2320260312020005,取手競輪,5R,12:36,8-4-9,8,4,9,5795.5,0.0013017817000812487,6.544475842820877
2320260312020012,取手競輪,12R,15:40,2-3-1,2,3,1,1744.1,0.004322406792819835,6.538709687357073
2320260312020011,取手競輪,11R,15:12,7-3-5,7,3,5,3893.4,0.001935697488495354,6.536444601707812
2620260312020001,西武園競輪,1R,15:45,1-7-4,1,7,4,2018.3,0.003733490917196694,6.535304718178087
2320260312020009,取手競輪,9R,14:18,3-4-2,3,4,2,1998.4,0.003769439995622604,6.532848887252213
2320260312020012,取手競輪,12R,15:40,8-9-5,8,9,5,5959.2,0.0012635642584066043,6.529832128696636
6220260313010006,広島競輪,6R,17:59,4-1-7,4,1,7,3728.1,0.0020167434856188937,6.518621388735798
2620260312020004,西武園競輪,4R,16:59,3-4-9,3,4,9,5931.3,0.0012673077445217713,6.516782425081983
2320260312020007,取手競輪,7R,13:25,4-8-1,4,8,1,5850.6,0.0012845948728631544,6.515650763173172
2320260312020010,取手競輪,10R,14:45,4-7-5,4,7,5,7612.7,0.0009872120960399188,6.515349523523089
5520260312020007,和歌山競輪,7R,10:55,6-4-3,6,4,3,4804.1,0.0015642384957701664,6.514758157529457
5520260312020005,和歌山競輪,5R,10:13,3-2-7,3,2,7,1953.9,0.0038449442103570264,6.512636492616594
2320260312020003,取手競輪,3R,11:50,6-1-4,6,1,4,9961.9,0.000753884785216696,6.510124841850204
2320260312020003,取手競輪,3R,11:50,6-4-1,6,4,1,9999.9,0.00075098826665666,6.5098075677399345
2320260312020003,取手競輪,3R,11:50,2-6-1,2,6,1,5692.5,0.0013189028725074737,6.507854601748794
2320260312020001,取手競輪,1R,11:05,8-3-6,8,3,6,7542.7,0.0009953096270992575,6.50732192432157
6220260313010004,広島競輪,4R,17:11,2-5-4,2,5,4,895.4,0.008382223571146567,6.505442985604636
7520260313010002,松山競輪,2R,21:10,6-2-7,6,2,7,2890.8,0.0025954137001989357,6.502821924535084
4420260313010007,大垣競輪,7R,22:40,1-2-7,1,2,7,595.8,0.012590737866056351,6.501561620596373
2320260312020011,取手競輪,11R,15:12,3-1-7,3,1,7,1770.5,0.004236843349056334,6.501331149504239
6220260313010002,広島競輪,2R,16:25,7-3-2,7,3,2,1283.5,0.005844001561257916,6.500776003874535
7520260313010007,松山競輪,7R,22:50,1-7-6,1,7,6,764.2,0.009808620498015019,6.495747784583077
7520260313010001,松山競輪,1R,20:50,1-7-4,1,7,4,911.0,0.00822724839999411,6.4950232923946345
6220260313010002,広島競輪,2R,16:25,7-6-4,7,6,4,5609.6,0.0013356940026485655,6.492709077257394
2620260312020005,西武園競輪,5R,17:23,5-4-7,5,4,7,1989.1,0.0037667567636694385,6.49245587861488
2320260312020003,取手競輪,3R,11:50,1-3-4,1,3,4,1241.7,0.006033311689468653,6.491563124813227
2620260312020012,西武園競輪,12R,20:30,9-7-4,9,7,4,2334.8,0.003208337058664307,6.4908253645694245
5520260312020006,和歌山競輪,6R,10:34,1-5-6,1,5,6,1562.7,0.004792877012850654,6.489828907981717
4420260313010008,大垣競輪,8R,23:00,4-5-2,4,5,2,1803.7,0.004151358661224059,6.487805617249835
4420260313010004,大垣競輪,4R,21:40,7-6-4,7,6,4,1122.0,0.006673098063086415,6.487216026782958
6220260313010003,広島競輪,3R,16:47,7-3-2,7,3,2,1307.1,0.005727704700285699,6.486682813743437
6220260313010003,広島競輪,3R,16:47,6-2-3,6,2,3,9999.9,0.0007485105901569646,6.485031050510631
5520260312020005,和歌山競輪,5R,10:13,7-5-1,7,5,1,1573.6,0.004756454584289335,6.484756933837697
2320260312020010,取手競輪,10R,14:45,6-5-2,6,5,2,4409.8,0.0016968446791959498,6.4827456663183
5520260312020003,和歌山競輪,3R,09:31,2-6-4,2,6,4,1314.8,0.00568269506060714,6.471607465686267
2620260312020010,西武園競輪,10R,19:31,6-8-3,6,8,3,4915.2,0.0015190509149218684,6.466439057023967
2320260312020012,取手競輪,12R,15:40,5-8-7,5,8,7,6296.5,0.0011837588119869762,6.4535373596759955
2620260312020001,西武園競輪,1R,15:45,6-2-4,6,2,4,1651.3,0.004511908304069596,6.4505141825101235
7520260313010002,松山競輪,2R,21:10,5-2-4,5,2,4,1445.4,0.005152442848315864,6.44734089295575
2320260312020006,取手競輪,6R,13:00,4-7-2,4,7,2,3076.6,0.0024205515769682466,6.447068981700507
