race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5320260507010006,奈良競輪,6R,22:20,1-4,1,4,47.7,0.06315057496804859,2.0122824259759176
8720260507010006,熊本競輪,6R,13:09,3-6,3,6,167.5,0.017924446782213985,2.0023448360208422
8620260507010003,別府競輪,3R,21:30,1-3,1,3,31.7,0.09467241970857762,2.0011157047619106
6220260506020007,広島競輪,7R,18:17,4-6,4,6,313.7,0.009555832779648856,1.997664742975846
1120260507010006,函館競輪,6R,18:04,3-7,3,7,174.0,0.01720867077385394,1.994308714650586
4320260505030002,岐阜競輪,2R,08:50,3-5,3,5,219.7,0.013557853805018179,1.978660480962494
8720260507010008,熊本競輪,8R,14:07,2-7,2,7,72.5,0.04095431869363167,1.9691881052882962
5320260507010007,奈良競輪,7R,22:40,5-7,5,7,161.2,0.01841457031742873,1.9684287351695113
4320260505030006,岐阜競輪,6R,10:14,4-6,4,6,344.3,0.00859279177441572,1.9584982079313322
8620260507010002,別府競輪,2R,21:10,5-7,5,7,192.5,0.01529778713693003,1.9448240238590309
1120260507010006,函館競輪,6R,18:04,3-6,3,6,113.4,0.025951202186662546,1.9428663279675327
5320260507010008,奈良競輪,8R,23:00,1-7,1,7,141.6,0.020779628690786513,1.9423954226153701
8720260507010012,熊本競輪,12R,16:14,4-5,4,5,142.0,0.020560855036601905,1.9196414151974706
8720260507010011,熊本競輪,11R,15:38,4-6,4,6,136.9,0.021282462936583063,1.9135691760182216
8720260507010001,熊本競輪,1R,10:45,5-6,5,6,180.1,0.016110064810917413,1.901422672446226
5320260507010001,奈良競輪,1R,20:40,4-6,4,6,151.8,0.019055664913225977,1.8926499338277036
1120260507010004,函館競輪,4R,17:12,1-6,1,6,346.4,0.0083457841996144,1.8909796467464277
8620260507010003,別府競輪,3R,21:30,2-3,2,3,50.4,0.05701119381050787,1.8733641680495965
1120260507010005,函館競輪,5R,17:38,3-7,3,7,288.4,0.009929764916634725,1.8637442019574544
8720260507010004,熊本競輪,4R,12:11,4-5,4,5,166.6,0.01711205677829848,1.8508686592645271
6220260506020010,広島競輪,10R,19:35,3-6,3,6,92.4,0.030715365559373178,1.838099777686082
1120260507010007,函館競輪,7R,18:30,1-6,1,6,67.6,0.04197662235597367,1.8376196712638202
4320260505030006,岐阜競輪,6R,10:14,2-3,2,3,33.3,0.0851656587941766,1.8360164378460806
1120260507010010,函館競輪,10R,19:48,1-4,1,4,195.2,0.014528508132606971,1.8359647874848806
8620260507010009,別府競輪,9R,23:30,6-7,6,7,89.2,0.031728411525269055,1.830174308054
8620260507010001,別府競輪,1R,20:50,2-5,2,5,54.3,0.05195723664952353,1.8212779500691276
6220260506020006,広島競輪,6R,17:51,1-6,1,6,39.3,0.07157559233338162,1.8129207787018977
8720260507010003,熊本競輪,3R,11:42,3-5,3,5,55.1,0.05102667106501961,1.8115695756825807
1120260507010004,函館競輪,4R,17:12,3-4,3,4,50.0,0.05622650994031783,1.8113254970158916
1120260507010005,函館競輪,5R,17:38,2-3,2,3,240.3,0.011697256088757876,1.8108506381285179
1120260507010010,函館競輪,10R,19:48,1-6,1,6,85.6,0.032799822922513405,1.8076648421671475
6220260506020003,広島競輪,3R,16:33,1-7,1,7,108.2,0.025856068190630993,1.7976265782262737
8620260507010007,別府競輪,7R,22:50,1-6,1,6,45.3,0.06158736478782049,1.7899076248882677
6220260506020009,広島競輪,9R,19:09,4-5,4,5,74.4,0.03749485784942502,1.789617423997222
1120260507010010,函館競輪,10R,19:48,1-5,1,5,35.1,0.07918124224097241,1.7792616026581318
8720260507010004,熊本競輪,4R,12:11,1-3,1,3,91.0,0.03049802172499661,1.7753199769746915
1120260507010004,函館競輪,4R,17:12,1-3,1,3,218.8,0.012682273967180148,1.7748815440190167
1120260507010008,函館競輪,8R,18:56,6-7,6,7,144.6,0.019169742956646776,1.7719448315311235
1120260507010003,函館競輪,3R,16:46,2-4,2,4,67.4,0.04101025830054193,1.7640914094565265
6220260506020009,広島競輪,9R,19:09,4-6,4,6,95.2,0.028964466713680012,1.757417231142337
8720260507010010,熊本競輪,10R,15:07,3-7,3,7,111.8,0.02457530747627534,1.7475193758475829
8720260507010002,熊本競輪,2R,11:13,6-7,6,7,84.7,0.03235737268247656,1.7406694662057642
8720260507010005,熊本競輪,5R,12:40,5-6,5,6,65.5,0.04182988558164565,1.73985750559779
6220260506020011,広島競輪,11R,20:02,1-7,1,7,102.7,0.026625017201864058,1.7343892666314389
4320260505030005,岐阜競輪,5R,09:53,3-7,3,7,58.1,0.04689725927825487,1.7247307640666079
8720260507010008,熊本競輪,8R,14:07,3-4,3,4,103.6,0.02624147889882833,1.7186172139186149
6220260506020004,広島競輪,4R,16:59,1-6,1,6,61.1,0.04448569046820666,1.7180756876074272
1120260507010009,函館競輪,9R,19:22,3-7,3,7,35.2,0.07720672132843498,1.7176765907609113
8720260507010005,熊本競輪,5R,12:40,1-3,1,3,43.6,0.06224411021600403,1.713843205417776
6220260506020008,広島競輪,8R,18:43,3-5,3,5,63.8,0.04229110783547692,1.6981726799034274
4320260505030001,岐阜競輪,1R,08:30,1-4,1,4,34.9,0.07720838382977466,1.6945725956591353
1120260507010010,函館競輪,10R,19:48,2-4,2,4,130.1,0.020619801994517163,1.682636239486683
4320260505030003,岐阜競輪,3R,09:11,2-6,2,6,102.7,0.026118239657345926,1.6823432128094264
5320260507010008,奈良競輪,8R,23:00,1-2,1,2,19.6,0.13668265698816917,1.678980076968116
5320260507010009,奈良競輪,9R,23:20,2-6,2,6,99.3,0.026947335167988563,1.6758703821812642
5320260507010003,奈良競輪,3R,21:20,1-6,1,6,35.2,0.07599167997423492,1.6749071350930693
8720260507010006,熊本競輪,6R,13:09,5-7,5,7,78.5,0.03398156529531263,1.6675528756820412
1120260507010001,函館競輪,1R,15:56,2-5,2,5,64.8,0.04114630987550763,1.6662808799328945
8720260507010009,熊本競輪,9R,14:37,6-7,6,7,69.4,0.038409290020742504,1.66560472743953
6220260506020002,広島競輪,2R,16:07,1-2,1,2,41.8,0.0635447153325523,1.6561691009006863
1120260507010001,函館競輪,1R,15:56,1-2,1,2,120.8,0.02192233031607153,1.6482175021814407
8720260507010011,熊本競輪,11R,15:38,4-7,4,7,35.8,0.07393013856285743,1.646698960550296
8620260507010003,別府競輪,3R,21:30,1-4,1,4,39.6,0.0667677356585828,1.6440023320798787
5320260507010006,奈良競輪,6R,22:20,1-7,1,7,35.8,0.07383013746773469,1.6431189213449016
4320260505030002,岐阜競輪,2R,08:50,5-6,5,6,119.5,0.02210480590554693,1.6415243057128581
5320260507010004,奈良競輪,4R,21:40,2-7,2,7,35.8,0.07369120169089476,1.638145020534032
6220260506020010,広島競輪,10R,19:35,5-6,5,6,66.1,0.03988051066199258,1.6361017547577092
5320260507010001,奈良競輪,1R,20:40,2-4,2,4,46.2,0.05697997459161809,1.6324748261327557
1120260507010009,函館競輪,9R,19:22,4-7,4,7,31.8,0.08278189343334272,1.6324642111802983
6220260506020007,広島競輪,7R,18:17,3-6,3,6,44.0,0.059805476128018925,1.6314409496328328
5320260507010004,奈良競輪,4R,21:40,3-6,3,6,179.2,0.014682676422356693,1.6311356148863192
8720260507010006,熊本競輪,6R,13:09,1-6,1,6,162.1,0.01618739376875518,1.6239765299152142
5320260507010006,奈良競輪,6R,22:20,4-7,4,7,71.6,0.036605672420694235,1.6209661453217072
4320260505030001,岐阜競輪,1R,08:30,4-5,4,5,90.9,0.02866330146222969,1.605494102916679
1120260507010004,函館競輪,4R,17:12,1-2,1,2,39.2,0.06640889595250656,1.6032287213382572
4320260505030007,岐阜競輪,7R,10:35,3-6,3,6,99.4,0.02602805073668609,1.5871882432265978
6220260506020010,広島競輪,10R,19:35,2-4,2,4,55.5,0.046426353593876764,1.5766626244601603
6220260506020003,広島競輪,3R,16:33,4-6,4,6,60.0,0.042893865482228004,1.5736319289336804
1120260507010005,函館競輪,5R,17:38,4-6,4,6,19.6,0.13107003360011818,1.5689726585623167
8620260507010003,別府競輪,3R,21:30,1-5,1,5,46.2,0.05532749667913861,1.5561303465762037
6220260506020012,広島競輪,12R,20:30,2-4,2,4,36.4,0.07017924659540141,1.5545245760726112
5320260507010005,奈良競輪,5R,22:00,4-5,4,5,65.2,0.039172985774205346,1.5540786724781888
8720260507010009,熊本競輪,9R,14:37,2-7,2,7,62.5,0.04067680530151816,1.5423003313448849
8720260507010005,熊本競輪,5R,12:40,3-6,3,6,124.8,0.02029347618077419,1.5326258273606186
1120260507010001,函館競輪,1R,15:56,2-4,2,4,44.2,0.05723598948478957,1.5298307352276992
8620260507010001,別府競輪,1R,20:50,3-6,3,6,97.8,0.025838195201687442,1.526975490725032
8720260507010011,熊本競輪,11R,15:38,1-3,1,3,62.8,0.04008980218897373,1.5176395774675502
1120260507010002,函館競輪,2R,16:21,4-7,4,7,27.2,0.09230462539228043,1.5106858106700276
8620260507010001,別府競輪,1R,20:50,4-5,4,5,73.0,0.03430557694586091,1.5043071170478464
6220260506020011,広島競輪,11R,20:02,5-7,5,7,34.9,0.07155518205488791,1.4972758537155877
5320260507010004,奈良競輪,4R,21:40,2-5,2,5,44.8,0.05572257526379866,1.4963713718181797
8620260507010004,別府競輪,4R,21:50,2-5,2,5,98.2,0.025242872699674065,1.4788500991079934
4320260505030006,岐阜競輪,6R,10:14,1-6,1,6,118.0,0.02089584265593965,1.4657094334008787
6220260506020012,広島競輪,12R,20:30,5-6,5,6,78.5,0.031366323303466906,1.462256379322152
8720260507010005,熊本競輪,5R,12:40,2-3,2,3,63.2,0.038937350786765856,1.4608405697236022
4320260505030002,岐阜競輪,2R,08:50,4-5,4,5,36.9,0.06643655527445329,1.451508889627326
8720260507010011,熊本競輪,11R,15:38,1-5,1,5,78.0,0.03126990349330921,1.4390524724781182
8720260507010006,熊本競輪,6R,13:09,2-3,2,3,45.0,0.05403391276799223,1.4315260745596503
1120260507010009,函館競輪,9R,19:22,2-7,2,7,27.7,0.08772681770101187,1.4300328503180286
8720260507010011,熊本競輪,11R,15:38,6-7,6,7,42.2,0.057487204879464286,1.425960045913393
5320260507010008,奈良競輪,8R,23:00,1-5,1,5,30.7,0.0787357893721206,1.4171887337241023
4320260505030005,岐阜競輪,5R,09:53,1-7,1,7,61.6,0.03923842435387342,1.4170869401986024
8720260507010008,熊本競輪,8R,14:07,5-6,5,6,32.6,0.0737816070344559,1.4052803893232624
8720260507010009,熊本競輪,9R,14:37,2-5,2,5,88.7,0.02710370904630817,1.4040989924075347
6220260506020001,広島競輪,1R,15:45,2-6,2,6,41.5,0.05791181514996487,1.4033403287235422
4320260505030007,岐阜競輪,7R,10:35,6-7,6,7,112.7,0.02131913620100232,1.4026666498529616
6220260506020006,広島競輪,6R,17:51,1-3,1,3,29.4,0.08125850499657794,1.3890000468993913
1120260507010009,函館競輪,9R,19:22,2-3,2,3,68.0,0.0351063053307561,1.3872287624914148
8620260507010001,別府競輪,1R,20:50,1-7,1,7,135.8,0.017573595776686546,1.3864943064740332
6220260506020007,広島競輪,7R,18:17,5-6,5,6,39.8,0.059927105143921,1.3850987847280556
1120260507010006,函館競輪,6R,18:04,4-5,4,5,45.7,0.052173340478809865,1.384321659881611
5320260507010009,奈良競輪,9R,23:20,6-7,6,7,198.7,0.011943726520621166,1.3732184596474255
8620260507010009,別府競輪,9R,23:30,2-7,2,7,44.6,0.053173957419766354,1.3715585009215796
8620260507010007,別府競輪,7R,22:50,4-7,4,7,90.7,0.026114903403100423,1.3686217386612083
4320260505030003,岐阜競輪,3R,09:11,2-7,2,7,65.8,0.03590730175539597,1.3627004555050548
5320260507010004,奈良競輪,4R,21:40,4-7,4,7,59.7,0.03943230083377135,1.3541083597761494
8720260507010004,熊本競輪,4R,12:11,3-7,3,7,36.5,0.06435281870207621,1.3488778826257817
4320260505030007,岐阜競輪,7R,10:35,1-6,1,6,54.1,0.04324140624520631,1.3393600778656616
8620260507010005,別府競輪,5R,22:10,4-5,4,5,51.0,0.04548230692238952,1.3195976530418654
8620260507010008,別府競輪,8R,23:10,2-5,2,5,43.8,0.05291656083517704,1.3177453645807544
6220260506020005,広島競輪,5R,17:25,5-7,5,7,42.1,0.05501006521233563,1.31592374543933
1120260507010011,函館競輪,11R,20:16,3-4,3,4,54.6,0.04232336528386428,1.3108557444989897
8620260507010001,別府競輪,1R,20:50,2-7,2,7,168.6,0.013688856650460154,1.307941231267582
8720260507010003,熊本競輪,3R,11:42,1-4,1,4,79.7,0.028920792353082675,1.3049871505406894
8720260507010002,熊本競輪,2R,11:13,5-6,5,6,47.4,0.048620044767375796,1.3045901219736127
8620260507010007,別府競輪,7R,22:50,2-5,2,5,45.3,0.05087143613777192,1.3044760570410676
8720260507010007,熊本競輪,7R,13:38,3-7,3,7,31.8,0.07233758415092764,1.300335175999499
8620260507010001,別府競輪,1R,20:50,1-6,1,6,39.1,0.05866235146520833,1.2936979422896457
8720260507010010,熊本競輪,10R,15:07,2-3,2,3,73.1,0.031236977450726185,1.283423051648084
6220260506020012,広島競輪,12R,20:30,3-7,3,7,103.0,0.022117497394707038,1.2781022316548247
1120260507010010,函館競輪,10R,19:48,4-5,4,5,49.9,0.04547579917758208,1.2692423789613456
8720260507010012,熊本競輪,12R,16:14,5-7,5,7,63.1,0.03576008875899811,1.2564616006927807
8620260507010004,別府競輪,4R,21:50,3-5,3,5,39.3,0.05727123938701777,1.2507597079097978
6220260506020002,広島競輪,2R,16:07,1-4,1,4,47.6,0.04713183270670701,1.2434752368392537
1120260507010006,函館競輪,6R,18:04,2-3,2,3,29.0,0.07733897786112416,1.2428303579726006
5320260507010007,奈良競輪,7R,22:40,6-7,6,7,161.2,0.013905447022832272,1.2415580600805622
4320260505030002,岐阜競輪,2R,08:50,2-5,2,5,208.5,0.010741302553930805,1.2395615824945727
5320260507010007,奈良競輪,7R,22:40,1-7,1,7,40.3,0.055546914390882246,1.2385406499525544
1120260507010007,函館競輪,7R,18:30,2-3,2,3,70.2,0.03186006787147399,1.2365767645774741
4320260505030003,岐阜競輪,3R,09:11,5-6,5,6,41.8,0.05346335852660074,1.2347683864119108
1120260507010011,函館競輪,11R,20:16,1-3,1,3,56.3,0.039405093563373274,1.218506767617915
5320260507010002,奈良競輪,2R,21:00,3-6,3,6,228.7,0.009690535026215997,1.2162253604955984
5320260507010005,奈良競輪,5R,22:00,4-7,4,7,65.2,0.033980346452344476,1.2155185886928601
8620260507010002,別府競輪,2R,21:10,1-6,1,6,44.4,0.04987440076583497,1.2144233940030729
4320260505030002,岐阜競輪,2R,08:50,4-6,4,6,21.1,0.10484756849485771,1.212283695241498
1120260507010006,函館競輪,6R,18:04,5-6,5,6,158.1,0.013988371020950753,1.211561458412314
8620260507010003,別府競輪,3R,21:30,3-5,3,5,74.0,0.02985365315861798,1.2091703337377306
5320260507010007,奈良競輪,7R,22:40,4-7,4,7,80.6,0.027204160596927457,1.192655344112353
5320260507010005,奈良競輪,5R,22:00,3-7,3,7,65.2,0.03360759228132653,1.1912150167424898
6220260506020006,広島競輪,6R,17:51,5-7,5,7,48.2,0.045419044883280656,1.1891979633741276
6220260506020006,広島競輪,6R,17:51,6-7,6,7,98.7,0.022152272136216858,1.186429259844604
8720260507010012,熊本競輪,12R,16:14,1-3,1,3,38.7,0.056055523976741455,1.1693487778998946
6220260506020003,広島競輪,3R,16:33,5-7,5,7,54.6,0.03965163075009305,1.1649790389550807
6220260506020005,広島競輪,5R,17:25,2-7,2,7,71.1,0.030396799205218584,1.1612124234910413
8720260507010003,熊本競輪,3R,11:42,6-7,6,7,38.1,0.05665468178042978,1.1585433758343746
8720260507010008,熊本競輪,8R,14:07,1-2,1,2,30.8,0.06995999190801412,1.154767750766835
6220260506020005,広島競輪,5R,17:25,1-4,1,4,35.3,0.0610087726875104,1.153609675869117
4320260505030004,岐阜競輪,4R,09:32,4-5,4,5,46.6,0.045648909718261285,1.127239192870976
8720260507010001,熊本競輪,1R,10:45,1-6,1,6,45.0,0.04726117783347092,1.1267530025061911
1120260507010009,函館競輪,9R,19:22,1-6,1,6,114.7,0.018430488464691662,1.113977026900134
8620260507010008,別府競輪,8R,23:10,1-4,1,4,29.2,0.0723588431831583,1.1128782209482222
8720260507010003,熊本競輪,3R,11:42,1-5,1,5,51.6,0.04093230563232276,1.1121069706278544
8720260507010006,熊本競輪,6R,13:09,3-5,3,5,64.0,0.03294588548636514,1.1085366711273688
6220260506020011,広島競輪,11R,20:02,1-3,1,3,29.2,0.07220956028762372,1.1085191603986124
8620260507010006,別府競輪,6R,22:30,1-7,1,7,27.2,0.07750481347540003,1.108130926530881
4320260505030003,岐阜競輪,3R,09:11,2-3,2,3,22.5,0.09346350320679415,1.1029288221528684
8720260507010012,熊本競輪,12R,16:14,4-6,4,6,104.3,0.020054553568606207,1.0916899372056275
8620260507010008,別府競輪,8R,23:10,1-5,1,5,29.2,0.07120001011466354,1.0790402953481752
8720260507010010,熊本競輪,10R,15:07,2-7,2,7,145.4,0.014217453464791318,1.0672177337806579
8720260507010009,熊本競輪,9R,14:37,2-4,2,4,38.5,0.053453940755320534,1.0579767190798406
8720260507010011,熊本競輪,11R,15:38,1-2,1,2,40.9,0.050136817981413034,1.0505958554397932
5320260507010006,奈良競輪,6R,22:20,2-4,2,4,35.8,0.057258028730467744,1.0498374285507452
6220260506020010,広島競輪,10R,19:35,6-7,6,7,124.4,0.016432586147565133,1.0442137167571026
8720260507010012,熊本競輪,12R,16:14,2-4,2,4,45.0,0.04529922907036044,1.03846530816622
8620260507010005,別府競輪,5R,22:10,1-4,1,4,17.0,0.11936639795395783,1.0292287652172831
8720260507010012,熊本競輪,12R,16:14,1-4,1,4,91.2,0.022247594120779306,1.028980583815073
6220260506020012,広島競輪,12R,20:30,6-7,6,7,110.0,0.018444022335229,1.0288424568751902
8720260507010010,熊本競輪,10R,15:07,2-4,2,4,75.0,0.027042914949131587,1.0282186211848692
4320260505030001,岐阜競輪,1R,08:30,1-2,1,2,34.2,0.05924622380759313,1.0262208542196851
1120260507010003,函館競輪,3R,16:46,1-5,1,5,36.8,0.05500853055145405,1.0243139242935086
8620260507010002,別府競輪,2R,21:10,4-5,4,5,72.1,0.028015197989776718,1.019895775062901
1120260507010009,函館競輪,9R,19:22,1-3,1,3,117.0,0.017227502565923616,1.0156178002130631
8620260507010005,別府競輪,5R,22:10,2-6,2,6,51.0,0.039481563669559655,1.0135597471475424
6220260506020003,広島競輪,3R,16:33,2-3,2,3,36.3,0.05532176978506739,1.008180243197946
6220260506020003,広島競輪,3R,16:33,2-7,2,7,69.0,0.02909344245623304,1.0074475294800798
1120260507010008,函館競輪,8R,18:56,2-7,2,7,74.1,0.027085796113300836,1.007057491995592
4320260505030006,岐阜競輪,6R,10:14,1-3,1,3,21.0,0.09554390215809747,1.0064219453200467
8720260507010006,熊本競輪,6R,13:09,1-2,1,2,37.9,0.05283545070136818,1.002463581581854
8720260507010010,熊本競輪,10R,15:07,1-2,1,2,26.0,0.07628590914313149,0.9834336377214188
8720260507010001,熊本競輪,1R,10:45,3-7,3,7,30.6,0.06464631890365076,0.9781773584517133
8620260507010004,別府競輪,4R,21:50,2-7,2,7,98.2,0.020125331775120138,0.9763075803167975
1120260507010005,函館競輪,5R,17:38,1-2,1,2,55.4,0.03566980314622424,0.976107094300823
8620260507010002,別府競輪,2R,21:10,3-6,3,6,82.5,0.02375189179637032,0.9595310732005515
6220260506020004,広島競輪,4R,16:59,2-7,2,7,49.7,0.03930297282188605,0.9533577492477368
5320260507010002,奈良競輪,2R,21:00,3-5,3,5,70.3,0.027770236820279022,0.9522476484656153
6220260506020003,広島競輪,3R,16:33,2-6,2,6,95.1,0.020517082776166474,0.9511745720134315
6220260506020004,広島競輪,4R,16:59,5-7,5,7,31.4,0.062024429438826516,0.9475670843791526
6220260506020001,広島競輪,1R,15:45,2-7,2,7,28.5,0.06800168847013846,0.9380481213989462
8620260507010009,別府競輪,9R,23:30,2-6,2,6,38.2,0.05051204979242989,0.9295603020708219
6220260506020001,広島競輪,1R,15:45,3-6,3,6,77.9,0.024627123120099997,0.9184528910557899
1120260507010009,函館競輪,9R,19:22,6-7,6,7,21.4,0.08955117181240407,0.916395076785447
5320260507010006,奈良競輪,6R,22:20,2-7,2,7,28.6,0.06692728680669809,0.9141204026715652
5320260507010007,奈良競輪,7R,22:40,2-5,2,5,40.3,0.047461611953149324,0.9127029617119176
8720260507010004,熊本競輪,4R,12:11,4-7,4,7,36.8,0.05189481532940015,0.9097292041219254
8720260507010006,熊本競輪,6R,13:09,4-5,4,5,23.1,0.08225690373446397,0.9001344762661179
1120260507010006,函館競輪,6R,18:04,6-7,6,7,158.1,0.011993166838480595,0.896119677163782
5320260507010002,奈良競輪,2R,21:00,2-4,2,4,21.1,0.08975645828074373,0.893861269723693
5320260507010004,奈良競輪,4R,21:40,2-6,2,6,59.7,0.03163173202945006,0.8884144021581688
8620260507010001,別府競輪,1R,20:50,5-6,5,6,212.6,0.008873643330558036,0.8865365720766385
6220260506020007,広島競輪,7R,18:17,2-6,2,6,72.1,0.02604127298270064,0.8775757820527159
8720260507010008,熊本競輪,8R,14:07,1-3,1,3,54.8,0.03420590898113049,0.8744838121659508
6220260506020008,広島競輪,8R,18:43,5-6,5,6,61.2,0.030594550939478136,0.8723865174960619
6220260506020009,広島競輪,9R,19:09,3-4,3,4,24.4,0.0766515534249985,0.8702979035699634
8720260507010002,熊本競輪,2R,11:13,3-7,3,7,34.8,0.05359075295657925,0.8649582028889578
1120260507010004,函館競輪,4R,17:12,3-6,3,6,159.8,0.011605363352420357,0.8545370637167733
5320260507010001,奈良競輪,1R,20:40,2-7,2,7,25.0,0.07359885092764196,0.8399712731910489
8720260507010007,熊本競輪,7R,13:38,3-6,3,6,59.1,0.031067861430404343,0.8361106105368967
6220260506020003,広島競輪,3R,16:33,3-7,3,7,36.0,0.05094317896089848,0.8339544425923453
4320260505030002,岐阜競輪,2R,08:50,1-2,1,2,47.2,0.038841586198231456,0.8333228685565248
8620260507010007,別府競輪,7R,22:50,1-5,1,5,30.2,0.060502475461525554,0.8271747589380716
6220260506020011,広島競輪,11R,20:02,6-7,6,7,153.4,0.011907812040760662,0.8266583670526857
6220260506020009,広島競輪,9R,19:09,5-6,5,6,72.6,0.025134146190255266,0.8247390134125321
5320260507010002,奈良競輪,2R,21:00,3-7,3,7,91.5,0.019884289940698456,0.8194125295739088
5320260507010009,奈良競輪,9R,23:20,5-7,5,7,49.6,0.036662699220736554,0.8184698813485332
1120260507010004,函館競輪,4R,17:12,2-3,2,3,25.0,0.07258076418766918,0.8145191046917295
1120260507010007,函館競輪,7R,18:30,4-6,4,6,158.4,0.011436989611289371,0.8116191544282365
4320260505030003,岐阜競輪,3R,09:11,1-2,1,2,74.8,0.024193572739252055,0.8096792408960536
5320260507010002,奈良競輪,2R,21:00,4-6,4,6,183.0,0.009821118788802683,0.7972647383508911
1120260507010007,函館競輪,7R,18:30,4-5,4,5,65.2,0.027530904558909913,0.7950149772409265
6220260506020008,広島競輪,8R,18:43,6-7,6,7,33.2,0.05403694034023844,0.7940264192959163
6220260506020009,広島競輪,9R,19:09,1-4,1,4,24.8,0.07164964684504997,0.7769112417572392
8720260507010007,熊本競輪,7R,13:38,4-6,4,6,84.6,0.020938399863796222,0.7713886284771603
1120260507010004,函館競輪,4R,17:12,4-5,4,5,24.5,0.07226157433264317,0.7704085711497577
4320260505030005,岐阜競輪,5R,09:53,1-2,1,2,26.0,0.06806315911921386,0.7696421370995603
8620260507010008,別府競輪,8R,23:10,3-7,3,7,43.8,0.04033332586715474,0.7665996729813775
8720260507010009,熊本競輪,9R,14:37,1-5,1,5,87.9,0.02005765792791203,0.7630681318634678
6220260506020001,広島競輪,1R,15:45,5-7,5,7,40.2,0.043787811375972284,0.7602700173140859
8720260507010009,熊本競輪,9R,14:37,3-7,3,7,20.9,0.08420745760223583,0.7599358638867286
4320260505030002,岐阜競輪,2R,08:50,6-7,6,7,43.0,0.040858106877141136,0.7568985957170689
8620260507010008,別府競輪,8R,23:10,2-7,2,7,29.2,0.06003842471379259,0.7531220016427436
5320260507010001,奈良競輪,1R,20:40,1-3,1,3,29.2,0.05997650815036329,0.751314037990608
5320260507010009,奈良競輪,9R,23:20,1-6,1,6,39.7,0.04403693744341,0.7482664165033772
1120260507010006,函館競輪,6R,18:04,4-7,4,7,41.4,0.04219610838523524,0.7469188871487389
6220260506020008,広島競輪,8R,18:43,2-6,2,6,58.5,0.02966988633548743,0.7356883506260146
8720260507010012,熊本競輪,12R,16:14,2-7,2,7,23.6,0.0733628468000005,0.7313631844800121
5320260507010006,奈良競輪,6R,22:20,3-7,3,7,47.7,0.036210150014295575,0.727224155681899
8720260507010012,熊本競輪,12R,16:14,1-5,1,5,36.5,0.04723895761561023,0.7242219529697733
8720260507010005,熊本競輪,5R,12:40,2-6,2,6,91.6,0.018822612874913196,0.7241513393420487
1120260507010004,函館競輪,4R,17:12,2-7,2,7,20.2,0.08521612049258553,0.7213656339502277
4320260505030003,岐阜競輪,3R,09:11,1-5,1,5,34.7,0.049334206419002845,0.711896962739399
6220260506020010,広島競輪,10R,19:35,2-3,2,3,69.6,0.02452123202805388,0.7066777491525498
8720260507010005,熊本競輪,5R,12:40,1-7,1,7,24.6,0.06929089102587624,0.7045559192365556
5320260507010007,奈良競輪,7R,22:40,3-7,3,7,80.6,0.021083379236315328,0.6993203664470153
8720260507010002,熊本競輪,2R,11:13,2-6,2,6,35.8,0.04746463923171662,0.699234084495455
6220260506020008,広島競輪,8R,18:43,2-3,2,3,41.2,0.041223236323971915,0.698397336547643
6220260506020008,広島競輪,8R,18:43,2-5,2,5,48.7,0.03470640770643546,0.690202055303407
6220260506020009,広島競輪,9R,19:09,5-7,5,7,50.0,0.03369482485551188,0.6847412427755941
4320260505030003,岐阜競輪,3R,09:11,3-6,3,6,21.7,0.0774579915918105,0.6808384175422877
5320260507010003,奈良競輪,3R,21:20,2-3,2,3,27.4,0.061215144020854456,0.677294946171412
6220260506020006,広島競輪,6R,17:51,4-6,4,6,56.0,0.029790491599028756,0.6682675295456104
6220260506020002,広島競輪,2R,16:07,1-7,1,7,30.9,0.053960011500128385,0.667364355353967
4320260505030004,岐阜競輪,4R,09:32,5-6,5,6,50.3,0.033130801868829954,0.6664793340021467
5320260507010006,奈良競輪,6R,22:20,4-6,4,6,47.7,0.034868404590737756,0.663222898978191
6220260506020001,広島競輪,1R,15:45,4-7,4,7,47.3,0.034984762522027715,0.6547792672919108
6220260506020001,広島競輪,1R,15:45,6-7,6,7,66.7,0.024728373435894676,0.6493825081741749
8620260507010008,別府競輪,8R,23:10,4-7,4,7,43.8,0.037264250751938933,0.6321741829349252
8720260507010010,熊本競輪,10R,15:07,4-7,4,7,78.6,0.020749273851543182,0.630892924731294
6220260506020004,広島競輪,4R,16:59,2-5,2,5,29.6,0.05509480740556415,0.6308062992046988
4320260505030003,岐阜競輪,3R,09:11,6-7,6,7,61.6,0.026465941264120788,0.6303019818698405
6220260506020012,広島競輪,12R,20:30,1-6,1,6,31.1,0.052403433411073695,0.629746779084392
1120260507010010,函館競輪,10R,19:48,3-4,3,4,111.5,0.014585204668108953,0.6262503204941483
1120260507010001,函館競輪,1R,15:56,4-5,4,5,29.0,0.05595444272524221,0.6226788390320239
6220260506020003,広島競輪,3R,16:33,4-7,4,7,27.6,0.05869379601583069,0.619948770036927
8720260507010003,熊本競輪,3R,11:42,2-3,2,3,33.1,0.04893387515519795,0.6197112676370524
6220260506020003,広島競輪,3R,16:33,5-6,5,6,58.7,0.02751190216268582,0.6149486569496578
1120260507010011,函館競輪,11R,20:16,3-6,3,6,39.0,0.0412369837659249,0.608242366871071
8620260507010009,別府競輪,9R,23:30,1-4,1,4,33.4,0.048095292015406924,0.6063827533145911
