race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2220260307030009,前橋競輪,9R,19:20,1-5,1,5,97.6,0.019945901908994715,0.9467200263178841
3620260308020006,小田原競輪,6R,13:16,3-5,3,5,69.8,0.027879958569783224,0.9460211081708689
4320260307030006,岐阜競輪,6R,22:30,1-4,1,4,25.5,0.07603441352049078,0.9388775447725151
2220260307030010,前橋競輪,10R,19:48,1-6,1,6,31.9,0.06073948150559136,0.9375894600283643
8420260309010007,武雄競輪,7R,10:50,3-7,3,7,39.2,0.049412324873464655,0.9369631350398147
2420260309010008,宇都宮競輪,8R,14:26,2-4,2,4,154.0,0.012553823213190173,0.9332887748312866
1320260309010001,いわき平競輪,1R,15:46,3-6,3,6,62.1,0.031025753546975846,0.9266992952672002
1320260309010005,いわき平競輪,5R,17:28,5-6,5,6,55.7,0.03448034489311552,0.9205552105465347
2820260307030007,立川競輪,7R,11:00,4-7,4,7,39.2,0.048842890157708055,0.9146412941821558
1320260309010007,いわき平競輪,7R,18:16,1-5,1,5,29.2,0.06556748944391852,0.9145706917624208
8420260309010002,武雄競輪,2R,09:10,2-3,2,3,88.4,0.021624970936057943,0.9116474307475224
1320260309010007,いわき平競輪,7R,18:16,5-7,5,7,41.7,0.04574431708863473,0.9075380225960685
2420260309010009,宇都宮競輪,9R,14:54,3-4,3,4,30.6,0.0623060909940408,0.9065663844176486
2220260307030008,前橋競輪,8R,18:54,1-7,1,7,33.7,0.05626147460720694,0.8960116942628742
2220260307030004,前橋競輪,4R,17:16,2-4,2,4,47.9,0.03941050031542646,0.8877629651089272
2220260307030004,前橋競輪,4R,17:16,3-4,3,4,51.3,0.03679707011779642,0.8876896970429562
3620260308020002,小田原競輪,2R,11:29,3-6,3,6,43.4,0.04322760052112867,0.8760778626169843
8320260307030009,久留米競輪,9R,23:20,1-7,1,7,43.8,0.04282745657550685,0.8758425980072
8420260309010006,武雄競輪,6R,10:30,5-7,5,7,51.0,0.03676034637598963,0.8747776651754711
8420260309010004,武雄競輪,4R,09:50,1-5,1,5,18.0,0.10367524660864141,0.8661544389555456
1320260309010005,いわき平競輪,5R,17:28,1-5,1,5,103.5,0.018018659721484243,0.8649312811736192
3620260308020003,小田原競輪,3R,11:55,2-7,2,7,33.0,0.05630256391153958,0.8579846090808061
2420260309010003,宇都宮競輪,3R,12:08,4-5,4,5,23.2,0.08008500514528316,0.8579721193705694
8320260307030006,久留米競輪,6R,22:20,1-7,1,7,30.0,0.061814819676567614,0.8544445902970284
8420260309010001,武雄競輪,1R,08:50,1-3,1,3,76.3,0.02430435341404244,0.8544221654914381
2820260307030006,立川競輪,6R,10:40,2-6,2,6,86.7,0.021247290301348684,0.842140069126931
2420260309010004,宇都宮競輪,4R,12:34,5-7,5,7,301.0,0.006118030009377806,0.8415270328227196
2220260307030002,前橋競輪,2R,16:24,1-3,1,3,63.2,0.029077533301372412,0.8377001046467365
8420260309010007,武雄競輪,7R,10:50,2-4,2,4,21.8,0.0841848470535265,0.8352296657668776
2220260307030010,前橋競輪,10R,19:48,2-7,2,7,42.5,0.043069377215853376,0.8304485316737684
2420260309010011,宇都宮競輪,11R,15:54,5-6,5,6,104.5,0.017509710798230854,0.8297647784151243
2220260307030009,前橋競輪,9R,19:20,1-4,1,4,78.1,0.023340823238225134,0.8229182949053828
3620260308020011,小田原競輪,11R,15:39,2-3,2,3,57.3,0.03181241753745593,0.8228515248962247
2220260307030002,前橋競輪,2R,16:24,4-7,4,7,57.7,0.03158729057178307,0.8225866659918832
3620260308020012,小田原競輪,12R,16:09,3-4,3,4,22.7,0.080282897761659,0.8224217791896593
2820260307030004,立川競輪,4R,10:00,1-6,1,6,35.6,0.05117349491623429,0.8217764190179409
8320260307030001,久留米競輪,1R,20:40,3-4,3,4,32.6,0.05579786234557425,0.8190103124657206
3620260308020010,小田原競輪,10R,15:09,1-2,1,2,41.3,0.043958706860331924,0.8154945933317084
2420260309010011,宇都宮競輪,11R,15:54,3-5,3,5,71.8,0.025283115071359226,0.8153276621235923
2220260307030006,前橋競輪,6R,18:04,4-6,4,6,97.5,0.018606149591486452,0.8140995851699291
3620260308020009,小田原競輪,9R,14:40,1-5,1,5,16.0,0.11331021740392663,0.8129634784628261
1320260309010009,いわき平競輪,9R,19:07,4-5,4,5,20.2,0.08970673642535917,0.8120760757922552
8420260309010003,武雄競輪,3R,09:30,4-7,4,7,30.5,0.05932983275911841,0.8095598991531117
8420260309010002,武雄競輪,2R,09:10,3-4,3,4,48.7,0.037136858958872525,0.808565031297092
2820260307030004,立川競輪,4R,10:00,5-6,5,6,69.9,0.025861247853224356,0.8077012249403825
1320260309010005,いわき平競輪,5R,17:28,5-7,5,7,40.2,0.04492708950461617,0.8060689980855702
1320260309010010,いわき平競輪,10R,19:34,3-5,3,5,40.9,0.04410082368995223,0.8037236889190462
2420260309010002,宇都宮競輪,2R,11:42,3-6,3,6,175.2,0.01025104794894003,0.7959836006542931
8420260309010006,武雄競輪,6R,10:30,1-6,1,6,32.4,0.055304839746329104,0.791876807781063
3620260308020002,小田原競輪,2R,11:29,3-5,3,5,65.3,0.02742344822791305,0.790751169282722
2220260307030002,前橋競輪,2R,16:24,1-4,1,4,80.5,0.022241138704213747,0.7904116656892066
3620260308020007,小田原競輪,7R,13:44,3-5,3,5,21.9,0.08154527346946852,0.7858414889813605
2220260307030009,前橋競輪,9R,19:20,2-4,2,4,43.4,0.04113863812233645,0.785416894509402
2220260307030005,前橋競輪,5R,17:40,2-6,2,6,48.7,0.03660830357108192,0.7828243839116895
8420260309010005,武雄競輪,5R,10:10,3-5,3,5,45.7,0.03900362471303418,0.7824656493856621
8320260307030005,久留米競輪,5R,22:00,1-7,1,7,26.2,0.06799468374228619,0.7814607140478982
3620260308020002,小田原競輪,2R,11:29,1-3,1,3,23.9,0.07443179239249462,0.7789198381806213
2220260307030010,前橋競輪,10R,19:48,2-6,2,6,30.6,0.05798849040891223,0.7744478065127143
4320260307030003,岐阜競輪,3R,21:30,1-3,1,3,19.5,0.09082800903885085,0.7711461762575917
3620260308020004,小田原競輪,4R,12:21,1-3,1,3,49.5,0.035668319123462154,0.7655817966113767
8320260307030005,久留米競輪,5R,22:00,4-5,4,5,26.2,0.06733802313893687,0.7642562062401461
1320260309010008,いわき平競輪,8R,18:41,4-6,4,6,30.0,0.0587491260764773,0.7624737822943191
2420260309010001,宇都宮競輪,1R,11:16,6-7,6,7,124.1,0.014179199329322052,0.7596386367688666
2220260307030007,前橋競輪,7R,18:28,2-4,2,4,28.2,0.06226871924703847,0.7559778827664849
2420260309010006,宇都宮競輪,6R,13:30,3-7,3,7,33.4,0.052506848848704546,0.7537287515467317
3620260308020012,小田原競輪,12R,16:09,1-7,1,7,32.9,0.05324618725386444,0.7517995606521399
2420260309010007,宇都宮競輪,7R,13:58,1-5,1,5,51.9,0.03361525002705028,0.7446314764039095
2420260309010008,宇都宮競輪,8R,14:26,1-4,1,4,89.1,0.019538564134852714,0.7408860644153767
2220260307030003,前橋競輪,3R,16:52,1-3,1,3,26.4,0.06570008215531808,0.7344821689003973
1320260309010003,いわき平競輪,3R,16:40,1-5,1,5,93.2,0.018600699280030268,0.733585172898821
2420260309010005,宇都宮競輪,5R,13:02,3-5,3,5,37.8,0.045853712156585846,0.733270319518945
1320260309010001,いわき平競輪,1R,15:46,5-6,5,6,88.7,0.01947030328385628,0.7270159012780522
3620260308020001,小田原競輪,1R,11:05,5-6,5,6,45.6,0.03779985895288719,0.723673568251656
8320260307030006,久留米競輪,6R,22:20,2-7,2,7,30.0,0.057361991584867475,0.7208597475460243
1320260309010001,いわき平競輪,1R,15:46,4-7,4,7,47.7,0.03602277550595226,0.7182863916339228
8320260307030008,久留米競輪,8R,23:00,2-6,2,6,22.7,0.07555234711017672,0.7150382794010115
2820260307030006,立川競輪,6R,10:40,2-4,2,4,100.6,0.016968419370998654,0.7070229887224644
1320260309010009,いわき平競輪,9R,19:07,1-7,1,7,111.3,0.01530687310739524,0.7036549768530902
2220260307030006,前橋競輪,6R,18:04,3-6,3,6,65.0,0.02618841473075444,0.7022469574990386
3620260308020005,小田原競輪,5R,12:48,3-5,3,5,48.4,0.035166881839379605,0.7020770810259729
2220260307030005,前橋競輪,5R,17:40,2-5,2,5,20.8,0.08166365740503082,0.6986040740246411
2820260307030006,立川競輪,6R,10:40,3-4,3,4,57.8,0.02936644622401035,0.6973805917477982
3620260308020010,小田原競輪,10R,15:09,4-5,4,5,25.4,0.06678152301695768,0.696250684630725
4320260307030007,岐阜競輪,7R,22:50,1-3,1,3,21.0,0.0805294568057403,0.6911185929205461
4320260307030008,岐阜競輪,8R,23:10,2-7,2,7,28.5,0.05915231233579768,0.6858409015702338
3620260308020008,小田原競輪,8R,14:12,2-5,2,5,31.0,0.05438188514470857,0.6858384394859656
8420260309010006,武雄競輪,6R,10:30,4-5,4,5,23.2,0.07262914066914432,0.6849960635241481
2420260309010011,宇都宮競輪,11R,15:54,1-5,1,5,71.8,0.023368287898839345,0.677843071136665
3620260308020006,小田原競輪,6R,13:16,2-5,2,5,33.4,0.05023371500102178,0.6778060810341273
2820260307030001,立川競輪,1R,09:00,1-5,1,5,37.9,0.04414388459892571,0.6730532262992843
8420260309010006,武雄競輪,6R,10:30,3-6,3,6,160.6,0.010415636423819813,0.672751209665462
1320260309010003,いわき平競輪,3R,16:40,2-6,2,6,91.5,0.01816492562458883,0.6620906946498779
3620260308020005,小田原競輪,5R,12:48,5-7,5,7,41.7,0.03975678343616659,0.6578578692881469
1320260309010008,いわき平競輪,8R,18:41,6-7,6,7,90.0,0.018399616074277855,0.6559654466850069
8420260309010003,武雄競輪,3R,09:30,2-7,2,7,21.1,0.07842986793707339,0.6548702134722486
2220260307030004,前橋競輪,4R,17:16,2-3,2,3,51.3,0.03219331929453934,0.6515172798098681
2220260307030002,前橋競輪,2R,16:24,3-7,3,7,42.1,0.03913902895411338,0.6477531189681733
2220260307030002,前橋競輪,2R,16:24,3-4,3,4,48.3,0.034079079435798125,0.6460195367490493
4320260307030001,岐阜競輪,1R,20:50,1-3,1,3,18.1,0.09092728327051747,0.6457838271963663
2420260309010010,宇都宮競輪,10R,15:24,2-6,2,6,108.8,0.015119419691235647,0.6449928624064383
1320260309010002,いわき平競輪,2R,16:16,2-3,2,3,40.7,0.04027127785089894,0.6390410085315872
3620260308020004,小田原競輪,4R,12:21,1-5,1,5,29.9,0.054749785088362514,0.6370185741420391
2220260307030010,前橋競輪,10R,19:48,3-5,3,5,42.5,0.03850328680032368,0.6363896890137564
1320260309010001,いわき平競輪,1R,15:46,2-6,2,6,34.0,0.04801509561481076,0.6325132509035658
1320260309010009,いわき平競輪,9R,19:07,5-7,5,7,74.2,0.02195393455656977,0.6289819440974771
2220260307030009,前橋競輪,9R,19:20,2-7,2,7,24.4,0.06672819948814003,0.6281680675106167
2820260307030001,立川競輪,1R,09:00,2-3,2,3,28.7,0.05657844193853473,0.6238012836359468
2420260309010001,宇都宮競輪,1R,11:16,2-7,2,7,41.3,0.03922191689536391,0.6198651677785294
2220260307030007,前橋競輪,7R,18:28,2-7,2,7,28.2,0.05738716339684777,0.618318007791107
2220260307030006,前橋競輪,6R,18:04,4-5,4,5,17.7,0.09141065988009901,0.6179686798777524
1320260309010003,いわき平競輪,3R,16:40,2-5,2,5,169.9,0.009503409538263435,0.6146292805509577
2820260307030007,立川競輪,7R,11:00,1-6,1,6,54.2,0.029759590429716206,0.6129698012906184
8420260309010006,武雄競輪,6R,10:30,2-5,2,5,22.0,0.0732757471817449,0.6120664379983878
1320260309010001,いわき平競輪,1R,15:46,4-6,4,6,71.0,0.022660504348763003,0.6088958087621732
3620260308020002,小田原競輪,2R,11:29,2-3,2,3,43.0,0.03736691079932894,0.6067771643711444
3620260308020003,小田原競輪,3R,11:55,1-6,1,6,70.5,0.022719561355498834,0.6017290755626679
2420260309010003,宇都宮競輪,3R,12:08,2-6,2,6,80.3,0.019920242924733364,0.599595506856089
3620260308020010,小田原競輪,10R,15:09,2-3,2,3,35.9,0.044469989337269124,0.5964726172079615
2220260307030009,前橋競輪,9R,19:20,4-5,4,5,65.1,0.024499884949949105,0.5949425102416865
2820260307030001,立川競輪,1R,09:00,6-7,6,7,26.7,0.05968091695186002,0.5934804826146625
2820260307030006,立川競輪,6R,10:40,1-3,1,3,22.2,0.07175957619702451,0.5930625915739443
2820260307030002,立川競輪,2R,09:20,3-6,3,6,56.3,0.02825592849469429,0.5908087742512884
8420260309010007,武雄競輪,7R,10:50,2-7,2,7,24.9,0.06386785624809527,0.590309620577572
2220260307030003,前橋競輪,3R,16:52,4-6,4,6,50.8,0.031159497487633303,0.5829024723717717
1320260309010008,いわき平競輪,8R,18:41,2-4,2,4,22.5,0.0701956870956979,0.5794029596532027
8320260307030005,久留米競輪,5R,22:00,2-4,2,4,26.2,0.06024558981665536,0.5784344531963703
1320260309010007,いわき平競輪,7R,18:16,3-5,3,5,45.0,0.03503152267553851,0.5764185203992329
2820260307030004,立川競輪,4R,10:00,5-7,5,7,51.2,0.030750176106649513,0.5744090166604552
2820260307030006,立川競輪,6R,10:40,4-5,4,5,30.9,0.0509168123525856,0.5733295016948949
8320260307030009,久留米競輪,9R,23:20,2-4,2,4,21.9,0.07179155607308398,0.572235078000539
2420260309010003,宇都宮競輪,3R,12:08,1-4,1,4,13.0,0.12086854685356657,0.5712911090963655
2820260307030007,立川競輪,7R,11:00,1-5,1,5,60.6,0.02592335701094608,0.5709554348633323
4320260307030002,岐阜競輪,2R,21:10,1-5,1,5,20.2,0.07770706082784698,0.569682628722509
1320260309010001,いわき平競輪,1R,15:46,3-5,3,5,29.9,0.05239564321482469,0.5666297321232583
2820260307030004,立川競輪,4R,10:00,1-3,1,3,38.4,0.04070920025247299,0.5632332896949628
1320260309010002,いわき平競輪,2R,16:16,3-7,3,7,99.9,0.015569983983427394,0.5554413999443968
3620260308020011,小田原競輪,11R,15:39,4-5,4,5,29.3,0.053086354814119774,0.5554301960537094
2220260307030011,前橋競輪,11R,20:16,5-6,5,6,36.0,0.0430390225216705,0.5494048107801381
2420260309010010,宇都宮競輪,10R,15:24,1-6,1,6,100.2,0.015417339718187104,0.5448174397623478
3620260308020004,小田原競輪,4R,12:21,1-4,1,4,31.4,0.04919049448684856,0.5445815268870449
2820260307030006,立川競輪,6R,10:40,2-3,2,3,62.4,0.024627202186078466,0.5367374164112961
8420260309010005,武雄競輪,5R,10:10,1-7,1,7,25.1,0.061134900155041014,0.5344859938915296
1320260309010010,いわき平競輪,10R,19:34,4-7,4,7,29.7,0.05153204424660823,0.5305017141242645
2820260307030002,立川競輪,2R,09:20,1-3,1,3,29.0,0.052758250016426145,0.5299892504763581
2420260309010001,宇都宮競輪,1R,11:16,5-7,5,7,29.1,0.05230909245725302,0.522194590506063
8420260309010005,武雄競輪,5R,10:10,5-6,5,6,335.5,0.0045342477228747366,0.5212401110244742
2820260307030004,立川競輪,4R,10:00,6-7,6,7,98.6,0.015415785713352947,0.5199964713366005
3620260308020006,小田原競輪,6R,13:16,3-6,3,6,82.0,0.01849212142795168,0.5163539570920379
2820260307030004,立川競輪,4R,10:00,2-6,2,6,65.1,0.02310699803819935,0.5042655722867775
2220260307030008,前橋競輪,8R,18:54,1-2,1,2,20.2,0.07405912847160838,0.49599439512648913
3620260308020011,小田原競輪,11R,15:39,2-6,2,6,156.0,0.00956344906086969,0.4918980534956716
3620260308020008,小田原競輪,8R,14:12,5-6,5,6,131.1,0.011350551193182887,0.48805726142627637
2220260307030001,前橋競輪,1R,16:00,1-4,1,4,17.8,0.08351656005988754,0.4865947690659984
3620260308020001,小田原競輪,1R,11:05,3-6,3,6,109.7,0.0135262982555102,0.48383491862946904
2220260307030007,前橋競輪,7R,18:28,2-6,2,6,28.2,0.05259935495616389,0.48330180976382175
8420260309010003,武雄競輪,3R,09:30,2-3,2,3,24.1,0.06136803146215764,0.47896955823799936
2420260309010002,宇都宮競輪,2R,11:42,1-5,1,5,21.0,0.07021288476426207,0.4744705800495035
1320260309010001,いわき平競輪,1R,15:46,6-7,6,7,80.1,0.018404394659198162,0.47419201220177265
1320260309010011,いわき平競輪,11R,20:02,1-2,1,2,16.0,0.09161628858330895,0.46586061733294315
8320260307030001,久留米競輪,1R,20:40,1-3,1,3,21.7,0.0675370473050523,0.4655539265196349
2220260307030011,前橋競輪,11R,20:16,2-6,2,6,48.0,0.030417964815562925,0.46006231114702034
4320260307030008,岐阜競輪,8R,23:10,3-7,3,7,57.0,0.02551212568509204,0.4541911640502463
3620260308020003,小田原競輪,3R,11:55,4-5,4,5,22.2,0.06540024651749121,0.4518854726883048
4320260307030002,岐阜競輪,2R,21:10,1-3,1,3,20.2,0.07183670743968287,0.45110149028159396
2420260309010005,宇都宮競輪,5R,13:02,2-5,2,5,19.6,0.07374199804104789,0.4453431616045387
4320260307030001,岐阜競輪,1R,20:50,1-6,1,6,14.5,0.09919230652901365,0.43828844467069783
1320260309010010,いわき平競輪,10R,19:34,2-7,2,7,46.8,0.030682222642394084,0.43592801966404315
2220260307030011,前橋競輪,11R,20:16,1-2,1,2,48.0,0.029848027173980354,0.4327053043510569
4320260307030001,岐阜競輪,1R,20:50,2-6,2,6,18.1,0.07898013947732258,0.4295405245395387
4320260307030008,岐阜競輪,8R,23:10,1-7,1,7,28.5,0.0501389640432508,0.4289604752326479
8420260309010001,武雄競輪,1R,08:50,1-5,1,5,34.1,0.041897223080290216,0.4286953070378965
2420260309010007,宇都宮競輪,7R,13:58,4-5,4,5,25.2,0.05665873788719483,0.4278001947573098
8420260309010006,武雄競輪,6R,10:30,1-2,1,2,15.2,0.09383961276933593,0.426362114093906
1320260309010005,いわき平競輪,5R,17:28,3-5,3,5,22.6,0.063084413817177,0.42570775226820023
1320260309010006,いわき平競輪,6R,17:52,2-6,2,6,60.1,0.023718288292211682,0.42546912636192213
1320260309010009,いわき平競輪,9R,19:07,3-7,3,7,44.5,0.03200414992818584,0.4241846718042701
2820260307030004,立川競輪,4R,10:00,4-7,4,7,19.6,0.0726324619531058,0.4235962542808738
2820260307030005,立川競輪,5R,10:20,4-5,4,5,48.6,0.02926493153239721,0.4222756724745045
2820260307030003,立川競輪,3R,09:40,2-6,2,6,86.5,0.016419610927267358,0.42029634520862635
8420260309010003,武雄競輪,3R,09:30,1-3,1,3,36.6,0.03871217257742862,0.4168655163338877
3620260308020012,小田原競輪,12R,16:09,2-3,2,3,46.1,0.03069883196654726,0.4152161536578287
4320260307030001,岐阜競輪,1R,20:50,3-6,3,6,24.2,0.05828610163556562,0.41052365958068804
1320260309010009,いわき平競輪,9R,19:07,1-3,1,3,31.8,0.04421304272449195,0.405974758638844
2420260309010010,宇都宮競輪,10R,15:24,1-2,1,2,105.8,0.013256230730117172,0.4025092112463968
4320260307030008,岐阜競輪,8R,23:10,4-7,4,7,57.0,0.024605080926574138,0.40248961281472595
2420260309010011,宇都宮競輪,11R,15:54,4-7,4,7,21.8,0.06423539387498627,0.4003315864747006
8420260309010007,武雄競輪,7R,10:50,3-5,3,5,34.6,0.04027464095087687,0.39350257690033974
3620260308020008,小田原競輪,8R,14:12,3-6,3,6,91.9,0.015151371777579175,0.39241106635952616
2820260307030007,立川競輪,7R,11:00,3-4,3,4,37.1,0.03741323013771455,0.3880308381092097
8420260309010001,武雄競輪,1R,08:50,3-5,3,5,22.6,0.06114476909574583,0.3818717815638559
1320260309010011,いわき平競輪,11R,20:02,4-7,4,7,32.1,0.0429019801404483,0.3771535625083904
2420260309010002,宇都宮競輪,2R,11:42,1-7,1,7,39.6,0.034719377331122785,0.37488734231246235
8420260309010004,武雄競輪,4R,09:50,3-4,3,4,57.0,0.024081759852554833,0.3726603115956255
2220260307030007,前橋競輪,7R,18:28,3-6,3,6,42.3,0.03241187672088712,0.37102238529352505
1320260309010001,いわき平競輪,1R,15:46,1-3,1,3,24.3,0.056274268418629605,0.36746472257269946
8420260309010006,武雄競輪,6R,10:30,6-7,6,7,114.7,0.011913978589894285,0.36653334426087447
4320260307030001,岐阜競輪,1R,20:50,5-6,5,6,24.2,0.056414755926596755,0.3652370934236415
8420260309010006,武雄競輪,6R,10:30,1-5,1,5,13.6,0.09979781653308473,0.35725030484995224
8320260307030001,久留米競輪,1R,20:40,1-6,1,6,32.6,0.04160992278319695,0.35648348273222075
4320260307030009,岐阜競輪,9R,23:30,2-5,2,5,156.7,0.008655521381395984,0.35632020046475055
8320260307030005,久留米競輪,5R,22:00,1-3,1,3,26.2,0.051766461465868774,0.35628129040576173
1320260309010008,いわき平競輪,8R,18:41,1-2,1,2,18.0,0.07531642877423272,0.35569571793618904
3620260308020006,小田原競輪,6R,13:16,6-7,6,7,50.7,0.026738442232507174,0.35563902118811375
3620260308020011,小田原競輪,11R,15:39,4-7,4,7,15.1,0.08976201725840638,0.35540646060193626
2220260307030004,前橋競輪,4R,17:16,4-5,4,5,38.8,0.03486406461720294,0.3527257071474741
3620260308020004,小田原競輪,4R,12:21,1-2,1,2,44.9,0.029881387064107416,0.34167427917842286
2220260307030001,前橋競輪,1R,16:00,4-7,4,7,39.6,0.033872434055508396,0.34134838859813255
2420260309010008,宇都宮競輪,8R,14:26,2-6,2,6,44.5,0.030123479552395145,0.3404948400815839
2820260307030007,立川競輪,7R,11:00,1-4,1,4,35.4,0.0377083348553939,0.33487505388094396
2420260309010007,宇都宮競輪,7R,13:58,3-6,3,6,55.1,0.02422373936639203,0.3347280390882008
2220260307030003,前橋競輪,3R,16:52,4-5,4,5,35.5,0.03754944444360808,0.33300527774808697
2220260307030006,前橋競輪,6R,18:04,2-4,2,4,32.5,0.0409342019721895,0.3303615640961588
2220260307030006,前橋競輪,6R,18:04,4-7,4,7,39.0,0.034064144840335736,0.3285016487730936
3620260308020008,小田原競輪,8R,14:12,3-4,3,4,57.1,0.023231870678484083,0.3265398157414412
2220260307030007,前橋競輪,7R,18:28,4-7,4,7,28.2,0.04702387630279718,0.32607331173888054
1320260309010002,いわき平競輪,2R,16:16,1-3,1,3,29.3,0.045151199107542554,0.3229301338509969
1320260309010001,いわき平競輪,1R,15:46,3-7,3,7,27.9,0.04737545694546612,0.3217752487785046
4320260307030007,岐阜競輪,7R,22:50,2-4,2,4,21.0,0.06252714041397804,0.3130699486935389
2220260307030006,前橋競輪,6R,18:04,1-4,1,4,48.7,0.026906114736027803,0.31032778764455404
2820260307030005,立川競輪,5R,10:20,6-7,6,7,65.8,0.019879499637653713,0.3080710761576142
8420260309010006,武雄競輪,6R,10:30,4-7,4,7,36.1,0.03623197429620531,0.30797427209301165
8320260307030001,久留米競輪,1R,20:40,2-3,2,3,21.7,0.06024109289986256,0.3072317159270175
2820260307030004,立川競輪,4R,10:00,2-7,2,7,47.4,0.027534849718469978,0.30515187665547683
1320260309010011,いわき平競輪,11R,20:02,3-6,3,6,68.8,0.0189379085883328,0.30292811087729654
3620260308020001,小田原競輪,1R,11:05,1-4,1,4,19.6,0.06646644492644807,0.30274232055838235
8420260309010007,武雄競輪,7R,10:50,4-6,4,6,20.2,0.06446767535268537,0.30224704212424447
8320260307030005,久留米競輪,5R,22:00,1-2,1,2,13.1,0.09927132734395253,0.30045438820577797
3620260308020007,小田原競輪,7R,13:44,1-5,1,5,86.8,0.014980177725232318,0.30027942655016515
2220260307030008,前橋競輪,8R,18:54,2-3,2,3,33.7,0.038390142866125285,0.29374781458842225
8420260309010005,武雄競輪,5R,10:10,3-6,3,6,120.8,0.010705056778343764,0.2931708588239266
2820260307030003,立川競輪,3R,09:40,2-4,2,4,26.4,0.048942166848696914,0.2920732048055985
2420260309010002,宇都宮競輪,2R,11:42,2-6,2,6,247.3,0.005220110238624592,0.29093326201186165
8320260307030007,久留米競輪,7R,22:40,1-7,1,7,25.5,0.050404367834789424,0.2853113797871303
1320260309010011,いわき平競輪,11R,20:02,3-5,3,5,53.5,0.023979967145096377,0.2829282422626562
8320260307030009,久留米競輪,9R,23:20,3-7,3,7,87.7,0.014624277843324639,0.282549166859571
3620260308020009,小田原競輪,9R,14:40,3-7,3,7,70.7,0.018134072467840635,0.282078923476333
2420260309010008,宇都宮競輪,8R,14:26,1-2,1,2,39.7,0.03223876044175256,0.27987878953757694
3620260308020005,小田原競輪,5R,12:48,3-6,3,6,40.8,0.03133967996258119,0.2786589424733126
8320260307030006,久留米競輪,6R,22:20,3-5,3,5,30.0,0.04256548003511369,0.2769644010534107
1320260309010009,いわき平競輪,9R,19:07,3-5,3,5,24.7,0.05161087588845027,0.2747886344447217
2820260307030005,立川競輪,5R,10:20,2-3,2,3,13.3,0.09581042345200454,0.27427863191166035
2220260307030004,前橋競輪,4R,17:16,1-5,1,5,26.6,0.04759884185225466,0.2661291932699741
8420260309010005,武雄競輪,5R,10:10,2-4,2,4,15.4,0.08187188874269391,0.2608270866374862
3620260308020011,小田原競輪,11R,15:39,3-7,3,7,19.9,0.06331072891514683,0.2598835054114219
2220260307030005,前橋競輪,5R,17:40,2-3,2,3,48.7,0.025864217934807258,0.2595874134251135
1320260309010011,いわき平競輪,11R,20:02,5-7,5,7,60.2,0.02091852910148229,0.25929545190923386
2820260307030004,立川競輪,4R,10:00,3-7,3,7,120.2,0.01047308701545493,0.25886505925768266
8420260309010005,武雄競輪,5R,10:10,3-7,3,7,12.1,0.1040026837387278,0.2584324732386063
3620260308020001,小田原競輪,1R,11:05,2-5,2,5,19.5,0.06450410696061101,0.2578300857319147
3620260308020011,小田原競輪,11R,15:39,1-5,1,5,28.3,0.04440973361304237,0.256795461249099
1320260309010002,いわき平競輪,2R,16:16,4-7,4,7,45.8,0.027392465590204713,0.2545749240313757
8420260309010004,武雄競輪,4R,09:50,2-3,2,3,27.9,0.04491384526227445,0.2530962828174572
1320260309010010,いわき平競輪,10R,19:34,5-7,5,7,109.2,0.011442407763616588,0.2495109277869314
8320260307030009,久留米競輪,9R,23:20,4-5,4,5,29.2,0.04276337403482942,0.248690521817019
3620260308020008,小田原競輪,8R,14:12,5-7,5,7,45.6,0.02734106794686121,0.2467526983768713
2420260309010007,宇都宮競輪,7R,13:58,2-7,2,7,20.8,0.05951737619295858,0.23796142481353866
2220260307030009,前橋競輪,9R,19:20,1-2,1,2,35.5,0.03482464564079104,0.23627492024808183
3620260308020003,小田原競輪,3R,11:55,1-3,1,3,28.3,0.0436371255188681,0.23493065218396736
4320260307030008,岐阜競輪,8R,23:10,6-7,6,7,57.0,0.021645837316561736,0.2338127270440189
1320260309010003,いわき平競輪,3R,16:40,1-7,1,7,18.0,0.06846891884003965,0.23244053912071383
8420260309010003,武雄競輪,3R,09:30,3-5,3,5,37.3,0.03293303259267053,0.22840211570661073
4320260307030004,岐阜競輪,4R,21:50,1-4,1,4,9.0,0.13632984786319752,0.2269686307687777
2220260307030006,前橋競輪,6R,18:04,1-6,1,6,97.5,0.01252820504744177,0.22149999212557248
3620260308020007,小田原競輪,7R,13:44,5-7,5,7,43.4,0.028100205942446263,0.21954893790216778
2220260307030011,前橋競輪,11R,20:16,1-3,1,3,17.2,0.07089959978815615,0.21947311635628575
3620260308020001,小田原競輪,1R,11:05,2-6,2,6,50.7,0.0239008616267107,0.21177368447423262
2220260307030004,前橋競輪,4R,17:16,2-5,2,5,39.9,0.030347394336600775,0.21086103403037093
1320260309010003,いわき平競輪,3R,16:40,3-5,3,5,22.5,0.053647931896626366,0.20707846767409333
2220260307030006,前橋競輪,6R,18:04,5-7,5,7,13.0,0.09254913140940553,0.203138708322272
2220260307030004,前橋競輪,4R,17:16,2-6,2,6,16.9,0.07111156035814317,0.20178537005261954
2420260309010009,宇都宮競輪,9R,14:54,2-3,2,3,21.2,0.05663702082817691,0.20070484155735047
2420260309010005,宇都宮競輪,5R,13:02,1-6,1,6,19.5,0.06143243651381503,0.1979325120193931
