race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6120260326030002,玉野競輪,2R,16:24,5-4-6,5,4,6,199.2,0.0134098076428079,1.6712336824473337
4520260328010008,豊橋競輪,8R,14:17,8-7-1,8,7,1,2757.0,0.0009688506415879663,1.6711212188580231
4520260328010006,豊橋競輪,6R,13:21,6-3-2,6,3,2,3394.4,0.0007868065049822663,1.670736000511805
4520260328010009,豊橋競輪,9R,14:47,8-1-9,8,1,9,2149.8,0.001242159775759365,1.670395085927483
4520260328010001,豊橋競輪,1R,11:13,7-5-8,7,5,8,555.5,0.004805825900575334,1.6696362877695976
3620260326030010,小田原競輪,10R,16:06,7-3-4,7,3,4,339.9,0.00785275239157864,1.6691505378975795
4520260328010004,豊橋競輪,4R,12:27,1-8-6,1,8,6,6056.2,0.00044071665151338286,1.669068184895349
2820260328010008,立川競輪,8R,14:07,3-2-4,3,2,4,560.3,0.004762085387888043,1.6681964428336702
4520260328010006,豊橋競輪,6R,13:21,5-3-7,5,3,7,887.6,0.0030057700053660393,1.6679214567628966
4520260328010003,豊橋競輪,3R,12:01,2-3-7,2,3,7,3755.1,0.00071037518345314,1.6675298513848862
4520260328010005,豊橋競輪,5R,12:54,7-1-6,7,1,6,2234.8,0.0011935590408549376,1.6673657445026149
4520260328010009,豊橋競輪,9R,14:47,7-8-3,7,8,3,2199.4,0.001212568040505809,1.6669221482884766
3620260326030002,小田原競輪,2R,12:09,1-7-5,1,7,5,1907.5,0.0013980957010105385,1.666867549677602
4520260328010002,豊橋競輪,2R,11:37,3-5-2,3,5,2,515.5,0.005173215038757144,1.666792352479308
8320260327020004,久留米競輪,4R,17:00,1-7-3,1,7,3,1111.4,0.0023984946160210525,1.665686916245798
6120260326030005,玉野競輪,5R,17:36,1-2-5,1,2,5,208.4,0.012790824887448607,1.66560790654429
3620260326030006,小田原競輪,6R,13:57,6-7-3,6,7,3,1256.9,0.002120516013754844,1.6652765776884633
4520260328010005,豊橋競輪,5R,12:54,5-7-6,5,7,6,1206.9,0.002208039828045902,1.6648832684685995
3620260326030007,小田原競輪,7R,14:27,1-7-5,1,7,5,449.8,0.005924025024765929,1.664626456139715
3120260327020003,松戸競輪,3R,09:31,7-6-5,7,6,5,437.8,0.006086314252344158,1.6645883796762728
4520260328010008,豊橋競輪,8R,14:17,8-6-5,8,6,5,9496.4,0.0002805340199132634,1.6640632667043143
4520260328010008,豊橋競輪,8R,14:17,9-6-8,9,6,8,4420.7,0.0006024985141896156,1.6634651816780335
6120260326030001,玉野競輪,1R,16:00,2-1-6,2,1,6,3489.9,0.0007628655487791122,1.6623244786842237
8320260327020007,久留米競輪,7R,18:15,6-4-7,6,4,7,320.7,0.00829917865226986,1.6615465937829441
2820260328010001,立川競輪,1R,11:05,6-4-3,6,4,3,2167.6,0.0012278085197470312,1.6613977474036647
8120260326030008,小倉競輪,8R,23:08,6-2-5,6,2,5,545.5,0.004878386064976184,1.6611595984445087
2820260328010006,立川競輪,6R,13:12,7-6-5,7,6,5,984.5,0.0027024759216011675,1.6605875448163494
4520260328010006,豊橋競輪,6R,13:21,5-7-3,5,7,3,853.7,0.0031164549748353668,1.6605176120169527
6120260326030003,玉野競輪,3R,16:48,6-1-2,6,1,2,1339.8,0.0019849134571319612,1.6593870498654018
3620260326030009,小田原競輪,9R,15:30,2-4-1,2,4,1,1321.8,0.00201192320883174,1.6593600974337943
6120260326030011,玉野競輪,11R,20:16,6-7-5,6,7,5,1429.5,0.0018603142774675924,1.6593192596399233
2820260328010001,立川競輪,1R,11:05,5-3-7,5,3,7,426.4,0.00623252911087914,1.657550412878865
3620260326030009,小田原競輪,9R,15:30,2-1-6,2,1,6,1509.2,0.0017606160932326922,1.6571218079067793
3620260326030008,小田原競輪,8R,14:57,1-2-5,1,2,5,2273.3,0.0011687988716706393,1.6570304749688645
8320260327020005,久留米競輪,5R,17:24,1-2-5,1,2,5,556.5,0.0047744243540139225,1.6569671530087478
4520260328010007,豊橋競輪,7R,13:48,8-2-4,8,2,4,7173.3,0.0003703922328447138,1.6569346038649857
4520260328010007,豊橋競輪,7R,13:48,6-4-2,6,4,2,3829.4,0.0006936065160358631,1.656096792507734
8120260326030002,小倉競輪,2R,21:05,6-2-4,6,2,4,733.5,0.003620123659609558,1.655360704323611
6120260326030002,玉野競輪,2R,16:24,7-4-2,7,4,2,2434.1,0.001090768888724433,1.6550405520441425
3120260327020006,松戸競輪,6R,10:34,7-2-1,7,2,1,321.4,0.008259275751629614,1.654531226573758
3620260326030004,小田原競輪,4R,13:03,3-2-7,3,2,7,1064.1,0.0024944717499754956,1.6543673891489248
6120260326030005,玉野競輪,5R,17:36,1-2-4,1,2,4,238.2,0.01114289806717212,1.654238319600399
3620260326030003,小田原競輪,3R,12:36,5-1-6,5,1,6,156.5,0.016958677114745916,1.6540329684577357
4520260328010003,豊橋競輪,3R,12:01,4-9-6,4,9,6,1628.3,0.0016294054721174183,1.653160930248792
4520260328010009,豊橋競輪,9R,14:47,1-3-7,1,3,7,935.9,0.0028348281035013813,1.6531156220669425
6120260326030001,玉野競輪,1R,16:00,3-2-6,3,2,6,1163.3,0.002280481520929185,1.6528841532969212
2820260328010008,立川競輪,8R,14:07,2-3-4,2,3,4,2122.2,0.001249752241253669,1.652224206388536
4520260328010006,豊橋競輪,6R,13:21,3-1-6,3,1,6,867.0,0.003058828220401191,1.6520040670878329
4520260328010004,豊橋競輪,4R,12:27,9-5-1,9,5,1,997.0,0.002659677258649552,1.6516982268736031
3620260326030003,小田原競輪,3R,12:36,1-2-7,1,2,7,708.7,0.003741620305682039,1.6516863106368613
4520260328010003,豊橋競輪,3R,12:01,8-1-9,8,1,9,2920.6,0.0009079068165861294,1.6516326485214496
8120260326030008,小倉競輪,8R,23:08,6-1-5,6,1,5,454.6,0.005831706397688265,1.6510937283890854
6120260326030002,玉野競輪,2R,16:24,6-4-3,6,4,3,1622.7,0.0016336678414760738,1.6509528063632253
4520260328010008,豊橋競輪,8R,14:17,8-6-4,8,6,4,8546.7,0.00031002128045280356,1.6496588776459764
8320260327020012,久留米競輪,12R,20:30,3-5-6,3,5,6,723.8,0.003660146094950962,1.649213743525506
2820260328010008,立川競輪,8R,14:07,2-6-3,2,6,3,1951.4,0.001357489204711784,1.649004434074575
3620260326030004,小田原競輪,4R,13:03,6-5-1,6,5,1,1811.8,0.0014620652290008767,1.648969781903788
4520260328010003,豊橋競輪,3R,12:01,3-5-4,3,5,4,2374.2,0.0011156736265003095,1.6488323240370346
3120260327020005,松戸競輪,5R,10:13,4-5-7,4,5,7,183.3,0.014449493636505127,1.64859218357139
3120260327020005,松戸競輪,5R,10:13,6-5-3,6,5,3,2525.0,0.0010488590168313708,1.6483690174992112
8120260326030002,小倉競輪,2R,21:05,4-5-7,4,5,7,1467.0,0.0018050907163784848,1.6480680809272372
4520260328010001,豊橋競輪,1R,11:13,1-3-6,1,3,6,1999.0,0.0013246401045130351,1.647955568921557
4520260328010002,豊橋競輪,2R,11:37,4-5-2,4,5,2,2190.2,0.0012089576898070948,1.647859132215499
6120260326030011,玉野競輪,11R,20:16,7-1-3,7,1,3,847.1,0.00312510613368903,1.6472774058479773
8120260326030009,小倉競輪,9R,23:30,7-4-2,7,4,2,425.0,0.006228175281086058,1.6469744944615745
3620260326030002,小田原競輪,2R,12:09,4-2-1,4,2,1,1941.6,0.0013631799423485685,1.6467501760639807
3120260327020002,松戸競輪,2R,09:10,2-4-1,2,4,1,454.3,0.005825982484035993,1.6467438424975516
4520260328010010,豊橋競輪,10R,15:19,1-6-9,1,6,9,2010.8,0.0013162493372387168,1.6467141673196117
2820260328010004,立川競輪,4R,12:18,6-2-4,6,2,4,2272.9,0.0011644021434929403,1.6465696319451042
8320260327020008,久留米競輪,8R,18:41,5-1-3,5,1,3,522.6,0.005061675294854764,1.6452315090910998
8320260327020003,久留米競輪,3R,16:36,4-7-6,4,7,6,972.8,0.002718251357108031,1.6443149201946925
3620260326030007,小田原競輪,7R,14:27,2-3-4,2,3,4,333.3,0.007933605009963176,1.6442705498207268
4520260328010006,豊橋競輪,6R,13:21,7-9-5,7,9,5,587.0,0.004503941856603784,1.6438138698264209
2820260328010008,立川競輪,8R,14:07,4-2-1,4,2,1,754.5,0.0035040193989935536,1.643782636540636
3620260326030005,小田原競輪,5R,13:30,1-6-7,1,6,7,738.1,0.0035818208614273547,1.6437419778195306
3120260327020002,松戸競輪,2R,09:10,7-1-2,7,1,2,820.0,0.003223769760016995,1.643491203213936
4520260328010009,豊橋競輪,9R,14:47,8-9-7,8,9,7,2541.6,0.0010400832490185844,1.6434755857056342
4520260328010007,豊橋競輪,7R,13:48,6-8-3,6,8,3,9999.9,0.00026434588057014564,1.6434323711133993
4520260328010002,豊橋競輪,2R,11:37,8-9-3,8,9,3,6647.6,0.0003975491002024892,1.6427473985060672
3620260326030001,小田原競輪,1R,11:45,7-1-6,7,1,6,2531.1,0.0010435107441701013,1.6412300445689434
8320260327020010,久留米競輪,10R,19:34,6-3-2,6,3,2,2824.8,0.0009350003021246185,1.6411888534416224
8120260326030006,小倉競輪,6R,22:25,2-7-6,2,7,6,571.5,0.004619834254479863,1.640235276435242
2820260328010011,立川競輪,11R,15:42,2-3-4,2,3,4,399.5,0.006608216551475011,1.6399825123142668
4520260328010002,豊橋競輪,2R,11:37,4-3-8,4,3,8,3678.7,0.0007175469673737809,1.6396400288779276
8120260326030002,小倉競輪,2R,21:05,4-5-1,4,5,1,733.5,0.003598622194050653,1.639589379336154
4520260328010001,豊橋競輪,1R,11:13,4-1-6,4,1,6,4551.0,0.0005799048600724782,1.6391470181898482
4520260328010003,豊橋競輪,3R,12:01,6-8-4,6,8,4,5750.0,0.00045890820864928427,1.6387221997333845
4520260328010001,豊橋競輪,1R,11:13,3-1-4,3,1,4,1300.3,0.0020293136613070907,1.63871655379761
4520260328010001,豊橋競輪,1R,11:13,5-3-4,5,3,4,1074.8,0.0024547648005435576,1.6383812076242155
4520260328010011,豊橋競輪,11R,15:54,8-6-7,8,6,7,9999.9,0.0002638406188468071,1.6383798044061866
2820260328010004,立川競輪,4R,12:18,3-7-2,3,7,2,404.7,0.006516193028566752,1.6371033186609645
4520260328010007,豊橋競輪,7R,13:48,8-6-5,8,6,5,9999.9,0.00026362622247744937,1.6362358621522457
8320260327020006,久留米競輪,6R,17:49,2-5-1,2,5,1,485.7,0.0054248198353614805,1.6348349940350708
4520260328010009,豊橋競輪,9R,14:47,9-8-7,9,8,7,1388.0,0.0018980769492315881,1.6345308055334442
2820260328010008,立川競輪,8R,14:07,5-7-6,5,7,6,421.2,0.006250868578870573,1.6328658454202851
3620260326030008,小田原競輪,8R,14:57,7-6-5,7,6,5,260.1,0.010121665129190835,1.6326451001025366
4520260328010005,豊橋競輪,5R,12:54,7-8-9,7,8,9,3072.8,0.000856515004507874,1.6318993058517952
4520260328010012,豊橋競輪,12R,16:30,1-6-5,1,6,5,1873.4,0.0014046940468243037,1.631553827320651
4520260328010010,豊橋競輪,10R,15:19,1-7-6,1,7,6,1511.9,0.0017401860082962234,1.6309872259430604
4520260328010003,豊橋競輪,3R,12:01,2-3-9,2,3,9,4279.0,0.0006147529106773367,1.6305277047883235
3120260327020003,松戸競輪,3R,09:31,7-1-2,7,1,2,633.9,0.0041482716352462074,1.6295893895825708
4520260328010009,豊橋競輪,9R,14:47,5-9-4,5,9,4,1681.9,0.0015634586004666204,1.6295810201248089
6120260326030003,玉野競輪,3R,16:48,1-5-4,1,5,4,115.6,0.022745333972327694,1.6293606072010811
4520260328010004,豊橋競輪,4R,12:27,8-5-6,8,5,6,9999.9,0.00026293195500946706,1.6292932568991696
4520260328010002,豊橋競輪,2R,11:37,6-8-1,6,8,1,9999.9,0.00026291898625907116,1.6291635706920857
3120260327020001,松戸競輪,1R,08:50,1-3-2,1,3,2,373.3,0.007042189224526607,1.6288492375157824
4520260328010012,豊橋競輪,12R,16:30,7-2-9,7,2,9,2959.9,0.0008880933934273698,1.6286676352056721
4520260328010007,豊橋競輪,7R,13:48,8-3-6,8,3,6,9999.9,0.00026284410842002776,1.6284147997894354
4520260328010002,豊橋競輪,2R,11:37,6-5-2,6,5,2,2526.1,0.0010404563010823532,1.6282966621641322
4520260328010007,豊橋競輪,7R,13:48,1-5-2,1,5,2,2877.4,0.0009134088295530764,1.6282425661560223
4520260328010009,豊橋競輪,9R,14:47,9-6-4,9,6,4,2762.6,0.0009509195460562662,1.6270103379350411
4520260328010004,豊橋競輪,4R,12:27,7-8-2,7,8,2,1646.1,0.0015957904810055986,1.6268307107833158
4520260328010012,豊橋競輪,12R,16:30,6-1-3,6,1,3,838.0,0.0031342689230011893,1.6265173574749965
8120260326030007,小倉競輪,7R,22:46,1-7-5,1,7,5,120.6,0.021777774683815084,1.626399626868099
3620260326030007,小田原競輪,7R,14:27,1-6-5,1,6,5,560.5,0.004685768532025349,1.6263732622002083
4520260328010001,豊橋競輪,1R,11:13,1-3-4,1,3,4,1096.9,0.002393520254762774,1.6254523674492871
3620260326030002,小田原競輪,2R,12:09,7-2-5,7,2,5,2718.2,0.0009657858826909936,1.6251991863306587
4520260328010011,豊橋競輪,11R,15:54,7-6-9,7,6,9,9999.9,0.0002624427815695686,1.624401571417529
8120260326030004,小倉競輪,4R,21:45,3-7-1,3,7,1,487.7,0.00538033524350066,1.6239894982552716
3620260326030010,小田原競輪,10R,16:06,3-5-6,3,5,6,660.1,0.003974998990647799,1.623896833726612
4520260328010009,豊橋競輪,9R,14:47,7-9-5,7,9,5,1001.5,0.0026195965778325584,1.6235259726993072
4520260328010002,豊橋競輪,2R,11:37,3-4-7,3,4,7,346.9,0.007561318163611893,1.6230212709569654
6120260326030002,玉野競輪,2R,16:24,1-3-2,1,3,2,568.5,0.004613411414745958,1.6227243892830767
4520260328010001,豊橋競輪,1R,11:13,3-4-8,3,4,8,1025.9,0.0025562066344382043,1.6224123862701543
3620260326030008,小田原競輪,8R,14:57,6-1-2,6,1,2,1275.3,0.002055904728907588,1.6218953007758468
3620260326030001,小田原競輪,1R,11:45,7-1-4,7,1,4,1953.9,0.0013415901008331595,1.6213328980179105
4520260328010002,豊橋競輪,2R,11:37,6-8-9,6,8,9,9999.9,0.0002621114541794426,1.6210883306490076
3120260327020003,松戸競輪,3R,09:31,1-6-2,1,6,2,385.8,0.006793231656509312,1.6208287730812927
4520260328010007,豊橋競輪,7R,13:48,8-4-9,8,4,9,5476.4,0.00047844971101912204,1.62018199742512
4520260328010011,豊橋競輪,11R,15:54,7-2-3,7,2,3,6522.8,0.00040169485519831464,1.6201752014875668
4520260328010008,豊橋競輪,8R,14:17,9-8-3,9,8,3,2219.9,0.0011803107429095064,1.6201718181848133
4520260328010005,豊橋競輪,5R,12:54,4-7-9,4,7,9,2956.2,0.000886238930857712,1.619899527401568
3620260326030008,小田原競輪,8R,14:57,5-6-2,5,6,2,366.5,0.007147379232463894,1.6195144886980173
6120260326030001,玉野競輪,1R,16:00,2-4-5,2,4,5,2042.8,0.0012822246127915829,1.6193284390106455
2820260328010010,立川競輪,10R,15:08,7-2-3,7,2,3,400.2,0.006545033238037874,1.619322301862757
2820260328010001,立川競輪,1R,11:05,7-4-6,7,4,6,1311.5,0.0019968945703402593,1.6189272290012502
4520260328010009,豊橋競輪,9R,14:47,9-1-7,9,1,7,715.7,0.0036584841700703216,1.6183771205193294
4520260328010009,豊橋競輪,9R,14:47,8-7-5,8,7,5,3596.6,0.0007279694809531896,1.6182150351962417
4520260328010004,豊橋競輪,4R,12:27,8-3-1,8,3,1,2623.2,0.0009980512496914483,1.6180880381906069
4520260328010002,豊橋競輪,2R,11:37,9-5-6,9,5,6,2428.9,0.001077804764541384,1.6178799925945673
6120260326030003,玉野競輪,3R,16:48,7-4-3,7,4,3,530.1,0.004938460121648767,1.6178777104860114
4520260328010005,豊橋競輪,5R,12:54,6-9-1,6,9,1,5627.4,0.0004650034220657153,1.616760257332606
4520260328010009,豊橋競輪,9R,14:47,1-3-9,1,3,9,633.9,0.004127916076310118,1.6166860007729835
2820260328010001,立川競輪,1R,11:05,6-5-7,6,5,7,2890.1,0.0009053828882275156,1.6166470852663428
8320260327020009,久留米競輪,9R,19:07,2-7-6,2,7,6,377.3,0.006933582244628244,1.6160405808982365
6120260326030005,玉野競輪,5R,17:36,5-7-6,5,7,6,595.5,0.004391806348157464,1.6153206803277698
6120260326030002,玉野競輪,2R,16:24,3-7-2,3,7,2,3245.5,0.0008057762655470982,1.615146869833107
4520260328010012,豊橋競輪,12R,16:30,9-5-4,9,5,4,1322.3,0.0019777097402535627,1.615125589537286
3620260326030010,小田原競輪,10R,16:06,2-5-3,2,5,3,454.0,0.005758843382866987,1.6145148958216122
4520260328010003,豊橋競輪,3R,12:01,7-6-1,7,6,1,1559.3,0.00167663766795547,1.6143811156429644
4520260328010003,豊橋競輪,3R,12:01,6-9-5,6,9,5,2358.9,0.0011082686088927933,1.6142948215172104
3120260327020002,松戸競輪,2R,09:10,1-7-2,1,7,2,719.7,0.0036323812087280844,1.6142247559216023
2820260328010008,立川競輪,8R,14:07,2-3-5,2,3,5,1865.6,0.0014011127848265568,1.613916011372424
2820260328010003,立川競輪,3R,11:53,1-3-5,1,3,5,1207.5,0.002164316295026926,1.6134119262450133
4520260328010010,豊橋競輪,10R,15:19,3-6-8,3,6,8,7483.3,0.0003491093745141675,1.6124901823018698
8320260327020002,久留米競輪,2R,16:12,1-4-5,1,4,5,841.8,0.003102711735699539,1.6118627391118716
3620260326030008,小田原競輪,8R,14:57,1-2-4,1,2,4,3137.2,0.0008325040988344911,1.6117318588635654
3120260327020001,松戸競輪,1R,08:50,2-1-3,2,1,3,330.0,0.007908877508296785,1.609929577737939
4520260328010010,豊橋競輪,10R,15:19,6-8-1,6,8,1,9999.9,0.0002608898519958691,1.608872430973491
3620260326030004,小田原競輪,4R,13:03,4-1-6,4,1,6,310.3,0.008407513391130373,1.608851405267755
3620260326030001,小田原競輪,1R,11:45,6-5-2,6,5,2,1070.8,0.002435798842461905,1.6082534005082074
8320260327020010,久留米競輪,10R,19:34,7-3-4,7,3,4,297.3,0.008772277743212138,1.6079981730569686
4520260328010005,豊橋競輪,5R,12:54,8-7-9,8,7,9,3736.6,0.000697947472267702,1.6079505248754953
3620260326030006,小田原競輪,6R,13:57,3-2-4,3,2,4,397.1,0.00656536082477624,1.6071047835186447
3620260326030008,小田原競輪,8R,14:57,2-6-5,2,6,5,572.4,0.004553990491770478,1.6067041574894212
6120260326030001,玉野競輪,1R,16:00,5-3-6,5,3,6,283.9,0.009181478592216692,1.6066217723303189
4520260328010007,豊橋競輪,7R,13:48,7-4-5,7,4,5,567.1,0.004596212102291818,1.60651188320969
6120260326030007,玉野競輪,7R,18:28,3-1-4,3,1,4,501.2,0.0051988036849536946,1.6056404068987917
4520260328010010,豊橋競輪,10R,15:19,2-9-5,2,9,5,651.8,0.003997395668989491,1.6055024970473504
4520260328010011,豊橋競輪,11R,15:54,5-6-2,5,6,2,2378.3,0.0010952601016103538,1.6048570996599048
6120260326030003,玉野競輪,3R,16:48,3-5-1,3,5,1,1733.9,0.0015017862126074514,1.6039471140400599
3120260327020003,松戸競輪,3R,09:31,3-1-4,3,1,4,2664.0,0.0009774456404142828,1.6039151860636491
2820260328010003,立川競輪,3R,11:53,1-3-6,1,3,6,5501.2,0.0004732512881968425,1.60344998662847
2820260328010006,立川競輪,6R,13:12,7-6-4,7,6,4,923.7,0.0028169564997300054,1.602022718800606
6120260326030003,玉野競輪,3R,16:48,2-3-5,2,3,5,4754.3,0.0005471527279109541,1.6013282143070495
4520260328010010,豊橋競輪,10R,15:19,6-4-3,6,4,3,5185.8,0.0005013894431847778,1.600105374467621
8120260326030005,小倉競輪,5R,22:05,2-7-6,2,7,6,1415.2,0.0018370947297173168,1.5998564614959467
3620260326030003,小田原競輪,3R,12:36,6-4-1,6,4,1,1149.1,0.0022618418450753995,1.5990824641761412
4520260328010007,豊橋競輪,7R,13:48,6-5-7,6,5,7,3418.1,0.0007603790434706134,1.5990516084869038
4520260328010003,豊橋競輪,3R,12:01,3-8-9,3,8,9,3680.0,0.000706184365569669,1.598758465296382
3620260326030006,小田原競輪,6R,13:57,3-7-6,3,7,6,316.5,0.008210884570128857,1.5987449664457833
4520260328010004,豊橋競輪,4R,12:27,6-1-4,6,1,4,7007.9,0.000370818798737079,1.5986610596695758
3620260326030004,小田原競輪,4R,13:03,6-5-3,6,5,3,2529.8,0.001027201780114595,1.5986150633339027
3620260326030008,小田原競輪,8R,14:57,4-1-3,4,1,3,3267.9,0.000795101544231766,1.5983123363949883
4520260328010009,豊橋競輪,9R,14:47,3-8-9,3,8,9,1245.8,0.0020847070830979798,1.597128084123463
3620260326030008,小田原競輪,8R,14:57,1-6-2,1,6,2,3825.9,0.0006787191569989858,1.5967116227624198
8120260326030005,小倉競輪,5R,22:05,6-4-2,6,4,2,707.6,0.003669573781592565,1.5965904078548991
4520260328010006,豊橋競輪,6R,13:21,3-5-7,3,5,7,350.4,0.0074093225216291135,1.596226611578841
4520260328010007,豊橋競輪,7R,13:48,9-8-7,9,8,7,1109.6,0.002339094271198207,1.5954590033215301
4520260328010009,豊橋競輪,9R,14:47,4-6-9,4,6,9,9999.9,0.0002595365503198625,1.595339549543593
8320260327020002,久留米競輪,2R,16:12,6-7-4,6,7,4,3020.6,0.000859136778141303,1.5951085520536195
6120260326030010,玉野競輪,10R,19:48,6-7-2,6,7,2,515.4,0.0050350372584929744,1.5950582030272789
4520260328010007,豊橋競輪,7R,13:48,8-6-3,8,6,3,9999.9,0.00025938231931037535,1.5937972548718222
4520260328010004,豊橋競輪,4R,12:27,9-7-2,9,7,2,866.7,0.002992541011926015,1.593635295036277
3620260326030003,小田原競輪,3R,12:36,7-2-4,7,2,4,3034.9,0.0008544140090012742,1.593061075917967
8120260326030005,小倉競輪,5R,22:05,2-6-3,2,6,3,202.1,0.01282523348096422,1.5919796865028686
4520260328010005,豊橋競輪,5R,12:54,8-3-1,8,3,1,1860.8,0.0013926271082150498,1.5914005229665644
3620260326030009,小田原競輪,9R,15:30,3-2-5,3,2,5,2889.1,0.0008968880454352205,1.5911992520668954
4520260328010011,豊橋競輪,11R,15:54,2-9-6,2,9,6,2981.0,0.0008691065609840675,1.5908066582935052
4520260328010008,豊橋競輪,8R,14:17,7-5-2,7,5,2,827.1,0.0031315203832923684,1.590080509021118
8120260326030002,小倉競輪,2R,21:05,6-5-7,6,5,7,1467.0,0.001765537188275274,1.590043055199827
2820260328010005,立川競輪,5R,12:45,2-5-4,2,5,4,799.4,0.003239854062143325,1.5899393372773742
2820260328010004,立川競輪,4R,12:18,1-2-3,1,2,3,1062.8,0.0024368856484986373,1.5899220672243515
2820260328010011,立川競輪,11R,15:42,4-2-7,4,2,7,949.5,0.0027273368416883713,1.5896063311831083
4520260328010007,豊橋競輪,7R,13:48,2-3-6,2,3,6,1165.4,0.0022219806357437785,1.5894962328957996
4520260328010009,豊橋競輪,9R,14:47,6-8-5,6,8,5,9999.9,0.0002589409537964707,1.5893836438693274
6120260326030004,玉野競輪,4R,17:12,3-5-2,3,5,2,902.0,0.0028701007475889456,1.5888308743252288
4520260328010002,豊橋競輪,2R,11:37,3-4-9,3,4,9,747.3,0.0034640477825533204,1.588682907902096
8320260327020005,久留米競輪,5R,17:24,1-7-4,1,7,4,602.9,0.0042925309738201115,1.5879669241161452
8320260327020005,久留米競輪,5R,17:24,2-4-6,2,4,6,278.2,0.009302469166512948,1.5879469221239022
6120260326030011,玉野競輪,11R,20:16,5-3-6,5,3,6,693.1,0.003733801462562859,1.5878977937023175
4520260328010011,豊橋競輪,11R,15:54,7-8-1,7,8,1,7660.5,0.00033774651168955215,1.5873071527978144
6120260326030008,玉野競輪,8R,18:54,3-1-4,3,1,4,489.9,0.005281074430726268,1.5871983636127989
3120260327020003,松戸競輪,3R,09:31,7-4-1,7,4,1,456.1,0.005672137244826074,1.5870617973651724
2820260328010012,立川競輪,12R,16:18,6-4-5,6,4,5,810.2,0.0031927222758769756,1.5867435879155258
8120260326030004,小倉競輪,4R,21:45,7-3-4,7,3,4,1463.2,0.001767862543602557,1.5867364737992617
4520260328010001,豊橋競輪,1R,11:13,2-6-1,2,6,1,749.2,0.0034525163796983176,1.5866252716699796
8320260327020011,久留米競輪,11R,20:02,5-4-3,5,4,3,259.7,0.009959699689021193,1.5865340092388038
8120260326030002,小倉競輪,2R,21:05,4-7-2,4,7,2,1467.0,0.0017623520009406805,1.5853703853799783
3620260326030010,小田原競輪,10R,16:06,6-4-1,6,4,1,1281.0,0.002018218460105762,1.5853378473954813
4520260328010007,豊橋競輪,7R,13:48,7-3-1,7,3,1,719.3,0.0035934958244680285,1.5848015465398526
4520260328010005,豊橋競輪,5R,12:54,3-6-1,3,6,1,2830.7,0.0009128213162872786,1.583923300014399
4520260328010003,豊橋競輪,3R,12:01,3-4-1,3,4,1,3914.9,0.0006599814451526928,1.5837613596282774
4520260328010002,豊橋競輪,2R,11:37,3-2-6,3,2,6,692.7,0.0037298210960167995,1.583647073210837
4520260328010010,豊橋競輪,10R,15:19,6-8-5,6,8,5,9999.9,0.00025835635516723867,1.58353771603687
2820260328010009,立川競輪,9R,14:37,7-5-6,7,5,6,1704.4,0.001515667797276963,1.583304193678856
8120260326030007,小倉競輪,7R,22:46,4-7-3,4,7,3,1206.7,0.0021406104093549664,1.583074580968638
2820260328010011,立川競輪,11R,15:42,6-3-4,6,3,4,2243.5,0.001151355840717434,1.5830668286495633
2820260328010011,立川競輪,11R,15:42,5-4-6,5,4,6,696.7,0.0037070875140592582,1.5827278710450852
3620260326030009,小田原競輪,9R,15:30,2-5-4,2,5,4,2084.9,0.0012387635936848566,1.582698216473558
4520260328010011,豊橋競輪,11R,15:54,9-8-1,9,8,1,522.0,0.00494496430226629,1.581271365783003
4520260328010009,豊橋競輪,9R,14:47,6-8-4,6,8,4,9999.9,0.0002581247490563715,1.5812216780888093
4520260328010012,豊橋競輪,12R,16:30,5-1-8,5,1,8,1143.4,0.002257472985362556,1.5811946114635465
6120260326030002,玉野競輪,2R,16:24,6-3-5,6,3,5,1770.2,0.001457820301862978,1.5806334983578436
3620260326030008,小田原競輪,8R,14:57,4-1-5,4,1,5,3075.7,0.0008388746732423852,1.580126832491604
4520260328010006,豊橋競輪,6R,13:21,8-6-5,8,6,5,9999.9,0.0002577774931472328,1.5777491537230133
4520260328010001,豊橋競輪,1R,11:13,6-5-3,6,5,3,5781.0,0.00044571421717640863,1.5766738894968184
4520260328010009,豊橋競輪,9R,14:47,1-7-3,1,7,3,931.3,0.002766606913754129,1.5765410187792201
8120260326030006,小倉競輪,6R,22:25,3-7-2,3,7,2,381.0,0.0067621799003541715,1.5763905420349396
3120260327020002,松戸競輪,2R,09:10,2-3-4,2,3,4,362.0,0.00711619621889166,1.5760630312387809
2820260328010002,立川競輪,2R,11:29,5-1-3,5,1,3,2977.8,0.0008649966951284498,1.575787158753498
8320260327020011,久留米競輪,11R,20:02,2-6-1,2,6,1,2886.5,0.0008923143311668818,1.5756653169132044
6120260326030002,玉野競輪,2R,16:24,6-1-2,6,1,2,2163.6,0.0011904134911470653,1.5755786294457903
8120260326030008,小倉競輪,8R,23:08,1-3-4,1,3,4,340.9,0.007555089510077151,1.5755300139853006
4520260328010006,豊橋競輪,6R,13:21,8-6-4,8,6,4,9826.0,0.00026210863295098117,1.575479427376341
4520260328010011,豊橋競輪,11R,15:54,8-4-7,8,4,7,5583.1,0.000461117490849737,1.5744650631631667
4520260328010004,豊橋競輪,4R,12:27,6-8-1,6,8,1,9999.9,0.00025744474562063426,1.5744217117317802
6120260326030001,玉野競輪,1R,16:00,7-4-3,7,4,3,404.6,0.0063619406852595504,1.5740412012560143
