race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4520260328010009,豊橋競輪,9R,14:47,2-6,2,6,137.7,0.01680334800527372,1.3138210203261913
2820260328010003,立川競輪,3R,11:53,1-5,1,5,65.6,0.035130862143839016,1.3045845566358394
4520260328010002,豊橋競輪,2R,11:37,1-8,1,8,199.0,0.011553514590591063,1.2991494035276214
2820260328010010,立川競輪,10R,15:08,2-6,2,6,59.6,0.03848908059389583,1.2939492033961915
2820260328010002,立川競輪,2R,11:29,3-7,3,7,36.0,0.06347762902825116,1.2851946450170417
4520260328010007,豊橋競輪,7R,13:48,7-8,7,8,132.5,0.01718781032726718,1.2773848683629012
8320260327020008,久留米競輪,8R,18:41,1-6,1,6,95.2,0.023885516617448914,1.2739011819811368
4520260328010002,豊橋競輪,2R,11:37,5-9,5,9,126.4,0.01791353550130174,1.2642708873645403
8120260326030003,小倉競輪,3R,21:25,2-4,2,4,57.0,0.03952118280588732,1.252707419935577
6120260326030003,玉野競輪,3R,16:48,1-2,1,2,84.7,0.026543423016038403,1.2482279294584528
6120260326030005,玉野競輪,5R,17:36,2-6,2,6,92.2,0.02436763313345057,1.2466957749041425
4520260328010005,豊橋競輪,5R,12:54,1-7,1,7,48.1,0.04659103649170322,1.2410288552509252
3620260326030006,小田原競輪,6R,13:57,2-3,2,3,65.8,0.034050182759074815,1.2405020255471229
6120260326030001,玉野競輪,1R,16:00,4-6,4,6,174.0,0.012874043490786222,1.2400835673968027
3120260327020002,松戸競輪,2R,09:10,1-3,1,3,46.5,0.04816960821790037,1.2398867821323671
2820260328010011,立川競輪,11R,15:42,4-5,4,5,62.3,0.03594663736492921,1.2394755078350896
8120260326030008,小倉競輪,8R,23:08,5-7,5,7,111.0,0.020158151868658998,1.2375548574211486
4520260328010005,豊橋競輪,5R,12:54,4-8,4,8,168.8,0.01325151085396746,1.2368550321497076
3120260327020003,松戸競輪,3R,09:31,3-6,3,6,125.3,0.017843157636574448,1.2357476518627784
8320260327020004,久留米競輪,4R,17:00,3-4,3,4,37.6,0.05946095777617339,1.2357320123841196
4520260328010003,豊橋競輪,3R,12:01,3-8,3,8,200.9,0.011123341209184047,1.234679248925075
2820260328010009,立川競輪,9R,14:37,1-6,1,6,65.6,0.03405175632505869,1.23379521492385
3620260326030009,小田原競輪,9R,15:30,2-3,2,3,149.0,0.014990233012294733,1.233544718831915
2820260328010012,立川競輪,12R,16:18,1-6,1,6,104.7,0.02126175317223864,1.2261055571333856
8120260326030008,小倉競輪,8R,23:08,2-6,2,6,55.5,0.04010148515152612,1.2256324259096996
8120260326030001,小倉競輪,1R,20:45,3-5,3,5,37.5,0.059303003006512894,1.2238626127442336
4520260328010002,豊橋競輪,2R,11:37,3-5,3,5,50.0,0.04432444350809316,1.216222175404658
3120260327020002,松戸競輪,2R,09:10,3-6,3,6,43.8,0.0505925460254041,1.2159535159126995
6120260326030002,玉野競輪,2R,16:24,2-3,2,3,75.9,0.029134948404693394,1.2113425839162288
4520260328010006,豊橋競輪,6R,13:21,2-8,2,8,304.0,0.007251804264445737,1.2045484963915039
4520260328010007,豊橋競輪,7R,13:48,1-8,1,8,417.5,0.005256605868266038,1.194632950001071
2820260328010011,立川競輪,11R,15:42,1-6,1,6,99.0,0.022140658893570066,1.1919252304634367
3120260327020006,松戸競輪,6R,10:34,2-5,2,5,44.1,0.049700239934287474,1.1917805811020776
4520260328010003,豊橋競輪,3R,12:01,2-6,2,6,267.9,0.008173521453617962,1.1896863974242518
4520260328010004,豊橋競輪,4R,12:27,2-4,2,4,66.1,0.033114938337645033,1.1888974241183363
6120260326030010,玉野競輪,10R,19:48,2-6,2,6,35.4,0.06179688493228841,1.1876097266030095
4520260328010011,豊橋競輪,11R,15:54,2-5,2,5,99.6,0.021878589370371126,1.1791075012889642
3620260326030010,小田原競輪,10R,16:06,2-3,2,3,43.1,0.05045766159569745,1.1747252147745604
3620260326030001,小田原競輪,1R,11:45,6-7,6,7,157.6,0.01373477988700618,1.164601310192174
4520260328010010,豊橋競輪,10R,15:19,4-6,4,6,324.9,0.006657095076236307,1.162890190269176
8320260327020006,久留米競輪,6R,17:49,3-6,3,6,60.9,0.03549138906164981,1.161425593854473
6120260326030001,玉野競輪,1R,16:00,4-7,4,7,63.6,0.03390225668334664,1.1561835250608463
3620260326030008,小田原競輪,8R,14:57,1-2,1,2,113.7,0.018940739183558073,1.153562045170553
8320260327020004,久留米競輪,4R,17:00,3-5,3,5,51.3,0.04186751470214688,1.1478035042201347
4520260328010002,豊橋競輪,2R,11:37,4-9,4,9,133.6,0.016057844561526816,1.1453280334199825
2820260328010010,立川競輪,10R,15:08,4-7,4,7,58.5,0.03663384818427955,1.1430801187803534
2820260328010002,立川競輪,2R,11:29,1-4,1,4,59.8,0.03575998845470111,1.1384473095911263
2820260328010003,立川競輪,3R,11:53,6-7,6,7,99.9,0.021399138134870117,1.1377738996735247
2820260328010009,立川競輪,9R,14:37,1-2,1,2,59.3,0.03604325990642198,1.1373653124508234
4520260328010005,豊橋競輪,5R,12:54,3-8,3,8,149.2,0.014308755487564596,1.1348663187446375
3620260326030005,小田原競輪,5R,13:30,1-5,1,5,33.5,0.06355812828610183,1.1291972975844113
3620260326030005,小田原競輪,5R,13:30,5-6,5,6,63.0,0.03375073662007769,1.1262964070648942
8320260327020011,久留米競輪,11R,20:02,4-7,4,7,81.9,0.025939367833702834,1.1244342255802624
4520260328010002,豊橋競輪,2R,11:37,3-8,3,8,116.9,0.018109879223949618,1.1170448812797105
3120260327020002,松戸競輪,2R,09:10,6-7,6,7,64.3,0.032913282065863136,1.1163240368349996
6120260326030002,玉野競輪,2R,16:24,1-3,1,3,47.8,0.04427044686005138,1.1161273599104558
3620260326030003,小田原競輪,3R,12:36,1-2,1,2,69.5,0.030435073845476685,1.1152376322606297
3120260327020001,松戸競輪,1R,08:50,1-3,1,3,33.5,0.06307867842166202,1.1131357271256777
6120260326030002,玉野競輪,2R,16:24,3-4,3,4,19.4,0.10890008152261081,1.1126615815386498
3620260326030002,小田原競輪,2R,12:09,1-4,1,4,51.5,0.040971906485392055,1.110053183997691
8120260326030008,小倉競輪,8R,23:08,6-7,6,7,55.5,0.03794902512247041,1.106170894297108
4520260328010007,豊橋競輪,7R,13:48,4-8,4,8,122.8,0.01714080002066955,1.1048902425382208
3620260326030003,小田原競輪,3R,12:36,2-3,2,3,86.2,0.024398345512256923,1.1031373831565467
4520260328010003,豊橋競輪,3R,12:01,3-5,3,5,47.6,0.04417643007986019,1.1027980718013453
4520260328010005,豊橋競輪,5R,12:54,7-9,7,9,106.1,0.019805937478323814,1.1014099664501567
3620260326030007,小田原競輪,7R,14:27,1-4,1,4,60.3,0.03469247040871321,1.0919559656454068
3620260326030010,小田原競輪,10R,16:06,3-7,3,7,37.6,0.05558617697634319,1.0900402543105039
8320260327020007,久留米競輪,7R,18:15,1-6,1,6,40.4,0.05170586006908133,1.0889167467908858
4520260328010003,豊橋競輪,3R,12:01,1-6,1,6,146.1,0.014272071841611594,1.0851496960594536
6120260326030004,玉野競輪,4R,17:12,2-4,2,4,56.8,0.036689932290107904,1.0839881540781287
4520260328010009,豊橋競輪,9R,14:47,8-9,8,9,96.5,0.021480658568845377,1.0728835518935789
3620260326030004,小田原競輪,4R,13:03,3-4,3,4,64.5,0.03212598692182367,1.0721261564576268
4520260328010011,豊橋競輪,11R,15:54,2-7,2,7,280.5,0.007381148436552561,1.0704121364529935
4520260328010007,豊橋競輪,7R,13:48,6-7,6,7,69.0,0.029968467995884547,1.0678242917160339
3620260326030009,小田原競輪,9R,15:30,2-5,2,5,62.5,0.03306663996633526,1.0666649978959537
8320260327020010,久留米競輪,10R,19:34,4-6,4,6,114.5,0.01802732334503747,1.06412852300679
8320260327020006,久留米競輪,6R,17:49,3-5,3,5,54.1,0.038125643280233754,1.062597301460646
8320260327020002,久留米競輪,2R,16:12,4-5,4,5,75.4,0.02727956522510855,1.0568792179731847
2820260328010011,立川競輪,11R,15:42,5-7,5,7,50.0,0.04076790274168576,1.0383951370842883
8320260327020010,久留米競輪,10R,19:34,4-7,4,7,30.5,0.06673921419826895,1.0355460330472028
3620260326030004,小田原競輪,4R,13:03,4-6,4,6,37.4,0.05427706796941241,1.0299623420560242
4520260328010004,豊橋競輪,4R,12:27,3-9,3,9,34.9,0.05810011641055052,1.0276940627282132
3620260326030001,小田原競輪,1R,11:45,3-4,3,4,30.5,0.06623131868527846,1.0200552199009931
4520260328010010,豊橋競輪,10R,15:19,2-4,2,4,57.8,0.03487576798283007,1.0158193894075778
8320260327020003,久留米競輪,3R,16:36,1-2,1,2,29.8,0.06761951429195132,1.0150615259001494
3120260327020007,松戸競輪,7R,10:55,2-4,2,4,33.1,0.06086479586383303,1.0146247430928734
4520260328010004,豊橋競輪,4R,12:27,7-9,7,9,71.7,0.02809787563585256,1.0146176830906284
4520260328010003,豊橋競輪,3R,12:01,3-6,3,6,221.7,0.009073238518239168,1.0115369794936235
3120260327020002,松戸競輪,2R,09:10,5-7,5,7,35.3,0.05697653278081347,1.0112716071627155
6120260326030010,玉野競輪,10R,19:48,3-5,3,5,79.6,0.02524790964064735,1.0097336073955288
2820260328010001,立川競輪,1R,11:05,3-6,3,6,194.8,0.010315120139371662,1.0093854031496
2820260328010001,立川競輪,1R,11:05,1-7,1,7,62.8,0.031879886150305764,1.0020568502392018
2820260328010009,立川競輪,9R,14:37,4-7,4,7,71.0,0.028172046428727,1.0002152964396172
4520260328010010,豊橋競輪,10R,15:19,2-9,2,9,84.9,0.023523219041093734,0.9971212965888581
4520260328010003,豊橋競輪,3R,12:01,2-3,2,3,194.8,0.01024208246942003,0.995157665043022
8320260327020007,久留米競輪,7R,18:15,2-6,2,6,34.2,0.05824499276966749,0.9919787527226285
3120260327020003,松戸競輪,3R,09:31,4-6,4,6,42.9,0.046397559170690675,0.9904552884226299
6120260326030008,玉野競輪,8R,18:54,2-6,2,6,30.2,0.06566765655342613,0.983163227913469
2820260328010012,立川競輪,12R,16:18,4-6,4,6,48.6,0.04053484696807529,0.9699935626484593
2820260328010002,立川競輪,2R,11:29,6-7,6,7,30.2,0.06520929416203283,0.9693206836933914
2820260328010008,立川競輪,8R,14:07,3-5,3,5,42.3,0.046420214677346035,0.9635750808517372
6120260326030009,玉野競輪,9R,19:20,2-5,2,5,35.5,0.0552806837213702,0.962464272108642
8320260327020009,久留米競輪,9R,19:07,1-5,1,5,52.5,0.03731462003635752,0.9590175519087698
8320260327020007,久留米競輪,7R,18:15,4-5,4,5,34.2,0.05721272842900908,0.9566753122721108
4520260328010002,豊橋競輪,2R,11:37,2-5,2,5,63.6,0.03075764681254447,0.9561863372778283
2820260328010003,立川競輪,3R,11:53,1-6,1,6,270.4,0.007221846683747046,0.952787343285201
4520260328010006,豊橋競輪,6R,13:21,2-6,2,6,168.9,0.011543130951567077,0.9496348177196794
3620260326030007,小田原競輪,7R,14:27,2-3,2,3,43.4,0.044790792071640176,0.9439203759091837
2820260328010001,立川競輪,1R,11:05,3-5,3,5,38.5,0.05043550591750823,0.9417669778240667
3120260327020006,松戸競輪,6R,10:34,1-6,1,6,31.7,0.061134154928939345,0.9379527112473771
4520260328010009,豊橋競輪,9R,14:47,6-8,6,8,513.4,0.003769194457256018,0.9351044343552395
6120260326030004,玉野競輪,4R,17:12,4-5,4,5,37.8,0.05118549880887954,0.9348118549756466
3620260326030005,小田原競輪,5R,13:30,1-6,1,6,54.3,0.03560284100466372,0.9332342665532398
4520260328010003,豊橋競輪,3R,12:01,6-7,6,7,98.9,0.01954602556369668,0.9331019282496018
3620260326030001,小田原競輪,1R,11:45,5-6,5,6,38.4,0.050321298270071264,0.9323378535707365
8320260327020003,久留米競輪,3R,16:36,4-6,4,6,97.9,0.01961743873789834,0.9205472524402476
6120260326030009,玉野競輪,9R,19:20,1-7,1,7,35.5,0.05404334643978506,0.9185387986123696
4520260328010004,豊橋競輪,4R,12:27,6-7,6,7,262.9,0.007296736543329231,0.9183120372412548
4520260328010011,豊橋競輪,11R,15:54,1-3,1,3,32.7,0.05857686749903526,0.9154635672184532
4520260328010006,豊橋競輪,6R,13:21,3-9,3,9,42.2,0.045234333121874956,0.9088888577431233
8320260327020012,久留米競輪,12R,20:30,3-4,3,4,21.5,0.0887770618167257,0.9087068290596028
6120260326030007,玉野競輪,7R,18:28,2-6,2,6,33.1,0.05757981665752501,0.9058919313640781
2820260328010011,立川競輪,11R,15:42,2-5,2,5,33.7,0.056504174563716224,0.9041906827972368
4520260328010008,豊橋競輪,8R,14:17,8-9,8,9,187.1,0.010171523870974888,0.9030921162594014
4520260328010001,豊橋競輪,1R,11:13,3-4,3,4,100.4,0.018940687012044457,0.9016449760092635
4520260328010007,豊橋競輪,7R,13:48,1-5,1,5,128.4,0.014777700804014353,0.897456783235443
4520260328010003,豊橋競輪,3R,12:01,6-8,6,8,221.7,0.008554434539820095,0.8965181374781148
4520260328010003,豊橋競輪,3R,12:01,8-9,8,9,85.7,0.022116306918101472,0.8953675028812962
4520260328010002,豊橋競輪,2R,11:37,8-9,8,9,267.2,0.007089537722429519,0.8943244794331673
6120260326030005,玉野競輪,5R,17:36,3-6,3,6,36.9,0.05129375833038532,0.8927396823912181
2820260328010002,立川競輪,2R,11:29,5-7,5,7,45.8,0.04129130211519165,0.8911416368757774
3120260327020003,松戸競輪,3R,09:31,2-3,2,3,155.9,0.01212996820765427,0.8910620435733008
6120260326030003,玉野競輪,3R,16:48,4-5,4,5,49.5,0.0381582243635713,0.8888321059967794
6120260326030002,玉野競輪,2R,16:24,1-5,1,5,25.6,0.0737371890279893,0.8876720391165263
8320260327020005,久留米競輪,5R,17:24,1-5,1,5,74.3,0.02539962529704161,0.8871921595701915
4520260328010012,豊橋競輪,12R,16:30,6-8,6,8,223.4,0.00844547301260203,0.8867186710152937
8120260326030003,小倉競輪,3R,21:25,2-5,2,5,57.0,0.03294687007108419,0.8779715940517989
8120260326030001,小倉競輪,1R,20:45,1-5,1,5,37.5,0.05000993826638872,0.8753726849895771
8320260327020007,久留米競輪,7R,18:15,2-7,2,7,52.3,0.035777105441104746,0.871142614569778
4520260328010009,豊橋競輪,9R,14:47,1-3,1,3,47.4,0.039392752100394085,0.8672164495586796
4520260328010008,豊橋競輪,8R,14:17,5-7,5,7,48.1,0.03881816602569098,0.8671537858357361
3620260326030009,小田原競輪,9R,15:30,1-3,1,3,46.9,0.03980510690992111,0.8668595140752999
3620260326030007,小田原競輪,7R,14:27,1-7,1,7,46.5,0.04007993077550129,0.86371678106081
4520260328010009,豊橋競輪,9R,14:47,3-8,3,8,109.6,0.017000915889556323,0.8633003814953728
8320260327020009,久留米競輪,9R,19:07,5-6,5,6,61.2,0.030401718630568002,0.8605851801907618
8320260327020005,久留米競輪,5R,17:24,4-7,4,7,24.7,0.07530583742584415,0.8600541844183505
4520260328010001,豊橋競輪,1R,11:13,1-5,1,5,43.8,0.042446516467651914,0.8591574212831536
4520260328010011,豊橋競輪,11R,15:54,1-2,1,2,48.0,0.0386889638833887,0.8570702664026577
6120260326030011,玉野競輪,11R,20:16,1-5,1,5,33.8,0.054859521678413056,0.8542518327303612
6120260326030005,玉野競輪,5R,17:36,1-4,1,4,26.3,0.07047123886358171,0.853393582112199
4520260328010005,豊橋競輪,5R,12:54,2-3,2,3,73.5,0.025212803180127044,0.8531410337393377
3120260327020003,松戸競輪,3R,09:31,1-2,1,2,43.2,0.042896032664585734,0.8531086111101038
4520260328010006,豊橋競輪,6R,13:21,1-9,1,9,54.0,0.03426544687409825,0.8503341312013055
2820260328010009,立川競輪,9R,14:37,2-7,2,7,117.0,0.01579748778680371,0.8483060710560342
2820260328010012,立川競輪,12R,16:18,3-6,3,6,162.6,0.011336351017364844,0.8432906754235234
4520260328010010,豊橋競輪,10R,15:19,1-4,1,4,37.5,0.04915377810754259,0.8432666790328471
4520260328010003,豊橋競輪,3R,12:01,2-9,2,9,75.6,0.024352755796259735,0.8410683381972359
2820260328010009,立川競輪,9R,14:37,6-7,6,7,131.2,0.014022342999681171,0.8397314015581696
4520260328010011,豊橋競輪,11R,15:54,7-9,7,9,69.0,0.026611203334450974,0.8361730300771173
8120260326030009,小倉競輪,9R,23:30,1-3,1,3,37.9,0.04842573891341777,0.8353355048185334
8120260326030005,小倉競輪,5R,22:05,1-6,1,6,20.2,0.09077696256179923,0.8336946437483446
3120260327020005,松戸競輪,5R,10:13,2-3,2,3,57.4,0.031940742080294314,0.8333985954088936
2820260328010009,立川競輪,9R,14:37,2-4,2,4,42.4,0.04318816170972177,0.8311780564922029
6120260326030011,玉野競輪,11R,20:16,2-6,2,6,43.7,0.041715461818569735,0.8229656814714976
6120260326030007,玉野競輪,7R,18:28,1-4,1,4,33.1,0.05498013698057469,0.8198425340570223
4520260328010006,豊橋競輪,6R,13:21,2-4,2,4,102.3,0.01777295979426074,0.8181737869528736
3120260327020004,松戸競輪,4R,09:52,5-7,5,7,39.9,0.045543860171781116,0.8172000208540664
3620260326030001,小田原競輪,1R,11:45,2-5,2,5,25.3,0.07176743802100022,0.8157161819313057
8320260327020005,久留米競輪,5R,17:24,3-5,3,5,71.0,0.025564287090421745,0.8150643834199438
2820260328010002,立川競輪,2R,11:29,2-4,2,4,33.8,0.05355363844411884,0.8101129794112165
2820260328010001,立川競輪,1R,11:05,3-4,3,4,35.4,0.05113253480249896,0.8100917320084633
4520260328010012,豊橋競輪,12R,16:30,2-4,2,4,176.7,0.010231930109959144,0.8079820504297808
4520260328010007,豊橋競輪,7R,13:48,5-8,5,8,253.0,0.007144431316102227,0.8075411229738636
2820260328010007,立川競輪,7R,13:39,2-4,2,4,51.2,0.0353033973193493,0.807533942750684
8320260327020006,久留米競輪,6R,17:49,2-3,2,3,44.3,0.04076443651832203,0.805864537761666
6120260326030008,玉野競輪,8R,18:54,5-7,5,7,30.2,0.059631699121025214,0.8008773134549614
8320260327020010,久留米競輪,10R,19:34,3-7,3,7,25.4,0.07079221029539573,0.7981221415030515
8320260327020005,久留米競輪,5R,17:24,5-6,5,6,156.2,0.01150020821579047,0.7963325233064713
4520260328010001,豊橋競輪,1R,11:13,1-6,1,6,113.1,0.01586174610695028,0.7939634846960768
8320260327020002,久留米競輪,2R,16:12,1-5,1,5,32.7,0.05478394835221541,0.791435111117444
6120260326030008,玉野競輪,8R,18:54,3-6,3,6,45.3,0.03949582556130722,0.7891608979272171
8120260326030008,小倉競輪,8R,23:08,2-7,2,7,55.5,0.0322016793084658,0.7871932016198517
8320260327020003,久留米競輪,3R,16:36,3-7,3,7,28.2,0.06303794549928547,0.7776700630798503
8120260326030009,小倉競輪,9R,23:30,3-4,3,4,94.8,0.018731131273770893,0.7757112447534806
4520260328010010,豊橋競輪,10R,15:19,5-7,5,7,34.5,0.0513812775085464,0.7726540740448509
3120260327020001,松戸競輪,1R,08:50,2-4,2,4,26.1,0.06784203042764592,0.7706769941615585
8320260327020001,久留米競輪,1R,15:48,2-7,2,7,88.8,0.01993718007443568,0.7704215906098881
4520260328010007,豊橋競輪,7R,13:48,3-7,3,7,57.5,0.030784350918422597,0.7701001778092993
4520260328010012,豊橋競輪,12R,16:30,2-7,2,7,102.3,0.017302134818552257,0.7700083919378959
2820260328010006,立川競輪,6R,13:12,6-7,6,7,29.9,0.05915632271346713,0.7687740491326671
4520260328010006,豊橋競輪,6R,13:21,3-8,3,8,95.0,0.018606596335024532,0.7676266518273305
4520260328010003,豊橋競輪,3R,12:01,2-8,2,8,173.7,0.010154283022665595,0.7637989610370137
3620260326030008,小田原競輪,8R,14:57,6-7,6,7,30.0,0.05870706773658539,0.7612120320975617
4520260328010009,豊橋競輪,9R,14:47,5-7,5,7,90.3,0.01947588700801653,0.7586725968238925
3620260326030006,小田原競輪,6R,13:57,1-4,1,4,25.7,0.0684211066757881,0.7584224415677541
8120260326030003,小倉競輪,3R,21:25,3-4,3,4,57.0,0.030823856856858168,0.7569598408409155
2820260328010003,立川競輪,3R,11:53,5-7,5,7,17.5,0.10038846170491073,0.7567980798359377
3620260326030006,小田原競輪,6R,13:57,5-6,5,6,131.7,0.013336635716181485,0.7564349238211014
4520260328010009,豊橋競輪,9R,14:47,5-8,5,8,168.5,0.010400904380673814,0.7525523881435376
3120260327020002,松戸競輪,2R,09:10,1-2,1,2,28.8,0.06063309482607204,0.746233130990875
3620260326030001,小田原競輪,1R,11:45,4-5,4,5,19.7,0.08857454579197496,0.7449185521019066
3620260326030008,小田原競輪,8R,14:57,3-4,3,4,56.0,0.03109441365813912,0.7412871648557908
6120260326030001,玉野競輪,1R,16:00,1-3,1,3,16.7,0.10414640305214766,0.7392449309708657
2820260328010010,立川競輪,10R,15:08,2-4,2,4,34.8,0.04973523020632206,0.7307860111800075
4520260328010010,豊橋競輪,10R,15:19,7-8,7,8,169.9,0.010182368192861887,0.7299843559672345
8120260326030004,小倉競輪,4R,21:45,1-5,1,5,19.5,0.08850991114271489,0.7259432672829405
4520260328010003,豊橋競輪,3R,12:01,1-3,1,3,90.5,0.01905527741443771,0.7245026060066126
3620260326030009,小田原競輪,9R,15:30,2-7,2,7,29.8,0.057708935093835456,0.7197262657962966
2820260328010008,立川競輪,8R,14:07,1-2,1,2,60.0,0.028337127077070725,0.7002276246242436
8320260327020004,久留米競輪,4R,17:00,2-3,2,3,36.6,0.046442466404292865,0.699794270397119
6120260326030007,玉野競輪,7R,18:28,5-7,5,7,44.2,0.03837358548382047,0.6961124783848649
8320260327020011,久留米競輪,11R,20:02,3-6,3,6,38.2,0.04437403058350794,0.6950879682900033
6120260326030009,玉野競輪,9R,19:20,1-3,1,3,20.6,0.08222643589116695,0.6938645793580391
4520260328010003,豊橋競輪,3R,12:01,1-2,1,2,91.8,0.018430808485590533,0.6919482189772108
4520260328010002,豊橋競輪,2R,11:37,1-5,1,5,61.9,0.02731492819925587,0.6907940555339385
8120260326030008,小倉競輪,8R,23:08,1-6,1,6,18.5,0.09122541664388939,0.6876702079119537
6120260326030010,玉野競輪,10R,19:48,2-4,2,4,31.8,0.05301870665280366,0.6859948715591564
4520260328010003,豊橋競輪,3R,12:01,1-4,1,4,64.2,0.026257730145900708,0.6857462753668255
2820260328010012,立川競輪,12R,16:18,1-4,1,4,25.8,0.06529647114802536,0.6846489556190545
4520260328010007,豊橋競輪,7R,13:48,1-3,1,3,198.8,0.008467208971366751,0.6832811435077102
2820260328010012,立川競輪,12R,16:18,1-7,1,7,39.1,0.04302035828440838,0.6820960089203678
4520260328010005,豊橋競輪,5R,12:54,6-9,6,9,271.0,0.006206547687926681,0.6819744234281304
4520260328010005,豊橋競輪,5R,12:54,2-5,2,5,32.1,0.052371462270766306,0.6811239388915984
2820260328010010,立川競輪,10R,15:08,1-4,1,4,66.7,0.025201833518394973,0.6809622956769448
3620260326030002,小田原競輪,2R,12:09,1-6,1,6,20.3,0.0827429637960263,0.6796821650593341
3120260327020001,松戸競輪,1R,08:50,2-5,2,5,16.5,0.10175435894193902,0.6789469225419937
4520260328010012,豊橋競輪,12R,16:30,2-8,2,8,191.9,0.00872309786131812,0.6739624795869472
4520260328010012,豊橋競輪,12R,16:30,4-5,4,5,85.9,0.019478261239654838,0.6731826404863506
8320260327020011,久留米競輪,11R,20:02,1-4,1,4,23.9,0.06933407147953347,0.6570843083608497
3120260327020004,松戸競輪,4R,09:52,2-4,2,4,31.5,0.05231722665202553,0.6479926395388043
8120260326030007,小倉競輪,7R,22:46,1-7,1,7,13.5,0.12174735463765046,0.6435892876082812
8320260327020001,久留米競輪,1R,15:48,4-7,4,7,34.4,0.047772422389934475,0.6433713302137458
4520260328010001,豊橋競輪,1R,11:13,4-6,4,6,207.9,0.007895142222172047,0.6414000679895686
6120260326030006,玉野競輪,6R,18:02,5-7,5,7,25.5,0.06391413265505064,0.6298103827037913
4520260328010009,豊橋競輪,9R,14:47,1-2,1,2,23.1,0.0705100457306941,0.6287820563790336
4520260328010010,豊橋競輪,10R,15:19,3-6,3,6,200.8,0.00809765040053654,0.6260082004277372
2820260328010008,立川競輪,8R,14:07,1-4,1,4,48.5,0.033504999510713285,0.6249924762695942
6120260326030001,玉野競輪,1R,16:00,1-2,1,2,130.5,0.012427538135394729,0.6217937266690121
6120260326030010,玉野競輪,10R,19:48,6-7,6,7,35.4,0.04576558280593396,0.620101631330062
4520260328010004,豊橋競輪,4R,12:27,1-8,1,8,119.2,0.013570957840085733,0.6176581745382195
3620260326030002,小田原競輪,2R,12:09,5-6,5,6,11.7,0.13826123745600793,0.6176564782352927
3620260326030007,小田原競輪,7R,14:27,2-7,2,7,24.2,0.0668060157171691,0.6167055803554922
4520260328010005,豊橋競輪,5R,12:54,2-9,2,9,83.7,0.01929738035440253,0.6151907356634918
4520260328010004,豊橋競輪,4R,12:27,5-6,5,6,176.7,0.009127967965326807,0.6129119394732467
6120260326030009,玉野競輪,9R,19:20,3-6,3,6,32.6,0.04947200626826238,0.6127874043453538
4520260328010012,豊橋競輪,12R,16:30,1-6,1,6,66.2,0.024334614825161242,0.6109515014256743
3120260327020003,松戸競輪,3R,09:31,3-5,3,5,38.2,0.04215096055255385,0.6101666931075573
3620260326030008,小田原競輪,8R,14:57,4-6,4,6,75.8,0.02120319151157116,0.6072019165770939
8320260327020010,久留米競輪,10R,19:34,3-6,3,6,76.3,0.021038815418443494,0.6052616164272386
6120260326030005,玉野競輪,5R,17:36,1-6,1,6,20.5,0.07807920067515624,0.6006236138407028
2820260328010009,立川競輪,9R,14:37,1-7,1,7,69.8,0.022928603447591782,0.6004165206419063
4520260328010005,豊橋競輪,5R,12:54,6-8,6,8,343.3,0.0046616213925488766,0.6003346240620293
2820260328010012,立川競輪,12R,16:18,3-4,3,4,36.5,0.04368646211490593,0.5945558671940663
6120260326030001,玉野競輪,1R,16:00,2-3,2,3,72.5,0.021942792797342663,0.5908524778073432
4520260328010005,豊橋競輪,5R,12:54,5-8,5,8,48.1,0.03299415724603722,0.5870189635343903
8320260327020005,久留米競輪,5R,17:24,2-3,2,3,29.4,0.053850733756188235,0.583211572431934
6120260326030003,玉野競輪,3R,16:48,2-3,2,3,339.1,0.004646222988620047,0.5755342154410581
4520260328010012,豊橋競輪,12R,16:30,1-5,1,5,33.1,0.04752302906559851,0.5730122620713107
3120260327020001,松戸競輪,1R,08:50,1-2,1,2,27.9,0.056242186337822804,0.569156998825256
8320260327020007,久留米競輪,7R,18:15,3-4,3,4,24.0,0.06531690418483406,0.5676057004360175
6120260326030001,玉野競輪,1R,16:00,6-7,6,7,68.7,0.022805649737908572,0.566748136994319
4520260328010006,豊橋競輪,6R,13:21,7-9,7,9,38.2,0.041012717847737204,0.5666858217835613
8320260327020009,久留米競輪,9R,19:07,3-5,3,5,73.5,0.02127902207734795,0.5640081226850742
8320260327020003,久留米競輪,3R,16:36,5-6,5,6,53.1,0.029450384043444536,0.563815392706905
4520260328010005,豊橋競輪,5R,12:54,1-6,1,6,104.0,0.015007394745740091,0.5607690535569696
3620260326030008,小田原競輪,8R,14:57,5-7,5,7,14.0,0.11139563381296386,0.5595388733814941
6120260326030004,玉野競輪,4R,17:12,2-5,2,5,31.7,0.049171221376833246,0.5587277176456138
4520260328010012,豊橋競輪,12R,16:30,5-8,5,8,99.8,0.015591765575861151,0.5560582044709428
2820260328010012,立川競輪,12R,16:18,4-7,4,7,19.6,0.07937888228516116,0.5558260927891587
3620260326030001,小田原競輪,1R,11:45,2-3,2,3,29.6,0.052528242793742665,0.554835986694783
4520260328010012,豊橋競輪,12R,16:30,4-8,4,8,175.5,0.008847139492904041,0.5526729810046591
3620260326030010,小田原競輪,10R,16:06,4-6,4,6,23.8,0.0651655589320834,0.5509403025835848
3120260327020003,松戸競輪,3R,09:31,2-4,2,4,45.0,0.034425705422049556,0.54915674399223
