race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8320260707010004,久留米競輪,4R,17:17,6-5-1,6,5,1,1331.5,0.006988404480441916,8.305060565708411
2120260707010005,弥彦競輪,5R,22:00,5-7-1,5,7,1,1926.0,0.004831206383015438,8.304903493687734
4520260705030009,豊橋競輪,9R,19:08,1-6-4,1,6,4,2908.9,0.0031961348362311245,8.297236625112719
4520260705030007,豊橋競輪,7R,18:17,7-1-3,7,1,3,2107.2,0.004409538369172772,8.291779251520865
6320260707010002,防府競輪,2R,11:09,7-6-1,7,6,1,1860.9,0.004992727458613633,8.29096652773411
2120260707010004,弥彦競輪,4R,21:40,3-6-1,3,6,1,1821.3,0.005099331163166098,8.287411847474415
6320260707010006,防府競輪,6R,12:56,3-5-4,3,5,4,2021.7,0.004591554590468668,8.282745915550507
6320260707010002,防府競輪,2R,11:09,2-7-3,2,7,3,1747.0,0.005313504907104643,8.282693072711812
5520260705030004,和歌山競輪,4R,12:10,2-6-3,2,6,3,2998.4,0.0030936549636651307,8.276015043053528
2320260706020002,取手競輪,2R,11:25,7-1-6,7,1,6,2446.4,0.0037901446291941153,8.272209820860484
8520260705030002,佐世保競輪,2R,08:50,4-3-6,4,3,6,1354.2,0.006846735627925036,8.271849387336085
8520260705030006,佐世保競輪,6R,10:14,6-2-7,6,2,7,1528.2,0.006061261499581933,8.262819823661111
8320260707010004,久留米競輪,4R,17:17,3-7-1,3,7,1,2126.7,0.0043545138622253475,8.260744630794646
4520260705030002,豊橋競輪,2R,16:17,6-7-5,6,7,5,1606.6,0.005762744776955474,8.258425758656664
8520260705030006,佐世保競輪,6R,10:14,4-1-3,4,1,3,1964.9,0.004711834062145368,8.258282748709433
6120260707010003,玉野競輪,3R,21:30,4-6-3,4,6,3,2196.6,0.00421413454372969,8.256767938756637
6320260707010006,防府競輪,6R,12:56,6-5-7,6,5,7,1565.9,0.0059112204607497665,8.25638011948806
6320260707010007,防府競輪,7R,13:26,6-4-2,6,4,2,3641.4,0.002540904233546405,8.252448676035879
2120260707010002,弥彦競輪,2R,21:00,5-4-6,5,4,6,2578.5,0.0035881084102581057,8.251937535850525
5520260705030006,和歌山競輪,6R,13:06,4-7-3,4,7,3,1750.0,0.005286363764492688,8.251136587862204
6320260707010009,防府競輪,9R,14:26,3-6-1,3,6,1,2073.5,0.004461123641813768,8.250139871300847
6120260707010004,玉野競輪,4R,21:50,4-3-1,4,3,1,1595.1,0.005798454809221642,8.24911526618944
6320260707010011,防府競輪,11R,15:28,2-1-3,2,1,3,1717.8,0.005384082781819567,8.248777402609651
6120260707010008,玉野競輪,8R,23:10,7-5-4,7,5,4,2597.7,0.0035603699654387843,8.24877305922033
5520260705030006,和歌山競輪,6R,13:06,7-6-1,7,6,1,1982.5,0.0046633215968719405,8.245035065798621
2320260706020005,取手競輪,5R,12:46,4-5-2,4,5,2,2221.6,0.004159217780455993,8.240118221061033
8320260707010006,久留米競輪,6R,18:05,1-6-7,1,6,7,1912.6,0.004830724259565259,8.239243218844514
2120260707010001,弥彦競輪,1R,20:40,6-3-4,6,3,4,2087.6,0.004423662847858083,8.234838561188534
8520260705030003,佐世保競輪,3R,09:11,1-5-4,1,5,4,1920.1,0.004809357883666441,8.234448072427933
2120260707010006,弥彦競輪,6R,22:20,4-6-5,4,6,5,3268.3,0.0028242147648889905,8.230381116086688
2320260706020011,取手競輪,11R,15:46,7-5-6,7,5,6,2335.4,0.003950319565843596,8.225576314071134
2120260707010004,弥彦競輪,4R,21:40,6-1-4,6,1,4,1449.5,0.0063644521772631335,8.225273430942911
2120260707010007,弥彦競輪,7R,22:40,5-6-2,5,6,2,1992.7,0.004627723734184414,8.221665085109281
6320260707010001,防府競輪,1R,10:45,7-1-5,7,1,5,1787.0,0.005160136026364972,8.221163079114206
6120260707010006,玉野競輪,6R,22:30,6-7-3,6,7,3,2411.8,0.003823076584517719,8.220496106539835
6320260707010008,防府競輪,8R,13:56,4-7-2,4,7,2,1659.4,0.0055561604545834595,8.219892658335793
6320260707010001,防府競輪,1R,10:45,6-4-2,6,4,2,2559.7,0.0036016826388135296,8.219227050570991
2320260706020005,取手競輪,5R,12:46,7-5-1,7,5,1,1958.5,0.004706787586002092,8.218243487185097
8520260705030004,佐世保競輪,4R,09:32,2-6-3,2,6,3,2884.6,0.0031929030227529024,8.210248059433022
2120260707010003,弥彦競輪,3R,21:20,5-2-3,5,2,3,1504.1,0.006122921885499354,8.209486807979578
4520260705030009,豊橋競輪,9R,19:08,7-4-6,7,4,6,2864.5,0.003214548889844826,8.208075294960505
2320260706020007,取手競輪,7R,13:46,4-6-3,4,6,3,2506.1,0.003673575498603493,8.206347557050213
2120260707010004,弥彦競輪,4R,21:40,2-5-7,2,5,7,2651.3,0.003471181918144299,8.203144619575982
2320260706020011,取手競輪,11R,15:46,7-6-2,7,6,2,3073.0,0.0029944165078284,8.201841928556673
2320260706020010,取手競輪,10R,15:16,2-3-1,2,3,1,1428.1,0.006441340803996045,8.198878802186751
8320260707010007,久留米競輪,7R,18:29,3-4-5,3,4,5,1427.3,0.006443207378930434,8.196389891947408
2120260707010008,弥彦競輪,8R,23:00,4-1-3,4,1,3,1351.9,0.0068007552846165486,8.193941069273112
5520260705030001,和歌山競輪,1R,10:53,7-6-3,7,6,3,2756.4,0.0033354122569366693,8.193730345020235
6320260707010006,防府競輪,6R,12:56,3-5-1,3,5,1,1341.1,0.006853876289041454,8.191733491233494
8520260705030005,佐世保競輪,5R,09:53,2-5-1,2,5,1,1707.3,0.005382521494327261,8.189578947264932
2120260707010004,弥彦競輪,4R,21:40,5-2-3,5,2,3,1709.8,0.005368515528417161,8.179087850487662
2320260706020011,取手競輪,11R,15:46,2-4-6,2,4,6,1824.5,0.0050297354012856545,8.176752239645676
6320260707010010,防府競輪,10R,14:56,4-1-5,4,1,5,1381.7,0.006637149142109616,8.170548969652856
4520260705030001,豊橋競輪,1R,15:53,6-7-3,6,7,3,2662.8,0.0034434067960087264,8.169103616412038
2320260706020002,取手競輪,2R,11:25,2-6-4,2,6,4,2158.5,0.004247637615155324,8.168525792312765
8320260707010010,久留米競輪,10R,19:47,2-4-7,2,4,7,2022.4,0.004532256175314393,8.16603488895583
6320260707010009,防府競輪,9R,14:26,7-1-3,7,1,3,2052.8,0.0044617600752007575,8.159101082372116
2120260707010001,弥彦競輪,1R,20:40,4-7-3,4,7,3,1739.7,0.005261689070279207,8.153760475564736
8320260707010009,久留米競輪,9R,19:21,5-6-2,5,6,2,2222.4,0.004114100551107757,8.14317706478188
8520260705030002,佐世保競輪,2R,08:50,1-4-3,1,4,3,1067.8,0.00855506892127895,8.135102594141662
8520260705030006,佐世保競輪,6R,10:14,7-2-3,7,2,3,1637.4,0.005577760051908498,8.133024308994974
8320260707010009,久留米競輪,9R,19:21,6-5-4,6,5,4,1224.3,0.007453237708322303,8.124998926298996
5520260705030001,和歌山競輪,1R,10:53,7-1-6,7,1,6,1421.9,0.006416649529429093,8.123833965895228
6320260707010001,防府競輪,1R,10:45,5-2-1,5,2,1,2202.6,0.0041387174453145215,8.115939045049764
8320260707010002,久留米競輪,2R,16:31,3-6-2,3,6,2,2147.7,0.004244086068420435,8.115023649146568
2320260706020011,取手競輪,11R,15:46,7-6-4,7,6,4,2123.1,0.0042893378235353535,8.106693133147909
6120260707010004,玉野競輪,4R,21:50,4-6-2,4,6,2,2170.9,0.004193385181438523,8.10341989038489
6120260707010003,玉野競輪,3R,21:30,3-6-5,3,6,5,2588.2,0.0035166150501814686,8.101703072879676
8320260707010002,久留米競輪,2R,16:31,5-2-1,5,2,1,1472.7,0.006179778721907961,8.100960123753854
8320260707010004,久留米競輪,4R,17:17,2-7-3,2,7,3,3002.4,0.0030304371563288726,8.098584518161807
6120260707010007,玉野競輪,7R,22:50,7-2-6,7,2,6,2210.2,0.004116495803833884,8.098279025633651
6320260707010003,防府競輪,3R,11:34,1-5-3,1,5,3,2099.9,0.0043314324074243534,8.0955749123504
8520260705030002,佐世保競輪,2R,08:50,6-5-3,6,5,3,969.6,0.009379734904488173,8.094590963391733
5520260705030008,和歌山競輪,8R,14:06,6-7-1,6,7,1,1646.2,0.005523692217030657,8.093102127675868
8320260707010007,久留米競輪,7R,18:29,3-2-5,3,2,5,2338.8,0.003887801302593113,8.092789686504773
8320260707010001,久留米競輪,1R,16:09,6-5-3,6,5,3,1933.8,0.004699956404524932,8.088775695070312
2120260707010005,弥彦競輪,5R,22:00,3-7-2,3,7,2,1756.9,0.005172363864767362,8.087326074009779
5520260705030009,和歌山競輪,9R,14:36,6-7-2,6,7,2,2877.9,0.0031574070908880684,8.086701866866772
8320260707010004,久留米競輪,4R,17:17,4-2-3,4,2,3,2510.2,0.0036192857891619973,8.085131187954445
2320260706020011,取手競輪,11R,15:46,6-5-4,6,5,4,1390.1,0.006534441294310353,8.083526843220822
2320260706020010,取手競輪,10R,15:16,2-1-3,2,1,3,1441.7,0.0063003605147010375,8.083229754044487
6320260707010003,防府競輪,3R,11:34,1-3-4,1,3,4,2020.2,0.004495651147154567,8.082114447481656
8320260707010002,久留米競輪,2R,16:31,7-6-5,7,6,5,2712.8,0.003347709725869283,8.081666944338192
8320260707010010,久留米競輪,10R,19:47,3-6-2,3,6,2,2696.6,0.0033627734050775625,8.068054764132155
2320260706020011,取手競輪,11R,15:46,6-4-7,6,4,7,1946.2,0.004658231361989432,8.065849876703833
8320260707010003,久留米競輪,3R,16:53,6-4-7,6,4,7,1615.3,0.005611845358469866,8.064813807536373
8520260705030007,佐世保競輪,7R,10:35,4-3-6,4,3,6,2254.0,0.004020380621805358,8.061937921549276
8320260707010010,久留米競輪,10R,19:47,6-3-2,6,3,2,2539.8,0.003567533919446075,8.060822648609143
2320260706020009,取手競輪,9R,14:46,2-3-1,2,3,1,2291.9,0.003952698835269925,8.059190460555142
6120260707010004,玉野競輪,4R,21:50,4-5-1,4,5,1,1652.6,0.00547963205797951,8.055639939016938
5520260705030001,和歌山競輪,1R,10:53,4-6-7,4,6,7,2674.1,0.003385941079890903,8.054345041736264
5520260705030009,和歌山競輪,9R,14:36,6-3-7,6,3,7,2256.3,0.004012888926963058,8.054281285906747
2320260706020004,取手競輪,4R,12:19,4-7-3,4,7,3,1329.6,0.006809196884928757,8.053508178201275
5520260705030002,和歌山競輪,2R,11:17,5-1-3,5,1,3,1571.8,0.00575973346644404,8.053149062556741
2320260706020009,取手競輪,9R,14:46,7-4-3,7,4,3,2171.2,0.004168737883202096,8.05116369200839
6120260707010002,玉野競輪,2R,21:10,3-5-2,3,5,2,2214.8,0.004085315551767133,8.048156884053846
6320260707010006,防府競輪,6R,12:56,2-6-4,2,6,4,2882.0,0.0031394466619708247,8.047885279799917
8320260707010004,久留米競輪,4R,17:17,4-5-7,4,5,7,1562.4,0.005790691722646001,8.047376747462112
4520260705030001,豊橋競輪,1R,15:53,6-3-4,6,3,4,2088.5,0.004331972996446101,8.047325603077681
6120260707010001,玉野競輪,1R,20:50,3-6-1,3,6,1,1613.3,0.0056074670328197275,8.046526564048067
2320260706020006,取手競輪,6R,13:16,7-6-3,7,6,3,1959.2,0.004611562644069263,8.0349735322605
8320260707010009,久留米競輪,9R,19:21,2-1-6,2,1,6,1985.1,0.004551354575723921,8.034893968269555
6120260707010004,玉野競輪,4R,21:50,7-2-4,7,2,4,1630.6,0.005540653724742834,8.034589963565665
2120260707010007,弥彦競輪,7R,22:40,4-6-1,4,6,1,1665.4,0.005422827317902826,8.031176615235367
2120260707010008,弥彦競輪,8R,23:00,6-3-5,6,3,5,2314.1,0.0039019993644827116,8.029616729349442
2320260706020007,取手競輪,7R,13:46,3-2-5,3,2,5,2033.9,0.00443730933815742,8.025043462878378
6320260707010011,防府競輪,11R,15:28,2-3-1,2,3,1,1755.6,0.005137969006551132,8.020218387901167
2320260706020005,取手競輪,5R,12:46,4-5-7,4,5,7,1984.7,0.00454407384639899,8.018623362948075
4520260705030007,豊橋競輪,7R,18:17,4-3-2,4,3,2,2043.4,0.004412172295832426,8.01583286930398
6320260707010009,防府競輪,9R,14:26,2-6-5,2,6,5,2052.8,0.004391833171043135,8.015555133517347
6320260707010007,防府競輪,7R,13:26,2-7-6,2,7,6,2246.1,0.004013407120376008,8.014513733076551
2120260707010001,弥彦競輪,1R,20:40,2-3-7,2,3,7,1739.7,0.005181516321794646,8.014283945026147
2120260707010001,弥彦競輪,1R,20:40,6-2-5,6,2,5,2372.3,0.0037997176469198673,8.014070173788001
2120260707010003,弥彦競輪,3R,21:20,6-5-7,6,5,7,3069.4,0.00293668681400183,8.013866506897218
2120260707010003,弥彦競輪,3R,21:20,6-1-3,6,1,3,1362.9,0.006612761812152561,8.012533073782727
2120260707010008,弥彦競輪,8R,23:00,4-7-3,4,7,3,2131.6,0.004223385548061415,8.002568634247712
8320260707010007,久留米競輪,7R,18:29,2-4-5,2,4,5,1448.6,0.0062121424852343236,7.998909604110441
6320260707010010,防府競輪,10R,14:56,6-5-1,6,5,1,1309.9,0.006869792622106226,7.998741355696946
6120260707010001,玉野競輪,1R,20:50,2-6-3,2,6,3,1926.4,0.004669734568509637,7.995776672776966
8320260707010008,久留米競輪,8R,18:55,7-5-3,7,5,3,2476.4,0.003630775148418408,7.991251577543347
4520260705030008,豊橋競輪,8R,18:42,6-5-1,6,5,1,2402.7,0.0037420923799265354,7.991125361249486
8320260707010011,久留米競輪,11R,20:15,6-5-4,6,5,4,1390.0,0.006466738130842911,7.988766001871646
8320260707010007,久留米競輪,7R,18:29,2-6-1,2,6,1,2001.2,0.00449168538780742,7.988760798080209
8520260705030003,佐世保競輪,3R,09:11,3-2-1,3,2,1,2355.7,0.003813802381842962,7.984174270907465
2120260707010009,弥彦競輪,9R,23:20,3-2-7,3,2,7,1923.6,0.004668354151721768,7.980046046251994
2120260707010007,弥彦競輪,7R,22:40,2-7-4,2,7,4,2445.0,0.0036727119000426692,7.979780595604327
2320260706020005,取手競輪,5R,12:46,2-5-1,2,5,1,1984.7,0.004523342267007768,7.977477397330317
4520260705030007,豊橋競輪,7R,18:17,7-6-5,7,6,5,1940.5,0.004622121425536052,7.969226626252707
2320260706020009,取手競輪,9R,14:46,3-7-5,3,7,5,1718.9,0.00521615512134419,7.966049038078529
6120260707010003,玉野競輪,3R,21:30,4-5-2,4,5,2,1897.1,0.004725770429737184,7.965259082254411
5520260705030004,和歌山競輪,4R,12:10,6-1-2,6,1,2,1898.0,0.004722744439280681,7.963768945754733
8320260707010009,久留米競輪,9R,19:21,3-6-7,3,6,7,3145.6,0.002849584418921444,7.963652748159294
2120260707010005,弥彦競輪,5R,22:00,4-7-3,4,7,3,1989.9,0.004503948518841941,7.962407157643577
2320260706020006,取手競輪,6R,13:16,1-2-3,1,2,3,2428.3,0.0036907026916545645,7.96213334614478
2320260706020007,取手競輪,7R,13:46,4-1-3,4,1,3,1976.6,0.004533908951205689,7.961724432953165
2320260706020007,取手競輪,7R,13:46,6-3-5,6,3,5,2551.7,0.0035114994378439707,7.96029311554646
2120260707010002,弥彦競輪,2R,21:00,2-4-6,2,4,6,2228.9,0.004019425062853553,7.958896522594285
2120260707010004,弥彦競輪,4R,21:40,2-3-5,2,3,5,1716.8,0.005218158620998825,7.958534720530782
6120260707010003,玉野競輪,3R,21:30,3-6-1,3,6,1,1712.2,0.005231017155501804,7.956547573650189
2120260707010004,弥彦競輪,4R,21:40,3-2-5,3,2,5,1738.2,0.005152280033651643,7.955693154493286
6320260707010010,防府競輪,10R,14:56,6-5-3,6,5,3,1801.1,0.004970323172036183,7.952049065154368
4520260705030001,豊橋競輪,1R,15:53,6-3-2,6,3,2,2662.8,0.003360581704419076,7.948556962527116
6120260707010004,玉野競輪,4R,21:50,4-5-3,4,5,3,2072.8,0.004316157334630685,7.946530923222486
6120260707010009,玉野競輪,9R,23:30,4-7-6,4,7,6,2338.9,0.003824220369892982,7.944469023142696
8320260707010004,久留米競輪,4R,17:17,3-5-1,3,5,1,1343.1,0.006659399694243338,7.944239729338227
2320260706020006,取手競輪,6R,13:16,1-4-3,1,4,3,1741.5,0.005134548085244117,7.94181549045263
5520260705030001,和歌山競輪,1R,10:53,7-4-5,7,4,5,2036.0,0.004390018647719582,7.938077966757069
8320260707010004,久留米競輪,4R,17:17,3-1-5,3,1,5,1343.1,0.006654773638708826,7.938026474149824
4520260705030005,豊橋競輪,5R,17:29,1-2-7,1,2,7,1860.7,0.004800423840380762,7.932148639796484
2320260706020011,取手競輪,11R,15:46,2-1-5,2,1,5,1326.9,0.006729524850095161,7.92940652359127
2320260706020004,取手競輪,4R,12:19,4-1-6,4,1,6,2736.0,0.0032629894104157678,7.927539026897541
6320260707010001,防府競輪,1R,10:45,6-3-4,6,3,4,1647.1,0.0054166137470228835,7.921704502721392
8520260705030004,佐世保競輪,4R,09:32,2-3-5,2,3,5,2191.4,0.004071148945730472,7.921515799673758
2320260706020006,取手競輪,6R,13:16,7-1-6,7,1,6,1724.1,0.0051740620406947385,7.920600364361798
5520260705030003,和歌山競輪,3R,11:43,3-4-6,3,4,6,2444.8,0.003647257840896454,7.916815969423652
2120260707010006,弥彦競輪,6R,22:20,6-7-2,6,7,2,2111.8,0.004221619059063425,7.915215128930143
6120260707010003,玉野競輪,3R,21:30,7-5-4,7,5,4,2629.0,0.0033904167489251535,7.913405632924228
6320260707010001,防府競輪,1R,10:45,2-7-5,2,7,5,1591.7,0.005599593626657373,7.912873175550541
4520260705030001,豊橋競輪,1R,15:53,6-5-1,6,5,1,1868.6,0.004768753339646109,7.910892490462718
6120260707010009,玉野競輪,9R,23:30,6-5-4,6,5,4,2119.0,0.004205191496441931,7.91080078096045
8520260705030007,佐世保競輪,7R,10:35,6-1-2,6,1,2,2232.9,0.003988625696207474,7.906202317061668
2120260707010005,弥彦競輪,5R,22:00,6-2-7,6,2,7,1809.9,0.004918602258119395,7.902178226970294
8320260707010006,久留米競輪,6R,18:05,7-3-5,7,3,5,1599.3,0.005563362477704332,7.897485610592538
4520260705030001,豊橋競輪,1R,15:53,3-7-2,3,7,2,2048.3,0.004343699566061922,7.8971998211646355
8320260707010010,久留米競輪,10R,19:47,5-6-2,5,6,2,2510.6,0.003542173487734808,7.892980758307008
8520260705030003,佐世保競輪,3R,09:11,1-5-3,1,5,3,1430.2,0.006217329714709563,7.8920249579776165
2320260706020006,取手競輪,6R,13:16,2-1-7,2,1,7,1959.2,0.0045381761821518644,7.8911947760719325
2120260707010007,弥彦競輪,7R,22:40,5-2-6,5,2,6,1804.9,0.004925308459338461,7.889689238259988
2320260706020004,取手競輪,4R,12:19,4-3-1,4,3,1,1756.4,0.005061048107929625,7.889224896767594
2320260706020002,取手競輪,2R,11:25,2-4-7,2,4,7,1804.7,0.004924516747597414,7.887275374389054
6320260707010001,防府競輪,1R,10:45,4-3-2,4,3,2,1591.7,0.0055803981792785645,7.882319781957692
4520260705030005,豊橋競輪,5R,17:29,3-5-2,3,5,2,2122.4,0.00418443718340992,7.881049478069215
4520260705030007,豊橋競輪,7R,18:17,3-7-5,3,7,5,1450.1,0.006123204567428103,7.879258943227491
6320260707010001,防府競輪,1R,10:45,5-2-3,5,2,3,1591.7,0.005574010821196576,7.872153024098591
6120260707010001,玉野競輪,1R,20:50,5-2-3,5,2,3,2032.5,0.004363232180479095,7.86826940682376
2120260707010003,弥彦競輪,3R,21:20,2-7-4,2,7,4,2585.8,0.0034278923317475466,7.863843991432807
2320260706020011,取手競輪,11R,15:46,2-5-1,2,5,1,1342.2,0.006603445222756615,7.863144177983928
6320260707010001,防府競輪,1R,10:45,3-7-2,3,7,2,1770.3,0.005005088277134879,7.860507777011875
2320260706020004,取手競輪,4R,12:19,4-3-7,4,3,7,1305.2,0.006788250328660252,7.860024328967361
8320260707010008,久留米競輪,8R,18:55,1-5-3,1,5,3,2241.8,0.003951944368997805,7.859468886419281
6320260707010006,防府競輪,6R,12:56,4-2-1,4,2,1,1480.4,0.00598172547571495,7.8553463942484125
4520260705030006,豊橋競輪,6R,17:53,5-7-1,5,7,1,2044.3,0.004331096851211125,7.854061292930902
8520260705030007,佐世保競輪,7R,10:35,7-5-2,7,5,2,1933.3,0.004579049603388477,7.852676598230943
8320260707010002,久留米競輪,2R,16:31,3-5-2,3,5,2,2241.0,0.003949956002348582,7.851851401263174
8320260707010010,久留米競輪,10R,19:47,4-1-2,4,1,2,1866.9,0.004741138729047978,7.851231893259671
4520260705030007,豊橋競輪,7R,18:17,3-7-6,3,7,6,1968.8,0.0044934180983990345,7.84664155212802
2320260706020010,取手競輪,10R,15:16,2-1-4,2,1,4,1645.5,0.005375173088769776,7.844847317570666
5520260705030006,和歌山競輪,6R,13:06,4-1-3,4,1,3,1750.0,0.005051119687102335,7.839459452429086
6320260707010001,防府競輪,1R,10:45,7-1-6,7,1,6,2630.8,0.003355974526851935,7.828897785242072
2320260706020006,取手競輪,6R,13:16,3-2-4,3,2,4,1853.9,0.004761131468952053,7.826661630290211
8320260707010002,久留米競輪,2R,16:31,3-6-4,3,6,4,2514.3,0.003508984007675812,7.822638490499294
2320260706020004,取手競輪,4R,12:19,7-4-2,7,4,2,1896.9,0.004650885231326943,7.822264195304079
4520260705030011,豊橋競輪,11R,20:01,1-6-5,1,6,5,1730.0,0.005098582316440063,7.82054740744131
6320260707010011,防府競輪,11R,15:28,6-7-3,6,7,3,1822.7,0.004837554910614919,7.817411335577814
2320260706020001,取手競輪,1R,11:01,2-6-4,2,6,4,1453.5,0.006066141069071597,7.817136043895566
2320260706020008,取手競輪,8R,14:16,7-1-2,7,1,2,1659.6,0.005311416601768731,7.8148269922953855
5520260705030002,和歌山競輪,2R,11:17,7-5-3,7,5,3,1806.0,0.004879099334751262,7.811653398560779
6320260707010010,防府競輪,10R,14:56,4-1-3,4,1,3,2058.4,0.004280787651215382,7.811573301261744
8520260705030004,佐世保競輪,4R,09:32,2-4-6,2,4,6,1963.1,0.0044875196627994895,7.809449850041677
8320260707010006,久留米競輪,6R,18:05,7-3-6,7,3,6,1801.1,0.004891078889207395,7.809322187351439
8520260705030004,佐世保競輪,4R,09:32,2-1-6,2,1,6,2437.0,0.003614415023903794,7.808329413253546
6120260707010006,玉野競輪,6R,22:30,5-2-7,5,2,7,1886.1,0.004664242091841609,7.797227009422459
8320260707010010,久留米競輪,10R,19:47,6-3-5,6,3,5,2041.3,0.00430807835141694,7.794080338747399
6320260707010003,防府競輪,3R,11:34,7-1-2,7,1,2,2046.1,0.004296959855125328,7.792009559571932
8320260707010010,久留米競輪,10R,19:47,5-7-3,5,7,3,1400.1,0.006275432829983001,7.786233505259199
8320260707010009,久留米競輪,9R,19:21,6-1-7,6,1,7,2246.9,0.0039090795374041925,7.783310812593481
2120260707010007,弥彦競輪,7R,22:40,4-3-2,4,3,2,1424.5,0.006165084370032531,7.78216268511134
8320260707010010,久留米競輪,10R,19:47,3-6-5,3,6,5,2162.6,0.0040608138939249834,7.7819161270021695
6320260707010008,防府競輪,8R,13:56,6-1-5,6,1,5,2206.1,0.00397969737401085,7.779610376805335
4520260705030009,豊橋競輪,9R,19:08,1-4-6,1,4,6,2779.6,0.003158161850029536,7.7784266783420986
6120260707010009,玉野競輪,9R,23:30,6-1-7,6,1,7,1803.5,0.004864401740176595,7.772948538408489
8520260705030007,佐世保競輪,7R,10:35,6-1-3,6,1,3,2222.4,0.003947212321035949,7.772284662270293
8520260705030006,佐世保競輪,6R,10:14,3-1-5,3,1,5,2034.7,0.004310000397443205,7.769557808677689
8320260707010009,久留米競輪,9R,19:21,7-5-6,7,5,6,1825.6,0.0048031709050999575,7.768668804350481
2320260706020002,取手競輪,2R,11:25,6-7-1,6,7,1,2393.2,0.0036636647641245515,7.767882513502876
2120260707010008,弥彦競輪,8R,23:00,6-5-3,6,5,3,2345.8,0.003735462892380717,7.762648852946686
8320260707010009,久留米競輪,9R,19:21,1-3-4,1,3,4,1809.4,0.004841449009483382,7.760117837759232
8520260705030004,佐世保競輪,4R,09:32,2-6-7,2,6,7,1812.1,0.0048325625363704735,7.757086572156934
2320260706020001,取手競輪,1R,11:01,2-6-1,2,6,1,1388.9,0.0062976915830401355,7.746863839684444
6320260707010006,防府競輪,6R,12:56,1-3-5,1,3,5,1759.1,0.004970678700206321,7.743920901532938
8320260707010008,久留米競輪,8R,18:55,7-4-5,7,4,5,2917.5,0.0029963541484017385,7.741863227962073
6320260707010010,防府競輪,10R,14:56,4-2-6,4,2,6,2169.1,0.004030166987957052,7.741835213577641
8320260707010002,久留米競輪,2R,16:31,6-7-1,6,7,1,1338.8,0.006529229724331191,7.741332754934598
6320260707010007,防府競輪,7R,13:26,6-2-7,6,2,7,2427.6,0.0035998939048041086,7.739102443302453
2320260706020003,取手競輪,3R,11:52,4-7-1,4,7,1,2034.0,0.004295568089496877,7.737185494036648
6120260707010008,玉野競輪,8R,23:10,7-4-1,7,4,1,1522.2,0.005734227458148736,7.728641036794006
6320260707010006,防府競輪,6R,12:56,4-6-2,4,6,2,2133.2,0.0040916521535234295,7.728312373896179
2120260707010003,弥彦競輪,3R,21:20,5-3-2,5,3,2,1424.6,0.006126622068509296,7.727985798798343
4520260705030011,豊橋競輪,11R,20:01,3-7-5,3,7,5,2203.8,0.003959989618581237,7.727025121429332
5520260705030004,和歌山競輪,4R,12:10,6-3-2,6,3,2,2273.5,0.0038379863166191877,7.725661890833724
2320260706020009,取手競輪,9R,14:46,3-1-5,3,1,5,1225.3,0.007121128361572863,7.725518581435228
2120260707010009,弥彦競輪,9R,23:20,2-7-1,2,7,1,1746.3,0.004996481294217629,7.725355284092245
6120260707010007,玉野競輪,7R,22:50,3-7-6,3,7,6,2876.1,0.003033476132735126,7.724580705359497
8520260705030005,佐世保競輪,5R,09:53,5-6-2,5,6,2,2939.4,0.00296577571833304,7.717601146468139
6320260707010001,防府競輪,1R,10:45,2-4-7,2,4,7,1894.2,0.004600170878273538,7.713643677625736
8520260705030005,佐世保競輪,5R,09:53,6-2-3,6,2,3,2281.0,0.003820053449829559,7.713541919061225
4520260705030005,豊橋競輪,5R,17:29,4-7-6,4,7,6,1437.4,0.006060175476039289,7.710896229258875
5520260705030006,和歌山競輪,6R,13:06,4-3-7,4,3,7,1718.2,0.005068067451174689,7.7079534946083506
2320260706020004,取手競輪,4R,12:19,5-1-3,5,1,3,1800.9,0.004833900495690746,7.705371402689465
2120260707010001,弥彦競輪,1R,20:40,4-5-7,4,5,7,2026.8,0.004294446518325515,7.703984203342154
6120260707010008,玉野競輪,8R,23:10,4-6-3,4,6,3,2233.5,0.003896858499760015,7.703633459213993
2320260706020004,取手競輪,4R,12:19,4-6-5,4,6,5,2453.0,0.0035462101848100797,7.698853583339126
8320260707010008,久留米競輪,8R,18:55,3-5-1,3,5,1,2047.8,0.0042477719000493675,7.698587296921094
8320260707010002,久留米競輪,2R,16:31,4-7-6,4,7,6,1662.7,0.0052256191978881025,7.688637040328548
6320260707010006,防府競輪,6R,12:56,6-4-1,6,4,1,2440.6,0.003558687375832378,7.685332409456501
4520260705030001,豊橋競輪,1R,15:53,3-6-1,3,6,1,2803.0,0.003096536282862645,7.679591200863994
8320260707010001,久留米競輪,1R,16:09,6-1-4,6,1,4,1754.8,0.004943117117926206,7.674181918536906
8320260707010002,久留米競輪,2R,16:31,3-6-5,3,6,5,3032.0,0.002859998349248485,7.671514994921406
6320260707010001,防府競輪,1R,10:45,2-1-3,2,1,3,1619.0,0.0053547024389315355,7.6692632486301555
8520260705030005,佐世保競輪,5R,09:53,2-3-4,2,3,4,1697.2,0.005102564062377411,7.660071726666942
2120260707010002,弥彦競輪,2R,21:00,1-2-7,1,2,7,1852.1,0.004675339064810659,7.6591954819358214
6320260707010009,防府競輪,9R,14:26,6-1-7,6,1,7,2052.8,0.00421694319998804,7.65654100093545
