race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6320260707010012,防府競輪,12R,16:01,2-6,2,6,75.3,0.04556204695963343,2.430822136060397
4520260705030006,豊橋競輪,6R,17:53,3-6,3,6,77.4,0.04430842746571051,2.4294722858459936
5520260705030001,和歌山競輪,1R,10:53,2-6,2,6,77.5,0.0441030956397417,2.4179899120799817
8520260705030003,佐世保競輪,3R,09:11,2-5,2,5,64.9,0.05258633629237279,2.4128532253749944
4520260705030008,豊橋競輪,8R,18:42,1-3,1,3,62.2,0.05464369523349599,2.398837843523451
2120260707010006,弥彦競輪,6R,22:20,3-5,3,5,75.8,0.04464375655296192,2.383996746714513
2320260706020006,取手競輪,6R,13:16,3-7,3,7,76.8,0.04405762570844042,2.3836256544082244
2320260706020007,取手競輪,7R,13:46,3-5,3,5,82.0,0.041214418024334135,2.3795822779953992
6120260707010008,玉野競輪,8R,23:10,1-7,1,7,65.3,0.051670808786018985,2.3741038137270394
2120260707010007,弥彦競輪,7R,22:40,2-7,2,7,77.5,0.04348849386054482,2.3703582741922236
4520260705030010,豊橋競輪,10R,19:34,4-6,4,6,84.7,0.039731371499118213,2.3652471659753127
6120260707010003,玉野競輪,3R,21:30,1-6,1,6,65.7,0.05115974481592957,2.3611952344065728
8520260705030002,佐世保競輪,2R,08:50,1-2,1,2,51.7,0.06494189965560868,2.3574962121949685
2320260706020002,取手競輪,2R,11:25,1-6,1,6,79.9,0.042017742825486315,2.357217651756357
6320260707010003,防府競輪,3R,11:34,6-7,6,7,81.2,0.04133498399632371,2.3564007005014855
4520260705030003,豊橋競輪,3R,16:41,2-4,2,4,87.7,0.03825460056682792,2.3549284697108086
5520260705030005,和歌山競輪,5R,12:37,2-3,2,3,60.0,0.05565943242928121,2.3395659457568727
6120260707010002,玉野競輪,2R,21:10,2-4,2,4,72.6,0.045590138069425766,2.30984402384031
2120260707010001,弥彦競輪,1R,20:40,3-5,3,5,75.6,0.043718369894370224,2.305108764014389
5520260705030005,和歌山競輪,5R,12:37,1-7,1,7,76.8,0.04299997969065611,2.302398440242389
2120260707010001,弥彦競輪,1R,20:40,1-5,1,5,64.5,0.05094564903500152,2.285994362757598
2120260707010007,弥彦競輪,7R,22:40,3-4,3,4,66.2,0.049572535722023525,2.2817018647979577
8320260707010002,久留米競輪,2R,16:31,2-5,2,5,70.8,0.046130268270340266,2.2660229935400906
6320260707010010,防府競輪,10R,14:56,4-5,4,5,66.9,0.048596843802567846,2.251128850391789
6320260707010009,防府競輪,9R,14:26,1-7,1,7,70.0,0.04644032824519384,2.250822977163569
6120260707010008,玉野競輪,8R,23:10,4-6,4,6,77.4,0.04190193628720259,2.2432098686294806
6320260707010005,防府競輪,5R,12:28,4-5,4,5,77.0,0.04209225140208908,2.2411033579608595
2320260706020003,取手競輪,3R,11:52,4-6,4,6,67.0,0.04831859199358983,2.2373456635705185
2120260707010008,弥彦競輪,8R,23:00,4-5,4,5,77.5,0.04162219809400923,2.225720352285715
8320260707010008,久留米競輪,8R,18:55,1-7,1,7,60.4,0.0533984369398831,2.2252655911689394
2120260707010008,弥彦競輪,8R,23:00,1-6,1,6,64.5,0.0497847926705468,2.2111191272502686
5520260705030005,和歌山競輪,5R,12:37,2-5,2,5,55.5,0.057735496457279975,2.2043200533790386
5520260705030006,和歌山競輪,6R,13:06,1-4,1,4,67.5,0.047448053449738445,2.2027436078573452
4520260705030009,豊橋競輪,9R,19:08,2-7,2,7,74.6,0.042908384556004216,2.200965487877914
8520260705030005,佐世保競輪,5R,09:53,2-3,2,3,70.2,0.04537370364245609,2.1852339957004174
8320260707010009,久留米競輪,9R,19:21,3-4,3,4,64.1,0.04969084212941745,2.185182980495658
6320260707010003,防府競輪,3R,11:34,3-5,3,5,68.8,0.04627879923196576,2.1839813871592444
6320260707010010,防府競輪,10R,14:56,5-6,5,6,64.3,0.04951487541462364,2.1838064891603
6320260707010012,防府競輪,12R,16:01,3-5,3,5,79.9,0.039714693709280414,2.173204027371505
2320260706020004,取手競輪,4R,12:19,3-4,3,4,63.6,0.049743198693250945,2.1636674368907602
8520260705030005,佐世保競輪,5R,09:53,1-6,1,6,62.7,0.05042222376624618,2.161473430143636
2320260706020004,取手競輪,4R,12:19,2-7,2,7,57.1,0.055322646293952366,2.15892310338468
4520260705030010,豊橋競輪,10R,19:34,6-7,6,7,75.9,0.041617744579664225,2.1587868135965147
6320260707010005,防府競輪,5R,12:28,5-6,5,6,76.0,0.04155132717904369,2.15790086560732
8320260707010007,久留米競輪,7R,18:29,1-2,1,2,68.1,0.046251156218055464,2.1497037384495767
2320260706020002,取手競輪,2R,11:25,3-6,3,6,71.0,0.0442997497302239,2.145282230845897
8320260707010005,久留米競輪,5R,17:41,1-3,1,3,71.3,0.04408778418389791,2.143459012311921
6320260707010012,防府競輪,12R,16:01,6-7,6,7,79.9,0.03933823451578733,2.143124937811408
4520260705030009,豊橋競輪,9R,19:08,3-6,3,6,65.0,0.04829701283097483,2.139305834013364
8320260707010007,久留米競輪,7R,18:29,3-7,3,7,75.2,0.041707612219155886,2.1364124388805226
2320260706020005,取手競輪,5R,12:46,3-4,3,4,57.6,0.05442723384547782,2.1350086694995225
8320260707010002,久留米競輪,2R,16:31,3-6,3,6,83.0,0.03773580595957076,2.132071894644373
5520260705030012,和歌山競輪,12R,16:24,6-7,6,7,71.4,0.043790471402889164,2.1266396581662868
6320260707010009,防府競輪,9R,14:26,4-7,4,7,65.0,0.0479975221871881,2.1198389421672266
6320260707010011,防府競輪,11R,15:28,3-6,3,6,74.9,0.04163890375264862,2.118753891073382
5520260705030001,和歌山競輪,1R,10:53,4-5,4,5,62.6,0.049598347898262465,2.1048565784312303
8520260705030005,佐世保競輪,5R,09:53,2-5,2,5,75.1,0.041246377221486386,2.097602929333627
8320260707010008,久留米競輪,8R,18:55,2-5,2,5,66.3,0.046596059514231056,2.089318745793519
4520260705030003,豊橋競輪,3R,16:41,4-5,4,5,70.5,0.04352998061190876,2.068863633139568
6120260707010001,玉野競輪,1R,20:50,3-4,3,4,68.9,0.04452891183428445,2.068042025382199
2120260707010003,弥彦競輪,3R,21:20,4-5,4,5,67.8,0.04518321870604622,2.0634222282699337
5520260705030011,和歌山競輪,11R,15:39,2-5,2,5,65.4,0.04678817115883314,2.0599463937876874
6320260707010008,防府競輪,8R,13:56,3-7,3,7,58.1,0.052610218515352074,2.0566536957419554
6320260707010008,防府競輪,8R,13:56,3-5,3,5,52.4,0.057942761183301106,2.0362006860049777
6320260707010001,防府競輪,1R,10:45,4-6,4,6,77.0,0.03918270310160761,2.017068138823786
8320260707010004,久留米競輪,4R,17:17,1-4,1,4,51.2,0.05855934031333049,1.9982382240425212
5520260705030012,和歌山競輪,12R,16:24,2-7,2,7,60.0,0.04981540349398169,1.9889242096389013
4520260705030006,豊橋競輪,6R,17:53,1-7,1,7,66.2,0.04512646442602622,1.987371945002936
8320260707010004,久留米競輪,4R,17:17,5-6,5,6,61.2,0.048464902465395726,1.9660520308822185
5520260705030009,和歌山競輪,9R,14:36,2-4,2,4,58.1,0.05095403228442959,1.960429275725359
6120260707010004,玉野競輪,4R,21:50,1-4,1,4,54.3,0.054485998666608165,1.9585897275968231
4520260705030008,豊橋競輪,8R,18:42,1-5,1,5,64.0,0.04618673045370903,1.955950749037378
4520260705030006,豊橋競輪,6R,17:53,6-7,6,7,79.6,0.03707578180715476,1.9512322318495188
5520260705030011,和歌山競輪,11R,15:39,3-7,3,7,61.1,0.048288259299087144,1.9504126431742246
4520260705030005,豊橋競輪,5R,17:29,3-4,3,4,62.8,0.04691586522216748,1.9463163359521176
5520260705030001,和歌山競輪,1R,10:53,2-7,2,7,72.5,0.040586707356020546,1.9425362833114894
2120260707010009,弥彦競輪,9R,23:20,2-4,2,4,58.8,0.049920504457265494,1.935325662087211
6320260707010002,防府競輪,2R,11:09,2-5,2,5,75.3,0.03896756292685307,1.9342574883920363
2120260707010003,弥彦競輪,3R,21:20,1-2,1,2,49.5,0.059133153972593694,1.9270911216433877
2120260707010006,弥彦競輪,6R,22:20,1-6,1,6,58.3,0.05010416935859472,1.9210730736060722
5520260705030010,和歌山競輪,10R,15:06,3-4,3,4,81.7,0.03567641071756082,1.9147627556247193
2120260707010008,弥彦競輪,8R,23:00,6-7,6,7,75.8,0.03833446194315432,1.905752215291097
2120260707010007,弥彦競輪,7R,22:40,2-5,2,5,59.1,0.049073998455032394,1.9002733086924146
5520260705030002,和歌山競輪,2R,11:17,4-7,4,7,53.1,0.05450815573350633,1.8943830694491859
2320260706020001,取手競輪,1R,11:01,1-2,1,2,38.5,0.07508685809919531,1.8908440368190194
2320260706020010,取手競輪,10R,15:16,2-6,2,6,83.3,0.034702710023840205,1.8907357449858888
2120260707010009,弥彦競輪,9R,23:20,3-4,3,4,61.2,0.04718042650663267,1.8874421022059198
5520260705030010,和歌山競輪,10R,15:06,5-6,5,6,68.0,0.042443652696084216,1.8861683833337266
5520260705030002,和歌山競輪,2R,11:17,2-4,2,4,60.8,0.047295430752767896,1.8755621897682881
6320260707010012,防府競輪,12R,16:01,1-5,1,5,59.9,0.047914776260471595,1.8700950980022486
8520260705030007,佐世保競輪,7R,10:35,3-4,3,4,56.1,0.05111094504522598,1.8673240170371774
4520260705030006,豊橋競輪,6R,17:53,2-6,2,6,74.3,0.038483753045084196,1.8593428512497558
5520260705030006,和歌山競輪,6R,13:06,2-7,2,7,63.2,0.04522287573365191,1.8580857463668008
5520260705030006,和歌山競輪,6R,13:06,3-6,3,6,68.9,0.04145830801022912,1.8564774219047866
2320260706020010,取手競輪,10R,15:16,5-7,5,7,59.5,0.04799299220505099,1.8555830362005339
4520260705030001,豊橋競輪,1R,15:53,4-6,4,6,55.3,0.051614424057700156,1.8542776503908187
2120260707010008,弥彦競輪,8R,23:00,2-4,2,4,54.9,0.05174199461564534,1.840635504398929
2320260706020006,取手競輪,6R,13:16,1-7,1,7,60.0,0.04726514127552254,1.8359084765313525
6320260707010004,防府競輪,4R,12:01,1-7,1,7,69.9,0.04042160748143492,1.8254703629523008
8320260707010008,久留米競輪,8R,18:55,5-6,5,6,75.7,0.03716514218965456,1.8134012637568504
6120260707010009,玉野競輪,9R,23:30,5-7,5,7,67.4,0.04169557310917705,1.8102816275585334
4520260705030006,豊橋競輪,6R,17:53,1-3,1,3,52.8,0.053197987861747995,1.8088537591002938
2320260706020005,取手競輪,5R,12:46,1-5,1,5,59.4,0.047216920148432456,1.8046850568168877
6120260707010007,玉野競輪,7R,22:50,2-7,2,7,62.8,0.04454816988607954,1.7976250688457949
4520260705030002,豊橋競輪,2R,16:17,4-7,4,7,62.2,0.044960174569000505,1.7965228581918313
6120260707010007,玉野競輪,7R,22:50,3-6,3,6,61.9,0.045168942052208276,1.7959575130316923
4520260705030001,豊橋競輪,1R,15:53,5-6,5,6,57.9,0.048171427739534395,1.7891256661190416
8320260707010004,久留米競輪,4R,17:17,3-5,3,5,61.2,0.04547296493105589,1.7829454537806204
8320260707010010,久留米競輪,10R,19:47,4-5,4,5,63.8,0.04359597074595905,1.7814229335921872
5520260705030007,和歌山競輪,7R,13:36,4-6,4,6,58.8,0.04706890894477691,1.7676518459528823
8320260707010010,久留米競輪,10R,19:47,3-6,3,6,66.6,0.04151328456884757,1.764784752285248
8520260705030003,佐世保競輪,3R,09:11,4-5,4,5,56.0,0.04930954668593099,1.7613346144121351
8320260707010001,久留米競輪,1R,16:09,4-7,4,7,56.5,0.048811192348377254,1.757832367683315
4520260705030008,豊橋競輪,8R,18:42,2-5,2,5,62.7,0.04397874491900794,1.7574673064217978
2320260706020009,取手競輪,9R,14:46,2-6,2,6,75.0,0.03673231460850426,1.7549235956378197
8320260707010004,久留米競輪,4R,17:17,2-7,2,7,62.0,0.044329237536646915,1.7484127272721088
8320260707010011,久留米競輪,11R,20:15,1-3,1,3,60.4,0.045387361060774,1.7413966080707493
4520260705030011,豊橋競輪,11R,20:01,1-4,1,4,60.9,0.044867666328030215,1.73244087937704
6320260707010011,防府競輪,11R,15:28,2-5,2,5,74.0,0.03678300150700903,1.721942111518668
4520260705030007,豊橋競輪,7R,18:17,2-6,2,6,56.0,0.04860444018952498,1.7218486506133988
6320260707010002,防府競輪,2R,11:09,3-7,3,7,51.3,0.05301364310977755,1.7195998915315882
8320260707010007,久留米競輪,7R,18:29,3-5,3,5,58.9,0.04617080338986086,1.7194603196628049
6120260707010004,玉野競輪,4R,21:50,5-6,5,6,68.8,0.039439695254385426,1.713451033501717
8520260705030004,佐世保競輪,4R,09:32,4-5,4,5,52.8,0.05136169707705082,1.711897605668283
4520260705030011,豊橋競輪,11R,20:01,1-3,1,3,56.1,0.04832438621511225,1.7109980666677975
6320260707010002,防府競輪,2R,11:09,2-3,2,3,58.0,0.04669798321833872,1.7084830266636457
2320260706020003,取手競輪,3R,11:52,3-4,3,4,46.9,0.057721574257765654,1.7071418326892092
5520260705030001,和歌山競輪,1R,10:53,2-4,2,4,65.3,0.04136407605912913,1.7010741666611322
8520260705030002,佐世保競輪,2R,08:50,5-6,5,6,42.8,0.06310911804807255,1.7010702524575052
4520260705030007,豊橋競輪,7R,18:17,1-3,1,3,60.9,0.044306665162471864,1.6982759083945367
8320260707010007,久留米競輪,7R,18:29,2-6,2,6,69.2,0.03897226005529124,1.6968803958261538
6320260707010001,防府競輪,1R,10:45,1-2,1,2,62.7,0.04300674419307836,1.696522860906013
8520260705030001,佐世保競輪,1R,08:30,2-5,2,5,44.9,0.06002935706663283,1.6953181322918138
8520260705030007,佐世保競輪,7R,10:35,5-7,5,7,53.7,0.05010067349650481,1.6904061667623083
8320260707010010,久留米競輪,10R,19:47,3-7,3,7,49.8,0.05401618049660303,1.690005788730831
6320260707010007,防府競輪,7R,13:26,1-6,1,6,55.7,0.04799047013279012,1.6730691863964098
2120260707010003,弥彦競輪,3R,21:20,3-7,3,7,62.6,0.04268710954117971,1.6722130572778502
4520260705030004,豊橋競輪,4R,17:05,4-5,4,5,60.2,0.04429848740688558,1.666768941894512
6120260707010008,玉野競輪,8R,23:10,5-6,5,6,69.5,0.03835888550354,1.6659425424960297
2320260706020008,取手競輪,8R,14:16,4-7,4,7,59.7,0.04463562588196037,1.6647468651530342
6320260707010001,防府競輪,1R,10:45,4-5,4,5,52.2,0.051001717876477046,1.662289673152102
6120260707010002,玉野競輪,2R,21:10,3-4,3,4,59.2,0.04496006421204754,1.6616358013532144
6320260707010002,防府競輪,2R,11:09,1-6,1,6,52.8,0.05036038897370916,1.6590285378118437
6320260707010001,防府競輪,1R,10:45,2-7,2,7,57.7,0.04596867558767457,1.6523925814088227
2320260706020010,取手競輪,10R,15:16,3-5,3,5,54.6,0.04841330505179017,1.6433664558277434
4520260705030005,豊橋競輪,5R,17:29,1-5,1,5,62.0,0.0423511399687478,1.6257706780623637
2120260707010007,弥彦競輪,7R,22:40,1-7,1,7,56.7,0.04620711640316888,1.6199435000596756
4520260705030010,豊橋競輪,10R,19:34,3-7,3,7,57.9,0.04518600220354077,1.6162695275850107
8320260707010006,久留米競輪,6R,18:05,2-4,2,4,58.2,0.04492413861517467,1.614584867403166
6320260707010008,防府競輪,8R,13:56,2-3,2,3,44.1,0.059272483625482174,1.613916527883764
2120260707010005,弥彦競輪,5R,22:00,3-6,3,6,59.3,0.04398886963467677,1.6085399693363325
2120260707010005,弥彦競輪,5R,22:00,4-6,4,6,62.0,0.04206111982162674,1.6077894289408579
8320260707010008,久留米競輪,8R,18:55,1-3,1,3,46.8,0.05571320716548545,1.607378095344719
2320260706020001,取手競輪,1R,11:01,1-6,1,6,44.6,0.05829505766437526,1.5999595718311368
6120260707010002,玉野競輪,2R,21:10,1-6,1,6,49.4,0.05242623183396306,1.589855852597775
5520260705030011,和歌山競輪,11R,15:39,6-7,6,7,59.7,0.04322233409203719,1.5803733452946203
2120260707010005,弥彦競輪,5R,22:00,2-5,2,5,53.1,0.04844538420616887,1.572449901347567
4520260705030006,豊橋競輪,6R,17:53,3-7,3,7,60.4,0.04254949618942212,1.5699895698410962
8320260707010011,久留米競輪,11R,20:15,5-7,5,7,51.5,0.04974144629672259,1.5616844842812134
2120260707010005,弥彦競輪,5R,22:00,5-6,5,6,67.6,0.037655589450644955,1.5455178468635986
2120260707010007,弥彦競輪,7R,22:40,2-6,2,6,50.9,0.049969875555213025,1.5434666657603429
2320260706020009,取手競輪,9R,14:46,5-7,5,7,46.3,0.05489100733606346,1.5414536396597383
6320260707010009,防府競輪,9R,14:26,1-5,1,5,44.2,0.05749824103185459,1.5414222536079727
4520260705030004,豊橋競輪,4R,17:05,3-7,3,7,48.5,0.052363376445199915,1.5396237575921958
8320260707010003,久留米競輪,3R,16:53,2-5,2,5,68.3,0.037107763155987517,1.534460223553947
4520260705030009,豊橋競輪,9R,19:08,1-2,1,2,60.8,0.04161601171394515,1.5302535122078647
8520260705030003,佐世保競輪,3R,09:11,1-3,1,3,56.0,0.044954302755757264,1.5174409543224066
5520260705030001,和歌山競輪,1R,10:53,3-6,3,6,61.7,0.0407651418699228,1.5152092533742367
5520260705030002,和歌山競輪,2R,11:17,5-6,5,6,67.2,0.037367220676579375,1.5110772294661343
6120260707010007,玉野競輪,7R,22:50,2-6,2,6,53.0,0.047317663651931394,1.5078361735523638
4520260705030004,豊橋競輪,4R,17:05,2-7,2,7,59.0,0.042472687870470385,1.5058885843577525
2320260706020007,取手競輪,7R,13:46,1-6,1,6,52.9,0.04728331570743263,1.5012874009231862
8520260705030007,佐世保競輪,7R,10:35,1-4,1,4,44.6,0.05606579072034485,1.5005342661273806
4520260705030012,豊橋競輪,12R,20:30,2-4,2,4,66.5,0.037593567384192665,1.4999722310488122
8320260707010010,久留米競輪,10R,19:47,1-6,1,6,51.5,0.04852886333624824,1.4992364618167846
8520260705030007,佐世保競輪,7R,10:35,1-2,1,2,54.9,0.045461942496485705,1.4958606430570653
4520260705030007,豊橋競輪,7R,18:17,1-7,1,7,46.5,0.05366467194924228,1.495407245639766
6320260707010006,防府競輪,6R,12:56,1-4,1,4,55.5,0.044836586285452916,1.4884305388426369
8320260707010007,久留米競輪,7R,18:29,2-7,2,7,61.4,0.040518060968979044,1.4878089434953132
8320260707010009,久留米競輪,9R,19:21,2-3,2,3,61.7,0.04020679983308732,1.4807595497014878
5520260705030003,和歌山競輪,3R,11:43,1-5,1,5,53.3,0.04645982552878425,1.4763087006842004
5520260705030005,和歌山競輪,5R,12:37,2-6,2,6,53.6,0.046033622489668864,1.4674021654462512
2320260706020005,取手競輪,5R,12:46,2-7,2,7,55.8,0.04417217304331504,1.4648072558169791
4520260705030009,豊橋競輪,9R,19:08,1-7,1,7,47.5,0.051830364819179284,1.4619423289110158
5520260705030004,和歌山競輪,4R,12:10,4-7,4,7,52.2,0.04714269246464539,1.4608485466544896
8520260705030005,佐世保競輪,5R,09:53,3-5,3,5,55.6,0.04425818134328155,1.4607548826864543
4520260705030003,豊橋競輪,3R,16:41,1-4,1,4,65.5,0.03745741545924021,1.4534607125802337
8320260707010008,久留米競輪,8R,18:55,4-7,4,7,56.1,0.0435750347199208,1.4445594477875572
2320260706020008,取手競輪,8R,14:16,2-7,2,7,47.9,0.05098361534495617,1.4421151750234005
8320260707010011,久留米競輪,11R,20:15,1-5,1,5,50.5,0.04831720269534415,1.4400187361148795
5520260705030011,和歌山競輪,11R,15:39,2-4,2,4,62.8,0.03871202785626973,1.431115349373739
2120260707010007,弥彦競輪,7R,22:40,1-6,1,6,45.8,0.05306147481373654,1.4302155464691335
4520260705030012,豊橋競輪,12R,20:30,5-6,5,6,57.7,0.04204880008618142,1.4262157649726679
2320260706020003,取手競輪,3R,11:52,3-7,3,7,43.1,0.05555642762090028,1.3944820304608023
8520260705030004,佐世保競輪,4R,09:32,4-6,4,6,53.6,0.04467146849629114,1.394390711401205
8520260705030001,佐世保競輪,1R,08:30,1-3,1,3,31.9,0.07503357456519513,1.3935710286297245
2120260707010002,弥彦競輪,2R,21:00,1-5,1,5,47.7,0.04999223181428386,1.3846294575413403
2120260707010002,弥彦競輪,2R,21:00,1-2,1,2,40.2,0.0591934918902461,1.3795783739878935
8320260707010003,久留米競輪,3R,16:53,4-5,4,5,51.4,0.046170367165039375,1.3731568722830239
2320260706020009,取手競輪,9R,14:46,6-7,6,7,57.7,0.041034389596916396,1.3676842797420763
5520260705030005,和歌山競輪,5R,12:37,1-2,1,2,43.4,0.054442875607603705,1.3628208013700007
6320260707010007,防府競輪,7R,13:26,4-5,4,5,53.7,0.043959358791773526,1.3606175671182386
6320260707010009,防府競輪,9R,14:26,2-3,2,3,56.2,0.041970159316589296,1.3587229535923186
6320260707010010,防府競輪,10R,14:56,2-4,2,4,52.9,0.04438451728462149,1.3479409643564768
4520260705030009,豊橋競輪,9R,19:08,5-6,5,6,46.2,0.050792197927070945,1.3465995442306777
8320260707010011,久留米競輪,11R,20:15,4-5,4,5,39.9,0.05868594628159379,1.3415692566355921
6320260707010012,防府競輪,12R,16:01,3-7,3,7,53.9,0.043370722010756084,1.3376819163797529
2120260707010009,弥彦競輪,9R,23:20,2-5,2,5,48.1,0.048593509721571504,1.3373478176075895
6320260707010007,防府競輪,7R,13:26,2-5,2,5,51.0,0.04566643372664932,1.3289881200591154
8320260707010010,久留米競輪,10R,19:47,1-3,1,3,45.3,0.051290568689346644,1.3234627616274026
8520260705030003,佐世保競輪,3R,09:11,1-6,1,6,60.1,0.038608409820039144,1.3203654301843528
5520260705030008,和歌山競輪,8R,14:06,3-6,3,6,46.8,0.049372577046741535,1.3106366057875038
6120260707010006,玉野競輪,6R,22:30,5-7,5,7,57.0,0.040519297866638354,1.3095999783983863
6320260707010006,防府競輪,6R,12:56,6-7,6,7,54.0,0.042709878872310175,1.3063334591047493
2120260707010008,弥彦競輪,8R,23:00,3-7,3,7,50.5,0.04534828618535506,1.2900884523604303
4520260705030010,豊橋競輪,10R,19:34,1-6,1,6,55.8,0.04084550956552202,1.2791794337561284
4520260705030007,豊橋競輪,7R,18:17,1-6,1,6,53.0,0.04288758035672159,1.2730417589062442
8320260707010002,久留米競輪,2R,16:31,1-5,1,5,49.1,0.04624021651670944,1.2703946309704337
4520260705030012,豊橋競輪,12R,20:30,2-5,2,5,50.5,0.04486844819169221,1.2658566336804564
6120260707010008,玉野競輪,8R,23:10,3-7,3,7,51.0,0.04434590016742537,1.261640908538694
8320260707010008,久留米競輪,8R,18:55,2-7,2,7,41.5,0.05448370995735241,1.261073963230125
6120260707010005,玉野競輪,5R,22:10,1-7,1,7,44.7,0.050555720748261715,1.259840717447299
8520260705030004,佐世保競輪,4R,09:32,1-6,1,6,56.4,0.039946523232542316,1.2529839103153866
6120260707010002,玉野競輪,2R,21:10,2-3,2,3,47.9,0.04698129760346327,1.2504041552058904
5520260705030011,和歌山競輪,11R,15:39,5-7,5,7,41.4,0.05434901072951226,1.2500490442018073
5520260705030008,和歌山競輪,8R,14:06,4-7,4,7,40.2,0.05596554476494475,1.2498148995507794
4520260705030008,豊橋競輪,8R,18:42,2-7,2,7,49.2,0.04571849567044082,1.2493499869856883
6320260707010005,防府競輪,5R,12:28,6-7,6,7,46.8,0.04805531429017855,1.248988708780356
2120260707010003,弥彦競輪,3R,21:20,3-5,3,5,45.3,0.04948232198666466,1.241549185995909
6320260707010005,防府競輪,5R,12:28,2-5,2,5,44.7,0.049990025132710676,1.2345541234321673
6120260707010009,玉野競輪,9R,23:30,2-7,2,7,47.0,0.04753529152503184,1.2341587016764963
6120260707010005,玉野競輪,5R,22:10,2-5,2,5,44.7,0.04995573737682664,1.2330214607441508
2320260706020005,取手競輪,5R,12:46,4-5,4,5,45.6,0.04896082596784487,1.2326136641337264
2120260707010007,弥彦競輪,7R,22:40,1-5,1,5,42.6,0.052162384920109155,1.2221175975966503
6120260707010007,玉野競輪,7R,22:50,3-4,3,4,43.2,0.05132673471592519,1.2173149397279683
6120260707010009,玉野競輪,9R,23:30,3-6,3,6,50.8,0.043550755956848264,1.2123784026078916
8320260707010011,久留米競輪,11R,20:15,3-4,3,4,39.9,0.05542783344270339,1.211570554363865
5520260705030007,和歌山競輪,7R,13:36,1-6,1,6,58.8,0.03749806343116973,1.2048861297527802
6120260707010001,玉野競輪,1R,20:50,1-7,1,7,40.4,0.0543894654225133,1.1973344030695374
2120260707010002,弥彦競輪,2R,21:00,3-6,3,6,46.3,0.04744202847434875,1.1965659183623472
8320260707010005,久留米競輪,5R,17:41,3-4,3,4,48.8,0.04494671779773536,1.1933998285294853
8320260707010002,久留米競輪,2R,16:31,2-3,2,3,45.4,0.047908418106788045,1.1750421820481773
4520260705030003,豊橋競輪,3R,16:41,1-5,1,5,44.7,0.04846509750334875,1.1663898583996892
6120260707010003,玉野競輪,3R,21:30,6-7,6,7,58.6,0.036945724812605496,1.165019474018682
6320260707010003,防府競輪,3R,11:34,5-6,5,6,45.9,0.04709612987338148,1.1617123611882096
6320260707010005,防府競輪,5R,12:28,3-6,3,6,51.1,0.04225347747434849,1.159152698939208
6320260707010002,防府競輪,2R,11:09,4-7,4,7,44.2,0.04882243027615986,1.1579514182062658
6320260707010005,防府競輪,5R,12:28,3-5,3,5,47.1,0.045707526624106,1.1528245039953928
5520260705030004,和歌山競輪,4R,12:10,2-3,2,3,46.8,0.045788016553892585,1.142879174722173
8320260707010006,久留米競輪,6R,18:05,5-7,5,7,41.0,0.05220552979146521,1.1404267214500736
4520260705030006,豊橋競輪,6R,17:53,1-2,1,2,45.8,0.046724942081027045,1.1400023473110386
6120260707010006,玉野競輪,6R,22:30,2-6,2,6,47.9,0.0446327532976883,1.1379088829592696
2120260707010009,弥彦競輪,9R,23:20,3-5,3,5,46.4,0.04588958478323195,1.1292767339419623
4520260705030004,豊橋競輪,4R,17:05,2-3,2,3,45.9,0.04637941640756443,1.1288152131072073
8320260707010011,久留米競輪,11R,20:15,5-6,5,6,44.1,0.047990314013031915,1.1163728479747075
8520260705030002,佐世保競輪,2R,08:50,3-4,3,4,29.8,0.07093226919492737,1.113781622008836
2120260707010009,弥彦競輪,9R,23:20,3-6,3,6,45.6,0.0463208797925253,1.1122321185391537
8520260705030004,佐世保競輪,4R,09:32,1-2,1,2,43.9,0.048063072724152625,1.1099688925903002
6320260707010011,防府競輪,11R,15:28,3-5,3,5,49.9,0.042137309105317586,1.1026517243553475
5520260705030002,和歌山競輪,2R,11:17,3-5,3,5,41.7,0.05032014446063378,1.0983500240084285
8320260707010004,久留米競輪,4R,17:17,4-5,4,5,35.8,0.0585358919804433,1.09558493289987
8320260707010003,久留米競輪,3R,16:53,3-5,3,5,45.8,0.045705652151337935,1.0933188685312771
6120260707010005,玉野競輪,5R,22:10,1-6,1,6,42.3,0.04944333358843704,1.0914530107908869
2320260706020011,取手競輪,11R,15:46,1-7,1,7,43.9,0.04756706057562682,1.0881939592700172
6120260707010005,玉野競輪,5R,22:10,2-4,2,4,39.3,0.05312472035320746,1.0878015098810527
5520260705030010,和歌山競輪,10R,15:06,1-3,1,3,43.5,0.04781118147762686,1.0797863942767685
2320260706020001,取手競輪,1R,11:01,2-3,2,3,34.2,0.06081053663904236,1.079720353055249
5520260705030007,和歌山競輪,7R,13:36,1-5,1,5,45.1,0.04609046276974391,1.0786798709154506
6320260707010012,防府競輪,12R,16:01,2-7,2,7,44.0,0.0468412843227674,1.0610165102017657
6120260707010003,玉野競輪,3R,21:30,3-5,3,5,44.9,0.045636787550412436,1.0490917610135182
5520260705030001,和歌山競輪,1R,10:53,3-4,3,4,53.7,0.0380848091073855,1.0451542490666017
2120260707010003,弥彦競輪,3R,21:20,2-3,2,3,36.5,0.05575390678873193,1.0350175977887157
6320260707010008,防府競輪,8R,13:56,3-6,3,6,44.1,0.04607690503530619,1.0319915120570031
