race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2320260312020005,取手競輪,5R,12:36,2-8,2,8,65.5,0.04615665309905731,2.023260777988254
6220260313010003,広島競輪,3R,16:47,1-4,1,4,64.7,0.04664488017695659,2.017923747449091
2320260312020001,取手競輪,1R,11:05,3-6,3,6,169.9,0.01776208965404623,2.0177790322224545
2320260312020012,取手競輪,12R,15:40,4-8,4,8,296.2,0.01017808852083462,2.0147498198712146
2620260312020006,西武園競輪,6R,17:47,5-9,5,9,83.4,0.03613334837142301,2.0135212541766796
2320260312020004,取手競輪,4R,12:13,1-2,1,2,65.3,0.04603500644486379,2.006085920849605
2320260312020009,取手競輪,9R,14:18,3-5,3,5,49.4,0.0608256182221633,2.004785540174867
2320260312020011,取手競輪,11R,15:12,5-6,5,6,267.8,0.011187386840973616,1.9959821960127346
2620260312020010,西武園競輪,10R,19:31,3-6,3,6,84.3,0.0354937851309383,1.9921260865380988
2320260312020004,取手競輪,4R,12:13,4-5,4,5,217.7,0.013737110765781647,1.9905690137106644
2620260312020009,西武園競輪,9R,19:04,3-5,3,5,84.2,0.03527148536828855,1.969859068009896
2320260312020008,取手競輪,8R,13:51,8-9,8,9,255.6,0.01160164636129253,1.965380809946371
7520260313010009,松山競輪,9R,23:30,2-7,2,7,86.2,0.0343220702078649,1.9585624519179547
2620260312020002,西武園競輪,2R,16:15,1-4,1,4,82.5,0.035770938824798044,1.9511024530458387
2320260312020002,取手競輪,2R,11:27,5-8,5,8,162.2,0.018193602277845545,1.951002289466547
6220260313010004,広島競輪,4R,17:11,2-4,2,4,88.6,0.033077888388528875,1.9307009112236582
2320260312020007,取手競輪,7R,13:25,5-6,5,6,365.4,0.008011466432557915,1.9273898344566618
5520260312020005,和歌山競輪,5R,10:13,1-4,1,4,79.7,0.036703375843173604,1.9252590547009363
2620260312020004,西武園競輪,4R,16:59,6-9,6,9,172.3,0.016973412080620365,1.924518901490889
2620260312020005,西武園競輪,5R,17:23,4-8,4,8,334.3,0.008700666230078737,1.9086327207153215
6220260313010004,広島競輪,4R,17:11,2-3,2,3,68.0,0.04271119452592796,1.9043612277631015
6220260313010001,広島競輪,1R,15:55,1-2,1,2,58.1,0.04993293802449552,1.9011036992231896
2320260312020011,取手競輪,11R,15:12,5-7,5,7,192.3,0.015071622741792886,1.898273053246772
2320260312020008,取手競輪,8R,13:51,2-6,2,6,307.8,0.00940098018451365,1.8936217007933016
2320260312020010,取手競輪,10R,14:45,2-3,2,3,55.6,0.051959984687149116,1.8889751486054909
2320260312020004,取手競輪,4R,12:13,1-4,1,4,230.6,0.012495749938097886,1.8815199357253727
2320260312020001,取手競輪,1R,11:05,6-8,6,8,283.2,0.010174615787372993,1.8814511909840315
2620260312020003,西武園競輪,3R,16:36,4-5,4,5,49.7,0.05786653044448205,1.875966563090758
2320260312020009,取手競輪,9R,14:18,6-9,6,9,380.4,0.007558040758161829,1.8750787044047597
2320260312020005,取手競輪,5R,12:36,2-4,2,4,53.4,0.05366308238032138,1.8656085991091618
2320260312020011,取手競輪,11R,15:12,1-3,1,3,52.4,0.054600740205833845,1.8610787867856935
6220260313010007,広島競輪,7R,18:25,1-6,1,6,86.6,0.03298291037979872,1.8563200388905687
2320260312020009,取手競輪,9R,14:18,3-9,3,9,86.1,0.03316638973167771,1.8556261558974505
2620260312020007,西武園競輪,7R,18:12,4-8,4,8,180.0,0.01583699528214086,1.8506591507853547
2320260312020001,取手競輪,1R,11:05,4-8,4,8,259.6,0.01097850300759763,1.8500193807723448
6220260313010004,広島競輪,4R,17:11,2-6,2,6,211.7,0.013461651673871951,1.849831659358692
6220260313010011,広島競輪,11R,20:15,4-7,4,7,47.6,0.05982331988603489,1.847590026575261
2320260312020012,取手競輪,12R,15:40,5-8,5,8,200.2,0.014209742340369088,1.8447904165418914
2320260312020003,取手競輪,3R,11:50,3-4,3,4,134.5,0.021134649542920672,1.8426103635228306
6220260313010003,広島競輪,3R,16:47,3-7,3,7,50.7,0.05576781943252951,1.8274284452292462
2320260312020006,取手競輪,6R,13:00,4-5,4,5,178.0,0.015837195180771774,1.8190207421773756
6220260313010001,広島競輪,1R,15:55,2-7,2,7,119.5,0.023583095480057048,1.8181799098668172
6220260313010009,広島競輪,9R,19:17,5-7,5,7,45.2,0.06230475300649212,1.816174835893444
2320260312020005,取手競輪,5R,12:36,4-7,4,7,185.1,0.015119937431392175,1.7987004185506916
2320260312020009,取手競輪,9R,14:18,4-8,4,8,507.2,0.005509202339207766,1.7942674264461789
2620260312020004,西武園競輪,4R,16:59,4-6,4,6,215.4,0.012966497239141254,1.7929835053110263
5520260312020006,和歌山競輪,6R,10:34,1-4,1,4,87.0,0.03208384050481902,1.791294123919255
4420260313010002,大垣競輪,2R,21:00,1-6,1,6,39.7,0.07016326254988174,1.7854815232303052
2320260312020008,取手競輪,8R,13:51,5-9,5,9,54.0,0.05151640208974753,1.7818857128463668
2320260312020008,取手競輪,8R,13:51,1-4,1,4,76.1,0.036380477420152664,1.7685543316736174
5520260312020002,和歌山競輪,2R,09:10,3-5,3,5,32.5,0.08516472140448617,1.7678534456458004
4420260313010008,大垣競輪,8R,23:00,3-5,3,5,88.5,0.03125967754227217,1.766481462491087
2620260312020006,西武園競輪,6R,17:47,5-6,5,6,139.0,0.0198740460259488,1.7624923976068834
6220260313010006,広島競輪,6R,17:59,1-4,1,4,113.5,0.024317834108663887,1.760074171333351
2320260312020012,取手競輪,12R,15:40,4-6,4,6,309.0,0.0089284207515284,1.7588820122222755
6220260313010002,広島競輪,2R,16:25,4-6,4,6,314.1,0.00877190000753545,1.7552537923668852
2620260312020004,西武園競輪,4R,16:59,1-4,1,4,69.6,0.039504194299694796,1.7494919232587578
2320260312020001,取手競輪,1R,11:05,4-6,4,6,373.9,0.007336143443702576,1.742984033600393
2320260312020007,取手競輪,7R,13:25,2-6,2,6,203.6,0.013377113897023469,1.723580389433978
2320260312020012,取手競輪,12R,15:40,3-8,3,8,222.1,0.012253724552684454,1.721552223151217
4420260313010002,大垣競輪,2R,21:00,4-5,4,5,79.5,0.03415365774095549,1.7152157904059613
5520260312020002,和歌山競輪,2R,09:10,2-3,2,3,51.3,0.05290877107902105,1.7142199563537797
2620260312020003,西武園競輪,3R,16:36,1-5,1,5,51.8,0.05231224298542934,1.7097741866452396
2620260312020001,西武園競輪,1R,15:45,1-7,1,7,44.7,0.06050718069775221,1.704670977189524
2320260312020007,取手競輪,7R,13:25,4-5,4,5,172.5,0.015648082743096578,1.6992942731841598
2320260312020011,取手競輪,11R,15:12,4-8,4,8,294.1,0.009174268584277102,1.698152390635896
6220260313010011,広島競輪,11R,20:15,4-6,4,6,83.4,0.03234498713241386,1.6975719268433163
2320260312020012,取手競輪,12R,15:40,6-7,6,7,233.0,0.011560060723777806,1.6934941486402288
2320260312020012,取手競輪,12R,15:40,3-4,3,4,135.4,0.019831394553141278,1.685170822495329
2320260312020010,取手競輪,10R,14:45,7-9,7,9,151.7,0.017645280635279603,1.6767890723719154
7520260313010002,松山競輪,2R,21:10,3-6,3,6,69.7,0.03838133001585572,1.6751787021051436
2320260312020012,取手競輪,12R,15:40,2-5,2,5,73.2,0.03646958360295723,1.6695735197364696
2320260312020009,取手競輪,9R,14:18,2-8,2,8,95.1,0.028045849482272227,1.6671602857640888
2320260312020008,取手競輪,8R,13:51,7-9,7,9,71.1,0.03748003986267877,1.6648308342364602
2320260312020004,取手競輪,4R,12:13,4-7,4,7,98.0,0.027179730480372786,1.663613587076533
2320260312020010,取手競輪,10R,14:45,2-6,2,6,99.5,0.02676352088419602,1.6629703279775039
2320260312020001,取手競輪,1R,11:05,4-9,4,9,212.4,0.012514331503744902,1.6580440113954173
2620260312020010,西武園競輪,10R,19:31,5-8,5,8,358.5,0.00740730327592071,1.6555182244175746
2320260312020004,取手競輪,4R,12:13,5-9,5,9,77.3,0.0343449645673833,1.654865761058729
2620260312020010,西武園競輪,10R,19:31,3-4,3,4,53.1,0.04997256094699579,1.6535429862854762
7520260313010008,松山競輪,8R,23:10,5-6,5,6,180.0,0.014726348355973374,1.6507427040752072
2320260312020005,取手競輪,5R,12:36,3-6,3,6,321.7,0.008235804034086755,1.649458157765709
6220260313010004,広島競輪,4R,17:11,4-7,4,7,119.1,0.022227902416743616,1.6473431778341645
2320260312020009,取手競輪,9R,14:18,1-8,1,8,297.7,0.008883429222639998,1.6445968795799275
2320260312020005,取手競輪,5R,12:36,4-5,4,5,337.8,0.007814739901940199,1.6398191388753993
2320260312020010,取手競輪,10R,14:45,5-9,5,9,86.7,0.030380916196851335,1.6340254342670106
2320260312020004,取手競輪,4R,12:13,1-9,1,9,83.4,0.03156809865518628,1.6327794278425363
5520260312020005,和歌山競輪,5R,10:13,1-7,1,7,55.6,0.04722330245756903,1.6256156166408382
6220260313010004,広島競輪,4R,17:11,4-5,4,5,40.9,0.0641743163152702,1.624729537294551
2620260312020012,西武園競輪,12R,20:30,6-7,6,7,410.6,0.006381242958643499,1.620138358819021
2320260312020005,取手競輪,5R,12:36,5-8,5,8,287.5,0.009113510629600873,1.620134306010251
2320260312020001,取手競輪,1R,11:05,4-7,4,7,146.0,0.01793833055268495,1.6189962606920023
5520260312020007,和歌山競輪,7R,10:55,4-5,4,5,91.3,0.028574482805447204,1.6088502801373297
2320260312020008,取手競輪,8R,13:51,6-7,6,7,152.3,0.017103969247217486,1.6049345163512232
2320260312020003,取手競輪,3R,11:50,1-2,1,2,40.5,0.0643030603594491,1.6042739445576886
6220260313010007,広島競輪,7R,18:25,1-7,1,7,57.7,0.0451265139444534,1.603799854594961
7520260313010008,松山競輪,8R,23:10,2-3,2,3,45.0,0.0578484457880534,1.6031800604624031
2320260312020005,取手競輪,5R,12:36,3-5,3,5,133.7,0.01944066415955271,1.5992167981321974
2320260312020009,取手競輪,9R,14:18,2-6,2,6,145.7,0.017809706452438866,1.5948742301203427
2320260312020003,取手競輪,3R,11:50,4-6,4,6,393.6,0.006591273752939482,1.5943253491569802
2320260312020006,取手競輪,6R,13:00,7-8,7,8,87.2,0.02970536357146928,1.5903077034321211
2320260312020002,取手競輪,2R,11:27,3-5,3,5,50.3,0.05114488957946329,1.5725879458470033
2620260312020010,西武園競輪,10R,19:31,6-9,6,9,239.0,0.010690654695124662,1.555066472134794
6220260313010002,広島競輪,2R,16:25,1-4,1,4,21.5,0.11883490693807854,1.5549504991686884
2320260312020011,取手競輪,11R,15:12,1-4,1,4,73.5,0.034671926437925514,1.5483865931875251
4420260313010005,大垣競輪,5R,22:00,5-7,5,7,57.0,0.04464423256630676,1.5447212562794852
2620260312020012,西武園競輪,12R,20:30,1-2,1,2,60.8,0.04183669994841885,1.5436713568638658
6220260313010010,広島競輪,10R,19:45,3-5,3,5,51.3,0.04954383932947101,1.5415989576018627
2320260312020005,取手競輪,5R,12:36,4-8,4,8,211.1,0.012014444647396037,1.5362492650653032
2620260312020004,西武園競輪,4R,16:59,5-8,5,8,176.7,0.014317315760175836,1.52986969482307
2320260312020008,取手競輪,8R,13:51,4-6,4,6,290.0,0.008718603881610675,1.528395125667096
2620260312020006,西武園競輪,6R,17:47,2-5,2,5,52.1,0.04848652651506934,1.5261480314351128
2320260312020002,取手競輪,2R,11:27,6-8,6,8,319.4,0.00790096826796629,1.5235692647884327
2620260312020012,西武園競輪,12R,20:30,7-8,7,8,182.5,0.013821221766405555,1.522372972369014
2620260312020012,西武園競輪,12R,20:30,3-8,3,8,234.6,0.010745836040680308,1.5209731351436
6220260313010001,広島競輪,1R,15:55,2-5,2,5,41.3,0.06102160315617562,1.5201922103500531
2320260312020004,取手競輪,4R,12:13,3-4,3,4,189.6,0.013284540381658808,1.5187488563625098
2320260312020007,取手競輪,7R,13:25,6-8,6,8,400.7,0.006282186839265522,1.5172722664936944
2320260312020012,取手競輪,12R,15:40,2-9,2,9,69.0,0.036388472714437896,1.5108046172962148
2320260312020002,取手競輪,2R,11:27,2-8,2,8,83.1,0.030105969590836782,1.5018060729985363
2320260312020009,取手競輪,9R,14:18,1-7,1,7,110.4,0.022620760501581797,1.4973319593746304
7520260313010008,松山競輪,8R,23:10,5-7,5,7,180.0,0.013866380995807653,1.4959485792453773
2320260312020007,取手競輪,7R,13:25,2-8,2,8,276.0,0.009016787955806616,1.4886334758026263
2320260312020005,取手競輪,5R,12:36,5-9,5,9,109.8,0.02260122022451509,1.4816139806517565
5520260312020002,和歌山競輪,2R,09:10,5-6,5,6,23.5,0.1055993870505153,1.4815855956871098
2620260312020004,西武園競輪,4R,16:59,4-5,4,5,156.6,0.015834392088246406,1.479665801019387
2320260312020006,取手競輪,6R,13:00,4-8,4,8,175.6,0.014113315251852148,1.478298158225237
2320260312020006,取手競輪,6R,13:00,5-7,5,7,77.0,0.03217509629482872,1.4774824147018113
7520260313010008,松山競輪,8R,23:10,1-5,1,5,45.0,0.055009004068903654,1.4754051831006643
2620260312020012,西武園競輪,12R,20:30,8-9,8,9,126.3,0.019528006250150387,1.466387189393994
2320260312020009,取手競輪,9R,14:18,8-9,8,9,207.5,0.011877019944075355,1.464481638395636
2320260312020010,取手競輪,10R,14:45,4-7,4,7,277.1,0.008883431564694982,1.4615988865769798
6220260313010009,広島競輪,9R,19:17,3-5,3,5,45.2,0.054453870407793425,1.4613149424322631
2320260312020011,取手競輪,11R,15:12,2-6,2,6,151.5,0.016058592970938042,1.4328768350971135
2320260312020012,取手競輪,12R,15:40,3-7,3,7,98.7,0.0246254415946186,1.4305310853888558
2320260312020007,取手競輪,7R,13:25,3-4,3,4,43.5,0.05586823269972994,1.4302681224382523
2620260312020004,西武園競輪,4R,16:59,3-5,3,5,107.7,0.022504358306532753,1.4237193896135776
2320260312020003,取手競輪,3R,11:50,5-6,5,6,158.6,0.015279951504946206,1.4234003086844682
6220260313010001,広島競輪,1R,15:55,6-7,6,7,159.3,0.015184830047844829,1.4189434266216812
7520260313010008,松山競輪,8R,23:10,2-5,2,5,60.0,0.04026222779420938,1.415733667652563
6220260313010010,広島競輪,10R,19:45,4-6,4,6,102.7,0.023514593495187804,1.4149487519557877
2320260312020012,取手競輪,12R,15:40,5-9,5,9,92.9,0.025878931979491024,1.4041527808947163
2620260312020011,西武園競輪,11R,20:00,4-8,4,8,157.6,0.015247198651457988,1.402958507469779
2320260312020009,取手競輪,9R,14:18,6-8,6,8,805.6,0.002981711474895464,1.4020667641757858
2320260312020011,取手競輪,11R,15:12,4-6,4,6,159.5,0.015048042301229858,1.4001627470461622
6220260313010002,広島競輪,2R,16:25,6-7,6,7,218.5,0.010943321298365689,1.3911157036929032
6220260313010004,広島競輪,4R,17:11,5-7,5,7,20.9,0.11413578543299688,1.3854379155496348
6220260313010006,広島競輪,6R,17:59,1-7,1,7,42.5,0.05612165553162382,1.3851703600940124
2620260312020005,西武園競輪,5R,17:23,4-7,4,7,121.5,0.01961824966778018,1.3836173346352916
2320260312020011,取手競輪,11R,15:12,4-5,4,5,283.0,0.008416515159872393,1.381873790243887
5520260312020004,和歌山競輪,4R,09:52,5-6,5,6,60.8,0.039064795438517465,1.3751395626618619
6220260313010008,広島競輪,8R,18:51,4-5,4,5,43.7,0.05398206341700193,1.3590161713229847
2320260312020008,取手競輪,8R,13:51,1-6,1,6,90.3,0.026071747105592707,1.3542787636350213
2320260312020011,取手競輪,11R,15:12,1-6,1,6,89.8,0.02621035104265234,1.3536895236301802
2620260312020010,西武園競輪,10R,19:31,8-9,8,9,478.0,0.004913536296595764,1.348670349772775
2320260312020001,取手競輪,1R,11:05,5-6,5,6,311.6,0.00753560385743341,1.3480941619762508
4420260313010001,大垣競輪,1R,20:40,6-7,6,7,96.7,0.024214548502676764,1.341546840208843
5520260312020006,和歌山競輪,6R,10:34,3-6,3,6,39.3,0.0594980854698635,1.3382747589656354
2320260312020001,取手競輪,1R,11:05,6-9,6,9,203.2,0.011476123849718387,1.3319483662627762
2320260312020007,取手競輪,7R,13:25,3-5,3,5,80.6,0.028892965200264305,1.328772995141303
6220260313010006,広島競輪,6R,17:59,4-5,4,5,42.5,0.054659344681381644,1.32302214895872
2320260312020008,取手競輪,8R,13:51,7-8,7,8,209.5,0.011071895423726335,1.3195620912706674
2320260312020008,取手競輪,8R,13:51,4-8,4,8,486.5,0.004757081960997356,1.3143203740252138
2320260312020008,取手競輪,8R,13:51,3-9,3,9,61.8,0.037382897732229414,1.3102630798517776
2620260312020011,西武園競輪,11R,20:00,7-9,7,9,42.0,0.0547859034830961,1.3010079462900364
2620260312020006,西武園競輪,6R,17:47,3-4,3,4,83.4,0.02754292119461586,1.2970796276309629
2320260312020009,取手競輪,9R,14:18,4-6,4,6,622.5,0.0036855187995082344,1.2942354526938757
5520260312020006,和歌山競輪,6R,10:34,4-6,4,6,125.8,0.018210627186120546,1.2908969000139647
2320260312020002,取手競輪,2R,11:27,1-5,1,5,66.8,0.03419354011424587,1.2841284796316241
2320260312020005,取手競輪,5R,12:36,8-9,8,9,83.4,0.02733184904506611,1.2794762103585136
2620260312020005,西武園競輪,5R,17:23,3-8,3,8,121.5,0.01866960240936616,1.2683566927379886
2620260312020005,西武園競輪,5R,17:23,2-4,2,4,60.7,0.03729374827162408,1.2637305200875817
6220260313010002,広島競輪,2R,16:25,3-7,3,7,62.0,0.036473182030430915,1.2613372858867167
2620260312020012,西武園競輪,12R,20:30,7-9,7,9,71.4,0.03161184196043279,1.2570855159749015
2320260312020012,取手競輪,12R,15:40,8-9,8,9,192.1,0.011747925394509227,1.2567764682852225
2620260312020004,西武園競輪,4R,16:59,3-8,3,8,208.9,0.010780820108254395,1.252113320614343
2320260312020011,取手競輪,11R,15:12,2-4,2,4,127.1,0.017700321447269875,1.2497108559480012
6220260313010003,広島競輪,3R,16:47,4-6,4,6,187.8,0.01197298737967499,1.2485270299029634
6220260313010001,広島競輪,1R,15:55,2-3,2,3,36.7,0.06123948653776153,1.2474891559358485
6220260313010007,広島競輪,7R,18:25,4-6,4,6,86.6,0.025926991445986647,1.2452774592224434
2620260312020004,西武園競輪,4R,16:59,4-9,4,9,265.1,0.00844263087734273,1.2381414455835578
2320260312020007,取手競輪,7R,13:25,1-4,1,4,46.7,0.04787868119153628,1.2359344116447444
6220260313010008,広島競輪,8R,18:51,1-6,1,6,43.7,0.05114230354674202,1.2349186649926263
2320260312020001,取手競輪,1R,11:05,3-8,3,8,107.4,0.020781354880222553,1.2319175141359024
5520260312020002,和歌山競輪,2R,09:10,2-4,2,4,76.3,0.029053768588844495,1.2168025433288348
5520260312020006,和歌山競輪,6R,10:34,1-6,1,6,60.7,0.03643148164033767,1.211390935568497
2620260312020009,西武園競輪,9R,19:04,3-7,3,7,59.4,0.03702737228894351,1.1994259139632444
4420260313010002,大垣競輪,2R,21:00,3-4,3,4,39.7,0.055384902784444315,1.1987806405424393
2320260312020012,取手競輪,12R,15:40,3-9,3,9,95.4,0.02296169840819432,1.1905460281417382
2320260312020006,取手競輪,6R,13:00,4-6,4,6,153.1,0.014292717989302347,1.188215124162189
5520260312020004,和歌山競輪,4R,09:52,4-5,4,5,53.3,0.04099007621370359,1.1847710621904013
2320260312020008,取手競輪,8R,13:51,2-5,2,5,66.4,0.032893694586073115,1.1841413205152551
2320260312020012,取手競輪,12R,15:40,7-9,7,9,93.5,0.023355916050554124,1.1837781507268108
2320260312020002,取手競輪,2R,11:27,3-6,3,6,98.3,0.022170629621575587,1.1793728918008801
2620260312020010,西武園競輪,10R,19:31,2-4,2,4,59.7,0.03649428250361659,1.1787086654659102
4420260313010002,大垣競輪,2R,21:00,2-3,2,3,39.7,0.054850229828447825,1.177554124189379
4420260313010002,大垣競輪,2R,21:00,3-6,3,6,79.5,0.0273874611299169,1.1773031598283934
2320260312020003,取手競輪,3R,11:50,4-7,4,7,161.0,0.01351432523522875,1.1758063628718287
2620260312020005,西武園競輪,5R,17:23,2-8,2,8,49.5,0.04380259957096337,1.168228678762687
2320260312020009,取手競輪,9R,14:18,2-7,2,7,33.3,0.06461269368926227,1.1516026998524334
6220260313010004,広島競輪,4R,17:11,1-6,1,6,181.5,0.01184844436424088,1.1504926521097198
2320260312020008,取手競輪,8R,13:51,1-9,1,9,39.7,0.054146504977266655,1.1496162475974865
7520260313010009,松山競輪,9R,23:30,3-4,3,4,43.1,0.04987086627103225,1.14943433628149
2320260312020001,取手競輪,1R,11:05,6-7,6,7,129.8,0.016540542684753943,1.146962440481062
2620260312020009,西武園競輪,9R,19:04,4-8,4,8,337.0,0.0063358098621478535,1.1351679235438268
2320260312020011,取手競輪,11R,15:12,2-3,2,3,66.3,0.032186011226213014,1.133932544297923
4420260313010006,大垣競輪,6R,22:20,1-5,1,5,28.5,0.07471736721785191,1.1294449657087795
6220260313010006,広島競輪,6R,17:59,5-6,5,6,34.0,0.0626183793546203,1.1290248980570898
2320260312020008,取手競輪,8R,13:51,2-8,2,8,386.7,0.005503173252721668,1.128077096827469
2620260312020012,西武園競輪,12R,20:30,5-8,5,8,68.4,0.031038946674624923,1.1230639525443449
5520260312020005,和歌山競輪,5R,10:13,4-7,4,7,68.6,0.03081406355545121,1.113844759903953
2320260312020003,取手競輪,3R,11:50,1-3,1,3,45.4,0.046546736592727594,1.1132218413098327
5520260312020004,和歌山競輪,4R,09:52,2-7,2,7,126.5,0.016686921058434962,1.110895513892023
2620260312020011,西武園競輪,11R,20:00,4-7,4,7,126.1,0.01665400947584531,1.1000705949040932
2620260312020012,西武園競輪,12R,20:30,1-9,1,9,31.5,0.06642334005771246,1.0923352118179426
6220260313010007,広島競輪,7R,18:25,4-7,4,7,57.7,0.036261102934574324,1.0922656393249386
7520260313010003,松山競輪,3R,21:30,5-7,5,7,47.2,0.044296155543421624,1.0907785416495006
2320260312020003,取手競輪,3R,11:50,6-7,6,7,354.2,0.0058934507070583595,1.087460240440071
2320260312020012,取手競輪,12R,15:40,5-7,5,7,73.2,0.028503139758559594,1.0864298303265625
2620260312020010,西武園競輪,10R,19:31,2-5,2,5,55.1,0.03782425748553311,1.0841165874528742
2320260312020009,取手競輪,9R,14:18,1-4,1,4,182.6,0.011394445795250474,1.0806258022127366
2620260312020010,西武園競輪,10R,19:31,1-6,1,6,79.6,0.026122663914355297,1.0793640475826813
2620260312020005,西武園競輪,5R,17:23,6-7,6,7,78.6,0.02614818930078651,1.0552476790418193
2320260312020009,取手競輪,9R,14:18,7-9,7,9,74.4,0.027622822514565687,1.0551379950836872
5520260312020006,和歌山競輪,6R,10:34,5-7,5,7,35.9,0.057038863809927905,1.0476952107764115
5520260312020007,和歌山競輪,7R,10:55,1-7,1,7,35.5,0.057567546197057055,1.0436478899955253
2320260312020008,取手競輪,8R,13:51,2-4,2,4,188.5,0.010840340983592498,1.0434042754071857
6220260313010001,広島競輪,1R,15:55,4-6,4,6,71.7,0.028442104469794165,1.0392988904842415
2620260312020004,西武園競輪,4R,16:59,3-4,3,4,172.3,0.011822864372153278,1.0370795313220098
2620260312020007,西武園競輪,7R,18:12,4-7,4,7,140.0,0.014452863770458532,1.0234009278641945
6220260313010001,広島競輪,1R,15:55,2-4,2,4,55.1,0.03664973949339878,1.019400646086273
2620260312020011,西武園競輪,11R,20:00,4-6,4,6,210.2,0.009606396406151083,1.0192645245729577
6220260313010009,広島競輪,9R,19:17,2-3,2,3,67.8,0.029748298581246953,1.0169346438085434
7520260313010002,松山競輪,2R,21:10,2-6,2,6,52.3,0.038548130560097094,1.0160672282930778
2620260312020009,西武園競輪,9R,19:04,2-8,2,8,168.5,0.011936449091974305,1.0112916719976703
2320260312020002,取手競輪,2R,11:27,4-5,4,5,81.7,0.024613284354856185,1.0109053317917502
7520260313010008,松山競輪,8R,23:10,4-7,4,7,60.0,0.03349994773890182,1.0099968643341088
4420260313010005,大垣競輪,5R,22:00,3-4,3,4,57.0,0.035204485728142346,1.0066556865041139
7520260313010009,松山競輪,9R,23:30,2-4,2,4,43.1,0.04642231773459381,1.0008018943609933
2320260312020012,取手競輪,12R,15:40,6-8,6,8,346.7,0.005770234982284169,1.0005404683579213
2620260312020011,西武園競輪,11R,20:00,1-8,1,8,157.6,0.012691270810915155,1.0001442798002285
2620260312020008,西武園競輪,8R,18:38,4-7,4,7,103.7,0.019213552673136673,0.992445412204273
2620260312020005,西武園競輪,5R,17:23,5-8,5,8,66.8,0.02981136743027239,0.9913993443421956
2320260312020004,取手競輪,4R,12:13,4-6,4,6,317.8,0.006261236908518248,0.9898210895270994
2620260312020012,西武園競輪,12R,20:30,2-5,2,5,44.3,0.04480927496466057,0.9850508809344631
7520260313010002,松山競輪,2R,21:10,4-6,4,6,69.7,0.02845419928574562,0.9832576902164698
2620260312020010,西武園競輪,10R,19:31,6-7,6,7,110.3,0.017949261409296088,0.9798035334453583
2620260312020011,西武園競輪,11R,20:00,5-7,5,7,43.5,0.04548916264902175,0.9787785752324463
2620260312020006,西武園競輪,6R,17:47,3-5,3,5,75.8,0.0261031834015943,0.9786213018408481
2620260312020007,西武園競輪,7R,18:12,2-8,2,8,74.1,0.026650081395852024,0.9747710314326348
2320260312020008,取手競輪,8R,13:51,5-6,5,6,81.5,0.024226520618484303,0.9744614304064707
6220260313010003,広島競輪,3R,16:47,1-2,1,2,134.1,0.014702461546323316,0.9716000933619566
2620260312020002,西武園競輪,2R,16:15,3-4,3,4,28.7,0.068593886401123,0.9686445397122301
2320260312020004,取手競輪,4R,12:13,2-3,2,3,38.0,0.05166819808657556,0.9633915272898712
2320260312020010,取手競輪,10R,14:45,6-8,6,8,271.2,0.0072305873376823145,0.9609352859794436
2620260312020012,西武園競輪,12R,20:30,4-7,4,7,109.5,0.017843496947202615,0.9538629157186864
5520260312020006,和歌山競輪,6R,10:34,1-7,1,7,26.3,0.07418785783092702,0.9511406609533806
7520260313010002,松山競輪,2R,21:10,3-4,3,4,41.8,0.0465878228846129,0.9473709965768189
4420260313010005,大垣競輪,5R,22:00,2-6,2,6,57.0,0.03411150775738579,0.9443559421709902
2320260312020008,取手競輪,8R,13:51,3-8,3,8,163.9,0.011828868639036014,0.9387515699380029
2620260312020006,西武園競輪,6R,17:47,4-9,4,9,52.1,0.03716680464412029,0.9363905219586672
2320260312020001,取手競輪,1R,11:05,7-8,7,8,96.3,0.020069690151076666,0.9327111615486829
2320260312020001,取手競輪,1R,11:05,4-5,4,5,239.7,0.008057144340455024,0.9312974984070692
6220260313010010,広島競輪,10R,19:45,3-7,3,7,51.3,0.037536415606419515,0.925618120609321
2320260312020005,取手競輪,5R,12:36,2-5,2,5,48.4,0.03970157615482027,0.9215562858933011
2320260312020005,取手競輪,5R,12:36,7-8,7,8,125.1,0.015342507029791844,0.9193476294269596
2320260312020008,取手競輪,8R,13:51,2-7,2,7,83.3,0.023025044732541473,0.9179862262207046
5520260312020006,和歌山競輪,6R,10:34,1-2,1,2,47.6,0.04024036293904353,0.9154412758984722
2320260312020006,取手競輪,6R,13:00,2-3,2,3,115.5,0.016534954174801164,0.9097872071895345
2320260312020004,取手競輪,4R,12:13,3-6,3,6,199.3,0.009571544709902229,0.9076088606835142
2620260312020006,西武園競輪,6R,17:47,2-8,2,8,52.1,0.03647058343930312,0.9001173971876928
2320260312020012,取手競輪,12R,15:40,7-8,7,8,143.6,0.013195328783694522,0.8948492133385333
4420260313010005,大垣競輪,5R,22:00,4-5,4,5,28.5,0.06633597689599331,0.8905753415358093
2320260312020004,取手競輪,4R,12:13,5-6,5,6,199.3,0.009482901516350728,0.8899422722087003
6220260313010003,広島競輪,3R,16:47,4-5,4,5,14.9,0.12682134342150203,0.8896380169803804
2320260312020004,取手競輪,4R,12:13,5-7,5,7,46.4,0.040604264435957604,0.8840378698284328
2620260312020010,西武園競輪,10R,19:31,6-8,6,8,204.8,0.009145398156096694,0.872977542368603
5520260312020007,和歌山競輪,7R,10:55,3-7,3,7,27.0,0.06877544919849653,0.8569371283594063
