race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
2420260317020011,宇都宮競輪,11R,15:54,1-6-7,1,6,7,3352.4,0.003789291699312666,11.703221492775782
4220260317020003,名古屋競輪,3R,16:38,7-6-1,7,6,1,3696.4,0.0034345919648014925,11.695625738692238
2420260317020005,宇都宮競輪,5R,13:04,3-1-2,3,1,2,6935.0,0.0018291404159274658,11.685088784456974
2420260317020006,宇都宮競輪,6R,13:32,3-5-7,3,5,7,2714.0,0.004669555692833201,11.673174150349308
4220260317020002,名古屋競輪,2R,16:18,6-7-4,6,7,4,2617.3,0.004839289805930459,11.665873209061791
6120260316030012,玉野競輪,12R,20:30,7-4-3,7,4,3,1487.1,0.008515750355021251,11.663772352952101
2420260317020003,宇都宮競輪,3R,12:08,2-7-3,2,7,3,2896.3,0.004362403274394096,11.634828603627621
2420260317020006,宇都宮競輪,6R,13:32,6-4-7,6,4,7,1888.0,0.006685623025808325,11.622456272726117
2420260317020006,宇都宮競輪,6R,13:32,4-5-3,4,5,3,6433.3,0.0019557856618260196,11.582155898225333
2420260317020005,宇都宮競輪,5R,13:04,1-3-5,1,3,5,4498.4,0.0027965295307528604,11.579908441138667
2420260317020010,宇都宮競輪,10R,15:24,2-6-5,2,6,5,3397.4,0.00370088414183896,11.573383783483683
2420260317020005,宇都宮競輪,5R,13:04,7-2-3,7,2,3,7565.5,0.001661753140192352,11.571993382125239
2420260317020010,宇都宮競輪,10R,15:24,1-4-6,1,4,6,2466.6,0.00508786928503368,11.549738378464074
3620260316030005,小田原競輪,5R,12:50,6-4-7,6,4,7,5041.6,0.0024877741219087243,11.542362013015026
3120260316030003,松戸競輪,3R,21:30,6-4-5,6,4,5,9999.9,0.001251018043950814,11.510055337703744
7420260316030008,高知競輪,8R,23:00,5-2-4,5,2,4,3353.2,0.0037244852417170995,11.488943912525777
2420260317020005,宇都宮競輪,5R,13:04,7-4-3,7,4,3,6401.5,0.001950852897584078,11.488384823884475
3620260316030011,小田原競輪,11R,15:39,6-5-7,6,5,7,4143.2,0.003010534725868881,11.473247476219948
2420260317020003,宇都宮競輪,3R,12:08,5-6-1,5,6,1,2325.2,0.005363813639311192,11.471939474126382
2420260317020006,宇都宮競輪,6R,13:32,5-7-1,5,7,1,1996.5,0.0062454464115635384,11.469033760686605
2420260317020006,宇都宮競輪,6R,13:32,2-5-3,2,5,3,2347.2,0.0053118647000077,11.468008823858073
7420260316030008,高知競輪,8R,23:00,5-4-1,5,4,1,3353.2,0.0037151895907174405,11.45777373559372
2420260317020006,宇都宮競輪,6R,13:32,7-2-1,7,2,1,5989.6,0.002074183244229977,11.42352795963987
6120260316030010,玉野競輪,10R,19:38,4-6-7,4,6,7,2147.7,0.005781453051598994,11.416826718919157
3120260316030004,松戸競輪,4R,21:50,6-2-7,6,2,7,9999.9,0.001239824397193785,11.39811998949813
3620260316030011,小田原競輪,11R,15:39,7-2-3,7,2,3,2001.6,0.0061933554826578046,11.396620334087862
6120260316030012,玉野競輪,12R,20:30,7-4-2,7,4,2,1999.9,0.006194733203872737,11.388846934425088
5520260317020007,和歌山競輪,7R,10:55,2-1-3,2,1,3,3517.5,0.0035210271128965492,11.385212869613612
2420260317020005,宇都宮競輪,5R,13:04,3-6-5,3,6,5,5201.2,0.0023792876022431793,11.375150676787223
3620260316030004,小田原競輪,4R,12:22,1-3-4,1,3,4,948.2,0.013050159831931222,11.374161552637185
2420260317020005,宇都宮競輪,5R,13:04,2-1-7,2,1,7,3467.5,0.0035612252999049753,11.348548727420502
2420260317020006,宇都宮競輪,6R,13:32,4-3-2,4,3,2,7237.4,0.0017042487575644207,11.334329957996738
3120260316030002,松戸競輪,2R,21:10,4-6-5,4,6,5,9999.9,0.0012333042287267985,11.332918956845113
3620260316030005,小田原競輪,5R,12:50,3-6-1,3,6,1,1661.7,0.007421307289383489,11.331986322768543
2420260317020011,宇都宮競輪,11R,15:54,1-6-5,1,6,5,2549.7,0.004822734890034303,11.296527149120461
2420260317020005,宇都宮競輪,5R,13:04,7-2-5,7,2,5,6164.5,0.0019867512774096674,11.247328249591895
3620260316030011,小田原競輪,11R,15:39,7-3-6,7,3,6,1683.1,0.0072734077754724935,11.241872626897752
2420260317020005,宇都宮競輪,5R,13:04,7-1-5,7,1,5,6657.6,0.0018387475695388592,11.24164581896191
2420260317020006,宇都宮競輪,6R,13:32,7-3-1,7,3,1,5428.1,0.0022547899616405646,11.239225390781149
2420260317020006,宇都宮競輪,6R,13:32,1-7-2,1,7,2,3340.3,0.0036543151976979544,11.206509054870478
3620260316030010,小田原競輪,10R,15:10,7-6-2,7,6,2,966.1,0.012627708800283334,11.19962947195373
3120260316030008,松戸競輪,8R,23:10,3-7-4,3,7,4,2887.8,0.0042211157924620804,11.189738185471997
2420260317020006,宇都宮競輪,6R,13:32,4-2-3,4,2,3,7237.4,0.001681293719729388,11.168195167169472
6120260316030001,玉野競輪,1R,16:02,2-6-4,2,6,4,2727.9,0.004460247664576994,11.167109604199581
3120260316030003,松戸競輪,3R,21:30,6-2-7,6,2,7,9999.9,0.0012138162115597783,11.138040733976627
3120260316030003,松戸競輪,3R,21:30,6-5-4,6,5,4,9999.9,0.001213082497929778,11.130703671047987
2420260317020006,宇都宮競輪,6R,13:32,1-3-7,1,3,7,2994.8,0.004046045898107663,11.117098255652829
3620260316030002,小田原競輪,2R,11:29,2-6-7,2,6,7,2092.6,0.005783147452830921,11.101814359793984
2420260317020006,宇都宮競輪,6R,13:32,5-7-3,5,7,3,1973.8,0.0061206842623313645,11.081006596989647
7420260316030007,高知競輪,7R,22:40,6-7-2,6,7,2,9999.9,0.0012080713003180114,11.080592196050082
4220260317020002,名古屋競輪,2R,16:18,6-4-5,6,4,5,3053.6,0.003950921505350176,11.064533908737298
3620260316030004,小田原競輪,4R,12:22,1-5-2,1,5,2,1530.2,0.007879118597029697,11.056627277174844
7420260316030001,高知競輪,1R,20:40,6-7-3,6,7,3,4528.8,0.002661403800170584,11.052965530212541
3120260316030003,松戸競輪,3R,21:30,6-7-2,6,7,2,9999.9,0.0012029082895156362,11.02896260432741
7420260316030008,高知競輪,8R,23:00,4-2-5,4,2,5,1916.1,0.006271595083101555,11.017003338730888
2420260317020005,宇都宮競輪,5R,13:04,7-6-4,7,6,4,5369.0,0.00223740075446925,11.012604650745404
2420260317020006,宇都宮競輪,6R,13:32,7-4-5,7,4,5,5989.6,0.0020049066409038173,11.008588816357506
7420260316030004,高知競輪,4R,21:40,6-7-5,6,7,5,9999.9,0.0011990870890036325,10.990750981327425
2420260317020008,宇都宮競輪,8R,14:28,1-3-7,1,3,7,3512.7,0.0034110312921898675,10.981929620075347
4220260317020004,名古屋競輪,4R,17:02,4-6-7,4,6,7,1317.6,0.009082412980123392,10.966987342610581
2420260317020006,宇都宮競輪,6R,13:32,4-5-7,4,5,7,7237.4,0.0016516305055444432,10.953510620827352
2420260317020005,宇都宮競輪,5R,13:04,3-6-2,3,6,2,5548.0,0.002153756310624033,10.949040011342136
2420260317020006,宇都宮競輪,6R,13:32,7-2-4,7,2,4,6680.7,0.001786332432075382,10.933951078966004
3120260316030004,松戸競輪,4R,21:50,6-7-1,6,7,1,9999.9,0.0011933237286200016,10.933117953827153
7420260316030004,高知競輪,4R,21:40,6-5-7,6,5,7,9999.9,0.0011908586234737238,10.90846714887489
7420260316030004,高知競輪,4R,21:40,6-7-2,6,7,2,9999.9,0.0011907758363388311,10.907639285804677
7420260316030003,高知競輪,3R,21:20,1-7-6,1,7,6,1025.2,0.011610325803117407,10.902906013355967
3620260316030011,小田原競輪,11R,15:39,7-5-2,7,5,2,1857.3,0.006397715274569761,10.882476579458418
3120260316030004,松戸競輪,4R,21:50,7-2-5,7,2,5,9999.9,0.0011866464343253894,10.866345678610461
7420260316030005,高知競輪,5R,22:00,7-5-6,7,5,6,9999.9,0.0011850006151935188,10.849887651873669
5520260317020004,和歌山競輪,4R,09:52,1-6-2,1,6,2,3949.6,0.0029991831390664067,10.84557372605668
2420260317020011,宇都宮競輪,11R,15:54,6-4-7,6,4,7,6465.4,0.001828588392372598,10.822555392045794
2420260317020004,宇都宮競輪,4R,12:36,4-6-2,4,6,2,3428.8,0.0034453314437335484,10.813352454273591
7420260316030004,高知競輪,4R,21:40,6-2-7,6,2,7,9999.9,0.0011809657058721678,10.80953896215109
3120260316030008,松戸競輪,8R,23:10,2-7-3,2,7,3,2310.3,0.005107798468789238,10.800546802443776
3120260316030002,松戸競輪,2R,21:10,1-7-6,1,7,6,819.0,0.014405475546699886,10.798084472747206
5520260317020007,和歌山競輪,7R,10:55,2-3-4,2,3,4,2969.3,0.003973116054299016,10.79737350003007
4220260317020001,名古屋競輪,1R,15:47,6-5-7,6,5,7,2611.2,0.004513984109417236,10.786915306510286
3120260316030001,松戸競輪,1R,20:50,2-7-6,2,7,6,2552.7,0.004617044868511394,10.785930435849034
3620260316030001,小田原競輪,1R,11:05,1-4-6,1,4,6,1665.9,0.0070717984868414055,10.780909099229097
2420260317020005,宇都宮競輪,5R,13:04,1-7-4,1,7,4,4267.7,0.0027579310535432743,10.770022357206631
4220260317020002,名古屋競輪,2R,16:18,5-4-1,5,4,1,2234.3,0.005263825199777048,10.76096464386186
2420260317020005,宇都宮競輪,5R,13:04,1-3-7,1,3,7,5201.2,0.002247318940651549,10.688755274116836
3120260316030003,松戸競輪,3R,21:30,5-4-6,5,4,6,9999.9,0.0011687729003593069,10.687612126303032
2420260317020006,宇都宮競輪,6R,13:32,4-3-7,4,3,7,7552.1,0.0015435987653711698,10.657412235959612
6120260316030010,玉野競輪,10R,19:38,6-3-5,6,3,5,3006.9,0.003872036779496389,10.642827392267693
2420260317020006,宇都宮競輪,6R,13:32,7-5-4,7,5,4,5603.2,0.0020776128503550537,10.641280323109436
3120260316030008,松戸競輪,8R,23:10,7-3-2,7,3,2,5775.7,0.0020149432511081715,10.637707735425465
3120260316030004,松戸競輪,4R,21:50,6-7-2,6,7,2,9999.9,0.0011617593568220494,10.617477392284812
2420260317020010,宇都宮競輪,10R,15:24,6-1-2,6,1,2,3601.3,0.0032240534014972362,10.610783514811997
2420260317020006,宇都宮競輪,6R,13:32,1-3-4,1,3,4,2757.1,0.004210346498257995,10.608346330347118
2420260317020006,宇都宮競輪,6R,13:32,5-2-7,5,2,7,1996.5,0.005810354740745615,10.600373239898621
3620260316030002,小田原競輪,2R,11:29,5-4-6,5,4,6,2112.9,0.005474760835051152,10.567622168379579
2420260317020011,宇都宮競輪,11R,15:54,6-4-3,6,4,3,4892.7,0.0023600540444643084,10.547036423350521
4220260317020001,名古屋競輪,1R,15:47,6-3-7,6,3,7,2856.0,0.004038478756814808,10.53389532946309
3620260316030011,小田原競輪,11R,15:39,7-6-1,7,6,1,957.1,0.012037945905536548,10.52151802618903
4220260317020002,名古屋競輪,2R,16:18,6-4-3,6,4,3,4164.0,0.002766104285225792,10.518058243680198
3120260316030001,松戸競輪,1R,20:50,5-7-6,5,7,6,3829.1,0.003005952355172271,10.510092163190143
2420260317020009,宇都宮競輪,9R,14:56,2-6-4,2,6,4,3207.9,0.0035878780809042283,10.509554095732675
2420260317020011,宇都宮競輪,11R,15:54,1-7-6,1,7,6,3068.3,0.0037477052773551623,10.499084102508846
3620260316030002,小田原競輪,2R,11:29,1-6-4,1,6,4,1303.1,0.008823817306228087,10.49831633174582
2420260317020004,宇都宮競輪,4R,12:36,4-6-3,4,6,3,6130.3,0.0018731376646514849,10.482895825612998
2420260317020003,宇都宮競輪,3R,12:08,2-6-3,2,6,3,2427.8,0.004729735431192712,10.482851679849668
3120260316030002,松戸競輪,2R,21:10,4-6-3,4,6,3,9999.9,0.0011482326169490358,10.482211346228663
3120260316030008,松戸競輪,8R,23:10,2-5-7,2,5,7,2310.3,0.004969971889079811,10.482126055341087
5520260317020007,和歌山競輪,7R,10:55,2-4-3,2,4,3,2931.2,0.003916474712526991,10.479970677359116
3120260316030006,松戸競輪,6R,22:30,7-1-3,7,1,3,9999.9,0.0011470453822427875,10.470339117889651
7420260316030007,高知競輪,7R,22:40,6-4-3,6,4,3,9999.9,0.0011466515546659586,10.46640088150412
4220260317020005,名古屋競輪,5R,17:26,1-6-5,1,6,5,1197.6,0.009557006432200239,10.445470903203006
7420260316030008,高知競輪,8R,23:00,3-7-2,3,7,2,2235.5,0.005114978502405186,10.434534442126793
4220260317020002,名古屋競輪,2R,16:18,7-6-3,7,6,3,1117.1,0.010226808836040399,10.424368150740728
2420260317020005,宇都宮競輪,5R,13:04,3-2-1,3,2,1,6164.5,0.0018516106616102463,10.414253923496362
7420260316030007,高知競輪,7R,22:40,6-3-4,6,3,4,9999.9,0.001140639243826713,10.406278374342747
3620260316030004,小田原競輪,4R,12:22,1-5-7,1,5,7,1051.7,0.010837984193114497,10.398307975898517
4220260317020010,名古屋競輪,10R,19:26,3-6-5,3,6,5,2729.5,0.004173057857587443,10.390361422284926
2420260317020005,宇都宮競輪,5R,13:04,1-7-5,1,7,5,4267.7,0.002668271790297936,10.3873835194545
5520260317020002,和歌山競輪,2R,09:10,7-4-1,7,4,1,2016.3,0.005646473681954147,10.384984884924146
3120260316030008,松戸競輪,8R,23:10,7-4-2,7,4,2,5775.7,0.0019647444862041525,10.347774728969323
2420260317020006,宇都宮競輪,6R,13:32,2-1-3,2,1,3,2226.9,0.005086121938220208,10.326284944222582
3120260316030008,松戸競輪,8R,23:10,4-7-3,4,7,3,2310.3,0.004899796814291971,10.320000580058743
4220260317020003,名古屋競輪,3R,16:38,6-7-1,6,7,1,2576.3,0.00438794690995518,10.304667624117531
3120260316030001,松戸競輪,1R,20:50,1-7-5,1,7,5,1276.3,0.008853550563149282,10.299786583747428
5520260317020007,和歌山競輪,7R,10:55,7-3-1,7,3,1,2512.5,0.004491890833576278,10.285875719360398
2420260317020006,宇都宮競輪,6R,13:32,7-5-2,7,5,2,5108.8,0.0022043276742203435,10.261469222056892
2420260317020008,宇都宮競輪,8R,14:28,2-6-1,2,6,1,1818.3,0.006188221988671498,10.252044042001383
2420260317020006,宇都宮競輪,6R,13:32,4-3-6,4,3,6,5603.2,0.002007576982933397,10.248855350772411
2420260317020004,宇都宮競輪,4R,12:36,4-7-6,4,7,6,3487.9,0.003224009929760526,10.245024234011739
4220260317020002,名古屋競輪,2R,16:18,6-1-4,6,1,4,3271.7,0.003434451227383231,10.236494080629717
4220260317020002,名古屋競輪,2R,16:18,5-4-6,5,4,6,1728.4,0.00649674420992137,10.228972692428096
3120260316030002,松戸競輪,2R,21:10,6-4-1,6,4,1,9999.9,0.001122411336959418,10.224001128460484
2420260317020006,宇都宮競輪,6R,13:32,4-1-3,4,1,3,5989.6,0.0018728252037263048,10.217473840239075
4220260317020004,名古屋競輪,4R,17:02,3-6-2,3,6,2,1923.8,0.005825447133478025,10.206995195385023
3120260316030008,松戸競輪,8R,23:10,2-5-6,2,5,6,2310.3,0.004844227840292477,10.19161957942771
2420260317020006,宇都宮競輪,6R,13:32,2-6-7,2,6,7,2379.4,0.004698265918650438,10.179053926836852
2420260317020008,宇都宮競輪,8R,14:28,2-3-4,2,3,4,1908.1,0.005857945345022278,10.177545512837009
2420260317020005,宇都宮競輪,5R,13:04,6-3-1,6,3,1,2412.1,0.004631816771958304,10.172405235640625
3620260316030011,小田原競輪,11R,15:39,7-2-4,7,2,4,1365.1,0.008181985624907566,10.169228576561318
3620260316030005,小田原競輪,5R,12:50,6-7-4,6,7,4,4374.3,0.0025441100521120382,10.128700600953689
2420260317020011,宇都宮競輪,11R,15:54,6-1-5,6,1,5,4892.7,0.0022711486261077847,10.112048882957557
6120260316030001,玉野競輪,1R,16:02,5-4-6,5,4,6,1345.8,0.008255407228087383,10.11012704756
3120260316030001,松戸競輪,1R,20:50,7-1-3,7,1,3,3829.1,0.0029001273769491418,10.104877739075958
7420260316030008,高知競輪,8R,23:00,7-3-1,7,3,1,4471.0,0.0024833590656474862,10.103098382509911
2420260317020005,宇都宮競輪,5R,13:04,1-2-7,1,2,7,4498.4,0.0024681697569093604,10.102814834481066
3120260316030008,松戸競輪,8R,23:10,7-4-3,7,4,3,5775.7,0.0019207825234661682,10.093863620783548
7420260316030002,高知競輪,2R,21:00,7-2-5,7,2,5,9999.9,0.001109388385023603,10.093772911397528
4220260317020001,名古屋競輪,1R,15:47,6-7-2,6,7,2,2176.0,0.005094741400741627,10.08615728801378
2420260317020006,宇都宮競輪,6R,13:32,3-2-1,3,2,1,2285.5,0.004847244435874742,10.078377158191723
5520260317020004,和歌山競輪,4R,09:52,1-6-5,1,6,5,3797.7,0.0029152238959817252,10.071145789769798
5520260317020004,和歌山競輪,4R,09:52,7-6-5,7,6,5,4388.4,0.002522307811209828,10.068895598713208
2420260317020003,宇都宮競輪,3R,12:08,2-3-7,2,3,7,2501.3,0.004412971754441035,10.03816624938336
3620260316030010,小田原競輪,10R,15:10,1-6-2,1,6,2,2653.1,0.004160097162883735,10.037153782846836
4220260317020011,名古屋競輪,11R,19:51,7-4-2,7,4,2,5702.6,0.0019351273159483623,10.035257031927133
2420260317020006,宇都宮競輪,6R,13:32,7-5-1,7,5,1,4571.0,0.002412400785444332,10.027083990266041
6120260316030001,玉野競輪,1R,16:02,4-5-6,4,5,6,2347.3,0.004696507533246822,10.024112132790265
7420260316030005,高知競輪,5R,22:00,7-6-5,7,6,5,9999.9,0.0011020829360957928,10.020719152664318
7420260316030004,高知競輪,4R,21:40,6-5-3,6,5,3,9999.9,0.0011019106112659265,10.018995921598139
5520260317020004,和歌山競輪,4R,09:52,2-6-4,2,6,4,4937.0,0.002229166413511735,10.005394583507437
2420260317020010,宇都宮競輪,10R,15:24,6-4-7,6,4,7,5808.5,0.0018946949114520921,10.005335393169478
3120260316030004,松戸競輪,4R,21:50,7-1-6,7,1,6,9999.9,0.0011004020450260507,10.003910410056005
3620260316030009,小田原競輪,9R,14:42,5-6-1,5,6,1,1057.8,0.010399344265357487,10.00042636389515
3620260316030001,小田原競輪,1R,11:05,6-5-4,6,5,4,2453.8,0.004469120736023607,9.966328462054728
3120260316030002,松戸競輪,2R,21:10,6-5-4,6,5,4,9999.9,0.0010960859215332652,9.960749606740498
3120260316030003,松戸競輪,3R,21:30,6-7-5,6,7,5,9999.9,0.0010959520614247506,9.959411019041363
7420260316030002,高知競輪,2R,21:00,7-1-6,7,1,6,9999.9,0.001095291857452952,9.952809045343773
3620260316030005,小田原競輪,5R,12:50,6-4-1,6,4,1,4439.6,0.0024634070870369496,9.936542103609243
7420260316030004,高知競輪,4R,21:40,6-3-5,6,3,5,9999.9,0.0010925116538783215,9.925007287617827
3120260316030008,松戸競輪,8R,23:10,7-5-3,7,5,3,5775.7,0.0018904538237780948,9.918694149995142
2420260317020009,宇都宮競輪,9R,14:56,1-6-2,1,6,2,1126.4,0.009683364260269839,9.907341502767947
4220260317020002,名古屋競輪,2R,16:18,1-6-4,1,6,4,1477.5,0.0073806832859366605,9.904959554971416
7420260316030007,高知競輪,7R,22:40,5-2-6,5,2,6,9999.9,0.0010901545915426491,9.901436899967337
2420260317020010,宇都宮競輪,10R,15:24,7-6-5,7,6,5,2046.2,0.005325511491744032,9.89706161440664
7420260316030006,高知競輪,6R,22:20,5-1-6,5,1,6,9999.9,0.001089187793867751,9.891769019898122
3120260316030007,松戸競輪,7R,22:50,6-4-3,6,4,3,9999.9,0.0010878951920911355,9.878843131392145
3120260316030003,松戸競輪,3R,21:30,6-5-7,6,5,7,9999.9,0.001086603443592464,9.86592577558028
3620260316030002,小田原競輪,2R,11:29,2-6-1,2,6,1,1828.8,0.005937192802724446,9.857938197622467
7420260316030008,高知競輪,8R,23:00,6-5-1,6,5,1,3353.2,0.0032371041659177693,9.854657689155463
4220260317020001,名古屋競輪,1R,15:47,6-1-7,6,1,7,2470.0,0.004391673294458495,9.847433037312484
2420260317020005,宇都宮競輪,5R,13:04,6-2-7,6,2,7,2249.2,0.0048226640940572186,9.847136080353495
3620260316030011,小田原競輪,11R,15:39,6-7-5,6,7,5,3273.3,0.003313143067035682,9.844911201327898
3120260316030001,松戸競輪,1R,20:50,7-3-1,7,3,1,3829.1,0.002829828330169516,9.835695659052092
2420260317020006,宇都宮競輪,6R,13:32,4-7-3,4,7,3,7237.4,0.0014966089611490791,9.831557695420345
2420260317020006,宇都宮競輪,6R,13:32,4-3-5,4,3,5,5603.2,0.0019330599333485328,9.831321418538499
3120260316030004,松戸競輪,4R,21:50,7-5-2,7,5,2,9999.9,0.0010826215875156444,9.826107612997692
3120260316030006,松戸競輪,6R,22:30,7-1-6,7,1,6,9999.9,0.0010825784491942016,9.825676234097097
7420260316030008,高知競輪,8R,23:00,5-6-1,5,6,1,3353.2,0.003223812542551098,9.810088217682342
7420260316030008,高知競輪,8R,23:00,6-4-1,6,4,1,3353.2,0.0032218734274243204,9.80358597683923
2420260317020011,宇都宮競輪,11R,15:54,7-6-4,7,6,4,8620.6,0.0012532162269289922,9.803475805864071
3120260316030007,松戸競輪,7R,22:50,6-3-4,6,3,4,9999.9,0.001078988447828401,9.789776579439227
4220260317020003,名古屋競輪,3R,16:38,1-7-6,1,7,6,1683.5,0.006385959996058069,9.750763653363759
2420260317020005,宇都宮競輪,5R,13:04,7-3-4,7,3,4,5739.3,0.0018700210793715986,9.732611980837417
3120260316030008,松戸競輪,8R,23:10,7-4-5,7,4,5,5775.7,0.0018559497299333835,9.719408855176242
3620260316030004,小田原競輪,4R,12:22,1-4-3,1,4,3,838.3,0.012784584490209513,9.717317178142634
2420260317020005,宇都宮競輪,5R,13:04,7-2-6,7,2,6,5548.0,0.001931494827986876,9.715933305671188
3620260316030002,小田原競輪,2R,11:29,7-6-5,7,6,5,3818.0,0.002801806586575732,9.697297547546144
2420260317020005,宇都宮競輪,5R,13:04,6-3-5,6,3,5,1958.1,0.005462071478471312,9.695282161994674
5520260317020007,和歌山競輪,7R,10:55,2-6-1,2,6,1,4157.0,0.0025718474047790856,9.69116966166666
3120260316030002,松戸競輪,2R,21:10,1-4-7,1,4,7,819.0,0.013050893420150837,9.688681711103536
2420260317020006,宇都宮競輪,6R,13:32,6-4-2,6,4,2,1447.4,0.00738142902863631,9.683880376048196
3620260316030005,小田原競輪,5R,12:50,6-7-5,6,7,5,3198.4,0.0033375969311999014,9.674970024749765
5520260317020004,和歌山競輪,4R,09:52,4-2-6,4,2,6,1811.7,0.0058860331959717785,9.663726341142072
4220260317020002,名古屋競輪,2R,16:18,7-3-6,7,3,6,1130.9,0.009429225506296521,9.663511125070738
4220260317020001,名古屋競輪,1R,15:47,5-6-2,5,6,2,781.1,0.013642951397110697,9.656509336283166
4220260317020001,名古屋競輪,1R,15:47,6-1-4,6,1,4,9139.2,0.001165865821723832,9.655080917898447
4220260317020001,名古屋競輪,1R,15:47,1-6-2,1,6,2,1364.0,0.007800116525754384,9.639358941128979
3120260316030004,松戸競輪,4R,21:50,7-2-6,7,2,6,9999.9,0.0010636778919082507,9.636672551293316
2420260317020008,宇都宮競輪,8R,14:28,2-6-7,2,6,7,1644.2,0.006467778297514011,9.634321076772538
2420260317020008,宇都宮競輪,8R,14:28,2-6-4,2,6,4,1577.1,0.006742776623060179,9.634033012228207
2420260317020010,宇都宮競輪,10R,15:24,5-6-3,5,6,3,1034.8,0.010274732647498744,9.6322933436317
3120260316030008,松戸競輪,8R,23:10,6-5-2,6,5,2,2310.3,0.004600927784557096,9.62952346066226
2420260317020008,宇都宮競輪,8R,14:28,2-1-3,2,1,3,1862.1,0.005702340356761877,9.618327978326292
7420260316030008,高知競輪,8R,23:00,3-4-7,3,4,7,2235.5,0.004745356111921958,9.608243588201537
3120260316030006,松戸競輪,6R,22:30,7-2-5,7,2,5,9999.9,0.0010604346574312224,9.60424053084648
4220260317020012,名古屋競輪,12R,20:17,3-6-4,3,6,4,1019.6,0.010397062298084198,9.600844719126648
2420260317020003,宇都宮競輪,3R,12:08,5-6-3,5,6,3,1834.3,0.00577422551788457,9.591661867455667
4220260317020003,名古屋競輪,3R,16:38,6-7-5,6,7,5,2073.6,0.005103805318225813,9.583250707873045
4220260317020004,名古屋競輪,4R,17:02,4-6-5,4,6,5,1539.0,0.006871032078367281,9.574518368607245
2420260317020006,宇都宮競輪,6R,13:32,4-7-5,4,7,5,6680.7,0.0015827447286972276,9.573842709007568
7420260316030002,高知競輪,2R,21:00,7-4-1,7,4,1,9999.9,0.0010572713037213257,9.572607310082883
7420260316030008,高知競輪,8R,23:00,3-5-2,3,5,2,1916.1,0.005507048009958996,9.552054691882432
2420260317020011,宇都宮競輪,11R,15:54,6-7-3,6,7,3,5172.3,0.0020386730256876746,9.54462849076436
5520260317020007,和歌山競輪,7R,10:55,2-6-4,2,6,4,3748.1,0.0028128308906336624,9.54277146118403
2420260317020006,宇都宮競輪,6R,13:32,7-3-6,7,3,6,4342.4,0.0024270124616483637,9.539058913461854
2420260317020009,宇都宮競輪,9R,14:56,5-6-4,5,6,4,1916.4,0.005499197624903826,9.538662328365692
3620260316030002,小田原競輪,2R,11:29,1-6-2,1,6,2,1327.0,0.007926953343215222,9.5190670864466
7420260316030007,高知競輪,7R,22:40,2-7-4,2,7,4,957.0,0.010987530215451794,9.515066416187366
2420260317020005,宇都宮競輪,5R,13:04,3-5-6,3,5,6,4380.0,0.0023937911219125063,9.484805113976778
2420260317020005,宇都宮競輪,5R,13:04,7-4-6,7,4,6,4623.3,0.0022675222875827967,9.483435792181544
3120260316030002,松戸競輪,2R,21:10,6-4-2,6,4,2,9999.9,0.0010482973115316597,9.482868285585443
7420260316030004,高知競輪,4R,21:40,6-5-4,6,5,4,9999.9,0.0010463362414851983,9.463257781227835
7420260316030008,高知競輪,8R,23:00,7-1-4,7,1,4,4471.0,0.002339646041771193,9.460557452759005
2420260317020006,宇都宮競輪,6R,13:32,7-6-1,7,6,1,4135.6,0.002526286926537732,9.447712213389446
4220260317020001,名古屋競輪,1R,15:47,4-6-7,4,6,7,8308.3,0.001257231698528254,9.445458120882293
3120260316030001,松戸競輪,1R,20:50,7-2-3,7,2,3,3829.1,0.0027270655062404145,9.442206529945171
3120260316030002,松戸競輪,2R,21:10,6-4-5,6,4,5,9999.9,0.001043805552414826,9.437951143593018
2420260317020004,宇都宮競輪,4R,12:36,4-6-5,4,6,5,3211.1,0.0032495316392296475,9.434571046730321
2420260317020003,宇都宮競輪,3R,12:08,1-6-3,1,6,3,3369.2,0.003096937209281391,9.434200845510862
5520260317020002,和歌山競輪,2R,09:10,7-4-3,7,4,3,2368.0,0.004402477317821657,9.425066288601684
2420260317020011,宇都宮競輪,11R,15:54,5-6-7,5,6,7,2967.7,0.0035086335103495497,9.412571668664357
7420260316030008,高知競輪,8R,23:00,6-1-7,6,1,7,3353.2,0.003103954503873428,9.40818024238838
4220260317020012,名古屋競輪,12R,20:17,2-5-6,2,5,6,1642.8,0.00633036990630639,9.399531682080138
3620260316030002,小田原競輪,2R,11:29,5-7-4,5,7,4,1577.0,0.006592212066694309,9.395918429176925
2420260317020005,宇都宮競輪,5R,13:04,3-2-6,3,2,6,4895.3,0.0021227836286519613,9.391662697339946
6120260316030003,玉野競輪,3R,16:50,2-7-3,2,7,3,2957.8,0.003512998036258021,9.390745591643975
7420260316030008,高知競輪,8R,23:00,2-7-4,2,7,4,1676.6,0.0061971527385903565,9.390146281520591
2420260317020006,宇都宮競輪,6R,13:32,7-2-5,7,2,5,4824.9,0.0021497410357354165,9.37228552331981
7420260316030002,高知競輪,2R,21:00,7-3-2,7,3,2,9999.9,0.0010354983450186206,9.354879900351703
3120260316030002,松戸競輪,2R,21:10,1-6-5,1,6,5,819.0,0.012635026673165045,9.348086845322172
3120260316030006,松戸競輪,6R,22:30,7-2-6,7,2,6,9999.9,0.0010343133838541902,9.343030407203516
