race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8620260615030006,別府競輪,6R,18:05,6-5-7,6,5,7,1993.4,0.003993254806161291,6.960154130601919
5620260616020008,岸和田競輪,8R,13:59,8-7-5,8,7,5,5154.4,0.0015441958643086782,6.9594031629926505
5620260616020010,岸和田競輪,10R,15:13,4-1-8,4,1,8,6537.3,0.0012174038974283729,6.958534498658502
1220260617010002,青森競輪,2R,08:50,6-4-7,6,4,7,1767.8,0.00449851706069148,6.952478459890398
1220260617010002,青森競輪,2R,08:50,6-1-7,6,1,7,1767.8,0.00449851706069148,6.952478459890398
4620260616020009,富山競輪,9R,14:51,4-1-2,4,1,2,1579.9,0.005031292133651766,6.948938441956425
4720260615030005,松阪競輪,5R,22:10,6-4-3,6,4,3,1710.9,0.004645160454516884,6.947405021632937
2720260617010005,京王閣競輪,5R,17:30,6-2-7,6,2,7,1667.7,0.0047642076248994485,6.94526905604481
4720260615030002,松阪競輪,2R,21:10,6-3-5,6,3,5,1040.8,0.0076329663128718575,6.944391338437029
3120260615030004,松戸競輪,4R,21:40,6-5-2,6,5,2,1610.9,0.004930781434961376,6.942995813579282
5620260616020004,岸和田競輪,4R,11:58,8-6-4,8,6,4,6372.0,0.0012463063003173328,6.941463745622045
4620260616020008,富山競輪,8R,14:14,2-4-6,2,4,6,2023.7,0.003923404426758509,6.939793538431195
2720260617010010,京王閣競輪,10R,19:25,3-7-1,3,7,1,2017.3,0.003934487850508744,6.9370423408312885
4720260615030009,松阪競輪,9R,23:30,2-4-6,2,4,6,1718.4,0.004618274052265381,6.93604213141283
4620260616020006,富山競輪,6R,13:05,4-5-7,4,5,7,1514.9,0.005237887774966125,6.934876190296183
5620260616020004,岸和田競輪,4R,11:58,2-3-4,2,3,4,6095.0,0.001301321418188245,6.931554043857353
5620260616020004,岸和田競輪,4R,11:58,4-6-8,4,6,8,5645.0,0.0014046175030115388,6.929065804500136
5620260616020007,岸和田競輪,7R,13:22,6-8-5,6,8,5,4403.0,0.0017994366702089588,6.922919658930046
8620260615030007,別府競輪,7R,18:27,1-5-6,1,5,6,2249.1,0.0035225878805397524,6.922652402121956
2720260617010002,京王閣競輪,2R,16:20,2-3-7,2,3,7,1739.5,0.00455337502080687,6.920595848693551
4720260615030001,松阪競輪,1R,20:50,6-5-2,6,5,2,1717.3,0.004611364111639497,6.919095588918508
1220260617010002,青森競輪,2R,08:50,3-6-4,3,6,4,1640.6,0.004826946216564753,6.919087962896133
1220260617010007,青森競輪,7R,10:35,4-2-7,4,2,7,1647.7,0.004803257659736995,6.914327645948647
4620260616020007,富山競輪,7R,13:37,3-2-6,3,2,6,1611.0,0.00491083976502709,6.911362861458642
5620260616020003,岸和田競輪,3R,11:33,2-6-3,2,6,3,5756.0,0.0013743725959602447,6.910888662347168
4720260615030005,松阪競輪,5R,22:10,3-4-6,3,4,6,1738.4,0.004549957435240956,6.909646005422879
8620260615030001,別府競輪,1R,16:11,5-4-7,5,4,7,1618.1,0.0048876196393690015,6.908657338462981
5620260616020003,岸和田競輪,3R,11:33,8-3-2,8,3,2,6724.8,0.001175933459848833,6.907917330791432
3120260615030001,松戸競輪,1R,20:40,5-2-6,5,2,6,1707.5,0.004626913398137823,6.900454627320332
3120260615030006,松戸競輪,6R,22:20,6-5-3,6,5,3,1642.7,0.0048023330414883976,6.888792487252991
4720260615030005,松阪競輪,5R,22:10,5-7-2,5,7,2,1738.4,0.004537281256294311,6.887609735942031
5620260616020003,岸和田競輪,3R,11:33,5-4-1,5,4,1,3773.3,0.00209019689005373,6.886939925239739
8620260615030006,別府競輪,6R,18:05,5-6-2,5,6,2,2641.8,0.002985027789752117,6.885846414967143
1220260617010003,青森競輪,3R,09:11,3-7-6,3,7,6,1630.2,0.0048365613804855654,6.884562362467569
5620260616020004,岸和田競輪,4R,11:58,8-7-6,8,7,6,3912.1,0.002014895720978606,6.8824735500404035
2720260617010009,京王閣競輪,9R,19:02,5-1-2,5,1,2,1922.2,0.004100694815119877,6.882355573623428
5620260616020004,岸和田競輪,4R,11:58,4-6-7,4,6,7,4184.6,0.0018825679582814047,6.877793878224367
4620260616020010,富山競輪,10R,15:28,6-4-2,6,4,2,1679.9,0.0046858909532567095,6.871828212375947
5620260616020002,岸和田競輪,2R,11:09,4-5-9,4,5,9,4244.6,0.0018537491695695965,6.86842372515511
8620260615030003,別府競輪,3R,16:59,4-6-2,4,6,2,1780.7,0.0044180871422817986,6.867287774261199
4620260616020010,富山競輪,10R,15:28,6-7-3,6,7,3,1858.6,0.004232534662005781,6.8665889228039445
4620260616020005,富山競輪,5R,12:37,3-2-5,3,2,5,1637.8,0.0048021630536249586,6.864982649226957
5620260616020007,岸和田競輪,7R,13:22,6-4-7,6,4,7,1911.8,0.0041137311698195836,6.86463125046108
1220260617010004,青森競輪,4R,09:32,6-4-1,6,4,1,1739.7,0.004520054804781461,6.863539343878308
5620260616020001,岸和田競輪,1R,10:45,8-7-4,8,7,4,3834.0,0.0020502185198038193,6.860537804927843
3120260615030003,松戸競輪,3R,21:20,3-6-2,3,6,2,1589.7,0.004944310620479506,6.8599705933762705
4620260616020005,富山競輪,5R,12:37,1-2-7,1,2,7,1637.8,0.0047985986966105855,6.859144945308817
5620260616020001,岸和田競輪,1R,10:45,6-5-7,6,5,7,4067.8,0.001931935569509868,6.858727509652241
3120260615030002,松戸競輪,2R,21:00,7-1-2,7,1,2,1584.9,0.004957871840171888,6.857731079488425
5620260616020012,岸和田競輪,12R,16:30,6-7-2,6,7,2,1603.3,0.004898248151268702,6.853361260929109
4620260616020006,富山競輪,6R,13:05,5-7-4,5,7,4,1554.1,0.00505302760412552,6.852910199571471
4620260616020005,富山競輪,5R,12:37,1-3-4,1,3,4,1637.8,0.004794781195658627,6.852892642249699
2720260617010005,京王閣競輪,5R,17:30,6-1-4,6,1,4,1831.2,0.004285998220605626,6.848519941573023
5620260616020007,岸和田競輪,7R,13:22,1-2-7,1,2,7,2212.6,0.0035464654981744222,6.846909561260726
4720260615030005,松阪競輪,5R,22:10,3-6-4,3,6,4,1729.1,0.004536029824001614,6.84324916868119
4720260615030008,松阪競輪,8R,23:10,6-4-2,6,4,2,1926.1,0.00406732335936173,6.834071522466628
2720260617010006,京王閣競輪,6R,17:53,3-4-1,3,4,1,2294.5,0.0034132764135217037,6.831762730825549
4720260615030009,松阪競輪,9R,23:30,6-1-2,6,1,2,1474.7,0.005309913627113387,6.830529625904112
5620260616020010,岸和田競輪,10R,15:13,6-1-3,6,1,3,4956.1,0.0015796981602258875,6.829142051895522
5620260616020005,岸和田競輪,5R,12:24,5-7-3,5,7,3,2140.8,0.0036551249314832955,6.82489145331944
5620260616020002,岸和田競輪,2R,11:09,6-1-9,6,1,9,2805.4,0.0027889691485281946,6.824174049280997
5620260616020004,岸和田競輪,4R,11:58,4-7-2,4,7,2,2920.5,0.0026790505901160395,6.824167248433893
4620260616020007,富山競輪,7R,13:37,3-4-1,3,4,1,1611.0,0.004854419836025883,6.820470355837697
1220260617010006,青森競輪,6R,10:14,2-6-4,2,6,4,1636.4,0.0047783054261916905,6.819218999420083
2720260617010007,京王閣競輪,7R,18:16,1-6-4,1,6,4,1775.8,0.0044014185728790374,6.816039101718594
2720260617010003,京王閣競輪,3R,16:44,3-4-2,3,4,2,1560.5,0.005008264312515497,6.815396459680433
3120260615030007,松戸競輪,7R,22:40,2-7-5,2,7,5,1961.2,0.003983309333247794,6.812066264365574
4720260615030007,松阪競輪,7R,22:50,7-3-1,7,3,1,1530.2,0.0051051702041990665,6.811931446465412
2720260617010004,京王閣競輪,4R,17:07,2-7-5,2,7,5,1544.1,0.005057874380158554,6.809863830402823
2720260617010010,京王閣競輪,10R,19:25,3-7-4,3,7,4,1828.7,0.00426800339451695,6.8048978075531465
5620260616020003,岸和田競輪,3R,11:33,3-5-8,3,5,8,3881.1,0.002010324132839072,6.802268991961723
5620260616020011,岸和田競輪,11R,15:50,3-5-2,3,5,2,1727.9,0.004515391268581433,6.802144572981859
4720260615030004,松阪競輪,4R,21:50,6-2-3,6,2,3,1401.3,0.00556711828618596,6.801202854432385
3120260615030001,松戸競輪,1R,20:40,4-5-6,4,5,6,1855.9,0.004203399647360773,6.8010894055368585
8620260615030005,別府競輪,5R,17:43,2-5-4,2,5,4,1916.2,0.004070701859175527,6.8002789025521455
1220260617010007,青森競輪,7R,10:35,4-3-7,4,3,7,1623.5,0.004803257659736995,6.798088810583011
2720260617010002,京王閣競輪,2R,16:20,7-3-1,7,3,1,1652.5,0.004717503448788296,6.795674449122659
4620260616020007,富山競輪,7R,13:37,5-7-1,5,7,1,1661.9,0.004689305607803122,6.793156989608009
5620260616020010,岸和田競輪,10R,15:13,6-1-8,6,1,8,6537.3,0.001191372966854519,6.788362496218047
4620260616020006,富山競輪,6R,13:05,4-1-2,4,1,2,1638.8,0.004752359483619861,6.788166721756228
4620260616020006,富山競輪,6R,13:05,1-4-5,1,4,5,1567.6,0.004967778452152867,6.787489501594834
2720260617010005,京王閣競輪,5R,17:30,5-4-1,5,4,1,1682.7,0.0046234587380934375,6.779894018589827
4620260616020001,富山競輪,1R,10:57,3-6-1,3,6,1,932.5,0.008340337965948689,6.777365153247152
4620260616020008,富山競輪,8R,14:14,4-7-5,4,7,5,1543.8,0.005036834399109944,6.775864945345932
4720260615030009,松阪競輪,9R,23:30,7-5-3,7,5,3,1707.7,0.004552259380911232,6.773893344782111
2720260617010005,京王閣競輪,5R,17:30,1-4-6,1,4,6,1886.7,0.004118568874280032,6.770503895104135
3120260615030004,松戸競輪,4R,21:40,5-2-4,5,2,4,1592.0,0.004880577727657236,6.76987974243032
3120260615030005,松戸競輪,5R,22:00,6-7-4,6,7,4,1884.0,0.0041230975545595155,6.767915792790127
4620260616020006,富山競輪,6R,13:05,2-6-3,2,6,3,1802.7,0.004308609725573623,6.767130752291569
1220260617010006,青森競輪,6R,10:14,7-1-5,7,1,5,1636.4,0.004744294501901544,6.763563522911688
2720260617010008,京王閣競輪,8R,18:39,6-2-1,6,2,1,1152.0,0.006737265253197157,6.761329571683125
1220260617010004,青森競輪,4R,09:32,3-5-1,3,5,1,1617.4,0.004797103872692973,6.758835803693615
2720260617010005,京王閣競輪,5R,17:30,6-5-7,6,5,7,1506.3,0.005150699297487655,6.758498351805654
1220260617010007,青森競輪,7R,10:35,5-7-2,5,7,2,1635.5,0.004740149120756635,6.752513886997476
4620260616020007,富山競輪,7R,13:37,5-4-3,5,4,3,1563.2,0.004955203308779483,6.745973812284088
1220260617010005,青森競輪,5R,09:53,4-1-5,4,1,5,1659.8,0.004666185474329095,6.744934650291431
2720260617010004,京王閣競輪,4R,17:07,1-5-6,1,5,6,1592.8,0.004860656963543061,6.742054411531387
3120260615030008,松戸競輪,8R,23:00,5-4-7,5,4,7,1763.9,0.004388982110222485,6.741725544221442
4720260615030001,松阪競輪,1R,20:50,6-2-5,6,2,5,1717.3,0.004507612856389691,6.740923558278016
3120260615030009,松戸競輪,9R,23:20,4-6-5,4,6,5,1730.8,0.004471339911040225,6.738995118028422
2720260617010002,京王閣競輪,2R,16:20,2-4-7,2,4,7,1599.2,0.004838994888317744,6.7385206253977366
5620260616020006,岸和田競輪,6R,12:52,4-6-5,4,6,5,1704.9,0.004537947451930503,6.736746610796315
5620260616020008,岸和田競輪,8R,13:59,8-7-9,8,7,9,6160.9,0.0012556762154945246,6.736095596040216
5620260616020002,岸和田競輪,2R,11:09,4-9-1,4,9,1,2829.7,0.002733343236082286,6.734541355142045
2720260617010002,京王閣競輪,2R,16:20,2-7-1,2,7,1,1802.7,0.004290227101537037,6.733992395940817
5620260616020007,岸和田競輪,7R,13:22,6-3-7,6,3,7,1750.5,0.004416052176568978,6.730299335083997
5620260616020003,岸和田競輪,3R,11:33,4-1-6,4,1,6,3556.0,0.0021731527237530625,6.72773108566589
4620260616020004,富山競輪,4R,12:11,7-3-5,7,3,5,1627.9,0.004746893783687081,6.7274683904642
5620260616020004,岸和田競輪,4R,11:58,2-7-8,2,7,8,3324.5,0.002324083582296426,6.726415869344469
2720260617010011,京王閣競輪,11R,19:50,4-7-2,4,7,2,2420.5,0.0031912296785412226,6.7243714369090295
5620260616020010,岸和田競輪,10R,15:13,3-6-1,3,6,1,5535.6,0.0013949220431927452,6.721730462297761
4720260615030004,松阪競輪,4R,21:50,3-7-2,3,7,2,2133.8,0.0036185989121459644,6.721366358737059
3120260615030006,松戸競輪,6R,22:20,5-4-7,5,4,7,2057.6,0.003751906004150998,6.719921794141093
5620260616020010,岸和田競輪,10R,15:13,2-1-8,2,1,8,5768.2,0.0013377097259574828,6.716177241267952
5620260616020002,岸和田競輪,2R,11:09,8-9-7,8,9,7,3268.3,0.0023597926111237877,6.712510190935876
5620260616020010,岸和田競輪,10R,15:13,4-6-9,4,6,9,3622.2,0.0021290766906889636,6.711941589013564
5620260616020005,岸和田競輪,5R,12:24,5-3-6,5,3,6,1565.6,0.00492523222666969,6.710943574074066
4720260615030005,松阪競輪,5R,22:10,5-4-3,5,4,3,1667.0,0.004625147174598823,6.710120340056237
5620260616020009,岸和田競輪,9R,14:36,6-5-7,6,5,7,2832.1,0.0027217315957723965,6.708216052387004
2720260617010008,京王閣競輪,8R,18:39,7-3-2,7,3,2,1282.4,0.006009822227926654,6.706996025093141
4720260615030006,松阪競輪,6R,22:30,6-2-7,6,2,7,1683.0,0.00457907540327238,6.706583903707416
5620260616020003,岸和田競輪,3R,11:33,2-4-8,2,4,8,5390.5,0.0014285963030017078,6.700848371330705
2720260617010006,京王閣競輪,6R,17:53,6-7-1,6,7,1,1867.1,0.004124177297089639,6.700251431396064
5620260616020004,岸和田競輪,4R,11:58,2-3-9,2,3,9,3504.6,0.0021961804097206886,6.696733863907125
8620260615030003,別府競輪,3R,16:59,3-7-6,3,7,6,1753.5,0.004388067884659684,6.694477035750755
4620260616020007,富山競輪,7R,13:37,3-1-7,3,1,7,1578.8,0.004873052242813061,6.69357488095326
4720260615030004,松阪競輪,4R,21:50,6-1-3,6,1,3,1367.3,0.005625949286387418,6.692360459277516
2720260617010005,京王閣競輪,5R,17:30,1-3-4,1,3,4,1610.2,0.004775614529221266,6.689694514952082
2720260617010009,京王閣競輪,9R,19:02,1-7-2,1,7,2,1477.7,0.005199479817289359,6.683271326008486
5620260616020008,岸和田競輪,8R,13:59,9-7-8,9,7,8,5720.8,0.0013430213588984294,6.683156589986135
3120260615030006,松戸競輪,6R,22:20,5-7-6,5,7,6,2068.2,0.003713709367622095,6.680693714116016
3120260615030001,松戸競輪,1R,20:40,6-5-3,6,5,3,1888.8,0.004064652099023225,6.6773148846350665
5620260616020007,岸和田競輪,7R,13:22,6-4-8,6,4,8,2867.7,0.0026771317209163224,6.677210636071737
2720260617010008,京王閣競輪,8R,18:39,1-7-3,1,7,3,1804.4,0.0042545982324172,6.676997050573596
2720260617010003,京王閣競輪,3R,16:44,2-5-1,2,5,1,1491.9,0.005143777504379522,6.674001658783809
4720260615030003,松阪競輪,3R,21:30,4-5-6,4,5,6,970.3,0.007908122179072476,6.6732509503540225
1220260617010002,青森競輪,2R,08:50,4-5-2,4,5,2,1594.7,0.004810679321250493,6.671590313598162
4620260616020007,富山競輪,7R,13:37,5-3-4,5,3,4,1532.8,0.005000157111039686,6.6642408198016305
3120260615030004,松戸競輪,4R,21:40,6-5-4,6,5,4,1620.6,0.004728788531519109,6.663474694179868
2720260617010002,京王閣競輪,2R,16:20,3-7-5,3,7,5,1573.8,0.004867249155515008,6.660076720949519
5620260616020006,岸和田競輪,6R,12:52,4-3-5,4,3,5,1811.5,0.004227315501797791,6.6577820315067
1220260617010002,青森競輪,2R,08:50,2-5-3,2,5,3,1605.9,0.004767350855489729,6.6558887388309556
4620260616020004,富山競輪,4R,12:11,7-4-5,7,4,5,1611.1,0.004751429393496731,6.655027895862582
2720260617010010,京王閣競輪,10R,19:25,2-7-5,2,7,5,2467.8,0.003101547339382938,6.653998524129215
4720260615030004,松阪競輪,4R,21:50,6-4-3,6,4,3,1514.3,0.005053934471173674,6.653172969698295
4620260616020008,富山競輪,8R,14:14,1-4-6,1,4,6,1919.9,0.003985284716524192,6.6513481272547965
5620260616020006,岸和田競輪,6R,12:52,4-5-1,4,5,1,1739.0,0.004398741730424749,6.649411869208638
4620260616020004,富山競輪,4R,12:11,7-4-3,7,4,3,1611.1,0.00474764941784558,6.6489379770910135
8620260615030007,別府競輪,7R,18:27,6-5-2,6,5,2,2192.8,0.0034870200449834527,6.646337554639715
2720260617010007,京王閣競輪,7R,18:16,7-5-1,7,5,1,1791.7,0.00426624154703341,6.643824979819762
1220260617010001,青森競輪,1R,08:30,3-1-2,3,1,2,1588.3,0.004812570496675721,6.6438057198700475
4620260616020009,富山競輪,9R,14:51,3-5-1,3,5,1,1702.6,0.004488114177505555,6.641463198620958
2720260617010011,京王閣競輪,11R,19:50,7-2-3,7,2,3,1745.3,0.004377163791355231,6.639463965052285
4620260616020010,富山競輪,10R,15:28,6-1-2,6,1,2,1480.6,0.005159592488565248,6.639292638569707
8620260615030005,別府競輪,5R,17:43,6-5-1,6,5,1,2030.8,0.003761666708021747,6.6391927506505635
5620260616020001,岸和田競輪,1R,10:45,8-7-3,8,7,3,2779.7,0.0027473136980701663,6.636707886525641
2720260617010008,京王閣競輪,8R,18:39,4-7-2,4,7,2,1713.4,0.00445635552878324,6.635519563017204
8620260615030006,別府競輪,6R,18:05,5-6-3,5,6,3,1906.7,0.004003138428932358,6.632784042445327
4620260616020006,富山競輪,6R,13:05,1-4-3,1,4,3,1514.9,0.005035675196373635,6.6285443549864205
3120260615030006,松戸競輪,6R,22:20,5-1-2,5,1,2,1330.6,0.005732228420565766,6.627303136404808
8620260615030002,別府競輪,2R,16:37,5-6-3,5,6,3,1739.1,0.004385302599690665,6.6264797511220355
4720260615030001,松阪競輪,1R,20:50,6-3-5,6,3,5,1597.8,0.0047731016220553014,6.626461771719961
2720260617010008,京王閣競輪,8R,18:39,7-5-3,7,5,3,1396.6,0.005458968441086231,6.6239953248210295
5620260616020009,岸和田競輪,9R,14:36,6-4-3,6,4,3,2852.7,0.0026716930443329142,6.621538747568504
4720260615030002,松阪競輪,2R,21:10,5-1-3,5,1,3,853.5,0.008928562203650587,6.620527840815776
4620260616020010,富山競輪,10R,15:28,6-5-7,6,5,7,1663.9,0.004579293022059117,6.619485659404164
2720260617010006,京王閣競輪,6R,17:53,1-6-4,1,6,4,2539.3,0.002999550512024828,6.616758615184646
3120260615030007,松戸競輪,7R,22:40,3-1-7,3,1,7,1663.8,0.004576328116781662,6.6140947207013285
2720260617010005,京王閣競輪,5R,17:30,4-1-6,4,1,6,1831.2,0.0041578467744127325,6.613849013304596
5620260616020009,岸和田競輪,9R,14:36,7-2-4,7,2,4,2085.2,0.003651225819225725,6.613536078249481
1220260617010005,青森競輪,5R,09:53,1-2-4,1,2,4,1587.6,0.004793266317437759,6.6097896055641865
2720260617010003,京王閣競輪,3R,16:44,2-7-6,2,7,6,1786.4,0.004259517191385602,6.609201510691239
4620260616020004,富山競輪,4R,12:11,2-7-4,2,7,4,1594.7,0.004770148318587361,6.606955523651264
5620260616020010,岸和田競輪,10R,15:13,5-6-4,5,6,4,5341.8,0.0014240018335881699,6.606732994661286
4620260616020003,富山競輪,3R,11:45,3-1-4,3,1,4,1590.0,0.004783827017284263,6.606284957481978
2720260617010011,京王閣競輪,11R,19:50,2-1-7,2,1,7,2125.7,0.0035782060015837106,6.606192497566493
1220260617010002,青森競輪,2R,08:50,5-2-1,5,2,1,1583.6,0.004801168908710395,6.603131083833781
2720260617010010,京王閣競輪,10R,19:25,6-5-7,6,5,7,2762.9,0.002750921589922869,6.600521260797896
5620260616020001,岸和田競輪,1R,10:45,9-6-8,9,6,8,6064.8,0.001252491932492262,6.596113072179071
1220260617010006,青森競輪,6R,10:14,2-4-1,2,4,1,1588.3,0.004782109809492799,6.595425010417412
4720260615030008,松阪競輪,8R,23:10,4-7-2,4,7,2,1534.2,0.0049490539114406314,6.592838510932217
5620260616020003,岸和田競輪,3R,11:33,7-8-1,7,8,1,3447.7,0.0022013513145400336,6.589598927139673
2720260617010009,京王閣競輪,9R,19:02,1-2-7,1,2,7,1420.3,0.005342751362851155,6.588309760657495
5620260616020009,岸和田競輪,9R,14:36,7-2-1,7,2,1,1915.7,0.003959805456035981,6.585799312128129
4720260615030005,松阪競輪,5R,22:10,5-2-7,5,2,7,1625.4,0.00466472549488245,6.5820448193819345
8620260615030005,別府競輪,5R,17:43,6-5-4,6,5,4,1813.8,0.004179571047024865,6.5809059650937
4720260615030007,松阪競輪,7R,22:50,7-3-4,7,3,4,1661.9,0.004561262724607311,6.58036252202489
8620260615030007,別府競輪,7R,18:27,5-6-1,5,6,1,1742.6,0.004349264558856804,6.5790284202638665
1220260617010005,青森競輪,5R,09:53,5-6-2,5,6,2,1576.2,0.0048075502037129535,6.577660631092358
4720260615030008,松阪競輪,8R,23:10,3-5-6,3,5,6,1823.5,0.004154376793979216,6.575506083821101
3120260615030002,松戸競輪,2R,21:00,6-3-7,6,3,7,1787.5,0.004237777585127175,6.575027433414825
1220260617010005,青森競輪,5R,09:53,2-1-5,2,1,5,1587.6,0.004771299842680787,6.5749156302400165
4620260616020004,富山競輪,4R,12:11,5-7-3,5,7,3,1578.6,0.0047984053307158474,6.574762655068036
5620260616020001,岸和田競輪,1R,10:45,8-9-6,8,9,6,6010.2,0.0012602149406892424,6.574143836530484
2720260617010008,京王閣競輪,8R,18:39,4-5-6,4,5,6,1905.6,0.00397398290868633,6.5728218307926705
5620260616020006,岸和田競輪,6R,12:52,5-4-6,5,4,6,1564.7,0.004838908432023217,6.571440023586728
5620260616020010,岸和田競輪,10R,15:13,4-5-8,4,5,8,5943.0,0.0012739752906708044,6.57123515245659
2720260617010006,京王閣競輪,6R,17:53,4-7-1,4,7,1,1731.3,0.004372479298368893,6.570073409266064
4720260615030007,松阪競輪,7R,22:50,7-5-2,7,5,2,1615.6,0.004685322836403265,6.569607574493114
4620260616020002,富山競輪,2R,11:21,6-4-3,6,4,3,904.1,0.008370789812516844,6.568031069496478
4720260615030004,松阪競輪,4R,21:50,4-2-5,4,2,5,1394.3,0.005426742775930773,6.566507452480276
8620260615030006,別府競輪,6R,18:05,2-6-3,2,6,3,1874.1,0.004037317932081175,6.56633753651333
2720260617010003,京王閣競輪,3R,16:44,2-3-5,2,3,5,1635.7,0.0046193210052738205,6.555823368326388
5620260616020009,岸和田競輪,9R,14:36,4-6-5,4,6,5,2485.6,0.00303879061589002,6.553217954856233
4620260616020005,富山競輪,5R,12:37,6-2-7,6,2,7,1624.4,0.004649256383458877,6.5522520692906
4620260616020002,富山競輪,2R,11:21,1-4-6,1,4,6,904.1,0.008351169526987457,6.550292369349361
3120260615030008,松戸競輪,8R,23:00,2-4-7,2,4,7,1645.5,0.004586913446249455,6.5477660758034775
5620260616020002,岸和田競輪,2R,11:09,6-5-4,6,5,4,5271.5,0.0014317502236310747,6.54747130387121
8620260615030005,別府競輪,5R,17:43,6-1-5,6,1,5,1916.2,0.003938225734686737,6.546428152806725
5620260616020007,岸和田競輪,7R,13:22,1-7-3,1,7,3,1771.9,0.00425661955138148,6.542304183092845
4620260616020006,富山競輪,6R,13:05,7-6-4,7,6,4,1750.2,0.004309291109399252,6.54212129967057
5620260616020003,岸和田競輪,3R,11:33,4-1-5,4,1,5,2795.1,0.0026979117711072045,6.540933191421747
5620260616020004,岸和田競輪,4R,11:58,8-7-4,8,7,4,4083.0,0.001846462484657662,6.539106324857234
8620260615030006,別府競輪,6R,18:05,6-4-7,6,4,7,1405.6,0.005362598077916871,6.537667858319954
2720260617010010,京王閣競輪,10R,19:25,2-1-6,2,1,6,1578.8,0.0047741324050759445,6.537400241133901
4620260616020007,富山競輪,7R,13:37,4-5-7,4,5,7,1644.6,0.004581698713074284,6.535061703521967
4620260616020005,富山競輪,5R,12:37,2-4-6,2,4,6,1572.8,0.004788917666759301,6.532009706279028
3120260615030001,松戸競輪,1R,20:40,7-3-4,7,3,4,1793.6,0.004198984102666958,6.531297886543455
5620260616020010,岸和田競輪,10R,15:13,7-8-2,7,8,2,3824.0,0.001968979753563781,6.529378577627898
4720260615030004,松阪競輪,4R,21:50,5-3-2,5,3,2,1422.5,0.005290027076309258,6.525063516049919
5620260616020003,岸和田競輪,3R,11:33,6-9-1,6,9,1,2400.0,0.003135148833736617,6.524357200967881
5620260616020004,岸和田競輪,4R,11:58,4-2-6,4,2,6,3986.3,0.0018873298202560034,6.5234628624865065
2720260617010009,京王閣競輪,9R,19:02,1-5-3,1,5,3,1966.5,0.0038255653720758653,6.522974304187189
3120260615030003,松戸競輪,3R,21:20,3-5-6,3,5,6,1656.4,0.004540636087318406,6.521109615034208
4620260616020008,富山競輪,8R,14:14,4-7-2,4,7,2,1576.3,0.004769661811165091,6.518417912939533
2720260617010002,京王閣競輪,2R,16:20,7-2-1,7,2,1,1709.5,0.0043973542308604514,6.517277057655941
4720260615030006,松阪競輪,6R,22:30,5-7-6,5,7,6,1745.0,0.004306309805688004,6.514510610925567
4720260615030004,松阪競輪,4R,21:50,3-6-2,3,6,2,1367.3,0.005494668078933064,6.512859664325179
8620260615030005,別府競輪,5R,17:43,2-4-6,2,4,6,1773.2,0.004235448628984813,6.510297508915871
4620260616020008,富山競輪,8R,14:14,7-4-3,7,4,3,1782.8,0.004211355692880793,6.5080049292678765
4620260616020008,富山競輪,8R,14:14,7-2-6,7,2,6,1627.7,0.0046114749397958,6.506097759505624
8620260615030001,別府競輪,1R,16:11,4-6-5,4,6,5,1791.4,0.004188475431381917,6.503234887777566
5620260616020011,岸和田競輪,11R,15:50,7-1-5,7,1,5,1340.7,0.005594983702014012,6.501194649290186
5620260616020011,岸和田競輪,11R,15:50,5-3-1,5,3,1,1500.2,0.005000086374124056,6.501129578460909
2720260617010004,京王閣競輪,4R,17:07,3-1-5,3,1,5,1414.2,0.005303312468889283,6.499944493503225
5620260616020001,岸和田競輪,1R,10:45,8-3-6,8,3,6,3790.5,0.0019785174258175327,6.499570302561358
4620260616020010,富山競輪,10R,15:28,6-7-4,6,7,4,1729.8,0.004335081803496428,6.498824503688121
2720260617010011,京王閣競輪,11R,19:50,2-7-5,2,7,5,1997.6,0.003753460313954466,6.4979123231554405
5620260616020010,岸和田競輪,10R,15:13,2-4-8,2,4,8,5084.6,0.0014744158428513616,6.496814794562034
5620260616020010,岸和田競輪,10R,15:13,4-5-6,4,5,6,5580.6,0.0013423281125288058,6.490996264778254
4620260616020007,富山競輪,7R,13:37,1-3-2,1,3,2,1338.0,0.005598407878764418,6.490669741786791
5620260616020003,岸和田競輪,3R,11:33,2-6-9,2,6,9,3265.4,0.0022939394682096655,6.490629939491842
2720260617010005,京王閣競輪,5R,17:30,4-6-1,4,6,1,1831.2,0.004090504049701814,6.4905310158139615
5620260616020007,岸和田競輪,7R,13:22,5-6-1,5,6,1,4131.7,0.0018122750851756347,6.487776969420169
3120260615030007,松戸競輪,7R,22:40,6-3-7,6,3,7,1819.0,0.004116305972966047,6.487560564825239
8620260615030007,別府競輪,7R,18:27,2-1-3,2,1,3,1164.3,0.0064306978592331135,6.487261517505114
8620260615030004,別府競輪,4R,17:21,2-1-7,2,1,7,1398.4,0.005353782764499608,6.4867298178762525
1220260617010003,青森競輪,3R,09:11,7-1-6,7,1,6,1567.5,0.004773902516876553,6.483092195203996
4620260616020001,富山競輪,1R,10:57,3-6-4,3,6,4,897.0,0.008340337965948689,6.481283155455974
4620260616020004,富山競輪,4R,12:11,3-7-1,3,7,1,1562.8,0.004785486416074781,6.478758171041667
5620260616020003,岸和田競輪,3R,11:33,7-2-6,7,2,6,5031.1,0.0014859974794181573,6.476201918700691
