race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4320260604010007,岐阜競輪,7R,10:35,2-7-4,2,7,4,2446.3,0.004457946907533387,9.905475519898925
8320260604010002,久留米競輪,2R,11:24,4-2-8,4,2,8,9999.9,0.0010898643967033014,9.898534980593343
4320260604010001,岐阜競輪,1R,08:30,4-2-1,4,2,1,4879.8,0.002232756454650769,9.895404947404824
8320260604010006,久留米競輪,6R,13:16,7-8-6,7,8,6,8404.2,0.001295930690873138,9.891260712236027
6320260603020004,防府競輪,4R,12:34,4-5-3,4,5,3,4539.1,0.0023982049064551845,9.88569189089073
6320260603020010,防府競輪,10R,15:28,4-7-5,4,7,5,3201.0,0.003400287171400115,9.884319235651768
8320260604010008,久留米競輪,8R,14:12,5-6-7,5,6,7,3800.3,0.0028622511007067165,9.877412858015735
4320260604010001,岐阜競輪,1R,08:30,4-1-5,4,1,5,5516.3,0.0019715470754462254,9.875645132284014
8320260604010011,久留米競輪,11R,15:44,9-8-7,9,8,7,9779.8,0.0011119819231087675,9.874960811619124
8320260604010012,久留米競輪,12R,16:21,3-4-5,3,4,5,3620.4,0.0030035808546239684,9.874164126080615
6320260603020010,防府競輪,10R,15:28,7-5-6,7,5,6,5823.6,0.0018671965698850463,9.873805944382557
4320260604010007,岐阜競輪,7R,10:35,4-2-3,4,2,3,1490.4,0.007295306132367354,9.872924259680305
8320260604010009,久留米競輪,9R,14:42,2-5-9,2,5,9,4491.9,0.002419900214993515,9.86994977572937
6320260603020002,防府競輪,2R,11:38,2-6-4,2,6,4,2608.8,0.0041652022283742915,9.866179573382853
2220260603020001,前橋競輪,1R,20:41,7-6-1,7,6,1,9999.9,0.0010861335538419178,9.861226925063793
4320260604010007,岐阜競輪,7R,10:35,2-4-5,2,4,5,1692.2,0.0064161590388603544,9.857424325559492
8320260604010011,久留米競輪,11R,15:44,2-9-6,2,9,6,4518.9,0.002402457088960818,9.85646333930504
8320260604010006,久留米競輪,6R,13:16,1-8-3,1,8,3,5838.7,0.001859369252908212,9.856299256955177
8320260604010007,久留米競輪,7R,13:44,1-4-7,1,4,7,2632.3,0.004123944072656194,9.855457982452899
8320260604010008,久留米競輪,8R,14:12,6-1-5,6,1,5,9999.9,0.0010847685864781432,9.847577387922785
6320260603020010,防府競輪,10R,15:28,6-1-7,6,1,7,9999.9,0.0010840616834981481,9.84050842881313
8320260604010007,久留米競輪,7R,13:44,5-8-2,5,8,2,4260.8,0.0025424440222035095,9.832845489804713
8320260604010010,久留米競輪,10R,15:12,6-7-5,6,7,5,9050.4,0.0011968245604570273,9.83174100196028
4320260604010007,岐阜競輪,7R,10:35,5-2-3,5,2,3,1331.7,0.008133518992200814,9.831407241913825
8320260604010004,久留米競輪,4R,12:20,2-4-6,2,4,6,6722.4,0.0016103566699851315,9.825461678308047
2120260604010001,弥彦競輪,1R,15:51,3-6-5,3,6,5,1587.5,0.006817619998123746,9.822971747021446
6320260603020010,防府競輪,10R,15:28,6-2-7,6,2,7,9999.9,0.0010820744362888136,9.820636155444507
4320260604010001,岐阜競輪,1R,08:30,2-4-6,2,4,6,3295.4,0.0032834858595252397,9.820399301479474
4320260604010007,岐阜競輪,7R,10:35,4-3-5,4,3,5,1406.6,0.007689601602049829,9.81619361344329
2120260604010004,弥彦競輪,4R,17:02,1-7-5,1,7,5,2782.6,0.003885823813586057,9.812693343684563
8320260604010002,久留米競輪,2R,11:24,1-4-3,1,4,3,4506.0,0.002398547782889448,9.807856309699853
4320260604010006,岐阜競輪,6R,10:14,5-3-6,5,3,6,9999.9,0.0010796947010565869,9.796839041095764
2120260604010001,弥彦競輪,1R,15:51,6-4-5,6,4,5,5038.8,0.0021420613523458806,9.793418742200423
8320260604010007,久留米競輪,7R,13:44,9-4-8,9,4,8,6057.5,0.001781642631399565,9.792300239702865
2120260604010002,弥彦競輪,2R,16:14,5-2-4,5,2,4,2950.5,0.0036559279053653723,9.78681528478053
6320260603020011,防府競輪,11R,15:59,4-6-2,4,6,2,7152.1,0.0015070117071412945,9.778298430645252
6320260603020004,防府競輪,4R,12:34,7-6-3,7,6,3,4173.1,0.00258144371135189,9.772622751842572
8320260604010002,久留米競輪,2R,11:24,4-2-1,4,2,1,4698.6,0.0022916702083152036,9.767641640789817
8320260604010001,久留米競輪,1R,10:58,9-6-4,9,6,4,8838.1,0.0012182170485916363,9.766724097157741
4520260603020005,豊橋競輪,5R,22:36,2-1-7,2,1,7,885.7,0.01215033621333414,9.761552784150048
4320260604010006,岐阜競輪,6R,10:14,7-3-4,7,3,4,5472.0,0.001966294163811831,9.759561664378339
8320260604010007,久留米競輪,7R,13:44,3-4-7,3,4,7,6284.7,0.00171201261743567,9.759485696797956
3520260603020002,平塚競輪,2R,21:13,6-4-2,6,4,2,2284.7,0.004708680478508043,9.757922289247325
4320260604010004,岐阜競輪,4R,09:32,6-7-5,6,7,5,4242.2,0.0025353986327891803,9.75566808001826
4320260604010001,岐阜競輪,1R,08:30,3-4-1,3,4,1,2883.5,0.0037290793481813364,9.752800300480883
3520260603020001,平塚競輪,1R,20:49,7-4-5,7,4,5,8826.0,0.0012182048419342086,9.751875934911325
4320260604010006,岐阜競輪,6R,10:14,6-2-3,6,2,3,9999.9,0.0010751937888015726,9.751830368636845
4320260604010006,岐阜競輪,6R,10:14,6-3-2,6,3,2,9999.9,0.0010751390478811336,9.751282964906547
8320260604010011,久留米競輪,11R,15:44,3-2-6,3,2,6,5119.1,0.0020999169432104055,9.749684823988387
6320260603020004,防府競輪,4R,12:34,3-6-5,3,6,5,9951.2,0.0010801211530490915,9.74850161822212
8320260604010011,久留米競輪,11R,15:44,7-5-6,7,5,6,1421.3,0.007562291662562854,9.748285140000585
4320260604010001,岐阜競輪,1R,08:30,6-2-3,6,2,3,3844.7,0.0027955979095114505,9.748235282698673
6320260603020010,防府競輪,10R,15:28,3-2-5,3,2,5,1510.5,0.007109013287045415,9.7381645700821
6320260603020006,防府競輪,6R,13:30,1-2-6,1,2,6,2867.3,0.003744359343875838,9.736201546695192
2120260604010002,弥彦競輪,2R,16:14,6-3-7,6,3,7,3934.0,0.002728237565292979,9.73288658186258
6320260603020004,防府競輪,4R,12:34,4-3-6,4,3,6,3749.7,0.0028619376711167825,9.731407685386598
8320260604010004,久留米競輪,4R,12:20,9-6-1,9,6,1,6224.4,0.001723149731358304,9.725573187866626
3520260603020007,平塚競輪,7R,23:21,3-7-6,3,7,6,1283.2,0.00835508940889712,9.721250729496786
4520260603020003,豊橋競輪,3R,21:45,1-2-5,1,2,5,931.5,0.011509041561675449,9.72067221470068
6320260603020002,防府競輪,2R,11:38,2-6-1,2,6,1,2168.8,0.00494107874774862,9.716211588117208
4320260604010007,岐阜競輪,7R,10:35,6-5-4,6,5,4,9999.9,0.0010714015815755438,9.713908675597281
4320260604010004,岐阜競輪,4R,09:32,6-1-4,6,1,4,5524.8,0.0019384391697161484,9.709488724847777
8320260604010009,久留米競輪,9R,14:42,6-4-1,6,4,1,9866.1,0.0010852977811831865,9.707656438931437
8320260604010008,久留米競輪,8R,14:12,8-3-4,8,3,4,9999.9,0.0010697966693656827,9.69785971398989
8320260604010010,久留米競輪,10R,15:12,6-5-7,6,5,7,8651.1,0.0012359545485123588,9.692366394635268
8320260604010007,久留米競輪,7R,13:44,6-5-7,6,5,7,9999.9,0.0010691007383451206,9.690900473377372
6320260603020010,防府競輪,10R,15:28,4-2-7,4,2,7,2404.7,0.004445609466954651,9.690357085185848
3520260603020001,平塚競輪,1R,20:49,7-3-6,7,3,6,8826.0,0.0012107213436982514,9.685826579480766
4320260604010004,岐阜競輪,4R,09:32,5-6-1,5,6,1,1094.7,0.009759710471495245,9.683955053145846
1220260602030001,青森競輪,1R,16:06,7-3-6,7,3,6,3191.3,0.003347735860241141,9.683629450787555
2220260603020006,前橋競輪,6R,22:45,5-7-2,5,7,2,9999.9,0.0010682804895231662,9.68269806718271
3520260603020005,平塚競輪,5R,22:27,3-2-6,3,2,6,9999.9,0.0010682211701686136,9.682104879569119
6320260603020002,防府競輪,2R,11:38,1-6-5,1,6,5,865.4,0.012318219250655432,9.66018693951721
4320260604010001,岐阜競輪,1R,08:30,4-1-2,4,1,2,4975.5,0.002141797431024773,9.656513118063758
4520260603020003,豊橋競輪,3R,21:45,6-1-5,6,1,5,9999.9,0.001065643170972334,9.656325145406242
8320260604010008,久留米競輪,8R,14:12,6-5-1,6,5,1,9999.9,0.0010649291610027316,9.649185117111216
8320260604010010,久留米競輪,10R,15:12,9-4-8,9,4,8,9999.9,0.0010646103050321839,9.645996589291336
4320260604010001,岐阜競輪,1R,08:30,1-7-6,1,7,6,3383.3,0.003144053634463616,9.637276661480753
4320260604010007,岐阜競輪,7R,10:35,6-5-2,6,5,2,9999.9,0.0010634120097517143,9.634013756316168
8320260604010002,久留米競輪,2R,11:24,4-2-5,4,2,5,4908.3,0.0021654753834337683,9.628802824507964
4320260604010005,岐阜競輪,5R,09:53,6-4-3,6,4,3,9999.9,0.0010628366554615752,9.628260270950205
8320260604010006,久留米競輪,6R,13:16,3-6-1,3,6,1,6933.4,0.0015322622934039105,9.623787385086672
8320260604010009,久留米競輪,9R,14:42,2-5-4,2,5,4,5416.7,0.0019603146803721734,9.618436529171952
8320260604010010,久留米競輪,10R,15:12,7-6-8,7,6,8,9999.9,0.0010617025426483346,9.61691925622908
1220260602030003,青森競輪,3R,16:50,7-6-2,7,6,2,6754.0,0.0015719168061613593,9.61672610881382
6320260603020010,防府競輪,10R,15:28,6-1-3,6,1,3,9999.9,0.0010615400450651835,9.615294296647328
3520260603020001,平塚競輪,1R,20:49,5-4-3,5,4,3,2206.5,0.004807070463372989,9.606800977432501
8320260604010002,久留米競輪,2R,11:24,5-8-4,5,8,4,8725.9,0.001215379643071997,9.605281227481939
6320260603020009,防府競輪,9R,14:57,2-5-4,2,5,4,1226.3,0.008644631011131746,9.60091100895086
6320260603020010,防府競輪,10R,15:28,6-2-3,6,2,3,9999.9,0.0010595940833876656,9.595834874468316
8320260604010010,久留米競輪,10R,15:12,9-8-7,9,8,7,9999.9,0.001059521070005697,9.59510474794997
6320260603020009,防府競輪,9R,14:57,1-7-3,1,7,3,2655.7,0.003988280421757246,9.591676316060717
6320260603020004,防府競輪,4R,12:34,1-5-7,1,5,7,2464.1,0.004297504734119258,9.589481415343263
1220260602030001,青森競輪,1R,16:06,1-6-5,1,6,5,1122.2,0.009434357030926953,9.587235460106227
3520260603020002,平塚競輪,2R,21:13,2-7-4,2,7,4,1713.5,0.006176059366866059,9.582677725124991
6320260603020006,防府競輪,6R,13:30,1-2-5,1,2,5,3761.1,0.0028134748267352504,9.58176017083395
4320260604010007,岐阜競輪,7R,10:35,6-1-3,6,1,3,9999.9,0.0010578157352444302,9.578051570870777
3520260603020003,平塚競輪,3R,21:37,7-5-2,7,5,2,9999.9,0.0010576689512995937,9.576583746100807
2120260604010003,弥彦競輪,3R,16:38,2-3-4,2,3,4,5094.5,0.002074855976073976,9.57035377010887
6320260603020004,防府競輪,4R,12:34,4-5-2,4,5,2,2440.8,0.004330458890208679,9.569784059221345
4320260604010007,岐阜競輪,7R,10:35,6-4-5,6,4,5,9999.9,0.001056726712382892,9.567161451157682
4320260604010005,岐阜競輪,5R,09:53,6-1-7,6,1,7,9999.9,0.0010567180146435866,9.567074474634401
3520260603020001,平塚競輪,1R,20:49,7-5-4,7,5,4,8826.0,0.0011956701351554578,9.55298461288207
8320260604010002,久留米競輪,2R,11:24,4-1-5,4,1,5,5786.7,0.0018235060952831944,9.55208272157526
2120260604010004,弥彦競輪,4R,17:02,7-5-2,7,5,2,2395.1,0.004404721615212766,9.549748740596094
6320260603020001,防府競輪,1R,11:11,6-2-3,6,2,3,4647.0,0.002267922198858569,9.53903445809577
6320260603020004,防府競輪,4R,12:34,3-5-4,3,5,4,7392.3,0.0014251884083084094,9.535420270738255
8320260604010006,久留米競輪,6R,13:16,7-6-8,7,6,8,8666.8,0.0012153417717080354,9.5331240670392
2120260604010002,弥彦競輪,2R,16:14,1-6-4,1,6,4,2950.5,0.0035697546004715476,9.532560948691302
6320260603020001,防府競輪,1R,11:11,6-3-2,6,3,2,4772.6,0.0022065831302356237,9.531138647362539
4320260604010004,岐阜競輪,4R,09:32,6-5-7,6,5,7,4026.5,0.002611170059147452,9.513876243157215
8320260604010002,久留米競輪,2R,11:24,4-8-3,4,8,3,9999.9,0.001051326668200385,9.51316154933703
4320260604010004,岐阜競輪,4R,09:32,6-7-3,6,7,3,4399.4,0.002388649816802729,9.508626004041924
6320260603020001,防府競輪,1R,11:11,5-3-4,5,3,4,4013.3,0.0026182700758251125,9.507903295308925
8320260604010010,久留米競輪,10R,15:12,7-6-4,7,6,4,5115.4,0.002054018703371307,9.507127275225582
8320260604010008,久留米競輪,8R,14:12,5-1-8,5,1,8,4343.3,0.0024189041419390702,9.506026359683965
4320260604010007,岐阜競輪,7R,10:35,2-5-6,2,5,6,9785.4,0.0010735036178051935,9.50466230167094
6320260603020002,防府競輪,2R,11:38,7-6-4,7,6,4,2727.4,0.0038486174506423736,9.49671923488201
6320260603020002,防府競輪,2R,11:38,1-3-6,1,3,6,1028.6,0.010197592773260548,9.4892439265758
8320260604010008,久留米競輪,8R,14:12,9-6-4,9,6,4,9950.1,0.001053660855169939,9.484030875026411
4320260604010006,岐阜競輪,6R,10:14,5-6-4,5,6,4,9999.9,0.001048037683192484,9.480272028156522
8320260604010008,久留米競輪,8R,14:12,8-2-5,8,2,5,5472.5,0.0019139710270268072,9.474206445404203
8320260604010011,久留米競輪,11R,15:44,1-6-2,1,6,2,3360.2,0.0031168802997813376,9.47334118332525
2120260604010003,弥彦競輪,3R,16:38,2-3-5,2,3,5,1375.5,0.007614103097629086,9.473198810788809
4320260604010007,岐阜競輪,7R,10:35,6-2-5,6,2,5,9999.9,0.0010472498308762125,9.472393583779038
8320260604010011,久留米競輪,11R,15:44,7-3-6,7,3,6,1825.2,0.005737254937505671,9.471637711935351
4320260604010005,岐阜競輪,5R,09:53,2-1-3,2,1,3,8454.8,0.0012378516560206637,9.465788181323507
8320260604010002,久留米競輪,2R,11:24,5-1-4,5,1,4,3791.2,0.0027589177413637057,9.45960894105808
8320260604010011,久留米競輪,11R,15:44,9-2-6,9,2,6,4818.0,0.002170067948237877,9.455387374610092
4320260604010005,岐阜競輪,5R,09:53,5-1-7,5,1,7,1088.2,0.009604270243089031,9.451366878529484
8320260604010007,久留米競輪,7R,13:44,9-6-8,9,6,8,9999.9,0.0010450065344709103,9.449960844055655
6320260603020003,防府競輪,3R,12:06,2-6-3,2,6,3,1718.3,0.0060813410420689695,9.44956831258711
4520260603020004,豊橋競輪,4R,22:09,4-5-7,4,5,7,9999.9,0.0010448147272732313,9.448042791259585
2120260604010004,弥彦競輪,4R,17:02,7-2-3,7,2,3,2557.0,0.004082655338291971,9.43934970001257
4320260604010006,岐阜競輪,6R,10:14,5-4-3,5,4,3,1518.0,0.006872128944812291,9.431891738225058
8320260604010008,久留米競輪,8R,14:12,8-1-6,8,1,6,9999.9,0.0010430310009057835,9.430205705957745
8320260604010007,久留米競輪,7R,13:44,9-7-6,9,7,6,5649.1,0.0018463197746794648,9.430045039141765
6320260603020007,防府競輪,7R,13:58,1-7-5,1,7,5,1088.9,0.009578295897015464,9.429806402260139
8320260604010012,久留米競輪,12R,16:21,3-4-1,3,4,1,3437.6,0.003033081534557461,9.426521083194729
8320260604010006,久留米競輪,6R,13:16,3-6-8,3,6,8,8533.5,0.0012216970866541156,9.425352088962896
2120260604010004,弥彦競輪,4R,17:02,2-3-1,2,3,1,2956.5,0.003525689241342702,9.4237002420297
8320260604010007,久留米競輪,7R,13:44,4-9-3,4,9,3,9999.9,0.001041709527722176,9.416991106268986
4320260604010006,岐阜競輪,6R,10:14,6-2-5,6,2,5,9999.9,0.00104170883221907,9.416984151307478
4320260604010006,岐阜競輪,6R,10:14,6-3-5,6,3,5,9999.9,0.0010413921191538178,9.413817052326262
2220260603020001,前橋競輪,1R,20:41,7-4-1,7,4,1,9999.9,0.0010411410523046324,9.411306408941092
4320260604010005,岐阜競輪,5R,09:53,6-3-4,6,3,4,9999.9,0.0010409568289275251,9.409464193592358
6320260603020004,防府競輪,4R,12:34,3-6-2,3,6,2,5073.2,0.002051604772154365,9.408201330093524
6320260603020009,防府競輪,9R,14:57,5-7-3,5,7,3,2219.9,0.004685945148816024,9.402329635856692
8320260604010010,久留米競輪,10R,15:12,5-6-7,5,6,7,1922.4,0.005406985465800814,9.394388859455486
8320260604010003,久留米競輪,3R,11:52,5-8-4,5,8,4,8113.8,0.0012808867653146844,9.392859036410286
4320260604010005,岐阜競輪,5R,09:53,6-5-3,6,5,3,9999.9,0.001039055533394931,9.39045142839597
4320260604010001,岐阜競輪,1R,08:30,1-7-4,1,7,4,3429.0,0.0030297162589946734,9.388897052092736
6320260603020010,防府競輪,10R,15:28,6-7-1,6,7,1,9999.9,0.0010386407354030353,9.386303489956813
2120260604010004,弥彦競輪,4R,17:02,2-7-4,2,7,4,3861.5,0.0026885973120005287,9.382018520290043
6320260603020011,防府競輪,11R,15:59,4-3-7,4,3,7,4768.1,0.0021754405846240244,9.37271825154581
6320260603020010,防府競輪,10R,15:28,6-7-2,6,7,2,9999.9,0.001037103059789752,9.370926887591542
8320260604010002,久留米競輪,2R,11:24,5-4-6,5,4,6,6467.4,0.001603414222638893,9.369921143494777
6320260603020007,防府競輪,7R,13:58,5-3-1,5,3,1,2910.7,0.003562536000864918,9.369473537717516
8320260604010006,久留米競輪,6R,13:16,7-6-4,7,6,4,7495.6,0.0013831921674553687,9.367855210378462
8320260604010009,久留米競輪,9R,14:42,6-4-9,6,4,9,8500.0,0.0012193977102495821,9.364880537121447
8320260604010007,久留米競輪,7R,13:44,6-9-5,6,9,5,9999.9,0.0010361649332677404,9.361545716184077
8320260604010002,久留米競輪,2R,11:24,3-8-1,3,8,1,4658.7,0.0022238872424711056,9.36042349650014
3520260603020006,平塚競輪,6R,22:54,5-7-3,5,7,3,9999.9,0.001035201665188322,9.351913131716701
4320260604010006,岐阜競輪,6R,10:14,6-5-2,6,5,2,9999.9,0.0010351732813478024,9.35162929614989
8320260604010007,久留米競輪,7R,13:44,9-4-3,9,4,3,3958.8,0.002614695534505483,9.351056682000307
4320260604010006,岐阜競輪,6R,10:14,6-5-3,6,5,3,9999.9,0.0010349112453317672,9.349008962193139
8320260604010009,久留米競輪,9R,14:42,6-2-9,6,2,9,8371.2,0.001234972156450107,9.338198916075136
8320260604010001,久留米競輪,1R,10:58,3-8-2,3,8,2,7449.3,0.0013862369340684995,9.326494792956474
6320260603020002,防府競輪,2R,11:38,4-6-5,4,6,5,3529.6,0.0029240451265838074,9.320709678790205
2220260603020004,前橋競輪,4R,21:53,7-5-4,7,5,4,9999.9,0.0010319510753113372,9.31940755800584
4320260604010005,岐阜競輪,5R,09:53,4-6-2,4,6,2,8454.8,0.001220378589579636,9.318056899177906
8320260604010007,久留米競輪,7R,13:44,1-8-3,1,8,3,6794.3,0.0015183454079698486,9.316094205369543
3520260603020002,平塚競輪,2R,21:13,1-5-7,1,5,7,1713.5,0.006018714486817694,9.313067273162119
6320260603020007,防府競輪,7R,13:58,7-1-6,7,1,6,1034.7,0.009961327038894052,9.306985087143676
8320260604010011,久留米競輪,11R,15:44,1-4-8,1,4,8,9779.8,0.001053091359854595,9.299022881105968
2120260604010011,弥彦競輪,11R,19:51,4-6-1,4,6,1,1027.6,0.010019598185570865,9.29613909549262
6320260603020010,防府競輪,10R,15:28,6-2-4,6,2,4,9999.9,0.0010294191130505543,9.294088188594237
4320260604010007,岐阜競輪,7R,10:35,5-7-6,5,7,6,9377.6,0.0010974258883140403,9.291221010253745
2120260604010003,弥彦競輪,3R,16:38,3-2-7,3,2,7,5094.5,0.0020199018958852624,9.29039020858747
8320260604010012,久留米競輪,12R,16:21,9-4-8,9,4,8,6765.1,0.0015209245722935978,9.289206824023418
8320260604010010,久留米競輪,10R,15:12,4-5-6,4,5,6,6258.3,0.0016438009174265813,9.287399281530774
4520260603020004,豊橋競輪,4R,22:09,4-7-6,4,7,6,9999.9,0.0010284045427349558,9.283942586895284
8320260604010009,久留米競輪,9R,14:42,9-6-2,9,6,2,1669.2,0.006156295693432711,9.276088771477882
6320260603020010,防府競輪,10R,15:28,1-7-2,1,7,2,749.3,0.013713454858222751,9.275491725266306
6320260603020002,防府競輪,2R,11:38,7-6-1,7,6,1,2250.1,0.004565521876474582,9.272880774255455
4320260604010004,岐阜競輪,4R,09:32,7-6-2,7,6,2,3346.0,0.0030695124523678866,9.270588665622949
8320260604010004,久留米競輪,4R,12:20,5-4-3,5,4,3,1946.6,0.005275869299095045,9.270007177618414
8320260604010007,久留米競輪,7R,13:44,5-8-3,5,8,3,4371.9,0.002348923387930484,9.269258159693281
8320260604010010,久留米競輪,10R,15:12,1-6-9,1,6,9,8651.1,0.001187017642503126,9.269008327058794
8320260604010003,久留米競輪,3R,11:52,2-4-3,2,4,3,6423.4,0.0015986793551380854,9.268956969793978
6320260603020011,防府競輪,11R,15:59,3-2-4,3,2,4,3814.5,0.0026912933909531813,9.26593863979091
4320260604010006,岐阜競輪,6R,10:14,3-7-4,3,7,4,5006.3,0.0020496574719828216,9.2612002019876
6320260603020011,防府競輪,11R,15:59,5-3-4,5,3,4,660.2,0.01553635786708392,9.257103463848804
3520260603020004,平塚競輪,4R,22:01,6-5-7,6,5,7,9999.9,0.0010251204207267909,9.251101695225836
3520260603020001,平塚競輪,1R,20:49,7-5-6,7,5,6,9999.9,0.0010251076965012006,9.250974454242355
2120260604010009,弥彦競輪,9R,19:02,7-6-1,7,6,1,919.5,0.011136290231028283,9.239818867430506
8320260604010008,久留米競輪,8R,14:12,8-1-5,8,1,5,7107.2,0.0014407470535254363,9.239677458815981
2120260604010004,弥彦競輪,4R,17:02,2-4-6,2,4,6,3942.0,0.002596730746197514,9.236312601510601
8320260604010001,久留米競輪,1R,10:58,2-5-7,2,5,7,2687.8,0.0038079941194780476,9.235126594333098
8320260604010004,久留米競輪,4R,12:20,7-8-4,7,8,4,7202.6,0.0014208102845456971,9.23352815546884
4320260604010001,岐阜競輪,1R,08:30,6-7-1,6,7,1,4229.1,0.0024196372456901866,9.23288787574837
8320260604010004,久留米競輪,4R,12:20,2-4-8,2,4,8,9999.9,0.0010232502804919776,9.232400479891727
8320260604010009,久留米競輪,9R,14:42,1-6-3,1,6,3,3157.1,0.0032408719864100784,9.231756948295258
6320260603020009,防府競輪,9R,14:57,2-4-5,2,4,5,1176.3,0.00869770625908958,9.231111872567071
8320260604010007,久留米競輪,7R,13:44,9-5-6,9,5,6,3202.4,0.0031921102923426325,9.222414000198047
8320260604010008,久留米競輪,8R,14:12,9-8-1,9,8,1,9999.9,0.001022122250914113,9.221120296916038
2120260604010002,弥彦競輪,2R,16:14,6-3-1,6,3,1,4720.8,0.0021647739867291715,9.219465036551073
4320260604010005,岐阜競輪,5R,09:53,6-3-5,6,3,5,9999.9,0.0010218087936128047,9.217985755248685
6320260603020001,防府競輪,1R,11:11,6-3-1,6,3,1,4204.4,0.0024303008306147994,9.217956812236862
4320260604010006,岐阜競輪,6R,10:14,2-3-5,2,3,5,1489.2,0.006856508895778934,9.21071304759399
4320260604010006,岐阜競輪,6R,10:14,2-7-1,2,7,1,1824.0,0.0055967549913896394,9.208481104294702
8320260604010006,久留米競輪,6R,13:16,7-4-1,7,4,1,2509.8,0.004065677114125552,9.204036421032312
8320260604010006,久留米競輪,6R,13:16,1-8-2,1,8,2,9999.9,0.0010201701901641881,9.201599884622865
6320260603020002,防府競輪,2R,11:38,4-6-2,4,6,2,4500.2,0.0022659167607795715,9.197078606860227
8320260604010007,久留米競輪,7R,13:44,9-8-6,9,8,6,9999.9,0.0010194959549676274,9.194857600080777
8320260604010010,久留米競輪,10R,15:12,6-2-9,6,2,9,9999.9,0.0010179200435069867,9.179098643065515
2120260604010002,弥彦競輪,2R,16:14,5-4-3,5,4,3,2185.5,0.004654054356296637,9.1714357956863
6320260603020009,防府競輪,9R,14:57,1-6-3,1,6,3,3182.9,0.0031955403081855563,9.171085246923807
3520260603020001,平塚競輪,1R,20:49,1-6-7,1,6,7,1765.2,0.005760963176877284,9.16925219982378
4320260604010004,岐阜競輪,4R,09:32,6-7-1,6,7,1,4658.1,0.0021827464393333663,9.167451189058754
3520260603020003,平塚競輪,3R,21:37,7-5-4,7,5,4,9999.9,0.001016601858291217,9.16591692272634
2220260603020004,前橋競輪,4R,21:53,7-5-2,7,5,2,9999.9,0.0010165550874794847,9.1654492192861
8320260604010009,久留米競輪,9R,14:42,7-2-6,7,2,6,4642.9,0.002189377274940858,9.165059749822909
4320260604010007,岐阜競輪,7R,10:35,3-7-5,3,7,5,6820.1,0.001489699833040604,9.159901831320225
3520260603020007,平塚競輪,7R,23:21,4-1-3,4,1,3,9999.9,0.0010156540495111501,9.15643892970655
2120260604010002,弥彦競輪,2R,16:14,5-1-4,5,1,4,2458.7,0.004130570979507981,9.155834867316273
2220260603020005,前橋競輪,5R,22:18,6-1-5,6,1,5,9999.9,0.0010152736666595376,9.15263513922871
6320260603020009,防府競輪,9R,14:57,7-3-1,7,3,1,1652.2,0.006143488761391726,9.150272131571409
3520260603020007,平塚競輪,7R,23:21,3-6-7,3,6,7,1283.2,0.007908422400724544,9.148087624609735
2120260604010003,弥彦競輪,3R,16:38,3-6-7,3,6,7,6252.3,0.0016222117062532017,9.142554251006894
3520260603020002,平塚競輪,2R,21:13,4-2-7,4,2,7,2284.7,0.004437938330374766,9.139357703407228
8320260604010010,久留米競輪,10R,15:12,9-7-4,9,7,4,4560.3,0.002221781674444193,9.131990969967854
6320260603020010,防府競輪,10R,15:28,6-3-1,6,3,1,9999.9,0.0010131317703323723,9.13121639014669
3520260603020004,平塚競輪,4R,22:01,6-7-1,6,7,1,9999.9,0.001012997298867962,9.129871688949732
8320260604010002,久留米競輪,2R,11:24,1-4-9,1,4,9,5389.5,0.001877928210291151,9.121094089364158
8320260604010003,久留米競輪,3R,11:52,3-4-8,3,4,8,9999.9,0.001011967553110866,9.119574334353349
2120260604010003,弥彦競輪,3R,16:38,3-6-5,3,6,5,5290.4,0.0019125703441011817,9.11826214843289
4520260603020007,豊橋競輪,7R,23:30,6-1-7,6,1,7,9999.9,0.0010118011108534205,9.117909928423119
6320260603020010,防府競輪,10R,15:28,6-3-2,6,3,2,9999.9,0.0010116318599560688,9.116217436374692
8320260604010010,久留米競輪,10R,15:12,7-8-6,7,8,6,9999.9,0.001011613052233668,9.116029361031456
8320260604010006,久留米競輪,6R,13:16,3-1-4,3,1,4,2432.8,0.004158159686442174,9.115970885176521
8320260604010004,久留米競輪,4R,12:20,3-8-1,3,8,1,3074.2,0.0032883588690269185,9.109072835162552
8320260604010004,久留米競輪,4R,12:20,1-8-2,1,8,2,4625.5,0.002182879644141968,9.096909793978673
4320260604010007,岐阜競輪,7R,10:35,6-3-1,6,3,1,9999.9,0.0010096803928913128,9.096702960873838
4320260604010005,岐阜競輪,5R,09:53,6-4-1,6,4,1,9999.9,0.0010091126962373726,9.091026051104102
2120260604010003,弥彦競輪,3R,16:38,1-4-5,1,4,5,6877.5,0.001467132780982194,9.090205701205038
8320260604010010,久留米競輪,10R,15:12,6-5-9,6,5,9,9999.9,0.0010086741528132774,9.086640660717492
8320260604010004,久留米競輪,4R,12:20,5-4-8,5,4,8,4346.4,0.0023206720193024288,9.086568864696076
3520260603020003,平塚競輪,3R,21:37,7-1-4,7,1,4,9999.9,0.0010085875007841514,9.085774149091435
6320260603020010,防府競輪,10R,15:28,7-1-2,7,1,2,2626.9,0.0038378249761516167,9.081582429852682
