race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3720260304010001,伊東競輪,1R,15:54,6-7-1,6,7,1,5539.6,0.0007201242713918333,2.9892004138022
3620260303020007,小田原競輪,7R,11:00,5-1-7,5,1,7,3870.9,0.0010303956293761481,2.988558441752132
3720260304010008,伊東競輪,8R,18:46,2-3-1,2,3,1,572.9,0.006950791745105881,2.9821085907711593
2420260304010005,宇都宮競輪,5R,22:27,6-4-5,6,4,5,1471.5,0.0027061047031163754,2.9820330706357465
3620260303020007,小田原競輪,7R,11:00,1-6-5,1,6,5,991.5,0.0040154999593983165,2.981368209743431
3120260304010001,松戸競輪,1R,20:57,5-4-2,5,4,2,785.4,0.0050670983985239455,2.979699082200707
2620260304010008,西武園競輪,8R,14:16,6-1-2,6,1,2,887.4,0.004484228839572841,2.979304672236939
4520260304010006,豊橋競輪,6R,10:30,4-1-2,4,1,2,1286.7,0.0030919509319747504,2.9784132641719117
3720260304010006,伊東競輪,6R,17:56,2-7-1,2,7,1,1770.6,0.002244315851925477,2.9737856474192492
3620260303020002,小田原競輪,2R,09:20,5-6-3,5,6,3,624.2,0.006366204686036243,2.9737849650238233
3620260303020003,小田原競輪,3R,09:40,5-6-3,5,6,3,938.4,0.004233620199246542,2.9728291949729546
2420260304010006,宇都宮競輪,6R,22:54,2-4-5,2,4,5,828.3,0.0047958247768104464,2.9723816626320927
3620260303020007,小田原競輪,7R,11:00,2-5-6,2,5,6,453.5,0.008756380347456957,2.97101848757173
3720260304010002,伊東競輪,2R,16:18,2-7-4,2,7,4,1407.1,0.002821707069405937,2.9704240173610934
2620260304010008,西武園競輪,8R,14:16,4-7-2,4,7,2,3755.7,0.0010570810802353107,2.970079413039756
3720260304010004,伊東競輪,4R,17:06,2-5-6,2,5,6,716.5,0.0055397050924784995,2.9691986987608447
3120260304010007,松戸競輪,7R,23:30,7-3-5,7,3,5,1346.6,0.0029475443744784386,2.969163254672665
3620260303020005,小田原競輪,5R,10:20,4-3-6,4,3,6,1156.0,0.0034331324389527767,2.96870109942941
2620260304010011,西武園競輪,11R,15:41,5-2-7,5,2,7,3039.6,0.0013044790920105835,2.9650946480753695
3720260304010005,伊東競輪,5R,17:31,1-3-7,1,3,7,479.5,0.008268123617244223,2.964565274468605
3720260304010008,伊東競輪,8R,18:46,1-3-4,1,3,4,572.9,0.0069173923221121205,2.9629740613380338
3720260304010006,伊東競輪,6R,17:56,2-3-5,2,3,5,2139.5,0.0018522337221194515,2.9628540484745662
3720260304010003,伊東競輪,3R,16:42,7-1-5,7,1,5,334.0,0.011862527814632285,2.962084290087183
3120260304010007,松戸競輪,7R,23:30,4-3-1,4,3,1,897.7,0.004412953651902697,2.961508493313051
4520260304010002,豊橋競輪,2R,09:10,2-6-4,2,6,4,833.9,0.004750302800583096,2.9612775054062435
2620260304010008,西武園競輪,8R,14:16,7-2-5,7,2,5,839.3,0.004716199438136768,2.9583061884281894
3720260304010002,伊東競輪,2R,16:18,5-3-6,5,3,6,287.2,0.013778657987541623,2.957230574021954
4520260304010003,豊橋競輪,3R,09:30,5-2-1,5,2,1,917.1,0.004314576377302017,2.95689799562368
2420260304010007,宇都宮競輪,7R,23:21,6-3-1,6,3,1,627.3,0.006307456285014877,2.9566673275898316
2620260304010007,西武園競輪,7R,13:48,1-6-7,1,6,7,734.2,0.005388399596192822,2.95616298352477
3720260304010001,伊東競輪,1R,15:54,2-7-6,2,7,6,1107.9,0.0035697225236692495,2.954895583973162
3720260304010002,伊東競輪,2R,16:18,6-5-1,6,5,1,2246.9,0.0017585411620827979,2.951266137083839
3720260304010004,伊東競輪,4R,17:06,4-6-3,4,6,3,721.5,0.005476224984761332,2.951096326505301
8720260304010001,熊本競輪,1R,20:41,2-6-3,2,6,3,492.8,0.008016393541345266,2.950478737174947
2620260304010009,西武園競輪,9R,14:44,6-3-2,6,3,2,2341.3,0.001686592877325548,2.9488199036823057
3620260303020001,小田原競輪,1R,09:00,6-3-4,6,3,4,1489.9,0.0026497237003885003,2.947823341208827
2420260304010002,宇都宮競輪,2R,21:13,1-6-5,1,6,5,291.3,0.013549144040298685,2.946865658939007
3620260303020007,小田原競輪,7R,11:00,5-6-2,5,6,2,2354.8,0.0016759616124670217,2.946554405037343
8720260304010003,熊本競輪,3R,21:29,5-3-4,5,3,4,667.1,0.005915641479370242,2.9463244308878886
8720260304010001,熊本競輪,1R,20:41,4-5-7,4,5,7,739.2,0.005338489776552998,2.9462116428279765
3720260304010010,伊東競輪,10R,19:38,1-4-7,1,4,7,437.4,0.009015591923482506,2.943419907331248
4520260304010003,豊橋競輪,3R,09:30,3-6-1,3,6,1,782.6,0.005038721303119925,2.9433032918216537
3720260304010010,伊東競輪,10R,19:38,2-1-4,2,1,4,341.5,0.011543755567157806,2.9421925261843906
2620260304010003,西武園競輪,3R,11:59,5-7-1,5,7,1,3925.0,0.0010039282543248204,2.94041839822492
3620260303020001,小田原競輪,1R,09:00,4-5-7,4,5,7,682.2,0.005774263509458604,2.9392025661526597
4520260304010001,豊橋競輪,1R,08:50,4-6-5,4,6,5,618.9,0.0063640333477067036,2.9387002388956787
3720260304010004,伊東競輪,4R,17:06,1-5-6,1,5,6,1176.2,0.003348385096266169,2.9383705502282678
2620260304010002,西武園競輪,2R,11:32,5-3-6,5,3,6,6456.8,0.0006098332686529597,2.9375714490384306
3620260303020006,小田原競輪,6R,10:40,7-2-1,7,2,1,790.3,0.00498190447465189,2.937199106317389
2620260304010004,西武園競輪,4R,12:26,7-2-3,7,2,3,1243.6,0.003165684947094103,2.936845800206226
2620260304010004,西武園競輪,4R,12:26,2-4-6,2,4,6,405.7,0.009703350844314299,2.936649437538311
3720260304010004,伊東競輪,4R,17:06,6-3-1,6,3,1,1640.5,0.0023990607982983746,2.9356592396084835
4520260304010001,豊橋競輪,1R,08:50,3-6-2,3,6,2,389.4,0.010106091685546412,2.9353121023517725
3720260304010007,伊東競輪,7R,18:21,7-2-6,7,2,6,1632.8,0.002410040804308267,2.9351146252745384
2620260304010007,西武園競輪,7R,13:48,6-1-3,6,1,3,4584.9,0.0008580151253306227,2.9339135481283716
3120260304010001,松戸競輪,1R,20:57,5-4-6,5,4,6,1309.0,0.003004520140648346,2.9329168641086847
2620260304010001,西武園競輪,1R,11:05,2-6-7,2,6,7,1100.6,0.003573349382017578,2.932828329848546
4520260304010001,豊橋競輪,1R,08:50,3-6-1,3,6,1,350.8,0.011209559276939153,2.932313394350255
3720260304010002,伊東競輪,2R,16:18,6-1-5,6,1,5,2321.8,0.0016928836373076822,2.9305372291009766
4520260304010007,豊橋競輪,7R,10:50,3-1-2,3,1,2,423.3,0.009283541611608066,2.9297231641936943
8720260304010001,熊本競輪,1R,20:41,5-7-3,5,7,3,657.0,0.0059803940624872515,2.9291188990541244
8720260304010006,熊本競輪,6R,22:45,1-6-4,1,6,4,283.8,0.013842993753249466,2.9286416271721984
2620260304010004,西武園競輪,4R,12:26,1-3-4,1,3,4,1988.4,0.001974978853636993,2.9270479525717974
4520260304010006,豊橋競輪,6R,10:30,6-7-2,6,7,2,4600.9,0.0008533146525512448,2.926015384923022
8720260304010002,熊本競輪,2R,21:05,7-4-6,7,4,6,1375.5,0.0028524188981898925,2.9235021944601973
3720260304010007,伊東競輪,7R,18:21,3-1-5,3,1,5,1929.6,0.002033294675025089,2.9234454049284113
3720260304010004,伊東競輪,4R,17:06,5-1-2,5,1,2,962.0,0.004078311834240767,2.923335984539618
3720260304010003,伊東競輪,3R,16:42,1-5-3,1,5,3,3517.4,0.001115305030586857,2.922973914586211
3620260303020007,小田原競輪,7R,11:00,5-2-7,5,2,7,3404.5,0.001151995655927223,2.9219692106042308
3620260303020001,小田原競輪,1R,09:00,2-7-3,2,7,3,1500.9,0.0026130568275579565,2.9219369924817373
2620260304010004,西武園競輪,4R,12:26,1-5-7,1,5,7,657.1,0.005965007128016935,2.919606183819928
4520260304010002,豊橋競輪,2R,09:10,7-6-5,7,6,5,401.6,0.009754548054612892,2.917426498732538
3720260304010009,伊東競輪,9R,19:12,4-2-6,4,2,6,595.3,0.006578309646086709,2.9160677323154176
3720260304010007,伊東競輪,7R,18:21,2-4-1,2,4,1,866.3,0.0045196774154651325,2.915396545017444
2420260304010007,宇都宮競輪,7R,23:21,7-1-6,7,1,6,752.8,0.0052003973661163905,2.9148591372124186
4520260304010003,豊橋競輪,3R,09:30,1-3-6,1,3,6,1358.9,0.002880719901864197,2.9146102746432576
3720260304010009,伊東競輪,9R,19:12,3-6-5,3,6,5,892.9,0.0043830049233909785,2.9135850960958045
3620260303020006,小田原競輪,6R,10:40,7-4-1,7,4,1,870.8,0.0044923573011447565,2.911944737836854
3620260303020004,小田原競輪,4R,10:00,3-6-5,3,6,5,700.0,0.00558655608207105,2.910589257449735
3720260304010001,伊東競輪,1R,15:54,7-5-1,7,5,1,858.8,0.004552770190381842,2.9099190394999255
8720260304010007,熊本競輪,7R,23:12,5-3-2,5,3,2,1593.7,0.0024532342433752725,2.909719413667172
4520260304010004,豊橋競輪,4R,09:50,4-5-3,4,5,3,4079.5,0.0009582158307857166,2.909041481690331
8720260304010006,熊本競輪,6R,22:45,5-3-7,5,3,7,1135.5,0.00344229598762989,2.90872709395374
2620260304010002,西武園競輪,2R,11:32,3-6-1,3,6,1,5227.0,0.0007477241386128759,2.9083540725295025
2620260304010008,西武園競輪,8R,14:16,7-3-4,7,3,4,1093.5,0.0035741191025581613,2.9082992386473494
3620260303020006,小田原競輪,6R,10:40,5-4-7,5,4,7,950.7,0.004109826287880785,2.9072118518882624
4520260304010002,豊橋競輪,2R,09:10,2-6-1,2,6,1,771.4,0.005063085610077618,2.9056642396138743
8720260304010003,熊本競輪,3R,21:29,5-6-4,5,6,4,667.1,0.005853766685306407,2.9050477557679044
3120260304010002,松戸競輪,2R,21:21,2-5-6,2,5,6,406.5,0.009604375227907457,2.904178530144381
3120260304010002,松戸競輪,2R,21:21,7-4-1,7,4,1,1219.5,0.003200469983885991,2.902973145348966
3620260303020007,小田原競輪,7R,11:00,5-7-2,5,7,2,3818.6,0.0010216377584523343,2.9012259444260837
4520260304010005,豊橋競輪,5R,10:10,7-6-4,7,6,4,1812.0,0.0021527185167877346,2.9007259524193754
4520260304010004,豊橋競輪,4R,09:50,2-1-6,2,1,6,900.9,0.004329669174075573,2.9005989589246837
3720260304010007,伊東競輪,7R,18:21,3-2-6,3,2,6,2021.5,0.0019293035364900519,2.9000870990146397
3620260303020007,小田原競輪,7R,11:00,6-4-5,6,4,5,333.2,0.011704284617982416,2.899867634711741
2620260304010010,西武園競輪,10R,15:12,4-7-6,4,7,6,4738.7,0.0008229480002891733,2.8997036889703054
3620260303020001,小田原競輪,1R,09:00,6-3-2,6,3,2,1583.0,0.002461883951602935,2.8971622953874463
3720260304010006,伊東競輪,6R,17:56,2-5-4,2,5,4,1833.8,0.002125168326239768,2.8971336766584863
3720260304010007,伊東競輪,7R,18:21,7-1-6,7,1,6,1463.8,0.002661944426674207,2.8965542517657044
2620260304010001,西武園競輪,1R,11:05,6-1-5,6,1,5,2734.3,0.0014244575956870928,2.894894403887218
2420260304010006,宇都宮競輪,6R,22:54,7-5-3,7,5,3,1656.7,0.00235020106471885,2.8935781039197193
8720260304010001,熊本競輪,1R,20:41,5-2-7,5,2,7,591.3,0.006582338377827222,2.892136682809236
3720260304010002,伊東競輪,2R,16:18,6-4-3,6,4,3,2532.9,0.0015365353372024542,2.8918903556000966
2620260304010005,西武園競輪,5R,12:53,2-1-4,2,1,4,3009.0,0.0012926261505170457,2.8895120869057904
3720260304010002,伊東競輪,2R,16:18,5-2-6,5,2,6,342.2,0.011365183818381645,2.889165902650199
3120260304010001,松戸競輪,1R,20:57,4-6-2,4,6,2,654.5,0.005940736809294427,2.8882122416832026
4520260304010004,豊橋競輪,4R,09:50,2-7-6,2,7,6,635.7,0.006114932435892637,2.8872625494969495
4520260304010002,豊橋競輪,2R,09:10,1-4-6,1,4,6,983.8,0.003948988901734522,2.8850152815264223
4520260304010005,豊橋競輪,5R,10:10,4-6-2,4,6,2,237.6,0.01634917992294972,2.884565149692853
2420260304010004,宇都宮競輪,4R,22:01,1-7-6,1,7,6,262.6,0.014790805093905722,2.884065417659643
2420260304010007,宇都宮競輪,7R,23:21,5-2-6,5,2,6,3764.2,0.001031558643817629,2.8829930470583185
2620260304010011,西武園競輪,11R,15:41,7-5-3,7,5,3,2166.8,0.0017918056945247667,2.882484578896265
3720260304010003,伊東競輪,3R,16:42,3-6-5,3,6,5,1063.9,0.003647678054321302,2.8807646819924333
3720260304010007,伊東競輪,7R,18:21,6-3-4,6,3,4,511.4,0.00758682959997254,2.879904657425957
3720260304010001,伊東競輪,1R,15:54,6-4-3,6,4,3,4431.7,0.0008754143729490537,2.879573876598321
4520260304010001,豊橋競輪,1R,08:50,6-5-4,6,5,4,1487.1,0.0026085648820258047,2.879196836060574
2620260304010009,西武園競輪,9R,14:44,5-2-3,5,2,3,354.6,0.010935384774958964,2.877687441200449
2620260304010011,西武園競輪,11R,15:41,5-4-6,5,4,6,2787.9,0.001390812655666321,2.8774466027321366
3620260303020007,小田原競輪,7R,11:00,1-6-7,1,6,7,1503.0,0.002579686303911819,2.8772685147794643
2620260304010002,西武園競輪,2R,11:32,4-6-2,4,6,2,2166.4,0.0017897091232951827,2.877225844706684
3620260303020006,小田原競輪,6R,10:40,6-7-4,6,7,4,2491.2,0.0015558960360763264,2.876048205073344
2620260304010011,西武園競輪,11R,15:41,2-1-3,2,1,3,1411.9,0.0027449270911539666,2.8755625600002857
4520260304010001,豊橋競輪,1R,08:50,7-1-5,7,1,5,1412.1,0.002742632101767478,2.8728707909058557
3720260304010012,伊東競輪,12R,20:30,2-6-3,2,6,3,614.9,0.0062981205461049615,2.872714323799941
8720260304010007,熊本競輪,7R,23:12,3-6-4,3,6,4,796.8,0.00485710995874478,2.8701452151278404
3720260304010004,伊東競輪,4R,17:06,2-1-3,2,1,3,612.3,0.006317427975399177,2.8681611493369155
2620260304010012,西武園競輪,12R,16:10,3-7-5,3,7,5,459.6,0.008414736751923673,2.8674130111841203
4520260304010007,豊橋競輪,7R,10:50,2-6-7,2,6,7,1983.2,0.0019485321083420838,2.8643288772640205
2620260304010010,西武園競輪,10R,15:12,2-6-7,2,6,7,546.7,0.00706650371665149,2.86325758189337
8720260304010004,熊本競輪,4R,21:53,6-2-4,6,2,4,724.1,0.005334580810635944,2.8627699649814873
8720260304010003,熊本競輪,3R,21:29,1-7-5,1,7,5,444.7,0.008683219987669523,2.861427928516637
3720260304010004,伊東競輪,4R,17:06,3-7-6,3,7,6,404.2,0.009551029584043148,2.86052615787024
2620260304010003,西武園競輪,3R,11:59,5-4-3,5,4,3,3838.7,0.0010056292905358854,2.8603091575801027
3720260304010004,伊東競輪,4R,17:06,5-4-3,5,4,3,585.9,0.006586056120117022,2.858770280776563
3620260303020001,小田原競輪,1R,09:00,7-3-5,7,3,5,2979.8,0.001294653108342507,2.8578073322390027
3620260303020006,小田原競輪,6R,10:40,3-1-7,3,1,7,751.1,0.00513245371468442,2.854985985099468
8720260304010001,熊本競輪,1R,20:41,7-6-4,7,6,4,1971.2,0.001955417045150687,2.8545180794010343
3720260304010003,伊東競輪,3R,16:42,3-6-4,3,6,4,1160.6,0.0033202984839181657,2.853538420435423
4520260304010001,豊橋競輪,1R,08:50,1-7-6,1,7,6,886.8,0.004343805930181206,2.852087098884694
2620260304010006,西武園競輪,6R,13:20,7-5-4,7,5,4,1812.7,0.0021249290865516636,2.851858955192201
2620260304010012,西武園競輪,12R,16:10,7-6-1,7,6,1,5906.4,0.0006521403960841003,2.8518020354311293
2620260304010004,西武園競輪,4R,12:26,6-1-3,6,1,3,3439.5,0.0011197214902822514,2.851282065825804
3120260304010005,松戸競輪,5R,22:36,5-4-1,5,4,1,1216.5,0.0031655617040759897,2.8509058130084415
3720260304010005,伊東競輪,5R,17:31,1-6-3,1,6,3,483.2,0.007969308913707519,2.8507700671034732
3720260304010011,伊東競輪,11R,20:04,6-7-2,6,7,2,1778.1,0.0021646756968574585,2.8490098565822466
2620260304010005,西武園競輪,5R,12:53,1-6-5,1,6,5,461.9,0.008332367202102566,2.848720410651175
3720260304010006,伊東競輪,6R,17:56,5-3-7,5,3,7,546.2,0.007045843068638488,2.8484394840903424
2620260304010003,西武園競輪,3R,11:59,2-4-5,2,4,5,1243.1,0.0030949374304689334,2.8473167198159306
2620260304010005,西武園競輪,5R,12:53,1-4-6,1,4,6,500.5,0.007685389058415859,2.8465372237371374
3720260304010001,伊東競輪,1R,15:54,6-2-7,6,2,7,4344.8,0.0008850253132130709,2.845257980848151
3720260304010006,伊東競輪,6R,17:56,3-1-6,3,1,6,1092.5,0.0035191869003456783,2.844711688627654
3620260303020007,小田原競輪,7R,11:00,5-4-2,5,4,2,1723.0,0.0022312816370087967,2.844498260566157
8720260304010001,熊本競輪,1R,20:41,2-3-7,2,3,7,454.9,0.008450507918073,2.844136051931408
3120260304010004,松戸競輪,4R,22:09,4-7-1,4,7,1,608.6,0.006316315275704423,2.844109476793712
2420260304010005,宇都宮競輪,5R,22:27,1-5-7,1,5,7,294.3,0.0130576340427823,2.842861698790831
3620260303020006,小田原競輪,6R,10:40,7-1-3,7,1,3,964.7,0.003982842334998595,2.8422480005731448
4520260304010004,豊橋競輪,4R,09:50,5-7-4,5,7,4,1650.1,0.0023282538016099886,2.841851598036642
2620260304010012,西武園競輪,12R,16:10,7-6-2,7,6,2,5479.0,0.0007011359180223415,2.841523694844409
3720260304010005,伊東競輪,5R,17:31,6-5-4,6,5,4,1374.6,0.002793835891882047,2.8404068169810617
4520260304010001,豊橋競輪,1R,08:50,2-7-6,2,7,6,971.3,0.003953698517886188,2.8402273704228542
2620260304010012,西武園競輪,12R,16:10,5-4-7,5,4,7,1224.7,0.0031348227478441197,2.8392174192846937
4520260304010002,豊橋競輪,2R,09:10,3-5-7,3,5,7,653.4,0.0058749857118368595,2.8387156641142037
3620260303020004,小田原競輪,4R,10:00,3-6-2,3,6,2,707.3,0.005427262000237802,2.8387024127681975
2620260304010009,西武園競輪,9R,14:44,1-6-2,1,6,2,492.4,0.007793256179018356,2.8373993425486383
3120260304010003,松戸競輪,3R,21:45,1-7-2,1,7,2,248.4,0.01543885871508881,2.8350125048280606
2620260304010007,西武園競輪,7R,13:48,4-6-1,4,6,1,542.3,0.007070022548469986,2.834073228035273
4520260304010006,豊橋競輪,6R,10:30,6-5-2,6,5,2,4103.5,0.0009343055739868795,2.83392292285516
3720260304010001,伊東競輪,1R,15:54,6-3-1,6,3,1,4180.8,0.0009169199801582773,2.833459053045726
3120260304010004,松戸競輪,4R,22:09,7-1-6,7,1,6,1217.2,0.003148100344597474,2.8318677394440455
2620260304010012,西武園競輪,12R,16:10,4-2-5,4,2,5,554.4,0.00691129931858611,2.831624342224139
3720260304010008,伊東競輪,8R,18:46,1-4-6,1,4,6,589.2,0.0064989787242490426,2.829198264327536
3720260304010007,伊東競輪,7R,18:21,7-3-4,7,3,4,2122.6,0.001803544414982463,2.8282033752417757
3620260303020007,小田原競輪,7R,11:00,5-7-1,5,7,1,4095.3,0.0009343508169200314,2.8264469005326047
4520260304010006,豊橋競輪,6R,10:30,6-7-1,6,7,1,3703.2,0.0010332052594882774,2.8261657169369885
3720260304010004,伊東競輪,4R,17:06,1-5-3,1,5,3,971.0,0.003939934621491864,2.8256765174686
2420260304010004,宇都宮競輪,4R,22:01,7-2-4,7,2,4,787.8,0.004855570915745955,2.825218767424663
3620260303020003,小田原競輪,3R,09:40,7-6-1,7,6,1,1778.5,0.002150604192738313,2.82484955678509
3120260304010006,松戸競輪,6R,23:03,5-4-1,5,4,1,1863.7,0.0020495133038292796,2.8196779443466284
3720260304010010,伊東競輪,10R,19:38,2-4-3,2,4,3,437.4,0.008731407219180871,2.8191175176697127
3720260304010007,伊東競輪,7R,18:21,5-2-1,5,2,1,524.1,0.007284471525377142,2.81779152645016
2620260304010003,西武園競輪,3R,11:59,7-4-2,7,4,2,1160.5,0.003289145067237422,2.8170528505290284
2620260304010011,西武園競輪,11R,15:41,2-1-4,2,1,4,832.1,0.004586231421396837,2.8162031657443083
2620260304010001,西武園競輪,1R,11:05,2-5-7,2,5,7,1315.7,0.0029004751812287326,2.8161551959426436
3120260304010003,松戸競輪,3R,21:45,1-3-7,1,3,7,248.4,0.015354772077918574,2.814125384154974
2620260304010011,西武園競輪,11R,15:41,3-5-7,3,5,7,1380.7,0.0027616922877001255,2.8130685416275636
4520260304010001,豊橋競輪,1R,08:50,3-4-6,3,4,6,297.1,0.012833718219615207,2.8128976830476784
2620260304010010,西武園競輪,10R,15:12,5-6-3,5,6,3,308.3,0.0123619752446043,2.8111969679115054
3720260304010012,伊東競輪,12R,20:30,1-5-2,1,5,2,941.9,0.004045914849961358,2.8108471971786027
3720260304010011,伊東競輪,11R,20:04,1-6-2,1,6,2,399.1,0.009544179064800425,2.80908186476185
8720260304010002,熊本競輪,2R,21:05,3-1-7,3,1,7,687.7,0.005538039676076555,2.808509885237847
3720260304010002,伊東競輪,2R,16:18,2-4-6,2,4,6,819.4,0.004646085288201739,2.8070022851525045
2620260304010010,西武園競輪,10R,15:12,1-2-3,1,2,3,1143.3,0.0033278648259765175,2.8047478555389525
3720260304010001,伊東競輪,1R,15:54,6-2-3,6,2,3,3517.2,0.001081474588973761,2.803762424338512
3620260303020001,小田原競輪,1R,09:00,4-2-6,4,2,6,701.1,0.005423479145045689,2.802401228591533
2620260304010001,西武園競輪,1R,11:05,3-2-1,3,2,1,264.3,0.01438483602622411,2.8019121617310323
2420260304010002,宇都宮競輪,2R,21:13,5-6-3,5,6,3,485.5,0.00782351366275781,2.7983158832689163
4520260304010005,豊橋競輪,5R,10:10,3-6-2,3,6,2,755.7,0.005025672662370968,2.7979008309537408
3620260303020006,小田原競輪,6R,10:40,6-3-7,6,3,7,2811.5,0.0013506216931091191,2.797272890176288
3720260304010001,伊東競輪,1R,15:54,5-1-6,5,1,6,1457.8,0.002604694929750617,2.7971242685904496
8720260304010004,熊本競輪,4R,21:53,5-4-1,5,4,1,1448.2,0.0026217858988651786,2.796870338736552
2620260304010005,西武園競輪,5R,12:53,6-4-1,6,4,1,2243.8,0.0016917543020234056,2.7959583028801176
2620260304010004,西武園競輪,4R,12:26,5-1-7,5,1,7,525.1,0.007227378959202908,2.795096691477447
3620260303020007,小田原競輪,7R,11:00,6-7-4,6,7,4,568.5,0.006673211213556215,2.7937205749067084
3620260303020006,小田原競輪,6R,10:40,2-7-3,2,7,3,493.2,0.007690883320667217,2.7931436537530714
2620260304010011,西武園競輪,11R,15:41,5-1-6,5,1,6,2842.2,0.0013344209428693629,2.792691203823303
3720260304010003,伊東競輪,3R,16:42,6-3-5,6,3,5,1511.8,0.002508686033672143,2.792631545705546
2620260304010011,西武園競輪,11R,15:41,2-1-7,2,1,7,949.4,0.003992330949561275,2.790319003513474
8720260304010007,熊本競輪,7R,23:12,5-4-6,5,4,6,1593.7,0.002377544326797145,2.78909239361661
2420260304010002,宇都宮競輪,2R,21:13,4-2-6,4,2,6,728.2,0.005197322778274217,2.7846904471392846
4520260304010002,豊橋競輪,2R,09:10,5-3-2,5,3,2,524.3,0.007215619427416242,2.7831492657943353
2620260304010005,西武園競輪,5R,12:53,6-1-7,6,1,7,1839.4,0.0020555406545504384,2.7809614799800766
3720260304010011,伊東競輪,11R,20:04,2-5-6,2,5,6,1397.1,0.0027060977485446596,2.7806891644917435
2620260304010012,西武園競輪,12R,16:10,4-2-1,4,2,1,485.6,0.007781027819060695,2.7784671089358737
4520260304010005,豊橋競輪,5R,10:10,3-7-2,3,7,2,813.5,0.004641538154192159,2.775891288435321
2620260304010002,西武園競輪,2R,11:32,3-5-1,3,5,1,3658.9,0.0010317877777404841,2.7752082999746577
2620260304010008,西武園競輪,8R,14:16,4-2-7,4,2,7,3575.1,0.0010543365671896708,2.769358661359792
2420260304010007,宇都宮競輪,7R,23:21,4-2-7,4,2,7,1254.7,0.003004115090686683,2.7692632042845813
3620260303020007,小田原競輪,7R,11:00,4-5-2,4,5,2,379.8,0.00992153539374493,2.7681991425443244
3720260304010007,伊東競輪,7R,18:21,7-5-6,7,5,6,1369.4,0.0027509755628916453,2.7671859358238193
4520260304010005,豊橋競輪,5R,10:10,3-1-7,3,1,7,978.2,0.0038505851721281014,2.766642415375709
2620260304010010,西武園競輪,10R,15:12,3-7-2,3,7,2,852.9,0.004415690981951863,2.7661428385067435
4520260304010007,豊橋競輪,7R,10:50,5-2-7,5,2,7,954.9,0.003943611142497694,2.765754279971048
3620260303020002,小田原競輪,2R,09:20,1-6-7,1,6,7,856.8,0.004393316047644013,2.7641931896213903
3720260304010001,伊東競輪,1R,15:54,5-4-2,5,4,2,908.1,0.004141796220956326,2.7611651482504396
8720260304010001,熊本競輪,1R,20:41,5-7-6,5,7,6,657.0,0.0057247021006213246,2.7611292801082103
2420260304010001,宇都宮競輪,1R,20:49,5-3-7,5,3,7,3786.7,0.0009932361858411632,2.7610874649247323
3620260303020002,小田原競輪,2R,09:20,4-6-3,4,6,3,818.2,0.004595428664248553,2.7599797330881666
3620260303020005,小田原競輪,5R,10:20,5-3-2,5,3,2,560.1,0.006711290704117876,2.7589939233764227
4520260304010005,豊橋競輪,5R,10:10,3-7-4,3,7,4,741.6,0.0050687359682376025,2.7589745940450063
3720260304010005,伊東競輪,5R,17:31,5-4-3,5,4,3,951.6,0.003950151425237418,2.758964096255927
8720260304010001,熊本競輪,1R,20:41,5-3-6,5,3,6,657.0,0.005719382160319245,2.757634079329744
3620260303020005,小田原競輪,5R,10:20,6-3-4,6,3,4,5572.5,0.0006743059956186777,2.7575701605850815
3620260303020007,小田原競輪,7R,11:00,5-2-6,5,2,6,2124.6,0.001768197533775803,2.756712480260071
2620260304010006,西武園競輪,6R,13:20,2-5-6,2,5,6,646.9,0.005806908854760491,2.7564893381445614
4520260304010007,豊橋競輪,7R,10:50,3-2-1,3,2,1,409.8,0.009164789056141874,2.7557305552069398
3720260304010004,伊東競輪,4R,17:06,4-1-2,4,1,2,962.0,0.0039021712317602337,2.753888724953345
3620260303020001,小田原競輪,1R,09:00,6-3-1,6,3,1,1157.8,0.0032409751931210162,2.7524010785955126
3720260304010001,伊東競輪,1R,15:54,6-2-4,6,2,4,4261.2,0.0008805092379082275,2.752025964574539
2620260304010003,西武園競輪,3R,11:59,1-6-5,1,6,5,320.7,0.011697496469448376,2.751387117752094
3620260303020001,小田原競輪,1R,09:00,7-4-6,7,4,6,3166.1,0.0011837458362472762,2.7478576921425013
4520260304010004,豊橋競輪,4R,09:50,3-1-4,3,1,4,606.8,0.0061734732517633355,2.7460635691699915
2620260304010001,西武園競輪,1R,11:05,2-6-1,2,6,1,911.4,0.004110040485511683,2.7458908984953476
3620260303020002,小田原競輪,2R,09:20,4-6-7,4,6,7,936.3,0.003999569122409046,2.74479656931159
8720260304010001,熊本競輪,1R,20:41,2-7-5,2,7,5,422.4,0.008860372150204491,2.7426211962463767
3720260304010006,伊東競輪,6R,17:56,2-5-7,2,5,7,1711.6,0.002186248230838219,2.7419824719026957
2620260304010007,西武園競輪,7R,13:48,3-5-7,3,5,7,1971.5,0.0018973109404146972,2.7405485190275756
3720260304010003,伊東競輪,3R,16:42,1-6-4,1,6,4,3746.8,0.0009981891616246282,2.740015150775157
4520260304010002,豊橋競輪,2R,09:10,7-6-1,7,6,1,469.5,0.007963360770201083,2.7387978816094085
3720260304010002,伊東競輪,2R,16:18,2-4-1,2,4,1,876.1,0.004263959918459971,2.7356552845627804
8720260304010001,熊本競輪,1R,20:41,7-1-3,7,1,3,1478.4,0.0025260574489096494,2.734523332468026
