race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2620260304010007,西武園競輪,7R,13:48,3-7,3,7,232.7,0.011368546842177214,1.6454608501746373
4520260304010005,豊橋競輪,5R,10:10,1-7,1,7,97.7,0.027077204168043344,1.6454428472178346
3120260304010006,松戸競輪,6R,23:03,3-6,3,6,88.8,0.02965218625209639,1.6331141391861594
8720260304010007,熊本競輪,7R,23:12,1-3,1,3,30.1,0.08720823594623212,1.6249679019815866
2620260304010010,西武園競輪,10R,15:12,3-7,3,7,69.3,0.03748889735741719,1.5979805868690113
2420260304010006,宇都宮競輪,6R,22:54,3-5,3,5,86.2,0.030056902388735905,1.590904985909035
4520260304010004,豊橋競輪,4R,09:50,3-6,3,6,43.5,0.059486634134860134,1.5876685848664156
3720260304010003,伊東競輪,3R,16:42,4-6,4,6,55.6,0.04650915395086804,1.5859089596682634
3720260304010009,伊東競輪,9R,19:12,1-7,1,7,92.0,0.028090572717117967,1.584332689974853
3620260303020001,小田原競輪,1R,09:00,4-7,4,7,77.4,0.03325336451076517,1.573810413133224
4520260304010001,豊橋競輪,1R,08:50,1-7,1,7,67.6,0.038027131598806024,1.5706340960792868
8720260304010002,熊本競輪,2R,21:05,2-7,2,7,45.7,0.05617920322541546,1.567389587401487
3620260303020005,小田原競輪,5R,10:20,5-7,5,7,52.2,0.04906847636275069,1.5613744661355864
3720260304010011,伊東競輪,11R,20:04,5-7,5,7,138.9,0.018376152957823536,1.5524476458416894
8720260304010007,熊本競輪,7R,23:12,4-6,4,6,60.3,0.04226544125792827,1.5486061078530744
3720260304010007,伊東競輪,7R,18:21,3-6,3,6,53.2,0.047738185813623525,1.5396714852847717
8720260304010007,熊本競輪,7R,23:12,6-7,6,7,120.7,0.02097250833404077,1.531381755918721
3720260304010004,伊東競輪,4R,17:06,1-2,1,2,57.3,0.04402811500729356,1.5228109899179207
2620260304010003,西武園競輪,3R,11:59,1-6,1,6,28.5,0.08809953505004592,1.5108367489263088
4520260304010007,豊橋競輪,7R,10:50,2-5,2,5,80.5,0.031114843352426882,1.5047448898703641
2620260304010011,西武園競輪,11R,15:41,5-7,5,7,130.4,0.018986377014364546,1.475823562673137
3620260303020001,小田原競輪,1R,09:00,3-6,3,6,79.9,0.030984069806048356,1.4756271775032639
3720260304010005,伊東競輪,5R,17:31,1-6,1,6,43.6,0.05677324766813116,1.4753135983305188
3720260304010010,伊東競輪,10R,19:38,2-6,2,6,59.5,0.04148645917692727,1.4684443210271723
8720260304010006,熊本競輪,6R,22:45,1-4,1,4,35.2,0.07011741137845609,1.4681328805216545
2620260304010006,西武園競輪,6R,13:20,4-5,4,5,72.7,0.03389839784130955,1.4644135230632043
2620260304010004,西武園競輪,4R,12:26,4-6,4,6,222.8,0.011057675114349253,1.4636500154770138
3620260303020003,小田原競輪,3R,09:40,3-5,3,5,88.8,0.027722242495872355,1.4617351336334652
3720260304010006,伊東競輪,6R,17:56,1-3,1,3,42.3,0.05818060736897933,1.4610396917078252
2420260304010006,宇都宮競輪,6R,22:54,1-6,1,6,43.1,0.057082081615335546,1.460237717620962
8720260304010007,熊本競輪,7R,23:12,1-6,1,6,24.1,0.10204388230226139,1.4592575634844995
2620260304010011,西武園競輪,11R,15:41,2-3,2,3,86.9,0.02809981509899415,1.4418739321025917
8720260304010003,熊本競輪,3R,21:29,4-5,4,5,38.2,0.06387728475496852,1.4401122776397979
3620260303020006,小田原競輪,6R,10:40,2-7,2,7,40.0,0.060965513393121784,1.4386205357248714
2620260304010012,西武園競輪,12R,16:10,1-4,1,4,36.1,0.06728276174645692,1.428907699047095
2620260304010010,西武園競輪,10R,15:12,1-4,1,4,145.2,0.01668836539631491,1.4231506555449251
2620260304010008,西武園競輪,8R,14:16,4-7,4,7,93.2,0.025983054597491,1.4216206884861613
3720260304010002,伊東競輪,2R,16:18,2-3,2,3,39.3,0.061573054318349134,1.4198210347111209
2620260304010007,西武園競輪,7R,13:48,2-7,2,7,107.4,0.022478746983505153,1.4142174260284537
3620260303020004,小田原競輪,4R,10:00,2-5,2,5,100.2,0.024066485641506086,1.41146186127891
3720260304010002,伊東競輪,2R,16:18,1-2,1,2,53.6,0.04495374651323748,1.4095208131095291
4520260304010002,豊橋競輪,2R,09:10,5-6,5,6,44.0,0.054589856596881675,1.4019536902627938
3620260303020004,小田原競輪,4R,10:00,2-4,2,4,65.6,0.03658367494796699,1.3998890765866348
3720260304010001,伊東競輪,1R,15:54,6-7,6,7,121.7,0.019705642177409905,1.3981766529907853
4520260304010007,豊橋競輪,7R,10:50,1-5,1,5,64.6,0.03697277044331371,1.3884409706380652
8720260304010001,熊本競輪,1R,20:41,6-7,6,7,123.3,0.019346216481956932,1.3853884922252897
2420260304010007,宇都宮競輪,7R,23:21,3-7,3,7,67.1,0.03554628080203087,1.3851554418162713
3720260304010003,伊東競輪,3R,16:42,5-7,5,7,29.4,0.08083493836634373,1.3765471879705053
2620260304010008,西武園競輪,8R,14:16,3-4,3,4,90.7,0.026097585569074152,1.3670510111150258
3720260304010010,伊東競輪,10R,19:38,2-4,2,4,42.0,0.056293758510608846,1.3643378574455713
8720260304010006,熊本競輪,6R,22:45,1-3,1,3,23.5,0.10035007687295577,1.3582268065144607
2620260304010008,西武園競輪,8R,14:16,3-7,3,7,53.0,0.044490232367968535,1.3579823155023325
3620260303020006,小田原競輪,6R,10:40,2-5,2,5,41.5,0.05671103281393778,1.353507861778418
3620260303020004,小田原競輪,4R,10:00,3-5,3,5,55.9,0.042066015895076775,1.3514902885347917
3720260304010009,伊東競輪,9R,19:12,1-6,1,6,138.0,0.017011876861645094,1.347639006907023
4520260304010007,豊橋競輪,7R,10:50,6-7,6,7,56.7,0.041386339449535424,1.3466054467886588
2620260304010010,西武園競輪,10R,15:12,1-5,1,5,30.0,0.07800886721531194,1.3402660164593585
2620260304010009,西武園競輪,9R,14:44,2-6,2,6,76.9,0.030350244715011652,1.3339338185843963
4520260304010002,豊橋競輪,2R,09:10,2-3,2,3,50.1,0.046564925369192,1.3329027609965194
4520260304010002,豊橋競輪,2R,09:10,6-7,6,7,43.0,0.053747927846208327,1.3111608973869582
3720260304010006,伊東競輪,6R,17:56,6-7,6,7,53.3,0.04317635717638352,1.3012998375012415
4520260304010007,豊橋競輪,7R,10:50,1-2,1,2,95.8,0.02400640801194584,1.2998138875444116
4520260304010007,豊橋競輪,7R,10:50,1-7,1,7,62.4,0.03673816354049781,1.2924614049270633
3720260304010008,伊東競輪,8R,18:46,3-7,3,7,31.0,0.0738955272680565,1.2907613453097513
2420260304010004,宇都宮競輪,4R,22:01,2-3,2,3,30.7,0.07435307170530567,1.282639301352884
3720260304010002,伊東競輪,2R,16:18,2-6,2,6,72.2,0.03156004478831095,1.2786352337160505
8720260304010001,熊本競輪,1R,20:41,3-5,3,5,61.6,0.036875802633523164,1.271549442225027
2620260304010007,西武園競輪,7R,13:48,1-7,1,7,63.8,0.03559029877508605,1.27066106185049
2620260304010003,西武園競輪,3R,11:59,3-4,3,4,46.5,0.04880925123075002,1.269630182229876
3120260304010007,松戸競輪,7R,23:30,2-7,2,7,33.0,0.06867968465365401,1.2664295935705825
2620260304010012,西武園競輪,12R,16:10,3-6,3,6,46.2,0.048784691588427916,1.2538527513853697
3720260304010007,伊東競輪,7R,18:21,2-7,2,7,76.9,0.029305007347365724,1.2535550650124243
2620260304010012,西武園競輪,12R,16:10,2-4,2,4,30.6,0.07358786342744231,1.2517886208797346
3720260304010001,伊東競輪,1R,15:54,4-5,4,5,68.6,0.03268376661362149,1.2421063896944342
2420260304010002,宇都宮競輪,2R,21:13,1-4,1,4,22.8,0.09831243825110487,1.241523592125191
2620260304010002,西武園競輪,2R,11:32,3-7,3,7,83.3,0.02683204351267674,1.2351092246059725
2620260304010006,西武園競輪,6R,13:20,4-7,4,7,151.1,0.014723306136764404,1.2246915572651011
3720260304010004,伊東競輪,4R,17:06,1-4,1,4,55.5,0.0398399029454419,1.2111146134720254
4520260304010007,豊橋競輪,7R,10:50,2-7,2,7,71.2,0.030946368151554927,1.2033814123907107
4520260304010005,豊橋競輪,5R,10:10,1-3,1,3,70.3,0.031337875315539485,1.2030526346824257
2420260304010004,宇都宮競輪,4R,22:01,3-7,3,7,41.0,0.05367436883850275,1.2006491223786129
3720260304010002,伊東競輪,2R,16:18,3-7,3,7,70.9,0.03102088649302153,1.1993808523552265
8720260304010007,熊本競輪,7R,23:12,3-4,3,4,60.3,0.03646103792698042,1.198600586996919
8720260304010007,熊本競輪,7R,23:12,3-7,3,7,120.7,0.01821021576553273,1.1979730428998003
2620260304010004,西武園競輪,4R,12:26,3-6,3,6,90.3,0.02430995330123199,1.1951887831012487
2620260304010001,西武園競輪,1R,11:05,2-7,2,7,60.9,0.03602788898239876,1.1940984390280844
2620260304010010,西武園競輪,10R,15:12,1-2,1,2,39.8,0.05501142450927364,1.1894546954690908
3620260303020006,小田原競輪,6R,10:40,1-7,1,7,35.8,0.06110795258643034,1.1876647025942062
2620260304010002,西武園競輪,2R,11:32,4-7,4,7,25.9,0.0840982752851372,1.1781453298850537
3720260304010010,伊東競輪,10R,19:38,4-6,4,6,142.9,0.015218746494460367,1.1747588740583863
8720260304010006,熊本競輪,6R,22:45,4-5,4,5,70.5,0.03074740893854222,1.1676923301672266
2620260304010008,西武園競輪,8R,14:16,2-3,2,3,61.6,0.03516723136665908,1.1663014521861994
3620260303020006,小田原競輪,6R,10:40,3-6,3,6,79.3,0.027295229998677145,1.1645117388950976
4520260304010006,豊橋競輪,6R,10:30,5-7,5,7,26.2,0.0822636504593486,1.1553076420349333
2620260304010009,西武園競輪,9R,14:44,1-4,1,4,40.7,0.052821034041193524,1.1498160854765764
4520260304010003,豊橋競輪,3R,09:30,1-4,1,4,27.2,0.07900032640074656,1.148808878100306
2420260304010004,宇都宮競輪,4R,22:01,4-7,4,7,61.5,0.034864977739903553,1.1441961310040685
2620260304010009,西武園競輪,9R,14:44,6-7,6,7,192.3,0.011147062251324159,1.143580070929636
4520260304010004,豊橋競輪,4R,09:50,1-7,1,7,28.9,0.07362545419406885,1.1277756262085896
3120260304010001,松戸競輪,1R,20:57,3-4,3,4,42.6,0.04993515048662263,1.1272374107301242
2620260304010004,西武園競輪,4R,12:26,3-4,3,4,113.9,0.018649676576310725,1.1241981620417918
3120260304010007,松戸競輪,7R,23:30,1-6,1,6,66.0,0.031949481874535314,1.1086658037193309
3720260304010012,伊東競輪,12R,20:30,1-5,1,5,69.0,0.030492451621031605,1.1039791618511807
2620260304010003,西武園競輪,3R,11:59,5-7,5,7,111.9,0.018777397911764086,1.1011908263264014
8720260304010005,熊本競輪,5R,22:18,1-2,1,2,15.9,0.13204193104072626,1.0994667035475474
2620260304010011,西武園競輪,11R,15:41,4-7,4,7,34.5,0.060790438280205375,1.0972701206670856
3620260303020006,小田原競輪,6R,10:40,5-6,5,6,87.0,0.02405983655349853,1.093205780154372
4520260304010003,豊橋競輪,3R,09:30,1-2,1,2,38.0,0.05491642865189665,1.086824288772073
8720260304010007,熊本競輪,7R,23:12,2-3,2,3,40.2,0.05190662123521623,1.0866461736556925
2620260304010008,西武園競輪,8R,14:16,2-7,2,7,58.3,0.03559956643309731,1.0754547230495728
2620260304010002,西武園競輪,2R,11:32,3-6,3,6,369.1,0.005619921458517989,1.0743130103389897
3620260303020004,小田原競輪,4R,10:00,4-7,4,7,30.5,0.06785036980439704,1.0694362790341096
3720260304010007,伊東競輪,7R,18:21,4-7,4,7,69.2,0.029828485487788145,1.0641311957549395
2620260304010012,西武園競輪,12R,16:10,5-6,5,6,123.9,0.016642787288057265,1.0620413449902952
8720260304010001,熊本競輪,1R,20:41,3-7,3,7,123.3,0.01659942389121591,1.0467089657869213
2620260304010005,西武園競輪,5R,12:53,1-4,1,4,37.7,0.05404850237917673,1.0376285396949627
8720260304010001,熊本競輪,1R,20:41,1-5,1,5,27.4,0.07340266651713721,1.0112330625695596
3720260304010001,伊東競輪,1R,15:54,1-7,1,7,41.3,0.04859641018984384,1.0070317408405507
3120260304010006,松戸競輪,6R,23:03,3-7,3,7,177.7,0.011294371412877542,1.0070098000683392
3720260304010004,伊東競輪,4R,17:06,1-6,1,6,72.6,0.027625970779861196,1.0056454786179225
4520260304010007,豊橋競輪,7R,10:50,5-7,5,7,45.5,0.04385084535235857,0.9952134635323151
3620260303020007,小田原競輪,7R,11:00,5-7,5,7,207.5,0.009587639452177575,0.9894351863268469
3620260303020007,小田原競輪,7R,11:00,3-5,3,5,107.3,0.018536113745952952,0.9889250049407516
2620260304010001,西武園競輪,1R,11:05,5-6,5,6,156.6,0.012690166225642528,0.9872800309356198
3720260304010003,伊東競輪,3R,16:42,2-6,2,6,56.1,0.03530955513285439,0.9808660429531311
2620260304010010,西武園競輪,10R,15:12,2-6,2,6,38.4,0.05158457607022935,0.980847721096807
4520260304010002,豊橋競輪,2R,09:10,1-6,1,6,57.6,0.034326728388010284,0.9772195551493925
3620260303020005,小田原競輪,5R,10:20,2-7,2,7,134.2,0.014693896381016203,0.9719208943323743
2620260304010005,西武園競輪,5R,12:53,3-6,3,6,34.9,0.05649946707722907,0.9718314009952944
2420260304010004,宇都宮競輪,4R,22:01,3-6,3,6,61.5,0.03197201566208559,0.9662789632182636
2620260304010010,西武園競輪,10R,15:12,2-3,2,3,31.6,0.06222170803944167,0.9662059740463569
8720260304010006,熊本競輪,6R,22:45,2-3,2,3,35.2,0.05570028183211059,0.960649920490293
3720260304010007,伊東競輪,7R,18:21,1-2,1,2,40.7,0.04810044419037146,0.9576880785481185
3720260304010002,伊東競輪,2R,16:18,2-4,2,4,46.7,0.041906745601743185,0.9570450196014069
3720260304010002,伊東競輪,2R,16:18,2-5,2,5,25.1,0.07774059109988646,0.9512888366071501
2620260304010004,西武園競輪,4R,12:26,1-7,1,7,49.3,0.039454711556831404,0.9451172797517882
3620260303020006,小田原競輪,6R,10:40,6-7,6,7,82.2,0.023532837858627496,0.9343992719791803
4520260304010001,豊橋競輪,1R,08:50,5-6,5,6,115.1,0.01680315879306745,0.9340435770820634
2420260304010002,宇都宮競輪,2R,21:13,5-6,5,6,45.7,0.04200330173230532,0.9195508891663533
3120260304010004,松戸競輪,4R,22:09,1-4,1,4,27.0,0.07107291414780378,0.9189686819907021
3720260304010007,伊東競輪,7R,18:21,4-5,4,5,32.9,0.058302913921785327,0.918165868026737
4520260304010001,豊橋競輪,1R,08:50,3-5,3,5,38.8,0.04937324134403622,0.9156817641486052
3620260303020002,小田原競輪,2R,09:20,5-7,5,7,32.4,0.058834806501486384,0.9062477306481587
4520260304010006,豊橋競輪,6R,10:30,3-4,3,4,57.5,0.033055965195225294,0.9007179987254543
2620260304010001,西武園競輪,1R,11:05,3-4,3,4,25.3,0.07454798565460134,0.8860640370614141
4520260304010007,豊橋競輪,7R,10:50,5-6,5,6,45.1,0.041685965723513865,0.8800370541304754
2620260304010005,西武園競輪,5R,12:53,3-4,3,4,31.9,0.058870308797838784,0.8779628506510571
2620260304010003,西武園競輪,3R,11:59,3-6,3,6,36.3,0.051523472526425196,0.8703020527092344
3620260303020002,小田原競輪,2R,09:20,1-5,1,5,43.3,0.04307994969955822,0.865361821990871
8720260304010004,熊本競輪,4R,21:53,1-4,1,4,27.7,0.06733866993547528,0.8652811572126653
2420260304010006,宇都宮競輪,6R,22:54,4-6,4,6,86.2,0.021631264769598448,0.8646150231393863
4520260304010003,豊橋競輪,3R,09:30,3-6,3,6,57.4,0.03231276851290642,0.8547529126408284
4520260304010001,豊橋競輪,1R,08:50,2-5,2,5,81.3,0.022788682736330317,0.8527199064636548
2420260304010004,宇都宮競輪,4R,22:01,2-4,2,4,30.7,0.06032547201209114,0.8519919907711979
3720260304010003,伊東競輪,3R,16:42,1-6,1,6,122.0,0.015179647715942102,0.8519170213449363
3620260303020007,小田原競輪,7R,11:00,6-7,6,7,54.6,0.0338405323538728,0.8476930665214548
2420260304010005,宇都宮競輪,5R,22:27,2-6,2,6,48.0,0.038476104899699645,0.846853035185583
3720260304010008,伊東競輪,8R,18:46,1-6,1,6,38.3,0.04817711215077328,0.8451833953746164
2420260304010007,宇都宮競輪,7R,23:21,2-6,2,6,33.5,0.055013186913665524,0.842941761607795
3720260304010008,伊東競輪,8R,18:46,3-6,3,6,72.5,0.02540793760122602,0.8420754760888864
2620260304010004,西武園競輪,4R,12:26,2-6,2,6,25.0,0.0733659476606816,0.8341486915170397
3720260304010010,伊東競輪,10R,19:38,6-7,6,7,119.1,0.01538682072087108,0.8325703478557456
3720260304010005,伊東競輪,5R,17:31,2-4,2,4,35.4,0.051676339096223114,0.8293424040062982
4520260304010002,豊橋競輪,2R,09:10,2-6,2,6,48.3,0.03785824614458501,0.8285532887834559
3720260304010004,伊東競輪,4R,17:06,2-7,2,7,68.5,0.026655436840811245,0.8258974235955703
3620260303020002,小田原競輪,2R,09:20,4-6,4,6,68.6,0.026598777835883443,0.8246761595416041
4520260304010006,豊橋競輪,6R,10:30,4-6,4,6,101.2,0.018010506367661806,0.8226632444073749
3620260303020003,小田原競輪,3R,09:40,4-5,4,5,22.8,0.07988440342147003,0.8213643980095169
4520260304010005,豊橋競輪,5R,10:10,3-7,3,7,70.3,0.025874103049695264,0.818949444393577
8720260304010006,熊本競輪,6R,22:45,1-5,1,5,17.6,0.10294822785981379,0.8118888103327229
3620260303020007,小田原競輪,7R,11:00,1-6,1,6,25.7,0.07043919054362166,0.8102871969710765
8720260304010007,熊本競輪,7R,23:12,4-7,4,7,120.7,0.014981759707282275,0.8082983966689707
2620260304010001,西武園競輪,1R,11:05,2-5,2,5,79.7,0.022550281896080413,0.7972574671176089
3720260304010005,伊東競輪,5R,17:31,5-6,5,6,56.7,0.03159980547087632,0.7917089701986875
2420260304010007,宇都宮競輪,7R,23:21,3-4,3,4,67.1,0.026688552705689407,0.790801886551759
4520260304010001,豊橋競輪,1R,08:50,4-6,4,6,34.0,0.052475990222717844,0.7841836675724068
2620260304010005,西武園競輪,5R,12:53,1-7,1,7,25.0,0.07136161780303313,0.7840404450758283
3720260304010009,伊東競輪,9R,19:12,5-7,5,7,42.4,0.04192665744163006,0.7776902755251145
3720260304010012,伊東競輪,12R,20:30,2-6,2,6,46.7,0.038040013308087775,0.7764686214876992
3720260304010010,伊東競輪,10R,19:38,2-3,2,3,25.5,0.06957795633946394,0.7742378866563304
2620260304010004,西武園競輪,4R,12:26,2-7,2,7,18.8,0.0943718017501436,0.7741898729026999
2420260304010001,宇都宮競輪,1R,20:49,4-5,4,5,29.0,0.06068620546795046,0.7598999585705635
3620260303020003,小田原競輪,3R,09:40,3-6,3,6,86.6,0.020321751483920944,0.7598636785075537
2620260304010007,西武園競輪,7R,13:48,1-6,1,6,49.3,0.03568614796958314,0.7593270949004485
3720260304010009,伊東競輪,9R,19:12,2-6,2,6,110.4,0.015929103139918407,0.7585729866469921
4520260304010002,豊橋競輪,2R,09:10,4-6,4,6,108.4,0.01618996441605257,0.7549921427000985
3620260303020004,小田原競輪,4R,10:00,5-7,5,7,34.5,0.05074462856425041,0.7506896854666392
3120260304010001,松戸競輪,1R,20:57,1-5,1,5,25.5,0.06860083579164414,0.7493213126869256
2620260304010008,西武園競輪,8R,14:16,2-4,2,4,101.8,0.017175517354298075,0.748467666667544
3720260304010009,伊東競輪,9R,19:12,4-5,4,5,18.4,0.09462222364890994,0.7410489151399429
3120260304010003,松戸競輪,3R,21:45,4-5,4,5,30.7,0.05660883214589809,0.7378911468790714
2620260304010006,西武園競輪,6R,13:20,1-7,1,7,64.2,0.026975286129811794,0.7318133695339173
3720260304010003,伊東競輪,3R,16:42,4-5,4,5,37.4,0.04594663198689173,0.7184040363097506
3720260304010012,伊東競輪,12R,20:30,1-2,1,2,31.1,0.05523066141170971,0.7176735699041721
8720260304010004,熊本競輪,4R,21:53,2-4,2,4,27.7,0.06200618736436858,0.7175713899930096
2620260304010004,西武園競輪,4R,12:26,3-5,3,5,37.2,0.04610634216962604,0.7151559287100888
3620260303020006,小田原競輪,6R,10:40,4-5,4,5,48.2,0.03548754173364135,0.7104995115615134
2420260304010006,宇都宮競輪,6R,22:54,1-3,1,3,21.5,0.07951845086680029,0.7096466936362062
3720260304010007,伊東競輪,7R,18:21,2-4,2,4,40.7,0.0419808271040749,0.7086196631358486
3120260304010005,松戸競輪,5R,22:36,3-7,3,7,42.0,0.04060348690603366,0.7053464500534137
8720260304010004,熊本競輪,4R,21:53,3-5,3,5,55.5,0.030707898882676877,0.7042883879885666
3720260304010008,伊東競輪,8R,18:46,1-2,1,2,24.1,0.07032440198555293,0.6948180878518255
2620260304010004,西武園競輪,4R,12:26,1-3,1,3,49.8,0.03398293431564929,0.6923501289193346
4520260304010007,豊橋競輪,7R,10:50,3-6,3,6,23.6,0.07169994777877389,0.6921187675790639
3620260303020005,小田原競輪,5R,10:20,3-6,3,6,85.6,0.019624487281871987,0.679856111328242
2420260304010007,宇都宮競輪,7R,23:21,1-6,1,6,16.7,0.10008928596545055,0.6714910756230241
4520260304010004,豊橋競輪,4R,09:50,1-6,1,6,44.2,0.03781463261315416,0.6714067615014141
3720260304010009,伊東競輪,9R,19:12,6-7,6,7,92.0,0.018049940563976997,0.6605945318858837
2620260304010005,西武園競輪,5R,12:53,2-3,2,3,28.9,0.05745483476944454,0.6604447248369472
3120260304010005,松戸競輪,5R,22:36,2-3,2,3,42.0,0.03926620149988573,0.6491804629952007
4520260304010005,豊橋競輪,5R,10:10,1-6,1,6,52.0,0.03168699749546659,0.6477238697642629
8720260304010003,熊本競輪,3R,21:29,5-6,5,6,38.2,0.04307656556231748,0.645524804480528
2620260304010009,西武園競輪,9R,14:44,4-5,4,5,22.9,0.07168708550031072,0.6416342579571155
8720260304010003,熊本競輪,3R,21:29,1-4,1,4,19.1,0.08588862657627175,0.6404727676067905
8720260304010005,熊本競輪,5R,22:18,2-5,2,5,27.9,0.05848370128912328,0.6316952659665394
2420260304010005,宇都宮競輪,5R,22:27,1-7,1,7,24.0,0.06797021464845975,0.6312851515630338
3720260304010007,伊東競輪,7R,18:21,6-7,6,7,31.4,0.051715732124652504,0.6238739887140885
3620260303020006,小田原競輪,6R,10:40,2-6,2,6,35.8,0.045223478466809144,0.6190005291117673
2420260304010006,宇都宮競輪,6R,22:54,3-7,3,7,86.2,0.018731895150507286,0.6146893619737281
3620260303020003,小田原競輪,3R,09:40,1-6,1,6,21.8,0.07395632702713238,0.612247929191486
2420260304010002,宇都宮競輪,2R,21:13,4-5,4,5,22.8,0.0705749576764241,0.6091090350224697
3720260304010012,伊東競輪,12R,20:30,2-3,2,3,15.7,0.10189841533268854,0.59980512072321
3620260303020007,小田原競輪,7R,11:00,3-4,3,4,36.2,0.0441809350051183,0.5993498471852825
2620260304010011,西武園競輪,11R,15:41,1-7,1,7,20.9,0.07651947459547662,0.5992570190454611
3720260304010002,伊東競輪,2R,16:18,1-3,1,3,25.3,0.06318311936581472,0.5985329199551126
3720260304010002,伊東競輪,2R,16:18,4-7,4,7,84.5,0.018904509251139175,0.5974310317212603
3720260304010004,伊東競輪,4R,17:06,2-4,2,4,29.3,0.054261555766900615,0.589863583970188
3620260303020007,小田原競輪,7R,11:00,3-7,3,7,127.0,0.012511731424667064,0.5889898909327171
3620260303020007,小田原競輪,7R,11:00,3-6,3,6,34.5,0.0456940596375147,0.5764450574942572
2620260304010002,西武園競輪,2R,11:32,1-6,1,6,68.5,0.022953541236617574,0.5723175747083038
2420260304010004,宇都宮競輪,4R,22:01,1-5,1,5,61.5,0.025535636032682354,0.5704416160099648
3120260304010005,松戸競輪,5R,22:36,2-4,2,4,42.0,0.037316125300483186,0.5672772626202938
4520260304010002,豊橋競輪,2R,09:10,2-4,2,4,55.8,0.028033170406112133,0.564250908661057
2620260304010004,西武園競輪,4R,12:26,2-4,2,4,27.0,0.057897561645660074,0.563234164432822
2620260304010010,西武園競輪,10R,15:12,6-7,6,7,55.5,0.028119234259280562,0.5606175013900712
2620260304010012,西武園競輪,12R,16:10,5-7,5,7,94.7,0.016410582132120495,0.5540821279118109
3720260304010006,伊東競輪,6R,17:56,3-5,3,5,29.9,0.05184585916246931,0.5501911889578324
2420260304010003,宇都宮競輪,3R,21:37,5-6,5,6,33.7,0.045945354242628,0.5483584379765638
2420260304010005,宇都宮競輪,5R,22:27,1-4,1,4,16.0,0.09675896909320167,0.5481435054912267
2620260304010004,西武園競輪,4R,12:26,4-5,4,5,50.8,0.030441971878631978,0.5464521714345043
2420260304010002,宇都宮競輪,2R,21:13,2-6,2,6,45.7,0.03381272895479878,0.5452417132343044
4520260304010006,豊橋競輪,6R,10:30,1-3,1,3,29.9,0.05146080172511448,0.5386779715809229
2420260304010003,宇都宮競輪,3R,21:37,1-4,1,4,16.8,0.091356468579493,0.5347886721354826
2620260304010004,西武園競輪,4R,12:26,1-5,1,5,26.3,0.05825994284716676,0.5322364968804858
3720260304010009,伊東競輪,9R,19:12,4-7,4,7,20.4,0.07507652681881824,0.5315611471038919
3620260303020006,小田原競輪,6R,10:40,3-4,3,4,37.9,0.0403829851299109,0.5305151364236229
2620260304010003,西武園競輪,3R,11:59,2-4,2,4,43.6,0.03509112030593133,0.5299728453386061
2420260304010005,宇都宮競輪,5R,22:27,5-6,5,6,48.0,0.031805366376008205,0.526657586048394
8720260304010006,熊本競輪,6R,22:45,5-7,5,7,70.5,0.021638992837431464,0.5255489950389183
3120260304010004,松戸競輪,4R,22:09,1-3,1,3,27.0,0.05632992259348581,0.5209079100241167
2620260304010009,西武園競輪,9R,14:44,3-7,3,7,60.5,0.025131208595839734,0.5204381200483039
3720260304010005,伊東競輪,5R,17:31,4-7,4,7,42.0,0.03602016024958331,0.5128467304824988
4520260304010003,豊橋競輪,3R,09:30,3-4,3,4,20.3,0.07436560506903099,0.5096217829013292
4520260304010005,豊橋競輪,5R,10:10,1-4,1,4,19.2,0.07860349571494565,0.5091871177269565
8720260304010006,熊本競輪,6R,22:45,2-7,2,7,70.5,0.021400960722237808,0.5087677309177654
2620260304010008,西武園競輪,8R,14:16,4-5,4,5,49.6,0.03041045385949398,0.5083585114309015
3720260304010008,伊東競輪,8R,18:46,1-4,1,4,34.3,0.04392222737126045,0.5065323988342332
3720260304010010,伊東競輪,10R,19:38,4-7,4,7,64.9,0.023207761383426777,0.5061837137843979
4520260304010006,豊橋競輪,6R,10:30,6-7,6,7,72.2,0.020845271267313812,0.5050285855000574
3620260303020002,小田原競輪,2R,09:20,2-5,2,5,36.8,0.04083369716386674,0.5026800556302959
4520260304010005,豊橋競輪,5R,10:10,3-4,3,4,24.4,0.06157583353076454,0.5024503381506547
3720260304010006,伊東競輪,6R,17:56,1-2,1,2,29.2,0.05141816240598077,0.5014103422546385
3720260304010010,伊東競輪,10R,19:38,1-4,1,4,22.3,0.06713650757945969,0.497144119021951
3720260304010005,伊東競輪,5R,17:31,1-3,1,3,25.2,0.059174949877677296,0.4912087369174678
3720260304010011,伊東競輪,11R,20:04,1-7,1,7,21.3,0.06968366467472475,0.4842620575716374
8720260304010006,熊本競輪,6R,22:45,3-7,3,7,70.5,0.02094798971884161,0.4768332751783335
3120260304010001,松戸競輪,1R,20:57,5-6,5,6,85.2,0.017310880224554463,0.47488699513204025
2420260304010003,宇都宮競輪,3R,21:37,1-6,1,6,16.8,0.08779042883237688,0.4748792043839316
3620260303020005,小田原競輪,5R,10:20,6-7,6,7,171.2,0.008612792655708437,0.4745101026572842
3720260304010005,伊東競輪,5R,17:31,3-4,3,4,59.7,0.02466862888744821,0.47271714458065817
3720260304010010,伊東競輪,10R,19:38,5-6,5,6,64.9,0.022536797947832424,0.46263818681432456
2420260304010001,宇都宮競輪,1R,20:49,2-3,2,3,19.3,0.0757772936978837,0.46250176836915546
