race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8120260319020006,小倉競輪,6R,18:06,1-3-7,1,3,7,3878.8,0.002212933916290412,7.5835280745072495
8720260320010006,熊本競輪,6R,13:12,5-1-4,5,1,4,4668.2,0.001833589038769483,7.5595603507837
8420260319020004,武雄競輪,4R,21:50,7-3-5,7,3,5,9999.9,0.0008556298880109264,7.556213317120463
2220260320010003,前橋競輪,3R,16:42,5-7-4,5,7,4,2103.4,0.0040668538819169,7.554220455224009
8420260319020004,武雄競輪,4R,21:50,6-4-7,6,4,7,9999.9,0.0008549715290105848,7.549629792952947
2320260319020002,取手競輪,2R,09:10,6-2-5,6,2,5,2211.8,0.003861664910545073,7.541230449143592
8720260320010011,熊本競輪,11R,15:35,6-3-7,6,3,7,2322.8,0.0036769237478969175,7.54075848161496
6320260319020012,防府競輪,12R,16:30,3-4-2,3,4,2,1717.9,0.004971185497660922,7.5399995664317
2220260320010011,前橋競輪,11R,20:02,7-6-5,7,6,5,1201.0,0.00710767895781776,7.53632242833913
2320260319020004,取手競輪,4R,09:52,4-6-3,4,6,3,989.9,0.008620357635389072,7.533292023271642
2220260320010002,前橋競輪,2R,16:16,7-6-1,7,6,1,2098.0,0.004063887737871489,7.526036474054385
8120260319020002,小倉競輪,2R,16:22,7-6-4,7,6,4,2551.5,0.003337983145915053,7.5168639968022575
8120260319020004,小倉競輪,4R,17:18,3-6-7,3,6,7,4496.9,0.0018937161600226695,7.515852200005941
2220260320010001,前橋競輪,1R,15:42,4-6-5,4,6,5,1397.1,0.006092181329774975,7.511386535828617
1320260319020009,いわき平競輪,9R,23:20,7-4-2,7,4,2,9999.9,0.0008504126502693938,7.50404146142891
1320260319020009,いわき平競輪,9R,23:20,7-5-2,7,5,2,9999.9,0.000849881885761916,7.498733869430584
8420260319020007,武雄競輪,7R,22:50,7-6-5,7,6,5,9999.9,0.0008498803105798355,7.498718117767297
6320260319020006,防府競輪,6R,13:05,9-6-4,9,6,4,3615.6,0.002350465043808244,7.498341412393087
6320260319020007,防府競輪,7R,13:35,5-8-3,5,8,3,1395.7,0.006085024537850282,7.4928687474776385
6320260319020004,防府競輪,4R,12:05,6-1-9,6,1,9,4892.2,0.0017358220663566662,7.491988713030082
8720260320010004,熊本競輪,4R,12:12,4-5-1,4,5,1,4081.6,0.002079362931175529,7.48712773988604
6320260319020011,防府競輪,11R,15:50,4-9-2,4,9,2,9999.9,0.0008486997621184213,7.486912751208001
8720260320010004,熊本競輪,4R,12:12,5-6-7,5,6,7,7606.6,0.0011157292143936124,7.486905842206452
8120260319020003,小倉競輪,3R,16:54,4-6-1,4,6,1,1785.0,0.004740451375196731,7.461705704726166
6320260319020009,防府競輪,9R,14:40,8-6-7,8,6,7,9999.9,0.000845966234536076,7.459577748737306
8120260319020006,小倉競輪,6R,18:06,3-2-1,3,2,1,1790.2,0.004723044119176761,7.455193582150239
6320260319020010,防府競輪,10R,15:15,6-1-3,6,1,3,6449.2,0.0013108037224147124,7.453635366596963
6320260319020011,防府競輪,11R,15:50,2-4-3,2,4,3,4707.7,0.0017955017795090915,7.45268372739495
2320260319020007,取手競輪,7R,10:55,7-3-2,7,3,2,1802.9,0.004682072887561331,7.441309208984324
2320260319020004,取手競輪,4R,09:52,4-3-6,4,3,6,1007.2,0.008376582372336055,7.436893765416874
8120260319020005,小倉競輪,5R,17:42,6-4-1,6,4,1,4238.5,0.0019899452743929753,7.434383045514625
8120260319020002,小倉競輪,2R,16:22,6-7-4,6,7,4,2740.5,0.0030751241706082435,7.427377789551892
1320260319020005,いわき平競輪,5R,22:00,2-4-6,2,4,6,1065.7,0.007902277922698965,7.421457582220288
6320260319020011,防府競輪,11R,15:50,6-4-1,6,4,1,7562.7,0.0011127263935214557,7.415215896284714
8720260320010004,熊本競輪,4R,12:12,3-4-5,3,4,5,1146.2,0.0073355473632750945,7.408004387785914
8720260320010002,熊本競輪,2R,11:23,6-7-3,6,7,3,2694.9,0.003119599875009695,7.407009703163627
8720260320010011,熊本競輪,11R,15:35,1-3-2,1,3,2,1305.9,0.006435533987005137,7.404163833630008
8720260320010010,熊本競輪,10R,15:00,6-5-3,6,5,3,4991.4,0.0016831206421936758,7.401128373445513
2220260320010002,前橋競輪,2R,16:16,7-6-2,7,6,2,2053.3,0.004091364640248719,7.400799015822695
1320260319020001,いわき平競輪,1R,20:40,7-1-3,7,1,3,3725.2,0.002254579247306301,7.398758612065432
8720260320010004,熊本競輪,4R,12:12,4-2-6,4,2,6,612.9,0.013701337993643406,7.397550056304043
8720260320010011,熊本競輪,11R,15:35,6-2-5,6,2,5,3829.4,0.002192773091055948,7.397005274889647
2320260319020004,取手競輪,4R,09:52,2-6-1,2,6,1,1882.4,0.004459401356367724,7.394377113226605
8720260320010005,熊本競輪,5R,12:42,5-4-6,5,4,6,2012.5,0.004165021049373926,7.382104861865026
6320260319020004,防府競輪,4R,12:05,6-5-3,6,5,3,7816.3,0.0010713199141358372,7.373757844859945
8720260320010007,熊本競輪,7R,13:42,2-1-4,2,1,4,3445.4,0.00243031392959615,7.373403613030575
6320260319020012,防府競輪,12R,16:30,9-8-4,9,8,4,3215.1,0.0026036082953109036,7.370861030254087
2320260319020002,取手競輪,2R,09:10,6-1-5,6,1,5,2167.5,0.0038604855063472175,7.367602335007595
8720260320010006,熊本競輪,6R,13:12,4-1-7,4,1,7,1188.2,0.0070400034556589944,7.364932106014017
8420260319020009,武雄競輪,9R,23:30,5-4-6,5,4,6,9999.9,0.0008359564072451032,7.359480476810306
2220260320010001,前橋競輪,1R,15:42,5-7-1,5,7,1,2339.4,0.0035730511099063495,7.358795766514914
2320260319020004,取手競輪,4R,09:52,2-3-6,2,3,6,2296.5,0.00363888998413109,7.356710848557048
8120260319020005,小倉競輪,5R,17:42,1-4-3,1,4,3,3532.1,0.0023648535930415496,7.352899375982057
8420260319020003,武雄競輪,3R,21:30,7-6-3,7,6,3,9999.9,0.0008347257232015197,7.347173759442876
8120260319020003,小倉競輪,3R,16:54,2-7-3,2,7,3,3048.3,0.0027373615355910366,7.3442991689421575
6320260319020011,防府競輪,11R,15:50,7-8-4,7,8,4,5256.6,0.001586914866942735,7.341776689571182
8420260319020003,武雄競輪,3R,21:30,7-6-4,7,6,4,9999.9,0.0008341090067455157,7.341006656554482
1320260319020007,いわき平競輪,7R,22:40,7-2-4,7,2,4,9999.9,0.000832909877470155,7.3290154837138015
6320260319020007,防府競輪,7R,13:35,9-5-2,9,5,2,2901.7,0.002868621779606872,7.32387981788526
8720260320010001,熊本競輪,1R,11:00,6-5-1,6,5,1,1379.5,0.006032888428243735,7.322369586762232
8720260320010010,熊本競輪,10R,15:00,6-1-5,6,1,5,3826.7,0.00217410036771072,7.3196298771186115
8420260319020009,武雄競輪,9R,23:30,5-6-4,5,6,4,9999.9,0.0008317283961374488,7.317200788534874
8720260320010002,熊本競輪,2R,11:23,6-3-4,6,3,4,3948.3,0.0021043133383276077,7.308460353718894
8120260319020005,小倉競輪,5R,17:42,6-1-3,6,1,3,4238.5,0.001959803595535011,7.306627539675144
2220260320010002,前橋競輪,2R,16:16,2-3-6,2,3,6,3216.9,0.00257961422316432,7.298360994497301
2320260319020007,取手競輪,7R,10:55,1-3-2,1,3,2,643.8,0.012881662482793639,7.293214306422543
2320260319020006,取手競輪,6R,10:34,2-6-4,2,6,4,2590.1,0.0032014512101566006,7.29207877942661
2220260320010001,前橋競輪,1R,15:42,3-7-6,3,7,6,1183.5,0.007002073093280372,7.286953505897321
6320260319020011,防府競輪,11R,15:50,8-4-7,8,4,7,9999.9,0.0008267948112003943,7.267865432522823
6320260319020003,防府競輪,3R,11:35,8-5-9,8,5,9,6688.5,0.0012359182809037104,7.266439421824467
6320260319020011,防府競輪,11R,15:50,7-5-9,7,5,9,4357.7,0.0018961203181618992,7.262723510454109
8720260320010011,熊本競輪,11R,15:35,3-5-1,3,5,1,3935.8,0.0020993412858890145,7.262587433001984
2220260320010007,前橋競輪,7R,18:18,2-4-6,2,4,6,796.7,0.010368858584263719,7.260869634082905
8720260320010003,熊本競輪,3R,11:47,5-6-7,5,6,7,1093.9,0.007549884701148038,7.25881887458584
8720260320010003,熊本競輪,3R,11:47,3-4-6,3,4,6,3239.7,0.002548139080311363,7.255206178484723
6320260319020011,防府競輪,11R,15:50,2-4-7,2,4,7,4186.5,0.0019716893864134043,7.254477616219717
8720260320010008,熊本競輪,8R,14:10,2-6-4,2,6,4,1035.1,0.007973586236801913,7.253459113713658
6320260319020012,防府競輪,12R,16:30,2-4-8,2,4,8,6180.6,0.0013348887810602677,7.250413600221091
8120260319020011,小倉競輪,11R,20:16,7-6-5,7,6,5,1707.2,0.004830294068660271,7.2462780340168145
6320260319020011,防府競輪,11R,15:50,5-4-7,5,4,7,9453.4,0.0008720313961227627,7.243661600106925
2320260319020005,取手競輪,5R,10:13,5-6-4,5,6,4,862.2,0.009555880812579442,7.239080436605995
8120260319020002,小倉競輪,2R,16:22,7-3-2,7,3,2,2959.7,0.0027836130322538666,7.238659491561769
8720260320010003,熊本競輪,3R,11:47,1-5-2,1,5,2,2807.8,0.002931942859956936,7.232309162187086
8720260320010007,熊本競輪,7R,13:42,7-1-6,7,1,6,986.6,0.008343597540556084,7.231793333512632
6320260319020012,防府競輪,12R,16:30,9-4-3,9,4,3,1263.4,0.006515499690975925,7.231682309578984
2320260319020006,取手競輪,6R,10:34,5-4-2,5,4,2,2372.0,0.0034700497182081785,7.230957931589799
8120260319020009,小倉競輪,9R,19:22,1-6-7,1,6,7,2238.3,0.0036768497050550836,7.229892694824795
8420260319020007,武雄競輪,7R,22:50,6-2-5,6,2,5,9999.9,0.0008229913130658752,7.229830831527446
1320260319020001,いわき平競輪,1R,20:40,1-7-4,1,7,4,931.3,0.008836657195980653,7.229578846616782
2220260320010010,前橋競輪,10R,19:35,5-4-1,5,4,1,1427.5,0.0057636627589841465,7.227628588449869
1320260319020002,いわき平競輪,2R,21:00,7-3-4,7,3,4,5379.7,0.0015290889889813916,7.2260400340231925
8720260320010004,熊本競輪,4R,12:12,7-3-6,7,3,6,3218.2,0.002553784777488346,7.218590170912995
8720260320010006,熊本競輪,6R,13:12,3-5-2,3,5,2,3844.4,0.002135842978057817,7.21103474484547
6320260319020008,防府競輪,8R,14:05,8-7-4,8,7,4,5515.7,0.0014873242548760263,7.203634392619698
8420260319020005,武雄競輪,5R,22:10,6-5-1,6,5,1,700.5,0.011710344941836755,7.203096631756647
1320260319020001,いわき平競輪,1R,20:40,6-2-5,6,2,5,2483.5,0.0033014340739597288,7.199111522678987
8720260320010011,熊本競輪,11R,15:35,6-2-4,6,2,4,3373.5,0.002428000501391112,7.190859691442915
6320260319020004,防府競輪,4R,12:05,6-5-4,6,5,4,8607.8,0.0009495256363934917,7.173326772947897
8720260320010004,熊本競輪,4R,12:12,6-7-5,6,7,5,7275.9,0.0011223189717421344,7.165880606498595
8120260319020003,小倉競輪,3R,16:54,2-3-1,2,3,1,2957.3,0.002760478144272613,7.1635620160574
2220260320010003,前橋競輪,3R,16:42,5-7-2,5,7,2,2536.5,0.0032172955979293933,7.160670284147907
8720260320010003,熊本競輪,3R,11:47,6-5-7,6,5,7,1604.4,0.005082028658836674,7.15360678023756
8120260319020005,小倉競輪,5R,17:42,4-1-5,4,1,5,1246.6,0.006531212630345401,7.1418096649885765
6320260319020003,防府競輪,3R,11:35,3-1-9,3,1,9,1438.8,0.005657116125059699,7.139458680735894
6320260319020010,防府競輪,10R,15:15,6-8-1,6,8,1,8986.6,0.0009051583995607772,7.134296473492881
6320260319020009,防府競輪,9R,14:40,4-2-8,4,2,8,4757.1,0.0017097069677260099,7.133247016169403
6320260319020009,防府競輪,9R,14:40,4-8-9,4,8,9,4466.3,0.0018202782959627012,7.129908953258212
6320260319020011,防府競輪,11R,15:50,9-3-4,9,3,4,2582.0,0.003147473565706003,7.126776746652899
2320260319020006,取手競輪,6R,10:34,5-4-3,5,4,3,2449.3,0.003315856915580661,7.121528343331713
8120260319020006,小倉競輪,6R,18:06,1-2-7,1,2,7,3878.8,0.002093452312784329,7.1200828308278545
1320260319020007,いわき平競輪,7R,22:40,1-6-5,1,6,5,1105.5,0.007343689224752068,7.118448437963412
8420260319020001,武雄競輪,1R,20:50,6-2-7,6,2,7,1869.0,0.0043433092702786485,7.117645026150795
6320260319020011,防府競輪,11R,15:50,6-4-3,6,4,3,9999.9,0.0008112531289259903,7.11245016394701
2220260320010004,前橋競輪,4R,17:06,4-5-2,4,5,2,2122.2,0.0038209964927395632,7.108918756891901
2320260319020002,取手競輪,2R,09:10,3-6-4,3,6,4,8028.0,0.0010099800262337356,7.108119650604429
6320260319020003,防府競輪,3R,11:35,3-9-8,3,9,8,2779.2,0.002916555558605132,7.105691208475383
1320260319020008,いわき平競輪,8R,23:00,4-5-6,4,5,6,9999.9,0.0008101385119432024,7.10130410558083
1320260319020002,いわき平競輪,2R,21:00,7-4-3,7,4,3,5379.7,0.0015055178446311,7.099234348761929
8720260320010004,熊本競輪,4R,12:12,6-2-7,6,2,7,5229.5,0.0015487317567210725,7.099092721772848
6320260319020003,防府競輪,3R,11:35,1-2-9,1,2,9,4792.5,0.0016897487429872108,7.0981208507662075
6320260319020011,防府競輪,11R,15:50,4-9-7,4,9,7,9999.9,0.0008096712131545244,7.096631164423929
2220260320010011,前橋競輪,11R,20:02,3-6-5,3,6,5,2602.2,0.0031113612109297823,7.09638414308148
8720260320010008,熊本競輪,8R,14:10,5-6-3,5,6,3,1316.6,0.0061444243194870626,7.0897490590366665
8720260320010003,熊本競輪,3R,11:47,6-3-2,6,3,2,2246.2,0.0036012673906744524,7.089166812932955
6320260319020011,防府競輪,11R,15:50,4-2-9,4,2,9,9768.5,0.0008279117677473457,7.087456103239946
2320260319020007,取手競輪,7R,10:55,3-5-7,3,5,7,3795.6,0.002129955473280369,7.0844589943829686
8120260319020003,小倉競輪,3R,16:54,1-6-7,1,6,7,1329.7,0.006076819023910475,7.080346256093758
8120260319020003,小倉競輪,3R,16:54,2-5-1,2,5,1,2540.2,0.0031799734682303377,7.077768603998704
6320260319020011,防府競輪,11R,15:50,5-3-4,5,3,4,9999.9,0.000807642499322173,7.076344228971799
1320260319020001,いわき平競輪,1R,20:40,3-7-1,3,7,1,1862.6,0.004335146568389658,7.074643998282577
2220260320010011,前橋競輪,11R,20:02,3-7-6,3,7,6,1734.8,0.004653537711055097,7.072957221138381
1320260319020002,いわき平競輪,2R,21:00,2-7-1,2,7,1,896.6,0.008993791601271395,7.0638335496999325
6320260319020007,防府競輪,7R,13:35,5-9-4,5,9,4,2931.9,0.00274987789639642,7.062367004444665
1320260319020007,いわき平競輪,7R,22:40,7-4-2,7,4,2,9999.9,0.000805907174344972,7.058991152732284
2220260320010004,前橋競輪,4R,17:06,4-5-1,4,5,1,1199.0,0.0067161245529915635,7.052633339036884
8720260320010011,熊本競輪,11R,15:35,5-6-1,5,6,1,7457.4,0.0010779070661907904,7.038384155411199
6320260319020009,防府競輪,9R,14:40,6-8-7,6,8,7,7520.4,0.0010687517085549852,7.0374403490169115
8420260319020002,武雄競輪,2R,21:10,6-2-7,6,2,7,9999.9,0.0008035408125702956,7.035327771621699
8120260319020003,小倉競輪,3R,16:54,2-1-6,2,1,6,3810.3,0.002106610457735026,7.02681782710777
2320260319020007,取手競輪,7R,10:55,7-3-4,7,3,4,1626.6,0.00493471152129047,7.026801760531077
8720260320010002,熊本競輪,2R,11:23,6-3-7,6,3,7,2534.0,0.0031665747534137525,7.024100425150449
6320260319020004,防府競輪,4R,12:05,6-1-4,6,1,4,5965.1,0.0013451195092522902,7.023772384640836
8720260320010008,熊本競輪,8R,14:10,3-7-6,3,7,6,1127.2,0.007114931987555644,7.019951336372722
8720260320010004,熊本競輪,4R,12:12,6-2-3,6,2,3,5578.2,0.0014366330771869759,7.013826631164388
8420260319020004,武雄競輪,4R,21:50,7-3-6,7,3,6,9999.9,0.0008005657411435207,7.005577354861092
8120260319020002,小倉競輪,2R,16:22,7-6-3,7,6,3,2386.8,0.0033518826340936266,7.000273471054669
6320260319020011,防府競輪,11R,15:50,9-5-3,9,5,3,5009.5,0.0015949141556434244,6.989722462695735
8120260319020001,小倉競輪,1R,15:57,1-3-2,1,3,2,2563.2,0.003117014306908648,6.989531071468245
1320260319020002,いわき平競輪,2R,21:00,7-3-5,7,3,5,5379.7,0.001484997840058951,6.988842880165139
8720260320010006,熊本競輪,6R,13:12,6-1-3,6,1,3,2450.8,0.0032568899732938407,6.981985946548545
8120260319020006,小倉競輪,6R,18:06,2-5-3,2,5,3,1939.4,0.004111687966202471,6.974207641653072
2220260320010008,前橋競輪,8R,18:43,7-6-3,7,6,3,2154.6,0.0036967486109948287,6.965014557249457
1320260319020008,いわき平競輪,8R,23:00,4-3-6,4,3,6,9999.9,0.000796408000463292,6.964000363832874
8420260319020004,武雄競輪,4R,21:50,7-2-4,7,2,4,9999.9,0.0007963214357638532,6.963134725494955
6320260319020002,防府競輪,2R,11:10,8-4-1,8,4,1,7400.0,0.0010756634710047095,6.959909685434851
8420260319020008,武雄競輪,8R,23:10,7-3-5,7,3,5,9999.9,0.0007959603069041632,6.959523473010941
8120260319020006,小倉競輪,6R,18:06,6-3-4,6,3,4,2909.1,0.0027355150841470647,6.957886931292226
6320260319020010,防府競輪,10R,15:15,6-1-9,6,1,9,5147.2,0.0015441274105372073,6.947932607517113
1320260319020001,いわき平競輪,1R,20:40,2-7-5,2,7,5,1241.7,0.006400760467137079,6.9478242720441115
6320260319020008,防府競輪,8R,14:05,1-4-3,1,4,3,5548.4,0.001432165183072766,6.946225301760934
2320260319020007,取手競輪,7R,10:55,7-6-5,7,6,5,1897.8,0.004184885259727974,6.942075245911748
6320260319020011,防府競輪,11R,15:50,5-4-3,5,4,3,9999.9,0.0007941078013177124,6.940998602396992
6320260319020002,防府競輪,2R,11:10,8-4-9,8,4,9,7501.4,0.0010579118538014886,6.935819980106486
8120260319020003,小倉競輪,3R,16:54,4-1-6,4,1,6,1560.1,0.005085572510702405,6.934001673946821
8720260320010007,熊本競輪,7R,13:42,5-4-6,5,4,6,3057.2,0.0025948255613297334,6.932900706097261
8420260319020001,武雄競輪,1R,20:50,2-5-6,2,5,6,623.0,0.012726723203091888,6.928748555526246
2220260320010004,前橋競輪,4R,17:06,4-7-1,4,7,1,1471.2,0.005386427925300513,6.924512763702116
8720260320010003,熊本競輪,3R,11:47,1-3-2,1,3,2,3584.4,0.002209487660363538,6.919687569807066
1320260319020001,いわき平競輪,1R,20:40,7-2-4,7,2,4,3725.2,0.0021232725609905906,6.909614944202148
2220260320010011,前橋競輪,11R,20:02,1-6-3,1,6,3,1734.8,0.0045591855373107604,6.909275070126707
8720260320010007,熊本競輪,7R,13:42,6-3-2,6,3,2,3100.9,0.00255046239720562,6.908728847494907
2320260319020006,取手競輪,6R,10:34,5-4-7,5,4,7,1832.0,0.0043159751553923705,6.906866484678822
8720260320010007,熊本競輪,7R,13:42,2-3-4,2,3,4,2933.3,0.0026948746565573782,6.904875830079758
2220260320010008,前橋競輪,8R,18:43,1-7-6,1,7,6,587.6,0.013451840685624694,6.90430158687307
2220260320010001,前橋競輪,1R,15:42,5-1-6,5,1,6,1416.8,0.005577432443511479,6.902106285967062
6320260319020009,防府競輪,9R,14:40,8-9-2,8,9,2,4847.3,0.0016298999011490675,6.900613790839875
8420260319020003,武雄競輪,3R,21:30,7-6-5,7,6,5,9999.9,0.0007899109940652235,6.899030949552828
6320260319020007,防府競輪,7R,13:35,9-8-3,9,8,3,5555.2,0.001421390294263272,6.896107362691328
8120260319020006,小倉競輪,6R,18:06,5-6-3,5,6,3,3878.8,0.0020351026825157228,6.893756284941986
2220260320010001,前橋競輪,1R,15:42,5-6-2,5,6,2,1183.5,0.006667742263145118,6.891272968432247
2220260320010010,前橋競輪,10R,19:35,7-6-3,7,6,3,713.7,0.011056491405369325,6.891017916012087
8120260319020004,小倉競輪,4R,17:18,7-6-1,7,6,1,5621.1,0.0014037494394830556,6.890615974278204
2320260319020002,取手競輪,2R,09:10,6-7-1,6,7,1,2104.4,0.0037482905513069454,6.887902636170336
8720260320010003,熊本競輪,3R,11:47,3-6-2,3,6,2,2276.6,0.003464253457102399,6.886719420439321
2320260319020001,取手競輪,1R,08:50,2-6-1,2,6,1,622.6,0.012662929322984346,6.883939796490054
8120260319020004,小倉競輪,4R,17:18,7-5-4,7,5,4,1006.7,0.007826095252691024,6.8785300908840545
8120260319020006,小倉競輪,6R,18:06,5-1-6,5,1,6,4654.6,0.0016922348498840205,6.876676332270162
6320260319020011,防府競輪,11R,15:50,2-8-4,2,8,4,7763.1,0.0010141710085018137,6.87311095610043
1320260319020001,いわき平競輪,1R,20:40,4-2-6,4,2,6,2483.5,0.003169281067944815,6.870909532240948
8420260319020001,武雄競輪,1R,20:50,4-5-7,4,5,7,1869.0,0.004211271624041312,6.870866665333211
8120260319020006,小倉競輪,6R,18:06,7-6-4,7,6,4,969.7,0.008116475262215525,6.870546061770395
1320260319020007,いわき平競輪,7R,22:40,7-2-6,7,2,6,9999.9,0.0007869462511479777,6.869383816854662
8720260320010012,熊本競輪,12R,16:10,3-5-2,3,5,2,1128.9,0.006966012891912735,6.863931953680288
6320260319020003,防府競輪,3R,11:35,8-1-3,8,1,3,6274.7,0.0012531857972246545,6.863364921845539
1320260319020008,いわき平競輪,8R,23:00,4-7-6,4,7,6,9999.9,0.0007858379391311072,6.858300807517159
6320260319020001,防府競輪,1R,10:45,1-3-9,1,3,9,2894.0,0.002714265222381993,6.855083553573488
8120260319020003,小倉競輪,3R,16:54,5-6-2,5,6,2,1395.3,0.005621859749734709,6.844180908804839
2320260319020002,取手競輪,2R,09:10,3-4-6,3,4,6,8336.8,0.0009406897688728004,6.842342465138762
2320260319020006,取手競輪,6R,10:34,2-5-4,2,5,4,2187.7,0.0035833953352750656,6.8393939749812604
8720260320010006,熊本競輪,6R,13:12,4-7-2,4,7,2,1059.8,0.007395505170995172,6.837756380220683
1320260319020002,いわき平競輪,2R,21:00,7-5-3,7,5,3,5379.7,0.0014541946137661083,6.823130763677533
8720260320010003,熊本競輪,3R,11:47,4-6-7,4,6,7,7657.7,0.0010215437905913899,6.8226758852116856
6320260319020008,防府競輪,8R,14:05,1-8-4,1,8,4,3720.9,0.0021017463884488293,6.82038813677925
8720260320010008,熊本競輪,8R,14:10,3-6-5,3,6,5,738.0,0.010595326162246874,6.819350707738193
8120260319020006,小倉競輪,6R,18:06,5-1-2,5,1,2,3878.8,0.0020122438930879867,6.805091612509683
8720260320010003,熊本競輪,3R,11:47,1-4-7,1,4,7,3662.3,0.002130253325979889,6.801626755736147
8120260319020006,小倉競輪,6R,18:06,3-6-7,3,6,7,1662.3,0.004692763964894413,6.800781538843982
6320260319020012,防府競輪,12R,16:30,3-4-6,3,4,6,3583.6,0.002174388453448436,6.7921384617778156
8720260320010007,熊本競輪,7R,13:42,5-7-3,5,7,3,3339.4,0.0023332283169901005,6.791582641756742
8720260320010008,熊本競輪,8R,14:10,3-2-7,3,2,7,914.3,0.008519283521097135,6.78918092333911
8720260320010003,熊本競輪,3R,11:47,3-6-5,3,6,5,2132.5,0.003651284735576956,6.7863646986178585
8120260319020003,小倉競輪,3R,16:54,7-2-6,7,2,6,1693.5,0.004595584683087253,6.782622660808263
2320260319020007,取手競輪,7R,10:55,6-1-2,6,1,2,6979.0,0.0011143189665865443,6.776832067807493
8120260319020001,小倉競輪,1R,15:57,6-7-5,6,7,5,1950.2,0.00398641333912205,6.774303293955822
8120260319020003,小倉競輪,3R,16:54,7-6-4,7,6,4,1610.8,0.0048242088335357525,6.77083558905939
8420260319020004,武雄競輪,4R,21:50,7-6-3,7,6,3,9999.9,0.000776405620192581,6.76397856136379
2220260320010001,前橋競輪,1R,15:42,2-7-1,2,7,1,2186.9,0.0035494794769575394,6.762356668158443
8120260319020006,小倉競輪,6R,18:06,2-5-4,2,5,4,1790.2,0.004335876221862536,6.762085612378312
8720260320010012,熊本競輪,12R,16:10,3-7-6,3,7,6,2441.1,0.0031794014974966286,6.7612369955390195
2220260320010003,前橋競輪,3R,16:42,1-5-7,1,5,7,780.4,0.009935318508012053,6.753522563652606
6320260319020003,防府競輪,3R,11:35,8-3-1,8,3,1,5635.6,0.0013752713967422406,6.7504794834805715
2320260319020007,取手競輪,7R,10:55,1-3-6,1,3,6,781.0,0.009921269968130194,6.7485118451096815
1320260319020001,いわき平競輪,1R,20:40,7-3-4,7,3,4,3725.2,0.0020772863922095997,6.7383072682592005
6320260319020011,防府競輪,11R,15:50,5-4-1,5,4,1,7104.4,0.0010892096169753237,6.73818080283949
8720260320010006,熊本競輪,6R,13:12,3-6-4,3,6,4,3214.1,0.0024067680264789697,6.735593113906057
8120260319020003,小倉競輪,3R,16:54,2-1-4,2,1,4,2830.5,0.0027309860984782585,6.73005615174271
8720260320010001,熊本競輪,1R,11:00,3-7-5,3,7,5,1222.7,0.006317391393518695,6.7242744568553094
2220260320010002,前橋競輪,2R,16:16,3-7-6,3,7,6,1635.7,0.004720956555449407,6.722068637748595
8420260319020002,武雄競輪,2R,21:10,6-4-7,6,4,7,9999.9,0.0007721968435596867,6.72189121591251
1320260319020003,いわき平競輪,3R,21:20,2-7-4,2,7,4,788.2,0.009794095803711277,6.719706312485229
1320260319020009,いわき平競輪,9R,23:20,7-3-5,7,3,5,9999.9,0.0007718213959287019,6.718136777147426
6320260319020008,防府競輪,8R,14:05,6-4-2,6,4,2,9999.9,0.0007715870795058435,6.715793636350485
6320260319020007,防府競輪,7R,13:35,5-9-2,5,9,2,2010.4,0.0038374901781989485,6.714890254251166
1320260319020001,いわき平競輪,1R,20:40,4-6-1,4,6,1,2483.5,0.003106362859521296,6.714652161621138
2320260319020007,取手競輪,7R,10:55,7-2-3,7,2,3,1639.0,0.004706222539126716,6.713498741628687
2320260319020006,取手競輪,6R,10:34,3-6-7,3,6,7,2231.0,0.0034556609118711707,6.709579494384582
1320260319020001,いわき平競輪,1R,20:40,6-2-7,6,2,7,2483.5,0.003103621787597022,6.707844709497204
2220260320010003,前橋競輪,3R,16:42,5-7-3,5,7,3,3749.6,0.0020553373459531363,6.70669291238588
6320260319020012,防府競輪,12R,16:30,4-3-6,4,3,6,9949.9,0.000774148686663575,6.7027020174339045
6320260319020004,防府競輪,4R,12:05,6-1-3,6,1,3,5074.7,0.0015176560399443686,6.701649105905687
8720260320010003,熊本競輪,3R,11:47,5-6-4,5,6,4,1415.7,0.00543937599301355,6.700524593309282
2220260320010006,前橋競輪,6R,17:54,1-3-4,1,3,4,1112.3,0.006918546761824148,6.695499563177
8120260319020004,小倉競輪,4R,17:18,7-4-1,7,4,1,1183.3,0.006501982955436448,6.693796431167948
2320260319020005,取手競輪,5R,10:13,2-1-3,2,1,3,1171.1,0.006568378873310543,6.692228498533977
2320260319020004,取手競輪,4R,09:52,5-3-7,5,3,7,1189.9,0.006464526649281499,6.692140259980056
8120260319020001,小倉競輪,1R,15:57,2-7-1,2,7,1,1661.3,0.004629623190357394,6.691193006140739
1320260319020008,いわき平競輪,8R,23:00,4-6-7,4,6,7,9999.9,0.000768677995266576,6.686703084866234
2320260319020006,取手競輪,6R,10:34,5-7-6,5,7,6,2067.3,0.0037156669757028448,6.681398338870491
8120260319020006,小倉競輪,6R,18:06,1-3-4,1,3,4,3324.7,0.0023100430472127826,6.680200119068338
2320260319020002,取手競輪,2R,09:10,6-5-2,6,5,2,1935.3,0.003968476241000884,6.68019206920901
8120260319020009,小倉競輪,9R,19:22,6-7-5,6,7,5,9999.9,0.0007675144168081432,6.675067416639751
8720260320010009,熊本競輪,9R,14:33,4-5-6,4,5,6,1200.3,0.006392750132520382,6.673217984064214
