race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
1120260523030012,函館競輪,12R,20:30,2-6-5,2,6,5,734.4,0.004730904712265997,2.4743764206881482
3820260524020009,静岡競輪,9R,14:52,6-1-2,6,1,2,2118.8,0.0016395205746992003,2.473816193672666
4420260525010006,大垣競輪,6R,13:07,1-5-2,1,5,2,1743.1,0.001992818142523067,2.473681304231958
4420260525010009,大垣競輪,9R,14:37,4-7-3,4,7,3,1595.2,0.002177106466959155,2.4729202360932443
4420260525010006,大垣競輪,6R,13:07,5-4-1,5,4,1,3354.7,0.0010352357877945542,2.472905497314391
8620260525010001,別府競輪,1R,15:45,6-4-3,6,4,3,3303.1,0.0010511318917902502,2.4719937517723753
8620260525010005,別府競輪,5R,17:19,4-3-6,4,3,6,1303.5,0.0026633273792423767,2.471647238842438
4420260525010001,大垣競輪,1R,10:45,2-4-3,2,4,3,438.0,0.007921386801797914,2.469567419187486
3820260524020011,静岡競輪,11R,15:52,4-3-2,4,3,2,459.0,0.007555765612123151,2.468096415964526
3820260524020005,静岡競輪,5R,12:52,6-5-2,6,5,2,445.8,0.007779121838419298,2.4679325155673233
4220260525010004,名古屋競輪,4R,21:53,1-6-2,1,6,2,243.7,0.014228090735138952,2.467385712153362
8620260525010007,別府競輪,7R,18:07,4-6-7,4,6,7,514.3,0.0067416751742742885,2.467243542129266
3820260524020010,静岡競輪,10R,15:22,6-2-5,6,2,5,994.1,0.0034866290504396193,2.4660579390420256
1120260523030001,函館競輪,1R,15:59,1-3-7,1,3,7,990.3,0.0034987406880501956,2.4648029033761083
4420260525010009,大垣競輪,9R,14:37,6-4-2,6,4,2,3142.5,0.001101967978865167,2.462934373583787
3820260524020001,静岡競輪,1R,10:58,6-1-7,6,1,7,1538.7,0.0022504437324612427,2.462757771138114
5520260523030005,和歌山競輪,5R,09:53,6-1-4,6,1,4,2359.3,0.0014671417996005604,2.4614276477976023
8620260525010002,別府競輪,2R,16:07,1-4-6,1,4,6,431.5,0.008020874430807665,2.4610073168935074
8620260525010011,別府競輪,11R,19:48,2-3-5,2,3,5,966.1,0.003582354481984062,2.4609126650448023
8620260525010007,別府競輪,7R,18:07,6-7-5,6,7,5,2829.1,0.0012230690370265886,2.4601846126519216
1120260523030001,函館競輪,1R,15:59,5-7-3,5,7,3,171.7,0.020140095038280386,2.458054318072742
2720260525010004,京王閣競輪,4R,22:09,5-4-3,5,4,3,782.2,0.004420269151347953,2.457534530184369
3820260524020008,静岡競輪,8R,14:22,6-2-5,6,2,5,4043.1,0.0008548737796121458,2.456340178349867
4420260525010004,大垣競輪,4R,12:08,4-2-5,4,2,5,1011.7,0.003416267977814126,2.456238313154551
1120260523030007,函館競輪,7R,18:19,7-6-5,7,6,5,837.9,0.004124818102938492,2.456185088452162
6120260525010003,玉野競輪,3R,21:37,2-1-7,2,1,7,395.2,0.008744529227775053,2.4558379508167008
4420260525010006,大垣競輪,6R,13:07,5-1-2,5,1,2,3907.7,0.0008842129016505633,2.4552387557799062
2720260525010001,京王閣競輪,1R,20:57,7-5-4,7,5,4,1764.7,0.001957425643109842,2.454269032395938
5520260523030002,和歌山競輪,2R,08:50,6-3-4,6,3,4,4466.5,0.000773251553962416,2.453728065773131
4420260525010001,大垣競輪,1R,10:45,5-6-7,5,6,7,2676.7,0.0012899105533688662,2.452703578202444
3820260524020001,静岡競輪,1R,10:58,3-4-5,3,4,5,2765.8,0.0012479385781155629,2.451548519352024
8620260525010004,別府競輪,4R,16:55,1-7-3,1,7,3,295.4,0.011680536312511949,2.4504304267160295
3820260524020011,静岡競輪,11R,15:52,3-2-1,3,2,1,1184.9,0.002909721878399969,2.4477294537161236
5520260523030005,和歌山競輪,5R,09:53,7-4-5,7,4,5,538.0,0.006406384025709292,2.446634605831599
3820260524020009,静岡競輪,9R,14:52,7-4-6,7,4,6,3317.7,0.0010379795562063241,2.4437047736257216
1120260523030012,函館競輪,12R,20:30,6-3-1,6,3,1,985.6,0.003492535881313678,2.4422433646227613
6120260525010006,玉野競輪,6R,22:54,5-3-1,5,3,1,1033.5,0.003330539780841815,2.4421128635000158
3820260524020009,静岡競輪,9R,14:52,7-6-2,7,6,2,4133.5,0.0008327163057539751,2.442032849834056
6120260525010001,玉野競輪,1R,20:49,4-5-1,4,5,1,825.3,0.004170227859946301,2.441689052813682
1120260523030011,函館競輪,11R,20:01,5-6-1,5,6,1,978.0,0.0035189577233230886,2.4415406534099806
8620260525010001,別府競輪,1R,15:45,7-1-2,7,1,2,2925.6,0.0011763458119788534,2.4415173075253334
5520260523030005,和歌山競輪,5R,09:53,1-5-6,1,5,6,4182.4,0.0008223648828178894,2.4394588858975403
8620260525010007,別府競輪,7R,18:07,7-6-5,7,6,5,1257.4,0.0027348585271635755,2.4388111120554803
3820260524020007,静岡競輪,7R,13:52,2-1-5,2,1,5,200.9,0.017112966560793665,2.4379949820634477
3820260524020004,静岡競輪,4R,12:22,1-5-4,1,5,4,1378.3,0.002494315273810363,2.437914741892823
4220260525010002,名古屋競輪,2R,21:05,2-3-7,2,3,7,560.2,0.006136848265420722,2.4378623982886887
6120260525010006,玉野競輪,6R,22:54,1-7-4,1,7,4,206.7,0.016632128789619786,2.4378610208144096
5520260523030004,和歌山競輪,4R,09:32,1-6-7,1,6,7,522.9,0.006573238773564041,2.437146554696637
8620260525010001,別府競輪,1R,15:45,6-1-5,6,1,5,3792.5,0.0009062209781179738,2.4368430595124155
4420260525010007,大垣競輪,7R,13:37,4-3-6,4,3,6,621.7,0.005527853647615942,2.4366666127228314
3820260524020003,静岡競輪,3R,11:54,6-5-4,6,5,4,1042.4,0.0032967392216612873,2.436520964659726
4420260525010007,大垣競輪,7R,13:37,2-6-4,2,6,4,426.6,0.008053521785101415,2.435632393524264
3820260524020004,静岡競輪,4R,12:22,6-5-2,6,5,2,5268.5,0.0006520300025396853,2.4352200683803322
3820260524020004,静岡競輪,4R,12:22,6-7-4,6,7,4,2963.5,0.0011587890996608314,2.4340714968448736
4420260525010003,大垣競輪,3R,11:40,2-7-1,2,7,1,852.6,0.004026759437358471,2.4332150962918324
1120260523030009,函館競輪,9R,19:09,4-6-3,4,6,3,3207.0,0.0010698105846136266,2.430882544855901
4220260525010003,名古屋競輪,3R,21:29,5-6-1,5,6,1,511.1,0.006709510022408897,2.4292305724531875
6120260525010005,玉野競輪,5R,22:27,1-5-6,1,5,6,441.3,0.007768837220732136,2.428387865509092
4420260525010005,大垣競輪,5R,12:37,1-4-5,1,4,5,304.1,0.011271300079677395,2.427602354229896
8620260525010008,別府競輪,8R,18:31,3-2-1,3,2,1,301.2,0.011376914153873466,2.426726543146688
4420260525010004,大垣競輪,4R,12:08,2-5-4,2,5,4,1494.3,0.002292373846187717,2.4254942383583056
5520260523030004,和歌山競輪,4R,09:32,5-3-1,5,3,1,3554.4,0.0009631705035443282,2.42349323779796
1120260523030012,函館競輪,12R,20:30,1-2-6,1,2,6,460.5,0.0074336523834021,2.423196922556667
3820260524020009,静岡競輪,9R,14:52,5-6-4,5,6,4,3317.7,0.0010317152012826274,2.422921523295373
8620260525010001,別府競輪,1R,15:45,6-4-7,6,4,7,3792.5,0.0009024404698389885,2.4225054818643637
4420260525010011,大垣競輪,11R,15:38,7-3-2,7,3,2,838.6,0.004078922122647064,2.420584092051828
4420260525010001,大垣競輪,1R,10:45,2-6-3,2,6,3,480.7,0.007113026858844765,2.4192320110466783
1120260523030008,函館競輪,8R,18:43,1-3-6,1,3,6,783.7,0.004359367341749527,2.416436185729105
4420260525010009,大垣競輪,9R,14:37,7-5-6,7,5,6,1252.0,0.0027274328844506825,2.4147459713322545
3820260524020003,静岡競輪,3R,11:54,5-6-3,5,6,3,252.5,0.013523348216027646,2.414645424546981
6120260525010006,玉野競輪,6R,22:54,3-4-1,3,4,1,516.7,0.0066057557767328565,2.4131940098378672
3820260524020007,静岡競輪,7R,13:52,1-3-2,1,3,2,3084.9,0.0011058500494478428,2.41143681754165
4420260525010005,大垣競輪,5R,12:37,3-4-5,3,4,5,1275.0,0.0026754023414287493,2.4111379853216555
2720260525010004,京王閣競輪,4R,22:09,5-7-6,5,7,6,782.2,0.004360759787033522,2.4109863054176213
4220260525010006,名古屋競輪,6R,22:45,4-3-5,4,3,5,1117.5,0.003051898803416539,2.4104969128179823
4420260525010002,大垣競輪,2R,11:12,6-7-2,6,7,2,984.3,0.003463042796783568,2.4086730248740658
8620260525010007,別府競輪,7R,18:07,4-7-6,4,7,6,514.3,0.006626447562877253,2.407981981587771
5520260523030007,和歌山競輪,7R,10:35,5-6-7,5,6,7,5352.7,0.0006364878824691584,2.4069286884926644
5520260523030004,和歌山競輪,4R,09:32,2-6-4,2,6,4,1047.7,0.0032506818286809178,2.4057393519089976
6120260525010003,玉野競輪,3R,21:37,6-7-5,6,7,5,790.5,0.0043076118537590195,2.405167170396505
1120260523030003,函館競輪,3R,16:43,6-5-2,6,5,2,1075.1,0.0031645585552427585,2.4022169027414892
4220260525010007,名古屋競輪,7R,23:12,4-5-3,4,5,3,922.5,0.0036875321296523348,2.4017483896042786
1120260523030001,函館競輪,1R,15:59,3-1-7,3,1,7,601.4,0.005651080126308406,2.3985595879618753
5520260523030006,和歌山競輪,6R,10:14,5-4-3,5,4,3,435.2,0.0078078310824235084,2.3979680870707107
2720260525010001,京王閣競輪,1R,20:57,4-7-2,4,7,2,441.1,0.007703011999506567,2.3977985929823467
8620260525010012,別府競輪,12R,20:15,4-1-7,4,1,7,500.4,0.006789427509205349,2.3974295256063565
4420260525010012,大垣競輪,12R,16:14,2-7-1,2,7,1,5783.7,0.0005873718048847791,2.3971823079120966
8620260525010005,別府競輪,5R,17:19,7-4-2,7,4,2,793.4,0.004281545499410629,2.3969781992323926
5520260523030006,和歌山競輪,6R,10:14,5-4-6,5,4,6,362.3,0.009375498018046146,2.396742931938119
3820260524020010,静岡競輪,10R,15:22,4-5-1,4,5,1,429.7,0.0079016104633228,2.395322016089807
5520260523030006,和歌山競輪,6R,10:14,4-7-6,4,7,6,4261.1,0.0007966840928860669,2.39475058819682
3820260524020006,静岡競輪,6R,13:22,3-7-5,3,7,5,1258.5,0.002697169987405162,2.3943884291493966
4420260525010004,大垣競輪,4R,12:08,7-1-6,7,1,6,820.2,0.00413686466455222,2.393056397865731
4420260525010008,大垣競輪,8R,14:07,2-6-5,2,6,5,1476.1,0.0022984653149220454,2.392764651356431
3820260524020002,静岡競輪,2R,11:26,3-5-7,3,5,7,580.6,0.005842327978556447,2.3920556243498736
5520260523030005,和歌山競輪,5R,09:53,1-6-5,1,6,5,3887.8,0.0008723972130814773,2.3917058850181676
8620260525010004,別府競輪,4R,16:55,6-3-4,6,3,4,5163.8,0.0006567737194902499,2.3914481327037524
1120260523030012,函館競輪,12R,20:30,3-5-6,3,5,6,3404.9,0.0009957247555007077,2.3903432200043597
3820260524020010,静岡競輪,10R,15:22,4-1-6,4,1,6,470.1,0.007211841894504851,2.3902868746067307
3820260524020007,静岡競輪,7R,13:52,4-3-5,4,3,5,1237.8,0.00273708864076855,2.3879683195433112
5520260523030007,和歌山競輪,7R,10:35,3-5-4,3,5,4,744.2,0.004552351207515305,2.38785976863289
2720260525010002,京王閣競輪,2R,21:21,3-5-4,3,5,4,881.2,0.003844232817134443,2.3875379584588714
3820260524020008,静岡競輪,8R,14:22,5-2-3,5,2,3,765.3,0.0044262998131588535,2.38744724701047
1120260523030004,函館競輪,4R,17:07,5-1-6,5,1,6,2192.2,0.001544903461437288,2.386737368162822
4420260525010008,大垣競輪,8R,14:07,3-7-6,3,7,6,590.4,0.005735712016028485,2.3863643742632177
3820260524020010,静岡競輪,10R,15:22,2-5-6,2,5,6,782.1,0.004328639764093477,2.3854291594975088
3820260524020003,静岡競輪,3R,11:54,1-2-4,1,2,4,1208.5,0.0028001703775910177,2.384005901318745
3820260524020008,静岡競輪,8R,14:22,3-2-1,3,2,1,874.6,0.0038687774618513557,2.383632768135196
4420260525010007,大垣競輪,7R,13:37,5-2-6,5,2,6,1976.1,0.0017120915550050608,2.3832641218455004
1120260523030011,函館競輪,11R,20:01,5-6-7,5,6,7,831.3,0.004069559939864626,2.383025178009463
4420260525010009,大垣競輪,9R,14:37,6-7-2,6,7,2,3571.1,0.000947086582070042,2.3821408932303267
1120260523030006,函館競輪,6R,17:55,6-4-5,6,4,5,3574.5,0.0009460299710887485,2.3815841316567314
1120260523030004,函館競輪,4R,17:07,6-5-2,6,5,2,3519.9,0.0009606977226470361,2.3815599139453023
4420260525010012,大垣競輪,12R,16:14,1-7-3,1,7,3,993.1,0.0034048180912520072,2.3813248464223684
8620260525010010,別府競輪,10R,19:22,1-4-6,1,4,6,290.3,0.0116413634720257,2.379487815929061
2720260525010007,京王閣競輪,7R,23:30,2-5-4,2,5,4,270.9,0.012473136986407797,2.378972809617872
4420260525010003,大垣競輪,3R,11:40,6-1-2,6,1,2,1895.3,0.0017825340000905143,2.3784366903715517
4420260525010011,大垣競輪,11R,15:38,7-5-4,7,5,4,771.2,0.004380458235544702,2.3782093912520743
6120260525010006,玉野競輪,6R,22:54,2-7-1,2,7,1,206.7,0.016339309591656814,2.3773352925954634
4420260525010006,大垣競輪,6R,13:07,3-5-2,3,5,2,830.8,0.0040641235906576775,2.3764738791183984
4420260525010001,大垣競輪,1R,10:45,5-4-6,5,4,6,3011.3,0.0011210387711728439,2.375784051632785
2720260525010004,京王閣競輪,4R,22:09,5-3-4,5,3,4,782.2,0.004314325784055841,2.374665628288479
2720260525010007,京王閣競輪,7R,23:30,2-7-5,2,7,5,361.2,0.00933290385665876,2.3710448730251437
4420260525010002,大垣競輪,2R,11:12,2-7-6,2,7,6,392.0,0.008598964312891656,2.3707940106535292
3820260524020010,静岡競輪,10R,15:22,6-2-4,6,2,4,779.8,0.004322598719011092,2.3707624810848498
3820260524020007,静岡競輪,7R,13:52,7-1-2,7,1,2,399.0,0.008445973955989016,2.3699436084396175
5520260523030003,和歌山競輪,3R,09:11,6-5-7,6,5,7,2110.4,0.001595887775657562,2.367961561747719
1120260523030003,函館競輪,3R,16:43,3-7-5,3,7,5,377.9,0.008910133065072302,2.367139285290823
3820260524020008,静岡競輪,8R,14:22,5-7-2,5,7,2,787.8,0.004270775352596527,2.3645168227755438
1120260523030010,函館競輪,10R,19:35,2-3-7,2,3,7,739.2,0.004549189994560778,2.3627612439793273
6120260525010002,玉野競輪,2R,21:13,2-6-7,2,6,7,471.3,0.007134857625048643,2.3626583986854253
6120260525010006,玉野競輪,6R,22:54,3-5-7,3,5,7,516.7,0.006506533471490066,2.3619258447189173
6120260525010003,玉野競輪,3R,21:37,4-3-7,4,3,7,790.5,0.0042525301222146525,2.361625061610683
3820260524020007,静岡競輪,7R,13:52,2-5-6,2,5,6,245.0,0.013720574883491227,2.361540846455351
8620260525010004,別府競輪,4R,16:55,6-1-3,6,1,3,4050.0,0.0008299050308739621,2.3611153750395464
1120260523030001,函館競輪,1R,15:59,2-6-7,2,6,7,6382.4,0.00052661292615598,2.3610543398979265
8620260525010007,別府競輪,7R,18:07,2-7-6,2,7,6,365.0,0.009208161563134771,2.3609789705441915
1120260523030001,函館競輪,1R,15:59,5-6-7,5,6,7,1034.9,0.0032473399741818447,2.3606721392807914
2720260525010006,京王閣競輪,6R,23:03,7-4-2,7,4,2,1081.5,0.003107390155688931,2.360642453377579
1120260523030012,函館競輪,12R,20:30,6-1-3,6,1,3,921.0,0.003648470157189842,2.3602410147718444
4420260525010011,大垣競輪,11R,15:38,1-6-7,1,6,7,1689.3,0.0019891080056356515,2.360200153920306
3820260524020010,静岡競輪,10R,15:22,5-7-2,5,7,2,779.8,0.004308492514173517,2.359762462552508
1120260523030003,函館競輪,3R,16:43,5-2-1,5,2,1,893.8,0.00375745411204127,2.3584124853424866
3820260524020005,静岡競輪,5R,12:52,2-3-7,2,3,7,519.1,0.006468523486483175,2.3578105418334165
5520260523030007,和歌山競輪,7R,10:35,4-2-6,4,2,6,982.3,0.0034163233862066025,2.3558544622707456
5520260523030002,和歌山競輪,2R,08:50,3-6-4,3,6,4,4398.8,0.0007624253145389448,2.3537564735939105
3820260524020011,静岡競輪,11R,15:52,7-1-4,7,1,4,644.7,0.005201929559689619,2.3536839871318977
4420260525010001,大垣競輪,1R,10:45,4-6-3,4,6,3,2970.1,0.0011286757793158896,2.3522799321461236
6120260525010005,玉野競輪,5R,22:27,5-1-6,5,1,6,882.7,0.0037973706496874757,2.351939072479135
2720260525010001,京王閣競輪,1R,20:57,7-3-5,7,3,5,1764.7,0.0018990117521420935,2.3511860390051527
4420260525010005,大垣競輪,5R,12:37,7-4-6,7,4,6,479.7,0.006985807693173167,2.351091950415168
2720260525010006,京王閣競輪,6R,23:03,1-7-4,1,7,4,216.3,0.015491034395814517,2.3507107398146805
8620260525010007,別府競輪,7R,18:07,4-3-1,4,3,1,471.5,0.0071045472069164875,2.349794008061124
1120260523030009,函館競輪,9R,19:09,1-6-5,1,6,5,1069.0,0.0031294328742635623,2.345363742587748
5520260523030005,和歌山競輪,5R,09:53,6-5-2,6,5,2,2281.3,0.001465951024101672,2.3442740712831447
1120260523030012,函館競輪,12R,20:30,4-5-3,4,5,3,1518.4,0.002202431480654745,2.344171960226165
3820260524020009,静岡競輪,9R,14:52,1-4-7,1,4,7,900.5,0.003713370032852229,2.3438897145834323
4420260525010009,大垣競輪,9R,14:37,5-6-1,5,6,1,590.7,0.005660433503239752,2.3436180703637217
4420260525010004,大垣競輪,4R,12:08,7-3-4,7,3,4,718.2,0.004655489160558029,2.3435723151127767
5520260523030004,和歌山競輪,4R,09:32,1-3-5,1,3,5,468.0,0.0071421687148379,2.342534958544137
4220260525010003,名古屋競輪,3R,21:29,6-1-5,6,1,5,511.1,0.006539840321206832,2.342512388168812
8620260525010006,別府競輪,6R,17:43,5-4-6,5,4,6,450.7,0.0074149054706499126,2.3418978956219156
5520260523030006,和歌山競輪,6R,10:14,4-3-2,4,3,2,4325.7,0.0007723561050952566,2.340980803810551
4220260525010006,名古屋競輪,6R,22:45,1-3-7,1,3,7,223.5,0.014940400466551892,2.3391795042743477
1120260523030001,函館競輪,1R,15:59,2-1-3,2,1,3,1034.9,0.0032262063589797124,2.3388009609081046
3820260524020010,静岡競輪,10R,15:22,1-6-5,1,6,5,4134.2,0.0008075140875440808,2.3384247407247387
6120260525010004,玉野競輪,4R,22:01,1-7-5,1,7,5,385.8,0.008653165866738317,2.338391391387643
3820260524020007,静岡競輪,7R,13:52,1-3-6,1,3,6,3737.4,0.0008931262340716734,2.3379699872194726
3820260524020009,静岡競輪,9R,14:52,6-1-4,6,1,4,1775.6,0.0018797417490277666,2.3376694495737023
5520260523030005,和歌山競輪,5R,09:53,6-4-1,6,4,1,2190.7,0.0015233745733654656,2.3372566778717254
1120260523030012,函館競輪,12R,20:30,2-4-3,2,4,3,744.1,0.004484542214349431,2.3369478616974115
4420260525010001,大垣競輪,1R,10:45,6-5-7,6,5,7,4336.4,0.0007691075151063907,2.335157828507352
4220260525010006,名古屋競輪,6R,22:45,1-2-7,1,2,7,186.2,0.017909147924480836,2.3346833435383316
1120260523030009,函館競輪,9R,19:09,1-3-2,1,3,2,943.2,0.0035342213133626433,2.3334775427636454
4420260525010005,大垣競輪,5R,12:37,1-4-6,1,4,6,276.8,0.012042419445846267,2.3333417026102468
4420260525010002,大垣競輪,2R,11:12,7-4-2,7,4,2,660.9,0.005041518649032988,2.3319396751459016
8620260525010010,別府競輪,10R,19:22,6-4-1,6,4,1,1129.0,0.002950145570230019,2.3307143487896913
3820260524020011,静岡競輪,11R,15:52,4-7-6,4,7,6,466.6,0.0071345654294253415,2.3289882293698643
4420260525010007,大垣競輪,7R,13:37,7-5-1,7,5,1,822.6,0.004046765639410899,2.3288694149794056
1120260523030004,函館競輪,4R,17:07,6-5-3,6,5,3,3423.5,0.0009722913632212926,2.328639481988095
5520260523030006,和歌山競輪,6R,10:14,7-1-6,7,1,6,536.6,0.006202623776495544,2.328327918467509
3820260524020011,静岡競輪,11R,15:52,6-5-3,6,5,3,3187.6,0.0010436567374786793,2.326760216387038
4420260525010009,大垣競輪,9R,14:37,4-6-2,4,6,2,2213.0,0.0015030867092127329,2.326330887487778
1120260523030001,函館競輪,1R,15:59,6-2-3,6,2,3,3705.9,0.0008974150507645338,2.325730436628286
6120260525010007,玉野競輪,7R,23:21,3-1-7,3,1,7,479.2,0.0069395557411754995,2.3254351111712994
4420260525010007,大垣競輪,7R,13:37,3-5-6,3,5,6,589.8,0.005636669579855414,2.324507718198723
2720260525010002,京王閣競輪,2R,21:21,6-1-7,6,1,7,881.2,0.0037721759811544225,2.3240414745932774
8620260525010004,別府競輪,4R,16:55,6-3-1,6,3,1,4303.1,0.0007722437838806706,2.3230422264169137
8620260525010003,別府競輪,3R,16:31,1-4-5,1,4,5,794.4,0.004182941852985323,2.3229290080115406
1120260523030009,函館競輪,9R,19:09,3-4-5,3,4,5,943.2,0.0035222012855836626,2.3221402525625106
4420260525010001,大垣競輪,1R,10:45,4-6-2,4,6,2,3188.5,0.0010417737828158757,2.3216957065084194
6120260525010002,玉野競輪,2R,21:13,2-7-1,2,7,1,471.3,0.00704762115262018,2.321543849229891
5520260523030006,和歌山競輪,6R,10:14,7-1-3,7,1,3,643.0,0.005165489728810546,2.321409895625181
3820260524020007,静岡競輪,7R,13:52,6-3-4,6,3,4,7198.1,0.0004612798771855984,2.320338683969656
8620260525010004,別府競輪,4R,16:55,6-4-5,6,4,5,3623.7,0.0009159535061524848,2.319140720244759
1120260523030009,函館競輪,9R,19:09,7-6-3,7,6,3,728.8,0.004554156046907333,2.319068926986064
4220260525010006,名古屋競輪,6R,22:45,7-3-4,7,3,4,1117.5,0.0029700247270161685,2.319002632440568
5520260523030007,和歌山競輪,7R,10:35,7-5-1,7,5,1,1192.8,0.002782235965631045,2.31865105980471
4420260525010010,大垣競輪,10R,15:07,4-6-7,4,6,7,3284.5,0.0010103160629873734,2.3183831088820277
8620260525010005,別府競輪,5R,17:19,7-6-4,7,6,4,771.1,0.004302482440825892,2.3176442101208456
8620260525010001,別府競輪,1R,15:45,2-6-4,2,6,4,272.3,0.012178736154188448,2.3162698547855145
3820260524020011,静岡競輪,11R,15:52,3-2-6,3,2,6,1550.1,0.0021393782444063085,2.3162502166542187
4420260525010009,大垣競輪,9R,14:37,2-3-5,2,3,5,567.2,0.005844965597077803,2.31526448666253
2720260525010005,京王閣競輪,5R,22:36,2-6-3,2,6,3,699.3,0.004740643877100908,2.3151322632566647
4420260525010006,大垣競輪,6R,13:07,6-7-4,6,7,4,1097.5,0.003020161210134379,2.314626928122481
5520260523030002,和歌山競輪,2R,08:50,7-3-4,7,3,4,696.2,0.0047609491364108995,2.3145727887692686
6120260525010003,玉野競輪,3R,21:37,4-6-5,4,6,5,790.5,0.004192274764802372,2.3139932015762747
4220260525010001,名古屋競輪,1R,20:41,2-7-6,2,7,6,967.1,0.0034264148622214796,2.313685813254393
3820260524020002,静岡競輪,2R,11:26,2-6-1,2,6,1,1524.2,0.0021734923580026587,2.3128370520676524
4220260525010006,名古屋競輪,6R,22:45,3-6-4,3,6,4,1117.5,0.002964370744030382,2.312684306453952
8620260525010012,別府競輪,12R,20:15,1-4-6,1,4,6,1251.1,0.002647729268291464,2.31257408755945
4420260525010010,大垣競輪,10R,15:07,4-6-3,4,6,3,4190.5,0.0007904848524969167,2.3125267743883295
4420260525010001,大垣競輪,1R,10:45,5-7-2,5,7,2,1594.2,0.00207738582210462,2.311768477599185
4220260525010002,名古屋競輪,2R,21:05,2-7-4,2,7,4,560.2,0.005911723834751014,2.311747692227518
4220260525010006,名古屋競輪,6R,22:45,7-4-3,7,4,3,1117.5,0.0029631474739753296,2.311317302167431
8620260525010011,別府競輪,11R,19:48,2-3-4,2,3,4,1114.7,0.002969919085611992,2.3105688047316875
1120260523030001,函館競輪,1R,15:59,6-1-3,6,1,3,2735.3,0.0012100432743249196,2.309831368260953
4420260525010001,大垣競輪,1R,10:45,5-4-7,5,4,7,2306.6,0.0014346328366148093,2.309124100935719
1120260523030011,函館競輪,11R,20:01,2-6-5,2,6,5,791.7,0.004179525180251945,2.308930085205465
1120260523030004,函館競輪,4R,17:07,2-4-1,2,4,1,523.9,0.00631486474890594,2.308357641951822
3820260524020004,静岡競輪,4R,12:22,7-5-6,7,5,6,1570.0,0.0021068724800438203,2.307789793668798
4220260525010007,名古屋競輪,7R,23:12,1-4-7,1,4,7,230.6,0.014338005954905838,2.306344173201286
4420260525010006,大垣競輪,6R,13:07,4-1-2,4,1,2,656.0,0.005039074177211645,2.305632660250839
1120260523030012,函館競輪,12R,20:30,6-3-4,6,3,4,1498.1,0.0022061506579937225,2.3050343007403953
8620260525010007,別府競輪,7R,18:07,1-6-4,1,6,4,628.7,0.005256220792659079,2.304586012344763
8620260525010010,別府競輪,10R,19:22,1-6-2,1,6,2,362.8,0.009106406231171192,2.3038041806689087
8620260525010009,別府競輪,9R,18:56,4-7-1,4,7,1,418.3,0.007897961737111964,2.3037173946339347
1120260523030010,函館競輪,10R,19:35,6-4-1,6,4,1,774.5,0.004264346554544168,2.302736406494458
4220260525010005,名古屋競輪,5R,22:18,3-6-2,3,6,2,828.0,0.003988502194987303,2.3024798174494867
8620260525010008,別府競輪,8R,18:31,5-6-2,5,6,2,978.9,0.003373300986412466,2.302124335599163
4420260525010001,大垣競輪,1R,10:45,6-3-7,6,3,7,2235.2,0.0014772527217969333,2.301955283760505
3820260524020011,静岡競輪,11R,15:52,7-2-1,7,2,1,700.6,0.004712173292903654,2.3013486090082997
4420260525010006,大垣競輪,6R,13:07,3-2-6,3,2,6,600.6,0.0054965423714480235,2.301223348291683
8620260525010009,別府競輪,9R,18:56,5-6-2,5,6,2,551.4,0.005986639370359172,2.3010329488160477
2720260525010007,京王閣競輪,7R,23:30,7-2-5,7,2,5,2167.5,0.0015223645536305119,2.2997251699941343
8620260525010003,別府競輪,3R,16:31,2-5-4,2,5,4,1277.2,0.002582002809886697,2.29773398878729
3820260524020002,静岡競輪,2R,11:26,7-1-2,7,1,2,730.7,0.004511702529916002,2.2967010386096227
4420260525010011,大垣競輪,11R,15:38,6-2-3,6,2,3,2111.7,0.0015607408803331364,2.295816516999484
8620260525010010,別府競輪,10R,19:22,5-4-6,5,4,6,376.3,0.008755223723676852,2.2945906872196
1120260523030004,函館競輪,4R,17:07,5-4-3,5,4,3,790.8,0.004165531940575325,2.294102658606967
3820260524020004,静岡競輪,4R,12:22,6-3-4,6,3,4,2522.1,0.0013056567164984718,2.2929968046807954
8620260525010007,別府競輪,7R,18:07,4-5-3,4,5,3,514.3,0.00640277161039666,2.292945439227002
4420260525010006,大垣競輪,6R,13:07,2-5-3,2,5,3,1331.8,0.0024723093101128263,2.292621539208262
3820260524020011,静岡競輪,11R,15:52,6-1-3,6,1,3,4270.1,0.000770901167283442,2.291825074417026
1120260523030006,函館競輪,6R,17:55,3-1-4,3,1,4,210.2,0.015659936861190434,2.291718728222229
3820260524020003,静岡競輪,3R,11:54,4-6-1,4,6,1,920.3,0.003576538505300224,2.291488386427796
4420260525010002,大垣競輪,2R,11:12,4-3-6,4,3,6,1765.4,0.0018637652687617482,2.2902912054719904
8620260525010009,別府競輪,9R,18:56,6-2-3,6,2,3,1516.5,0.0021689905068499986,2.289274103638023
4420260525010002,大垣競輪,2R,11:12,3-6-2,3,6,2,598.7,0.005491219321259889,2.2875930076382955
3820260524020007,静岡競輪,7R,13:52,3-1-5,3,1,5,2944.6,0.001116301813404702,2.2870623197514854
4420260525010011,大垣競輪,11R,15:38,3-1-2,3,1,2,440.1,0.007468300608046752,2.2867990976013757
4420260525010001,大垣競輪,1R,10:45,3-5-1,3,5,1,393.5,0.008351012427314015,2.286123390148065
