race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4620260412010001,富山競輪,1R,10:45,1-6-5,1,6,5,464.0,0.007965750506559743,2.6961082350437207
2620260409040007,西武園競輪,7R,13:44,7-8-2,7,8,2,9620.9,0.00038415839641973396,2.6959495161146183
4620260412010003,富山競輪,3R,11:38,5-3-1,5,3,1,4933.2,0.0007491590474648427,2.695751412953562
6320260410030001,防府競輪,1R,08:30,4-6-5,4,6,5,1329.2,0.002779818794162627,2.694935141200964
8320260410030004,久留米競輪,4R,17:14,1-5-7,1,5,7,735.7,0.005021944659060399,2.6946446856707356
4620260412010007,富山競輪,7R,13:30,2-7-1,2,7,1,259.3,0.014247946819083953,2.694492610188469
8320260410030012,久留米競輪,12R,20:30,7-3-5,7,3,5,703.6,0.005250567288205457,2.6942991439813597
1220260412010003,青森競輪,3R,16:38,5-6-4,5,6,4,4236.6,0.0008717895444593993,2.6934235840566916
2620260409040010,西武園競輪,10R,15:12,1-4-2,1,4,2,1986.7,0.0018588885992197228,2.6930539800698234
2620260409040010,西武園競輪,10R,15:12,9-2-4,9,2,4,903.6,0.004086322668648385,2.692401163390681
4620260412010004,富山競輪,4R,12:06,7-1-6,7,1,6,2092.1,0.0017646071651913231,2.691734650296767
8320260410030005,久留米競輪,5R,17:38,2-6-5,2,6,5,643.8,0.005733563021049667,2.691267872951775
4220260411020006,名古屋競輪,6R,10:20,1-4-5,1,4,5,432.1,0.008542167670015052,2.6910706502135042
8320260410030001,久留米競輪,1R,16:06,4-3-6,4,3,6,337.3,0.01093170986337053,2.6872657369148802
4220260411020005,名古屋競輪,5R,10:00,7-1-4,7,1,4,1942.4,0.0018979842335469504,2.6866445752415964
3820260410030009,静岡競輪,9R,23:30,4-6-3,4,6,3,1933.2,0.0019066938089759595,2.686020471512325
8320260410030009,久留米競輪,9R,19:14,3-5-7,3,5,7,401.6,0.009176461774619844,2.68526704868733
2620260409040008,西武園競輪,8R,14:12,6-1-4,6,1,4,4985.6,0.0007389701156209037,2.684209408439578
4620260412010001,富山競輪,1R,10:45,5-6-3,5,6,3,2861.9,0.0012872076419662936,2.683859550543336
4220260411020006,名古屋競輪,6R,10:20,5-3-1,5,3,1,318.3,0.0115647292848792,2.6810533313770493
2620260409040011,西武園競輪,11R,15:44,5-3-7,5,3,7,1048.2,0.0035111890477384777,2.6804283598394725
2620260409040009,西武園競輪,9R,14:42,8-6-7,8,6,7,9999.9,0.00036797556362441595,2.679718838687797
2620260409040006,西武園競輪,6R,13:16,6-2-7,6,2,7,5061.7,0.0007269465398213579,2.679585300613767
2620260409040007,西武園競輪,7R,13:44,4-2-7,4,2,7,3639.0,0.0010106700817788601,2.677828427593272
2620260409040009,西武園競輪,9R,14:42,9-8-1,9,8,1,1003.1,0.003666259187814119,2.677624591296343
1220260412010003,青森競輪,3R,16:38,7-5-2,7,5,2,3312.3,0.00111001611659846,2.676706383009079
2620260409040005,西武園競輪,5R,12:48,2-7-6,2,7,6,1576.3,0.0023319998086957145,2.675931298447055
1220260412010007,青森競輪,7R,18:14,7-5-6,7,5,6,248.6,0.014778913151425026,2.6740378094442616
1220260412010008,青森競輪,8R,18:38,3-6-7,3,6,7,1132.5,0.003244092220808339,2.673934440065444
1220260412010004,青森競輪,4R,17:02,3-1-6,3,1,6,435.3,0.008439346183750713,2.6736473937866854
2620260409040009,西武園競輪,9R,14:42,6-2-8,6,2,8,5996.9,0.0006124827955833371,2.672998076833714
1220260412010002,青森競輪,2R,16:14,5-4-7,5,4,7,3683.3,0.0009971613781045623,2.6728445039725344
4220260411020004,名古屋競輪,4R,09:40,3-1-6,3,1,6,1263.0,0.0029078505896019406,2.672615294667251
8620260410030007,別府競輪,7R,22:40,2-3-4,2,3,4,467.1,0.007855351327550978,2.669234605099062
6320260410030002,防府競輪,2R,08:50,2-7-6,2,7,6,617.9,0.005938138389745307,2.669175711023625
8620260410030009,別府競輪,9R,23:20,7-6-2,7,6,2,1891.5,0.0019397695573123803,2.6690741176563675
6320260410030002,防府競輪,2R,08:50,4-1-3,4,1,3,4650.8,0.0007887707285189533,2.668414904195948
1220260412010006,青森競輪,6R,17:50,4-5-6,4,5,6,593.6,0.00617910175358506,2.667914800928092
2620260409040007,西武園競輪,7R,13:44,8-4-7,8,4,7,6953.7,0.000527237401515336,2.666250718917192
2620260409040005,西武園競輪,5R,12:48,4-6-1,4,6,1,8451.0,0.00043378979173599975,2.665957529960934
2620260409040007,西武園競輪,7R,13:44,6-9-4,6,9,4,7551.9,0.0004854280178334458,2.665903847876399
8320260410030002,久留米競輪,2R,16:28,3-2-4,3,2,4,994.3,0.003686362768101271,2.6653505003230933
4620260412010008,富山競輪,8R,13:58,5-3-4,5,3,4,454.6,0.008058168986694033,2.6632436213511075
1220260412010010,青森競輪,10R,19:26,3-4-1,3,4,1,640.6,0.005718197846660972,2.6630775405710185
2620260409040005,西武園競輪,5R,12:48,7-5-4,7,5,4,756.8,0.004839820244301536,2.6627759608874024
8320260410030008,久留米競輪,8R,18:50,7-4-6,7,4,6,240.2,0.015247523176544852,2.662455067006073
2620260409040008,西武園競輪,8R,14:12,9-7-1,9,7,1,1698.8,0.0021558707512513305,2.66239323222576
4620260412010003,富山競輪,3R,11:38,6-5-1,6,5,1,2266.6,0.0016154591193540816,2.661599639927961
6320260410030001,防府競輪,1R,08:30,2-7-4,2,7,4,2732.2,0.0013401219271457314,2.661481129347567
2620260409040006,西武園競輪,6R,13:16,6-5-8,6,5,8,9999.9,0.00036613928465491365,2.661356232620671
2620260409040006,西武園競輪,6R,13:16,8-4-6,8,4,6,9999.9,0.000366075514372315,2.660718536171713
3820260410030002,静岡競輪,2R,21:10,6-2-5,6,2,5,653.8,0.005598803413366616,2.6604976716590936
2620260409040012,西武園競輪,12R,16:21,6-1-4,6,1,4,3538.5,0.0010342682635624014,2.6597582506155573
2620260409040012,西武園競輪,12R,16:21,9-8-1,9,8,1,2739.0,0.0013354595940191156,2.6578238280183575
2620260409040010,西武園競輪,10R,15:12,7-9-5,7,9,5,2377.6,0.0015381662740538218,2.6571441331903665
6320260410030004,防府競輪,4R,09:30,5-2-6,5,2,6,1123.4,0.0032534033215375602,2.6548732914152953
1220260412010008,青森競輪,8R,18:38,5-3-6,5,3,6,660.6,0.005532007753275687,2.654444321813919
8320260410030002,久留米競輪,2R,16:28,2-6-3,2,6,3,804.1,0.004544577626774083,2.6542948696890405
1220260412010010,青森競輪,10R,19:26,3-6-4,3,6,4,640.6,0.005704003083736871,2.6539843754418397
8320260410030009,久留米競輪,9R,19:14,2-1-7,2,1,7,1064.3,0.003433035031972831,2.653779184528684
8320260410030010,久留米競輪,10R,19:38,4-5-6,4,5,6,1256.6,0.0029062214644352065,2.65195789220928
4620260412010003,富山競輪,3R,11:38,7-3-1,7,3,1,398.4,0.009165030208179124,2.6513480349385627
8320260410030005,久留米競輪,5R,17:38,6-7-3,6,7,3,1395.0,0.002617371758734465,2.6512336034345787
8620260410030001,別府競輪,1R,20:40,1-4-7,1,4,7,351.6,0.010379226077064785,2.649335888695979
2620260409040006,西武園競輪,6R,13:16,6-5-1,6,5,1,5889.1,0.0006195498283522444,2.6485908941492027
4620260412010002,富山競輪,2R,11:11,3-5-4,3,5,4,603.8,0.006042558255801223,2.6484966748527783
8320260410030004,久留米競輪,4R,17:14,1-7-3,1,7,3,760.5,0.0047971115698881425,2.648203348899932
2620260409040005,西武園競輪,5R,12:48,2-1-8,2,1,8,2228.8,0.001636775595341915,2.64804544689806
8320260410030003,久留米競輪,3R,16:50,6-2-7,6,2,7,1577.3,0.002312623221395239,2.6477006071067106
2620260409040008,西武園競輪,8R,14:12,4-3-7,4,3,7,2656.4,0.0013725876022264794,2.64614170655442
2620260409040005,西武園競輪,5R,12:48,7-6-1,7,6,1,1376.6,0.002647934782695081,2.645147021858048
4220260411020006,名古屋競輪,6R,10:20,2-1-4,2,1,4,1427.5,0.0025533587989379812,2.644919685483968
2620260409040009,西武園競輪,9R,14:42,6-9-1,6,9,1,2966.2,0.0012285299373391032,2.6440655001352478
4620260412010004,富山競輪,4R,12:06,7-5-4,7,5,4,1998.1,0.0018235179773238952,2.6435712704908747
6320260410030005,防府競輪,5R,09:50,6-1-5,6,1,5,3016.7,0.0012077490899122009,2.643416679538136
4220260411020007,名古屋競輪,7R,10:40,4-5-6,4,5,6,224.2,0.016247700792453957,2.642734517668177
2620260409040002,西武園競輪,2R,11:24,5-4-1,5,4,1,577.9,0.006303237085064328,2.6426407114586747
4620260412010004,富山競輪,4R,12:06,6-5-3,6,5,3,9999.9,0.0003642327074755328,2.64229065148458
6320260410030003,防府競輪,3R,09:10,7-5-4,7,5,4,1284.2,0.002836225469978248,2.6422807485460664
6320260410030006,防府競輪,6R,10:10,7-2-3,7,2,3,328.3,0.011094018241428779,2.642166188661068
8320260410030003,久留米競輪,3R,16:50,6-5-2,6,5,2,1791.8,0.0020323124393952377,2.641497428908387
3820260410030003,静岡競輪,3R,21:30,7-1-5,7,1,5,1525.5,0.002386548378914672,2.640679552034332
8320260410030003,久留米競輪,3R,16:50,6-4-5,6,4,5,1851.1,0.0019659911368856745,2.639246193489072
2620260409040007,西武園競輪,7R,13:44,5-6-4,5,6,4,3716.0,0.0009789800163635622,2.637889740806997
2620260409040005,西武園競輪,5R,12:48,8-9-2,8,9,2,3120.3,0.0011657685916809022,2.637547736621919
8320260410030007,久留米競輪,7R,18:26,5-3-2,5,3,2,465.0,0.007822000073943161,2.63723003438357
4620260412010001,富山競輪,1R,10:45,6-7-3,6,7,3,1689.0,0.0021528297538569536,2.6361294542643945
2620260409040005,西武園競輪,5R,12:48,7-2-8,7,2,8,1219.3,0.0029820423760333614,2.6360042690974774
6320260410030005,防府競輪,5R,09:50,7-6-3,7,6,3,2530.1,0.0014365260666065773,2.6345546011213012
2620260409040012,西武園競輪,12R,16:21,7-8-3,7,8,3,3347.7,0.0010856408945802813,2.6344000227864073
2620260409040010,西武園競輪,10R,15:12,9-5-4,9,5,4,1253.9,0.002898228094582246,2.6340882077966787
2620260409040009,西武園競輪,9R,14:42,4-7-6,4,7,6,9999.9,0.0003632972686065969,2.632936356339108
2620260409040010,西武園競輪,10R,15:12,2-5-3,2,5,3,540.8,0.006717048571364341,2.632579867393835
3820260410030009,静岡競輪,9R,23:30,7-1-5,7,1,5,1503.6,0.0024151273158414303,2.6313854320991745
8320260410030012,久留米競輪,12R,20:30,4-6-2,4,6,2,623.6,0.0058205260618327545,2.6296800521589057
2620260409040007,西武園競輪,7R,13:44,6-7-2,6,7,2,9999.9,0.000362970978551392,2.629673488416065
8320260410030004,久留米競輪,4R,17:14,3-2-6,3,2,6,615.3,0.005896688210279193,2.6282322557847873
2620260409040006,西武園競輪,6R,13:16,5-6-9,5,6,9,4570.6,0.0007937106399371,2.62773385089651
4620260412010010,富山競輪,10R,14:57,7-4-6,7,4,6,349.0,0.010391963037925212,2.626795100235899
4220260411020005,名古屋競輪,5R,10:00,6-2-5,6,2,5,4067.0,0.0008916743932594249,2.626439757386081
6320260410030007,防府競輪,7R,10:30,4-7-3,4,7,3,1932.6,0.0018764205993566639,2.6263704503166885
2620260409040011,西武園競輪,11R,15:44,5-8-7,5,8,7,1358.8,0.002668022128542191,2.625308468263129
4220260411020003,名古屋競輪,3R,09:20,6-1-4,6,1,4,2452.7,0.0014780813422028733,2.625290108020987
3820260410030001,静岡競輪,1R,20:50,2-5-1,2,5,1,163.9,0.022112814069445298,2.6242902259820844
8620260410030007,別府競輪,7R,22:40,5-3-4,5,3,4,1775.3,0.0020414712849619212,2.624223972192899
8320260410030004,久留米競輪,4R,17:14,1-5-2,1,5,2,615.3,0.00589009998575967,2.624178521237925
3820260410030001,静岡競輪,1R,20:50,5-4-2,5,4,2,450.7,0.008038228657859253,2.6228296560971653
8320260410030009,久留米競輪,9R,19:14,3-1-5,3,1,5,851.4,0.004253316301484405,2.6212734990838227
4620260412010003,富山競輪,3R,11:38,2-6-7,2,6,7,353.8,0.010233390205546561,2.6205734547223734
2620260409040008,西武園競輪,8R,14:12,8-4-5,8,4,5,3659.6,0.0009893068006398657,2.6204671676216527
4220260411020007,名古屋競輪,7R,10:40,3-2-7,3,2,7,4446.0,0.0008142552966601078,2.620179048950839
6320260410030007,防府競輪,7R,10:30,7-5-3,7,5,3,3773.2,0.0009589006650099067,2.6181239892153796
1220260412010012,青森競輪,12R,20:17,7-5-1,7,5,1,487.8,0.0074156012470075515,2.6173302882902836
8620260410030008,別府競輪,8R,23:00,3-7-2,3,7,2,932.7,0.003876931496768041,2.616014007035552
2620260409040009,西武園競輪,9R,14:42,1-4-7,1,4,7,7134.2,0.0005066900919067373,2.614828453681045
2620260409040012,西武園競輪,12R,16:21,1-2-8,1,2,8,2706.4,0.0013355537120693863,2.614542566344587
4620260412010003,富山競輪,3R,11:38,3-6-4,3,6,4,3812.0,0.0009481905624902514,2.6145024242128385
2620260409040011,西武園競輪,11R,15:44,6-7-9,6,7,9,1022.3,0.0035348339372262357,2.6136607340263804
6320260410030007,防府競輪,7R,10:30,7-4-3,7,4,3,4170.4,0.0008664626475779437,2.613495825459056
2620260409040012,西武園競輪,12R,16:21,7-8-1,7,8,1,5065.0,0.00071293268195272,2.6110040340905267
8620260410030002,別府競輪,2R,21:00,4-7-3,4,7,3,676.3,0.0053392366158573346,2.610925723304315
1220260412010008,青森競輪,8R,18:38,6-4-7,6,4,7,2642.5,0.0013661090916856637,2.6099432747793663
1220260412010004,青森競輪,4R,17:02,7-2-4,7,2,4,976.5,0.0036963111111003384,2.6094477999894803
8320260410030002,久留米競輪,2R,16:28,5-1-6,5,1,6,660.5,0.005463842930241309,2.608868255424385
4620260412010002,富山競輪,2R,11:11,1-2-5,1,2,5,972.0,0.0037115136651638264,2.6075912825392393
2620260409040006,西武園競輪,6R,13:16,7-4-2,7,4,2,530.7,0.006796154257886221,2.6067190646602176
4620260412010012,富山競輪,12R,15:59,6-4-2,6,4,2,1214.9,0.0029680889481571633,2.6059312631161378
2620260409040006,西武園競輪,6R,13:16,6-3-1,6,3,1,4979.4,0.0007240291157105049,2.605230578768888
2620260409040006,西武園競輪,6R,13:16,4-5-6,4,5,6,5833.0,0.000618044907997571,2.6050559483498317
4220260411020004,名古屋競輪,4R,09:40,6-4-1,6,4,1,2526.1,0.0014270703568126748,2.604922428344498
4620260412010010,富山競輪,10R,14:57,2-3-6,2,3,6,647.8,0.005564184503571184,2.6044787214134124
1220260412010003,青森競輪,3R,16:38,5-6-7,5,6,7,6281.9,0.0005736877120655612,2.6038488384246485
8320260410030009,久留米競輪,9R,19:14,3-5-4,3,5,4,532.1,0.006771285952384936,2.6030012552640245
3820260410030002,静岡競輪,2R,21:10,6-2-3,6,2,3,560.4,0.006427023849979293,2.6017041655283957
2620260409040006,西武園競輪,6R,13:16,4-1-8,4,1,8,4343.7,0.0008286860851878353,2.5995637482304
4620260412010002,富山競輪,2R,11:11,7-5-2,7,5,2,553.5,0.00650312179315515,2.5994779125113756
2620260409040010,西武園競輪,10R,15:12,2-9-7,2,9,7,736.8,0.0048834915754689,2.5981565928054855
3820260410030007,静岡競輪,7R,22:50,3-5-1,3,5,1,626.7,0.005741218023572729,2.5980213353730295
8320260410030002,久留米競輪,2R,16:28,3-2-5,3,2,5,1062.9,0.003385063496117838,2.5979839900236503
2620260409040005,西武園競輪,5R,12:48,4-6-9,4,6,9,9219.2,0.00039024278552880277,2.597726288347139
3820260410030008,静岡競輪,8R,23:10,7-5-3,7,5,3,2961.7,0.001214608282369281,2.5973053498930994
8620260410030001,別府競輪,1R,20:40,6-4-5,6,4,5,1055.0,0.003408297566972094,2.5957539331555592
2620260409040008,西武園競輪,8R,14:12,9-6-1,9,6,1,3909.2,0.0009197999815327054,2.595682087807652
6320260410030003,防府競輪,3R,09:10,5-2-1,5,2,1,3407.1,0.0010551161456150324,2.594886219724977
4620260412010001,富山競輪,1R,10:45,4-7-6,4,7,6,705.6,0.005094168118384304,2.5944450243319648
8320260410030009,久留米競輪,9R,19:14,7-2-5,7,2,5,283.8,0.01265943106391967,2.5927465359404027
2620260409040004,西武園競輪,4R,12:20,5-9-4,5,9,4,538.2,0.006674990550511005,2.5924799142850232
1220260412010003,青森競輪,3R,16:38,4-7-6,4,7,6,897.4,0.004003066958172982,2.592352288264434
4220260411020006,名古屋競輪,6R,10:20,7-5-4,7,5,4,1054.6,0.00340588087208413,2.5918419676999234
2620260409040007,西武園競輪,7R,13:44,8-9-5,8,9,5,4362.3,0.000823337556369725,2.5916454221516516
8320260410030001,久留米競輪,1R,16:06,2-3-1,2,3,1,1168.7,0.003072568467815968,2.590910768336522
2620260409040011,西武園競輪,11R,15:44,6-8-3,6,8,3,5106.2,0.0007032155635981721,2.5907593108449865
2620260409040007,西武園競輪,7R,13:44,1-4-6,1,4,6,4682.2,0.0007668065974329659,2.590341850500633
1220260412010011,青森競輪,11R,19:51,5-7-6,5,7,6,714.1,0.005027717597792446,2.5902931365835857
4620260412010007,富山競輪,7R,13:30,2-3-7,2,3,7,464.9,0.007718708611294925,2.58842763339101
1220260412010003,青森競輪,3R,16:38,1-2-6,1,2,6,321.8,0.011150522083859526,2.588238006585996
2620260409040012,西武園競輪,12R,16:21,7-1-3,7,1,3,1665.6,0.002153859734024228,2.5874687729907535
8320260410030011,久留米競輪,11R,20:04,2-5-6,2,5,6,586.5,0.0061165390223562755,2.587350136611956
4620260412010011,富山競輪,11R,15:28,6-1-2,6,1,2,3449.7,0.001039555382252867,2.5861542021577146
2620260409040008,西武園競輪,8R,14:12,4-7-6,4,7,6,8190.7,0.00043772207294219876,2.5852501828476675
8620260410030004,別府競輪,4R,21:40,5-4-2,5,4,2,876.0,0.0040908401525757716,2.5835759736563757
1220260412010011,青森競輪,11R,19:51,5-6-7,5,6,7,765.1,0.0046815690689848465,2.581868494680306
1220260412010002,青森競輪,2R,16:14,6-4-2,6,4,2,1227.7,0.0029173351731223286,2.581612392042283
2620260409040012,西武園競輪,12R,16:21,9-6-7,9,6,7,5522.3,0.0006481670553482032,2.5793729297493826
4620260412010003,富山競輪,3R,11:38,5-3-6,5,3,6,5410.6,0.0006614779506319626,2.5789925996892973
8320260410030012,久留米競輪,12R,20:30,1-3-7,1,3,7,490.0,0.007303634645267448,2.5787809761810494
2620260409040005,西武園競輪,5R,12:48,3-6-4,3,6,4,1259.7,0.0028404923557779865,2.57816822057353
2620260409040009,西武園競輪,9R,14:42,8-2-1,8,2,1,8531.7,0.0004192911005253509,2.577265882352137
4220260411020006,名古屋競輪,6R,10:20,4-2-6,4,2,6,4873.3,0.0007340482787524544,2.5772374768443362
1220260412010004,青森競輪,4R,17:02,6-2-5,6,2,5,1634.0,0.0021890540006768017,2.576914237105894
4620260412010003,富山競輪,3R,11:38,5-6-3,5,6,3,5241.6,0.0006823720255214054,2.576721208972999
2620260409040010,西武園競輪,10R,15:12,7-4-1,7,4,1,4485.6,0.0007973376471920243,2.576537750244545
1220260412010012,青森競輪,12R,20:17,1-7-4,1,7,4,492.6,0.007258857602968979,2.575713255222519
8320260410030006,久留米競輪,6R,18:02,5-4-2,5,4,2,364.1,0.009819044850769737,2.575114230165261
2620260409040005,西武園競輪,5R,12:48,7-2-5,7,2,5,809.1,0.004417301796042915,2.5740388831783227
1220260412010004,青森競輪,4R,17:02,1-6-5,1,6,5,505.3,0.007071719892757037,2.573340061810131
8320260410030006,久留米競輪,6R,18:02,2-6-3,2,6,3,429.1,0.008327190104092634,2.5731972736661493
6320260410030002,防府競輪,2R,08:50,6-4-3,6,4,3,2155.2,0.0016576767573815497,2.5726249475087157
8320260410030002,久留米競輪,2R,16:28,3-1-2,3,1,2,1249.7,0.002858380503985233,2.572118115830346
4620260412010010,富山競輪,10R,14:57,1-6-5,1,6,5,2882.2,0.0012392935236236195,2.571891793787996
2620260409040006,西武園競輪,6R,13:16,8-1-5,8,1,5,5889.1,0.0006064787622759593,2.5716140789193522
6320260410030005,防府競輪,5R,09:50,5-1-6,5,1,6,808.6,0.0044161206724953475,2.5708751757797383
2620260409040006,西武園競輪,6R,13:16,3-6-5,3,6,5,2373.9,0.0015031071205009133,2.5682259933571183
2620260409040006,西武園競輪,6R,13:16,2-5-6,2,5,6,3124.8,0.001141858709261637,2.5680800947007634
4620260412010012,富山競輪,12R,15:59,2-3-4,2,3,4,491.7,0.007256046920307332,2.567798270715115
8620260410030001,別府競輪,1R,20:40,5-6-1,5,6,1,1205.7,0.002957837482246548,2.566264652344663
2620260409040003,西武園競輪,3R,11:52,4-6-5,4,6,5,504.6,0.007067347004824594,2.56618329863449
8320260410030001,久留米競輪,1R,16:06,4-6-2,4,6,2,468.8,0.007606705769342304,2.5660236646676724
4620260412010006,富山競輪,6R,13:02,5-3-1,5,3,1,641.9,0.005555065933909226,2.5657968229763317
2620260409040007,西武園競輪,7R,13:44,8-5-2,8,5,2,3494.1,0.0010204778856103046,2.565651780110965
4220260411020003,名古屋競輪,3R,09:20,4-2-5,4,2,5,360.4,0.009891996861892932,2.5650756690262124
4620260412010011,富山競輪,11R,15:28,4-5-3,4,5,3,1034.9,0.0034447425388849057,2.5649640534919893
6320260410030001,防府競輪,1R,08:30,2-4-6,2,4,6,5620.6,0.0006341767203422138,2.564453674355447
4220260411020001,名古屋競輪,1R,08:40,2-6-5,2,6,5,471.0,0.007567382006601746,2.5642369251094226
4620260412010003,富山競輪,3R,11:38,6-4-2,6,4,2,1567.5,0.0022734317159822186,2.563604214802128
4620260412010005,富山競輪,5R,12:34,4-7-5,4,7,5,785.6,0.00453599124549128,2.5634747224579493
8320260410030009,久留米競輪,9R,19:14,2-6-7,2,6,7,665.2,0.005356463329307472,2.5631194066553302
4620260412010005,富山競輪,5R,12:34,4-2-1,4,2,1,710.3,0.005015727025907774,2.562670906502292
4220260411020003,名古屋競輪,3R,09:20,1-5-3,1,5,3,428.3,0.008316236776997256,2.5618442115879247
4620260412010012,富山競輪,12R,15:59,4-5-7,4,5,7,719.9,0.004946691228034004,2.5611230150616793
2620260409040008,西武園競輪,8R,14:12,3-7-6,3,7,6,1166.1,0.003053318413412321,2.5604746018801072
8320260410030001,久留米競輪,1R,16:06,5-6-2,5,6,2,740.8,0.004803370268483336,2.558336694892455
3820260410030008,静岡競輪,8R,23:10,6-5-1,6,5,1,592.3,0.006004699540012359,2.55658353754932
2620260409040012,西武園競輪,12R,16:21,8-1-6,8,1,6,9999.9,0.0003555658688461503,2.5556231318746185
6320260410030001,防府競輪,1R,08:30,2-1-4,2,1,4,2810.3,0.0012650005686606746,2.555031098107094
8320260410030007,久留米競輪,7R,18:26,3-6-2,3,6,2,1180.5,0.00301079965661432,2.5542489946332045
2620260409040006,西武園競輪,6R,13:16,4-7-8,4,7,8,4056.0,0.0008760795438053643,2.5533786296745578
2620260409040010,西武園競輪,10R,15:12,9-8-5,9,8,5,2458.2,0.0014453882243032463,2.55305333298224
2620260409040005,西武園競輪,5R,12:48,8-6-3,8,6,3,3185.7,0.0011151456611839267,2.552519532833635
2620260409040009,西武園競輪,9R,14:42,8-4-1,8,4,1,9999.9,0.00035515551071941073,2.5515195916430353
4620260412010009,富山競輪,9R,14:27,6-1-3,6,1,3,1849.5,0.001920086820420728,2.5512005743681363
4220260411020004,名古屋競輪,4R,09:40,1-5-3,1,5,3,242.1,0.014661577402075333,2.549567889042438
1220260412010001,青森競輪,1R,15:51,6-3-7,6,3,7,1243.2,0.002855164178628568,2.549540106871036
2620260409040011,西武園競輪,11R,15:44,6-7-2,6,7,2,806.6,0.004400592499420003,2.5495179100321743
3820260410030008,静岡競輪,8R,23:10,5-6-2,5,6,2,1480.8,0.0023963370150165996,2.548495851836581
3820260410030005,静岡競輪,5R,22:10,2-6-1,2,6,1,337.0,0.010528225457017025,2.5480119790147375
2620260409040010,西武園競輪,10R,15:12,9-8-1,9,8,1,3656.3,0.0009702796789442629,2.5476335901239087
2620260409040009,西武園競輪,9R,14:42,4-1-9,4,1,9,6365.9,0.0005572126759485082,2.547160173820608
2620260409040004,西武園競輪,4R,12:20,2-6-4,2,6,4,4075.7,0.0008703044314050325,2.5470997710774905
2620260409040005,西武園競輪,5R,12:48,7-8-2,7,8,2,1241.7,0.0028558782531464505,2.5461440269319477
2620260409040006,西武園競輪,6R,13:16,6-8-5,6,8,5,9999.9,0.0003545874259222766,2.545838800480174
2620260409040006,西武園競輪,6R,13:16,8-1-4,8,1,4,5567.8,0.0006368317000117979,2.5457515393256887
2620260409040009,西武園競輪,9R,14:42,4-3-1,4,3,1,8620.5,0.0004112835155689336,2.5454695459619923
8320260410030003,久留米競輪,3R,16:50,3-5-6,3,5,6,322.2,0.011003478814930322,2.5453208741705495
8320260410030011,久留米競輪,11R,20:04,6-5-3,6,5,3,1646.7,0.0021529830961532132,2.5453172644354964
2620260409040010,西武園競輪,10R,15:12,6-4-5,6,4,5,5118.8,0.0006925706598796798,2.545130693792105
4220260411020004,名古屋競輪,4R,09:40,1-6-7,1,6,7,1056.0,0.0033569790800920445,2.544969908577199
1220260412010008,青森競輪,8R,18:38,5-6-2,5,6,2,528.5,0.0067066072255416494,2.544441918698762
4620260412010011,富山競輪,11R,15:28,6-4-3,6,4,3,3568.6,0.0009931992975967154,2.5443310134036388
3820260410030005,静岡競輪,5R,22:10,4-6-1,4,6,1,1011.0,0.003504646157959509,2.5431972656970636
2620260409040007,西武園競輪,7R,13:44,2-3-9,2,3,9,1322.6,0.002678930795029365,2.543153869505838
8320260410030007,久留米競輪,7R,18:26,5-3-4,5,3,4,383.6,0.009236310050412588,2.543048535338269
8320260410030011,久留米競輪,11R,20:04,6-3-2,6,3,2,1585.7,0.0022341664684264067,2.5427177689837532
3820260410030002,静岡競輪,2R,21:10,1-5-4,1,5,4,301.7,0.011740234318089751,2.5420286937676777
8320260410030003,久留米競輪,3R,16:50,3-5-2,3,5,2,347.2,0.010199955920512706,2.5414246956020112
1220260412010007,青森競輪,7R,18:14,3-7-6,3,7,6,1284.6,0.002756563177560841,2.5410810578946563
2620260409040012,西武園競輪,12R,16:21,7-5-9,7,5,9,1982.3,0.001785487480602318,2.539371832797975
8320260410030005,久留米競輪,5R,17:38,2-5-6,2,5,6,643.8,0.005497032557379984,2.5389895604412334
4620260412010012,富山競輪,12R,15:59,4-3-1,4,3,1,653.7,0.005412997636557503,2.53847655501764
2620260409040011,西武園競輪,11R,15:44,8-5-4,8,5,4,7620.1,0.0004643331645408092,2.5382651471174205
3820260410030003,静岡競輪,3R,21:30,7-5-1,7,5,1,1525.5,0.002316900224750108,2.53443129285629
2620260409040012,西武園競輪,12R,16:21,6-2-1,6,2,1,2330.8,0.0015160087868079336,2.533513280291932
4620260412010006,富山競輪,6R,13:02,3-2-1,3,2,1,223.0,0.01584374342414775,2.5331547835849477
8320260410030011,久留米競輪,11R,20:04,2-6-1,2,6,1,586.5,0.00602046274396206,2.531001399333748
6320260410030007,防府競輪,7R,10:30,1-7-3,1,7,3,825.3,0.004277766520466328,2.53044070934086
2620260409040006,西武園競輪,6R,13:16,8-5-1,8,5,1,6064.0,0.0005819586688978283,2.528997368196431
6320260410030006,防府競輪,6R,10:10,6-4-3,6,4,3,2270.1,0.0015545295881691768,2.528937618102848
1220260412010003,青森競輪,3R,16:38,1-7-4,1,7,4,411.2,0.008581363519657237,2.528656679283056
8320260410030003,久留米競輪,3R,16:50,7-2-6,7,2,6,403.5,0.008742604571718068,2.5276409446882404
1220260412010004,青森競輪,4R,17:02,5-4-3,5,4,3,483.4,0.0072969015723124645,2.5273222200558454
4220260411020006,名古屋競輪,6R,10:20,4-6-3,4,6,3,5653.0,0.0006239644952977625,2.5272712919182516
4620260412010003,富山競輪,3R,11:38,7-4-5,7,4,5,328.2,0.010744895267215242,2.5264746267000424
