race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4720260404010007,松阪競輪,7R,23:12,1-3,1,3,11.5,0.09659387438320413,0.11082955540684747
3720260402030002,伊東競輪,2R,11:14,4-5,4,5,21.9,0.050688838062092,0.11008555355981464
3720260402030010,伊東競輪,10R,15:16,3-7,3,7,19.8,0.05596789391763303,0.10816429956913409
3720260402030004,伊東競輪,4R,12:13,3-6,3,6,59.8,0.01849628497769857,0.10607784166637435
8420260402030001,武雄競輪,1R,08:30,4-5,4,5,25.9,0.04234386600328091,0.09670612948497559
3720260402030011,伊東競輪,11R,15:47,1-8,1,8,101.9,0.010759079140524345,0.0963501644194309
3720260402030009,伊東競輪,9R,14:45,1-6,1,6,62.3,0.017587863245815967,0.09572388021433476
6120260402030002,玉野競輪,2R,16:18,2-7,2,7,42.5,0.025761996905062055,0.09488486846513733
4520260404010002,豊橋競輪,2R,16:32,4-7,4,7,66.6,0.01643841167396158,0.09479821748584127
6120260402030006,玉野競輪,6R,17:54,3-7,3,7,31.9,0.03431401846104756,0.09461718890741722
4720260404010002,松阪競輪,2R,21:05,1-7,1,7,19.9,0.05478169922297405,0.09015581453718347
3720260402030004,伊東競輪,4R,12:13,1-5,1,5,52.6,0.020709966462584845,0.08934423593196295
6120260402030009,玉野競輪,9R,19:09,1-2,1,2,28.5,0.03822145910700958,0.08931158454977295
6120260402030008,玉野競輪,8R,18:43,1-7,1,7,17.1,0.06368033404001637,0.08893371208427991
3720260402030007,伊東競輪,7R,13:43,2-6,2,6,60.7,0.017926335217317454,0.08812854769116951
1320260404010005,いわき平競輪,5R,22:27,2-4,2,4,16.5,0.06593557926594976,0.08793705788817108
1320260404010006,いわき平競輪,6R,22:54,4-6,4,6,117.7,0.009236497805330831,0.0871357916874389
3720260402030012,伊東競輪,12R,16:25,1-4,1,4,28.8,0.037700276867557315,0.08576797378565071
3720260402030007,伊東競輪,7R,13:43,3-8,3,8,63.0,0.017196026735008814,0.08334968430555523
4520260404010002,豊橋競輪,2R,16:32,3-6,3,6,22.9,0.047303408358040075,0.08324805139911762
3720260402030010,伊東競輪,10R,15:16,5-7,5,7,35.5,0.030444945831498916,0.0807955770182116
8420260402030007,武雄競輪,7R,10:35,3-5,3,5,29.7,0.03633804789974661,0.07924002262247432
3720260402030001,伊東競輪,1R,10:45,2-7,2,7,23.9,0.04511189828141189,0.07817436892574414
3720260402030009,伊東競輪,9R,14:45,4-9,4,9,25.2,0.04274214683760368,0.07710210030761266
4520260404010011,豊橋競輪,11R,20:16,6-7,6,7,39.4,0.027220186600741637,0.07247535206922051
1320260404010001,いわき平競輪,1R,20:49,1-7,1,7,19.7,0.054244393767636644,0.06861455722244192
4520260404010011,豊橋競輪,11R,20:16,3-4,3,4,23.0,0.04635261274905193,0.06611009322819439
8420260402030001,武雄競輪,1R,08:30,3-7,3,7,16.4,0.0649749448659307,0.06558909580126326
3720260402030009,伊東競輪,9R,14:45,1-9,1,9,11.2,0.09471944738831764,0.060857810749157526
8420260402030003,武雄競輪,3R,09:11,1-5,1,5,27.1,0.03912760028522547,0.06035796772961022
1320260404010007,いわき平競輪,7R,23:21,2-6,2,6,22.5,0.04708115439775961,0.05932597394959127
3720260402030004,伊東競輪,4R,12:13,7-9,7,9,18.4,0.05700992207607375,0.04898256619975694
6120260402030006,玉野競輪,6R,17:54,1-3,1,3,18.7,0.055937684343523045,0.04603469722388098
8420260402030005,武雄競輪,5R,09:53,2-6,2,6,15.0,0.06970011178488114,0.04550167677321704
6120260402030008,玉野競輪,8R,18:43,3-5,3,5,15.1,0.06923208545954136,0.04540449043907446
3720260402030003,伊東競輪,3R,11:43,4-5,4,5,15.4,0.06786791444557562,0.04516588246186459
6120260402030012,玉野競輪,12R,20:30,5-6,5,6,39.3,0.02654979294254307,0.0434068626419426
3720260402030009,伊東競輪,9R,14:45,7-9,7,9,21.7,0.04803069078581388,0.04226599005216114
1320260404010005,いわき平競輪,5R,22:27,1-3,1,3,16.5,0.06301029928394775,0.039669938185137754
4520260404010002,豊橋競輪,2R,16:32,2-3,2,3,30.2,0.034362341211885715,0.03774270459894846
8720260404010001,熊本競輪,1R,20:57,3-6,3,6,116.2,0.00890300856886126,0.03452959570167846
6120260402030007,玉野競輪,7R,18:18,5-6,5,6,13.5,0.07648216696219559,0.03250925398964055
8420260402030001,武雄競輪,1R,08:30,3-4,3,4,16.9,0.0610628212583348,0.031961679265858134
4520260404010003,豊橋競輪,3R,16:54,1-4,1,4,11.2,0.09202637694080162,0.030695421736978146
1320260404010003,いわき平競輪,3R,21:37,1-6,1,6,15.3,0.06720692444629935,0.02826594402838012
4520260404010001,豊橋競輪,1R,16:07,2-5,2,5,14.3,0.07186573035461655,0.027679944071016704
8420260402030003,武雄競輪,3R,09:11,2-5,2,5,10.6,0.09662658215079001,0.024241770798373974
3720260402030007,伊東競輪,7R,13:43,8-9,8,9,60.2,0.017012269683479294,0.02413863494545354
3720260402030006,伊東競輪,6R,13:13,5-6,5,6,49.0,0.020855029007251922,0.021896421355344087
3720260402030001,伊東競輪,1R,10:45,1-7,1,7,26.8,0.038114208921068135,0.02146079908462606
3720260402030012,伊東競輪,12R,16:25,2-8,2,8,123.8,0.008234678365699863,0.01945318167364296
3720260402030006,伊東競輪,6R,13:13,2-5,2,5,50.2,0.020260270304959756,0.017065569308979844
4520260404010002,豊橋競輪,2R,16:32,5-7,5,7,14.8,0.06849244425926886,0.013688175037179118
3720260402030006,伊東競輪,6R,13:13,6-7,6,7,40.8,0.024760847702929654,0.010242586279529897
3720260402030012,伊東競輪,12R,16:25,4-7,4,7,33.5,0.030146803349083172,0.009917912194286282
3720260402030007,伊東競輪,7R,13:43,1-6,1,6,87.4,0.01155501961929955,0.009908714726780676
3720260402030002,伊東競輪,2R,11:14,2-7,2,7,110.7,0.009115827926338069,0.009122151445624338
6120260402030009,玉野競輪,9R,19:09,6-7,6,7,57.1,0.01767160882347877,0.009048863820637854
6120260402030004,玉野競輪,4R,17:06,2-5,2,5,16.5,0.06094507967031911,0.00559381456026542
8720260404010007,熊本競輪,7R,23:30,2-5,2,5,75.0,0.01340426552472631,0.005319914354473321
3720260402030003,伊東競輪,3R,11:43,1-6,1,6,163.1,0.006156186421766373,0.004074005390095392
3720260402030004,伊東競輪,4R,12:13,2-9,2,9,14.0,0.07166906412983148,0.0033668978176408793
6120260402030008,玉野競輪,8R,18:43,5-6,5,6,44.3,0.022645064355706637,0.0031763509578039972
8420260402030003,武雄競輪,3R,09:11,4-6,4,6,13.9,0.07202262738032117,0.0011145205864642183
1320260404010007,いわき平競輪,7R,23:21,6-7,6,7,45.0,0.022119722998759646,-0.0046124650558159175
1320260404010007,いわき平競輪,7R,23:21,1-2,1,2,9.0,0.11046477012465683,-0.005817068878088527
4720260404010003,松阪競輪,3R,21:29,1-2,1,2,9.9,0.1003717058309236,-0.006320112273856315
3720260402030002,伊東競輪,2R,11:14,1-7,1,7,17.1,0.05805803147617283,-0.007207661757444472
3720260402030008,伊東競輪,8R,14:14,6-8,6,8,444.3,0.002234159747071084,-0.007362824376317301
4520260404010009,豊橋競輪,9R,19:22,5-7,5,7,19.5,0.05086102705166126,-0.008209972492605355
6120260402030007,玉野競輪,7R,18:18,3-6,3,6,36.0,0.0274694914203611,-0.011098308867000473
3720260402030004,伊東競輪,4R,12:13,6-8,6,8,182.6,0.005413676058875763,-0.011462751649285785
4520260404010011,豊橋競輪,11R,20:16,5-6,5,6,19.7,0.050170126413822506,-0.011648509647696703
3720260402030002,伊東競輪,2R,11:14,1-3,1,3,15.7,0.06277972797626892,-0.014358270772578008
8420260402030006,武雄競輪,6R,10:14,3-7,3,7,16.0,0.06158776360575579,-0.014595782307907368
8420260402030006,武雄競輪,6R,10:14,2-5,2,5,17.7,0.05565267278475273,-0.014947691709876754
6120260402030009,玉野競輪,9R,19:09,1-4,1,4,14.7,0.06698718545695509,-0.015288373782760267
3720260402030003,伊東競輪,3R,11:43,7-8,7,8,47.1,0.020897199973711072,-0.01574188123820852
3720260402030007,伊東競輪,7R,13:43,6-8,6,8,256.5,0.0038372238535430633,-0.015752081566204224
8720260404010003,熊本競輪,3R,21:45,2-5,2,5,14.7,0.06668786555681636,-0.019688376314799583
4720260404010002,松阪競輪,2R,21:05,2-3,2,3,15.5,0.06282404610519282,-0.026227285369511244
3720260402030007,伊東競輪,7R,13:43,5-8,5,8,60.2,0.0161576935708738,-0.02730684703339714
3720260402030003,伊東競輪,3R,11:43,6-7,6,7,85.4,0.011374088612078097,-0.02865283252853046
6120260402030007,玉野競輪,7R,18:18,1-6,1,6,54.0,0.01797125638424718,-0.029552155250652246
8420260402030002,武雄競輪,2R,08:50,5-6,5,6,32.2,0.030102067642108078,-0.030713421924119744
1320260404010007,いわき平競輪,7R,23:21,2-5,2,5,15.0,0.06453127506746069,-0.03203087398808968
1320260404010005,いわき平競輪,5R,22:27,2-5,2,5,16.5,0.05860427938078793,-0.03302939021699913
6120260402030008,玉野競輪,8R,18:43,4-6,4,6,44.3,0.021807440924792906,-0.03393036703167429
8420260402030005,武雄競輪,5R,09:53,1-7,1,7,31.4,0.03070864981867042,-0.03574839569374888
8420260402030003,武雄競輪,3R,09:11,3-5,3,5,53.7,0.01784774249741997,-0.041576227888547534
6120260402030012,玉野競輪,12R,20:30,2-7,2,7,31.1,0.030786512613620913,-0.04253945771638956
3720260402030007,伊東競輪,7R,13:43,7-8,7,8,100.2,0.009532429337762865,-0.04485058035616096
3720260402030011,伊東競輪,11R,15:47,2-7,2,7,10.0,0.09549145978929698,-0.04508540210703027
6120260402030010,玉野競輪,10R,19:35,2-4,2,4,24.1,0.03945842227260257,-0.04905202323027791
4520260404010007,豊橋競輪,7R,18:30,3-7,3,7,20.0,0.04739226611901017,-0.05215467761979653
3720260402030002,伊東競輪,2R,11:14,6-8,6,8,42.8,0.02212625895742939,-0.052996116622022194
8720260404010002,熊本競輪,2R,21:21,5-7,5,7,114.7,0.008243907075171513,-0.05442385847782738
8420260402030004,武雄競輪,4R,09:32,2-5,2,5,11.3,0.08352384930250102,-0.05618050288173837
6120260402030005,玉野競輪,5R,17:30,6-7,6,7,49.3,0.019107327901553645,-0.058008734453405375
3720260402030005,伊東競輪,5R,12:43,5-8,5,8,52.7,0.017838800194620214,-0.05989522974351469
1320260404010002,いわき平競輪,2R,21:13,3-6,3,6,30.2,0.031054917484606058,-0.062141491964897044
6120260402030008,玉野競輪,8R,18:43,2-6,2,6,66.4,0.014088944159343222,-0.06449410781960996
1320260404010007,いわき平競輪,7R,23:21,2-3,2,3,22.5,0.0415675143927136,-0.06473092616394405
6120260402030005,玉野競輪,5R,17:30,1-2,1,2,25.9,0.036053628308330456,-0.06621102681424129
8420260402030002,武雄競輪,2R,08:50,1-5,1,5,14.4,0.0647788967696916,-0.06718388651644092
6120260402030006,玉野競輪,6R,17:54,1-7,1,7,15.2,0.06133162308368134,-0.06775932912804361
3720260402030006,伊東競輪,6R,13:13,2-3,2,3,44.1,0.021127421551077094,-0.0682807095975001
6120260402030005,玉野競輪,5R,17:30,1-4,1,4,17.0,0.054743308011923425,-0.0693637637973018
8420260402030006,武雄競輪,6R,10:14,1-3,1,3,15.6,0.05933213742812469,-0.07441865612125487
3720260402030004,伊東競輪,4R,12:13,2-6,2,6,28.4,0.03240383441508188,-0.07973110261167471
1320260404010001,いわき平競輪,1R,20:49,2-4,2,4,17.2,0.0534829894480786,-0.08009258149304821
8420260402030007,武雄競輪,7R,10:35,3-7,3,7,12.1,0.07600609379778875,-0.08032626504675622
1320260404010007,いわき平競輪,7R,23:21,3-7,3,7,45.0,0.020413492083518135,-0.08139285624168391
3720260402030012,伊東競輪,12R,16:25,6-8,6,8,312.7,0.0029146542187363875,-0.08858762580113166
3720260402030005,伊東競輪,5R,12:43,3-7,3,7,30.7,0.029645024637033456,-0.0898977436430729
3720260402030007,伊東競輪,7R,13:43,2-5,2,5,12.9,0.07016768835266511,-0.09483682025062001
6120260402030006,玉野競輪,6R,17:54,3-6,3,6,53.2,0.01695996930781091,-0.09772963282445957
6120260402030003,玉野競輪,3R,16:42,4-7,4,7,44.4,0.02030402851393145,-0.09850113398144356
3720260402030007,伊東競輪,7R,13:43,1-3,1,3,20.9,0.04286728385215076,-0.10407376749004915
8420260402030001,武雄競輪,1R,08:30,2-7,2,7,16.1,0.05538138144961853,-0.10835975866114156
3720260402030007,伊東競輪,7R,13:43,1-9,1,9,19.9,0.044777975731282366,-0.10891828294748096
1320260404010001,いわき平競輪,1R,20:49,2-3,2,3,13.1,0.06786109220197731,-0.11101969215409724
6120260402030005,玉野競輪,5R,17:30,4-7,4,7,24.6,0.03611490373855626,-0.11157336803151596
3720260402030001,伊東競輪,1R,10:45,3-5,3,5,10.0,0.08871954677594684,-0.11280453224053155
3720260402030005,伊東競輪,5R,12:43,4-5,4,5,31.7,0.027860254313746825,-0.11682993825422572
1320260404010005,いわき平競輪,5R,22:27,1-4,1,4,11.0,0.08021960322972405,-0.11758436447303544
6120260402030003,玉野競輪,3R,16:42,1-4,1,4,46.0,0.01918127052800124,-0.11766155571194292
6120260402030004,玉野競輪,4R,17:06,5-7,5,7,18.4,0.0478857039948348,-0.1189030464950398
1320260404010003,いわき平競輪,3R,21:37,3-4,3,4,30.7,0.02861866086032702,-0.12140711158796058
4520260404010002,豊橋競輪,2R,16:32,3-7,3,7,20.5,0.042823966762967805,-0.12210868135915998
3720260402030004,伊東競輪,4R,12:13,6-9,6,9,37.5,0.02333524125598649,-0.12492845290050669
4720260404010003,松阪競輪,3R,21:29,2-3,2,3,13.2,0.0659288718604125,-0.12973889144255502
6120260402030012,玉野競輪,12R,20:30,1-2,1,2,9.6,0.09060575484244626,-0.1301847535125159
4520260404010011,豊橋競輪,11R,20:16,1-6,1,6,34.5,0.025190461849863906,-0.13092906617969524
8420260402030007,武雄競輪,7R,10:35,4-7,4,7,11.5,0.07502421440089328,-0.13722153438972728
1320260404010007,いわき平競輪,7R,23:21,1-4,1,4,11.2,0.07702066394134544,-0.1373685638569312
6120260402030004,玉野競輪,4R,17:06,4-5,4,5,21.5,0.040104722127679016,-0.1377484742549011
4520260404010011,豊橋競輪,11R,20:16,5-7,5,7,11.0,0.07784426698574282,-0.14371306315682908
3720260402030006,伊東競輪,6R,13:13,3-5,3,5,36.8,0.023203722607137846,-0.14610300805732734
3720260402030010,伊東競輪,10R,15:16,4-7,4,7,48.1,0.01761262188922038,-0.15283288712849974
4520260404010007,豊橋競輪,7R,18:30,1-4,1,4,7.5,0.11278726871120709,-0.1540954846659468
4520260404010001,豊橋競輪,1R,16:07,2-4,2,4,12.3,0.0684841741453293,-0.15764465801244953
8420260402030004,武雄競輪,4R,09:32,5-6,5,6,30.0,0.028055511937329337,-0.15833464188011992
6120260402030012,玉野競輪,12R,20:30,3-5,3,5,28.5,0.029515662501268053,-0.1588036187138605
4520260404010001,豊橋競輪,1R,16:07,4-7,4,7,13.0,0.06459392148464957,-0.16027902069955557
3720260402030008,伊東競輪,8R,14:14,5-7,5,7,12.6,0.06657607655113004,-0.16114143545576154
8420260402030005,武雄競輪,5R,09:53,1-2,1,2,11.4,0.07356123028190566,-0.1614019747862755
8720260404010002,熊本競輪,2R,21:21,3-6,3,6,38.2,0.02193542240333084,-0.16206686419276184
6120260402030011,玉野競輪,11R,20:02,1-3,1,3,12.1,0.06922759123559385,-0.1623461460493144
3720260402030007,伊東競輪,7R,13:43,2-9,2,9,12.4,0.06753215516446368,-0.16260127596065044
8720260404010006,熊本競輪,6R,23:03,1-5,1,5,9.2,0.09099908184470275,-0.16280844702873476
6120260402030010,玉野競輪,10R,19:35,4-5,4,5,22.3,0.03752754957575129,-0.16313564446074624
6120260402030009,玉野競輪,9R,19:09,3-5,3,5,13.0,0.0643453818022493,-0.16351003657075913
3720260402030012,伊東競輪,12R,16:25,3-8,3,8,32.7,0.025539826451128275,-0.16484767504810538
1320260404010002,いわき平競輪,2R,21:13,1-5,1,5,11.3,0.07372443058174091,-0.16691393442632763
4520260404010006,豊橋競輪,6R,18:06,1-7,1,7,22.1,0.03763011634439006,-0.16837442878897957
4720260404010004,松阪競輪,4R,21:53,1-6,1,6,11.2,0.07410758792669253,-0.16999501522104365
6120260402030002,玉野競輪,2R,16:18,2-3,2,3,8.0,0.10345720225647179,-0.1723423819482257
3720260402030011,伊東競輪,11R,15:47,4-8,4,8,82.4,0.010010441587083828,-0.1751396132242925
8720260404010006,熊本競輪,6R,23:03,3-5,3,5,27.7,0.029656568064032288,-0.17851306462630567
6120260402030007,玉野競輪,7R,18:18,1-2,1,2,16.0,0.051328602930221026,-0.17874235311646358
8420260402030001,武雄競輪,1R,08:30,5-7,5,7,17.8,0.04610292246368965,-0.17936798014632427
6120260402030005,玉野競輪,5R,17:30,3-7,3,7,14.1,0.05814305662028292,-0.18018290165401085
6120260402030009,玉野競輪,9R,19:09,2-4,2,4,13.8,0.059391773304291004,-0.18039352840078415
3720260402030009,伊東競輪,9R,14:45,2-8,2,8,55.0,0.014881115371183766,-0.18153865458489282
3720260402030007,伊東競輪,7R,13:43,2-3,2,3,12.8,0.06382848031770452,-0.18299545193338207
4520260404010011,豊橋競輪,11R,20:16,2-6,2,6,34.5,0.023531429446471415,-0.18816568409673617
3720260402030001,伊東競輪,1R,10:45,3-4,3,4,15.4,0.052609937638614775,-0.1898069603653324
6120260402030003,玉野競輪,3R,16:42,1-7,1,7,31.2,0.025947523433657377,-0.19043726886988988
4520260404010011,豊橋競輪,11R,20:16,1-4,1,4,15.3,0.05289955398547573,-0.19063682402222126
6120260402030007,玉野競輪,7R,18:18,3-4,3,4,43.2,0.018590938425066872,-0.1968714600371111
1320260404010003,いわき平競輪,3R,21:37,2-5,2,5,15.3,0.05245701748125624,-0.1974076325367795
3720260402030007,伊東競輪,7R,13:43,1-8,1,8,39.5,0.020310958080839117,-0.1977171558068549
8720260404010002,熊本競輪,2R,21:21,1-2,1,2,6.7,0.11944160727636591,-0.19974123124834842
4720260404010002,松阪競輪,2R,21:05,3-6,3,6,23.2,0.03447431923069179,-0.2001957938479505
3720260402030008,伊東競輪,8R,14:14,2-7,2,7,21.5,0.03713814665814753,-0.201529846849828
6120260402030006,玉野競輪,6R,17:54,1-2,1,2,13.8,0.05776396886339537,-0.20285722968514386
6120260402030010,玉野競輪,10R,19:35,3-4,3,4,8.3,0.09598161925810375,-0.20335256015773884
8420260402030002,武雄競輪,2R,08:50,3-5,3,5,21.0,0.0379035524013449,-0.20402539957175703
4720260404010005,松阪競輪,5R,22:18,2-5,2,5,13.5,0.05895966220866099,-0.2040445601830767
4720260404010004,松阪競輪,4R,21:53,1-4,1,4,9.0,0.08807834567977167,-0.20729488888205494
3720260402030012,伊東競輪,12R,16:25,2-4,2,4,56.3,0.013954678725836743,-0.21435158773539142
8720260404010004,熊本競輪,4R,22:09,4-6,4,6,105.7,0.007427610536993038,-0.21490156623983592
6120260402030011,玉野競輪,11R,20:02,1-2,1,2,11.3,0.06931004396318431,-0.21679650321601718
6120260402030006,玉野競輪,6R,17:54,5-6,5,6,53.2,0.014716623489384528,-0.2170756303647431
4520260404010004,豊橋競輪,4R,17:18,2-4,2,4,26.9,0.029061795919825304,-0.21823768975669933
3720260402030005,伊東競輪,5R,12:43,4-6,4,6,97.6,0.007982072903342456,-0.2209496846337763
1320260404010003,いわき平競輪,3R,21:37,1-7,1,7,10.2,0.07617909568827505,-0.22297322397959451
8420260402030002,武雄競輪,2R,08:50,2-3,2,3,10.4,0.07467032917519305,-0.2234285765779923
1320260404010006,いわき平競輪,6R,22:54,6-7,6,7,117.7,0.006593554215245732,-0.22393866886557723
6120260402030001,玉野競輪,1R,15:55,3-4,3,4,10.1,0.07681507784339062,-0.22416771378175482
4720260404010002,松阪競輪,2R,21:05,1-4,1,4,9.9,0.07835779233011887,-0.22425785593182312
1320260404010005,いわき平競輪,5R,22:27,1-2,1,2,8.2,0.09435397271900678,-0.22629742370414452
1320260404010003,いわき平競輪,3R,21:37,1-3,1,3,10.2,0.07576082656248594,-0.22723956906264353
1320260404010001,いわき平競輪,1R,20:49,3-4,3,4,19.7,0.03921452287306383,-0.22747389940064255
4720260404010007,松阪競輪,7R,23:12,3-6,3,6,17.2,0.0447961501881242,-0.22950621676426386
6120260402030007,玉野競輪,7R,18:18,1-3,1,3,36.0,0.021259151503065864,-0.23467054588962888
4520260404010011,豊橋競輪,11R,20:16,1-3,1,3,21.2,0.03608823274138629,-0.23492946588261066
3720260402030007,伊東競輪,7R,13:43,3-4,3,4,39.1,0.019505336387462303,-0.23734134725022393
6120260402030009,玉野競輪,9R,19:09,2-7,2,7,28.5,0.02671554659250152,-0.2386069221137067
6120260402030001,玉野競輪,1R,15:55,2-6,2,6,17.9,0.042457681330661814,-0.24000750418115357
4520260404010007,豊橋競輪,7R,18:30,1-3,1,3,10.0,0.07597391329455566,-0.24026086705444338
4520260404010001,豊橋競輪,1R,16:07,5-7,5,7,11.0,0.0690314959386155,-0.24065354467522948
4520260404010011,豊橋競輪,11R,20:16,4-6,4,6,23.0,0.032989952625324157,-0.24123108961754436
4720260404010005,松阪競輪,5R,22:18,1-2,1,2,6.7,0.11312588761151189,-0.24205655300287032
4720260404010007,松阪競輪,7R,23:12,2-5,2,5,17.2,0.0440069592776471,-0.24308030042446993
6120260402030006,玉野競輪,6R,17:54,2-3,2,3,22.8,0.03318067966205587,-0.24348050370512608
6120260402030010,玉野競輪,10R,19:35,1-7,1,7,16.7,0.04513610649125177,-0.24622702159609544
8420260402030002,武雄競輪,2R,08:50,4-6,4,6,15.3,0.04924797639846488,-0.24650596110348733
6120260402030007,玉野競輪,7R,18:18,4-7,4,7,28.8,0.026153958607193745,-0.24676599211282013
6120260402030010,玉野競輪,10R,19:35,2-3,2,3,11.1,0.06757245527544391,-0.2499457464425726
1320260404010002,いわき平競輪,2R,21:13,6-7,6,7,45.3,0.016472177113346795,-0.2538103767653902
4720260404010004,松阪競輪,4R,21:53,1-3,1,3,9.0,0.08287273615803106,-0.25414537457772046
4520260404010001,豊橋競輪,1R,16:07,4-5,4,5,17.8,0.0418840943944221,-0.2544631197792866
6120260402030012,玉野競輪,12R,20:30,2-3,2,3,27.0,0.02757514727507359,-0.2554710235730131
4520260404010011,豊橋競輪,11R,20:16,4-5,4,5,8.3,0.08961027519140216,-0.25623471591136204
8720260404010006,熊本競輪,6R,23:03,2-4,2,4,9.2,0.08082541670989327,-0.25640616626898205
3720260402030003,伊東競輪,3R,11:43,1-5,1,5,33.6,0.022031527216269567,-0.2597406855333425
8420260402030007,武雄競輪,7R,10:35,2-4,2,4,20.5,0.03600959652772857,-0.2618032711815643
3720260402030012,伊東競輪,12R,16:25,1-3,1,3,7.5,0.0980183220248781,-0.2648625848134142
6120260402030005,玉野競輪,5R,17:30,3-4,3,4,6.9,0.10648509673340692,-0.26525283253949217
6120260402030004,玉野競輪,4R,17:06,1-5,1,5,9.0,0.08144769427416487,-0.26697075153251615
6120260402030006,玉野競輪,6R,17:54,4-7,4,7,8.6,0.08492971204701752,-0.26960447639564933
4720260404010003,松阪競輪,3R,21:29,2-6,2,6,13.2,0.05510216895171845,-0.2726513698373165
6120260402030002,玉野競輪,2R,16:18,2-4,2,4,16.6,0.043609942711603414,-0.2760749509873832
1320260404010007,いわき平競輪,7R,23:21,5-6,5,6,22.5,0.032158121602181594,-0.2764422639509141
1320260404010006,いわき平競輪,6R,22:54,1-6,1,6,39.2,0.018377465001130314,-0.2796033719556916
8720260404010003,熊本競輪,3R,21:45,1-5,1,5,11.0,0.06547546871791943,-0.2797698441028863
4520260404010007,豊橋競輪,7R,18:30,2-7,2,7,30.0,0.023959509298575512,-0.2812147210427346
6120260402030007,玉野競輪,7R,18:18,2-5,2,5,5.8,0.12380581837627183,-0.28192625341762345
8420260402030002,武雄競輪,2R,08:50,4-5,4,5,7.9,0.09010347330011717,-0.28818256092907435
4520260404010007,豊橋競輪,7R,18:30,2-4,2,4,15.0,0.04744563169259195,-0.28831552461112075
4520260404010007,豊橋競輪,7R,18:30,2-5,2,5,30.0,0.02334829179014552,-0.29955124629563445
4720260404010005,松阪競輪,5R,22:18,3-5,3,5,27.0,0.025713723340916927,-0.30572946979524296
4720260404010005,松阪競輪,5R,22:18,1-6,1,6,13.5,0.05135344173285637,-0.30672853660643895
4720260404010003,松阪競輪,3R,21:29,4-7,4,7,39.7,0.0174559487010734,-0.306998836567386
4720260404010005,松阪競輪,5R,22:18,3-4,3,4,27.0,0.025647367253065614,-0.30752108416722845
3720260402030006,伊東競輪,6R,13:13,1-2,1,2,18.8,0.03678361653509031,-0.30846800914030215
3720260402030005,伊東競輪,5R,12:43,2-5,2,5,27.8,0.024860050673781553,-0.30889059126887286
6120260402030009,玉野競輪,9R,19:09,4-5,4,5,11.4,0.06056644653605706,-0.30954250948894946
6120260402030001,玉野競輪,1R,15:55,2-7,2,7,11.9,0.05792225670149042,-0.310725145252264
4520260404010006,豊橋競輪,6R,18:06,5-6,5,6,11.2,0.061431298278166395,-0.31196945928453645
4720260404010004,松阪競輪,4R,21:53,3-4,3,4,15.0,0.045757077099485205,-0.3136438435077219
4520260404010003,豊橋競輪,3R,16:54,1-5,1,5,20.9,0.0327370740914527,-0.3157951514886387
4720260404010005,松阪競輪,5R,22:18,1-4,1,4,9.0,0.07590183180084278,-0.316883513792415
3720260402030003,伊東競輪,3R,11:43,1-7,1,7,38.7,0.017612915461961046,-0.3183801716221075
3720260402030011,伊東競輪,11R,15:47,7-9,7,9,22.9,0.029737418564141298,-0.31901311488116435
3720260402030012,伊東競輪,12R,16:25,3-7,3,7,8.4,0.0804742176400729,-0.3240165718233876
3720260402030007,伊東競輪,7R,13:43,2-7,2,7,12.9,0.05220381341114371,-0.3265708069962461
3720260402030011,伊東競輪,11R,15:47,1-9,1,9,38.6,0.01742404573618634,-0.32743183458320724
3720260402030005,伊東競輪,5R,12:43,1-3,1,3,10.0,0.06723766364178774,-0.32762336358212263
3720260402030008,伊東競輪,8R,14:14,7-9,7,9,11.4,0.05891231176049101,-0.3283996459304024
6120260402030007,玉野競輪,7R,18:18,1-4,1,4,61.7,0.010869278286510818,-0.3293655297222825
3720260402030003,伊東競輪,3R,11:43,2-7,2,7,10.5,0.06372533288349233,-0.33088400472333057
1320260404010006,いわき平競輪,6R,22:54,2-6,2,6,58.8,0.011366781551657693,-0.33163324476252765
4520260404010011,豊橋競輪,11R,20:16,1-5,1,5,8.9,0.07427398055648436,-0.33896157304728913
3720260402030010,伊東競輪,10R,15:16,2-7,2,7,26.4,0.024986359818615047,-0.3403601007885628
4520260404010002,豊橋競輪,2R,16:32,1-3,1,3,9.4,0.07007037079418904,-0.34133851453462294
6120260402030001,玉野競輪,1R,15:55,2-4,2,4,7.3,0.08983738450458723,-0.3441870931165133
8420260402030005,武雄競輪,5R,09:53,2-5,2,5,5.4,0.12088779111900916,-0.3472059279573505
1320260404010007,いわき平競輪,7R,23:21,3-5,3,5,22.5,0.02889583558416798,-0.3498436993562205
6120260402030010,玉野競輪,10R,19:35,1-5,1,5,28.7,0.02262086763749247,-0.35078109880396613
6120260402030008,玉野競輪,8R,18:43,4-5,4,5,13.9,0.04654251914021919,-0.35305898395095325
3720260402030001,伊東競輪,1R,10:45,2-6,2,6,16.3,0.039688005773798746,-0.35308550588708043
1320260404010003,いわき平競輪,3R,21:37,3-5,3,5,15.3,0.042206628684275466,-0.3542385811305854
4520260404010011,豊橋競輪,11R,20:16,4-7,4,7,11.5,0.056046999138659515,-0.35545950990541564
4520260404010001,豊橋競輪,1R,16:07,1-5,1,5,33.3,0.019264948168264705,-0.35847722599678533
4720260404010003,松阪競輪,3R,21:29,4-6,4,6,19.8,0.03237595577667255,-0.3589560756218835
