race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3720260704030001,伊東競輪,1R,08:30,2-5,2,5,49.6,0.04814894291197212,1.3881875684338172
8620260704030005,別府競輪,5R,22:36,1-7,1,7,52.0,0.04588651876232622,1.3860989756409632
8620260704030003,別府競輪,3R,21:45,1-4,1,4,28.2,0.0845142928563016,1.383303058547705
5520260705020005,和歌山競輪,5R,12:36,3-4,3,4,48.6,0.048983635333839086,1.3806046772245795
4520260705020004,豊橋競輪,4R,17:07,1-6,1,6,53.4,0.04456794187496327,1.3799280961230385
5520260705020001,和歌山競輪,1R,10:45,3-4,3,4,49.0,0.04853958479049646,1.3784396547343265
4520260705020002,豊橋競輪,2R,16:17,1-5,1,5,49.2,0.048288404257529574,1.375789489470455
8520260705020007,佐世保競輪,7R,10:40,4-7,4,7,38.5,0.06161768877300368,1.3722810177606415
4520260705020001,豊橋競輪,1R,15:55,6-7,6,7,51.7,0.045778949961540846,1.3667717130116617
2320260706010006,取手競輪,6R,13:18,1-7,1,7,52.1,0.04523935746389047,1.3569705238686933
4520260705020012,豊橋競輪,12R,20:30,3-4,3,4,40.6,0.05800089418533297,1.3548363039245186
8520260705020004,佐世保競輪,4R,09:40,1-2,1,2,55.5,0.04230192437711555,1.3477568029299132
2320260706010003,取手競輪,3R,11:54,1-2,1,2,42.3,0.055383733756968624,1.3427319379197726
3720260704030003,伊東競輪,3R,09:10,2-5,2,5,49.1,0.04768572483312933,1.3413690893066499
4520260705020008,豊橋競輪,8R,18:47,4-5,4,5,47.4,0.0491805441399844,1.3311577922352607
8620260704030004,別府競輪,4R,22:09,4-5,4,5,54.5,0.042740234971265986,1.3293428059339965
4520260705020005,豊橋競輪,5R,17:32,2-6,2,6,52.6,0.044283085148503765,1.329290278811298
2720260704030007,京王閣競輪,7R,23:21,5-6,5,6,71.3,0.032662645043877114,1.3288465916284382
5520260705020006,和歌山競輪,6R,13:04,3-4,3,4,48.1,0.04838874127407572,1.3274984552830422
8620260704030004,別府競輪,4R,22:09,1-4,1,4,38.2,0.06086550060072315,1.3250621229476245
4520260705020010,豊橋競輪,10R,19:38,1-2,1,2,48.8,0.047611795304580866,1.323455610863546
8520260705020007,佐世保競輪,7R,10:40,1-4,1,4,36.2,0.06409900111639702,1.3203838404135722
8620260704030007,別府競輪,7R,23:30,3-7,3,7,58.0,0.039943409001388985,1.3167177220805613
5620260704030003,岸和田競輪,3R,21:29,1-5,1,5,33.0,0.07014607104601792,1.314820344518591
2720260704030001,京王閣競輪,1R,20:49,3-6,3,6,50.5,0.04575028823288953,1.310389555760921
8520260705020005,佐世保競輪,5R,10:00,5-7,5,7,43.3,0.053255285446214405,1.3059538598210838
5520260705020008,和歌山競輪,8R,14:03,3-5,3,5,56.8,0.040522107611519864,1.3016557123343282
5520260705020012,和歌山競輪,12R,16:06,4-7,4,7,44.3,0.05182899578141909,1.2960245131168655
5520260705020005,和歌山競輪,5R,12:36,2-7,2,7,48.1,0.047725885788157556,1.2956151064103785
8520260705020003,佐世保競輪,3R,09:20,2-7,2,7,51.9,0.04413983914314405,1.2908576515291763
2320260706010010,取手競輪,10R,15:18,3-5,3,5,53.1,0.04294867404972298,1.2805745920402902
5620260704030004,岸和田競輪,4R,21:53,2-4,2,4,41.7,0.054607827746346496,1.277146417022649
4520260705020011,豊橋競輪,11R,20:04,2-3,2,3,50.9,0.04466861559360972,1.2736325337147347
4520260705020002,豊橋競輪,2R,16:17,1-7,1,7,45.8,0.04961629215649698,1.2724261807675616
5520260705020004,和歌山競輪,4R,12:08,6-7,6,7,46.5,0.0488297172099635,1.2705818502633028
3720260704030002,伊東競輪,2R,08:50,3-4,3,4,48.5,0.04678796969706609,1.2692165303077054
5520260705020003,和歌山競輪,3R,11:40,4-6,4,6,48.4,0.04686620538388792,1.2683243405801754
5520260705020011,和歌山競輪,11R,15:34,2-6,2,6,59.5,0.038026031559529744,1.2625488777920197
5620260704030007,岸和田競輪,7R,23:12,2-7,2,7,48.1,0.047016178095938055,1.2614781664146206
2720260704030003,京王閣競輪,3R,21:37,1-3,1,3,41.2,0.054838337207543865,1.2593394929508075
4520260705020001,豊橋競輪,1R,15:55,4-5,4,5,47.1,0.047743579469317024,1.2487225930048318
2320260706010008,取手競輪,8R,14:18,6-7,6,7,52.9,0.042445073247756246,1.2453443748063053
2320260706010004,取手競輪,4R,12:22,2-3,2,3,54.0,0.041544848197521765,1.2434218026661754
2320260706010002,取手競輪,2R,11:26,3-7,3,7,49.8,0.0446280120185268,1.2224749985226344
5620260704030007,岸和田競輪,7R,23:12,2-5,2,5,46.1,0.04791877291628387,1.2090554314406865
5620260704030005,岸和田競輪,5R,22:18,3-7,3,7,52.8,0.041814316362939356,1.207795903963198
8520260705020007,佐世保競輪,7R,10:40,3-7,3,7,51.5,0.04284133416427902,1.2063287094603696
2320260706010006,取手競輪,6R,13:18,2-6,2,6,41.7,0.0527067904684311,1.1978731625335772
5620260704030006,岸和田競輪,6R,22:45,4-5,4,5,51.3,0.04280696439639834,1.1959972735352347
8620260704030003,別府競輪,3R,21:45,2-6,2,6,38.1,0.057543093907474405,1.1923918778747749
4520260705020003,豊橋競輪,3R,16:42,4-6,4,6,49.7,0.044042643283560945,1.1889193711929793
8620260704030006,別府競輪,6R,23:03,1-6,1,6,42.3,0.05155063726834236,1.1805919564508818
8620260704030003,別府競輪,3R,21:45,3-6,3,6,42.0,0.05169162305883278,1.1710481684709766
5520260705020005,和歌山競輪,5R,12:36,1-2,1,2,42.8,0.050655788148531146,1.168067732757133
2720260704030004,京王閣競輪,4R,22:01,3-7,3,7,58.5,0.037029496401825554,1.166225539506795
3720260704030007,伊東競輪,7R,10:30,4-7,4,7,44.3,0.04888528648749479,1.1656181913960189
5520260705020006,和歌山競輪,6R,13:04,1-7,1,7,48.4,0.044672061318635214,1.1621277678219442
8620260704030003,別府競輪,3R,21:45,1-5,1,5,26.1,0.08273584829227258,1.1594056404283144
5520260705020007,和歌山競輪,7R,13:33,2-7,2,7,59.0,0.036501112077014036,1.153565612543828
5520260705020012,和歌山競輪,12R,16:06,2-7,2,7,50.7,0.042379342075112604,1.148632643208209
4520260705020011,豊橋競輪,11R,20:04,5-7,5,7,43.1,0.04979071057588581,1.1459796258206785
5520260705020003,和歌山競輪,3R,11:40,1-7,1,7,44.0,0.048597535620203504,1.1382915672889542
4520260705020008,豊橋競輪,8R,18:47,1-4,1,4,54.1,0.03947743779211097,1.1357293845532035
8620260704030007,別府競輪,7R,23:30,3-6,3,6,50.4,0.04236641813735754,1.13526747412282
5620260704030006,岸和田競輪,6R,22:45,2-4,2,4,37.8,0.056462649556647794,1.1342881532412865
2320260706010010,取手競輪,10R,15:18,2-3,2,3,48.6,0.04389455566370803,1.1332754052562102
2720260704030003,京王閣競輪,3R,21:37,5-6,5,6,46.5,0.04584140194806456,1.131625190585002
8620260704030005,別府競輪,5R,22:36,2-4,2,4,39.0,0.05460086826137332,1.1294338621935598
5620260704030007,岸和田競輪,7R,23:12,1-7,1,7,42.5,0.050079073963568005,1.1283606434516402
4520260705020002,豊橋競輪,2R,16:17,2-4,2,4,44.1,0.048242671691826805,1.1275018216095622
5620260704030001,岸和田競輪,1R,20:41,1-3,1,3,26.8,0.07933612767326094,1.126208221643393
8520260705020004,佐世保競輪,4R,09:40,5-7,5,7,36.2,0.05873030841577084,1.1260371646509046
5520260705020011,和歌山競輪,11R,15:34,3-7,3,7,49.0,0.04329921265429951,1.121661420060676
4520260705020009,豊橋競輪,9R,19:12,2-5,2,5,44.0,0.048174601669329895,1.1196824734505153
5520260705020006,和歌山競輪,6R,13:04,5-7,5,7,41.0,0.051696270660858024,1.1195470970951789
5520260705020003,和歌山競輪,3R,11:40,3-4,3,4,42.6,0.04946975580224562,1.1074115971756635
2720260704030004,京王閣競輪,4R,22:01,6-7,6,7,66.2,0.031663557224571606,1.0961274882666405
3720260704030006,伊東競輪,6R,10:10,5-6,5,6,48.3,0.043326081786768986,1.092649750300942
5620260704030001,岸和田競輪,1R,20:41,3-4,3,4,30.4,0.0687893663753621,1.0911967378110075
4520260705020009,豊橋競輪,9R,19:12,4-7,4,7,45.1,0.04628637990413468,1.087515733676474
5520260705020006,和歌山競輪,6R,13:04,2-4,2,4,41.4,0.05042099117631085,1.0874290346992694
2320260706010007,取手競輪,7R,13:48,2-5,2,5,43.5,0.04795494378302499,1.0860400545615874
2720260704030004,京王閣競輪,4R,22:01,5-7,5,7,63.2,0.03292817362712977,1.0810605732346015
4520260705020009,豊橋競輪,9R,19:12,1-6,1,6,44.0,0.047287641715229846,1.080656235470113
5520260705020008,和歌山競輪,8R,14:03,5-6,5,6,48.0,0.04330176965555363,1.0784849434665742
2320260706010011,取手競輪,11R,15:48,3-6,3,6,46.1,0.04508271522975336,1.07831317209163
2320260706010001,取手競輪,1R,10:58,2-7,2,7,50.1,0.04144879298389196,1.0765845284929871
2720260704030006,京王閣競輪,6R,22:54,1-4,1,4,38.4,0.054027057307048855,1.0746390005906759
2720260704030007,京王閣競輪,7R,23:21,3-7,3,7,55.8,0.037126796788236,1.071675260783569
5620260704030007,岸和田競輪,7R,23:12,3-7,3,7,45.9,0.04493549211002839,1.0625390878503032
8520260705020007,佐世保競輪,7R,10:40,5-7,5,7,46.5,0.044338486122960825,1.0617396047176784
5620260704030003,岸和田競輪,3R,21:29,4-6,4,6,34.3,0.06009404013689651,1.0612255766955503
4520260705020003,豊橋競輪,3R,16:42,6-7,6,7,44.8,0.045930247604162686,1.0576750926664884
3720260704030001,伊東競輪,1R,08:30,1-6,1,6,46.3,0.044181618801303967,1.0456089505003736
4520260705020001,豊橋競輪,1R,15:55,2-3,2,3,43.2,0.04728757699253634,1.0428233260775701
4520260705020012,豊橋競輪,12R,20:30,3-5,3,5,37.5,0.054336611737227376,1.0376229401460266
4520260705020012,豊橋競輪,12R,20:30,4-6,4,6,44.8,0.04541362361165065,1.0345303378019488
5620260704030004,岸和田競輪,4R,21:53,1-3,1,3,32.6,0.06216792068191186,1.0266742142303267
8520260705020005,佐世保競輪,5R,10:00,1-6,1,6,70.1,0.028900109625112934,1.0258976847204164
4520260705020009,豊橋競輪,9R,19:12,2-3,2,3,46.7,0.04337211971407297,1.0254779906472078
3720260704030003,伊東競輪,3R,09:10,6-7,6,7,40.6,0.049776531480637466,1.0209271781138813
3720260704030005,伊東競輪,5R,09:50,2-3,2,3,40.6,0.049466341647846315,1.0083334709025604
8520260705020007,佐世保競輪,7R,10:40,1-3,1,3,44.5,0.04492128785020377,0.9989973093340678
5620260704030007,岸和田競輪,7R,23:12,1-5,1,5,39.1,0.05104113004841471,0.9957081848930152
4520260705020009,豊橋競輪,9R,19:12,5-7,5,7,43.8,0.0455597951919426,0.9955190294070857
8620260704030006,別府競輪,6R,23:03,2-7,2,7,42.9,0.0464896809576839,0.9944073130846394
4520260705020003,豊橋競輪,3R,16:42,1-7,1,7,40.5,0.0491931520708634,0.9923226588699678
4520260705020012,豊橋競輪,12R,20:30,4-7,4,7,44.4,0.04487038478068994,0.9922450842626334
2320260706010010,取手競輪,10R,15:18,3-6,3,6,45.6,0.04365629474405071,0.9907270403287123
2320260706010011,取手競輪,11R,15:48,3-4,3,4,40.9,0.04848697083987997,0.9831171073510907
4520260705020011,豊橋競輪,11R,20:04,1-3,1,3,47.9,0.04129915279186577,0.9782294187303704
5520260705020001,和歌山競輪,1R,10:45,4-7,4,7,42.1,0.04693332263448338,0.9758928829117504
5520260705020007,和歌山競輪,7R,13:33,4-5,4,5,34.6,0.05698731915262452,0.9717612426808084
4520260705020008,豊橋競輪,8R,18:47,2-3,2,3,37.1,0.05310577851458713,0.9702243828911825
2720260704030002,京王閣競輪,2R,21:13,2-4,2,4,39.4,0.04996248936457387,0.9685220809642103
2320260706010009,取手競輪,9R,14:48,1-3,1,3,40.9,0.0481130889306986,0.9678253372655727
8520260705020004,佐世保競輪,4R,09:40,4-7,4,7,37.4,0.052316305257729075,0.9566298166390672
2720260704030004,京王閣競輪,4R,22:01,2-4,2,4,35.4,0.05525618036253384,0.9560687848336977
5520260705020002,和歌山競輪,2R,11:12,1-3,1,3,39.4,0.04953004121638897,0.9514836239257254
8520260705020005,佐世保競輪,5R,10:00,6-7,6,7,42.9,0.04547386870382826,0.9508289673942323
5520260705020008,和歌山競輪,8R,14:03,2-3,2,3,44.7,0.04360776975550734,0.9492673080711782
2720260704030001,京王閣競輪,1R,20:49,2-6,2,6,41.5,0.04689495332146571,0.946140562840827
4520260705020012,豊橋競輪,12R,20:30,5-6,5,6,46.1,0.04221111641194149,0.9459324665905027
4520260705020011,豊橋競輪,11R,20:04,1-7,1,7,45.8,0.04234297272465453,0.9393081507891774
5520260705020008,和歌山競輪,8R,14:03,1-3,1,3,40.7,0.047292610470302136,0.9248092461412971
2320260706010011,取手競輪,11R,15:48,2-6,2,6,42.8,0.04471060230473116,0.9136137786424934
3720260704030007,伊東競輪,7R,10:30,2-7,2,7,38.3,0.0498522812159382,0.9093423705704331
5520260705020002,和歌山競輪,2R,11:12,3-6,3,6,40.5,0.0470678503795893,0.9062479403733665
8620260704030002,別府競輪,2R,21:21,1-4,1,4,16.9,0.11278075192658948,0.9059947075593622
8520260705020005,佐世保競輪,5R,10:00,2-5,2,5,36.3,0.05228622735368921,0.897990052938918
8520260705020007,佐世保競輪,7R,10:40,2-7,2,7,32.4,0.05854649553348759,0.8969064552849979
2720260704030001,京王閣競輪,1R,20:49,4-7,4,7,44.7,0.0423512958192524,0.8931029231205823
3720260704030006,伊東競輪,6R,10:10,1-2,1,2,38.9,0.048369949979321245,0.8815910541955962
2720260704030006,京王閣競輪,6R,22:54,3-7,3,7,43.2,0.04341892935214551,0.8756977480126862
4520260705020001,豊橋競輪,1R,15:55,2-4,2,4,40.4,0.046391380091522376,0.874211755697504
2320260706010005,取手競輪,5R,12:50,2-4,2,4,42.5,0.043848799042542234,0.8635739593080449
3720260704030002,伊東競輪,2R,08:50,1-3,1,3,39.6,0.047040858373505384,0.8628179915908132
3720260704030001,伊東競輪,1R,08:30,1-2,1,2,38.6,0.04795597396421321,0.8511005950186299
8620260704030004,別府競輪,4R,22:09,5-7,5,7,51.8,0.03573147880358706,0.8508906020258098
5520260705020005,和歌山競輪,5R,12:36,2-4,2,4,36.0,0.051223991572770536,0.8440636966197392
8620260704030006,別府競輪,6R,23:03,3-7,3,7,46.2,0.039859815848855576,0.8415234922171277
3720260704030007,伊東競輪,7R,10:30,1-7,1,7,36.0,0.05108570193625292,0.8390852697051052
5520260705020001,和歌山競輪,1R,10:45,4-6,4,6,43.9,0.04188776325281808,0.8388728067987137
4520260705020011,豊橋競輪,11R,20:04,3-5,3,5,37.7,0.04864024852012677,0.8337373692087795
2720260704030001,京王閣競輪,1R,20:49,6-7,6,7,46.8,0.03917556477387474,0.8334164314173376
4520260705020001,豊橋競輪,1R,15:55,1-7,1,7,37.5,0.04883756604897768,0.831408726836663
2320260706010002,取手競輪,2R,11:26,4-5,4,5,33.1,0.055170055613392874,0.8261288408033043
5520260705020012,和歌山競輪,12R,16:06,3-7,3,7,35.3,0.05159725309784594,0.8213830343539616
5620260704030004,岸和田競輪,4R,21:53,4-6,4,6,43.7,0.04161307357167187,0.8184913150820607
2320260706010003,取手競輪,3R,11:54,4-7,4,7,38.4,0.04731809205621641,0.8170147349587102
5520260705020003,和歌山競輪,3R,11:40,5-6,5,6,40.1,0.045304400225013794,0.8167064490230531
3720260704030001,伊東競輪,1R,08:30,5-7,5,7,38.6,0.04698448852715048,0.8136012571480087
3720260704030007,伊東競輪,7R,10:30,5-6,5,6,39.7,0.04560535333525716,0.8105325274097093
5520260705020003,和歌山競輪,3R,11:40,6-7,6,7,39.5,0.045498314801229435,0.7971834346485627
5520260705020009,和歌山競輪,9R,14:33,1-6,1,6,40.6,0.04422034830383502,0.7953461411357019
2320260706010011,取手競輪,11R,15:48,3-5,3,5,36.3,0.049298573501919296,0.7895382181196704
2320260706010006,取手競輪,6R,13:18,3-6,3,6,37.8,0.04725394699039666,0.7861991962369936
3720260704030007,伊東競輪,7R,10:30,2-4,2,4,38.3,0.046583158430764215,0.7841349678982694
2720260704030002,京王閣競輪,2R,21:13,2-3,2,3,35.5,0.05011325886470999,0.7790206896972047
2320260706010004,取手競輪,4R,12:22,1-3,1,3,30.7,0.05793688640496704,0.7786624126324881
2720260704030001,京王閣競輪,1R,20:49,1-4,1,4,33.2,0.05348894088016407,0.7758328372214474
4520260705020001,豊橋競輪,1R,15:55,3-4,3,4,35.4,0.05003719706466572,0.7713167760891666
3720260704030004,伊東競輪,4R,09:30,3-7,3,7,35.7,0.04957264707702929,0.7697435006499458
4520260705020010,豊橋競輪,10R,19:38,2-5,2,5,35.9,0.049255650721452215,0.7682778609001344
8520260705020003,佐世保競輪,3R,09:20,2-5,2,5,41.3,0.04273260537088651,0.7648566018176126
4520260705020003,豊橋競輪,3R,16:42,2-5,2,5,36.3,0.048602215717032306,0.7642604305282725
8620260704030007,別府競輪,7R,23:30,5-7,5,7,47.7,0.03690626886163277,0.7604290246998833
4520260705020009,豊橋競輪,9R,19:12,3-7,3,7,43.0,0.04091772844960201,0.7594623233328863
5520260705020012,和歌山競輪,12R,16:06,6-7,6,7,40.6,0.04306715277210477,0.7485264025474538
2320260706010007,取手競輪,7R,13:48,3-7,3,7,34.1,0.051259306314059436,0.7479423453094269
5520260705020008,和歌山競輪,8R,14:03,1-6,1,6,34.7,0.050306549800412693,0.7456372780743206
5520260705020001,和歌山競輪,1R,10:45,2-7,2,7,36.6,0.0476445219791652,0.7437895044374465
5520260705020005,和歌山競輪,5R,12:36,1-6,1,6,37.6,0.04633366652210757,0.7421458612312446
3720260704030005,伊東競輪,5R,09:50,4-6,4,6,38.6,0.044904331110316595,0.7333071808582206
5620260704030002,岸和田競輪,2R,21:05,4-6,4,6,32.3,0.05342762326941848,0.7257122316022169
5520260705020010,和歌山競輪,10R,15:03,1-2,1,2,38.2,0.04512651637317764,0.7238329254553859
5520260705020012,和歌山競輪,12R,16:06,4-5,4,5,37.8,0.0454610573797372,0.718427968954066
2320260706010008,取手競輪,8R,14:18,1-5,1,5,34.8,0.04929386778387407,0.7154265988788173
3720260704030001,伊東競輪,1R,08:30,4-5,4,5,34.7,0.04943148206796953,0.7152724277585429
5520260705020005,和歌山競輪,5R,12:36,1-3,1,3,35.3,0.04842709762965962,0.7094765463269843
8520260705020002,佐世保競輪,2R,09:00,5-6,5,6,36.6,0.046638876245200474,0.7069828705743375
8520260705020004,佐世保競輪,4R,09:40,1-5,1,5,32.3,0.05277941462140941,0.7047750922715237
2320260706010005,取手競輪,5R,12:50,2-7,2,7,38.0,0.04483911854778742,0.7038865048159217
2320260706010002,取手競輪,2R,11:26,5-6,5,6,31.8,0.053519355247803865,0.7019154968801629
5520260705020011,和歌山競輪,11R,15:34,1-7,1,7,36.7,0.046352843492493676,0.7011493561745181
3720260704030005,伊東競輪,5R,09:50,6-7,6,7,36.9,0.04608262258047128,0.70044877321939
5520260705020009,和歌山競輪,9R,14:33,5-6,5,6,47.3,0.03584680554751829,0.6955539023976149
2320260706010002,取手競輪,2R,11:26,2-4,2,4,43.0,0.039412854887298246,0.6947527601538246
2320260706010009,取手競輪,9R,14:48,2-4,2,4,34.9,0.048486002006280185,0.6921614700191785
5520260705020012,和歌山競輪,12R,16:06,4-6,4,6,36.0,0.046900772549887906,0.6884278117959646
4520260705020003,豊橋競輪,3R,16:42,3-4,3,4,36.5,0.04610230182421414,0.682734016583816
8620260704030007,別府競輪,7R,23:30,4-6,4,6,39.8,0.04219759686836867,0.6794643553610731
5520260705020002,和歌山競輪,2R,11:12,1-7,1,7,34.5,0.04866027886887908,0.6787796209763284
5520260705020005,和歌山競輪,5R,12:36,3-5,3,5,36.5,0.0459237070597322,0.6762153076802253
8520260705020005,佐世保競輪,5R,10:00,1-2,1,2,36.1,0.046373254658617996,0.6740744931761098
4520260705020009,豊橋競輪,9R,19:12,2-4,2,4,34.2,0.04891949510280926,0.6730467325160769
5620260704030005,岸和田競輪,5R,22:18,1-3,1,3,26.9,0.062113199020195894,0.6708450536432695
4520260705020008,豊橋競輪,8R,18:47,1-5,1,5,36.2,0.04614823194685363,0.6705659964761015
2720260704030006,京王閣競輪,6R,22:54,1-7,1,7,37.3,0.04476938872145412,0.6698981993102384
5520260705020011,和歌山競輪,11R,15:34,1-3,1,3,30.4,0.05483561257152102,0.6670026221742389
8520260705020004,佐世保競輪,4R,09:40,3-4,3,4,31.7,0.05232580231513328,0.6587279333897249
2320260706010007,取手競輪,7R,13:48,2-4,2,4,33.3,0.049768827106603096,0.657301942649883
2320260706010008,取手競輪,8R,14:18,5-7,5,7,33.3,0.04974560214078959,0.6565285512882932
5620260704030005,岸和田競輪,5R,22:18,1-4,1,4,29.8,0.0553245698334142,0.6486721810357432
3720260704030006,伊東競輪,6R,10:10,4-7,4,7,33.4,0.04933515897350371,0.6477943097150238
5520260705020001,和歌山競輪,1R,10:45,5-6,5,6,37.6,0.04373925213934769,0.6445958804394734
3720260704030001,伊東競輪,1R,08:30,1-4,1,4,33.4,0.04923861564911102,0.644569762680308
4520260705020012,豊橋競輪,12R,20:30,4-5,4,5,31.2,0.05270051466403265,0.6442560575178187
2320260706010009,取手競輪,9R,14:48,1-6,1,6,34.9,0.047084475981573067,0.6432482117569001
5520260705020009,和歌山競輪,9R,14:33,1-2,1,2,31.1,0.05278353680556444,0.6415679946530541
5520260705020010,和歌山競輪,10R,15:03,2-3,2,3,30.1,0.05442263430515014,0.6381212925850193
4520260705020008,豊橋競輪,8R,18:47,3-6,3,6,38.5,0.042530111743445946,0.637409302122669
8620260704030007,別府競輪,7R,23:30,1-3,1,3,25.5,0.06421126175569682,0.6373871747702688
2720260704030006,京王閣競輪,6R,22:54,4-6,4,6,42.0,0.03898246202393692,0.6372634050053505
5620260704030004,岸和田競輪,4R,21:53,3-5,3,5,34.6,0.04727528027087244,0.6357246973721864
8620260704030001,別府競輪,1R,20:57,2-3,2,3,26.1,0.06263492821548429,0.6347716264241401
5620260704030004,岸和田競輪,4R,21:53,2-6,2,6,33.1,0.04934612991254493,0.6333569001052373
5520260705020005,和歌山競輪,5R,12:36,4-7,4,7,32.9,0.04963047325112527,0.6328425699620213
5520260705020001,和歌山競輪,1R,10:45,1-3,1,3,31.7,0.05126764899285488,0.6251844730734997
8620260704030002,別府競輪,2R,21:21,2-3,2,3,14.4,0.11280620491540813,0.6244093507818771
5520260705020007,和歌山競輪,7R,13:33,3-5,3,5,30.5,0.052902953914780504,0.6135400944008054
5620260704030007,岸和田競輪,7R,23:12,3-5,3,5,35.2,0.045797781750609945,0.6120819176214702
8620260704030005,別府競輪,5R,22:36,4-6,4,6,44.6,0.03612410732861547,0.61113518685625
5620260704030004,岸和田競輪,4R,21:53,1-2,1,2,24.8,0.06495864475685095,0.6109743899699036
8620260704030004,別府競輪,4R,22:09,2-7,2,7,39.2,0.041078763746518705,0.6102875388635334
3720260704030002,伊東競輪,2R,08:50,4-6,4,6,35.8,0.044914416574586,0.6079361133701788
5620260704030002,岸和田競輪,2R,21:05,2-6,2,6,28.4,0.05621251041789006,0.5964352958680776
5520260705020010,和歌山競輪,10R,15:03,4-6,4,6,37.0,0.04309948546424361,0.5946809621770135
4520260705020004,豊橋競輪,4R,17:07,3-6,3,6,36.3,0.04383722411128345,0.5912912352395892
3720260704030004,伊東競輪,4R,09:30,1-2,1,2,32.5,0.04892008683147517,0.589902822022943
5520260705020004,和歌山競輪,4R,12:08,2-6,2,6,34.9,0.04550529010217491,0.5881346245659043
4520260705020011,豊橋競輪,11R,20:04,2-7,2,7,34.7,0.045761695000123205,0.5879308165042754
4520260705020005,豊橋競輪,5R,17:32,2-5,2,5,31.9,0.049469831790802,0.5780876341265837
5520260705020007,和歌山競輪,7R,13:33,2-3,2,3,36.4,0.043263960213853064,0.5748081517842514
2320260706010003,取手競輪,3R,11:54,2-5,2,5,37.2,0.04229590479134393,0.5734076582379943
2720260704030002,京王閣競輪,2R,21:13,5-6,5,6,40.9,0.038124962516055384,0.5593109669066652
3720260704030004,伊東競輪,4R,09:30,1-4,1,4,34.3,0.045246589636276036,0.5519580245242679
2320260706010004,取手競輪,4R,12:22,4-6,4,6,36.0,0.04310384062055405,0.5517382623399458
8520260705020007,佐世保競輪,7R,10:40,5-6,5,6,52.1,0.029763648419467242,0.5506860826542435
4520260705020006,豊橋競輪,6R,17:57,1-5,1,5,34.7,0.04468684102999505,0.5506333837408284
2320260706010011,取手競輪,11R,15:48,2-7,2,7,33.5,0.04604872285382233,0.5426322156030481
4520260705020006,豊橋競輪,6R,17:57,5-7,5,7,34.9,0.04407498971983542,0.5382171412222563
2320260706010006,取手競輪,6R,13:18,3-4,3,4,34.9,0.0440663355199498,0.5379151096462478
4520260705020009,豊橋競輪,9R,19:12,4-5,4,5,26.0,0.05910927978133903,0.5368412743148148
2720260704030003,京王閣競輪,3R,21:37,2-3,2,3,28.2,0.054454991953911305,0.5356307731002987
4520260705020004,豊橋競輪,4R,17:07,1-2,1,2,30.6,0.05009728568977019,0.5329769421069679
5520260705020012,和歌山競輪,12R,16:06,2-5,2,5,41.7,0.0366262541650283,0.5273147986816802
4520260705020005,豊橋競輪,5R,17:32,4-5,4,5,29.9,0.05106298524190986,0.5267832587331047
2720260704030007,京王閣競輪,7R,23:21,2-6,2,6,31.3,0.04863822917617556,0.5223765732142951
8620260704030007,別府競輪,7R,23:30,1-6,1,6,25.8,0.05893146368766429,0.5204317631417388
4520260705020006,豊橋競輪,6R,17:57,4-7,4,7,34.1,0.04430535566784194,0.5108126282734102
5520260705020012,和歌山競輪,12R,16:06,1-6,1,6,29.9,0.05049412720123538,0.5097744033169378
2720260704030007,京王閣競輪,7R,23:21,1-5,1,5,25.5,0.059159882401399216,0.5085770012356801
4520260705020010,豊橋競輪,10R,19:38,5-6,5,6,30.7,0.04912429628465485,0.508115895938904
2320260706010009,取手競輪,9R,14:48,3-4,3,4,32.0,0.04712688844668704,0.5080604302939853
2320260706010008,取手競輪,8R,14:18,2-6,2,6,36.9,0.040818736343404424,0.5062113710716232
5520260705020007,和歌山競輪,7R,13:33,4-7,4,7,33.5,0.04492019139593797,0.5048264117639218
8520260705020005,佐世保競輪,5R,10:00,4-7,4,7,21.9,0.06858239239347871,0.5019543934171837
5620260704030003,岸和田競輪,3R,21:29,2-6,2,6,24.1,0.06197354540503118,0.4935624442612516
3720260704030003,伊東競輪,3R,09:10,2-4,2,4,31.7,0.04702422016871206,0.4906677793481722
5520260705020007,和歌山競輪,7R,13:33,1-2,1,2,29.6,0.04976032666950836,0.4729056694174476
3720260704030004,伊東競輪,4R,09:30,3-4,3,4,33.4,0.04408312014983623,0.4723762130045299
2320260706010010,取手競輪,10R,15:18,4-6,4,6,29.9,0.04913632041142214,0.46917598030152186
2320260706010005,取手競輪,5R,12:50,4-6,4,6,33.4,0.04395891517387046,0.4682277668072734
5520260705020002,和歌山競輪,2R,11:12,1-4,1,4,30.3,0.04841958873439964,0.4671135386523091
8620260704030005,別府競輪,5R,22:36,1-2,1,2,20.9,0.07015727341091457,0.46628701428811437
4520260705020012,豊橋競輪,12R,20:30,2-6,2,6,41.1,0.035636358900124135,0.464654350795102
8620260704030007,別府競輪,7R,23:30,2-7,2,7,36.1,0.040539189969930604,0.4634647579144948
5520260705020006,和歌山競輪,6R,13:04,3-7,3,7,25.6,0.05711690871313526,0.46219286305626284
5520260705020009,和歌山競輪,9R,14:33,3-4,3,4,24.5,0.05957784896129832,0.4596572995518089
4520260705020012,豊橋競輪,12R,20:30,3-6,3,6,31.1,0.04690244816400872,0.45866613790067134
2720260704030003,京王閣競輪,3R,21:37,2-6,2,6,28.9,0.05027716657516497,0.45301011402226754
