race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8420260309020006,武雄競輪,6R,10:34,5-6-3,5,6,3,978.9,0.004555971544953833,3.4598405453553065
8420260309020003,武雄競輪,3R,09:31,1-6-5,1,6,5,2741.6,0.0016255779070803323,3.4566843900514392
8420260309020005,武雄競輪,5R,10:13,3-6-5,3,6,5,1617.7,0.002754812417896102,3.4564600484305243
8420260309020007,武雄競輪,7R,10:55,3-6-4,3,6,4,1470.2,0.0030293392658557413,3.453734588661111
3620260308030007,小田原競輪,7R,13:45,1-6-7,1,6,7,1408.8,0.0031613529614407886,3.4537140520777827
3820260310010004,静岡競輪,4R,17:15,2-1-7,2,1,7,468.7,0.009501064778631928,3.453149061744784
7320260310010008,小松島競輪,8R,14:03,5-3-1,5,3,1,520.9,0.008548420420763491,3.4528721971757026
1320260309020012,いわき平競輪,12R,20:30,5-7-2,5,7,2,693.5,0.006417229356189979,3.450348558517751
3620260308030005,小田原競輪,5R,12:51,3-1-5,3,1,5,585.8,0.0075956086972448975,3.44950757484606
8420260309020001,武雄競輪,1R,08:50,4-1-6,4,1,6,3804.0,0.0011694008801211623,3.4484009479809012
3620260308030004,小田原競輪,4R,12:25,3-6-4,3,6,4,2107.2,0.0021106225789587203,3.4475038983818154
4520260310010002,豊橋競輪,2R,21:00,5-3-2,5,3,2,785.1,0.005663767965857197,3.4466242299944856
3620260308030001,小田原競輪,1R,11:13,6-5-3,6,5,3,2230.4,0.001993620596628699,3.44657137872065
1320260309020005,いわき平競輪,5R,17:28,6-5-3,6,5,3,851.4,0.005220958688181462,3.445124227117696
1320260309020012,いわき平競輪,12R,20:30,1-6-5,1,6,5,321.5,0.013811008090224472,3.440239101007168
7320260310010002,小松島競輪,2R,11:29,3-2-6,3,2,6,1105.4,0.004014910936916128,3.4380825496670884
7420260310010008,高知競輪,8R,23:10,2-7-4,2,7,4,339.7,0.013051658920962902,3.4336485354510975
8420260309020005,武雄競輪,5R,10:13,3-4-1,3,4,1,1156.4,0.003833917891471014,3.433542649697081
3620260308030002,小田原競輪,2R,11:37,1-6-2,1,6,2,666.4,0.006650928590584076,3.432178812765228
3820260310010007,静岡競輪,7R,18:33,7-6-4,7,6,4,431.2,0.010276510587434949,3.43123136530195
7320260310010009,小松島競輪,9R,14:31,7-5-1,7,5,1,457.5,0.009685327379745113,3.431037276233389
4520260310010002,豊橋競輪,2R,21:00,2-4-5,2,4,5,628.1,0.007054122932966954,3.430694614196544
7320260310010001,小松島競輪,1R,11:05,5-7-6,5,7,6,971.9,0.0045559974614319395,3.4279739327657017
8420260309020005,武雄競輪,5R,10:13,3-1-5,3,1,5,1219.6,0.003630237226518436,3.427437321461884
3620260308030002,小田原競輪,2R,11:37,1-7-6,1,7,6,895.6,0.004941685533526346,3.425773563826195
1320260309020003,いわき平競輪,3R,16:39,7-1-6,7,1,6,5042.8,0.000877615260120192,3.4256382337341043
4520260310010002,豊橋競輪,2R,21:00,3-2-5,3,2,5,785.1,0.005636700990687913,3.4253739477890806
1320260309020004,いわき平競輪,4R,17:03,4-2-3,4,2,3,6340.3,0.0006977277285120701,3.423803117085078
3820260310010006,静岡競輪,6R,18:07,7-1-4,7,1,4,505.9,0.00873999368569598,3.421562805593596
7320260310010011,小松島競輪,11R,15:33,6-1-4,6,1,4,3367.1,0.0013130576642583793,3.4211964613243886
1320260309020007,いわき平競輪,7R,18:20,5-2-7,5,2,7,1874.7,0.002356765780071469,3.4182288078999834
7320260310010006,小松島競輪,6R,13:09,7-6-3,7,6,3,889.4,0.0049676154761584225,3.418197204495301
8420260309020002,武雄競輪,2R,09:10,7-6-3,7,6,3,495.3,0.008919381834009353,3.417769822384833
3820260310010010,静岡競輪,10R,19:51,6-4-5,6,4,5,736.0,0.006001556863999921,3.4171458519039417
8420260309020005,武雄競輪,5R,10:13,3-6-2,3,6,2,1381.5,0.0031949303781516926,3.4137963174165638
4520260310010002,豊橋競輪,2R,21:00,5-1-6,5,1,6,897.3,0.004917364856174868,3.4123514854457087
3820260310010010,静岡競輪,10R,19:51,5-6-1,5,6,1,1177.6,0.0037464074518053577,3.411769415245989
7320260310010001,小松島競輪,1R,11:05,7-5-6,7,5,6,944.7,0.004666749921991251,3.4086786513051353
3820260310010001,静岡競輪,1R,16:03,3-1-7,3,1,7,432.7,0.010188674253743936,3.408639349595001
4520260310010001,豊橋競輪,1R,20:40,4-7-5,4,7,5,1223.5,0.0036021894372161053,3.4072787764339045
1320260309020007,いわき平競輪,7R,18:20,2-1-6,2,1,6,2215.5,0.0019890227034670767,3.4066797995313083
8420260309020004,武雄競輪,4R,09:52,5-2-7,5,2,7,782.9,0.005625560610390082,3.4042514018743955
7320260310010010,小松島競輪,10R,15:01,3-2-5,3,2,5,966.3,0.00455754356325671,3.4039543451749585
1320260309020011,いわき平競輪,11R,20:04,2-5-6,2,5,6,972.3,0.004528779643199188,3.40333244708257
8420260309020004,武雄競輪,4R,09:52,2-1-7,2,1,7,2357.0,0.0018681833029394422,3.4033080450282656
8420260309020004,武雄競輪,4R,09:52,2-7-1,2,7,1,2433.9,0.0018090071603743582,3.40294252763515
7320260310010001,小松島競輪,1R,11:05,5-3-4,5,3,4,1119.9,0.003929683337073607,3.4008523691887325
7320260310010012,小松島競輪,12R,16:09,1-6-2,1,6,2,503.0,0.008748629212131332,3.40056049370206
3820260310010003,静岡競輪,3R,16:51,6-1-5,6,1,5,5199.1,0.000846250732457818,3.3997421831214423
4520260310010009,豊橋競輪,9R,23:20,4-7-1,4,7,1,845.7,0.0052020893002413795,3.399406921214135
7320260310010005,小松島競輪,5R,12:42,7-3-5,7,3,5,1393.1,0.0031579889049835833,3.39939434353263
1320260309020006,いわき平競輪,6R,17:54,5-6-3,5,6,3,1362.5,0.003228372602698016,3.3986576711760463
1320260309020004,いわき平競輪,4R,17:03,5-4-2,5,4,2,895.9,0.004909750736650503,3.398645684965185
1320260309020002,いわき平競輪,2R,16:15,3-6-5,3,6,5,3495.6,0.0012583252435868673,3.398601721482253
7320260310010006,小松島競輪,6R,13:09,4-1-7,4,1,7,573.2,0.007673599892468201,3.398507458362773
3620260308030010,小田原競輪,10R,15:11,6-7-5,6,7,5,4270.8,0.0010298200812332997,3.398155602931176
1320260309020001,いわき平競輪,1R,15:51,2-3-5,2,3,5,696.2,0.0063142956208213355,3.3960126112158138
1320260309020004,いわき平競輪,4R,17:03,6-4-1,6,4,1,1994.1,0.0022044008928479245,3.395795820428046
3620260308030007,小田原競輪,7R,13:45,6-7-3,6,7,3,1972.3,0.0022280816219236417,3.394445382919998
3620260308030006,小田原競輪,6R,13:18,4-6-3,4,6,3,697.6,0.00629835648811497,3.393733486109003
3820260310010002,静岡競輪,2R,16:27,4-3-6,4,3,6,614.2,0.007152562617111904,3.3931039594301318
8420260309020001,武雄競輪,1R,08:50,3-6-1,3,6,1,1096.2,0.0040068033886443595,3.392257874631947
4520260310010008,豊橋競輪,8R,23:00,6-2-7,6,2,7,1351.5,0.0032496220154095996,3.3918641538260736
3620260308030009,小田原競輪,9R,14:41,5-7-6,5,7,6,400.1,0.01097478420785262,3.391011161561834
1320260309020007,いわき平競輪,7R,18:20,2-6-3,2,6,3,2215.5,0.0019816804572766822,3.3904130530964895
7320260310010006,小松島競輪,6R,13:09,3-5-4,3,5,4,2335.8,0.0018786595601276844,3.388173000546246
7320260310010011,小松島競輪,11R,15:33,3-6-4,3,6,4,753.3,0.005824880056080287,3.38788214624528
1320260309020008,いわき平競輪,8R,18:46,6-1-4,6,1,4,1104.1,0.003971977744531555,3.38546062773729
1320260309020006,いわき平競輪,6R,17:54,7-3-2,7,3,2,908.3,0.004823745748673637,3.381408263520264
7320260310010008,小松島競輪,8R,14:03,4-6-5,4,6,5,4084.2,0.0010721701954655727,3.3789575123204916
7320260310010005,小松島競輪,5R,12:42,6-3-1,6,3,1,1480.9,0.0029558094753905284,3.3772582521058334
1320260309020012,いわき平競輪,12R,20:30,1-6-2,1,6,2,372.3,0.011754526231557746,3.3762101160089495
3620260308030008,小田原競輪,8R,14:12,3-6-7,3,6,7,377.2,0.011600288535110382,3.375628835443636
7320260310010008,小松島競輪,8R,14:03,1-5-7,1,5,7,1416.1,0.0030898242131128704,3.375500068189136
7320260310010009,小松島競輪,9R,14:31,5-7-1,5,7,1,1115.6,0.003920761441418248,3.3740014640461977
3820260310010005,静岡競輪,5R,17:41,5-6-7,5,6,7,860.2,0.005084287826264836,3.3735043881530125
7320260310010003,小松島競輪,3R,11:53,2-1-6,2,1,6,797.5,0.005483103960647318,3.3727754086162367
3620260308030011,小田原競輪,11R,15:45,6-3-5,6,3,5,4057.9,0.0010774496371126535,3.3721828824394366
4520260310010008,豊橋競輪,8R,23:00,7-2-3,7,2,3,1351.5,0.003235036554340641,3.3721519031913765
7420260310010009,高知競輪,9R,23:30,5-6-4,5,6,4,888.2,0.004921938885944505,3.3716661184959094
3820260310010003,静岡競輪,3R,16:51,6-3-2,6,3,2,4438.2,0.0009846236480484222,3.369956674768507
8420260309020004,武雄競輪,4R,09:52,3-7-6,3,7,6,484.6,0.009015433818718764,3.3688792285511138
1320260309020003,いわき平競輪,3R,16:39,7-6-2,7,6,2,6405.7,0.0006817604206200572,3.3671527263659007
8420260309020002,武雄競輪,2R,09:10,6-3-2,6,3,2,1405.7,0.0031060647808178743,3.366195262395686
3620260308030002,小田原競輪,2R,11:37,2-7-3,2,7,3,920.0,0.004743004752727017,3.363564372508856
1320260309020010,いわき平競輪,10R,19:38,1-4-6,1,4,6,1418.8,0.0030749486020356306,3.362737076568153
8420260309020002,武雄競輪,2R,09:10,3-7-6,3,7,6,929.0,0.004696026922710156,3.362609011197735
3820260310010002,静岡競輪,2R,16:27,3-7-4,3,7,4,370.6,0.011769158290849457,3.361650062588809
3820260310010006,静岡競輪,6R,18:07,3-6-2,3,6,2,1103.9,0.0039493271669305595,3.3596622595746446
3620260308030012,小田原競輪,12R,16:21,4-6-3,4,6,3,2277.4,0.001914305851929744,3.359640147184799
8420260309020004,武雄競輪,4R,09:52,5-7-6,5,7,6,446.0,0.00977443580988822,3.3593983712101467
1320260309020003,いわき平競輪,3R,16:39,1-7-2,1,7,2,754.8,0.005775418552966539,3.3592859237791437
8420260309020003,武雄競輪,3R,09:31,4-5-6,4,5,6,1505.9,0.0028947606960721445,3.359220132215043
3820260310010005,静岡競輪,5R,17:41,7-2-6,7,2,6,1564.1,0.0027836382382502335,3.35388856844719
1320260309020006,いわき平競輪,6R,17:54,3-6-2,3,6,2,1816.7,0.0023964721213772695,3.353670902906086
1320260309020006,いわき平競輪,6R,17:54,5-7-4,5,7,4,1362.5,0.0031924486645841473,3.3497113054959007
7420260310010001,高知競輪,1R,20:50,3-7-6,3,7,6,529.5,0.008213899007986112,3.3492595247286463
3620260308030012,小田原競輪,12R,16:21,6-7-4,6,7,4,3925.2,0.0011080267270535786,3.3492265090307063
8420260309020003,武雄競輪,3R,09:31,4-5-2,4,5,2,1229.0,0.0035384316649435935,3.3487325162156765
3820260310010003,静岡競輪,3R,16:51,6-4-1,6,4,1,4438.2,0.0009798122621400855,3.3486027818301274
3620260308030012,小田原競輪,12R,16:21,1-2-7,1,2,7,511.2,0.008505829145404197,3.3481798591306253
7320260310010010,小松島競輪,10R,15:01,1-6-4,1,6,4,1393.9,0.003118195311861022,3.346452445203079
7320260310010001,小松島競輪,1R,11:05,2-3-6,2,3,6,1421.1,0.0030583071624256694,3.3461603085231184
1320260309020003,いわき平競輪,3R,16:39,2-3-4,2,3,4,983.4,0.004418329570996524,3.3449853001179815
3620260308030003,小田原競輪,3R,12:01,5-3-6,5,3,6,1528.6,0.002841610278344451,3.343685471477327
3820260310010004,静岡競輪,4R,17:15,6-2-5,6,2,5,4858.0,0.0008937966783029958,3.3420642631959536
7320260310010007,小松島競輪,7R,13:36,5-7-2,5,7,2,760.0,0.005712986973033515,3.3418700995054715
7320260310010009,小松島競輪,9R,14:31,5-3-4,5,3,4,1230.8,0.0035249978563365878,3.338567361579072
3620260308030006,小田原競輪,6R,13:18,5-4-6,5,4,6,400.1,0.010841521030072498,3.3376925641320065
1320260309020012,いわき平競輪,12R,20:30,2-6-3,2,6,3,1105.3,0.0039234578035227795,3.3365979102337278
7320260310010009,小松島競輪,9R,14:31,5-7-2,5,7,2,1337.6,0.0032419195579105452,3.3363916006611447
1320260309020003,いわき平競輪,3R,16:39,3-2-1,3,2,1,963.4,0.004495597321099928,3.3310584591476706
8420260309020007,武雄競輪,7R,10:55,3-1-2,3,1,2,1011.1,0.004280242954856037,3.3277536516549393
3820260310010002,静岡競輪,2R,16:27,1-6-7,1,6,7,502.8,0.008604763061901277,3.326474867523962
3620260308030012,小田原競輪,12R,16:21,5-2-7,5,2,7,283.9,0.015233789391564537,3.3248728082651713
7420260310010001,高知競輪,1R,20:50,1-7-5,1,7,5,529.5,0.008167825185017897,3.324863435466977
3620260308030003,小田原競輪,3R,12:01,2-6-7,2,6,7,945.6,0.004573379909687034,3.324588042600059
7320260310010008,小松島競輪,8R,14:03,7-5-3,7,5,3,1687.5,0.0025621957872529427,3.323705390989341
1320260309020012,いわき平競輪,12R,20:30,4-6-5,4,6,5,1040.3,0.00415535231211762,3.3228130102959597
4520260310010002,豊橋競輪,2R,21:00,7-5-2,7,5,2,3140.6,0.001376224608771359,3.3221710063073298
1320260309020004,いわき平競輪,4R,17:03,5-2-4,5,2,4,835.3,0.005170632588683788,3.319029401327568
7320260310010009,小松島競輪,9R,14:31,3-6-7,3,6,7,328.5,0.013144563059932146,3.31798896518771
1320260309020001,いわき平競輪,1R,15:51,2-5-7,2,5,7,388.4,0.011116175672798398,3.3175226313148976
3620260308030005,小田原競輪,5R,12:51,3-7-6,3,7,6,552.6,0.007811501587982535,3.3166357775191493
7320260310010002,小松島競輪,2R,11:29,5-3-1,5,3,1,616.8,0.006997331342169679,3.3159539718502575
1320260309020003,いわき平競輪,3R,16:39,6-7-5,6,7,5,4471.9,0.0009647554912591053,3.3142900813615928
3620260308030012,小田原競輪,12R,16:21,6-4-7,6,4,7,3955.1,0.0010906918903941221,3.313795495697792
1320260309020003,いわき平競輪,3R,16:39,1-6-3,1,6,3,1809.2,0.002382204472913446,3.309884332395007
1320260309020001,いわき平競輪,1R,15:51,6-2-7,6,2,7,2919.7,0.00147591501115511,3.3092290580695742
1320260309020003,いわき平競輪,3R,16:39,2-1-6,2,1,6,615.6,0.006997348072784578,3.307567473606187
3620260308030002,小田原競輪,2R,11:37,2-6-7,2,6,7,772.9,0.005572190386199803,3.306745949493828
3820260310010002,静岡競輪,2R,16:27,6-1-3,6,1,3,1194.3,0.003604180938329488,3.3044732946469075
1320260309020007,いわき平競輪,7R,18:20,2-1-3,2,1,3,1740.8,0.002471295289935116,3.3020308407190493
3620260308030011,小田原競輪,11R,15:45,6-7-1,6,7,1,4384.0,0.0009797191412959985,3.2950887154416577
7320260310010002,小松島競輪,2R,11:29,1-6-3,1,6,3,2093.2,0.002051733308170079,3.294688160661609
3620260308030002,小田原競輪,2R,11:37,6-5-1,6,5,1,1044.9,0.004108389826987318,3.2928565302190487
3820260310010010,静岡競輪,10R,19:51,2-5-6,2,5,6,981.3,0.004372711349275278,3.2909416470438293
7320260310010001,小松島競輪,1R,11:05,3-2-4,3,2,4,950.0,0.004516758778850435,3.290920839907913
4520260310010008,豊橋競輪,8R,23:00,2-4-6,2,4,6,1351.5,0.003174721916042997,3.29063666953211
4520260310010001,豊橋競輪,1R,20:40,2-7-5,2,7,5,679.7,0.006311479240683054,3.289912439892272
8420260309020003,武雄競輪,3R,09:31,5-6-4,5,6,4,1620.0,0.002647459726244598,3.2888847565162482
3820260310010004,静岡競輪,4R,17:15,6-4-5,6,4,5,5343.9,0.0008022872675481369,3.2873429290504887
7320260310010009,小松島競輪,9R,14:31,1-6-3,1,6,3,1648.8,0.002599805910572811,3.2865599853524508
8420260309020005,武雄競輪,5R,10:13,3-1-4,3,1,4,1103.2,0.0038851414578084877,3.286088056254324
1320260309020012,いわき平競輪,12R,20:30,5-7-4,5,7,4,736.9,0.00581305554086897,3.283640628066344
7320260310010004,小松島競輪,4R,12:17,5-6-7,5,6,7,3772.9,0.0011351861923014361,3.2829439849340885
4520260310010006,豊橋競輪,6R,22:20,1-7-2,1,7,2,466.8,0.009174652674680199,3.282727868540717
1320260309020003,いわき平競輪,3R,16:39,3-2-4,3,2,4,1134.0,0.0037759118987467566,3.281884093178822
1320260309020004,いわき平競輪,4R,17:03,7-5-6,7,5,6,795.0,0.0053834142014899345,3.2798142901844978
7420260310010006,高知競輪,6R,22:30,5-1-3,5,1,3,850.5,0.005032062989137468,3.279769572261416
8420260309020004,武雄競輪,4R,09:52,2-6-5,2,6,5,2544.5,0.0016817437031505357,3.279196852666538
7320260310010004,小松島競輪,4R,12:17,3-5-4,3,5,4,1539.9,0.0027780704213142137,3.277950641781758
1320260309020012,いわき平競輪,12R,20:30,3-4-6,3,4,6,1768.6,0.0024182264800646906,3.2768753526424117
3820260310010003,静岡競輪,3R,16:51,7-4-3,7,4,3,751.9,0.005686561611944822,3.2757256760213114
8420260309020002,武雄競輪,2R,09:10,5-6-7,5,6,7,3491.6,0.0012245149245984127,3.2755163107278173
7320260310010008,小松島競輪,8R,14:03,4-5-1,4,5,1,497.9,0.008587097136136767,3.275515664082496
1320260309020002,いわき平競輪,2R,16:15,4-2-5,4,2,5,417.6,0.010238177356214916,3.275462863955349
7320260310010009,小松島競輪,9R,14:31,7-5-3,7,5,3,358.1,0.011938342477541632,3.275120441207659
7420260310010001,高知競輪,1R,20:50,6-7-2,6,7,2,2118.0,0.002017212684465155,3.272456465697198
1320260309020003,いわき平競輪,3R,16:39,3-6-7,3,6,7,2154.6,0.001982458308000155,3.271404670417134
7320260310010010,小松島競輪,10R,15:01,5-2-7,5,2,7,393.1,0.010864946105813232,3.2710103141951814
3820260310010003,静岡競輪,3R,16:51,2-6-5,2,6,5,5352.0,0.0007977337615221018,3.269471091666289
4520260310010002,豊橋競輪,2R,21:00,2-3-4,2,3,4,523.4,0.008149485919884975,3.265440930467796
8420260309020005,武雄競輪,5R,10:13,6-4-3,6,4,3,6504.8,0.0006554259626494969,3.2634148018424476
1320260309020008,いわき平競輪,8R,18:46,6-7-1,6,7,1,1204.5,0.00353900476661125,3.2627312413832508
4520260310010003,豊橋競輪,3R,21:20,1-6-5,1,6,5,288.1,0.014790929052809062,3.2612666601142912
4520260310010001,豊橋競輪,1R,20:40,2-7-4,2,7,4,611.7,0.006966046695302746,3.2611307635166904
4520260310010009,豊橋競輪,9R,23:20,3-1-7,3,1,7,507.4,0.008397568159993886,3.2609260843808974
4520260310010006,豊橋競輪,6R,22:20,2-3-7,2,3,7,466.8,0.009127915953589001,3.2609111671353457
7320260310010007,小松島競輪,7R,13:36,2-1-7,2,1,7,1668.0,0.002554409383994638,3.260754852503056
8420260309020005,武雄競輪,5R,10:13,4-3-5,4,3,5,1357.5,0.0031372552391017217,3.2588239870805875
1320260309020002,いわき平競輪,2R,16:15,5-3-4,5,3,4,2696.6,0.00157916159366234,3.258367153469866
3620260308030011,小田原競輪,11R,15:45,3-7-6,3,7,6,426.9,0.009972500371700358,3.2572604086788832
7320260310010004,小松島競輪,4R,12:17,6-2-4,6,2,4,2115.6,0.0020108418473255268,3.254137012201884
3820260310010003,静岡競輪,3R,16:51,1-5-4,1,5,4,999.8,0.004253450322606645,3.2525996325421236
1320260309020004,いわき平競輪,4R,17:03,5-4-6,5,4,6,843.9,0.005039125884870795,3.2525183342424633
1320260309020006,いわき平競輪,6R,17:54,7-2-4,7,2,4,851.6,0.004991708306809367,3.2509387940788574
3620260308030005,小田原競輪,5R,12:51,3-4-6,3,4,6,694.3,0.006120985323135315,3.249800109852849
3820260310010001,静岡競輪,1R,16:03,3-6-7,3,6,7,354.4,0.01198490334290964,3.2474497447271764
3620260308030012,小田原競輪,12R,16:21,6-5-7,6,5,7,2705.6,0.0015692363006814271,3.245725735123669
7320260310010004,小松島競輪,4R,12:17,2-1-5,2,1,5,1316.1,0.0032257982568542395,3.2454730858458642
1320260309020009,いわき平競輪,9R,19:12,4-5-3,4,5,3,605.2,0.007012960967668729,3.244243977633115
4520260310010002,豊橋競輪,2R,21:00,3-4-2,3,4,2,697.9,0.006081332218103469,3.244161755014411
3820260310010010,静岡競輪,10R,19:51,5-4-6,5,4,6,736.0,0.005766172433263266,3.243902910881764
4520260310010002,豊橋競輪,2R,21:00,6-3-1,6,3,1,1570.3,0.0027024996194581407,3.243735152435118
1320260309020007,いわき平競輪,7R,18:20,5-3-6,5,3,6,2030.9,0.0020895299134075277,3.243626301139348
7320260310010006,小松島競輪,6R,13:09,1-2-3,1,2,3,2031.9,0.0020881070102331477,3.2428246340927327
8420260309020007,武雄競輪,7R,10:55,3-5-2,3,5,2,1152.6,0.003680379430201386,3.242005331250117
4520260310010006,豊橋競輪,6R,22:20,5-2-7,5,2,7,466.8,0.009087136021298063,3.2418750947419364
7420260310010009,高知競輪,9R,23:30,2-1-4,2,1,4,444.1,0.009550635118421925,3.2414370560911774
1320260309020003,いわき平競輪,3R,16:39,7-4-5,7,4,5,3385.9,0.0012524630626639431,3.240714683873845
3820260310010006,静岡競輪,6R,18:07,7-6-3,7,6,3,476.2,0.00890466677366836,3.240402317620873
7320260310010008,小松島競輪,8R,14:03,6-1-4,6,1,4,3354.9,0.001263942213595842,3.2403997323926905
1320260309020010,いわき平競輪,10R,19:38,6-4-1,6,4,1,3243.0,0.0013075490785845877,3.240381661849818
3620260308030007,小田原競輪,7R,13:45,3-7-6,3,7,6,866.2,0.0048938738511211,3.2390735298410966
3620260308030010,小田原競輪,10R,15:11,3-5-6,3,5,6,1677.1,0.0025272932117809915,3.2385234454779006
7320260310010006,小松島競輪,6R,13:09,1-7-2,1,7,2,1785.2,0.0023731177464210986,3.2364898009109453
3820260310010010,静岡競輪,10R,19:51,5-6-2,5,6,2,981.3,0.004316969680269931,3.236242347248883
7320260310010001,小松島競輪,1R,11:05,6-3-5,6,3,5,5637.2,0.0007514004251120979,3.235794476441918
3620260308030002,小田原競輪,2R,11:37,6-5-7,6,5,7,1106.4,0.0038283504311974093,3.235686917076814
3820260310010003,静岡競輪,3R,16:51,4-3-5,4,3,5,444.9,0.009517361379949428,3.2342740779395003
4520260310010001,豊橋競輪,1R,20:40,3-5-7,3,5,7,1019.6,0.004150120856330754,3.2314632251148367
4520260310010002,豊橋競輪,2R,21:00,1-7-6,1,7,6,628.1,0.006735393828955112,3.2305008639667063
8420260309020003,武雄競輪,3R,09:31,5-4-6,5,4,6,1683.8,0.002511745862543669,3.2292776833510297
4520260310010001,豊橋競輪,1R,20:40,5-4-2,5,4,2,1529.4,0.002765024112124991,3.228827877083962
4520260310010001,豊橋競輪,1R,20:40,3-7-5,3,7,5,1019.6,0.004146053506052584,3.2273161547712146
8420260309020007,武雄競輪,7R,10:55,3-2-4,3,2,4,1508.7,0.002801950451047472,3.227302645495321
4520260310010001,豊橋競輪,1R,20:40,4-7-3,4,7,3,1019.6,0.004144537232888793,3.225770162653413
8420260309020006,武雄競輪,6R,10:34,3-5-1,3,5,1,1194.3,0.00353774406956963,3.2251277422870084
4520260310010004,豊橋競輪,4R,21:40,5-4-1,5,4,1,546.3,0.007733669923742541,3.22490387934055
8420260309020005,武雄競輪,5R,10:13,1-5-3,1,5,3,761.5,0.005545578746797852,3.222958215686564
4520260310010007,豊橋競輪,7R,22:40,2-6-4,2,6,4,516.3,0.008178580971488951,3.2226013555797453
3620260308030005,小田原競輪,5R,12:51,7-6-2,7,6,2,776.1,0.005440739887342923,3.222558226566843
7320260310010007,小松島競輪,7R,13:36,5-4-6,5,4,6,913.7,0.004620030730346178,3.2213220783173035
7320260310010011,小松島競輪,11R,15:33,6-2-1,6,2,1,4736.8,0.0008909826914806767,3.2204068130056696
7420260310010004,高知競輪,4R,21:50,1-4-7,1,4,7,302.2,0.013961254034439402,3.2190909692075875
3820260310010003,静岡競輪,3R,16:51,5-3-4,5,3,4,1221.2,0.0034530385584249776,3.2168506875485825
1320260309020003,いわき平競輪,3R,16:39,4-6-3,4,6,3,1823.1,0.0023128064556626514,3.21647744931858
7320260310010009,小松島競輪,9R,14:31,3-1-5,3,1,5,413.5,0.010196546134471554,3.216271826603988
7320260310010012,小松島競輪,12R,16:09,1-2-4,1,2,4,463.4,0.009098451347200285,3.2162223542926114
3620260308030008,小田原競輪,8R,14:12,5-6-3,5,6,3,617.4,0.006827194079509666,3.2151096246892674
1320260309020005,いわき平競輪,5R,17:28,6-4-1,6,4,1,1155.5,0.0036475605731607188,3.2147562422872102
1320260309020009,いわき平競輪,9R,19:12,4-3-5,4,3,5,640.8,0.006576541219293678,3.214247613323389
7320260310010011,小松島競輪,11R,15:33,4-5-6,4,5,6,450.7,0.009350275790532336,3.214169298792924
3620260308030008,小田原競輪,8R,14:12,5-6-4,5,6,4,1232.1,0.0034186355593707075,3.212100872700648
1320260309020006,いわき平競輪,6R,17:54,6-4-1,6,4,1,633.7,0.006642258953684341,3.2091994989497676
7320260310010007,小松島競輪,7R,13:36,5-1-6,5,1,6,712.1,0.0059075491246369915,3.206765731654002
3620260308030004,小田原競輪,4R,12:25,3-4-6,3,4,6,1959.1,0.0021463433165778826,3.2049011915077292
3620260308030001,小田原競輪,1R,11:13,1-7-6,1,7,6,1261.3,0.003333049566712573,3.2039754184945677
1320260309020006,いわき平競輪,6R,17:54,2-3-6,2,3,6,1297.6,0.0032392506871347423,3.2032516916260416
3820260310010006,静岡競輪,6R,18:07,4-5-6,4,5,6,2698.5,0.0015572710796496279,3.202296008434521
7320260310010003,小松島競輪,3R,11:53,5-6-2,5,6,2,440.4,0.009541639084105784,3.2021378526401874
3620260308030007,小田原競輪,7R,13:45,3-6-1,3,6,1,1203.8,0.003490477159632807,3.201836404765973
3820260310010010,静岡競輪,10R,19:51,5-6-4,5,6,4,736.0,0.005706935431316538,3.200304477448972
8420260309020004,武雄競輪,4R,09:52,6-4-2,6,4,2,7223.2,0.0005814844165641828,3.200178237726405
7320260310010004,小松島競輪,4R,12:17,1-2-6,1,2,6,337.3,0.012449657833703333,3.1992695873081347
3820260310010001,静岡競輪,1R,16:03,1-4-2,1,4,2,4034.2,0.001040890090802113,3.1991588043138846
4520260310010007,豊橋競輪,7R,22:40,1-6-3,1,6,3,344.2,0.012192827892173708,3.1967713604861903
8420260309020001,武雄競輪,1R,08:50,1-3-2,1,3,2,1783.7,0.00235063873209204,3.192834306432572
1320260309020003,いわき平競輪,3R,16:39,1-2-7,1,2,7,699.1,0.005996077108353009,3.1918575064495887
8420260309020007,武雄競輪,7R,10:55,1-5-3,1,5,3,1200.6,0.003490394580441091,3.1905677332775735
4520260310010006,豊橋競輪,6R,22:20,2-7-5,2,7,5,466.8,0.008976756571419825,3.1903499675387748
3820260310010004,静岡競輪,4R,17:15,1-7-5,1,7,5,490.2,0.008545509706531654,3.1890088581418166
8420260309020005,武雄競輪,5R,10:13,1-7-6,1,7,6,905.0,0.004628670875486777,3.1889471423155333
1320260309020005,いわき平競輪,5R,17:28,2-6-4,2,6,4,735.3,0.005694737408006251,3.1873404161069967
8420260309020005,武雄競輪,5R,10:13,3-5-4,3,5,4,1258.9,0.003325525865746938,3.1865045123888205
1320260309020001,いわき平競輪,1R,15:51,5-4-2,5,4,2,2011.3,0.0020808832486169347,3.185280477943241
1320260309020012,いわき平競輪,12R,20:30,6-1-5,6,1,5,1141.0,0.0036673439333054954,3.1844394279015704
4520260310010002,豊橋競輪,2R,21:00,7-2-6,7,2,6,3140.6,0.0013322429295901746,3.1840421446709017
3820260310010003,静岡競輪,3R,16:51,4-3-7,4,3,7,388.8,0.010760157039901162,3.183549057113572
