race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
7420260310010001,高知競輪,1R,20:50,3-5,3,5,37.2,0.046296905424675405,0.7222448817979252
7420260310010003,高知競輪,3R,21:30,1-2,1,2,21.0,0.0819833484608353,0.7216503176775413
7320260310010001,小松島競輪,1R,11:05,3-4,3,4,33.0,0.05206933598611882,0.7182880875419211
7320260310010003,小松島競輪,3R,11:53,4-6,4,6,80.8,0.021246741291771277,0.7167366963751192
3820260310010003,静岡競輪,3R,16:51,1-7,1,7,39.8,0.04235520647158155,0.6857372175689456
3620260308030010,小田原競輪,10R,15:11,2-5,2,5,19.1,0.08783675315703146,0.677681985299301
1320260309020008,いわき平競輪,8R,18:46,2-7,2,7,37.2,0.044942957972221455,0.6718780365666381
1320260309020006,いわき平競輪,6R,17:54,2-7,2,7,36.2,0.046147417649177375,0.670536518900221
3620260308030009,小田原競輪,9R,14:41,2-6,2,6,66.6,0.025081358151510573,0.6704184528906041
8420260309020003,武雄競輪,3R,09:31,3-5,3,5,34.1,0.04892234236354491,0.6682518745968815
3620260308030012,小田原競輪,12R,16:21,5-7,5,7,24.8,0.06719645894347852,0.6664721817982673
7320260310010009,小松島競輪,9R,14:31,2-5,2,5,50.9,0.03269159224575821,0.6640020453090929
1320260309020005,いわき平競輪,5R,17:28,1-2,1,2,27.8,0.05980799680037498,0.6626623110504244
4520260310010003,豊橋競輪,3R,21:20,4-6,4,6,22.5,0.0738801248332217,0.6623028087474885
3620260308030011,小田原競輪,11R,15:45,2-6,2,6,90.8,0.018264042030547878,0.6583750163737472
8420260309020002,武雄競輪,2R,09:10,1-5,1,5,93.0,0.017826046746236716,0.6578223474000147
3820260310010005,静岡競輪,5R,17:41,3-5,3,5,46.7,0.035422785798681286,0.6542440967984162
7320260310010012,小松島競輪,12R,16:09,2-3,2,3,85.5,0.019324567549870875,0.6522505255139599
1320260309020001,いわき平競輪,1R,15:51,1-3,1,3,49.6,0.03330065104244348,0.6517122917051967
1320260309020006,いわき平競輪,6R,17:54,2-6,2,6,31.7,0.05207695614389482,0.6508395097614659
3620260308030011,小田原競輪,11R,15:45,1-4,1,4,27.8,0.059244605545952025,0.6470000341774664
7420260310010009,高知競輪,9R,23:30,2-3,2,3,24.5,0.06706897942572518,0.6431899959302669
3620260308030004,小田原競輪,4R,12:25,2-6,2,6,101.0,0.01616543182145614,0.6327086139670701
8420260309020002,武雄競輪,2R,09:10,1-3,1,3,51.0,0.032012391535072196,0.6326319682886821
1320260309020001,いわき平競輪,1R,15:51,5-7,5,7,18.7,0.08714741477417151,0.6296566562770072
1320260309020011,いわき平競輪,11R,20:04,5-6,5,6,35.7,0.0456031304376678,0.6280317566247406
7320260310010012,小松島競輪,12R,16:09,1-6,1,6,29.2,0.055682874553457856,0.6259399369609693
3620260308030005,小田原競輪,5R,12:51,1-5,1,5,31.1,0.05208639699424482,0.619886946521014
1320260309020002,いわき平競輪,2R,16:15,2-7,2,7,111.0,0.0145706641241857,0.6173437177846128
7320260310010008,小松島競輪,8R,14:03,4-6,4,6,149.6,0.010797036996834364,0.6152367347264209
1320260309020006,いわき平競輪,6R,17:54,1-4,1,4,28.2,0.0572744430870627,0.615139295055168
1320260309020001,いわき平競輪,1R,15:51,2-5,2,5,35.1,0.045962720492079945,0.613291489272006
7320260310010010,小松島競輪,10R,15:01,3-4,3,4,114.1,0.014107961671360244,0.6097184267022038
3620260308030007,小田原競輪,7R,13:45,3-4,3,4,46.6,0.034493888535655756,0.6074152057615583
1320260309020002,いわき平競輪,2R,16:15,2-4,2,4,31.1,0.05156064607249278,0.6035360928545255
1320260309020004,いわき平競輪,4R,17:03,1-6,1,6,21.3,0.0752660987699274,0.6031679037994537
7420260310010001,高知競輪,1R,20:50,4-5,4,5,37.2,0.04301354857217006,0.6001040068847263
4520260310010007,豊橋競輪,7R,22:40,3-4,3,4,30.0,0.05326995756954163,0.5980987270862488
1320260309020001,いわき平競輪,1R,15:51,6-7,6,7,75.1,0.021254680232943295,0.5962264854940413
7320260310010008,小松島競輪,8R,14:03,1-2,1,2,31.8,0.04995858813969407,0.5886831028422714
1320260309020008,いわき平競輪,8R,18:46,2-6,2,6,37.2,0.04270245167574359,0.5885312023376617
8420260309020001,武雄競輪,1R,08:50,4-6,4,6,195.8,0.00810787216468874,0.5875213698460555
1320260309020004,いわき平競輪,4R,17:03,4-7,4,7,82.4,0.019265402329201167,0.5874691519261763
3620260308030002,小田原競輪,2R,11:37,4-5,4,5,29.7,0.053288096444427786,0.5826564643995051
4520260310010007,豊橋競輪,7R,22:40,2-5,2,5,30.0,0.052668052723154404,0.580041581694632
7420260310010002,高知競輪,2R,21:10,1-4,1,4,22.5,0.06977562968264311,0.56995166785947
1320260309020005,いわき平競輪,5R,17:28,5-6,5,6,18.9,0.08300253667855646,0.5687479432247171
3620260308030004,小田原競輪,4R,12:25,1-2,1,2,28.6,0.054839137518937126,0.568399333041602
1320260309020005,いわき平競輪,5R,17:28,6-7,6,7,52.6,0.02980341928055097,0.5676598541569811
1320260309020007,いわき平競輪,7R,18:20,1-6,1,6,63.7,0.024461812529072785,0.5582174581019366
3820260310010001,静岡競輪,1R,16:03,3-5,3,5,20.4,0.0761536560479969,0.5535345833791365
3620260308030006,小田原競輪,6R,13:18,2-6,2,6,110.2,0.01401566947516794,0.5445267761635069
7320260310010007,小松島競輪,7R,13:36,1-5,1,5,22.2,0.06950034049586257,0.5429075590081489
1320260309020006,いわき平競輪,6R,17:54,1-3,1,3,29.8,0.05173086658403925,0.5415798242043697
3820260310010010,静岡競輪,10R,19:51,1-7,1,7,34.1,0.0451749489568429,0.5404657594283431
3620260308030001,小田原競輪,1R,11:13,2-4,2,4,96.5,0.01595497886667151,0.5396554606338007
7420260310010001,高知競輪,1R,20:50,5-7,5,7,55.8,0.02754973031540929,0.5372749515998383
3820260310010002,静岡競輪,2R,16:27,2-3,2,3,68.8,0.02231133776275592,0.5350200380776073
7320260310010003,小松島競輪,3R,11:53,1-2,1,2,26.6,0.05764954318370526,0.5334778486865599
7320260310010003,小松島競輪,3R,11:53,2-5,2,5,17.5,0.08710517108801968,0.5243404940403444
7320260310010005,小松島競輪,5R,12:42,2-7,2,7,36.8,0.041363525257140224,0.5221777294627601
7320260310010003,小松島競輪,3R,11:53,1-7,1,7,33.2,0.04581276304688036,0.520983733156428
7320260310010005,小松島競輪,5R,12:42,1-6,1,6,23.5,0.06471770943202933,0.5208661716526892
3620260308030004,小田原競輪,4R,12:25,3-5,3,5,39.7,0.03829337888535036,0.5202471417484094
7320260310010001,小松島競輪,1R,11:05,4-5,4,5,31.4,0.04823250388609613,0.5145006220234185
7320260310010002,小松島競輪,2R,11:29,1-2,1,2,20.6,0.07342526583739,0.512560476250234
3620260308030008,小田原競輪,8R,14:12,3-7,3,7,23.1,0.06544377232330818,0.5117511406684192
1320260309020010,いわき平競輪,10R,19:38,5-7,5,7,36.2,0.04173870866248935,0.5109412535821145
3620260308030011,小田原競輪,11R,15:45,1-5,1,5,51.3,0.02944980612860553,0.5107750543974636
1320260309020002,いわき平競輪,2R,16:15,1-5,1,5,13.6,0.11103349697738293,0.5100555588924078
1320260309020011,いわき平競輪,11R,20:04,1-6,1,6,53.6,0.02816171977085255,0.5094681797176968
3820260310010002,静岡競輪,2R,16:27,1-4,1,4,19.7,0.07652183631965837,0.5074801754972698
1320260309020011,いわき平競輪,11R,20:04,3-4,3,4,29.2,0.05161865423318062,0.507264703608874
3620260308030004,小田原競輪,4R,12:25,1-6,1,6,37.1,0.04061204109463012,0.5067067246107775
7320260310010002,小松島競輪,2R,11:29,4-7,4,7,46.8,0.03197673297567,0.49651110326135584
1320260309020007,いわき平競輪,7R,18:20,5-7,5,7,26.2,0.05708018117197383,0.4955007467057144
7420260310010009,高知競輪,9R,23:30,3-6,3,6,36.7,0.04065421961498755,0.4920098598700433
8420260309020004,武雄競輪,4R,09:52,3-5,3,5,20.8,0.0716162391835373,0.48961777501757586
3820260310010010,静岡競輪,10R,19:51,3-5,3,5,54.6,0.02719493920543309,0.48484368061664673
1320260309020009,いわき平競輪,9R,19:12,3-6,3,6,106.8,0.01387125495644743,0.4814500293485855
7320260310010010,小松島競輪,10R,15:01,3-5,3,5,25.9,0.057040938379165934,0.47736030402039753
1320260309020010,いわき平競輪,10R,19:38,1-4,1,4,20.4,0.07220591541701256,0.4730006745070561
7320260310010001,小松島競輪,1R,11:05,5-7,5,7,29.4,0.049927374094717494,0.4678647983846942
3820260310010001,静岡競輪,1R,16:03,1-5,1,5,53.4,0.0274156759084514,0.4639970935113047
8420260309020004,武雄競輪,4R,09:52,2-4,2,4,251.6,0.005805677434354489,0.46070844248358944
7420260310010001,高知競輪,1R,20:50,1-5,1,5,27.9,0.052290691139051444,0.4589102827795353
3620260308030003,小田原競輪,3R,12:01,1-6,1,6,34.0,0.04290053769270918,0.45861828155211204
3620260308030012,小田原競輪,12R,16:21,1-4,1,4,24.3,0.0597676176105653,0.4523531079367369
4520260310010001,豊橋競輪,1R,20:40,4-7,4,7,51.1,0.028414862601679563,0.4519994789458257
3620260308030007,小田原競輪,7R,13:45,2-5,2,5,24.2,0.05999700349100017,0.4519274844822041
4520260310010008,豊橋競輪,8R,23:00,2-4,2,4,62.6,0.023167148421887458,0.45026349121015485
1320260309020006,いわき平競輪,6R,17:54,5-7,5,7,31.7,0.045712867613114716,0.4490979033357365
3620260308030003,小田原競輪,3R,12:01,5-7,5,7,58.0,0.024984266116578013,0.4490874347615248
3820260310010005,静岡競輪,5R,17:41,3-4,3,4,28.7,0.050456693327256,0.44810709849224706
3620260308030003,小田原競輪,3R,12:01,3-5,3,5,30.0,0.048263592787898074,0.4479077836369423
7320260310010001,小松島競輪,1R,11:05,4-6,4,6,49.3,0.029364232369785317,0.44765665583041603
7320260310010006,小松島競輪,6R,13:09,6-7,6,7,34.3,0.042139888816612805,0.4453981864098191
8420260309020004,武雄競輪,4R,09:52,3-6,3,6,26.7,0.054108568218136685,0.4446987714242494
3820260310010005,静岡競輪,5R,17:41,1-3,1,3,74.8,0.019267891605997137,0.4412382921285858
1320260309020012,いわき平競輪,12R,20:30,1-6,1,6,21.0,0.06846924071524108,0.43785405502006247
7320260310010011,小松島競輪,11R,15:33,2-7,2,7,42.3,0.033929904408163965,0.4352349564653357
3620260308030006,小田原競輪,6R,13:18,1-6,1,6,69.1,0.020681514034147436,0.4290926197595877
7320260310010004,小松島競輪,4R,12:17,2-3,2,3,38.0,0.0375941185065687,0.4285765032496105
1320260309020001,いわき平競輪,1R,15:51,3-6,3,6,231.6,0.006161237625280343,0.4269426340149274
7320260310010010,小松島競輪,10R,15:01,1-4,1,4,56.6,0.025182792306480902,0.4253460445468191
3620260308030001,小田原競輪,1R,11:13,3-7,3,7,31.3,0.04553214857142939,0.42515625028574
1320260309020009,いわき平競輪,9R,19:12,5-7,5,7,71.2,0.019992721080784943,0.42348174095188806
7320260310010001,小松島競輪,1R,11:05,1-6,1,6,32.8,0.04316238669109988,0.41572628346807594
3620260308030002,小田原競輪,2R,11:37,3-5,3,5,33.2,0.042641934699152166,0.41571223201185203
8420260309020001,武雄競輪,1R,08:50,2-5,2,5,18.6,0.07571806929342972,0.40835608885779306
3620260308030005,小田原競輪,5R,12:51,2-7,2,7,22.5,0.0623284068396147,0.4023891538913307
3820260310010005,静岡競輪,5R,17:41,1-7,1,7,74.8,0.018743052354799533,0.401980316139005
3820260310010001,静岡競輪,1R,16:03,1-6,1,6,93.8,0.014915151596233757,0.39904121972672635
3820260310010004,静岡競輪,4R,17:15,3-5,3,5,127.6,0.010901228718064333,0.39099678442500885
7320260310010003,小松島競輪,3R,11:53,2-4,2,4,32.7,0.042418081298843224,0.3870712584721736
1320260309020006,いわき平競輪,6R,17:54,5-6,5,6,26.7,0.05169366531077061,0.38022086379757525
3620260308030005,小田原競輪,5R,12:51,4-7,4,7,35.8,0.038517631381701695,0.3789312034649206
4520260310010008,豊橋競輪,8R,23:00,4-5,4,5,125.2,0.011001809493688315,0.3774265486097772
3620260308030001,小田原競輪,1R,11:13,2-5,2,5,16.3,0.08409036066801416,0.3706728788886309
7420260310010003,高知競輪,3R,21:30,2-5,2,5,21.0,0.06525433022899696,0.37034093480893615
3820260310010011,静岡競輪,11R,20:17,4-7,4,7,17.5,0.07824415608470597,0.3692727314823545
1320260309020012,いわき平競輪,12R,20:30,2-5,2,5,18.8,0.07277980067233311,0.3682602526398626
1320260309020002,いわき平競輪,2R,16:15,2-3,2,3,155.5,0.008765075155441119,0.362969186671094
3820260310010002,静岡競輪,2R,16:27,3-5,3,5,13.9,0.09787633559597932,0.36048106478411257
1320260309020011,いわき平競輪,11R,20:04,5-7,5,7,23.8,0.05703022648728599,0.35731939039740657
1320260309020001,いわき平競輪,1R,15:51,3-7,3,7,17.8,0.07531143407094318,0.34054352646278874
4520260310010001,豊橋競輪,1R,20:40,4-5,4,5,40.9,0.03275460146012089,0.3396631997189443
7320260310010005,小松島競輪,5R,12:42,1-5,1,5,16.2,0.0825575863645592,0.33743289910585905
3820260310010010,静岡競輪,10R,19:51,1-5,1,5,68.2,0.019594324371737668,0.3363329221525091
8420260309020006,武雄競輪,6R,10:34,3-6,3,6,32.1,0.041593824795329054,0.3351617759300627
3620260308030009,小田原競輪,9R,14:41,1-4,1,4,25.1,0.053165938717770686,0.3344650618160443
8420260309020001,武雄競輪,1R,08:50,2-3,2,3,22.5,0.05912918385652076,0.3304066367717171
7420260310010005,高知競輪,5R,22:10,2-6,2,6,20.2,0.06573333685685014,0.3278134045083727
1320260309020002,いわき平競輪,2R,16:15,5-7,5,7,54.2,0.02449649163836702,0.32770984679949255
1320260309020009,いわき平競輪,9R,19:12,3-4,3,4,30.5,0.04348425823637686,0.3262698762094942
1320260309020011,いわき平競輪,11R,20:04,6-7,6,7,58.5,0.022655393884428516,0.3253405422390683
3820260310010003,静岡競輪,3R,16:51,3-5,3,5,16.7,0.07917699116136752,0.3222557523948375
1320260309020005,いわき平競輪,5R,17:28,4-7,4,7,67.7,0.019528187331820827,0.3220582823642699
1320260309020011,いわき平競輪,11R,20:04,4-7,4,7,20.1,0.06566499017780657,0.31986630257391213
1320260309020012,いわき平競輪,12R,20:30,3-7,3,7,89.5,0.014704648071753923,0.31606600242197613
1320260309020004,いわき平競輪,4R,17:03,1-4,1,4,28.0,0.04698702573152851,0.31563672048279834
3820260310010001,静岡競輪,1R,16:03,5-6,5,6,37.7,0.03487956199180195,0.3149594870909336
1320260309020003,いわき平競輪,3R,16:39,2-4,2,4,19.4,0.06774241158193242,0.3142027846894888
7320260310010005,小松島競輪,5R,12:42,2-6,2,6,30.0,0.0436007574210734,0.3080227226322021
8420260309020003,武雄競輪,3R,09:31,4-7,4,7,28.2,0.04637719376885077,0.3078368642815916
3620260308030001,小田原競輪,1R,11:13,2-6,2,6,75.4,0.017322827478436137,0.30614119187408484
1320260309020002,いわき平競輪,2R,16:15,1-7,1,7,18.6,0.07004881136637744,0.3029078914146206
4520260310010006,豊橋競輪,6R,22:20,2-5,2,5,14.2,0.0917425073296624,0.30274360408120593
3620260308030001,小田原競輪,1R,11:13,1-2,1,2,51.9,0.025048950103995597,0.30004051039737156
3620260308030012,小田原競輪,12R,16:21,2-4,2,4,20.2,0.06435655275386673,0.3000023656281079
3620260308030002,小田原競輪,2R,11:37,1-6,1,6,26.2,0.04961764478427014,0.2999822933478775
3620260308030003,小田原競輪,3R,12:01,4-7,4,7,34.5,0.037665772792264,0.29946916133310797
7420260310010009,高知競輪,9R,23:30,1-4,1,4,36.7,0.03540153704714,0.29923640963003795
3620260308030007,小田原競輪,7R,13:45,1-5,1,5,48.9,0.02650950856604211,0.2963149688794591
3820260310010011,静岡競輪,11R,20:17,3-6,3,6,55.5,0.023330373878069854,0.2948357502328769
8420260309020006,武雄競輪,6R,10:34,5-7,5,7,24.8,0.05217291845085065,0.2938883775810961
8420260309020004,武雄競輪,4R,09:52,2-7,2,7,100.6,0.01285290876842031,0.29300262210308303
3620260308030005,小田原競輪,5R,12:51,5-6,5,6,75.5,0.017116843547852364,0.2923216878628534
3620260308030009,小田原競輪,9R,14:41,4-7,4,7,17.1,0.07537383990634522,0.2888926623985033
4520260310010007,豊橋競輪,7R,22:40,2-6,2,6,30.0,0.04295846108706714,0.28875383261201426
4520260310010002,豊橋競輪,2R,21:00,1-6,1,6,26.1,0.049298981276170835,0.2867034113080589
8420260309020002,武雄競輪,2R,09:10,2-5,2,5,28.1,0.04573632920025813,0.28519085052725357
3820260310010005,静岡競輪,5R,17:41,2-6,2,6,17.0,0.07522779771652324,0.2788725611808951
4520260310010002,豊橋競輪,2R,21:00,2-3,2,3,18.6,0.06863985844882484,0.276701367148142
7320260310010012,小松島競輪,12R,16:09,3-5,3,5,38.8,0.03285347545526417,0.2747148476642496
7420260310010009,高知競輪,9R,23:30,3-5,3,5,24.5,0.05198181109784919,0.27355437189730525
3620260308030010,小田原競輪,10R,15:11,1-3,1,3,34.0,0.03733374488245114,0.26934732600333877
3820260310010006,静岡競輪,6R,18:07,1-5,1,5,21.8,0.058089519849677786,0.26635153272297574
3620260308030001,小田原競輪,1R,11:13,1-7,1,7,33.3,0.038028225296296764,0.26633990236668215
3620260308030006,小田原競輪,6R,13:18,2-7,2,7,136.4,0.009255770847535684,0.2624871436038674
8420260309020003,武雄競輪,3R,09:31,6-7,6,7,24.7,0.05106572989035223,0.2613235282916999
7320260310010001,小松島競輪,1R,11:05,1-3,1,3,17.3,0.07219001172404334,0.2488872028259499
3620260308030009,小田原競輪,9R,14:41,3-7,3,7,39.1,0.03194070342067621,0.24888150374843976
3820260310010006,静岡競輪,6R,18:07,3-6,3,6,29.8,0.04188224998574261,0.24809104957512984
4520260310010002,豊橋競輪,2R,21:00,2-4,2,4,21.7,0.05744700064941031,0.24659991409220372
7420260310010009,高知競輪,9R,23:30,4-5,4,5,24.5,0.05086155197928408,0.24610802349245997
3620260308030009,小田原競輪,9R,14:41,5-7,5,7,12.9,0.09650939288462235,0.24497116821162823
3820260310010010,静岡競輪,10R,19:51,2-7,2,7,18.2,0.06834100020139537,0.24380620366539563
7420260310010005,高知競輪,5R,22:10,1-5,1,5,20.2,0.06151731315739195,0.24264972577931743
7320260310010012,小松島競輪,12R,16:09,1-3,1,3,21.9,0.05660125613398631,0.23956750933430015
1320260309020009,いわき平競輪,9R,19:12,2-7,2,7,42.7,0.028988171886717998,0.2377949395628587
1320260309020011,いわき平競輪,11R,20:04,3-6,3,6,64.3,0.019246080122839182,0.23752295189855932
3820260310010001,静岡競輪,1R,16:03,2-4,2,4,33.7,0.03671484035472058,0.23729011995408356
4520260310010002,豊橋競輪,2R,21:00,3-4,3,4,26.1,0.04723036078512391,0.23271241649173402
8420260309020006,武雄競輪,6R,10:34,3-4,3,4,20.9,0.058728855055707796,0.22743307066429286
7320260310010004,小松島競輪,4R,12:17,4-7,4,7,20.1,0.061064369350103995,0.2273938239370903
7320260310010010,小松島競輪,10R,15:01,1-5,1,5,15.8,0.07762466967483257,0.22646978086235459
3620260308030004,小田原競輪,4R,12:25,3-6,3,6,84.7,0.014460406613149006,0.2247964401337208
1320260309020009,いわき平競輪,9R,19:12,4-5,4,5,19.4,0.06310209492657344,0.22418064157552475
4520260310010001,豊橋競輪,1R,20:40,3-4,3,4,25.5,0.047957126495544816,0.2229067256363928
3620260308030007,小田原競輪,7R,13:45,5-7,5,7,18.3,0.06681240709711626,0.22266704987722763
7320260310010006,小松島競輪,6R,13:09,4-5,4,5,19.8,0.061716782016496774,0.22199228392663617
3820260310010009,静岡競輪,9R,19:25,3-6,3,6,49.3,0.024758258977622245,0.2205821675967765
7320260310010003,小松島競輪,3R,11:53,2-7,2,7,29.7,0.04097167649111182,0.2168587917860212
7320260310010010,小松島競輪,10R,15:01,2-5,2,5,25.7,0.04707485306270198,0.20982372371144087
1320260309020003,いわき平競輪,3R,16:39,1-7,1,7,39.2,0.03083020894272473,0.20854419055480955
7420260310010003,高知競輪,3R,21:30,2-4,2,4,21.0,0.05734421073284562,0.20422842538975794
4520260310010002,豊橋競輪,2R,21:00,4-6,4,6,43.5,0.02765363481863528,0.2029331146106348
1320260309020012,いわき平競輪,12R,20:30,1-3,1,3,19.3,0.0622070580286911,0.20059621995373833
3820260310010006,静岡競輪,6R,18:07,1-4,1,4,21.0,0.057059430639220234,0.1982480434236249
1320260309020012,いわき平競輪,12R,20:30,4-7,4,7,65.1,0.018389386373731137,0.19714905292989693
7320260310010006,小松島競輪,6R,13:09,2-6,2,6,18.9,0.06311508459890458,0.19287509891929644
4520260310010003,豊橋競輪,3R,21:20,3-4,3,4,22.5,0.05299984065496607,0.1924964147367365
4520260310010008,豊橋競輪,8R,23:00,3-7,3,7,62.6,0.01903175218007553,0.1913876864727282
8420260309020007,武雄競輪,7R,10:55,3-7,3,7,16.0,0.07418010182499243,0.18688162919987894
4520260310010009,豊橋競輪,9R,23:20,3-6,3,6,18.7,0.06341289795821468,0.18582119181861456
7320260310010008,小松島競輪,8R,14:03,1-6,1,6,125.5,0.009428080742364672,0.18322413316676633
7320260310010005,小松島競輪,5R,12:42,1-4,1,4,14.9,0.07927506488464725,0.18119846678124407
1320260309020007,いわき平競輪,7R,18:20,1-3,1,3,21.2,0.05534592805670504,0.1733336748021468
3820260310010005,静岡競輪,5R,17:41,5-7,5,7,34.0,0.03435733541970439,0.1681494042699494
7320260310010003,小松島競輪,3R,11:53,5-7,5,7,15.5,0.07534070932578396,0.16778099454965134
3620260308030007,小田原競輪,7R,13:45,3-7,3,7,16.7,0.06965557058334465,0.16324802874185562
7320260310010010,小松島競輪,10R,15:01,2-7,2,7,14.3,0.08123074413209329,0.161599641088934
4520260310010003,豊橋競輪,3R,21:20,5-6,5,6,22.5,0.051301028352512115,0.15427313793152253
1320260309020009,いわき平競輪,9R,19:12,2-3,2,3,35.6,0.03241909568347925,0.15411980633186118
3620260308030008,小田原競輪,8R,14:12,4-5,4,5,44.0,0.026204309568776542,0.15298962102616787
3620260308030005,小田原競輪,5R,12:51,4-6,4,6,56.1,0.020536363817717788,0.15209001017396795
3620260308030007,小田原競輪,7R,13:45,2-4,2,4,19.5,0.05907898035761923,0.152040116973575
3620260308030010,小田原競輪,10R,15:11,2-6,2,6,16.2,0.07109760297227419,0.15178116815084186
7420260310010005,高知競輪,5R,22:10,2-4,2,4,20.2,0.05699937088271349,0.15138729183081256
1320260309020012,いわき平競輪,12R,20:30,3-4,3,4,42.1,0.027255924672076867,0.14747442869443605
3620260308030007,小田原競輪,7R,13:45,1-4,1,4,44.0,0.02600086756017296,0.14403817264761032
3820260310010004,静岡競輪,4R,17:15,4-5,4,5,41.3,0.027686390806590477,0.14344794031218666
3820260310010011,静岡競輪,11R,20:17,2-6,2,6,41.6,0.027408622122142817,0.14019868028114124
1320260309020012,いわき平競輪,12R,20:30,3-5,3,5,23.1,0.04934728087542567,0.13992218822233293
3620260308030012,小田原競輪,12R,16:21,4-5,4,5,12.8,0.0887532810577588,0.1360419975393128
1320260309020010,いわき平競輪,10R,19:38,4-5,4,5,14.2,0.07996265857271699,0.13546975173258113
8420260309020003,武雄競輪,3R,09:31,2-3,2,3,14.4,0.07880451123145803,0.1347849617329957
3820260310010009,静岡競輪,9R,19:25,5-6,5,6,65.7,0.017219657665838564,0.13133150864559373
7320260310010012,小松島競輪,12R,16:09,6-7,6,7,25.5,0.04422469708428859,0.12772977564935895
1320260309020003,いわき平競輪,3R,16:39,1-3,1,3,29.6,0.037981417645321536,0.12424996230151741
7320260310010012,小松島競輪,12R,16:09,5-6,5,6,37.4,0.03002052864560704,0.12276777134570338
1320260309020009,いわき平競輪,9R,19:12,1-6,1,6,17.8,0.06302607008814858,0.12186404756904468
4520260310010008,豊橋競輪,8R,23:00,4-6,4,6,125.2,0.008944924038246097,0.11990448958841138
3820260310010007,静岡競輪,7R,18:33,2-6,2,6,27.1,0.04123603755563923,0.11749661775782316
7420260310010009,高知競輪,9R,23:30,3-4,3,4,24.5,0.04560939127528847,0.11743008624456763
4520260310010005,豊橋競輪,5R,22:00,1-3,1,3,12.0,0.09287473499567203,0.11449681994806449
8420260309020005,武雄競輪,5R,10:13,2-4,2,4,17.1,0.06511948632722418,0.11354321619553365
3620260308030005,小田原競輪,5R,12:51,2-6,2,6,27.4,0.040632438827326596,0.11332882386874865
7320260310010001,小松島競輪,1R,11:05,1-2,1,2,18.4,0.06004422382867321,0.10481371844758702
8420260309020005,武雄競輪,5R,10:13,4-7,4,7,19.8,0.055770055862891355,0.10424710608524879
3620260308030007,小田原競輪,7R,13:45,1-3,1,3,36.4,0.03033306176945879,0.10412344840830001
3820260310010003,静岡競輪,3R,16:51,2-7,2,7,43.1,0.025374312462072758,0.09363286711533592
3620260308030004,小田原競輪,4R,12:25,2-3,2,3,55.3,0.019775396014464708,0.09357939959989836
1320260309020002,いわき平競輪,2R,16:15,3-4,3,4,53.0,0.020625731881693463,0.09316378972975348
8420260309020001,武雄競輪,1R,08:50,2-4,2,4,59.7,0.018249847133795176,0.0895158738875721
4520260310010002,豊橋競輪,2R,21:00,1-5,1,5,16.3,0.06674652131511892,0.08796829743643841
3820260310010002,静岡競輪,2R,16:27,2-6,2,6,134.2,0.008091929179141406,0.08593689584077668
7320260310010011,小松島競輪,11R,15:33,4-5,4,5,15.5,0.06991462004426223,0.08367661068606447
3820260310010009,静岡競輪,9R,19:25,5-7,5,7,39.4,0.027383279634589346,0.0789012176028201
3820260310010011,静岡競輪,11R,20:17,3-7,3,7,30.2,0.03567113665251414,0.07726832690592689
7320260310010011,小松島競輪,11R,15:33,1-3,1,3,17.0,0.06332491017773778,0.07652347302154228
3620260308030009,小田原競輪,9R,14:41,2-4,2,4,20.6,0.05223612434676089,0.07606416154327444
3820260310010007,静岡競輪,7R,18:33,5-7,5,7,21.7,0.049574305294181706,0.07576242488374296
1320260309020011,いわき平競輪,11R,20:04,1-2,1,2,25.7,0.041833065327539366,0.07510977891776172
3820260310010008,静岡競輪,8R,18:59,3-6,3,6,32.7,0.03287182930906787,0.07490881840651942
1320260309020003,いわき平競輪,3R,16:39,3-6,3,6,72.9,0.014741553493543948,0.07465924967935389
1320260309020012,いわき平競輪,12R,20:30,4-5,4,5,17.9,0.0598057615483378,0.0705231317152466
4520260310010009,豊橋競輪,9R,23:20,1-3,1,3,18.7,0.05719756824813742,0.0695945262401696
7320260310010012,小松島競輪,12R,16:09,1-7,1,7,8.1,0.13201656785160212,0.06933419959797726
3620260308030010,小田原競輪,10R,15:11,3-5,3,5,43.3,0.02463992364319046,0.06690869375014685
4520260310010001,豊橋競輪,1R,20:40,1-4,1,4,15.7,0.06786630769267062,0.06550103077492864
3620260308030007,小田原競輪,7R,13:45,4-5,4,5,36.0,0.029588261826286887,0.06517742574632801
3620260308030003,小田原競輪,3R,12:01,1-4,1,4,13.9,0.0765777609118456,0.06443087667465375
3820260310010009,静岡競輪,9R,19:25,4-5,4,5,15.1,0.07027338405371202,0.061128099211051445
3620260308030002,小田原競輪,2R,11:37,3-7,3,7,31.7,0.03344198481661142,0.06011091868658203
7320260310010012,小松島競輪,12R,16:09,5-7,5,7,13.4,0.07888520631594428,0.05706176463365353
7420260310010009,高知競輪,9R,23:30,1-5,1,5,24.5,0.04308682775095322,0.05562727989835392
3620260308030007,小田原競輪,7R,13:45,2-3,2,3,16.7,0.06319791819126877,0.05540523379418838
8420260309020004,武雄競輪,4R,09:52,3-7,3,7,24.5,0.04306262884967181,0.05503440681695926
3620260308030003,小田原競輪,3R,12:01,3-7,3,7,21.3,0.049495461973853565,0.05425334004308091
3620260308030001,小田原競輪,1R,11:13,5-7,5,7,9.2,0.11452817042567906,0.05365916791624725
