race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6320260319040011,防府競輪,11R,15:50,6-2-7,6,2,7,2676.5,0.0019307855203523397,4.167747445223037
8720260320030001,熊本競輪,1R,11:00,2-7-4,2,7,4,1288.7,0.004008478573018416,4.165726337048833
8720260320030002,熊本競輪,2R,11:23,6-1-7,6,1,7,3403.4,0.0015173434959722966,4.164126854192115
6320260319040008,防府競輪,8R,14:10,7-6-8,7,6,8,6444.7,0.0008011894594383097,4.163425709242074
4320260322010004,岐阜競輪,4R,17:18,7-5-2,7,5,2,1137.6,0.004537404199831791,4.161751017728645
8720260320030006,熊本競輪,6R,13:12,2-4-6,2,4,6,3131.3,0.0016484142931105388,4.16167967601703
6320260319040011,防府競輪,11R,15:50,5-9-1,5,9,1,2821.9,0.0018289196678229164,4.161028410629488
4320260322010005,岐阜競輪,5R,17:42,1-2-5,1,2,5,2761.4,0.0018688943540820138,4.160764869362073
4720260322010007,松阪競輪,7R,22:50,5-2-3,5,2,3,1203.0,0.004289863780983449,4.160706128523088
4720260322010006,松阪競輪,6R,22:30,1-7-6,1,7,6,855.7,0.006029881082542194,4.159769242331356
8720260320030006,熊本競輪,6R,13:12,1-3-2,1,3,2,918.7,0.005611105692693715,4.154922799877716
2620260322010003,西武園競輪,3R,21:20,1-5-6,1,5,6,417.5,0.012338185950386315,4.151192634286287
6320260319040007,防府競輪,7R,13:35,1-8-4,1,8,4,2020.2,0.0025495896429165677,4.15068099662005
4320260322010008,岐阜競輪,8R,18:56,3-1-2,3,1,2,790.1,0.006517341112128093,4.149351212692406
8720260320030012,熊本競輪,12R,16:10,2-6-7,2,6,7,741.6,0.006943179009500602,4.149061553445647
6320260319040008,防府競輪,8R,14:10,1-4-7,1,4,7,731.8,0.0070358240769095816,4.1488160594824315
2220260320030003,前橋競輪,3R,16:42,4-2-5,4,2,5,790.6,0.006508483358838759,4.145606943497923
6320260319040007,防府競輪,7R,13:35,8-1-7,8,1,7,3651.5,0.0014082628674063323,4.142271860334223
4320260322010002,岐阜競輪,2R,16:22,2-6-3,2,6,3,1151.0,0.004466936437333011,4.141443839370296
2220260320030012,前橋競輪,12R,20:30,2-5-4,2,5,4,551.6,0.009316723590596642,4.139104732573108
2820260322010006,立川競輪,6R,10:34,1-4-7,1,4,7,1461.5,0.0035159228137450027,4.138521192288321
6320260319040001,防府競輪,1R,10:45,3-9-4,3,9,4,1111.8,0.0046206866649995525,4.137279434146502
2820260322010007,立川競輪,7R,10:55,4-6-5,4,6,5,6051.7,0.0008487644876299661,4.136468049790266
2220260320030003,前橋競輪,3R,16:42,7-6-3,7,6,3,2191.3,0.0023440078592361557,4.136424421944189
6320260319040004,防府競輪,4R,12:05,8-1-5,8,1,5,5504.2,0.0009328576624132379,4.134635145454944
6320260319040004,防府競輪,4R,12:05,3-1-7,3,1,7,4403.4,0.0011659359955576744,4.134082562838663
4720260322010009,松阪競輪,9R,23:30,7-5-6,7,5,6,2140.5,0.0023984263028577657,4.133831501267047
2820260322010003,立川競輪,3R,09:31,6-7-3,6,7,3,2087.4,0.002459355635564568,4.133658953677479
6320260319040011,防府競輪,11R,15:50,9-3-5,9,3,5,2850.6,0.0018001206618851067,4.131423958769685
8720260320030002,熊本競輪,2R,11:23,1-3-2,1,3,2,1372.8,0.00373687610324468,4.129983514534296
8720260320030007,熊本競輪,7R,13:40,3-6-5,3,6,5,594.1,0.00863430758384514,4.129642135562397
2820260322010007,立川競輪,7R,10:55,3-2-6,3,2,6,436.1,0.011761546049733793,4.129210232288908
4720260322010001,松阪競輪,1R,20:50,5-3-4,5,3,4,828.7,0.006188583589555961,4.1284792206650245
6320260319040004,防府競輪,4R,12:05,7-4-3,7,4,3,965.1,0.005313647556753341,4.128201257022649
4720260322010008,松阪競輪,8R,23:10,6-7-1,6,7,1,1055.2,0.004859178249392852,4.127404888759338
2820260322010006,立川競輪,6R,10:34,4-2-6,4,2,6,3738.8,0.0013702690949929219,4.123162092359537
4320260322010003,岐阜競輪,3R,16:54,7-6-5,7,6,5,3569.8,0.001433995968220099,4.11907880735211
4720260322010007,松阪競輪,7R,22:50,5-4-2,5,4,2,1203.0,0.0042539863952617985,4.117545633499944
4320260322010006,岐阜競輪,6R,18:06,2-6-3,2,6,3,2276.2,0.002246868547360976,4.114322187503053
4320260322010003,岐阜競輪,3R,16:54,3-2-6,3,2,6,853.2,0.005993150389801612,4.113355912578736
6320260319040003,防府競輪,3R,11:35,3-4-9,3,4,9,2545.9,0.0020075653948662194,4.111060738789908
2620260322010005,西武園競輪,5R,22:00,1-7-3,1,7,3,1043.2,0.004896355263095978,4.107877810461725
8720260320030007,熊本競輪,7R,13:40,1-6-5,1,6,5,2869.7,0.0017796441252353782,4.107044746187965
2820260322010006,立川競輪,6R,10:34,7-1-5,7,1,5,1156.6,0.004413450083749119,4.1045963668642305
2820260322010004,立川競輪,4R,09:52,3-6-1,3,6,1,3231.6,0.0015792679371713595,4.103562265762966
4320260322010009,岐阜競輪,9R,19:22,2-4-3,2,4,3,1492.5,0.003418474841125106,4.102073700379221
2220260320030005,前橋競輪,5R,17:30,6-7-5,6,7,5,1130.3,0.004511925935158689,4.099829884509866
8720260320030008,熊本競輪,8R,14:03,1-2-4,1,2,4,1173.4,0.004344808395811849,4.098198171645624
2820260322010001,立川競輪,1R,08:50,4-1-5,4,1,5,1301.3,0.003916671185621825,4.096764213849681
2820260322010003,立川競輪,3R,09:31,5-1-6,5,1,6,3893.8,0.001307909876241625,4.09273947610964
6320260319040004,防府競輪,4R,12:05,5-1-7,5,1,7,1009.3,0.0050446280885777205,4.091543129801493
8720260320030012,熊本競輪,12R,16:10,4-1-5,4,1,5,3004.5,0.0016943122428140045,4.090561133534677
6320260319040005,防府競輪,5R,12:35,5-9-2,5,9,2,2394.3,0.0021256078848864964,4.089342958783739
6320260319040009,防府競輪,9R,14:40,6-2-4,6,2,4,2370.7,0.0021464865704325584,4.0886757125244655
6320260319040005,防府競輪,5R,12:35,6-9-5,6,9,5,3723.1,0.0013664143017100192,4.087297086696572
2820260322010002,立川競輪,2R,09:10,2-3-1,2,3,1,1411.2,0.0036043886000353253,4.086513192369851
8720260320030002,熊本競輪,2R,11:23,5-2-6,5,2,6,829.2,0.006132243806771964,4.084856564575313
8720260320030005,熊本競輪,5R,12:42,1-7-2,1,7,2,1705.1,0.0029818847060140343,4.08441161222453
4320260322010006,岐阜競輪,6R,18:06,2-5-1,2,5,1,2276.2,0.0022334542628143017,4.083788593017913
6320260319040004,防府競輪,4R,12:05,8-1-7,8,1,7,4096.1,0.0012403439549163783,4.080572873732978
2820260322010004,立川競輪,4R,09:52,7-5-3,7,5,3,571.5,0.008889220544839243,4.080189541375628
2220260320030003,前橋競輪,3R,16:42,5-6-7,5,6,7,5478.4,0.0009270911855175897,4.078976350739563
2220260320030005,前橋競輪,5R,17:30,6-5-2,6,5,2,1469.4,0.0034560239082716757,4.078281530814401
2220260320030003,前橋競輪,3R,16:42,3-6-2,3,6,2,1614.6,0.0031441551566737083,4.076552915965369
6320260319040003,防府競輪,3R,11:35,5-1-7,5,1,7,870.1,0.005827977010705564,4.070922797014911
2820260322010006,立川競輪,6R,10:34,7-3-4,7,3,4,841.7,0.006024604612620264,4.070909702442476
6320260319040008,防府競輪,8R,14:10,7-4-9,7,4,9,1236.3,0.004100932404435341,4.069982731603412
6320260319040003,防府競輪,3R,11:35,9-4-2,9,4,2,1782.9,0.0028436636496976158,4.06996792104588
2820260322010002,立川競輪,2R,09:10,3-4-7,3,4,7,2800.0,0.0018101349257607178,4.0683777921300095
8720260320030008,熊本競輪,8R,14:03,7-6-1,7,6,1,1082.6,0.00468106038219065,4.067715969759597
8720260320030010,熊本競輪,10R,14:55,1-2-6,1,2,6,841.8,0.006016506923240434,4.0646955279837975
6320260319040008,防府競輪,8R,14:10,7-4-2,7,4,2,2085.4,0.0024274577461231616,4.062220383765242
8720260320030002,熊本競輪,2R,11:23,1-3-7,1,3,7,2016.8,0.002508727227494907,4.059601072411729
8720260320030012,熊本競輪,12R,16:10,4-7-3,4,7,3,894.4,0.005656057975147631,4.058778252972041
6320260319040008,防府競輪,8R,14:10,1-6-8,1,6,8,3083.1,0.0016404576211917511,4.057694891896288
6320260319040010,防府競輪,10R,15:15,7-8-4,7,8,4,3838.9,0.001316591472702254,4.054263004556684
6320260319040006,防府競輪,6R,13:05,2-5-8,2,5,8,721.2,0.007008122451718338,4.054257912179266
6320260319040001,防府競輪,1R,10:45,6-4-5,6,4,5,2271.8,0.002223636461035334,4.051657312180072
4320260322010004,岐阜競輪,4R,17:18,4-3-7,4,3,7,1095.5,0.004609040519374711,4.049203888974995
6320260319040010,防府競輪,10R,15:15,4-1-3,4,1,3,3630.8,0.0013905321265711733,4.048744045154616
4720260322010007,松阪競輪,7R,22:50,3-5-2,3,5,2,1203.0,0.004194573394357758,4.046071793412383
4720260322010008,松阪競輪,8R,23:10,6-2-7,6,2,7,1055.2,0.004779367135990837,4.043188201897531
6320260319040001,防府競輪,1R,10:45,1-3-4,1,3,4,3280.0,0.0015373204832875064,4.042411185183021
4320260322010010,岐阜競輪,10R,19:48,3-5-7,3,5,7,730.3,0.006902016579877559,4.040542708284581
8720260320030006,熊本競輪,6R,13:12,6-4-2,6,4,2,3653.2,0.0013787348341264725,4.036794096030829
6320260319040009,防府競輪,9R,14:40,7-6-5,7,6,5,1271.7,0.003960225937202715,4.036219324340693
4320260322010005,岐阜競輪,5R,17:42,4-2-3,4,2,3,690.3,0.007294214914798585,4.035196555685463
8720260320030007,熊本競輪,7R,13:40,6-2-1,6,2,1,1768.5,0.0028460861190376377,4.033303301518062
2820260322010004,立川競輪,4R,09:52,5-4-2,5,4,2,954.8,0.005264332116979669,4.026384305292188
2620260322010004,西武園競輪,4R,21:40,2-4-6,2,4,6,978.0,0.005135189809373995,4.022215633567767
4320260322010009,岐阜競輪,9R,19:22,7-3-6,7,3,6,1492.5,0.0033639023501625715,4.020624257617638
2820260322010002,立川競輪,2R,09:10,3-6-5,3,6,5,2232.9,0.0022471783967032443,4.017724641998674
4320260322010006,岐阜競輪,6R,18:06,7-2-6,7,2,6,3035.0,0.0016532482049067595,4.0176083018920155
6320260319040008,防府競輪,8R,14:10,6-2-5,6,2,5,5458.6,0.0009191069568108691,4.017037234447811
8720260320030008,熊本競輪,8R,14:03,2-1-3,2,1,3,855.7,0.005862113864830752,4.016210834135674
2820260322010004,立川競輪,4R,09:52,6-3-1,6,3,1,5794.6,0.0008655370271854826,4.015440857728998
4320260322010004,岐阜競輪,4R,17:18,5-3-2,5,3,2,1286.0,0.003899208374447755,4.014381969539813
8720260320030003,熊本競輪,3R,11:47,3-2-4,3,2,4,1681.5,0.002981682802235888,4.013699631959645
8720260320030007,熊本競輪,7R,13:40,5-2-1,5,2,1,1236.5,0.004053419439335625,4.0120531367385
4720260322010001,松阪競輪,1R,20:50,7-6-1,7,6,1,1657.5,0.0030225647524020727,4.009901077106435
6320260319040011,防府競輪,11R,15:50,6-5-9,6,5,9,4452.4,0.0011251870752752992,4.009782933955742
6320260319040010,防府競輪,10R,15:15,9-4-5,9,4,5,8756.7,0.0005719931476493957,4.008772396021463
2820260322010002,立川競輪,2R,09:10,7-3-2,7,3,2,791.0,0.006329592413300105,4.006707598920383
4320260322010006,岐阜競輪,6R,18:06,2-1-7,2,1,7,2601.4,0.0019236650204289114,4.00422218414377
4320260322010004,岐阜競輪,4R,17:18,7-6-5,7,6,5,1478.9,0.003382966392316162,4.0030689975963725
6320260319040004,防府競輪,4R,12:05,2-3-9,2,3,9,1042.2,0.00480024788126896,4.002818341858511
6320260319040006,防府競輪,6R,13:05,7-8-9,7,8,9,1880.3,0.0026601208184307227,4.001825174895288
6320260319040005,防府競輪,5R,12:35,8-7-4,8,7,4,2871.2,0.0017417291145705076,4.000852633754842
4320260322010005,岐阜競輪,5R,17:42,3-2-6,3,2,6,1308.0,0.003821576940054778,3.99862263759165
2620260322010005,西武園競輪,5R,22:00,5-4-2,5,4,2,1043.2,0.00479150540992071,3.998498443629285
2820260322010003,立川競輪,3R,09:31,5-6-1,5,6,1,3820.4,0.0013082843039076322,3.9981693546487183
4320260322010003,岐阜競輪,3R,16:54,5-1-4,5,1,4,1619.6,0.0030857409407708068,3.9976660276723983
6320260319040011,防府競輪,11R,15:50,9-3-7,9,3,7,2102.7,0.002376517242812781,3.9971028064624345
8720260320030011,熊本競輪,11R,15:30,3-6-7,3,6,7,639.8,0.007809555823888579,3.996553816123913
6320260319040011,防府競輪,11R,15:50,9-7-5,9,7,5,1438.4,0.003473671466356485,3.996529037207168
8720260320030006,熊本競輪,6R,13:12,6-2-4,6,2,4,3568.3,0.0014000918476220685,3.995947739869827
4320260322010002,岐阜競輪,2R,16:22,3-6-4,3,6,4,895.2,0.005576848537307722,3.9923948105978733
2820260322010007,立川競輪,7R,10:55,6-3-2,6,3,2,2342.6,0.0021308723628284017,3.991781597161814
8720260320030007,熊本競輪,7R,13:40,1-2-7,1,2,7,2534.9,0.0019687906246109656,3.9906873543263366
6320260319040002,防府競輪,2R,11:10,5-8-9,5,8,9,1014.0,0.004920292715670449,3.989176813689835
8720260320030001,熊本競輪,1R,11:00,2-3-5,2,3,5,1328.2,0.00375621125244928,3.9889997855031343
8720260320030002,熊本競輪,2R,11:23,7-1-6,7,1,6,2768.9,0.0018015191323172304,3.988226325473179
8720260320030004,熊本競輪,4R,12:12,7-5-4,7,5,4,933.4,0.0053432345298487375,3.9873751101608113
4320260322010001,岐阜競輪,1R,15:57,3-6-1,3,6,1,1750.2,0.0028486437023443993,3.9856962078431675
6320260319040002,防府競輪,2R,11:10,8-5-6,8,5,6,3787.7,0.0013162248056664864,3.98546469642295
2220260320030005,前橋競輪,5R,17:30,4-3-5,4,3,5,667.9,0.007461361092156254,3.983443073451162
6320260319040003,防府競輪,3R,11:35,9-4-7,9,4,7,1197.1,0.0041605148137361745,3.980552283523574
2620260322010004,西武園競輪,4R,21:40,1-6-5,1,6,5,489.0,0.010184018511580637,3.979985052162931
4320260322010008,岐阜競輪,8R,18:56,7-3-6,7,3,6,632.1,0.007872121144832638,3.9759677756487104
2220260320030003,前橋競輪,3R,16:42,6-4-5,6,4,5,1278.2,0.0038926109823059856,3.975535357583511
2820260322010005,立川競輪,5R,10:13,1-2-7,1,2,7,1313.9,0.0037865511212762278,3.9751495182448364
8720260320030001,熊本競輪,1R,11:00,2-4-6,2,4,6,1430.4,0.0034746894507024333,3.9701957902847607
8720260320030004,熊本競輪,4R,12:12,6-5-4,6,5,4,2478.0,0.0020054129966476535,3.969413405692886
2820260322010002,立川競輪,2R,09:10,3-6-7,3,6,7,2352.0,0.0021125204840279337,3.9686481784336998
2620260322010004,西武園競輪,4R,21:40,6-4-7,6,4,7,978.0,0.0050801141831394205,3.9683516711103533
6320260319040010,防府競輪,10R,15:15,2-9-3,2,9,3,1876.4,0.002647075452191284,3.9669723784917252
8720260320030003,熊本競輪,3R,11:47,5-1-6,5,1,6,914.2,0.0054305704228539255,3.964627480573059
2220260320030005,前橋競輪,5R,17:30,7-6-4,7,6,4,699.7,0.0070948801498544115,3.964287640853132
2820260322010003,立川競輪,3R,09:31,4-6-5,4,6,5,6531.6,0.0007599572136432745,3.963736536632412
4320260322010004,岐阜競輪,4R,17:18,3-6-1,3,6,1,1848.6,0.0026848713971839066,3.9632532648341696
8720260320030003,熊本競輪,3R,11:47,6-7-4,6,7,4,1374.6,0.0036103512048252014,3.9627887661527215
6320260319040007,防府競輪,7R,13:35,8-7-2,8,7,2,3062.1,0.001620083823460195,3.9608586758174633
4720260322010001,松阪競輪,1R,20:50,7-2-6,7,2,6,1657.5,0.002991737157325366,3.958804338266794
4320260322010004,岐阜競輪,4R,17:18,5-7-1,5,7,1,985.9,0.005028748775027108,3.957843417299226
4720260322010003,松阪競輪,3R,21:30,6-5-2,6,5,2,825.7,0.006004269568245506,3.957725382500314
6320260319040002,防府競輪,2R,11:10,8-5-9,8,5,9,1533.1,0.0032325756937069483,3.9558617960221225
8720260320030006,熊本競輪,6R,13:12,3-5-6,3,5,6,3487.2,0.0014204300224708144,3.9533235743602235
4320260322010002,岐阜競輪,2R,16:22,3-6-2,3,6,2,749.5,0.006607682472585881,3.9524580132031177
4320260322010004,岐阜競輪,4R,17:18,2-5-4,2,5,4,1019.9,0.004855775030287536,3.952404953390258
2820260322010003,立川競輪,3R,09:31,6-3-4,6,3,4,3115.0,0.0015886501042978078,3.948645074887671
2620260322010002,西武園競輪,2R,21:00,4-3-7,4,3,7,571.5,0.008658431032494307,3.9482933350704963
4320260322010004,岐阜競輪,4R,17:18,5-1-6,5,1,6,1344.4,0.0036794143180946615,3.946604609246463
4320260322010006,岐阜競輪,6R,18:06,1-3-4,1,3,4,1071.1,0.004617860527553307,3.9461904110623465
8720260320030004,熊本競輪,4R,12:12,7-1-3,7,1,3,740.7,0.006674813474945611,3.9440343408922143
6320260319040005,防府競輪,5R,12:35,3-2-9,3,2,9,1414.6,0.003493245315344795,3.9415448230867467
6320260319040010,防府競輪,10R,15:15,3-8-7,3,8,7,2556.8,0.00193250437290095,3.9410271806331494
6320260319040003,防府競輪,3R,11:35,5-2-4,5,2,4,1149.9,0.00429678540236037,3.94087353417419
6320260319040008,防府競輪,8R,14:10,6-2-7,6,2,7,4077.3,0.0012116018118087026,3.940064067287623
8720260320030007,熊本競輪,7R,13:40,2-1-3,2,1,3,2027.9,0.0024359857240665353,3.939935449834527
6320260319040005,防府競輪,5R,12:35,8-9-6,8,9,6,6776.1,0.0007288320747729191,3.9386390218687772
2820260322010004,立川競輪,4R,09:52,6-5-4,6,5,4,5092.2,0.0009697553289192415,3.9381880859225618
6320260319040009,防府競輪,9R,14:40,7-3-6,7,3,6,1215.5,0.004061422051292809,3.9366585033464094
8720260320030010,熊本競輪,10R,14:55,2-4-5,2,4,5,779.8,0.0063289019953327,3.935277775960439
2620260322010001,西武園競輪,1R,20:40,2-5-7,2,5,7,840.2,0.005868062135079496,3.9303458058937926
2220260320030003,前橋競輪,3R,16:42,6-4-1,6,4,1,672.7,0.00732809139009233,3.9296070781151107
6320260319040007,防府競輪,7R,13:35,9-5-1,9,5,1,3367.0,0.0014628636104578295,3.9254617764115123
2820260322010007,立川競輪,7R,10:55,1-4-2,1,4,2,2045.6,0.002406968238574188,3.923694228827359
2220260320030011,前橋競輪,11R,20:02,6-7-5,6,7,5,2180.8,0.002256342741622578,3.9206322509305185
6320260319040010,防府競輪,10R,15:15,9-4-3,9,4,3,9999.9,0.0004917867544054063,3.917818365378623
8720260320030012,熊本競輪,12R,16:10,7-1-4,7,1,4,1157.8,0.004244090028292103,3.9138074347565963
2620260322010006,西武園競輪,6R,22:20,1-7-3,1,7,3,267.7,0.018353883019769243,3.9133344843922258
2820260322010004,立川競輪,4R,09:52,6-7-3,6,7,3,4422.2,0.0011107087669689395,3.911776309290044
4320260322010002,岐阜競輪,2R,16:22,5-6-3,5,6,3,1342.8,0.003657633545710703,3.911470325180332
8720260320030009,熊本競輪,9R,14:25,5-7-6,5,7,6,2146.0,0.002286628339888124,3.907104417399914
6320260319040012,防府競輪,12R,16:30,3-5-7,3,5,7,560.2,0.008755315331206484,3.904727648541873
8720260320030004,熊本競輪,4R,12:12,7-3-6,7,3,6,994.8,0.004926886293877921,3.9012664851497556
2220260320030008,前橋競輪,8R,18:43,6-1-7,6,1,7,1257.9,0.003895824600921002,3.9005577654985286
2820260322010004,立川競輪,4R,09:52,2-3-5,2,3,5,3653.1,0.0013413391056995192,3.900045887030913
2220260320030003,前橋競輪,3R,16:42,1-7-6,1,7,6,496.4,0.009871015059518743,3.899971875545104
8720260320030009,熊本競輪,9R,14:25,5-2-6,5,2,6,1405.5,0.0034849751825471245,3.898132619069983
8720260320030011,熊本競輪,11R,15:30,6-1-3,6,1,3,2439.9,0.0020069696306309203,3.896805201776383
8720260320030003,熊本競輪,3R,11:47,5-7-6,5,7,6,923.1,0.005301975853346962,3.894253910224581
6320260319040011,防府競輪,11R,15:50,9-7-3,9,7,3,1897.8,0.0025788700704012786,3.894179619607546
8720260320030006,熊本競輪,6R,13:12,2-4-7,2,4,7,2435.5,0.0020091186348425083,3.893208435158929
2220260320030003,前橋競輪,3R,16:42,5-6-2,5,6,2,3933.2,0.0012437773185765692,3.8920249494253616
2820260322010002,立川競輪,2R,09:10,3-5-7,3,5,7,2484.5,0.00196878228031352,3.89143957543894
8720260320030012,熊本競輪,12R,16:10,2-5-3,2,5,3,916.8,0.0053341233186467996,3.8903242585353857
8720260320030009,熊本競輪,9R,14:25,4-5-7,4,5,7,1321.7,0.003697275192843852,3.886688622381719
8720260320030012,熊本競輪,12R,16:10,1-7-5,1,7,5,2055.7,0.0023769366097983738,3.8862685887625164
2820260322010005,立川競輪,5R,10:13,7-4-3,7,4,3,358.6,0.013620297204109405,3.884238577393633
4320260322010009,岐阜競輪,9R,19:22,7-6-5,7,6,5,1492.5,0.003272465390638016,3.8841545955272387
4320260322010006,岐阜競輪,6R,18:06,2-5-4,2,5,4,2023.3,0.002413073210562322,3.8823710269307456
6320260319040012,防府競輪,12R,16:30,2-3-5,2,3,5,650.2,0.007504390018453343,3.8793543899983636
6320260319040002,防府競輪,2R,11:10,6-7-5,6,7,5,2077.1,0.0023476828463853358,3.876372040226981
6320260319040005,防府競輪,5R,12:35,5-9-4,5,9,4,2437.4,0.0019997838104396253,3.8742730595655432
2620260322010006,西武園競輪,6R,22:20,1-6-7,1,6,7,401.6,0.012129927448658718,3.8713788633813415
6320260319040006,防府競輪,6R,13:05,5-8-1,5,8,1,2795.2,0.0017427246470691834,3.871263933487781
2820260322010004,立川競輪,4R,09:52,5-7-3,5,7,3,819.7,0.005938267966685727,3.8675982522922903
8720260320030002,熊本競輪,2R,11:23,1-7-2,1,7,2,2067.9,0.002352736191474512,3.865223170350143
4720260322010004,松阪競輪,4R,21:50,2-6-7,2,6,7,936.0,0.005193825792637471,3.8614209419086727
6320260319040002,防府競輪,2R,11:10,3-6-5,3,6,5,3732.8,0.0013022435183864694,3.861014605433013
8720260320030008,熊本競輪,8R,14:03,2-4-3,2,4,3,1015.3,0.004786815000584203,3.8600532700931405
6320260319040003,防府競輪,3R,11:35,4-1-9,4,1,9,1227.3,0.003958628359310191,3.858424585381397
2820260322010007,立川競輪,7R,10:55,2-1-3,2,1,3,1044.9,0.004648631256110911,3.8573547995102917
2220260320030004,前橋競輪,4R,17:06,5-6-4,5,6,4,793.3,0.006122645282350818,3.857094502488904
2620260322010004,西武園競輪,4R,21:40,3-7-4,3,7,4,978.0,0.004965559128297588,3.856316827475041
8720260320030006,熊本競輪,6R,13:12,5-3-4,5,3,4,710.3,0.00683628421327028,3.855812676685879
8720260320030010,熊本競輪,10R,14:55,5-7-6,5,7,6,965.6,0.005025701045188744,3.852816929234251
6320260319040007,防府競輪,7R,13:35,3-8-7,3,8,7,1834.3,0.0026455398917110988,3.8527138233656686
8720260320030010,熊本競輪,10R,14:55,5-1-7,5,1,7,930.0,0.005217092414689825,3.8518959456615365
4720260322010008,松阪競輪,8R,23:10,5-7-3,5,7,3,1055.2,0.0045939826849306096,3.847570529138779
6320260319040008,防府競輪,8R,14:10,1-6-4,1,6,4,2378.4,0.002037174459710446,3.8452157349753247
4320260322010004,岐阜競輪,4R,17:18,5-7-6,5,7,6,1478.9,0.003275748163909582,3.8445039596058805
4720260322010001,松阪競輪,1R,20:50,7-5-6,7,5,6,1657.5,0.0029204334205313043,3.8406183945306367
6320260319040007,防府競輪,7R,13:35,9-1-2,9,1,2,2371.2,0.0020414143629307823,3.840601737381471
4320260322010004,岐阜競輪,4R,17:18,3-2-4,3,2,4,1408.5,0.0034365310932664202,3.8403540448657525
8720260320030010,熊本競輪,10R,14:55,4-2-1,4,2,1,1755.6,0.0027569471521842644,3.840096420374694
2820260322010004,立川競輪,4R,09:52,2-5-3,2,5,3,3653.1,0.001324729302227977,3.8393686139690226
2820260322010004,立川競輪,4R,09:52,6-3-4,6,3,4,4667.9,0.0010367225987628745,3.839317418765221
2620260322010002,西武園競輪,2R,21:00,4-7-5,4,7,5,571.5,0.008466855140390864,3.838807712733379
6320260319040007,防府競輪,7R,13:35,8-7-1,8,7,1,3551.5,0.0013624005375803042,3.8385655092164503
6320260319040005,防府競輪,5R,12:35,8-7-5,8,7,5,2455.1,0.001970306744088789,3.8373000874123857
4320260322010004,岐阜競輪,4R,17:18,2-4-3,2,4,3,869.9,0.00555974200064378,3.836419566360024
2820260322010004,立川競輪,4R,09:52,5-3-2,5,3,2,1056.8,0.0045734022210980494,3.8331714672564186
2220260320030007,前橋競輪,7R,18:18,5-6-1,5,6,1,698.6,0.006916900450857686,3.83214665496918
4320260322010005,岐阜競輪,5R,17:42,3-2-5,3,2,5,1183.4,0.004083179468752195,3.832034583321348
4320260322010004,岐阜競輪,4R,17:18,5-4-7,5,4,7,1019.9,0.004735311713140631,3.829544416232129
6320260319040006,防府競輪,6R,13:05,2-1-8,2,1,8,948.7,0.005089356176728193,3.828272204862037
2820260322010007,立川競輪,7R,10:55,1-4-5,1,4,5,1989.6,0.0024244192342400966,3.8236245084440963
6320260319040012,防府競輪,12R,16:30,3-2-5,3,2,5,506.5,0.00952238825747633,3.8230896524117615
8720260320030011,熊本競輪,11R,15:30,6-5-1,6,5,1,3238.8,0.0014886656730563142,3.8214903818947903
8720260320030009,熊本競輪,9R,14:25,5-1-2,5,1,2,852.9,0.005652446689154062,3.8209717811795
6320260319040003,防府競輪,3R,11:35,5-3-7,5,3,7,919.5,0.00524268835332802,3.8206519408851145
6320260319040004,防府競輪,4R,12:05,5-1-4,5,1,4,1649.9,0.0029199867522496327,3.817686142536669
2220260320030003,前橋競輪,3R,16:42,1-6-4,1,6,4,252.2,0.01909305921285099,3.815269533481019
4320260322010008,岐阜競輪,8R,18:56,7-6-3,7,6,3,632.1,0.007614542628248072,3.8131523953156066
6320260319040009,防府競輪,9R,14:40,3-7-5,3,7,5,1099.2,0.004378606739652654,3.812964528226198
4320260322010004,岐阜競輪,4R,17:18,6-1-5,6,1,5,5915.7,0.0008135486062253707,3.8127094898474247
2220260320030011,前橋競輪,11R,20:02,5-6-3,5,6,3,1221.3,0.003938774945545698,3.810425840994961
2620260322010007,西武園競輪,7R,22:40,7-1-4,7,1,4,1211.2,0.003970475430541558,3.809039841471936
6320260319040012,防府競輪,12R,16:30,6-8-2,6,8,2,4684.5,0.0010265611902668963,3.8089258958052756
2220260320030003,前橋競輪,3R,16:42,5-6-1,5,6,1,2894.2,0.0016612951213595157,3.80812034023871
8720260320030008,熊本競輪,8R,14:03,2-3-5,2,3,5,692.4,0.006941260667701607,3.8061288863165927
8720260320030003,熊本競輪,3R,11:47,3-5-1,3,5,1,2383.9,0.00201422591372267,3.8017131557234736
8720260320030007,熊本競輪,7R,13:40,3-1-6,3,1,6,438.3,0.010954203509578474,3.801227398248245
2220260320030008,前橋競輪,8R,18:43,6-7-4,6,7,4,2336.2,0.002054956630248144,3.800789679585714
2820260322010004,立川競輪,4R,09:52,7-5-2,7,5,2,581.4,0.008257285435016547,3.80078575191862
8720260320030003,熊本競輪,3R,11:47,5-3-2,5,3,2,1052.1,0.004561583664290021,3.7992421731995307
2820260322010005,立川競輪,5R,10:13,4-7-3,4,7,3,578.6,0.008290664559359198,3.7969785140452315
4320260322010002,岐阜競輪,2R,16:22,3-4-6,3,4,6,837.1,0.005727057137219961,3.7941195295668297
2220260320030012,前橋競輪,12R,20:30,4-5-6,4,5,6,1966.7,0.0024342180727293336,3.78737668363678
8720260320030011,熊本競輪,11R,15:30,5-6-1,5,6,1,1253.3,0.0038194734273748246,3.7869460465288673
