race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8120260319010003,小倉競輪,3R,16:50,2-5-4,2,5,4,713.2,0.0051514010108185595,2.673979200915797
6320260319010007,防府競輪,7R,13:35,5-6-1,5,6,1,1390.3,0.002640494497517408,2.671079499898452
5520260317030007,和歌山競輪,7R,10:50,4-6-3,4,6,3,2360.8,0.001554970565035535,2.6709745099358915
2420260317030002,宇都宮競輪,2R,11:20,5-1-7,5,1,7,796.9,0.004606532830202006,2.6709460123879785
2320260319010006,取手競輪,6R,10:40,4-2-3,4,2,3,3110.9,0.0011800105796756152,2.6708949123128716
2320260319010004,取手競輪,4R,10:00,6-7-3,6,7,3,4222.8,0.0008693011075047588,2.670884716771096
6320260319010002,防府競輪,2R,11:10,3-4-5,3,4,5,654.0,0.005612468115981981,2.6705541478522155
5520260317030005,和歌山競輪,5R,10:10,4-5-1,4,5,1,745.0,0.004926758226492167,2.6704348787366645
6320260319010007,防府競輪,7R,13:35,6-1-7,6,1,7,4833.2,0.0007591319399886149,2.6690364923529732
6320260319010008,防府競輪,8R,14:05,1-3-2,1,3,2,674.5,0.005438604195287067,2.668338529721127
4220260317030004,名古屋競輪,4R,17:02,2-7-6,2,7,6,1037.7,0.003534505665261611,2.6677565288419736
6320260319010006,防府競輪,6R,13:05,7-6-9,7,6,9,1560.4,0.0023493318289360032,2.6658973858717396
2320260319010004,取手競輪,4R,10:00,3-2-4,3,2,4,189.4,0.019353474151170898,2.665548004231768
1320260319010001,いわき平競輪,1R,20:40,1-5-7,1,5,7,488.9,0.007497495225738398,2.665525415863503
6320260319010011,防府競輪,11R,15:50,4-7-9,4,7,9,2434.6,0.0015049704035728063,2.664000944538354
6320260319010001,防府競輪,1R,10:45,6-5-7,6,5,7,2113.8,0.001733356254709521,2.663968451204986
6320260319010001,防府競輪,1R,10:45,3-2-6,3,2,6,2792.0,0.0013122930148393242,2.663922097431393
2420260317030009,宇都宮競輪,9R,14:55,5-1-2,5,1,2,1136.5,0.0032235878897278625,2.663607636675716
6320260319010011,防府競輪,11R,15:50,2-5-7,2,5,7,1977.7,0.0018518228249088608,2.662350000822254
6320260319010009,防府競輪,9R,14:40,6-5-1,6,5,1,6406.8,0.0005714966462423421,2.6614647131454374
5520260317030007,和歌山競輪,7R,10:50,5-6-7,5,6,7,684.4,0.005348620699044148,2.660596006425815
1320260319010006,いわき平競輪,6R,22:20,3-7-4,3,7,4,915.7,0.003996611999005501,2.659697607489338
6320260319010008,防府競輪,8R,14:05,6-4-5,6,4,5,3728.9,0.0009813424994292847,2.6593280461218596
6320260319010001,防府競輪,1R,10:45,6-8-4,6,8,4,9999.9,0.00036592016476878926,2.6591650556714157
6320260319010008,防府競輪,8R,14:05,4-5-7,4,5,7,5984.2,0.0006113472772418137,2.6584243764704616
2420260317030007,宇都宮競輪,7R,13:50,6-1-2,6,1,2,1027.7,0.0035596224812377945,2.6582240239680814
6320260319010009,防府競輪,9R,14:40,8-4-6,8,4,6,3850.4,0.0009495871616578218,2.656290407247277
8420260319010001,武雄競輪,1R,20:50,3-7-2,3,7,2,352.5,0.01037101284453319,2.6557820276979496
2420260317030007,宇都宮競輪,7R,13:50,3-5-7,3,5,7,671.3,0.005444808949093575,2.6551002475265166
2320260319010006,取手競輪,6R,10:40,5-2-6,5,2,6,494.2,0.007393599503224926,2.6539168744937585
5520260317030006,和歌山競輪,6R,10:30,7-6-2,7,6,2,1132.7,0.003224458052829126,2.652343636439551
6320260319010002,防府競輪,2R,11:10,6-1-7,6,1,7,3219.7,0.0011337258566513542,2.650257140660365
8120260319010002,小倉競輪,2R,16:21,6-3-5,6,3,5,3997.9,0.0009127432074059463,2.6490560688882328
5520260317030004,和歌山競輪,4R,09:50,1-3-7,1,3,7,743.2,0.0049096418088379725,2.6488457923283812
1320260319010006,いわき平競輪,6R,22:20,4-7-3,4,7,3,457.8,0.007970303655212299,2.6488050133561907
6320260319010012,防府競輪,12R,16:30,7-3-8,7,3,8,3112.4,0.001171628226724208,2.6465756928564255
2420260317030011,宇都宮競輪,11R,16:05,2-6-1,2,6,1,486.3,0.007493900409478068,2.6442837691291845
6320260319010007,防府競輪,7R,13:35,7-1-4,7,1,4,2376.2,0.0015331788732354714,2.643139638582127
6320260319010010,防府競輪,10R,15:15,4-5-7,4,5,7,9999.9,0.0003641895970429813,2.6418595514701084
6320260319010007,防府競輪,7R,13:35,6-5-7,6,5,7,2583.5,0.001409398614036779,2.6411813193640183
6320260319010011,防府競輪,11R,15:50,6-1-8,6,1,8,9999.9,0.00036408018815155474,2.640765473496732
4220260317030007,名古屋競輪,7R,18:14,1-6-3,1,6,3,461.3,0.007891333470451786,2.640272129919409
8420260319010003,武雄競輪,3R,21:30,6-5-2,6,5,2,783.0,0.004647017560513741,2.6386147498822594
6320260319010011,防府競輪,11R,15:50,8-4-5,8,4,5,9999.9,0.00036383859378526614,2.6383495539932826
5520260317030007,和歌山競輪,7R,10:50,4-6-2,4,6,2,1963.6,0.0018527717646819614,2.6381026371294993
6320260319010007,防府競輪,7R,13:35,9-2-5,9,2,5,432.4,0.00841329729824299,2.6379097517602683
4220260317030002,名古屋競輪,2R,16:13,7-2-6,7,2,6,363.1,0.01001819549822745,2.637606785406387
6320260319010006,防府競輪,6R,13:05,3-6-4,3,6,4,2730.8,0.001331935451951452,2.6372493321890254
8420260319010003,武雄競輪,3R,21:30,2-4-7,2,4,7,783.0,0.004643682468732363,2.6360033730174406
6320260319010007,防府競輪,7R,13:35,2-9-4,2,9,4,3075.7,0.001181478786212702,2.6338743027544074
8420260319010002,武雄競輪,2R,21:10,2-7-4,2,7,4,254.0,0.01429537845082104,2.631026126508544
6320260319010002,防府競輪,2R,11:10,8-7-2,8,7,2,3907.7,0.0009289202793225418,2.6299417755086965
6320260319010008,防府競輪,8R,14:05,2-4-1,2,4,1,1630.8,0.0022257857850714355,2.6298114582944967
1320260319010001,いわき平競輪,1R,20:40,7-6-5,7,6,5,2689.1,0.0013494648159173288,2.628845836483289
2320260319010003,取手競輪,3R,09:40,5-1-2,5,1,2,464.0,0.007820771169930185,2.628837822847606
2420260317030001,宇都宮競輪,1R,10:55,3-2-4,3,2,4,2040.2,0.0017780411342876077,2.6275595221735775
1320260319010005,いわき平競輪,5R,22:00,2-4-7,2,4,7,459.3,0.007896837784511465,2.627017594426116
1320260319010002,いわき平競輪,2R,21:00,7-1-5,7,1,5,1411.2,0.0025684223336246248,2.6245575972110706
6320260319010010,防府競輪,10R,15:15,3-5-7,3,5,7,1261.2,0.002873667946773753,2.6242700144710573
6320260319010010,防府競輪,10R,15:15,2-6-5,2,6,5,1954.6,0.0018541462833462565,2.6241143254285926
4220260317030008,名古屋競輪,8R,18:38,3-2-1,3,2,1,2114.4,0.0017139577059630086,2.6239921734881855
4220260317030010,名古屋競輪,10R,19:31,5-6-7,5,6,7,749.2,0.004837089802631739,2.623947680131699
6320260319010009,防府競輪,9R,14:40,6-7-4,6,7,4,2695.3,0.0013441048290933609,2.622765745855336
6320260319010012,防府競輪,12R,16:30,3-9-4,3,9,4,726.0,0.004989741735781931,2.6225525001776817
8120260319010006,小倉競輪,6R,18:02,5-2-1,5,2,1,413.4,0.0087626623440672,2.62248461303738
2320260319010005,取手競輪,5R,10:20,1-5-2,1,5,2,152.0,0.023826900572371985,2.6216888870005417
8120260319010009,小倉競輪,9R,19:17,1-4-6,1,4,6,254.5,0.014230410005864568,2.6216393464925325
6320260319010001,防府競輪,1R,10:45,7-3-5,7,3,5,545.5,0.006638303244189452,2.6211944197053465
1320260319010007,いわき平競輪,7R,22:40,1-7-5,1,7,5,323.2,0.011200828114388123,2.6201076465702413
4220260317030004,名古屋競輪,4R,17:02,6-7-2,6,7,2,3486.0,0.001038462219196141,2.6200792961177477
5520260317030007,和歌山競輪,7R,10:50,5-4-3,5,4,3,972.7,0.003721557916591365,2.6199593854684213
1320260319010001,いわき平競輪,1R,20:40,4-3-5,4,3,5,597.5,0.0060553242069891775,2.6180562136760335
6320260319010001,防府競輪,1R,10:45,6-2-5,6,2,5,2166.4,0.001670052625223215,2.618002007283573
6320260319010011,防府競輪,11R,15:50,1-8-4,1,8,4,1524.5,0.0023730526069864867,2.617718699350899
8120260319010002,小倉競輪,2R,16:21,6-5-3,6,5,3,4664.2,0.0007754412479175543,2.6168130685370565
6320260319010009,防府競輪,9R,14:40,6-5-3,6,5,3,4625.0,0.0007819189236002543,2.616375021651176
8120260319010004,小倉競輪,4R,17:14,1-7-5,1,7,5,496.0,0.007290227675034166,2.6159529268169464
4220260317030007,名古屋競輪,7R,18:14,2-3-4,2,3,4,884.1,0.004089394455759136,2.615433638336652
8120260319010010,小倉競輪,10R,19:45,3-6-1,3,6,1,451.8,0.008001236255261565,2.6149585401271755
6320260319010002,防府競輪,2R,11:10,3-5-6,3,5,6,1360.7,0.0026565905725445147,2.614822792061321
4220260317030006,名古屋競輪,6R,17:50,5-6-1,5,6,1,1226.1,0.0029479636793492726,2.614498267250143
8420260319010007,武雄競輪,7R,22:50,5-4-3,5,4,3,861.0,0.004197933518868351,2.6144207597456504
6320260319010008,防府競輪,8R,14:05,3-2-1,3,2,1,1429.7,0.0025274930073617154,2.6135567526250445
1320260319010001,いわき平競輪,1R,20:40,6-7-4,6,7,4,1792.7,0.002015558727273596,2.613292130383376
6320260319010010,防府競輪,10R,15:15,6-8-2,6,8,2,5025.0,0.0007186948864672251,2.6114418044978063
4220260317030002,名古屋競輪,2R,16:13,1-3-7,1,3,7,2550.3,0.001416018749276862,2.611272616280781
6320260319010006,防府競輪,6R,13:05,6-1-7,6,1,7,3682.0,0.0009806908286778008,2.610903631191663
6320260319010002,防府競輪,2R,11:10,5-2-9,5,2,9,968.6,0.0037272645880856298,2.610228480019741
5520260317030007,和歌山競輪,7R,10:50,6-7-3,6,7,3,1364.3,0.002645420318774506,2.609146940904058
8120260319010006,小倉競輪,6R,18:02,5-2-6,5,2,6,385.9,0.009351996935450043,2.6089356173901717
8420260319010005,武雄競輪,5R,22:10,5-1-6,5,1,6,433.5,0.008322896978049697,2.6079758399845434
2420260317030006,宇都宮競輪,6R,13:20,6-5-2,6,5,2,1799.8,0.0020043212203663236,2.607377332415309
2420260317030011,宇都宮競輪,11R,16:05,4-3-1,4,3,1,794.8,0.004538677246994156,2.6073406759109545
5520260317030006,和歌山競輪,6R,10:30,2-7-6,2,7,6,207.7,0.01736596119965849,2.606910141169068
2320260319010004,取手競輪,4R,10:00,5-2-7,5,2,7,579.6,0.0062217713820835185,2.6061386930556076
1320260319010001,いわき平競輪,1R,20:40,6-4-1,6,4,1,1344.5,0.0026783162617133325,2.6009962138735756
4220260317030003,名古屋競輪,3R,16:38,1-6-2,1,6,2,918.5,0.00392042498955926,2.60091035291018
2420260317030004,宇都宮競輪,4R,12:20,1-4-5,1,4,5,1966.8,0.0018300377553883147,2.599318257297737
6320260319010008,防府競輪,8R,14:05,2-3-1,2,3,1,1376.7,0.0026135694123909725,2.598101010038652
8120260319010001,小倉競輪,1R,15:57,1-7-6,1,7,6,566.8,0.006347948124788031,2.598016997129856
8120260319010001,小倉競輪,1R,15:57,4-5-3,4,5,3,650.7,0.005528678731894374,2.5975112508436693
1320260319010002,いわき平競輪,2R,21:00,4-5-7,4,5,7,1411.2,0.002548981480288005,2.597122664982433
4220260317030009,名古屋競輪,9R,19:04,7-5-6,7,5,6,809.6,0.004442671725355262,2.5967870288476207
2320260319010004,取手競輪,4R,10:00,1-6-4,1,6,4,2687.2,0.0013384011989928403,2.5965517019335604
2320260319010007,取手競輪,7R,11:00,2-7-3,2,7,3,1123.4,0.003201412479209501,2.5964667791439537
5520260317030006,和歌山競輪,6R,10:30,4-1-5,4,1,5,1309.9,0.0027455942546205816,2.5964539141275003
1320260319010002,いわき平競輪,2R,21:00,4-7-5,4,7,5,1411.2,0.002547426692384643,2.594928548293208
8120260319010009,小倉競輪,9R,19:17,3-6-4,3,6,4,2545.5,0.0014122651600435836,2.5949209648909424
1320260319010006,いわき平競輪,6R,22:20,4-3-7,4,3,7,457.8,0.007852435829612522,2.5948451227966127
2420260317030002,宇都宮競輪,2R,11:20,4-7-3,4,7,3,3490.2,0.001029499422279245,2.5931588836390205
2320260319010001,取手競輪,1R,09:00,5-7-3,5,7,3,3582.5,0.0010029180085494014,2.5929537656282307
4220260317030002,名古屋競輪,2R,16:13,4-7-1,4,7,1,1434.5,0.002504584443323351,2.592826383947347
6320260319010009,防府競輪,9R,14:40,1-9-5,1,9,5,2208.0,0.001626735583744878,2.5918321689086907
2320260319010005,取手競輪,5R,10:20,5-7-4,5,7,4,1363.0,0.002635191558321682,2.5917660939924527
5520260317030002,和歌山競輪,2R,09:10,2-4-7,2,4,7,1761.6,0.0020388873791943435,2.5917040071887554
8120260319010007,小倉競輪,7R,18:26,1-7-4,1,7,4,590.2,0.006084574838661165,2.59111606977782
8420260319010006,武雄競輪,6R,22:30,2-5-7,2,5,7,591.0,0.006075851476278889,2.5908282224808232
6320260319010007,防府競輪,7R,13:35,1-4-5,1,4,5,819.4,0.004381533016267889,2.590228153529908
6320260319010006,防府競輪,6R,13:05,6-9-7,6,9,7,2427.4,0.0014789894760022294,2.590099054047812
8120260319010009,小倉競輪,9R,19:17,7-4-2,7,4,2,2545.5,0.0014102858989407418,2.589882755753658
6320260319010006,防府競輪,6R,13:05,6-1-4,6,1,4,5749.1,0.0006243066123401589,2.5892011450048074
5520260317030002,和歌山競輪,2R,09:10,1-3-6,1,3,6,591.5,0.006066524946479059,2.5883495058423636
5520260317030007,和歌山競輪,7R,10:50,2-3-7,2,3,7,879.1,0.004081809301523667,2.5883185569694556
2420260317030001,宇都宮競輪,1R,10:55,5-6-3,5,6,3,174.8,0.02052677628857901,2.5880804952436116
4220260317030004,名古屋競輪,4R,17:02,6-3-4,6,3,4,3015.0,0.0011899113353008059,2.58758267593193
6320260319010012,防府競輪,12R,16:30,9-6-7,9,6,7,5657.1,0.0006341598476714433,2.587505674262122
4220260317030012,名古屋競輪,12R,20:30,7-5-1,7,5,1,410.8,0.008732288675376915,2.587224187844837
2320260319010001,取手競輪,1R,09:00,4-5-6,4,5,6,2451.2,0.0014629142152353754,2.5858953243849516
1320260319010007,いわき平競輪,7R,22:40,4-5-6,4,5,6,969.7,0.0036976927810864505,2.5856526898195313
6320260319010004,防府競輪,4R,12:05,7-3-1,7,3,1,736.3,0.004869730725227423,2.5855827329849514
8120260319010005,小倉競輪,5R,17:38,5-3-2,5,3,2,477.1,0.007514965027648437,2.5853898146910694
6320260319010005,防府競輪,5R,12:35,6-7-4,6,7,4,1770.2,0.002024920363756155,2.5845140279211454
4220260317030006,名古屋競輪,6R,17:50,6-5-7,6,5,7,875.8,0.004092686022098393,2.584374418153773
6320260319010001,防府競輪,1R,10:45,9-6-5,9,6,5,4703.7,0.0007620312618827935,2.5843664465180956
8120260319010001,小倉競輪,1R,15:57,3-5-7,3,5,7,1527.9,0.002345711857752037,2.5840131474593373
6320260319010009,防府競輪,9R,14:40,8-9-3,8,9,3,1405.8,0.002548989936564244,2.583370052822014
6320260319010009,防府競輪,9R,14:40,6-7-9,6,7,9,2631.7,0.0013614801454435983,2.5830072987639174
8420260319010001,武雄競輪,1R,20:50,7-3-2,7,3,2,1410.0,0.0025400776134088935,2.5815094349065397
2420260317030006,宇都宮競輪,6R,13:20,5-6-4,5,6,4,526.6,0.006800200577410698,2.580985624064474
6320260319010002,防府競輪,2R,11:10,6-3-9,6,3,9,1287.8,0.0027800280091296527,2.5801200701571667
6320260319010011,防府競輪,11R,15:50,8-3-5,8,3,5,9999.9,0.0003580046650341569,2.5800108498750656
8120260319010001,小倉競輪,1R,15:57,7-4-3,7,4,3,924.7,0.003868663008787385,2.577352684225695
5520260317030005,和歌山競輪,5R,10:10,2-3-5,2,3,5,516.2,0.006928719654893116,2.5766050858558267
6320260319010010,防府競輪,10R,15:15,8-4-6,8,4,6,9999.9,0.0003576607928969411,2.5765721628901215
8120260319010011,小倉競輪,11R,20:15,5-1-4,5,1,4,385.3,0.009282191185477181,2.576428263764358
2420260317030005,宇都宮競輪,5R,12:50,6-3-4,6,3,4,2193.5,0.0016304315068523753,2.576351510280685
5520260317030007,和歌山競輪,7R,10:50,2-4-1,2,4,1,986.4,0.0036247609336171258,2.575464184919933
8120260319010009,小倉競輪,9R,19:17,1-6-5,1,6,5,181.8,0.01966652691496676,2.575374593140957
4220260317030006,名古屋競輪,6R,17:50,6-3-7,6,3,7,1021.8,0.0034986753707512926,2.5749464938336706
8120260319010011,小倉競輪,11R,20:15,5-4-1,5,4,1,385.3,0.009276987871846666,2.574423427022521
5520260317030005,和歌山競輪,5R,10:10,4-5-7,4,5,7,1029.4,0.0034723221398072304,2.574408410717563
6320260319010003,防府競輪,3R,11:35,3-9-5,3,9,5,1222.4,0.002923660817299444,2.5738829830668406
8120260319010009,小倉競輪,9R,19:17,1-4-7,1,4,7,318.1,0.01123155279473726,2.5727569440059224
6320260319010012,防府競輪,12R,16:30,9-8-2,9,8,2,5808.5,0.000615040728640665,2.5724640723093026
2420260317030005,宇都宮競輪,5R,12:50,4-6-7,4,6,7,2621.5,0.0013619949058794967,2.5704696457631004
5520260317030002,和歌山競輪,2R,09:10,4-6-2,4,6,2,3143.3,0.0011357803977543445,2.5700985242612315
6320260319010005,防府競輪,5R,12:35,3-9-5,3,9,5,824.6,0.004328952805923629,2.5696544837646242
5520260317030006,和歌山競輪,6R,10:30,7-5-6,7,5,6,1537.2,0.002321478734239711,2.568577110273284
6320260319010011,防府競輪,11R,15:50,7-4-8,7,4,8,4078.3,0.0008749704226211661,2.568391874575902
6320260319010010,防府競輪,10R,15:15,5-9-1,5,9,1,1661.9,0.002146823088893919,2.5678052914328044
5520260317030006,和歌山競輪,6R,10:30,2-1-6,2,1,6,1186.2,0.003006988241874329,2.5668894525113295
8420260319010007,武雄競輪,7R,22:50,5-3-4,5,3,4,861.0,0.004142594552715238,2.5667739098878197
6320260319010012,防府競輪,12R,16:30,6-1-2,6,1,2,2565.3,0.001390363334734925,2.5666990625955033
2420260317030008,宇都宮競輪,8R,14:20,4-1-6,4,1,6,783.2,0.004553910200225218,2.566622468816391
8120260319010002,小倉競輪,2R,16:21,6-3-1,6,3,1,1422.9,0.0025056141308331475,2.5652383467624857
4220260317030007,名古屋競輪,7R,18:14,7-6-4,7,6,4,442.0,0.008063242586572912,2.563953223265227
4220260317030007,名古屋競輪,7R,18:14,2-3-7,2,3,7,624.1,0.005709565779755986,2.563340003145711
6320260319010003,防府競輪,3R,11:35,7-5-4,7,5,4,1277.2,0.0027892182872766274,2.5623895965097088
6320260319010006,防府競輪,6R,13:05,8-5-7,8,5,7,1178.7,0.00302228933853929,2.5623724433362614
8420260319010007,武雄競輪,7R,22:50,5-7-6,5,7,6,861.0,0.004136653508821696,2.5616586710954805
6320260319010003,防府競輪,3R,11:35,4-6-7,4,6,7,8801.6,0.0004045441891738014,2.5606361354321305
6320260319010012,防府競輪,12R,16:30,6-7-8,6,7,8,9999.9,0.0003560567614473331,2.560532008797186
6320260319010009,防府競輪,9R,14:40,8-9-1,8,9,1,1911.0,0.0018630310075430333,2.5602522554147367
5520260317030006,和歌山競輪,6R,10:30,5-2-4,5,2,4,313.2,0.011366783174610701,2.5600764902880715
6320260319010010,防府競輪,10R,15:15,5-2-4,5,2,4,1148.8,0.003098907392128409,2.560024812077116
6320260319010012,防府競輪,12R,16:30,6-8-3,6,8,3,6974.9,0.0005103889324639799,2.5599117650430134
4220260317030009,名古屋競輪,9R,19:04,6-7-5,6,7,5,1821.7,0.0019535841539747197,2.5588442532957467
6320260319010006,防府競輪,6R,13:05,7-5-8,7,5,8,818.2,0.004349292544704849,2.558591160077508
8120260319010006,小倉競輪,6R,18:02,4-3-6,4,3,6,1929.5,0.0018441504867955654,2.5582883642720433
5520260317030007,和歌山競輪,7R,10:50,7-3-5,7,3,5,942.2,0.003775566447247957,2.5573387065970254
6320260319010006,防府競輪,6R,13:05,4-7-5,4,7,5,2275.6,0.0015631361651370686,2.557072657385913
1320260319010001,いわき平競輪,1R,20:40,3-5-2,3,5,2,1075.6,0.0033056098597376627,2.5555139651338297
2420260317030004,宇都宮競輪,4R,12:20,1-5-3,1,5,3,1884.0,0.001886779167240185,2.554691951080508
6320260319010012,防府競輪,12R,16:30,4-3-9,4,3,9,3983.3,0.0008922000534204441,2.553900472789655
6320260319010002,防府競輪,2R,11:10,2-9-5,2,9,5,903.5,0.00393306679860675,2.5535258525411986
1320260319010009,いわき平競輪,9R,23:20,1-7-3,1,7,3,405.1,0.008769544035616424,2.552542288828213
5520260317030007,和歌山競輪,7R,10:50,6-7-4,6,7,4,1736.4,0.002045443058118893,2.551707326117646
2320260319010005,取手競輪,5R,10:20,4-5-6,4,5,6,1411.1,0.0025165983969217044,2.551171997896217
8120260319010001,小倉競輪,1R,15:57,3-6-2,3,6,2,1405.6,0.002526282507053046,2.5509426919137614
6320260319010002,防府競輪,2R,11:10,2-4-1,2,4,1,2166.8,0.0016386991222802876,2.5507332581569275
6320260319010005,防府競輪,5R,12:35,9-5-1,9,5,1,739.4,0.004802077758822145,2.550656294873094
1320260319010004,いわき平競輪,4R,21:40,5-3-4,5,3,4,854.2,0.00415633177116486,2.5503385989290237
5520260317030001,和歌山競輪,1R,08:50,1-7-2,1,7,2,713.3,0.0049761136113374,2.549461838966967
2420260317030010,宇都宮競輪,10R,15:30,7-4-5,7,4,5,608.9,0.005829268288262183,2.549441460722843
6320260319010012,防府競輪,12R,16:30,9-3-7,9,3,7,1150.9,0.003083574978249274,2.5488864424670896
6320260319010007,防府競輪,7R,13:35,2-4-7,2,4,7,5342.0,0.0006642757142903287,2.548560865738936
5520260317030001,和歌山競輪,1R,08:50,6-3-5,6,3,5,1491.5,0.002379170940999565,2.5485334585008514
1320260319010002,いわき平競輪,2R,21:00,3-6-2,3,6,2,846.7,0.004189735074605878,2.547448687668797
8120260319010004,小倉競輪,4R,17:14,1-4-5,1,4,5,454.9,0.007794345339451004,2.5456476949162616
2420260317030011,宇都宮競輪,11R,16:05,4-2-3,4,2,3,672.8,0.0052683130491941775,2.5445210194978425
2320260319010002,取手競輪,2R,09:20,4-7-1,4,7,1,1686.8,0.002101034564368464,2.5440251031767254
6320260319010002,防府競輪,2R,11:10,2-5-3,2,5,3,934.9,0.0037904389704015544,2.5436813934284133
8120260319010001,小倉競輪,1R,15:57,7-1-6,7,1,6,1004.0,0.003529261808756911,2.543378855991939
6320260319010012,防府競輪,12R,16:30,9-8-5,9,8,5,6603.6,0.0005365351383756466,2.5430634397774203
5520260317030005,和歌山競輪,5R,10:10,6-7-5,6,7,5,1681.7,0.002106772743297604,2.5429597224035803
2320260319010001,取手競輪,1R,09:00,6-1-5,6,1,5,3881.1,0.0009128164071231372,2.5427317576856074
6320260319010006,防府競輪,6R,13:05,6-5-9,6,5,9,3197.0,0.0011077813493412633,2.541576973844019
6320260319010011,防府競輪,11R,15:50,7-9-4,7,9,4,1255.4,0.002820843719323135,2.541287205238264
6320260319010001,防府競輪,1R,10:45,6-1-3,6,1,3,4746.4,0.0007460208351934894,2.5409132921623776
6320260319010006,防府競輪,6R,13:05,7-4-3,7,4,3,489.8,0.007229204719506398,2.540864471614234
6320260319010010,防府競輪,10R,15:15,3-7-8,3,7,8,2881.2,0.0012285734145187704,2.539765721911481
6320260319010009,防府競輪,9R,14:40,8-6-4,8,6,4,4049.9,0.0008738273613530117,2.538913430743562
6320260319010010,防府競輪,10R,15:15,9-6-3,9,6,3,2670.2,0.0013251758964968798,2.5384846788259683
5520260317030002,和歌山競輪,2R,09:10,7-2-6,7,2,6,510.5,0.006930771919757096,2.5381590650359973
8120260319010001,小倉競輪,1R,15:57,3-5-6,3,5,6,1673.4,0.002114304937870244,2.538077883032067
6320260319010001,防府競輪,1R,10:45,4-9-5,4,9,5,6961.5,0.0005081325388969705,2.53736466953126
6320260319010006,防府競輪,6R,13:05,6-3-4,6,3,4,2900.0,0.0012195379236542583,2.5366599785973487
2420260317030009,宇都宮競輪,9R,14:55,6-7-5,6,7,5,2372.9,0.0014904075790844323,2.53658814440945
6320260319010002,防府競輪,2R,11:10,3-5-7,3,5,7,495.3,0.007137780232398925,2.5353425491071873
6320260319010010,防府競輪,10R,15:15,7-3-6,7,3,6,4416.5,0.0008002881309045216,2.5344725301398197
6320260319010008,防府競輪,8R,14:05,3-8-4,3,8,4,4216.2,0.0008382017453209082,2.534026198622013
5520260317030003,和歌山競輪,3R,09:30,3-2-7,3,2,7,2601.4,0.0013584142021596623,2.5337787054981455
1320260319010006,いわき平競輪,6R,22:20,1-7-3,1,7,3,228.9,0.01543691868785088,2.5335106876490663
6320260319010012,防府競輪,12R,16:30,7-3-6,7,3,6,3222.1,0.0010964517320369714,2.5328771257963254
6320260319010004,防府競輪,4R,12:05,3-8-7,3,8,7,2144.9,0.001646695879260417,2.5319979914256683
4220260317030012,名古屋競輪,12R,20:30,1-7-3,1,7,3,830.2,0.0042524287873573026,2.530366379264033
5520260317030004,和歌山競輪,4R,09:50,1-3-2,1,3,2,610.1,0.005785196776078175,2.5295485530852946
6320260319010007,防府競輪,7R,13:35,8-7-2,8,7,2,2102.0,0.0016788434885269064,2.528929012883557
6320260319010012,防府競輪,12R,16:30,6-9-2,6,9,2,4546.4,0.0007761684976025659,2.528772457500305
8120260319010010,小倉競輪,10R,19:45,4-7-1,4,7,1,361.5,0.009760561107544263,2.528442840377251
6320260319010012,防府競輪,12R,16:30,1-2-8,1,2,8,1485.6,0.002374940678278969,2.528211871651236
6320260319010011,防府競輪,11R,15:50,4-2-1,4,2,1,1780.2,0.0019815465401134672,2.5275491507099943
2320260319010001,取手競輪,1R,09:00,3-4-2,3,4,2,270.7,0.013030985635816261,2.5274878116154618
8120260319010010,小倉競輪,10R,19:45,3-2-5,3,2,5,723.0,0.004878564966312465,2.5272024706439122
5520260317030006,和歌山競輪,6R,10:30,6-7-1,6,7,1,3862.8,0.0009130234313332845,2.526826910554212
4220260317030008,名古屋競輪,8R,18:38,2-4-6,2,4,6,1208.2,0.0029178478594383797,2.5253437837734505
6320260319010004,防府競輪,4R,12:05,3-1-7,3,1,7,694.8,0.005071163274554108,2.523444243160194
6320260319010012,防府競輪,12R,16:30,2-6-1,2,6,1,4277.7,0.0008231609257693837,2.5212354921636924
5520260317030005,和歌山競輪,5R,10:10,4-1-6,4,1,6,684.9,0.005141224537395811,2.5212246856623906
6320260319010001,防府競輪,1R,10:45,6-8-2,6,8,2,7458.7,0.0004720252789688092,2.5206949482446572
6320260319010009,防府競輪,9R,14:40,1-4-2,1,4,2,1368.8,0.002571305946530731,2.5196035796112644
4220260317030004,名古屋競輪,4R,17:02,7-6-5,7,6,5,471.6,0.0074581275042602795,2.517252931009148
6320260319010005,防府競輪,5R,12:35,1-4-7,1,4,7,1494.1,0.0023539966901413435,2.517106454740181
5520260317030006,和歌山競輪,6R,10:30,4-2-6,4,2,6,150.8,0.023320774515677347,2.516772796964144
6320260319010009,防府競輪,9R,14:40,5-1-9,5,1,9,4416.0,0.0007958738663439566,2.5145789937749123
2320260319010003,取手競輪,3R,09:40,2-5-3,2,5,3,421.6,0.008335923316728918,2.5144252703329117
4220260317030012,名古屋競輪,12R,20:30,2-7-1,2,7,1,611.4,0.00574711497936134,2.513786098381523
6320260319010009,防府競輪,9R,14:40,2-1-4,2,1,4,939.4,0.0037393853881496374,2.5127786336277693
6320260319010006,防府競輪,6R,13:05,3-1-6,3,1,6,2925.8,0.0012001441630606893,2.511381792282965
6320260319010007,防府競輪,7R,13:35,1-7-4,1,7,4,1387.6,0.002530436759113416,2.5112340469457757
8120260319010008,小倉競輪,8R,18:51,2-5-6,2,5,6,2713.5,0.0012936925545642853,2.510434746810188
