race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
7520260313030006,松山競輪,6R,22:30,4-7-3,4,7,3,9999.9,0.005425597354923727,53.25543098950177
7520260313030006,松山競輪,6R,22:30,3-7-4,3,7,4,9999.9,0.005208291477515009,51.082393946002334
7520260313030005,松山競輪,5R,22:10,5-4-7,5,4,7,9999.9,0.005150043054117871,50.499915536873296
7520260313030005,松山競輪,5R,22:10,3-7-4,3,7,4,9999.9,0.0051434957441253756,50.43444309167934
7520260313030006,松山競輪,6R,22:30,3-5-7,3,5,7,9999.9,0.005102156244439461,50.021052228770166
7520260313030006,松山競輪,6R,22:30,7-3-4,7,3,4,9999.9,0.004852378947174426,47.52330423384954
4420260313030005,大垣競輪,5R,22:00,4-2-3,4,2,3,9999.9,0.004845787021816001,47.457385639457826
7520260313030006,松山競輪,6R,22:30,7-4-3,7,4,3,9999.9,0.004778883997186006,46.78836208346034
7520260313030003,松山競輪,3R,21:30,4-3-2,4,3,2,9999.9,0.004711959354560382,46.11912234966836
7520260313030007,松山競輪,7R,22:50,5-2-3,5,2,3,9999.9,0.004682228004622683,45.82181182342637
4420260313030005,大垣競輪,5R,22:00,4-3-2,4,3,2,9999.9,0.004668245753491173,45.68199071033638
7520260313030007,松山競輪,7R,22:50,6-1-7,6,1,7,9999.9,0.004639714186674541,45.39667789532674
7520260313030003,松山競輪,3R,21:30,4-2-3,4,2,3,9999.9,0.004635826647047039,45.35780288780568
7520260313030005,松山競輪,5R,22:10,6-5-2,6,5,2,9999.9,0.004501714524528021,44.016695073827755
4420260313030006,大垣競輪,6R,22:20,6-4-2,6,4,2,9999.9,0.004398109592984491,42.98065611888561
6220260313030010,広島競輪,10R,19:45,6-5-2,6,5,2,9999.9,0.004389880964950052,42.89837066140402
7520260313030004,松山競輪,4R,21:50,4-2-3,4,2,3,9999.9,0.004342285288603578,42.42241865750692
7520260313030007,松山競輪,7R,22:50,6-2-7,6,2,7,9999.9,0.0043346715706574016,42.34628223941695
7520260313030008,松山競輪,8R,23:10,3-7-4,3,7,4,9999.9,0.004324641517033737,42.245982706185664
7520260313030007,松山競輪,7R,22:50,6-7-1,6,7,1,9999.9,0.004286685861841937,41.86642994983319
7520260313030003,松山競輪,3R,21:30,6-4-2,6,4,2,9999.9,0.0042784658544411025,41.78423069782558
4420260313030005,大垣競輪,5R,22:00,4-7-3,4,7,3,9999.9,0.004273254785842277,41.73212053294419
5320260314020006,奈良競輪,6R,13:08,2-6-7,2,6,7,9620.8,0.0044257860049567565,41.57960199648796
4420260313030006,大垣競輪,6R,22:20,6-5-4,6,5,4,9999.9,0.004222732478142877,41.22690250818095
6220260313030010,広島競輪,10R,19:45,6-5-1,6,5,1,9999.9,0.0041540007713377815,40.53959231330068
4420260313030003,大垣競輪,3R,21:20,5-2-3,5,2,3,9999.9,0.004123584501867772,40.23543266022753
4420260313030008,大垣競輪,8R,23:00,5-4-6,5,4,6,9999.9,0.004050929590590319,39.50889081294413
5320260314020006,奈良競輪,6R,13:08,1-5-6,1,5,6,6582.7,0.006144351586596478,39.446423189088634
7520260313030003,松山競輪,3R,21:30,6-5-2,6,5,2,9999.9,0.003998649170136139,38.98609183644437
6220260313030010,広島競輪,10R,19:45,6-5-3,6,5,3,9999.9,0.0039517460521340695,38.51706534673548
4420260313030006,大垣競輪,6R,22:20,3-7-1,3,7,1,9999.9,0.003943000419911261,38.42960989907061
4420260313030004,大垣競輪,4R,21:40,2-6-7,2,6,7,9999.9,0.003930014776720401,38.299754765726334
7520260313030007,松山競輪,7R,22:50,6-5-4,6,5,4,9999.9,0.003905293664198097,38.05254611261455
7520260313030004,松山競輪,4R,21:50,4-3-2,4,3,2,9999.9,0.003903548265797204,38.035092303145454
7520260313030008,松山競輪,8R,23:10,5-2-6,5,2,6,7821.0,0.004899089291445468,37.31577734839501
5320260314020006,奈良競輪,6R,13:08,1-7-6,1,7,6,5955.7,0.006285816843126379,36.43643937260777
4420260313030008,大垣競輪,8R,23:00,3-4-2,3,4,2,9999.9,0.003737421189440396,36.37383815228502
5320260314020006,奈良競輪,6R,13:08,1-6-2,1,6,2,5002.8,0.007446536361099563,36.25353210730889
7520260313030006,松山競輪,6R,22:30,5-1-3,5,1,3,9999.9,0.0036496088082846904,35.49572312196607
7520260313030008,松山競輪,8R,23:10,5-6-3,5,6,3,7821.0,0.004545307310878417,34.5488484783801
4420260313030003,大垣競輪,3R,21:20,7-3-6,7,3,6,9999.9,0.0035405986214876108,34.405632155013954
7520260313030006,松山競輪,6R,22:30,4-7-6,4,7,6,9999.9,0.0035182933838302324,34.18258200896394
4420260313030003,大垣競輪,3R,21:20,5-3-4,5,3,4,9999.9,0.003511526141234361,34.114910259729484
8720260314020006,熊本競輪,7R,10:55,2-6-1,2,6,1,9090.2,0.003858671576084711,34.07609636092524
7520260313030008,松山競輪,8R,23:10,5-4-7,5,4,7,7821.0,0.00446991551349138,33.95920923101608
4420260313030004,大垣競輪,4R,21:40,5-4-7,5,4,7,9999.9,0.0034719199063188637,33.718851871198005
5320260314020006,奈良競輪,6R,13:08,1-6-4,1,6,4,5211.3,0.006644337403629321,33.62563551153348
6220260313030010,広島競輪,10R,19:45,1-6-5,1,6,5,9999.9,0.0034517259540209557,33.516914367614156
4420260313030004,大垣競輪,4R,21:40,4-7-3,4,7,3,9999.9,0.0034225067308467565,33.22472505779448
6220260313030010,広島競輪,10R,19:45,6-1-5,6,1,5,8005.5,0.00419723611071456,32.60097368432541
4420260313030005,大垣競輪,5R,22:00,3-7-4,3,7,4,9999.9,0.003344427836516004,32.44394392237639
7520260313030007,松山競輪,7R,22:50,6-3-7,6,3,7,9999.9,0.003344222082549672,32.441886403288464
4420260313030004,大垣競輪,4R,21:40,4-7-6,4,7,6,9999.9,0.0033394782151259616,32.3944482034381
8720260314020006,熊本競輪,7R,10:55,2-6-7,2,6,7,7437.4,0.004451393813794897,32.10679635071816
4420260313030005,大垣競輪,5R,22:00,5-4-1,5,4,1,9999.9,0.0032571220449348513,31.570894737144016
7520260313030006,松山競輪,6R,22:30,5-2-3,5,2,3,9999.9,0.003239876664264991,31.398442654983484
5320260314020003,奈良競輪,3R,11:57,3-7-1,3,7,1,5431.3,0.0059460728222515,31.294905319494575
7520260313030006,松山競輪,6R,22:30,5-4-1,5,4,1,9999.9,0.0032148618767700553,31.148297281512875
7520260313030007,松山競輪,7R,22:50,5-3-7,5,3,7,9999.9,0.003191217244784713,30.91185332612265
7520260313030007,松山競輪,7R,22:50,6-5-7,6,5,7,9999.9,0.0031858003652872587,30.857685072836055
6220260313030010,広島競輪,10R,19:45,6-3-5,6,3,5,8005.5,0.003955508571017018,30.66582386527674
5320260314020006,奈良競輪,6R,13:08,4-5-7,4,5,7,8933.6,0.0035061071170803156,30.32215854114871
4420260313030006,大垣競輪,6R,22:20,3-7-4,3,7,4,9999.9,0.0031304271806946627,30.303958764228557
7520260313030007,松山競輪,7R,22:50,5-7-3,5,7,3,9999.9,0.0031244592377192315,30.24427993126854
4420260313030008,大垣競輪,8R,23:00,6-3-5,6,3,5,9999.9,0.003111468319879725,30.114372051965262
7520260313030008,松山競輪,8R,23:10,5-7-6,5,7,6,7821.0,0.0039318310497216055,29.750850639872677
4420260313030007,大垣競輪,7R,22:40,4-7-3,4,7,3,9999.9,0.0030720610341493917,29.720303135390502
8720260314020006,熊本競輪,7R,10:55,1-6-7,1,6,7,9817.4,0.0031070104903109684,29.5027647875789
4320260314020010,岐阜競輪,10R,15:03,2-6-7,2,6,7,2575.9,0.01179904917942687,29.393170781285676
4420260313030004,大垣競輪,4R,21:40,5-3-4,5,3,4,9999.9,0.003023118359191292,29.230881280077
5320260314020006,奈良競輪,6R,13:08,2-6-5,2,6,5,6948.4,0.004341282673268708,29.164968526940292
7520260313030008,松山競輪,8R,23:10,4-7-3,4,7,3,9999.9,0.0030135994117419097,29.135692757477923
4420260313030004,大垣競輪,4R,21:40,5-4-6,5,4,6,9999.9,0.0030096399452368724,29.0960984883742
4420260313030008,大垣競輪,8R,23:00,6-5-4,6,5,4,9999.9,0.0029614977056775216,28.614680907004647
4420260313030007,大垣競輪,7R,22:40,4-7-6,4,7,6,9999.9,0.0029516246647814316,28.515951485347838
4420260313030008,大垣競輪,8R,23:00,3-4-6,3,4,6,9999.9,0.0029437436194111027,28.437141819749083
7520260313030007,松山競輪,7R,22:50,5-6-7,5,6,7,9999.9,0.0029349115682314494,28.34882219115767
7520260313030006,松山競輪,6R,22:30,7-6-4,7,6,4,9999.9,0.00292887309616058,28.288438074296185
7520260313030006,松山競輪,6R,22:30,5-4-2,5,4,2,9999.9,0.0029202258718054944,28.20196669546776
8720260314020001,熊本競輪,2R,09:10,1-6-3,1,6,3,3667.3,0.00794783397946969,28.1470915529092
2320260312040009,取手競輪,9R,14:18,6-4-5,6,4,5,9999.9,0.002897039775392217,27.97010804994463
2320260312040009,取手競輪,9R,14:18,6-5-4,6,5,4,9999.9,0.0028946971030070754,27.946681560360453
4320260314020010,岐阜競輪,10R,15:03,2-6-4,2,6,4,2515.3,0.011377279548420955,27.61727124814323
4320260314020010,岐阜競輪,10R,15:03,2-7-6,2,7,6,2429.5,0.011709920537741345,27.449251946442597
5320260314020006,奈良競輪,6R,13:08,2-5-7,2,5,7,6253.5,0.004478888319550876,27.008728106311402
5320260314020006,奈良競輪,6R,13:08,2-7-6,2,7,6,6253.5,0.0044491454578183,26.822731120466738
5320260314020006,奈良競輪,6R,13:08,7-4-2,7,4,2,9620.8,0.0028769732223811496,26.678783977884564
4420260313030006,大垣競輪,6R,22:20,7-2-4,7,2,4,9999.9,0.0027495489526525264,26.495214571629997
2320260312040012,取手競輪,12R,15:40,9-4-5,9,4,5,9179.6,0.0029829300409868827,26.38210460424319
2320260312040011,取手競輪,11R,15:12,7-4-9,7,4,9,7849.9,0.003484452372618731,26.352602679819775
4320260314020011,岐阜競輪,11R,15:30,5-6-4,5,6,4,3952.4,0.006914999597441663,26.330844408928428
5320260314020006,奈良競輪,6R,13:08,2-5-6,2,5,6,6253.5,0.004349074386113343,26.19693667355979
5320260314020006,奈良競輪,6R,13:08,5-1-2,5,1,2,9999.9,0.0027107737935975814,26.107466858596453
5320260314020006,奈良競輪,6R,13:08,4-6-7,4,6,7,7816.9,0.003464679461851278,26.083052885345253
5320260314020006,奈良競輪,6R,13:08,7-2-6,7,2,6,9999.9,0.002690340412190617,25.90313508786495
4420260313030008,大垣競輪,8R,23:00,4-3-2,4,3,2,9999.9,0.002667327460614822,25.67300787340216
5320260314020006,奈良競輪,6R,13:08,7-5-1,7,5,1,9999.9,0.0026647252109442553,25.646985636921457
7520260313030008,松山競輪,8R,23:10,4-7-6,4,7,6,9999.9,0.0026645499827088045,25.645233372089773
5320260314020003,奈良競輪,3R,11:57,3-7-5,3,7,5,4914.0,0.0054189459801271,25.628700546344568
2320260312040011,取手競輪,11R,15:12,7-4-5,7,4,5,6834.8,0.003865699225939938,25.421281069454288
5320260314020006,奈良競輪,6R,13:08,7-6-1,7,6,1,9999.9,0.0026332898564457455,25.33263523547181
4420260313030005,大垣競輪,5R,22:00,5-4-7,5,4,7,9999.9,0.0026239479481493457,25.23921708669864
7520260313030008,松山競輪,8R,23:10,6-4-7,6,4,7,9999.9,0.0025918356814493555,24.91809763092541
5320260314020006,奈良競輪,6R,13:08,7-6-2,7,6,2,9999.9,0.0025867463239728767,24.86720456509637
4320260314020011,岐阜競輪,11R,15:30,5-6-7,5,6,7,3586.5,0.0071876113720442175,24.778368185836587
5320260314020006,奈良競輪,6R,13:08,4-7-6,4,7,6,7357.1,0.003482548674690139,24.621458854562825
2320260312040009,取手競輪,9R,14:18,6-4-7,6,4,7,9262.7,0.0027596145112278943,24.561481333150617
7520260313030008,松山競輪,8R,23:10,4-2-7,4,2,7,7821.0,0.0032592279906165254,24.490422114611846
4420260313030005,大垣競輪,5R,22:00,5-2-6,5,2,6,9999.9,0.002535524236617734,24.35498881375368
4420260313030006,大垣競輪,6R,22:20,2-7-5,2,7,5,9999.9,0.002531168513832029,24.311432021468903
7520260313030001,松山競輪,1R,20:50,6-5-2,6,5,2,9999.9,0.002515512650118854,24.154874949923524
7520260313030001,松山競輪,1R,20:50,6-3-7,6,3,7,9999.9,0.0025050834698639923,24.050584190292934
5320260314020006,奈良競輪,6R,13:08,4-6-5,4,6,5,7357.1,0.0033985269281703264,24.00330246324191
5320260314020006,奈良競輪,6R,13:08,1-7-5,1,7,5,3908.4,0.006349839875055238,23.81771416766589
5320260314020006,奈良競輪,6R,13:08,7-1-5,7,1,5,8933.6,0.0027774813441513837,23.8129073361108
7520260313030005,松山競輪,5R,22:10,7-1-3,7,1,3,9999.9,0.002473979536341508,23.739547965461444
4420260313030006,大垣競輪,6R,22:20,7-6-4,7,6,4,9999.9,0.0024680210300676514,23.679963498573507
7520260313030001,松山競輪,1R,20:50,4-6-5,4,6,5,9999.9,0.002453293512492353,23.532689795572278
5320260314020006,奈良競輪,6R,13:08,2-6-4,2,6,4,5211.3,0.004703005567904597,23.50877291602123
5320260314020006,奈良競輪,6R,13:08,4-7-2,4,7,2,5685.0,0.004271282643876575,23.282241830438327
5320260314020006,奈良競輪,6R,13:08,2-6-1,2,6,1,4466.8,0.005365657593372024,22.967319338074155
7520260313030008,松山競輪,8R,23:10,6-5-2,6,5,2,7821.0,0.0030554827731809693,22.89693076904836
4420260313030005,大垣競輪,5R,22:00,5-4-6,5,4,6,9999.9,0.002383714246721904,22.836904095794367
5320260314020005,奈良競輪,5R,12:43,5-3-4,5,3,4,3678.3,0.006414737531673158,22.59532906275338
5320260314020003,奈良競輪,3R,11:57,3-7-6,3,7,6,4299.7,0.005477743526719445,22.552653841835596
2320260312040011,取手競輪,11R,15:12,7-5-4,7,5,4,5872.9,0.003992107834805279,22.44525010302792
5320260314020006,奈良競輪,6R,13:08,7-5-2,7,5,2,8933.6,0.0026176260569778713,22.38482414261751
7520260313030008,松山競輪,8R,23:10,6-4-3,6,4,3,7821.0,0.002986410559432388,22.35671698532071
4420260313030005,大垣競輪,5R,22:00,5-3-4,5,3,4,9999.9,0.0023337240941944896,22.337007569535476
2320260312040009,取手競輪,9R,14:18,6-5-7,6,5,7,8490.8,0.0027433564320854115,22.29329079355081
7520260313030008,松山競輪,8R,23:10,4-6-5,4,6,5,7821.0,0.0029763558534432067,22.278079129779318
8720260314020006,熊本競輪,7R,10:55,2-6-4,2,6,4,5986.2,0.003887062473185114,22.26873337698073
7520260313030001,松山競輪,1R,20:50,7-1-5,7,1,5,9999.9,0.0023200273995247263,22.20004199250731
5320260314020006,奈良競輪,6R,13:08,7-6-4,7,6,4,9999.9,0.002308081841090447,22.08058760272036
5320260314020006,奈良競輪,6R,13:08,7-2-4,7,2,4,7816.9,0.0029441891963087577,22.014432528625928
4320260314020010,岐阜競輪,10R,15:03,2-6-1,2,6,1,1516.3,0.01516095565727899,21.98855706313213
8720260314020006,熊本競輪,7R,10:55,1-6-5,1,6,5,7218.7,0.0031768895446415606,21.933012555904032
5320260314020006,奈良競輪,6R,13:08,7-6-3,7,6,3,8338.1,0.0027463667718766243,21.899480780584483
5320260314020006,奈良競輪,6R,13:08,4-6-1,4,6,1,5437.8,0.004200447929986179,21.841195753678843
5320260314020006,奈良競輪,6R,13:08,7-4-5,7,4,5,9620.8,0.0023696038963118555,21.7974851656371
5320260314020006,奈良競輪,6R,13:08,5-1-7,5,1,7,9999.9,0.0022761745348777846,21.761517731324357
7520260313030003,松山競輪,3R,21:30,5-1-3,5,1,3,9999.9,0.0022660554451918733,21.660327846374212
5320260314020006,奈良競輪,6R,13:08,5-4-1,5,4,1,9620.8,0.0023545231245215197,21.652396076396634
2320260312040009,取手競輪,9R,14:18,6-4-2,6,4,2,8043.9,0.0028061086874272014,21.572057670795665
7520260313030008,松山競輪,8R,23:10,6-4-5,6,4,5,7821.0,0.0028856092782678687,21.568350165333
5320260314020006,奈良競輪,6R,13:08,7-4-6,7,4,6,9620.8,0.0023457120771640536,21.567626751979926
2320260312040009,取手競輪,9R,14:18,6-4-1,6,4,1,6238.1,0.003616259421377958,21.55858789649784
7520260313030008,松山競輪,8R,23:10,6-5-4,6,5,4,7821.0,0.0028763857773900854,21.49621316496786
7520260313030001,松山競輪,1R,20:50,6-4-7,6,4,7,9999.9,0.002244056410986286,21.440339704221763
7520260313030001,松山競輪,1R,20:50,6-4-5,6,4,5,9999.9,0.0022425507370658717,21.42528311558501
5320260314020006,奈良競輪,6R,13:08,4-5-6,4,5,6,6582.7,0.003404487803659444,21.41072186514902
8720260314020006,熊本競輪,7R,10:55,2-6-3,2,6,3,6458.8,0.003463191360335226,21.36806035813316
5320260314020005,奈良競輪,5R,12:43,5-3-2,5,3,2,4087.0,0.0054650322935956815,21.335586983925552
7520260313030001,松山競輪,1R,20:50,2-7-5,2,7,5,3225.7,0.006924211844985501,21.33543014836973
7520260313030001,松山競輪,1R,20:50,6-5-4,6,5,4,9999.9,0.0022311224790872316,21.311001678624407
7520260313030001,松山競輪,1R,20:50,7-5-1,7,5,1,9999.9,0.0022276130221689796,21.27590746038758
5320260314020006,奈良競輪,6R,13:08,5-2-7,5,2,7,9999.9,0.0022272480714801987,21.272257989994838
2620260312040004,西武園競輪,4R,16:59,2-4-8,2,4,8,6118.4,0.00362239367130558,21.16325343851606
7520260313030005,松山競輪,5R,22:10,7-5-2,7,5,2,9999.9,0.0022130060153001166,21.129838852399637
5320260314020006,奈良競輪,6R,13:08,5-6-3,5,6,3,9999.9,0.002208027319395406,21.080052391222118
5320260314020006,奈良競輪,6R,13:08,4-7-5,4,7,5,6253.5,0.0035180195340164494,20.999935155971865
6220260313030003,広島競輪,3R,16:47,2-5-3,2,5,3,4395.6,0.004985985300626059,20.916396987431906
5320260314020006,奈良競輪,6R,13:08,5-7-1,5,7,1,9999.9,0.0021913924351591643,20.913705212348127
2620260312040011,西武園競輪,11R,20:00,5-3-4,5,3,4,4333.4,0.0050206878349516575,20.75664866397951
6220260313030010,広島競輪,10R,19:45,6-5-4,6,5,4,4803.3,0.004526892226346115,20.744021430808296
6220260313030010,広島競輪,10R,19:45,4-5-1,4,5,1,3430.9,0.006327782472167127,20.709988883758196
5320260314020003,奈良競輪,3R,11:57,3-7-2,3,7,2,3685.5,0.005888642660463627,20.702592525138698
8720260314020006,熊本競輪,7R,10:55,1-6-2,1,6,2,8181.2,0.002649841552775003,20.678883711562854
5320260314020006,奈良競輪,6R,13:08,5-2-6,5,2,6,9999.9,0.002162694590287572,20.62672963341669
4420260313030004,大垣競輪,4R,21:40,7-5-2,7,5,2,9999.9,0.002159289327278459,20.59267734385186
2620260312040004,西武園競輪,4R,16:59,2-4-3,2,4,3,5120.8,0.004215595141272133,20.587219599426337
2620260312040011,西武園競輪,11R,20:00,6-3-7,6,3,7,6882.5,0.0031351003205396036,20.577327956113823
5320260314020006,奈良競輪,6R,13:08,5-7-2,5,7,2,9999.9,0.0021526594621379957,20.526379355433743
7520260313030005,松山競輪,5R,22:10,7-6-5,7,6,5,9999.9,0.002151853021198267,20.51831502668055
7520260313030005,松山競輪,5R,22:10,7-4-2,7,4,2,9999.9,0.002151698947516054,20.516774305265788
5320260314020006,奈良競輪,6R,13:08,5-3-7,5,3,7,8933.6,0.002396647415893638,20.410689354627408
7520260313030008,松山競輪,8R,23:10,6-7-1,6,7,1,7821.0,0.0027375003087255034,20.409989914542162
4320260314020011,岐阜競輪,11R,15:30,7-6-5,7,6,5,4965.9,0.004302421997972203,20.36539739973016
2320260312040009,取手競輪,9R,14:18,6-7-5,6,7,5,7837.7,0.0027229278977997104,20.34149198458479
5320260314020006,奈良競輪,6R,13:08,7-6-5,7,6,5,9999.9,0.002130560034543289,20.305387289429433
2320260312040011,取手競輪,11R,15:12,7-4-8,7,4,8,9999.9,0.002124911707001596,20.24890457884526
5320260314020006,奈良競輪,6R,13:08,7-2-5,7,2,5,7816.9,0.0027177423798915253,20.244320409374062
5320260314020006,奈良競輪,6R,13:08,5-6-1,5,6,1,9999.9,0.0021171156024968876,20.170944313408626
4320260314020001,岐阜競輪,1R,11:19,5-7-6,5,7,6,1290.5,0.01635162838123679,20.101776425986074
2320260312040012,取手競輪,12R,15:40,9-5-4,9,5,4,7573.1,0.002773044656631907,20.000544489139095
4320260314020011,岐阜競輪,11R,15:30,5-4-6,5,4,6,3123.7,0.00671063086123355,19.961997621235238
2620260312040011,西武園競輪,11R,20:00,6-2-7,6,2,7,6158.0,0.003383659950463467,19.83657797495403
5320260314020006,奈良競輪,6R,13:08,5-6-2,5,6,2,9999.9,0.0020796954762800834,19.796746793253206
7520260313030008,松山競輪,8R,23:10,6-3-7,6,3,7,7821.0,0.002648730246916421,19.71571926113333
2620260312040011,西武園競輪,11R,20:00,2-3-7,2,3,7,4680.1,0.004411009471988949,19.643965429855484
5320260314020006,奈良競輪,6R,13:08,1-4-6,1,4,6,3050.5,0.0067569189620751684,19.611981293810302
5320260314020006,奈良競輪,6R,13:08,7-5-6,7,5,6,9620.8,0.0021342558935151753,19.533249100330796
6220260313030010,広島競輪,10R,19:45,1-5-6,1,5,6,6004.1,0.0034039293881497055,19.43753243938965
2320260312040009,取手競輪,9R,14:18,6-7-4,6,7,4,7455.3,0.00273684998334449,19.40403768082818
5320260314020005,奈良競輪,5R,12:43,5-2-3,5,2,3,3805.2,0.00534828318504411,19.351287175729848
8720260314020004,熊本競輪,5R,10:13,5-6-4,5,6,4,4677.0,0.004337871806288707,19.28822643801228
2320260312040011,取手競輪,11R,15:12,7-8-4,7,8,4,9999.9,0.0020165598062427182,19.165396406446558
5320260314020005,奈良競輪,5R,12:43,5-3-1,5,3,1,3941.1,0.005065564289152114,18.963895419977398
4420260313030003,大垣競輪,3R,21:20,6-5-7,6,5,7,9999.9,0.001994874868175355,18.948549194266732
7520260313030001,松山競輪,1R,20:50,7-3-6,7,3,6,9999.9,0.0019945075813390142,18.94487636263201
7520260313030008,松山競輪,8R,23:10,6-5-7,6,5,7,7821.0,0.0025418908211681684,18.880128112356246
4320260314020005,岐阜競輪,5R,12:51,7-6-1,7,6,1,7070.4,0.002807707472183498,18.8516149113262
5320260314020006,奈良競輪,6R,13:08,4-6-2,4,6,2,4810.4,0.004126204798660794,18.848695563477882
8720260314020001,熊本競輪,2R,09:10,1-6-4,1,6,4,2312.7,0.008576085606439873,18.833913182013493
8720260314020004,熊本競輪,5R,10:13,7-6-4,7,6,4,684.0,0.028816203334734145,18.710283080958156
2620260312040012,西武園競輪,12R,20:30,3-8-7,3,8,7,5040.1,0.003910180914754812,18.70770282845573
5320260314020011,奈良競輪,11R,15:21,7-4-6,7,4,6,3643.9,0.005389095288183972,18.637324320613576
4320260314020011,岐阜競輪,11R,15:30,7-6-1,7,6,1,5696.2,0.0034423449764814885,18.608285455033855
2320260312040009,取手競輪,9R,14:18,6-5-2,6,5,2,7026.9,0.002789576691042569,18.602076450287026
2620260312040011,西武園競輪,11R,20:00,6-4-3,6,4,3,6158.0,0.0031819878350911397,18.59468108849124
8720260314020006,熊本競輪,7R,10:55,2-1-6,2,1,6,4908.7,0.003972927887088741,18.501911119352503
7520260313030008,松山競輪,8R,23:10,6-7-5,6,7,5,7821.0,0.0024924044309592073,18.49309505453196
8720260314020001,熊本競輪,2R,09:10,1-3-6,1,3,6,2271.7,0.008556116239617946,18.436929261540087
5320260314020006,奈良競輪,6R,13:08,5-4-7,5,4,7,9999.9,0.0019420947594059213,18.42075338458327
4320260314020011,岐阜競輪,11R,15:30,5-6-2,5,6,2,2617.1,0.007408477393134249,18.38872618557164
6220260313030010,広島競輪,10R,19:45,3-5-4,3,5,4,6004.1,0.003227700607521591,18.37943721762039
4420260313030003,大垣競輪,3R,21:20,6-4-7,6,4,7,9999.9,0.001927609683261153,18.275904071643204
2620260312040011,西武園競輪,11R,20:00,5-6-3,5,6,3,4415.2,0.004365687843532218,18.275384966763447
4420260313030004,大垣競輪,4R,21:40,7-4-2,7,4,2,9999.9,0.00192543330913044,18.25414054797349
2320260312040012,取手競輪,12R,15:40,9-4-7,9,4,7,4816.8,0.0039951486849009975,18.243832185431124
5320260314020001,奈良競輪,1R,11:12,5-6-1,5,6,1,3811.4,0.005018263319989454,18.126608817807803
2320260312040011,取手競輪,11R,15:12,7-4-2,7,4,2,4454.1,0.004292983435133894,18.12137751842988
5320260314020006,奈良競輪,6R,13:08,7-1-6,7,1,6,6948.4,0.0027494770510861407,18.10446634176694
7520260313030005,松山競輪,5R,22:10,7-4-3,7,4,3,9999.9,0.0019104454797931032,18.10426375338305
7520260313030001,松山競輪,1R,20:50,4-7-3,4,7,3,6451.5,0.0029573050387376337,18.079053457415842
8720260314020004,熊本競輪,5R,10:13,3-6-4,3,6,4,1457.3,0.013091555846619198,18.078324335278158
8720260314020001,熊本競輪,2R,09:10,1-6-2,1,6,2,2194.1,0.008643219352862526,17.964087582115667
8720260314020005,熊本競輪,6R,10:34,1-6-5,1,6,5,5051.2,0.0037364286308081275,17.873448299938012
5320260314020006,奈良競輪,6R,13:08,1-5-7,1,5,7,2977.8,0.006327752093708072,17.8427801846439
2620260312040003,西武園競輪,3R,16:36,5-8-4,5,8,4,3045.2,0.006174912029894384,17.803842113434378
4320260314020010,岐阜競輪,10R,15:03,2-4-6,2,4,6,1670.3,0.011212525152735988,17.72828076261492
2320260312040009,取手競輪,9R,14:18,6-5-8,6,5,8,9999.9,0.0018713069445043624,17.712882314349173
8720260314020004,熊本競輪,5R,10:13,5-6-3,5,6,3,3794.5,0.004920445894283035,17.670631945856975
2620260312040004,西武園競輪,4R,16:59,2-8-4,2,8,4,5120.8,0.0036360620498102425,17.619546544668292
6220260313030010,広島競輪,10R,19:45,6-3-7,6,3,7,4002.7,0.004638241570891269,17.56548953580648
5320260314020006,奈良競輪,6R,13:08,5-6-4,5,6,4,9999.9,0.0018556544641871655,17.556359076425235
