race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3620260316010001,小田原競輪,1R,11:05,1-6-7,1,6,7,1032.1,0.010957775539971768,10.309520134804862
5320260314030007,奈良競輪,7R,13:54,3-6-7,3,6,7,1968.6,0.005742052275819354,10.30380411017798
3620260316010006,小田原競輪,6R,13:09,1-6-7,1,6,7,2256.5,0.004999489314760279,10.28134763875657
8720260314030002,熊本競輪,2R,09:10,2-4-5,2,4,5,1047.9,0.010753816581654394,10.26892439591564
3120260316010009,松戸競輪,9R,23:30,6-5-3,6,5,3,9999.9,0.0011250670658409607,10.250558151703023
3620260316010002,小田原競輪,2R,11:29,4-6-5,4,6,5,2313.0,0.00486225614378028,10.246398460563787
3620260316010004,小田原競輪,4R,12:17,2-6-7,2,6,7,4287.6,0.0026194305560574703,10.23107045215201
3620260316010004,小田原競輪,4R,12:17,2-6-4,2,6,4,3821.6,0.002936907257327647,10.223684774603335
3620260316010001,小田原競輪,1R,11:05,6-4-7,6,4,7,9999.9,0.00112206744085087,10.220562201764613
7420260316010003,高知競輪,3R,21:20,7-2-6,7,2,6,9999.9,0.0011207240033028487,10.207127960628156
5320260314030010,奈良競輪,10R,15:21,5-6-7,5,6,7,2419.8,0.00462561135634327,10.193054360079445
8720260314030002,熊本競輪,2R,09:10,6-2-5,6,2,5,4930.2,0.0022684720172190137,10.18402073929318
7420260316010004,高知競輪,4R,21:40,4-5-6,4,5,6,9999.9,0.0011164676591897827,10.164564945131907
3620260316010011,小田原競輪,11R,15:33,4-6-3,4,6,3,2238.5,0.004987120361290244,10.16366892874821
3620260316010004,小田原競輪,4R,12:17,2-3-1,2,3,1,5670.8,0.001967831626536558,10.159179587763514
3120260316010004,松戸競輪,4R,21:50,6-7-2,6,7,2,9999.9,0.0011141033727641843,10.140922317304566
3120260316010008,松戸競輪,8R,23:10,7-6-5,7,6,5,9999.9,0.0011126901015234161,10.12678974622401
3620260316010001,小田原競輪,1R,11:05,5-6-1,5,6,1,1712.1,0.006498722861413245,10.126463411025616
3620260316010011,小田原競輪,11R,15:33,6-5-7,6,5,7,5549.8,0.0020045401337725408,10.124796834410848
4320260314030005,岐阜競輪,5R,12:51,6-7-3,6,7,3,3626.5,0.003065625826224294,10.117492058802402
7420260316010001,高知競輪,1R,20:40,7-6-1,7,6,1,3222.7,0.003447343147203636,10.109752760493157
3620260316010011,小田原競輪,11R,15:33,3-7-6,3,7,6,2586.3,0.004292033934750399,10.100487365444959
5320260314030010,奈良競輪,10R,15:21,4-6-5,4,6,5,6869.1,0.001615580767053409,10.097585846966572
5320260314030009,奈良競輪,9R,14:51,3-6-5,3,6,5,1679.0,0.006602977898901956,10.086399892256384
3120260316010004,松戸競輪,4R,21:50,6-2-5,6,2,5,9999.9,0.001108213669681186,10.082025875444891
3620260316010001,小田原競輪,1R,11:05,6-4-5,6,4,5,9096.0,0.001217069710338019,10.07046608523462
3620260316010011,小田原競輪,11R,15:33,3-6-1,3,6,1,2336.7,0.004733624519238691,10.061060414105048
3620260316010004,小田原競輪,4R,12:17,7-2-5,7,2,5,2143.8,0.005151080490183416,10.042886354855208
3120260316010002,松戸競輪,2R,21:10,7-5-2,7,5,2,5997.7,0.0018375368404479429,10.020994707954626
8720260314030007,熊本競輪,7R,10:55,2-6-3,2,6,3,6387.0,0.0017246839224310247,10.015556212566954
4320260314030005,岐阜競輪,5R,12:51,6-1-5,6,1,5,2820.6,0.003901845809107935,10.00554628916984
3120260316010008,松戸競輪,8R,23:10,7-5-6,7,5,6,9999.9,0.0010998879661236647,9.998769672440034
3120260316010002,松戸競輪,2R,21:10,5-4-6,5,4,6,5997.7,0.0018336815405853308,9.997871775968639
3120260316010002,松戸競輪,2R,21:10,7-3-5,7,3,5,5997.7,0.0018333508805567127,9.995888576314995
3620260316010002,小田原競輪,2R,11:29,2-6-7,2,6,7,2509.0,0.004380736410457481,9.99126765383782
3620260316010011,小田原競輪,11R,15:33,4-5-6,4,5,6,2357.4,0.004661323322336113,9.988603600075153
3120260316010008,松戸競輪,8R,23:10,5-2-7,5,2,7,9999.9,0.00109811792737254,9.981069461932663
4320260314030002,岐阜競輪,2R,11:37,5-7-6,5,7,6,2739.2,0.004007386624314275,9.97703344132166
3120260316010001,松戸競輪,1R,20:50,2-6-7,2,6,7,1221.7,0.00897949921554083,9.970254191626232
3620260316010009,小田原競輪,9R,14:31,1-4-6,1,4,6,3037.8,0.0036064387592985203,9.955639662997045
3620260316010004,小田原競輪,4R,12:17,6-7-4,6,7,4,2441.6,0.004487033659804366,9.95554138377834
5320260314030010,奈良競輪,10R,15:21,4-1-6,4,1,6,5915.1,0.0018486311084859118,9.934837869805017
3620260316010010,小田原競輪,10R,15:01,5-6-2,5,6,2,2015.6,0.005424407660663339,9.933436080833026
3620260316010009,小田原競輪,9R,14:31,6-4-3,6,4,3,4832.8,0.0022598200233494604,9.921258208843273
3120260316010002,松戸競輪,2R,21:10,6-3-1,6,3,1,2998.8,0.003640804588820806,9.918044800955833
8720260314030006,熊本競輪,6R,10:34,4-6-1,4,6,1,2050.2,0.0053211518190064,9.90942545932692
5320260314030004,奈良競輪,4R,12:33,4-5-6,4,5,6,5831.8,0.0018672666606834392,9.88952571177368
5320260314030010,奈良競輪,10R,15:21,7-6-2,7,6,2,2108.3,0.005163247265570426,9.88567421000213
8720260314030002,熊本競輪,2R,09:10,4-2-3,4,2,3,986.0,0.011038224401944375,9.883689260317153
3620260316010004,小田原競輪,4R,12:17,3-2-4,3,2,4,2547.7,0.004266430848422857,9.869585872526912
5320260314030009,奈良競輪,9R,14:51,6-7-3,6,7,3,4601.9,0.002361915432961754,9.869298630946696
7420260316010008,高知競輪,8R,23:00,6-3-5,6,3,5,9999.9,0.0010865290263598897,9.86518161069626
7420260316010008,高知競輪,8R,23:00,6-3-4,6,3,4,9999.9,0.0010853244487253443,9.85313595480857
5320260314030004,奈良競輪,4R,12:33,4-6-5,4,6,5,5630.7,0.0019255650554750644,9.842279157863445
3620260316010003,小田原競輪,3R,11:53,3-6-7,3,6,7,971.3,0.011131789754323572,9.812307388374485
3120260316010009,松戸競輪,9R,23:30,6-5-4,6,5,4,9999.9,0.0010805530543742128,9.80542248843669
3120260316010002,松戸競輪,2R,21:10,7-4-5,7,4,5,5997.7,0.0018010489596025966,9.802151345008493
7420260316010002,高知競輪,2R,21:00,2-3-7,2,3,7,1377.7,0.007839684780781776,9.800733722483052
4320260314030009,岐阜競輪,9R,14:41,7-6-4,7,6,4,1071.8,0.010070925683319092,9.794018147381403
3120260316010002,松戸競輪,2R,21:10,5-6-3,5,6,3,5997.7,0.0017985313086562595,9.787051229927647
4320260314030007,岐阜競輪,7R,13:45,2-6-4,2,6,4,1232.8,0.008747132444311261,9.783464877346923
3120260316010007,松戸競輪,7R,22:50,5-2-4,5,2,4,9999.9,0.0010782260007858523,9.782152185258445
3120260316010007,松戸競輪,7R,22:50,5-2-3,5,2,3,9999.9,0.0010774359758732015,9.774252015134428
3120260316010004,松戸競輪,4R,21:50,6-5-2,6,5,2,9999.9,0.0010761818012680808,9.76171039450068
3120260316010002,松戸競輪,2R,21:10,4-6-3,4,6,3,1999.2,0.0053753195521868465,9.746338848731943
3620260316010011,小田原競輪,11R,15:33,2-3-6,2,3,6,2864.4,0.0037423920710085217,9.71970784819681
7420260316010008,高知競輪,8R,23:00,6-4-3,6,4,3,9999.9,0.0010718046513089234,9.717939332624104
3120260316010002,松戸競輪,2R,21:10,3-5-6,3,5,6,2998.8,0.00357193661446837,9.711523519467748
3120260316010008,松戸競輪,8R,23:10,5-7-2,5,7,2,9999.9,0.0010706009531364882,9.70590247126957
6120260316010004,玉野競輪,4R,17:15,1-4-3,1,4,3,2376.1,0.00450353537176636,9.700850396854047
3120260316010004,松戸競輪,4R,21:50,4-7-3,4,7,3,9999.9,0.0010685185898177017,9.685079046318036
5320260314030008,奈良競輪,8R,14:21,2-7-6,2,7,6,2553.6,0.004179888289595079,9.673762736309994
8720260314030001,熊本競輪,1R,08:50,1-4-6,1,4,6,1878.6,0.0056797993667624894,9.670071090400013
7420260316010001,高知競輪,1R,20:40,2-7-6,2,7,6,1933.6,0.0055156150569485776,9.66499327411577
8720260314030003,熊本競輪,3R,09:31,6-4-5,6,4,5,6076.8,0.001754355428765157,9.660867069520107
3620260316010012,小田原競輪,12R,16:09,5-7-3,5,7,3,1123.2,0.009484253512531566,9.652713545275455
7420260316010008,高知競輪,8R,23:00,4-7-2,4,7,2,1386.0,0.007680745550481277,9.64551333296705
7420260316010001,高知競輪,1R,20:40,6-5-4,6,5,4,3222.7,0.0033032101841223133,9.64525546037098
5320260314030010,奈良競輪,10R,15:21,4-7-3,4,7,3,5070.1,0.002098235619492396,9.638264414388399
4320260314030005,岐阜競輪,5R,12:51,6-7-5,6,7,5,3352.8,0.0031704972674261953,9.630043238226548
7420260316010007,高知競輪,7R,22:40,6-2-7,6,2,7,9999.9,0.0010625367528199134,9.62526127452385
3620260316010001,小田原競輪,1R,11:05,2-4-6,2,4,6,2310.1,0.004588402217002005,9.599667961496332
4320260314030005,岐阜競輪,5R,12:51,6-5-3,6,5,3,3948.9,0.002680658613559876,9.585652799086594
3120260316010002,松戸競輪,2R,21:10,7-5-4,7,5,4,5997.7,0.0017638194058949967,9.57885965073642
5320260314030007,奈良競輪,7R,13:54,7-6-2,7,6,2,2756.1,0.0038305424561216645,9.557358063316919
6120260316010002,玉野競輪,2R,16:27,3-6-5,3,6,5,1817.3,0.00580798741163797,9.554855523169682
4320260314030002,岐阜競輪,2R,11:37,5-3-6,5,3,6,3561.0,0.002963555584377262,9.55322143596743
3620260316010009,小田原競輪,9R,14:31,6-4-7,6,4,7,4089.3,0.0025799717908667518,9.550278644391408
6120260316010002,玉野競輪,2R,16:27,7-4-6,7,4,6,2609.5,0.004041303630174912,9.545781822941432
6120260316010011,玉野競輪,11R,20:05,4-3-6,4,3,6,1557.1,0.006767218495088129,9.537235918701725
7420260316010008,高知競輪,8R,23:00,7-3-6,7,3,6,9999.9,0.0010529539905145934,9.529434609746883
3120260316010002,松戸競輪,2R,21:10,7-2-6,7,2,6,5997.7,0.0017547402685896326,9.524405708920039
6120260316010004,玉野競輪,4R,17:15,6-3-7,6,3,7,9321.9,0.0011286406049519826,9.521074855301887
3620260316010001,小田原競輪,1R,11:05,7-4-6,7,4,6,2021.3,0.005201380618929399,9.513550645041995
3120260316010007,松戸競輪,7R,22:50,7-1-3,7,1,3,9999.9,0.001050213997547284,9.502034954073086
6120260316010003,玉野競輪,3R,16:51,6-4-5,6,4,5,3460.9,0.003033890931898277,9.499993126206746
3120260316010004,松戸競輪,4R,21:50,4-3-7,4,3,7,9999.9,0.0010500023089431304,9.49991808920041
6120260316010002,玉野競輪,2R,16:27,3-6-4,3,6,4,2212.4,0.004736950241425566,9.480028714129924
3120260316010005,松戸競輪,5R,22:10,1-6-5,1,6,5,1081.5,0.009678530912297565,9.467331181649817
6120260316010004,玉野競輪,4R,17:15,6-7-3,6,7,3,9321.9,0.0011222980872395384,9.461950539438252
7420260316010001,高知競輪,1R,20:40,3-5-6,3,5,6,3222.7,0.0032394840314458532,9.43988518814055
5320260314030010,奈良競輪,10R,15:21,7-2-4,7,2,4,1935.8,0.005392694695026512,9.439178390632321
7420260316010001,高知競輪,1R,20:40,4-1-5,4,1,5,2417.0,0.004318920520407694,9.438830897825396
3620260316010004,小田原競輪,4R,12:17,3-1-2,3,1,2,2663.5,0.00391858202774319,9.437143230893987
6120260316010003,玉野競輪,3R,16:51,6-5-4,6,5,4,3161.8,0.0032967666545990044,9.423716808511132
5320260314030010,奈良競輪,10R,15:21,2-3-4,2,3,4,4732.1,0.0022002208459730855,9.411665065229238
5320260314030009,奈良競輪,9R,14:51,3-6-2,3,6,2,1497.0,0.006948231645249771,9.401502772938908
3120260316010002,松戸競輪,2R,21:10,6-2-4,6,2,4,2998.8,0.0034682955818719358,9.400724790917561
5320260314030010,奈良競輪,10R,15:21,6-5-1,6,5,1,2340.0,0.004442259504265205,9.394887239980578
7420260316010002,高知競輪,2R,21:00,5-7-4,5,7,4,2755.5,0.003771812105156111,9.393228255757665
5320260314030003,奈良競輪,3R,12:09,4-3-2,4,3,2,1720.6,0.006038109847199885,9.389171803092122
5320260314030009,奈良競輪,9R,14:51,3-6-7,3,6,7,2300.9,0.004514927315936715,9.388396261238789
7420260316010004,高知競輪,4R,21:40,1-7-6,1,7,6,1096.5,0.009467216081922183,9.380802433827673
3120260316010008,松戸競輪,8R,23:10,2-3-7,2,3,7,1326.7,0.007802364227846888,9.351396621084467
3620260316010004,小田原競輪,4R,12:17,3-7-5,3,7,5,3380.6,0.0030602483233793326,9.345475482016171
3620260316010009,小田原競輪,9R,14:31,7-4-6,7,4,6,1987.3,0.0051984108836480025,9.330801949073676
7420260316010001,高知競輪,1R,20:40,3-6-5,3,6,5,3222.7,0.003205302123161408,9.329727152312268
8720260314030006,熊本競輪,6R,10:34,4-6-2,4,6,2,1674.3,0.006168236462535179,9.32747830922265
6120260316010003,玉野競輪,3R,16:51,7-6-5,7,6,5,1300.0,0.00794353029015995,9.326589377207936
8720260314030002,熊本競輪,2R,09:10,4-2-1,4,2,1,625.1,0.016518769074545674,9.325882548498502
3120260316010004,松戸競輪,4R,21:50,4-5-3,4,5,3,9999.9,0.0010320573613982374,9.320470408246234
3620260316010011,小田原競輪,11R,15:33,6-4-3,6,4,3,4673.5,0.002207357254434183,9.316084128598154
3120260316010002,松戸競輪,2R,21:10,6-4-2,6,4,2,2998.8,0.0034388018595616658,9.312279016453523
5320260314030005,奈良競輪,5R,13:00,4-1-3,4,1,3,2687.5,0.003834782423823738,9.305977764026295
3620260316010001,小田原競輪,1R,11:05,3-6-1,3,6,1,3933.4,0.0026197784127003853,9.304636408515696
5320260314030010,奈良競輪,10R,15:21,2-6-3,2,6,3,4952.1,0.0020805140660329247,9.302913706401647
6120260316010002,玉野競輪,2R,16:27,1-7-4,1,7,4,2609.5,0.003946776711844644,9.299113829558598
5320260314030010,奈良競輪,10R,15:21,1-4-5,1,4,5,1275.1,0.008075095539087503,9.296554321890474
7420260316010007,高知競輪,7R,22:40,6-3-5,6,3,5,9999.9,0.001029585803319406,9.295755074613727
7420260316010009,高知競輪,9R,23:20,2-7-6,2,7,6,3266.2,0.003151871934333591,9.294644111920375
6120260316010003,玉野競輪,3R,16:51,6-7-3,6,7,3,3013.0,0.003413529831316046,9.284965381755248
3620260316010003,小田原競輪,3R,11:53,4-5-6,4,5,6,1699.8,0.006048413108990549,9.281092602662135
3620260316010001,小田原競輪,1R,11:05,2-3-4,2,3,4,3096.5,0.0033184207197418654,9.275489758680687
7420260316010001,高知競輪,1R,20:40,5-2-4,5,2,4,3222.7,0.003183179576245084,9.258432820365032
3620260316010011,小田原競輪,11R,15:33,6-5-2,6,5,2,5919.8,0.0017286664617457165,9.233359720242293
8720260314030003,熊本競輪,3R,09:31,1-6-2,1,6,2,1085.1,0.009429799542051961,9.232275483080583
7420260316010001,高知競輪,1R,20:40,7-1-4,7,1,4,2417.0,0.004224523305515556,9.2106728294311
8720260314030006,熊本競輪,6R,10:34,6-4-5,6,4,5,3464.1,0.0029435496512691638,9.19675034696151
3620260316010009,小田原競輪,9R,14:31,7-6-4,7,6,4,1865.3,0.005466228816509028,9.19615661143429
4320260314030005,岐阜競輪,5R,12:51,6-3-7,6,3,7,3417.3,0.0029834263683066295,9.195262928414246
3120260316010002,松戸競輪,2R,21:10,7-3-6,7,3,6,5997.7,0.0016998369402983506,9.195112016827418
7420260316010005,高知競輪,5R,22:00,7-3-2,7,3,2,9999.9,0.0010189553627472925,9.18945173193665
3120260316010008,松戸競輪,8R,23:10,5-2-4,5,2,4,9999.9,0.0010181225816699047,9.18112400444088
6120260316010004,玉野競輪,4R,17:15,7-6-2,7,6,2,3787.0,0.0026879474893423015,9.179257142139296
3620260316010004,小田原競輪,4R,12:17,3-6-5,3,6,5,3139.2,0.0032382933260777323,9.165650409223216
3620260316010011,小田原競輪,11R,15:33,7-6-5,7,6,5,1916.4,0.005301689488895984,9.160157736520263
3120260316010001,松戸競輪,1R,20:50,6-3-4,6,3,4,1832.6,0.005543926239363222,9.159799226257041
3120260316010002,松戸競輪,2R,21:10,2-3-6,2,3,6,1499.4,0.006773597290037942,9.15633177668289
3120260316010001,松戸競輪,1R,20:50,7-6-1,7,6,1,2443.5,0.004152203454345675,9.145909140693657
3120260316010004,松戸競輪,4R,21:50,2-7-3,2,7,3,1223.2,0.008293735053455452,9.14489671738671
6120260316010011,玉野競輪,11R,20:05,4-7-6,4,7,6,1730.1,0.005858731280171835,9.136190987825291
7420260316010008,高知競輪,8R,23:00,2-7-3,2,7,3,1386.0,0.0072920079038175266,9.106722954691092
7420260316010002,高知競輪,2R,21:00,6-4-1,6,4,1,4133.2,0.0024445281323079624,9.10372367645527
3620260316010011,小田原競輪,11R,15:33,7-6-3,7,6,3,1752.5,0.00576483581971932,9.102874774058108
3620260316010006,小田原競輪,6R,13:09,1-6-4,1,6,4,2008.0,0.005029711405222786,9.099660501687355
7420260316010007,高知競輪,7R,22:40,6-7-2,6,7,2,9999.9,0.0010097863265829622,9.097762287196963
7420260316010003,高知競輪,3R,21:20,3-7-6,3,7,6,9999.9,0.0010088630927590776,9.0885300412815
3120260316010002,松戸競輪,2R,21:10,7-6-2,7,6,2,5997.7,0.001681619255714637,9.08584780999968
6120260316010002,玉野競輪,2R,16:27,3-6-1,3,6,1,1884.6,0.005350572152482642,9.083688278568786
6120260316010004,玉野競輪,4R,17:15,6-2-7,6,2,7,6732.5,0.0014953739869315822,9.067605367016878
3620260316010011,小田原競輪,11R,15:33,6-2-5,6,2,5,5919.8,0.0016997297372614956,9.062060098640602
8720260314030002,熊本競輪,2R,09:10,6-2-1,6,2,1,4253.5,0.0023641475278029954,9.05590150951004
3120260316010002,松戸競輪,2R,21:10,6-4-3,6,4,3,2998.8,0.003349810377378411,9.04541135968238
3620260316010004,小田原競輪,4R,12:17,5-6-2,5,6,2,9999.9,0.0010032365151276844,9.032264827625331
3620260316010004,小田原競輪,4R,12:17,5-2-6,5,2,6,9999.9,0.0010028066360946357,9.027966080282747
8720260314030002,熊本競輪,2R,09:10,4-2-5,4,2,5,632.4,0.015850265249450317,9.02370774375238
6120260316010003,玉野競輪,3R,16:51,7-4-5,7,4,5,2207.8,0.004538986067903809,9.021173440718032
8720260314030006,熊本競輪,6R,10:34,3-6-2,3,6,2,2643.7,0.0037904109042263463,9.020709307503191
3620260316010011,小田原競輪,11R,15:33,2-5-6,2,5,6,2959.9,0.003385107558210446,9.019579861547099
3120260316010002,松戸競輪,2R,21:10,7-4-6,7,4,6,5997.7,0.0016698874095987333,9.015483716550323
6120260316010004,玉野競輪,4R,17:15,1-4-6,1,4,6,2286.5,0.004376927297582172,9.007844265921635
8720260314030001,熊本競輪,1R,08:50,6-4-5,6,4,5,2298.3,0.004353381377409755,9.005376419700841
3620260316010006,小田原競輪,6R,13:09,2-6-7,2,6,7,1067.7,0.009366123723635574,9.000210299725703
7420260316010003,高知競輪,3R,21:20,7-5-2,7,5,2,9999.9,0.0009994896303956663,8.994796354993623
3620260316010004,小田原競輪,4R,12:17,2-5-1,2,5,1,4751.2,0.0021032464210230845,8.992944395564878
3120260316010006,松戸競輪,6R,22:30,5-2-4,5,2,4,9999.9,0.0009990458952231916,8.990359047642393
8720260314030003,熊本競輪,3R,09:31,6-1-4,6,1,4,5317.2,0.001877896989741617,8.985153873854125
7420260316010001,高知競輪,1R,20:40,7-4-1,7,4,1,2417.0,0.004129311318663581,8.980545457209875
8720260314030003,熊本競輪,3R,09:31,1-3-4,1,3,4,924.7,0.010791428838478513,8.978834246941082
6120260316010004,玉野競輪,4R,17:15,7-3-6,7,3,6,4660.9,0.0021402059679327713,8.975285995937853
7420260316010008,高知競輪,8R,23:00,2-3-7,2,3,7,1386.0,0.007195497797565983,8.972959947426453
6120260316010004,玉野競輪,4R,17:15,1-3-5,1,3,5,1660.0,0.006007759918998257,8.972881465537107
6120260316010008,玉野競輪,8R,18:51,3-6-4,3,6,4,1264.4,0.007877952048606127,8.960882570257587
8720260314030006,熊本競輪,6R,10:34,3-6-5,3,6,5,3189.2,0.0031219791698006345,8.956615968328183
3620260316010004,小田原競輪,4R,12:17,1-2-7,1,2,7,1775.7,0.005605554921015185,8.953783873246664
7420260316010005,高知競輪,5R,22:00,7-5-4,7,5,4,9999.9,0.0009949273909602063,8.949174416862967
3620260316010003,小田原競輪,3R,11:53,4-2-6,4,2,6,1584.3,0.006279546337906146,8.948685263144707
5320260314030010,奈良競輪,10R,15:21,5-3-4,5,3,4,2047.5,0.004849977203986891,8.93032832516316
5320260314030007,奈良競輪,7R,13:54,6-5-7,6,5,7,9999.9,0.0009922437701571814,8.922338477194797
3620260316010001,小田原競輪,1R,11:05,2-6-4,2,6,4,2310.1,0.004294664294683639,8.921103987148673
3620260316010006,小田原競輪,6R,13:09,1-6-2,1,6,2,1597.6,0.006209128485522135,8.919703668470163
6120260316010002,玉野競輪,2R,16:27,7-1-6,7,1,6,2120.2,0.004674891379708131,8.911704703257179
8720260314030006,熊本競輪,6R,10:34,6-4-7,6,4,7,3653.1,0.002711669226312232,8.905998850641215
3620260316010004,小田原競輪,4R,12:17,5-6-1,5,6,1,9999.9,0.000990293868983645,8.902839660449551
7420260316010004,高知競輪,4R,21:40,4-3-7,4,3,7,9999.9,0.0009897590556870533,8.897491580964964
3620260316010009,小田原競輪,9R,14:31,6-3-4,6,3,4,4169.5,0.00237319615962331,8.89504138754939
3620260316010006,小田原競輪,6R,13:09,3-6-7,3,6,7,2918.4,0.0033843054348481456,8.876756981060828
7420260316010004,高知競輪,4R,21:40,4-7-3,4,7,3,9999.9,0.0009871476948358437,8.871378233588953
8720260314030001,熊本競輪,1R,08:50,1-4-2,1,4,2,1742.2,0.005662164295131555,8.864622634978197
7420260316010006,高知競輪,6R,22:20,4-5-3,4,5,3,9999.9,0.0009853646440044583,8.853547903580182
8720260314030002,熊本競輪,2R,09:10,1-2-4,1,2,4,667.4,0.014763262396391216,8.853001323351497
5320260314030010,奈良競輪,10R,15:21,3-6-5,3,6,5,2150.9,0.0045794485792175375,8.849935949039002
5320260314030010,奈良競輪,10R,15:21,1-4-2,1,4,2,1267.5,0.007766353131520592,8.843852594202351
5320260314030004,奈良競輪,4R,12:33,6-3-4,6,3,4,1511.9,0.006508836298888804,8.840709600289983
7420260316010002,高知競輪,2R,21:00,6-2-4,6,2,4,4133.2,0.002379361057260797,8.834375121870327
8720260314030001,熊本競輪,1R,08:50,6-4-2,6,4,2,2160.4,0.004551859023129318,8.83383623356858
4320260314030007,岐阜競輪,7R,13:45,2-4-3,2,4,3,1180.6,0.008328411077409262,8.832522117989374
7420260316010002,高知競輪,2R,21:00,4-7-1,4,7,1,2755.5,0.0035681265004055608,8.831972571867523
8720260314030003,熊本競輪,3R,09:31,1-4-6,1,4,6,1131.3,0.00868811284841629,8.828862065413349
4320260314030005,岐阜競輪,5R,12:51,6-3-4,6,3,4,2776.6,0.003539084829285178,8.826622936993225
3120260316010002,松戸競輪,2R,21:10,7-6-3,7,6,3,5997.7,0.0016381012526003132,8.824839882720898
3120260316010006,松戸競輪,6R,22:30,5-4-7,5,4,7,9999.9,0.000982415565864068,8.824057417084093
3620260316010011,小田原競輪,11R,15:33,4-3-6,4,3,6,1902.7,0.005155764949979855,8.80987397032667
3620260316010009,小田原競輪,9R,14:31,3-6-4,3,6,4,4524.3,0.002167932879586528,8.80837872711333
7420260316010002,高知競輪,2R,21:00,4-6-1,4,6,1,2755.5,0.003558040414407484,8.804180361899823
4320260314030007,岐阜競輪,7R,13:45,2-6-3,2,6,3,947.7,0.010339359577857598,8.798611071935646
8720260314030006,熊本競輪,6R,10:34,1-4-6,1,4,6,1240.2,0.007882932438573317,8.776412810318629
7420260316010005,高知競輪,5R,22:00,7-4-5,7,4,5,9999.9,0.000977640611022265,8.776308346161548
7420260316010001,高知競輪,1R,20:40,5-7-6,5,7,6,4834.1,0.0020209927655291436,8.769681127844434
3620260316010011,小田原競輪,11R,15:33,7-5-6,7,5,6,1812.1,0.005388199587622447,8.763956472730635
6120260316010004,玉野競輪,4R,17:15,1-2-3,1,2,3,1594.5,0.0061232758030043384,8.763563267890417
3620260316010008,小田原競輪,8R,14:03,4-6-5,4,6,5,1568.8,0.006215775935317127,8.751309287325508
3120260316010007,松戸競輪,7R,22:50,5-6-1,5,6,1,9999.9,0.0009745933239086162,8.74583577975377
8720260314030006,熊本競輪,6R,10:34,3-6-4,3,6,4,2870.3,0.003391595201896525,8.734895708003597
8720260314030005,熊本競輪,5R,10:13,3-6-2,3,6,2,2263.3,0.0042975775141335815,8.726707187738535
7420260316010008,高知競輪,8R,23:00,7-5-6,7,5,6,9999.9,0.0009718577584645286,8.71848039886944
3120260316010004,松戸競輪,4R,21:50,6-4-2,6,4,2,9999.9,0.0009715802738938024,8.715705580910633
6120260316010003,玉野競輪,3R,16:51,7-2-6,7,2,6,1620.9,0.005993618622018674,8.715056424430069
7420260316010006,高知競輪,6R,22:20,1-6-7,1,6,7,541.0,0.017955213918352995,8.71377072982897
7420260316010008,高知競輪,8R,23:00,7-4-6,7,4,6,9999.9,0.0009705726350850005,8.705629293586496
5320260314030010,奈良競輪,10R,15:21,7-5-4,7,5,4,1717.2,0.005651891690341766,8.705428410654882
3120260316010007,松戸競輪,7R,22:50,7-2-4,7,2,4,9999.9,0.0009699520490753291,8.699423495548384
6120260316010010,玉野競輪,10R,19:40,4-6-5,4,6,5,1261.8,0.007682804290387105,8.69416245361045
3620260316010001,小田原競輪,1R,11:05,6-5-7,6,5,7,9999.9,0.0009693394702859767,8.693297768912737
3120260316010007,松戸競輪,7R,22:50,7-2-3,7,2,3,9999.9,0.0009692413573629351,8.692316649493614
8720260314030006,熊本競輪,6R,10:34,6-3-7,6,3,7,4100.4,0.002360980362715682,8.680963879279382
3620260316010011,小田原競輪,11R,15:33,5-6-4,5,6,4,5327.8,0.0018161019217953589,8.675827818941313
4320260314030009,岐阜競輪,9R,14:41,7-6-3,7,6,3,964.1,0.01003214615618379,8.671992109176793
4320260314030005,岐阜競輪,5R,12:51,6-3-5,6,3,5,3626.5,0.002665071671114408,8.6648824152964
3120260316010004,松戸競輪,4R,21:50,6-7-5,6,7,5,9999.9,0.0009662317195031153,8.662220571859203
3620260316010004,小田原競輪,4R,12:17,1-2-3,1,2,3,2143.8,0.0044942001050439565,8.634666185193234
4320260314030005,岐阜競輪,5R,12:51,6-5-4,6,5,4,2613.2,0.003681559519368629,8.6206513360141
3120260316010004,松戸競輪,4R,21:50,6-5-7,6,5,7,9999.9,0.0009608529908089723,8.608433822790643
3620260316010011,小田原競輪,11R,15:33,6-3-2,6,3,2,5026.2,0.0019111565479147331,8.60585504112903
3120260316010007,松戸競輪,7R,22:50,5-2-7,5,2,7,9999.9,0.0009603542838183486,8.603446802755103
7420260316010005,高知競輪,5R,22:00,7-4-6,7,4,6,9999.9,0.0009594044255276044,8.593948314833492
3620260316010009,小田原競輪,9R,14:31,1-4-3,1,4,3,2658.0,0.00360846941175308,8.591311696439687
3620260316010004,小田原競輪,4R,12:17,5-6-7,5,6,7,9999.9,0.0009590863670662419,8.590767762025711
8720260314030006,熊本競輪,6R,10:34,4-6-3,4,6,3,1950.7,0.004916200740416025,8.59003278432954
7420260316010005,高知競輪,5R,22:00,1-6-5,1,6,5,1205.2,0.00794954295822739,8.580789173255651
6120260316010002,玉野競輪,2R,16:27,3-6-7,3,6,7,2165.3,0.004423218738027964,8.577595533451952
3120260316010002,松戸競輪,2R,21:10,6-1-7,6,1,7,2998.8,0.0031922728552787106,8.572987838409798
